"n","k","n.supp","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,5,90,80,7000064,-0.00475026593205797,0.770465106242687,0.838503272684473,-0.00161567411594599,0.937672982477333,1.02134833569889,0.0445290638653349,0.0357925694197253,0.0392189930169151,0.0461149567163494,0.0458184882454661,0.0491194092234179,0.0446022402588365,0.035881057314518,0.0394280472744819,0.046202388251218,0.045938519615199,0.0494375793024706
800,5,100,80,7000064,-0.00475026593205797,0.770465106242687,0.838503272684473,-0.00153454921132355,0.937750684002564,1.0225177430829,0.0445290638653349,0.0357925694197253,0.0392189930169151,0.0460502743057222,0.0456915669716199,0.0490572161905389,0.0446022402588365,0.035881057314518,0.0394280472744819,0.046136246884373,0.0458094053856042,0.0493712743465529
800,5,10,80,7000065,-0.024787879974247,0.803891155670266,0.869852278626956,-0.0309149417840412,0.98042257040381,1.00796958065079,0.0436792362972059,0.0378917032615883,0.0383516773628415,0.0453663740924467,0.0488336850066004,0.0448233190655165,0.0437125887582916,0.0379595437694116,0.038466253950699,0.045404022453953,0.0489397385313994,0.0449792061360101
800,5,20,80,7000065,-0.024787879974247,0.803891155670266,0.869852278626956,-0.0273918983148847,1.02037006155848,1.07142064224665,0.0436792362972059,0.0378917032615883,0.0383516773628415,0.0460861121284534,0.050985998660459,0.0489662486022605,0.0437125887582916,0.0379595437694116,0.038466253950699,0.0461243002273709,0.0511054170986337,0.04921417790696
800,5,30,80,7000065,-0.024787879974247,0.803891155670266,0.869852278626956,-0.0315384691423368,1.05197828189173,1.07524036875526,0.0436792362972059,0.0378917032615883,0.0383516773628415,0.0463307946808558,0.0528687413791558,0.0490448738024385,0.0437125887582916,0.0379595437694116,0.038466253950699,0.0463692404214366,0.0530025443528512,0.0492906178538852
800,5,40,80,7000065,-0.024787879974247,0.803891155670266,0.869852278626956,-0.0319044646543936,1.03986990922353,1.05821367920199,0.0436792362972059,0.0378917032615883,0.0383516773628415,0.0461174132033267,0.0524837751664832,0.048263985573707,0.0437125887582916,0.0379595437694116,0.038466253950699,0.0461558878663352,0.052616539201682,0.0484958870773293
800,5,50,80,7000065,-0.024787879974247,0.803891155670266,0.869852278626956,-0.0320195913965414,1.0431794523223,1.06194377553597,0.0436792362972059,0.0378917032615883,0.0383516773628415,0.0461607085995325,0.0525477241514152,0.0483609642364416,0.0437125887582916,0.0379595437694116,0.038466253950699,0.0461991411210293,0.0526804258302308,0.0485933415089454
800,5,60,80,7000065,-0.024787879974247,0.803891155670266,0.869852278626956,-0.0314068597322374,1.03035883978888,1.05450239107425,0.0436792362972059,0.0378917032615883,0.0383516773628415,0.0459957424805228,0.0516382759172999,0.0476971730132154,0.0437125887582916,0.0379595437694116,0.038466253950699,0.0460340309010872,0.0517635844182104,0.047912615359912
800,5,70,80,7000065,-0.024787879974247,0.803891155670266,0.869852278626956,-0.0314084381130703,1.02901242135549,1.05331345720724,0.0436792362972059,0.0378917032615883,0.0383516773628415,0.045975337856151,0.0515396087981239,0.0475925503025618,0.0437125887582916,0.0379595437694116,0.038466253950699,0.0460136111453771,0.0516641208742946,0.0478053278342807
800,5,80,80,7000065,-0.024787879974247,0.803891155670266,0.869852278626956,-0.0313153882425409,1.02830249785389,1.05355443933441,0.0436792362972059,0.0378917032615883,0.0383516773628415,0.0459695906512202,0.0514508494586413,0.0475526482322045,0.0437125887582916,0.0379595437694116,0.038466253950699,0.0460078485559287,0.0515744820161277,0.0477639541271877
800,5,90,80,7000065,-0.024787879974247,0.803891155670266,0.869852278626956,-0.0313600108489447,1.01850327417992,1.04197624250083,0.0436792362972059,0.0378917032615883,0.0383516773628415,0.0458267856031463,0.051090420209292,0.0470398552545375,0.0437125887582916,0.0379595437694116,0.038466253950699,0.0458650278778955,0.0512124412661014,0.0472420723245873
800,5,100,80,7000065,-0.024787879974247,0.803891155670266,0.869852278626956,-0.0309424537696302,1.02388344710923,1.04961651879822,0.0436792362972059,0.0378917032615883,0.0383516773628415,0.045926836813073,0.0514356003313323,0.0476003656309016,0.0437125887582916,0.0379595437694116,0.038466253950699,0.0459651278223128,0.0515601930359208,0.0478163550704237
800,5,10,80,7000066,0.0432848594290713,0.860995688503949,0.867638793516666,0.0772044780054437,1.05294204308866,1.08790777047444,0.0424276211718972,0.0369238032779606,0.0404246831163934,0.0469167456682682,0.0528273017660229,0.059493497303642,0.0424772559662024,0.0370077676865797,0.040564612974354,0.0470125397816379,0.0531113520761654,0.0598766824814076
800,5,20,80,7000066,0.0432848594290713,0.860995688503949,0.867638793516666,0.063726059449662,1.02587271652228,1.04212182001228,0.0424276211718972,0.0369238032779606,0.0404246831163934,0.0450158450861957,0.0483300426948733,0.0536439307340322,0.0424772559662024,0.0370077676865797,0.040564612974354,0.0450912826725253,0.0485138240349411,0.0539220826433102
800,5,30,80,7000066,0.0432848594290713,0.860995688503949,0.867638793516666,0.0578052116274326,1.01953726692575,1.02274708894406,0.0424276211718972,0.0369238032779606,0.0404246831163934,0.04436657765123,0.0469365840560503,0.0513558665654447,0.0424772559662024,0.0370077676865797,0.040564612974354,0.0444346445082636,0.0470956861988935,0.0515951444048488
800,5,40,80,7000066,0.0432848594290713,0.860995688503949,0.867638793516666,0.0584002101453583,1.00928841573774,1.02076047971388,0.0424276211718972,0.0369238032779606,0.0404246831163934,0.0443465016063805,0.0465900402743705,0.0514929764780316,0.0424772559662024,0.0370077676865797,0.040564612974354,0.0444152575156628,0.0467412947951326,0.0517368272128741
800,5,50,80,7000066,0.0432848594290713,0.860995688503949,0.867638793516666,0.0568515104298963,1.00404506709534,1.01394492100725,0.0424276211718972,0.0369238032779606,0.0404246831163934,0.0441675216572214,0.0461305094962386,0.0509005900620488,0.0424772559662024,0.0370077676865797,0.040564612974354,0.0442345290454282,0.0462738639432012,0.0511354042494979
800,5,60,80,7000066,0.0432848594290713,0.860995688503949,0.867638793516666,0.0570764943881352,1.01210128091551,1.01573952380216,0.0424276211718972,0.0369238032779606,0.0404246831163934,0.0442678094626534,0.0466728851607836,0.0511239505308893,0.0424772559662024,0.0370077676865797,0.040564612974354,0.0443355313369337,0.0468264605277995,0.0513611744310682
800,5,70,80,7000066,0.0432848594290713,0.860995688503949,0.867638793516666,0.0581387159112597,1.03086615726209,1.02940160427298,0.0424276211718972,0.0369238032779606,0.0404246831163934,0.0444704570601764,0.0473513026485452,0.0515002171341928,0.0424772559662024,0.0370077676865797,0.040564612974354,0.0445384886626353,0.0475197667775075,0.0517385022197822
800,5,80,80,7000066,0.0432848594290713,0.860995688503949,0.867638793516666,0.0583931085481547,1.02946612386059,1.03448162618349,0.0424276211718972,0.0369238032779606,0.0404246831163934,0.0444261999751507,0.0468938705826678,0.0513846733422513,0.0424772559662024,0.0370077676865797,0.040564612974354,0.0444933639013494,0.0470534036162511,0.0516199471904839
800,5,90,80,7000066,0.0432848594290713,0.860995688503949,0.867638793516666,0.0582072936369007,1.0256224245846,1.0304356239983,0.0424276211718972,0.0369238032779606,0.0404246831163934,0.0444022408056859,0.046899740957867,0.0513775939350913,0.0424772559662024,0.0370077676865797,0.040564612974354,0.0444697606243256,0.0470588700670618,0.0516149124494502
800,5,100,80,7000066,0.0432848594290713,0.860995688503949,0.867638793516666,0.0592285294616474,1.03367823207909,1.0390590440229,0.0424276211718972,0.0369238032779606,0.0404246831163934,0.044535282590843,0.0471550215327487,0.0516974108781549,0.0424772559662024,0.0370077676865797,0.040564612974354,0.044603152885567,0.0473196873174978,0.0519358092163284
800,5,10,80,7000067,-0.0510636619271266,0.804620546947464,0.754025684211355,-0.0514814595539562,0.905051225179101,0.862601789711411,0.0455365097238271,0.0400330830333138,0.0388397551393647,0.0463803569991821,0.0455842308863233,0.0449302237193643,0.0455733187480949,0.0401487017887608,0.038929438924575,0.0464214730505339,0.0457108241723692,0.0450303092147872
800,5,20,80,7000067,-0.0510636619271266,0.804620546947464,0.754025684211355,-0.0597803394295486,0.946577909151761,0.860967498262154,0.0455365097238271,0.0400330830333138,0.0388397551393647,0.0466886834164164,0.0504707464551808,0.0468680055428616,0.0455733187480949,0.0401487017887608,0.038929438924575,0.0467301413009822,0.0506758870075597,0.0469879951373542
800,5,30,80,7000067,-0.0510636619271266,0.804620546947464,0.754025684211355,-0.0598416141610831,0.951368532556375,0.862186647148817,0.0455365097238271,0.0400330830333138,0.0388397551393647,0.046757866796492,0.0504400888351764,0.0466935987175597,0.0455733187480949,0.0401487017887608,0.038929438924575,0.0467996183714265,0.0506444517135825,0.0468102047180649
800,5,40,80,7000067,-0.0510636619271266,0.804620546947464,0.754025684211355,-0.0571067469923935,0.949937561857574,0.881308856171209,0.0455365097238271,0.0400330830333138,0.0388397551393647,0.0467677317088708,0.0494952476769389,0.0468571011868284,0.0455733187480949,0.0401487017887608,0.038929438924575,0.0468092998705993,0.0496773774925755,0.046976443797537
800,5,50,80,7000067,-0.0510636619271266,0.804620546947464,0.754025684211355,-0.0577524088140967,0.955084546256962,0.883581421440638,0.0455365097238271,0.0400330830333138,0.0388397551393647,0.0468378346896145,0.0500478381175987,0.0471564947301075,0.0455733187480949,0.0401487017887608,0.038929438924575,0.0468795659920153,0.0502394195009965,0.0472790375335359
800,5,60,80,7000067,-0.0510636619271266,0.804620546947464,0.754025684211355,-0.0579150432328407,0.959021423531017,0.890184192946357,0.0455365097238271,0.0400330830333138,0.0388397551393647,0.0469231681278626,0.0505747371452207,0.0476995074893653,0.0455733187480949,0.0401487017887608,0.038929438924575,0.0469649685101095,0.0507749808832822,0.0478291462934851
800,5,70,80,7000067,-0.0510636619271266,0.804620546947464,0.754025684211355,-0.0591087938327516,0.967074707916342,0.884468976602685,0.0455365097238271,0.0400330830333138,0.0388397551393647,0.0470544302437366,0.0510609964414491,0.0474704877272535,0.0455733187480949,0.0401487017887608,0.038929438924575,0.0470969324012064,0.0512727212455608,0.0475935268745311
800,5,80,80,7000067,-0.0510636619271266,0.804620546947464,0.754025684211355,-0.0587506650716019,0.967646132492353,0.884463152852793,0.0455365097238271,0.0400330830333138,0.0388397551393647,0.0471617721527358,0.0509572548595121,0.0474728315878353,0.0455733187480949,0.0401487017887608,0.038929438924575,0.0472047497971186,0.0511693028281588,0.0475932090092287
800,5,90,80,7000067,-0.0510636619271266,0.804620546947464,0.754025684211355,-0.0592585558971427,0.9720110483608,0.884759248866491,0.0455365097238271,0.0400330830333138,0.0388397551393647,0.0472888573403286,0.0512501693792994,0.0476432425258498,0.0455733187480949,0.0401487017887608,0.038929438924575,0.0473320270353021,0.0514701194915211,0.0477632597130718
800,5,100,80,7000067,-0.0510636619271266,0.804620546947464,0.754025684211355,-0.0602892182560227,0.981121685026502,0.884299810062159,0.0455365097238271,0.0400330830333138,0.0388397551393647,0.0474144524765644,0.051576925960052,0.0475384615983675,0.0455733187480949,0.0401487017887608,0.038929438924575,0.0474577077866724,0.0518039725803843,0.0476549722276626
800,5,10,80,7000068,0.0721588172885772,0.772949967132718,0.869646195616078,0.0899471216973459,0.998044214713237,1.07538392731875,0.0550869413160654,0.0496738206536424,0.0510713711971982,0.0644075587789211,0.0647408581349377,0.0746752779094914,0.0552390761987552,0.0498737347723118,0.0514707213864156,0.0647023510178573,0.0649824297642427,0.075531732977364
800,5,20,80,7000068,0.0721588172885772,0.772949967132718,0.869646195616078,0.0878340671113481,0.989925880116182,1.04069172869631,0.0550869413160654,0.0496738206536424,0.0510713711971982,0.0652343500634239,0.0672771483947388,0.0755402012975301,0.0552390761987552,0.0498737347723118,0.0514707213864156,0.065546860782104,0.0675516099810491,0.07643749505111
800,5,30,80,7000068,0.0721588172885772,0.772949967132718,0.869646195616078,0.0884006493179818,0.951964797680883,1.03890764320449,0.0550869413160654,0.0496738206536424,0.0510713711971982,0.0635764587404155,0.0645076443314943,0.0727713162682702,0.0552390761987552,0.0498737347723118,0.0514707213864156,0.0638612940966721,0.0647788287009865,0.0735839635696904
800,5,40,80,7000068,0.0721588172885772,0.772949967132718,0.869646195616078,0.0896831912780768,0.95325668618524,1.03582065931974,0.0550869413160654,0.0496738206536424,0.0510713711971982,0.0647386075226242,0.0664414128589101,0.074618436957379,0.0552390761987552,0.0498737347723118,0.0514707213864156,0.0650448023286168,0.0667380050024328,0.0754790569110506
800,5,50,80,7000068,0.0721588172885772,0.772949967132718,0.869646195616078,0.0920914967182163,0.934035040791871,1.04134384167683,0.0550869413160654,0.0496738206536424,0.0510713711971982,0.0647548386504402,0.0661926190541648,0.0747201528736598,0.0552390761987552,0.0498737347723118,0.0514707213864156,0.0650628101673232,0.0665061786612604,0.075572063462451
800,5,60,80,7000068,0.0721588172885772,0.772949967132718,0.869646195616078,0.0926853465532039,0.935770045760353,1.04161223509739,0.0550869413160654,0.0496738206536424,0.0510713711971982,0.0651450621892237,0.0667739884583322,0.0754717872632975,0.0552390761987552,0.0498737347723118,0.0514707213864156,0.0654611274611621,0.067094204838552,0.0763463687370747
800,5,70,80,7000068,0.0721588172885772,0.772949967132718,0.869646195616078,0.090117106044683,0.936467620899705,1.02794283492422,0.0550869413160654,0.0496738206536424,0.0510713711971982,0.0645939349426571,0.0664966627452727,0.0745451111638977,0.0552390761987552,0.0498737347723118,0.0514707213864156,0.0649001794355955,0.0668088487322945,0.0754060438521804
800,5,80,80,7000068,0.0721588172885772,0.772949967132718,0.869646195616078,0.0905161436949771,0.929108271157712,1.02682114595878,0.0550869413160654,0.0496738206536424,0.0510713711971982,0.0644790512379032,0.066344440248646,0.0744412385900028,0.0552390761987552,0.0498737347723118,0.0514707213864156,0.064784368058039,0.0666611300684802,0.0752994579382618
800,5,90,80,7000068,0.0721588172885772,0.772949967132718,0.869646195616078,0.0925384237616611,0.924800576635389,1.03524998825264,0.0550869413160654,0.0496738206536424,0.0510713711971982,0.0648001266934923,0.0664564671135929,0.0751044744887299,0.0552390761987552,0.0498737347723118,0.0514707213864156,0.0651125189918471,0.0667804452423601,0.0759759751760599
800,5,100,80,7000068,0.0721588172885772,0.772949967132718,0.869646195616078,0.0923446688895003,0.913323571372539,1.03100025591521,0.0550869413160654,0.0496738206536424,0.0510713711971982,0.0642654480457974,0.065756198156215,0.074345480534048,0.0552390761987552,0.0498737347723118,0.0514707213864156,0.0645700671605959,0.0660788510783754,0.0752010236938146
800,5,10,80,7000069,0.0478702413677649,0.864136255433541,0.807599389066116,0.0505415152556919,0.9577771264805,0.978586603244778,0.041415676000244,0.0392036383776023,0.0364451964886144,0.0426126020894837,0.048520134124123,0.0488332814809959,0.0414366146971862,0.0394688474495616,0.0365408155388873,0.0426397137469548,0.0490300307514856,0.0490888024345468
800,5,20,80,7000069,0.0478702413677649,0.864136255433541,0.807599389066116,0.0435830532319681,0.994839911787209,0.934617791490383,0.041415676000244,0.0392036383776023,0.0364451964886144,0.0423560898879874,0.0508663856672074,0.046391832434282,0.0414366146971862,0.0394688474495616,0.0365408155388873,0.0423761554940321,0.0514949815975407,0.0466087104127751
800,5,30,80,7000069,0.0478702413677649,0.864136255433541,0.807599389066116,0.0424604190820304,1.00723651877431,0.919284975899507,0.041415676000244,0.0392036383776023,0.0364451964886144,0.0422963780598319,0.0493000641035111,0.0441140006899399,0.0414366146971862,0.0394688474495616,0.0365408155388873,0.0423178429160551,0.0497929000985114,0.0442773724427794
800,5,40,80,7000069,0.0478702413677649,0.864136255433541,0.807599389066116,0.0435994683188794,1.00943328998069,0.923376058238265,0.041415676000244,0.0392036383776023,0.0364451964886144,0.0423048468205074,0.0482143333586792,0.0434620648809999,0.0414366146971862,0.0394688474495616,0.0365408155388873,0.0423275575889949,0.0486336726296163,0.0436057564699513
