"n","k","n.supp","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,5,40,80,4000055,0.00355637015393415,0.842922548193531,0.803266368317671,-0.00435721035180754,1.06153336022286,0.96748005149776,0.0465051085859601,0.0433882360566347,0.0422287982811884,0.0500729650917524,0.0600394402247991,0.0561926118046707,0.0465508215232389,0.0435212370898726,0.0423588510686919,0.0501453682544641,0.0603526707221912,0.0564579276033694
800,5,50,80,4000055,0.00355637015393415,0.842922548193531,0.803266368317671,-0.00387715855911625,1.04655320024904,0.962060329381585,0.0465051085859601,0.0433882360566347,0.0422287982811884,0.049466936983847,0.0576812397411609,0.0551015696111492,0.0465508215232389,0.0435212370898726,0.0423588510686919,0.0495329993877324,0.057948986465814,0.0553461972355586
800,5,60,80,4000055,0.00355637015393415,0.842922548193531,0.803266368317671,-0.00389637398922867,1.04659222260519,0.962898182670965,0.0465051085859601,0.0433882360566347,0.0422287982811884,0.0493554822845796,0.0572434496459581,0.0548170839665457,0.0465508215232389,0.0435212370898726,0.0423588510686919,0.0494200680087833,0.0575038183958015,0.0550561645987544
800,5,70,80,4000055,0.00355637015393415,0.842922548193531,0.803266368317671,-0.00380785333940817,1.04284278470812,0.959856001180191,0.0465051085859601,0.0433882360566347,0.0422287982811884,0.0493437020241114,0.0572367681943154,0.0548602576004113,0.0465508215232389,0.0435212370898726,0.0423588510686919,0.0494086581851592,0.0574964774459265,0.0551008035341292
800,5,80,80,4000055,0.00355637015393415,0.842922548193531,0.803266368317671,-0.00211311400996486,1.03817464899315,0.975665888549141,0.0465051085859601,0.0433882360566347,0.0422287982811884,0.0496108338647397,0.056751148296901,0.0561186669902526,0.0465508215232389,0.0435212370898726,0.0423588510686919,0.0496771745572096,0.0569921979913503,0.0563788673447846
800,5,90,80,4000055,0.00355637015393415,0.842922548193531,0.803266368317671,-0.00196119516065553,1.0440428369662,0.979608280075644,0.0465051085859601,0.0433882360566347,0.0422287982811884,0.0495688815980609,0.0564802913387885,0.0555505287735133,0.0465508215232389,0.0435212370898726,0.0423588510686919,0.0496336907955543,0.0567209767776581,0.0558023199096067
800,5,100,80,4000055,0.00355637015393415,0.842922548193531,0.803266368317671,-0.00238714024651939,1.05052921067024,0.98260758733283,0.0465051085859601,0.0433882360566347,0.0422287982811884,0.049647132866938,0.0568924923600688,0.0556545818820429,0.0465508215232389,0.0435212370898726,0.0423588510686919,0.0497124044561496,0.0571403555540572,0.055907845486971
800,5,10,80,4000056,-0.0261292348670363,0.838397455765392,0.834938572739674,-0.0289796038028944,0.97634039818554,0.946428390657633,0.0444266826675936,0.0391997370474767,0.0380504572224891,0.0459021364755934,0.046580065150848,0.0437076194661814,0.0444719484241759,0.0393156903825223,0.0381415432841736,0.0459540794940407,0.046740268746508,0.04380171732813
800,5,20,80,4000056,-0.0261292348670363,0.838397455765392,0.834938572739674,-0.0314349865014274,1.00067741694511,0.970089158430511,0.0444266826675936,0.0391997370474767,0.0380504572224891,0.0469355529616708,0.0494388414467319,0.0465000736468839,0.0444719484241759,0.0393156903825223,0.0381415432841736,0.046996737363972,0.0496639774287099,0.0466140669880721
800,5,30,80,4000056,-0.0261292348670363,0.838397455765392,0.834938572739674,-0.0302362831234312,1.0002670019112,0.977366434752786,0.0444266826675936,0.0391997370474767,0.0380504572224891,0.0469535853282109,0.0493294630097784,0.0466603732371755,0.0444719484241759,0.0393156903825223,0.0381415432841736,0.0470145986579762,0.0495502483911424,0.046774507277358
800,5,40,80,4000056,-0.0261292348670363,0.838397455765392,0.834938572739674,-0.0306944598452458,0.992494740735256,0.96527317002318,0.0444266826675936,0.0391997370474767,0.0380504572224891,0.0467410455558089,0.0489358652597809,0.0461483016534878,0.0444719484241759,0.0393156903825223,0.0381415432841736,0.0468008076674949,0.0491456795165334,0.0462600243222022
800,5,50,80,4000056,-0.0261292348670363,0.838397455765392,0.834938572739674,-0.0313299433852925,0.990611969154627,0.960651100840311,0.0444266826675936,0.0391997370474767,0.0380504572224891,0.0467552410974428,0.0490794459034375,0.0461983625834994,0.0444719484241759,0.0393156903825223,0.0381415432841736,0.0468155083954956,0.0492920743119605,0.0463113764646399
800,5,60,80,4000056,-0.0261292348670363,0.838397455765392,0.834938572739674,-0.0323914981689369,0.989378521729804,0.949320685539905,0.0444266826675936,0.0391997370474767,0.0380504572224891,0.0465964566594736,0.0488407343523663,0.0456140738392768,0.0444719484241759,0.0393156903825223,0.0381415432841736,0.0466555130530626,0.0490490125934666,0.0457237620196933
800,5,70,80,4000056,-0.0261292348670363,0.838397455765392,0.834938572739674,-0.0319414758958824,0.986134154005982,0.949821463072977,0.0444266826675936,0.0391997370474767,0.0380504572224891,0.0465843130977981,0.0487851722420948,0.045695797669804,0.0444719484241759,0.0393156903825223,0.0381415432841736,0.0466434050480751,0.0489905567063995,0.0458061520135698
800,5,80,80,4000056,-0.0261292348670363,0.838397455765392,0.834938572739674,-0.0317145921133042,0.987269306332389,0.95480149118678,0.0444266826675936,0.0391997370474767,0.0380504572224891,0.0467067497524341,0.0490593548314108,0.0460941890798395,0.0444719484241759,0.0393156903825223,0.0381415432841736,0.0467669341223198,0.0492704054059858,0.0462073102063622
800,5,90,80,4000056,-0.0261292348670363,0.838397455765392,0.834938572739674,-0.0305944886067008,0.981061614948676,0.954841810244229,0.0444266826675936,0.0391997370474767,0.0380504572224891,0.0465619201677711,0.0485860508716739,0.0458555880533498,0.0444719484241759,0.0393156903825223,0.0381415432841736,0.0466208075718095,0.0487842055236345,0.0459666038225937
800,5,100,80,4000056,-0.0261292348670363,0.838397455765392,0.834938572739674,-0.0301989374074122,0.98024295108842,0.955939425068247,0.0444266826675936,0.0391997370474767,0.0380504572224891,0.0465226747912377,0.048432149902632,0.045775353181748,0.0444719484241759,0.0393156903825223,0.0381415432841736,0.046581121812953,0.0486269549120376,0.0458854377038847
800,5,10,80,4000057,0.0429784265812859,0.88007349148039,0.796186781267184,0.0466669484490348,1.00443855963761,0.970601091963568,0.0427289257689221,0.0333708592862935,0.034719107446303,0.044021637193552,0.0404148232113234,0.0447170573399995,0.0427573278109571,0.0334286850484277,0.0347830009213057,0.04405360416205,0.0404953236632959,0.0448362080045933
800,5,20,80,4000057,0.0429784265812859,0.88007349148039,0.796186781267184,0.044821405235722,1.05150088692915,1.00488849976588,0.0427289257689221,0.0333708592862935,0.034719107446303,0.0444788919052168,0.0421019658760009,0.0460614669947861,0.0427573278109571,0.0334286850484277,0.0347830009213057,0.0445116585136525,0.0421955576077603,0.046195694169352
800,5,30,80,4000057,0.0429784265812859,0.88007349148039,0.796186781267184,0.0439545073761453,1.0408892251804,0.971299152904499,0.0427289257689221,0.0333708592862935,0.034719107446303,0.0441361513056185,0.0410482797146581,0.043759500862302,0.0427573278109571,0.0334286850484277,0.0347830009213057,0.044167716941866,0.0411326764001089,0.0438667410286705
800,5,40,80,4000057,0.0429784265812859,0.88007349148039,0.796186781267184,0.041692537065841,1.06719122378469,0.970282325590024,0.0427289257689221,0.0333708592862935,0.034719107446303,0.0442058893755717,0.0419789942041078,0.0435237449012418,0.0427573278109571,0.0334286850484277,0.0347830009213057,0.0442374657181168,0.0420716766972114,0.0436287835787414
800,5,50,80,4000057,0.0429784265812859,0.88007349148039,0.796186781267184,0.0407189853875354,1.07352864596844,0.964350454670139,0.0427289257689221,0.0333708592862935,0.034719107446303,0.044171902272532,0.0422274457701136,0.0432466589148735,0.0427573278109571,0.0334286850484277,0.0347830009213057,0.0442034244823579,0.0423230814956449,0.0433494369071997
800,5,60,80,4000057,0.0429784265812859,0.88007349148039,0.796186781267184,0.0391851158746811,1.09300518466859,0.96707988748227,0.0427289257689221,0.0333708592862935,0.034719107446303,0.0442711787014391,0.0429992140728246,0.0432698215351533,0.0427573278109571,0.0334286850484277,0.0347830009213057,0.044302830876634,0.0431025549099527,0.0433725767456992
800,5,70,80,4000057,0.0429784265812859,0.88007349148039,0.796186781267184,0.0383981648144634,1.09170418138708,0.955420895538887,0.0427289257689221,0.0333708592862935,0.034719107446303,0.0441653539587166,0.0428363537791072,0.0426640716965565,0.0427573278109571,0.0334286850484277,0.0347830009213057,0.044196777931049,0.0429391880372019,0.0427611762047305
800,5,80,80,4000057,0.0429784265812859,0.88007349148039,0.796186781267184,0.0392874675035999,1.08602246584544,0.959831314397516,0.0427289257689221,0.0333708592862935,0.034719107446303,0.0441812850677498,0.042625856048049,0.0428898142697988,0.0427573278109571,0.0334286850484277,0.0347830009213057,0.0442127347059022,0.0427259069566637,0.0429889078813659
800,5,90,80,4000057,0.0429784265812859,0.88007349148039,0.796186781267184,0.039281561876321,1.08249381874821,0.955528841771895,0.0427289257689221,0.0333708592862935,0.034719107446303,0.0441301719813749,0.0424595971108358,0.0426989485616319,0.0427573278109571,0.0334286850484277,0.0347830009213057,0.0441615315106063,0.0425583757856741,0.0427963902113489
800,5,100,80,4000057,0.0429784265812859,0.88007349148039,0.796186781267184,0.0398793040767642,1.07044735061646,0.948830990800172,0.0427289257689221,0.0333708592862935,0.034719107446303,0.0440309923627538,0.041971612251961,0.0424565059724046,0.0427573278109571,0.0334286850484277,0.0347830009213057,0.0440621999517154,0.0420660270255422,0.0425520007373692
800,5,10,80,4000058,0.0597205527443333,0.848105997923706,0.830419963309649,0.0471519742863885,1.13116626312958,0.973441392458038,0.0436265070624752,0.040951326413726,0.0406466511883691,0.0493072126229248,0.073585198839403,0.0552581345247337,0.0436643538582067,0.0411080991438897,0.0407402253503151,0.049363112070672,0.0748723357705462,0.0554910655839913
800,5,20,80,4000058,0.0597205527443333,0.848105997923706,0.830419963309649,0.0586693674088557,1.05975149349147,0.9648958180361,0.0436265070624752,0.040951326413726,0.0406466511883691,0.0460813931731614,0.0581774132055361,0.0502752866286186,0.0436643538582067,0.0411080991438897,0.0407402253503151,0.0461290246777493,0.0586750877650498,0.050426672176806
800,5,30,80,4000058,0.0597205527443333,0.848105997923706,0.830419963309649,0.0600511428737684,1.05082036345121,0.965603930828731,0.0436265070624752,0.040951326413726,0.0406466511883691,0.0459639407640956,0.0574186065505844,0.0504330617700305,0.0436643538582067,0.0411080991438897,0.0407402253503151,0.0460117962338058,0.0578864307375979,0.050585782694544
800,5,40,80,4000058,0.0597205527443333,0.848105997923706,0.830419963309649,0.0635589948223768,1.03633842506641,0.974062453110614,0.0436265070624752,0.040951326413726,0.0406466511883691,0.0457774713063781,0.055911638647037,0.0508610220912726,0.0436643538582067,0.0411080991438897,0.0407402253503151,0.0458255965101404,0.0563199930096657,0.0510158542564713
800,5,50,80,4000058,0.0597205527443333,0.848105997923706,0.830419963309649,0.0665663918661069,1.02654196022765,0.983324659713293,0.0436265070624752,0.040951326413726,0.0406466511883691,0.0455169634745786,0.0540729274848383,0.0506028196128094,0.0436643538582067,0.0411080991438897,0.0407402253503151,0.0455638573223544,0.05441766112655,0.050750817169285
800,5,60,80,4000058,0.0597205527443333,0.848105997923706,0.830419963309649,0.0674525579095018,1.02820617478865,0.989890299866477,0.0436265070624752,0.040951326413726,0.0406466511883691,0.0456515127903253,0.0545032041428139,0.0512514589911303,0.0436643538582067,0.0411080991438897,0.0407402253503151,0.0456993789636204,0.0548578820689906,0.0514058076214134
800,5,70,80,4000058,0.0597205527443333,0.848105997923706,0.830419963309649,0.0699774646283582,1.03782490954719,1.01110100411392,0.0436265070624752,0.040951326413726,0.0406466511883691,0.0459326164729797,0.0551154305434135,0.0523352381393214,0.0436643538582067,0.0411080991438897,0.0407402253503151,0.0459816923700333,0.0554783512674848,0.0524969447976753
800,5,80,80,4000058,0.0597205527443333,0.848105997923706,0.830419963309649,0.0697343102065537,1.03498879403659,1.00774520171757,0.0436265070624752,0.040951326413726,0.0406466511883691,0.0458480395953892,0.0548133004321937,0.0520899319728602,0.0436643538582067,0.0411080991438897,0.0407402253503151,0.0458967214344436,0.0551686122154771,0.0522494663346624
800,5,90,80,4000058,0.0597205527443333,0.848105997923706,0.830419963309649,0.0695948243414565,1.0371076120369,1.00757847207508,0.0436265070624752,0.040951326413726,0.0406466511883691,0.0458704363708086,0.0549511037900658,0.0519249976855902,0.0436643538582067,0.0411080991438897,0.0407402253503151,0.045918909433373,0.0553111786586304,0.0520827778722169
800,5,100,80,4000058,0.0597205527443333,0.848105997923706,0.830419963309649,0.0694442053686165,1.03989523133758,1.00883308293487,0.0436265070624752,0.040951326413726,0.0406466511883691,0.0459333731136643,0.0552581470296842,0.0520379967553778,0.0436643538582067,0.0411080991438897,0.0407402253503151,0.0459820721135767,0.0556267650923555,0.0521969688460531
800,5,10,80,4000059,-0.0426717201059328,0.777306385971855,0.802284735255572,-0.0538764082300547,1.10145032451431,1.11089527982936,0.0441537679693059,0.0381739120836857,0.0387952821387344,0.0490890033751989,0.0611607105394994,0.0574204692649326,0.0441839383920286,0.0382629765435737,0.038878025714583,0.0491239252287873,0.0615244133951993,0.0576761944951017
800,5,20,80,4000059,-0.0426717201059328,0.777306385971855,0.802284735255572,-0.0431975049869437,0.986589117035964,1.04032915586407,0.0441537679693059,0.0381739120836857,0.0387952821387344,0.0466676621047506,0.0506223062967265,0.0517359664379522,0.0441839383920286,0.0382629765435737,0.038878025714583,0.0467020473400697,0.0507964820014291,0.0519030921501255
800,5,30,80,4000059,-0.0426717201059328,0.777306385971855,0.802284735255572,-0.0421976681653397,0.95302178307189,0.997135992274755,0.0441537679693059,0.0381739120836857,0.0387952821387344,0.0460008820485974,0.0486058646896465,0.0492214863001476,0.0441839383920286,0.0382629765435737,0.038878025714583,0.0460340589416752,0.0487569773314069,0.0493517091332365
800,5,40,80,4000059,-0.0426717201059328,0.777306385971855,0.802284735255572,-0.0409180602425011,0.958445623575419,1.0323285353008,0.0441537679693059,0.0381739120836857,0.0387952821387344,0.0463219338473275,0.0488703116933237,0.0515226703878562,0.0441839383920286,0.0382629765435737,0.038878025714583,0.0463566704579131,0.0490208392862534,0.0516951935591859
800,5,50,80,4000059,-0.0426717201059328,0.777306385971855,0.802284735255572,-0.0415953174409205,0.953642977106643,1.01707326360132,0.0441537679693059,0.0381739120836857,0.0387952821387344,0.046190399794597,0.0489125313616556,0.0508189304618813,0.0441839383920286,0.0382629765435737,0.038878025714583,0.046224647086115,0.0490664438271235,0.0509787724278992
800,5,60,80,4000059,-0.0426717201059328,0.777306385971855,0.802284735255572,-0.0413757276078112,0.947870657420746,1.00919792714033,0.0441537679693059,0.0381739120836857,0.0387952821387344,0.0460683437442801,0.0485281547442438,0.0502969952897356,0.0441839383920286,0.0382629765435737,0.038878025714583,0.0461022708038251,0.0486774533587485,0.0504479968370339
800,5,70,80,4000059,-0.0426717201059328,0.777306385971855,0.802284735255572,-0.0415941544705369,0.936736684080865,0.990475059749416,0.0441537679693059,0.0381739120836857,0.0387952821387344,0.0458686930050062,0.0481889475699557,0.0494859840521328,0.0441839383920286,0.0382629765435737,0.038878025714583,0.0459021999464007,0.048336345020176,0.0496250811285671
800,5,80,80,4000059,-0.0426717201059328,0.777306385971855,0.802284735255572,-0.0414042259211082,0.929998373630389,0.982643000492314,0.0441537679693059,0.0381739120836857,0.0387952821387344,0.0457592850157316,0.0478372318102483,0.0490872850745891,0.0441839383920286,0.0382629765435737,0.038878025714583,0.0457926030492816,0.0479805039461285,0.0492210478262102
800,5,90,80,4000059,-0.0426717201059328,0.777306385971855,0.802284735255572,-0.041414473520411,0.928693806944778,0.979018264613013,0.0441537679693059,0.0381739120836857,0.0387952821387344,0.0457238015499792,0.0477488982789989,0.0488684454365472,0.0441839383920286,0.0382629765435737,0.038878025714583,0.045757008068095,0.0478914468469607,0.0489986445985592
