"n","k","n.supp","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,5,20,80,61,-0.0482800502004695,0.871733636407508,0.790920790651042,-0.0549386158515746,1.022517789222,0.896235859029732,0.0443534165838012,0.0405899828084434,0.0383878209631601,0.0455616714367917,0.0502029352787033,0.04609513118823,0.0443861443861109,0.0406818153736969,0.0384951814922329,0.0455995081398223,0.0503323307320349,0.0462490099624742
800,5,30,80,61,-0.0482800502004695,0.871733636407508,0.790920790651042,-0.0620026731760346,1.0756332373992,0.918417251381008,0.0443534165838012,0.0405899828084434,0.0383878209631601,0.046361756511942,0.0525335859013297,0.0475256303607049,0.0443861443861109,0.0406818153736969,0.0384951814922329,0.0464023453630188,0.0526881969119439,0.0476964201109659
800,5,40,80,61,-0.0482800502004695,0.871733636407508,0.790920790651042,-0.0560446845134662,1.05609215276765,0.939455568900722,0.0443534165838012,0.0405899828084434,0.0383878209631601,0.0461288403656038,0.0516246214720122,0.0484229996491544,0.0443861443861109,0.0406818153736969,0.0384951814922329,0.0461697519208644,0.0517692067609685,0.0486068700995217
800,5,50,80,61,-0.0482800502004695,0.871733636407508,0.790920790651042,-0.061925140587589,1.08056252817828,0.926484179059229,0.0443534165838012,0.0405899828084434,0.0383878209631601,0.0464012906918968,0.0525206596488639,0.0475600436566125,0.0443861443861109,0.0406818153736969,0.0384951814922329,0.0464416040312484,0.0526745916111344,0.0477295120047387
800,5,60,80,61,-0.0482800502004695,0.871733636407508,0.790920790651042,-0.0624298288133578,1.08074344331111,0.922321277329064,0.0443534165838012,0.0405899828084434,0.0383878209631601,0.04637880598867,0.0525069201801959,0.0473379935754211,0.0443861443861109,0.0406818153736969,0.0384951814922329,0.0464188966523708,0.0526607300421746,0.0475044906610025
800,5,70,80,61,-0.0482800502004695,0.871733636407508,0.790920790651042,-0.0619989893765933,1.07138462238916,0.910668879205997,0.0443534165838012,0.0405899828084434,0.0383878209631601,0.0461299645509094,0.0518482560818693,0.0463570534499662,0.0443861443861109,0.0406818153736969,0.0384951814922329,0.0461685523522693,0.0519941731783232,0.046510002507654
800,5,80,80,61,-0.0482800502004695,0.871733636407508,0.790920790651042,-0.0621458306134627,1.072707052939,0.911972532485758,0.0443534165838012,0.0405899828084434,0.0383878209631601,0.0461948021660243,0.0520664837222154,0.0466754273729726,0.0443861443861109,0.0406818153736969,0.0384951814922329,0.0462339467558815,0.0522151688480672,0.0468332405422662
800,5,90,80,61,-0.0482800502004695,0.871733636407508,0.790920790651042,-0.0611263435088673,1.07051369535719,0.917459259328355,0.0443534165838012,0.0405899828084434,0.0383878209631601,0.0462160100717557,0.0520601883320126,0.0470428137837405,0.0443861443861109,0.0406818153736969,0.0384951814922329,0.046255556208859,0.0522088263797796,0.0472059091674374
800,5,100,80,61,-0.0482800502004695,0.871733636407508,0.790920790651042,-0.0653722326122337,1.09285780604658,0.916788174719854,0.0443534165838012,0.0405899828084434,0.0383878209631601,0.0465582692866371,0.0531513064698149,0.0473651958015851,0.0443861443861109,0.0406818153736969,0.0384951814922329,0.0465989833164658,0.0533134910178294,0.0475322922336507
800,5,10,80,62,0.0112400447075962,0.790206753071624,0.827104948243198,0.0132201093852059,0.890025489615549,0.927949060037036,0.0437390115067532,0.03553774034434,0.040010590308203,0.0446459185394159,0.0409791153603555,0.0458515567739836,0.0437724357266472,0.0355994415911928,0.0401411429116378,0.0446809221156577,0.0410489516228754,0.0459881427298226
800,5,20,80,62,0.0112400447075962,0.790206753071624,0.827104948243198,0.0212038822618867,0.873249182297019,0.96332251072362,0.0437390115067532,0.03553774034434,0.040010590308203,0.045114453769101,0.0414409158834748,0.0500670025523448,0.0437724357266472,0.0355994415911928,0.0401411429116378,0.0451516205804237,0.041514063036886,0.050285084580043
800,5,30,80,62,0.0112400447075962,0.790206753071624,0.827104948243198,0.0220467087346597,0.937096758147753,0.995207418744552,0.0437390115067532,0.03553774034434,0.040010590308203,0.045612908836607,0.0437493240658118,0.0515950616417472,0.0437724357266472,0.0355994415911928,0.0401411429116378,0.0456508977157436,0.0438343673437726,0.051848539121637
800,5,40,80,62,0.0112400447075962,0.790206753071624,0.827104948243198,0.019607243068998,0.934547689461914,0.977459642455253,0.0437390115067532,0.03553774034434,0.040010590308203,0.045340884216793,0.0436664393070734,0.0501864761634855,0.0437724357266472,0.0355994415911928,0.0401411429116378,0.0453782800358272,0.0437521776627494,0.0504058251487154
800,5,50,80,62,0.0112400447075962,0.790206753071624,0.827104948243198,0.0180282204848507,0.941654291398158,0.975212392696986,0.0437390115067532,0.03553774034434,0.040010590308203,0.0452670057964423,0.0436106265878064,0.0494473617012316,0.0437724357266472,0.0355994415911928,0.0401411429116378,0.0453037809733027,0.043696387067032,0.0496493531802801
800,5,60,80,62,0.0112400447075962,0.790206753071624,0.827104948243198,0.0185618551803003,0.940160892767648,0.969131099723287,0.0437390115067532,0.03553774034434,0.040010590308203,0.0452968321869059,0.0441936600472979,0.0499900234514232,0.0437724357266472,0.0355994415911928,0.0401411429116378,0.0453344817131699,0.0442837871864389,0.0502063760796609
800,5,70,80,62,0.0112400447075962,0.790206753071624,0.827104948243198,0.0195741648811144,0.948679297701637,0.978360011353734,0.0437390115067532,0.03553774034434,0.040010590308203,0.0454391429986668,0.0446190651435107,0.0506791012553009,0.0437724357266472,0.0355994415911928,0.0401411429116378,0.045476992650923,0.0447118234489493,0.0509111379690593
800,5,80,80,62,0.0112400447075962,0.790206753071624,0.827104948243198,0.0188815521604721,0.960731891741615,0.979955623461175,0.0437390115067532,0.03553774034434,0.040010590308203,0.045469661692256,0.045015687776662,0.0504882770469531,0.0437724357266472,0.0355994415911928,0.0401411429116378,0.0455073697173929,0.0451115035237301,0.0507150119212463
800,5,90,80,62,0.0112400447075962,0.790206753071624,0.827104948243198,0.0183604785161378,0.94816912488046,0.972316100743713,0.0437390115067532,0.03553774034434,0.040010590308203,0.0453349363376632,0.0444168364064549,0.0499622968718395,0.0437724357266472,0.0355994415911928,0.0401411429116378,0.0453724748014272,0.0445084600291438,0.0501773847754979
800,5,100,80,62,0.0112400447075962,0.790206753071624,0.827104948243198,0.0184178010181023,0.945937635695946,0.970851116745296,0.0437390115067532,0.03553774034434,0.040010590308203,0.0453246255617283,0.0443984726171491,0.0499963012067047,0.0437724357266472,0.0355994415911928,0.0401411429116378,0.0453622514087672,0.0444900287347967,0.0502125165678615
800,5,10,80,63,0.0197008926937547,0.888110351394284,0.832342368417921,0.014193718719968,0.972881640332464,0.895832705539677,0.0443807542284149,0.0380114985177122,0.0381084747940042,0.045339219482676,0.0433238144212823,0.0421360915895949,0.0444203591671265,0.0381265316912428,0.0382091179589698,0.0453826656912229,0.0434526318360112,0.0422262423324138
800,5,20,80,63,0.0197008926937547,0.888110351394284,0.832342368417921,0.0193293222177017,0.98190686522914,0.929424770379564,0.0443807542284149,0.0380114985177122,0.0381084747940042,0.0455396619575659,0.0443881858878195,0.0440671853138605,0.0444203591671265,0.0381265316912428,0.0382091179589698,0.0455853940526457,0.0445326694129221,0.0441827652458255
800,5,30,80,63,0.0197008926937547,0.888110351394284,0.832342368417921,0.0215388321130005,1.0107568616242,0.970839905279908,0.0443807542284149,0.0380114985177122,0.0381084747940042,0.0458743993516328,0.0456581203506425,0.0454945876921378,0.0444203591671265,0.0381265316912428,0.0382091179589698,0.0459215571982582,0.0458182825520742,0.0456269727076361
800,5,40,80,63,0.0197008926937547,0.888110351394284,0.832342368417921,0.0210672896451722,1.03648397807727,0.99222838288221,0.0443807542284149,0.0380114985177122,0.0381084747940042,0.0461875611514285,0.0469432809368607,0.0462830409858271,0.0444203591671265,0.0381265316912428,0.0382091179589698,0.0462358455098365,0.0471215509342129,0.0464227803963127
800,5,50,80,63,0.0197008926937547,0.888110351394284,0.832342368417921,0.0237549695196625,1.02973066779293,1.00101266636416,0.0443807542284149,0.0380114985177122,0.0381084747940042,0.0461814867283313,0.0467599465065819,0.046802156730106,0.0444203591671265,0.0381265316912428,0.0382091179589698,0.0462299051948321,0.0469347362699684,0.0469524848348919
800,5,60,80,63,0.0197008926937547,0.888110351394284,0.832342368417921,0.0261471536610701,1.02880903477721,1.01425702566768,0.0443807542284149,0.0380114985177122,0.0381084747940042,0.0462362920900838,0.0467805116985948,0.0473995261022522,0.0444203591671265,0.0381265316912428,0.0382091179589698,0.0462848319477178,0.0469541101217984,0.0475599355901885
800,5,70,80,63,0.0197008926937547,0.888110351394284,0.832342368417921,0.0244081076882366,1.04178743768238,1.01626157510468,0.0443807542284149,0.0380114985177122,0.0381084747940042,0.046348410528686,0.0473490164233805,0.0473475925961732,0.0444203591671265,0.0381265316912428,0.0382091179589698,0.0463971395957727,0.0475314311903654,0.0475028801435184
800,5,80,80,63,0.0197008926937547,0.888110351394284,0.832342368417921,0.0272858748498467,1.03973253400839,1.03118257272618,0.0443807542284149,0.0380114985177122,0.0381084747940042,0.0464257869623811,0.0473704279315924,0.0481105611558752,0.0444203591671265,0.0381265316912428,0.0382091179589698,0.0464748458371796,0.0475511290386748,0.0482802061010953
800,5,90,80,63,0.0197008926937547,0.888110351394284,0.832342368417921,0.0259886517790505,1.03964382330057,1.02181217864299,0.0443807542284149,0.0380114985177122,0.0381084747940042,0.0464255835683807,0.0475225064580526,0.047897919384195,0.0444203591671265,0.0381265316912428,0.0382091179589698,0.0464752271085301,0.0477081523458452,0.0480668068511885
800,5,100,80,63,0.0197008926937547,0.888110351394284,0.832342368417921,0.0251335202565925,1.04795438265105,1.02410335173231,0.0443807542284149,0.0380114985177122,0.0381084747940042,0.0465255607213771,0.0479758534773608,0.0479961030258168,0.0444203591671265,0.0381265316912428,0.0382091179589698,0.0465755800772775,0.0481691669164425,0.0481648024995972
800,5,10,80,64,-0.0703403591344032,0.877206935114295,0.725614811898352,-0.101232867523246,1.12512241973391,0.864127787143625,0.061813099545706,0.0653303829975872,0.0657088328038292,0.0808980499321537,0.109272825758434,0.0894207185614143,0.0621369201356424,0.0660629116881881,0.0665212283817966,0.0816887609630651,0.111242258225625,0.0911107050973044
800,5,20,80,64,-0.0703403591344032,0.877206935114295,0.725614811898352,-0.0945577713190896,1.08710308115291,0.845735365248391,0.061813099545706,0.0653303829975872,0.0657088328038292,0.0757771491151148,0.102124338796564,0.081390555972004,0.0621369201356424,0.0660629116881881,0.0665212283817966,0.0764682060536449,0.104065588926848,0.0826602782208407
800,5,30,80,64,-0.0703403591344032,0.877206935114295,0.725614811898352,-0.0936109979891147,1.08612800008552,0.842105666391517,0.061813099545706,0.0653303829975872,0.0657088328038292,0.0745023257955746,0.0998609774979667,0.0800891900881365,0.0621369201356424,0.0660629116881881,0.0665212283817966,0.0751557938262131,0.101695630688122,0.0813157466226374
800,5,40,80,64,-0.0703403591344032,0.877206935114295,0.725614811898352,-0.0938677505102363,1.08475795428818,0.842754301838366,0.061813099545706,0.0653303829975872,0.0657088328038292,0.0750025678108251,0.100701135692637,0.0806776094697401,0.0621369201356424,0.0660629116881881,0.0665212283817966,0.075671112853694,0.10257700284486,0.0819220070654467
800,5,50,80,64,-0.0703403591344032,0.877206935114295,0.725614811898352,-0.0920438713296085,1.07829981921817,0.834128174464713,0.061813099545706,0.0653303829975872,0.0657088328038292,0.0727173381726861,0.0954070205205405,0.0787407531322287,0.0621369201356424,0.0660629116881881,0.0665212283817966,0.073311596785649,0.0970070832055902,0.0798973820302901
800,5,60,80,64,-0.0703403591344032,0.877206935114295,0.725614811898352,-0.0909908729369506,1.07217970130527,0.832671868515378,0.061813099545706,0.0653303829975872,0.0657088328038292,0.0723203904648829,0.09517257063362,0.0783536645864804,0.0621369201356424,0.0660629116881881,0.0665212283817966,0.0729096864020844,0.0967907188451859,0.0795063135506753
800,5,70,80,64,-0.0703403591344032,0.877206935114295,0.725614811898352,-0.0900440282262647,1.06728877789444,0.83061966164361,0.061813099545706,0.0653303829975872,0.0657088328038292,0.0717364927958079,0.0941140150920429,0.0778917375906699,0.0621369201356424,0.0660629116881881,0.0665212283817966,0.0723107129951047,0.0956916992882785,0.079031032113494
800,5,80,80,64,-0.0703403591344032,0.877206935114295,0.725614811898352,-0.0890990717108693,1.06109163806497,0.823047533248883,0.061813099545706,0.0653303829975872,0.0657088328038292,0.0706027625596372,0.0910270141668613,0.0776850755377346,0.0621369201356424,0.0660629116881881,0.0665212283817966,0.0711375764070489,0.0924263367336235,0.0788180216759503
800,5,90,80,64,-0.0703403591344032,0.877206935114295,0.725614811898352,-0.0890640620667713,1.06015024161651,0.820857441699868,0.061813099545706,0.0653303829975872,0.0657088328038292,0.07045753504095,0.0907679773557944,0.0776739632880867,0.0621369201356424,0.0660629116881881,0.0665212283817966,0.0709888375539872,0.0921553758958182,0.078808697327168
800,5,100,80,64,-0.0703403591344032,0.877206935114295,0.725614811898352,-0.0877305246666837,1.05303615220856,0.818269182804871,0.061813099545706,0.0653303829975872,0.0657088328038292,0.0696969304270169,0.0894597060801911,0.0770197977818894,0.0621369201356424,0.0660629116881881,0.0665212283817966,0.0702103474189963,0.0908046871629869,0.0781365245407773
800,5,10,80,65,0.0631381326902628,0.886432603527203,0.861050381118485,0.0684699285265162,1.00201751429776,0.973886538099048,0.0465980718797085,0.038598858892686,0.0416791348405976,0.0470622409962185,0.0444100525834916,0.0497413872913548,0.0466329212357479,0.0387069530541575,0.0417702583003518,0.0470972778224069,0.0445615273713782,0.0498454229619495
800,5,20,80,65,0.0631381326902628,0.886432603527203,0.861050381118485,0.0699810520666489,1.00443072822355,0.98928402893102,0.0465980718797085,0.038598858892686,0.0416791348405976,0.0471317753862477,0.0444647251125488,0.0504439388618888,0.0466329212357479,0.0387069530541575,0.0417702583003518,0.0471670558305207,0.0446144569735859,0.0505570674231357
800,5,30,80,65,0.0631381326902628,0.886432603527203,0.861050381118485,0.0673761139834683,1.01298970670798,0.980005564321651,0.0465980718797085,0.038598858892686,0.0416791348405976,0.0471639906530273,0.0452938732591373,0.0505013402664063,0.0466329212357479,0.0387069530541575,0.0417702583003518,0.0471999306067006,0.0454693224311283,0.0506173815075516
800,5,40,80,65,0.0631381326902628,0.886432603527203,0.861050381118485,0.0667240135598569,1.03885595599075,0.997391839384115,0.0465980718797085,0.038598858892686,0.0416791348405976,0.0475394783429742,0.0468198302723794,0.051376783654354,0.0466329212357479,0.0387069530541575,0.0417702583003518,0.0475770749111845,0.0470339633802001,0.0515077023906992
800,5,50,80,65,0.0631381326902628,0.886432603527203,0.861050381118485,0.0661497570430389,1.0461985520516,0.998632539708957,0.0465980718797085,0.038598858892686,0.0416791348405976,0.0476520523555605,0.0473150813331588,0.0514446408746133,0.0466329212357479,0.0387069530541575,0.0417702583003518,0.0476901197358479,0.0475436256635001,0.0515764241708539
800,5,60,80,65,0.0631381326902628,0.886432603527203,0.861050381118485,0.0654626302952821,1.05431929741147,0.996146966874947,0.0465980718797085,0.038598858892686,0.0416791348405976,0.0477766491224458,0.0477582731852803,0.0511308782866762,0.0466329212357479,0.0387069530541575,0.0417702583003518,0.0478147590000616,0.0479995560958182,0.0512548288917344
800,5,70,80,65,0.0631381326902628,0.886432603527203,0.861050381118485,0.0666666858341142,1.05414442317882,1.00556857810815,0.0465980718797085,0.038598858892686,0.0416791348405976,0.0477957974498156,0.0475761570533901,0.0514744342978065,0.0466329212357479,0.0387069530541575,0.0417702583003518,0.0478338840282731,0.0478085840924974,0.0516047474798976
800,5,80,80,65,0.0631381326902628,0.886432603527203,0.861050381118485,0.0684888766788258,1.04619902259494,1.01406379496954,0.0465980718797085,0.038598858892686,0.0416791348405976,0.0476937146186895,0.0468727401855242,0.0517774848187544,0.0466329212357479,0.0387069530541575,0.0417702583003518,0.0477313514433446,0.0470812698223122,0.0519142298986235
