"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
800,0.05,80,7000004,0.462318895730032,0.174759557232926,0.077458899096596,0.124020881640382,0.490829916120592,0.0147717616483461,0.0642467504548513,0.153978714420993,0.512935781193577,0.00401969013291485,0.124817457999439,0.137083632579768,0.0287917861005283,0.0690276385804696,0.0682503086666214,0.0685445395057929,0.0251505766603231,0.0542137509035827,0.0505417569680632,0.0623893867520942,0.0344651768851464,0.102588703619925,0.0886604959399826,0.0693855272678025,0.0289124951974052,0.0697608833797919,0.0688426087139992,0.0687506061474776,0.0252161560260062,0.0546115427993604,0.0508111995777326,0.0625671515863342,0.0351180370613316,0.105946130166277,0.0900847424123936,0.0698065689704791
8000,0.05,80,7000004,0.444669101973439,0.169627646205905,0.0965439096978117,0.157265656279078,0.451129105940386,0.103767903339676,0.0791030448722514,0.156272799243679,0.441314442345069,0.153304698425104,0.113245469841414,0.165767960827495,0.0114815540368347,0.0264366707589537,0.026760550588536,0.024626875664803,0.00855982744412256,0.0173965226371644,0.01714254406206,0.0210085771930731,0.0129559363662938,0.0344104450624948,0.0331158082529654,0.0262323495647423,0.0114967768780434,0.0264830625584769,0.0268106410504281,0.0246670711880623,0.00856296371240838,0.0174136809118359,0.0171528967979168,0.0210180412689315,0.0129821331485529,0.034571690794448,0.0331939283769028,0.0262654523739825
400,0.05,80,7000005,0.491922547886756,0.252022360771593,0.148282467809594,0.143417035860401,0.488762893025928,0.21046864904037,0.109267160213534,0.13015555135649,0.482043757962199,0.314781195047868,0.196136079550555,0.123438283041365,0.0436340269178472,0.0896372173055321,0.0936512297973626,0.0902723852561143,0.0370130006267273,0.0671843263400139,0.0686481012680841,0.0822915315381083,0.0502834185649856,0.110504781386198,0.121058502155699,0.0897791385323565,0.044066222330198,0.0911980289983101,0.0946471313938054,0.0909373468137903,0.0371918501277348,0.0676573727926439,0.0689964272195227,0.0827856304763099,0.0508318074692195,0.11195506790265,0.122037121668886,0.0904654232025521
800,0.05,80,7000005,0.438070842825495,0.305239795766102,0.143415154317213,0.0624152343836733,0.472287860628206,0.15161104391254,0.121431058252079,0.0465066236358818,0.478670088065205,0.195039274605857,0.176040816074553,0.0288521464471765,0.0294344867103694,0.0602196800648628,0.0643177610391572,0.063850190238562,0.0288448848719516,0.0605195875455148,0.0531522237070008,0.0662937071549584,0.0420391697895082,0.118050050310417,0.0998440760106591,0.077933845825405,0.0295702904074318,0.0604834550814374,0.0646147027480801,0.0640877419153615,0.0289673955394799,0.0612657261186627,0.053347951231335,0.0665105154180969,0.0425704828217219,0.121352885364696,0.10065089080172,0.0782889314391443
8000,0.05,80,7000005,0.420145728036651,0.25470912223187,0.143079190342229,0.124992942837684,0.441883648165435,0.151176899364792,0.116894233632929,0.156690220504845,0.425312239473392,0.26350681156583,0.183662529691521,0.138315799113227,0.0204228973023352,0.0599350968141291,0.0329075915953666,0.0310592871499433,0.00904368963767165,0.0197154528475341,0.0179127457127752,0.0215873526732824,0.0161569183676329,0.0454903302181641,0.0425623107633128,0.0305736105524661,0.0215158996641501,0.065897172190511,0.0322858748385243,0.0308670991467899,0.0090564652497247,0.0197823287475998,0.0179306415955955,0.0216017018992136,0.0163803588686753,0.0464322250685936,0.042948585849765,0.0306773660773758
400,0.05,80,7000006,0.435932402555836,0.306038627872324,0.209759937219202,0.0621478757849916,0.398811320180928,0.23981858177746,0.135637369016807,0.0935418104297036,0.379575619995155,0.438174436958823,0.254727075682084,0.117532528356701,0.0399200489596484,0.0962801381009621,0.121063909851282,0.0936003203136031,0.0323022916266159,0.0615256634856674,0.0688701250341756,0.0864754840929688,0.03685596647326,0.104959720429441,0.114401425328504,0.0907570867784541,0.0403051988586957,0.097267505590686,0.126301990678517,0.0939214635740797,0.0325377267540286,0.0621552336329945,0.069432924480668,0.0869173927348179,0.0374678325645784,0.10776895023313,0.115324668700263,0.0912572013333786
800,0.05,80,7000006,0.425547687362679,0.26779331955004,0.0839301976542627,0.120405574590245,0.445018861348883,0.119207452661851,0.0872571490392164,0.102600206783479,0.421529196348861,0.181873049584291,0.0863502033912478,0.095009849534081,0.0291607564223842,0.06661933844122,0.0641241553901219,0.0659700365796266,0.0277513723841671,0.0509565427738528,0.0559231296879032,0.0641893963966547,0.0451760765638462,0.0922488810081408,0.118809016840457,0.0730117795704695,0.029259240023238,0.0670142496389095,0.0646394448078347,0.0661210088297553,0.0278796906950195,0.0511507432476129,0.056394657016077,0.064328552888408,0.0462053225723476,0.0930542250018228,0.122223225132683,0.0730497746928551
8000,0.05,80,7000006,0.446346735744058,0.224755916388677,0.14368255098123,0.117435712337245,0.448568767397327,0.163970849747216,0.0868062620897584,0.123571868639713,0.425462034357854,0.273990945349691,0.10534182958316,0.120448017299381,0.00995446516643488,0.0221282035934543,0.0235845574039429,0.0224193562977145,0.00926682729899008,0.0175578488736795,0.0188668139727044,0.0210410217879445,0.0167369422632595,0.0361330003764791,0.0434503427046116,0.0271320933376095,0.00996237899078788,0.0221473505248997,0.0236248243509381,0.0224370657986556,0.00927495282786646,0.0175742199615686,0.018894755222626,0.0210517719448438,0.0168320609529451,0.0362621720304997,0.0438401625168146,0.0271743618964658
400,0.05,80,7000007,0.470851061787708,0.125822435825167,0.0678695473962906,0.0893769457151537,0.458918859144565,0.0842771665340551,0.0259739447756009,0.132706755873456,0.453409040591246,0.100926352235413,0.0595702546036639,0.166938563040283,0.0470921763602825,0.103067310750206,0.10562086106724,0.0956284957964508,0.0365813980558105,0.0801241190537337,0.0726384422269899,0.0856479362261966,0.0512072630045936,0.167343971629206,0.130425331070248,0.095909123853386,0.0477494348150915,0.104611144082579,0.107856628184826,0.0966547230665963,0.0367624040000308,0.0810002581392453,0.0738031595626193,0.0862573432049762,0.0522695373600121,0.171108354610386,0.139709343191982,0.096444229994659
800,0.05,80,7000007,0.454801554622717,0.220587008707592,0.169047695238746,0.109819813105966,0.469128356423365,0.104453894976645,0.137795229956099,0.136214792705317,0.490869462238314,0.158511926382556,0.277270427603415,0.0892564744899682,0.0313052469594074,0.069179153829154,0.0758733882437729,0.0655511124348954,0.0278341047170398,0.0542273956053236,0.0560657379066653,0.0640240899120438,0.0421322384773221,0.104679279582863,0.106589751887585,0.0757937208271335,0.0315349862948448,0.0696118725491016,0.0768878794391004,0.0657633812172264,0.0279594517754027,0.0545205250797307,0.0564263731990596,0.0642231409867999,0.0427230067627693,0.106693578665859,0.107780458231136,0.0762004337064687
8000,0.05,80,7000007,0.4575747259853,0.191739599908504,0.171429077001173,0.161651371030317,0.463068746135319,0.106266817019025,0.100910841513951,0.152810360353602,0.470739578326963,0.154440227599573,0.179716922908659,0.16258503701468,0.0115812206230442,0.024943717524165,0.0276177365489162,0.0246928420094485,0.00880393614204647,0.0185257737474953,0.01699159422822,0.0208966443464385,0.0147598085698562,0.041431257837383,0.0345401340499713,0.0272087470507477,0.01160648413383,0.0249760810372838,0.0277562517314092,0.0247611447830904,0.00880913419383732,0.0185534355450899,0.0170008621332066,0.0209058005712005,0.0148284316679994,0.0418765917655454,0.034626864632361,0.0272697422441086
400,0.05,80,7000008,0.381308110258734,0.0403963128642935,0.20494750609545,0.463881951947194,0.380760430325023,0.107960055134147,0.0966676640494893,0.355559794822689,0.359373516928839,0.170500463892588,0.19210383286982,0.441658869585228,0.0396128739775817,0.0879306064022911,0.0889334709813007,0.0900452213201923,0.0340959602553279,0.0743175983562515,0.0706322596386298,0.0872402098220963,0.046156976210411,0.138761211599893,0.127838374553808,0.0979916346161764,0.041818588311508,0.103860263428765,0.0904823704517977,0.0908084614145554,0.0342116209825438,0.0762528789644841,0.0710470709700336,0.0878673712508923,0.0467549426079496,0.145464586961267,0.12905325312868,0.0991340464399231
800,0.05,80,7000008,0.498368983837703,0.152423307240486,0.231691364100269,0.0643470594812889,0.467532243393342,0.178656064521055,0.13034277631863,0.0927089509906129,0.446126348447763,0.34131986900209,0.138639062444886,0.0743578266813752,0.0355109821066391,0.0808710111976073,0.0692504050377633,0.0647595393481936,0.028347583387105,0.0571464017389244,0.0584371904664649,0.0600616773685402,0.047494126328027,0.126365741725582,0.125825185458299,0.0678529118835362,0.035895008085351,0.0819413974503516,0.0697086721597424,0.0650829546338188,0.0285267978769458,0.057668921234367,0.0594074632649064,0.0602420457402739,0.0501218997529201,0.130526829361351,0.137349643360728,0.0679189462416949
8000,0.05,80,7000008,0.442826495416874,0.190808301209042,0.138713060685656,0.157612548173857,0.453098485032991,0.108055619652645,0.095471010902993,0.150348847389599,0.457668968779189,0.146763443300287,0.166248485735863,0.17688051555536,0.0102395056816634,0.0240787917762846,0.0233444482265232,0.022016447524382,0.00884230116542629,0.0183145517791152,0.0178904807784912,0.0211452476318432,0.0146120384418821,0.0418919866387023,0.0369014899640938,0.0305878377704771,0.0102516510357025,0.0241515066391627,0.0233766579362533,0.0220279566862066,0.00884779920549596,0.0183508575670693,0.0179081123410407,0.0211554082004416,0.0146919496645864,0.0424849857671402,0.0370387039568104,0.0306922925729834
400,0.05,80,7000009,0.557447238820459,0.0591678004043139,0.251103037916208,0.0674054778534143,0.499086372513086,0.0201568602938309,0.0670111771128832,0.1105521825598,0.483934456693851,-0.0113659244546576,0.0538494904743463,0.147585047814992,0.0527342709351888,0.1004646903555,0.110560374093285,0.0913688434678268,0.0439794738349441,0.078432586452648,0.0877055263540266,0.0918531519499331,0.0754615539194973,0.163026587631087,0.187144099351033,0.126278792014462,0.054411357099045,0.10170174429505,0.113827912606794,0.0923701552445114,0.0445066383860235,0.0799557777206447,0.0892682843684284,0.0924328714835251,0.0786842135546938,0.175330079662995,0.194538551741148,0.1279943096663
800,0.05,80,7000009,0.513174853185634,0.15698637120312,0.116309400304365,0.0968870646204044,0.491268727892133,0.122895078532238,0.0203395427679804,0.108649104357407,0.515330031568616,0.167712019850251,0.0651512075443266,0.127845605990304,0.0369359866576441,0.100689502320284,0.0675242131953563,0.0648194055065891,0.0285266532637868,0.062100480225192,0.0540145379752682,0.0635508254627736,0.0436586752224871,0.141700243237607,0.108401403484186,0.0744555476490855,0.0375776859659558,0.104202715850455,0.0680424734675981,0.0648399942071023,0.0286938524102322,0.063028042278233,0.0545548913073542,0.0637889341185148,0.044776441135752,0.147919786999627,0.113406759873252,0.0745239751893307
8000,0.05,80,7000009,0.453848177489673,0.220530399802293,0.205980471429953,0.186026099319001,0.462150787623304,0.119841682929844,0.131209837787217,0.172644351419579,0.466476037013373,0.192471242296554,0.231288439153589,0.180162531166605,0.0100463663242383,0.0248882129310494,0.0226770709373947,0.0239563519527957,0.00834235951172084,0.0167837565575015,0.0165210526747381,0.0205322252589703,0.0119431989139874,0.0308941691021257,0.0304757518130465,0.0243938276923661,0.0100520308931479,0.0249633030036481,0.022701925366413,0.0239898299841092,0.00834512963854522,0.0167963910792997,0.0165348242114956,0.0205416715296894,0.0119636378563397,0.0309618797878366,0.0305894176898987,0.0244197673810587
400,0.05,80,7000010,0.45723915839294,0.149975385933382,0.10830068382458,0.138164225974333,0.474295985677495,0.0453743681817062,0.131682537283414,0.13339447713521,0.472602941061203,0.0783587773045433,0.191064861413998,0.143332754010339,0.0394034787926878,0.0923144313526266,0.0886013103853125,0.0872036114436468,0.0350915854335306,0.0677920754201394,0.0635051084372849,0.0860202847298738,0.0449484741978121,0.112746211455467,0.100315924441216,0.0910041975650781,0.0397720739517237,0.0933727685749527,0.0903967110753591,0.0875928611817535,0.0352511411226886,0.0681565381993778,0.0640801768208447,0.0864208655473286,0.0454658244395682,0.113776344643205,0.102625807375173,0.0914202657304009
800,0.05,80,7000010,0.478511000764003,0.116437529334812,0.193775836032162,0.0803816025399031,0.46504907426985,0.12445111780628,0.11301098691655,0.045741911404106,0.484951771947716,0.22194452440986,0.257937131293604,0.0218427224862767,0.0365744218937728,0.0745734856052811,0.0790245132401395,0.0648126784139377,0.0290838430323305,0.0697054281971268,0.0606464826013444,0.0757028865269513,0.0496660721866938,0.147273376024424,0.133825585923844,0.0942267011926449,0.0368976504387769,0.075227812592461,0.0797610199775604,0.0650343852543745,0.029139793428413,0.0731326055291748,0.061500986440751,0.0761169413740054,0.0505526495070923,0.169212222980533,0.139172944071884,0.0935636987276491
8000,0.05,80,7000010,0.441636862567392,0.196905936716111,0.109742426164647,0.139635844799784,0.445242383908193,0.123948662327019,0.0533890210994742,0.142781822970862,0.430874973011868,0.192592986045092,0.0593897158922583,0.141947274821475,0.0101068810489819,0.0245722391934797,0.0287237950175766,0.0227299279177622,0.00882558339881814,0.0180827061379985,0.0187285850980171,0.0213537524546211,0.0157467609286041,0.0384264873847115,0.0409199474956948,0.0300916373527057,0.0101269199456056,0.0246356918171127,0.028901963285378,0.0227417125428658,0.00883150183633443,0.0181078642495575,0.0187583219815308,0.021362585032831,0.0158167452617537,0.0386906283470788,0.0411890733391278,0.0301330652533298
400,0.05,80,7000011,0.401788834501169,0.303818019455088,0.244121491092625,0.0842783474361393,0.390732684814836,0.265014314582868,0.101232254468224,0.0683317598233626,0.339726740907466,0.479042001843689,0.142142385783456,0.0252432593459733,0.0476357334547615,0.0966648808415868,0.0912883253350417,0.0924099867631589,0.0394638103010264,0.0703058707207188,0.0754150142651549,0.0917595681372561,0.0581986359999696,0.127296989516624,0.140380926129716,0.119570654414936,0.0482308352753325,0.0977418751686582,0.0922448693502503,0.0930890648438091,0.0396911175316958,0.0707361220993887,0.0761090986760441,0.0929112291439801,0.0587102530697536,0.128329402888352,0.142532362435821,0.124824428618441
800,0.05,80,7000011,0.495048575886697,0.100385832157092,0.209831296895968,0.0803288852286769,0.49650558428104,0.0441594083513608,0.172963167011115,0.0699907923451321,0.512352198814408,0.0551740900068245,0.282799790576913,0.029309333008841,0.0337191761387613,0.0742183406602957,0.0932658412794739,0.0658526808470039,0.0272926625259119,0.0547170737618465,0.0531538184376141,0.0680216688728849,0.0385275892181467,0.105547116974944,0.0989727142201665,0.0842482666337032,0.0344051143804373,0.0753185332087371,0.097641606737882,0.0662074794634347,0.0274138512215782,0.0552614639328449,0.0534723777291601,0.0684926793700572,0.0398789384049987,0.111779369002792,0.100172807344489,0.0856351643322871
8000,0.05,80,7000011,0.455319221020515,0.220544781263141,0.0870659789912791,0.0586202501518593,0.471021525555995,0.105212546748926,0.0721157261112433,0.0788650855550964,0.465512273125481,0.179140185821191,0.0698859604023671,0.0500282957559771,0.0104472695414272,0.0269070193784537,0.0293573787833639,0.0267648389802406,0.00869341936430854,0.0190408460146406,0.0186752412931131,0.0217799425157569,0.0145281612825231,0.0458118187752496,0.0404333794488101,0.0330108187310953,0.0104651537646348,0.0270159254482022,0.0295103340291404,0.0268097065419688,0.00869734139517647,0.0190881080321902,0.0186989985759166,0.0217939876042215,0.0145926983399318,0.0469047480489075,0.0406326984995642,0.0331098833997938
400,0.05,80,7000012,0.481489148286831,0.231732341237787,0.173263101581392,0.145266940365698,0.481902787495768,0.0478151137612664,0.0331235342945346,0.195609591300232,0.475694185275229,0.0879078306731717,0.0446992834708794,0.265047877173706,0.0393493201136011,0.0962949657136434,0.0901149795457078,0.0901511775349232,0.0368932971927674,0.0732673253930848,0.0731006158018954,0.0875379286794744,0.0523134743892763,0.129675442785929,0.137291227473151,0.0970207088910026,0.0399458137817266,0.104454992948573,0.0913008221653807,0.0908914747385675,0.0370658793295538,0.0741514438823405,0.0735691469890479,0.0882766489829874,0.0534202508805839,0.135666182441659,0.139495991253598,0.0974741709756197
800,0.05,80,7000012,0.448424338660723,0.0761307561109335,0.158688790859901,0.156031477651406,0.45807407144852,0.0484194686622386,0.116993348938776,0.184616922160078,0.466100641207922,0.0571935024096006,0.181258474068446,0.213867018703122,0.0317732031288411,0.0740061640833714,0.0704941772381105,0.0734203698817712,0.0259199414709644,0.0529075366067373,0.0484220896308441,0.0630821852559212,0.0356310657920694,0.0974365467128982,0.0818813816942899,0.0709560793589763,0.0319917371314792,0.0748711102610519,0.0710049699246398,0.0739921266648418,0.0259870891608746,0.0531821368599764,0.0485826712288324,0.0633192237165388,0.0359438704276517,0.0989868865455528,0.0824043238531901,0.0714206880524085
8000,0.05,80,7000012,0.439971097233941,0.187131970409044,0.16992775857648,0.213791609198589,0.441190445052704,0.137632940081804,0.103181198447213,0.202433933955456,0.422761266579402,0.243662258097619,0.139606208689686,0.216773485467152,0.0118631600120657,0.0255075309770332,0.0250394905505026,0.0247533136595647,0.00938601912983322,0.018196005083305,0.0197116047329249,0.0215625257266879,0.0188173873653154,0.044343005223007,0.0486469064806367,0.0326404182155672,0.0118821214870755,0.0255718724389794,0.0250909912932342,0.0248046586139314,0.00939625898605877,0.0182203375628421,0.0197493324537677,0.021581209409888,0.0191847399546202,0.0456056675612484,0.0493053787746427,0.0328523798466344
400,0.05,80,7000013,0.493965744720288,0.19211283275469,0.122383538233482,0.107429104619026,0.488332705905484,0.103539623767889,0.0456794966679046,0.0962125699782814,0.460814985923702,0.165078219972054,0.0402943774512019,0.171994580435813,0.044576697055485,0.105372930506827,0.0926330640298067,0.082488025502873,0.0383796962010953,0.0783986500550656,0.0790581048390078,0.0842814607485579,0.0580783165231419,0.160278208514909,0.187061905506404,0.098553126667878,0.0451351734640583,0.10683430180421,0.0937251108866363,0.0829859738379859,0.0386011015715439,0.0791768877640868,0.0794822233327023,0.0848041429079961,0.0595326926920783,0.166301961224803,0.191646811647354,0.0996536706821161
800,0.05,80,7000013,0.475330577159102,0.261987682817569,0.162344448298378,0.11075717884666,0.481532455157752,0.14847739318124,0.0928827154635153,0.110211551580064,0.468667643334596,0.286832563345341,0.106603832171281,0.0887981204748654,0.0281335677289708,0.0639584584632563,0.0707295360581105,0.0673060996495184,0.0255284682058337,0.0504005087925264,0.0574482996266077,0.0641734014482188,0.0344741532684299,0.0883567861021256,0.120473577060715,0.072028733387978,0.0282275432783967,0.0643998632234888,0.0713519909840017,0.0675507343607647,0.0256055064987036,0.0505387947390451,0.0584292569528734,0.0643539884168956,0.0353961786761578,0.088190450784168,0.130063690113949,0.071958850415004
8000,0.05,80,7000013,0.448382685099527,0.227087204848489,0.158688812131529,0.161738163406191,0.460914910666389,0.127990056194131,0.118592814809505,0.146670383293628,0.479149396154219,0.177784921188623,0.201378073681906,0.14458719055659,0.0134421852909972,0.0326117743263657,0.0345063573876205,0.0249052629075437,0.011774192382163,0.0212484367584739,0.0239193791901202,0.0220966795412224,0.0374368789670124,0.059808493603066,0.094498932568331,0.0409649064150885,0.0137433300134811,0.0333528500075946,0.0352708692276169,0.0250073169126782,0.0118387189676384,0.0212998994767015,0.0241205343196339,0.0221259903598778,0.0388324077085817,0.0599470370976507,0.10027250902831,0.0415150033950999
400,0.05,80,7000014,0.416222198944549,0.135215193443199,0.204214253410834,0.360518331275333,0.39573272080854,0.119169649120025,0.0761614131588589,0.414216259191772,0.38192745876826,0.19687498738354,0.0959250005467756,0.420240587545781,0.0385012046528063,0.101379461748291,0.0898468258637394,0.0906428082040152,0.0324339529298788,0.0663785989382371,0.0711490747668538,0.0852612528970787,0.0442669486691907,0.111689579704406,0.126516929807496,0.0934312935969059,0.0393387944673538,0.104873912288726,0.0917121481563345,0.0913441033316044,0.0325687659694248,0.0668284121432618,0.071832436507173,0.0857415379332539,0.0448476070579329,0.112803808926666,0.129431337605051,0.0940386945498981
800,0.05,80,7000014,0.429480089572883,0.276641916343963,0.184431524182079,0.185101476733588,0.434900766591644,0.138497520635924,0.118881541972725,0.170756919867137,0.427096771798831,0.23022298457023,0.196474515718915,0.136858437681326,0.0271376099396359,0.0565608934807951,0.0637013881259643,0.0673838833361363,0.0244519151287554,0.0515069509948392,0.0530325330549278,0.0625916914253192,0.0356669349806416,0.0920789380070534,0.102300829463687,0.072352425791374,0.0272634082547848,0.05683398655821,0.0640104699469762,0.0676216523224637,0.0245281310612692,0.0517512375074143,0.0532807470473941,0.0627662386429834,0.0360652010356706,0.0929904150980111,0.103697812456194,0.0727019529736333
8000,0.05,80,7000014,0.432748111947574,0.18635935325075,0.134178208338061,0.189306419748696,0.438411917282856,0.126886496064174,0.10668391803045,0.189904928771507,0.428605784164573,0.185192658508433,0.166186523471132,0.212885981967469,0.0105487056836053,0.0239444192781025,0.0234627957110218,0.0216243742017875,0.00865367956282863,0.0193488615899616,0.0176244842398075,0.0206116024283421,0.0139614004194121,0.0500462258522974,0.0360021202905915,0.0279670994014534,0.0105585617337532,0.0239789553464005,0.023486958200139,0.0216371636417493,0.00865895245517399,0.0194096222789588,0.0176415744936878,0.0206191722474836,0.0140628817848669,0.0514326361167208,0.036159475597538,0.0279678752520108
400,0.05,80,7000015,0.426030562969359,0.238553170628815,0.11225027738126,0.189477386075275,0.421810239372487,0.172360739328902,0.0993763954670503,0.214537976371637,0.406016020165198,0.265877320725194,0.164318938035075,0.24600381172391,0.0368023189153758,0.0903554334788392,0.0904271683386092,0.0926254057150601,0.0325096018949882,0.0642255219643735,0.064905147829949,0.0923253875716775,0.0407814068491682,0.109101666108192,0.1048363751247,0.0997594241665929,0.0370689891370607,0.0913487489996178,0.0917776259597062,0.0930725083816283,0.0326120942349694,0.0645314767306643,0.0653591263287124,0.0930761010348264,0.0410720511432555,0.11001553896488,0.106123729571868,0.101068782947827
800,0.05,80,7000015,0.415370535744365,0.13662812610523,-0.0382790135466653,0.19476481808019,0.450404921272979,0.0302611252964202,-0.0323484120850444,0.170569495210781,0.486510281051512,-0.0382432591387956,-0.07207522325723,0.103337832083842,0.0328273263385886,0.0780900386502835,0.0657098191665111,0.0696160198331274,0.0343068580538978,0.0729757477417024,0.053518021173319,0.0740403938779211,0.0654674221945841,0.171923037152515,0.0989926226097168,0.126217167794781,0.0331229868670851,0.0791756988900714,0.0660295633670345,0.0699340502701411,0.0348281004399709,0.0748246411455592,0.0537487626491991,0.0748067319814144,0.0689241309657071,0.186509977044758,0.0996840479377605,0.131057643839501
8000,0.05,80,7000015,0.459873564129337,0.177653371669544,0.141630591725937,0.1283513390284,0.4663140211489,0.122707127913313,0.103983228090397,0.139780190189622,0.458032654585102,0.21808899360748,0.164904921718429,0.160311100094646,0.0100327397985432,0.03208331304904,0.0232711534337408,0.0228494670791041,0.00852009456098973,0.0174528618702452,0.0171148458244402,0.0210175950383682,0.013577696043075,0.0362828725723227,0.0345526324949413,0.0285325277790026,0.0101035599636288,0.0327303997858639,0.0232894182821374,0.0228817399553252,0.00852364646136862,0.0174720902516802,0.0171271594698531,0.021036291720495,0.0136127481444281,0.036515443684979,0.0346437839752024,0.0287282759177488
400,0.05,80,7000016,0.523519473792956,0.247320373468748,0.23846891563717,0.0690228735426862,0.498596354806772,0.19029210729422,0.129411438142067,0.143652743354064,0.459354863353584,0.363036296384175,0.121644783845654,0.190923615875131,0.0452644362738061,0.0968749763205299,0.0801594634053607,0.0903703967803938,0.03788338837602,0.0790834243585658,0.0664704165479861,0.0916991148958864,0.0566757145618217,0.147251091954883,0.125654925276611,0.124655339599804,0.0457776473425231,0.0979367150546092,0.0808777125901535,0.0911076887615159,0.0380295837097301,0.0809527731140932,0.0668187791250536,0.092207405491029,0.0574141017252566,0.159035820792485,0.127809072215414,0.125495583541759
800,0.05,80,7000016,0.401965227161211,0.319903461662628,0.196011068173554,0.162127950543231,0.443762230990351,0.113663344328791,0.102662440101836,0.171112358112657,0.421981825436309,0.201138885673797,0.187690685843396,0.196986373079273,0.0298112127377549,0.065959467014452,0.0756730920140116,0.0610991178344307,0.0277943586858591,0.0550578541083701,0.0552732352918381,0.0612409294374166,0.0425502555844851,0.103737388203855,0.104281194307943,0.0768053855619733,0.0301321651336406,0.0665412665803198,0.0779193554207874,0.0613161701114333,0.0279509646985346,0.0555958717437399,0.0558017050226283,0.0614461281253833,0.0432918898993662,0.106240915372989,0.10565246727462,0.0774794638288093
8000,0.05,80,7000016,0.46988126189084,0.159482726938467,0.139860017430587,0.114431934395443,0.475342026441843,0.0922587427426263,0.102030751631475,0.124705213062931,0.467156149827459,0.163571481561908,0.138642170161807,0.103749073672081,0.012400571368164,0.0291823093481202,0.0267959071976145,0.0234833763899057,0.00888348813670705,0.0183092740966151,0.0172442271033821,0.0210588559755257,0.0170662689813478,0.0428463473893484,0.0363894728601657,0.028961483342109,0.0124448143851086,0.029296282895508,0.0269410199489068,0.023496573088915,0.00888988407473176,0.0183298017096529,0.0172616869203493,0.0210677286369772,0.0171985619399131,0.0431588724443801,0.036573426628761,0.029014047182615
400,0.05,80,7000017,0.3973840272101,0.214490543608185,0.200868554944354,0.305117563733826,0.404757082199931,0.118148261189632,0.0911301263225813,0.29209633306871,0.383388069382005,0.233177684870264,0.12354150768113,0.304416910131957,0.038169222336836,0.0912423337154432,0.0836569878248653,0.0815047702564002,0.0344880157695056,0.0700572884826225,0.0700252041089942,0.0822855844514329,0.0467971582640993,0.121862016925094,0.121307463293251,0.0873267216945916,0.0384399848904883,0.0937904066462363,0.0841746994586464,0.081842508224054,0.034643767278637,0.0715045467059205,0.0704307477614105,0.0825986333218202,0.0474475363856454,0.126618636789701,0.122617848193657,0.0875579231166838
800,0.05,80,7000017,0.423786606811719,0.286058992209678,0.219239576280839,0.142192197627367,0.422313171833502,0.198306622954645,0.0971707069951405,0.11301265598223,0.369874665855991,0.35666598901946,0.0383330754682603,0.134577494895253,0.0299945501876167,0.0705755026099261,0.0649059314865606,0.0620997332788483,0.0278820968959485,0.053192240741073,0.0609752514128755,0.0602344963970036,0.0447122681170585,0.106242775069573,0.136809922018018,0.0677989240711983,0.0301601930602032,0.071085338312688,0.0653584185056405,0.0623367358476998,0.0281323505674188,0.0537544335793606,0.0619953019130692,0.0604230135427048,0.0467388898793914,0.112460982819327,0.142852804270474,0.0684311947351545
8000,0.05,80,7000017,0.461940229864271,0.184137943383466,0.17179051729768,0.161579515379958,0.461548583089319,0.124776066038366,0.100507531459249,0.150941300653068,0.461970200275177,0.192099344700912,0.169286381572821,0.16726983430886,0.0107474550188948,0.025649557066266,0.024518104891321,0.025254485783311,0.0087661863715694,0.0183336461718149,0.0180986910490837,0.0212868295555277,0.015510139110302,0.0423215994733323,0.0356416052957804,0.0299227950360554,0.0107540425356273,0.0257305162582711,0.0245504823050578,0.0255733176302622,0.00877061969920274,0.0183533321149744,0.018135085692662,0.0213001004147179,0.0155771072835004,0.0425838698800638,0.0358790412233408,0.0299986425611599
400,0.05,80,7000018,0.438333197711597,0.201500381626294,0.335789876767967,-0.0174490046444881,0.410884350455449,0.0584756040466789,0.141273502270701,0.0329182051873373,0.41367241178855,0.10449330822638,0.229598249055558,0.00456012656180918,0.0485616450991999,0.0923039532037626,0.0920354311856431,0.0887715496267026,0.0369272076855211,0.0682440500584818,0.0641670762220326,0.0819266827792444,0.0526010746000754,0.124232435538044,0.110784100101161,0.086759217375364,0.0493361241176667,0.0934816724258178,0.0933684401626886,0.0897445158741739,0.0371343958367658,0.0688159519776309,0.0645936105095755,0.0824154799369431,0.0539103880772399,0.12808731597605,0.113002761432325,0.0873098530657075
