"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.09,80,1000053,-1,0,1,2,1.24322345889196,0.505054922359676,0.747642606382004,-0.998089157162763,0.829866992955421,0.560066368843165,0.702886355825782,-0.123131132515762,1.39814419433426,0.538544053970024,0.684233917398416,-1.09471887414714,1.0199740550854,0.523411998697571,0.741525053351935,-0.625542401454598,1.15460980691981,0.505986778655433,0.753466581313846,-0.995229478676382,0.0113234283712166,0.0043693013068846,0.00442416223464489,0.0125728318425108,0.0284258412515628,0.00613506595736401,0.00671495107899979,0.0399030167082028,0.0638177770158672,0.00676621858473055,0.00709966408788043,0.0866093151226154,NA,NA,NA,NA,0.0701915580678826,0.0102438261627015,0.0117880525306286,0.11119613081556,0.0113652102790275,0.00437363216893002,0.00442831246325438,0.012668306192962,0.028596922744829,0.00625642213772268,0.00687163945531352,0.040449918258217,0.0651056104047195,0.0070233568184253,0.00729410148374331,0.0892229863974073,NA,NA,NA,NA,0.0713785887160128,0.010759110468935,0.0122984381623643,0.114796098897133
400,0.09,80,1000054,-1,0,1,2,1.18392755217152,0.487184612825057,0.767318420238473,-0.9453600057899,0.664377242734218,0.557949198858829,0.71249567101634,0.0232361658996838,1.02798875427278,0.529419837829348,0.70134198459914,-0.675078882298144,0.815779891442628,0.514433082677565,0.756737547846577,-0.468455539519321,1.26272343867134,0.429293706957214,0.83431301737888,-1.42222661889984,0.0494460216393749,0.0196216931279499,0.0179774800144983,0.0679429361289937,0.059190644524391,0.0208595142833278,0.0219137820881815,0.098603222165294,0.111623192673058,0.0221284363301635,0.0238352048534305,0.164254484708735,NA,NA,NA,NA,0.249390646253642,0.0479893418628969,0.0579714414031766,0.385706624698837,0.0547847447162739,0.0200595151887169,0.0182688817707773,0.0786682590249257,0.0639136537522515,0.0225957844345497,0.024449229193298,0.113563173704119,0.150859571093573,0.0259214433928958,0.0271123888468467,0.223605262852055,NA,NA,NA,NA,0.447006448522868,0.0986925920737639,0.0979379064672667,0.814543734121302
800,0.09,80,1000054,-1,0,1,2,1.26261761998398,0.502468309355416,0.781031191454601,-1.01575626656294,0.864522736885334,0.564928240069139,0.738997851387248,-0.186568810885294,1.47651364652529,0.53838731287202,0.71914690332668,-1.27786702148743,1.14068522245525,0.507501699925906,0.786477618990414,-0.660633305015261,1.55237531628934,0.455496338189287,0.830623730451675,-1.00308619092883,0.0276582522219528,0.013957204915317,0.0134805126478746,0.0303334812387348,0.0688346639428533,0.0173164253306496,0.0183000613231353,0.104492574454125,0.143862108031904,0.0192671169942312,0.0198569470108126,0.214374101703919,NA,NA,NA,NA,0.251714194465244,0.0488586581997393,0.0495256507120878,0.374556872990265,0.0280418332542017,0.0140399798223925,0.0134959577810572,0.0315161699703105,0.0777124258245275,0.022252164319938,0.0230956129972031,0.115206284078627,0.195093889260075,0.0276716576489675,0.0263810825874152,0.272084586062519,NA,NA,NA,NA,0.626814254606338,0.132787247937535,0.126231550098228,0.623871791659078
8000,0.09,80,1000054,-1,0,1,2,1.21849691902808,0.49848614170296,0.746514326864201,-0.99918025401578,0.757742058166347,0.561978175636956,0.693588896527165,-0.0632522909017567,1.23375432536335,0.538598854616624,0.675422343545336,-0.961369258403041,0.957322203445942,0.523036739557497,0.7269332724564,-0.520095769993131,1.2004171598646,0.504038725290352,0.739054570484581,-0.856039672072709,0.012864157376989,0.00439143385481032,0.00435900083660695,0.0128087123933672,0.0221025481433963,0.00594982811600226,0.00672165668554724,0.0435641409512548,0.0551630185086903,0.00669971136770276,0.00686586463858465,0.0934987658374075,NA,NA,NA,NA,0.0790929894059583,0.0121682535021898,0.0130348446701479,0.138907934904597,0.012926903024047,0.00439654019401212,0.00436532083412449,0.0129469760683748,0.0226063097952736,0.00617968868809074,0.00697092860153346,0.0443923838643764,0.0585234391545079,0.00711484617241564,0.00717783514255798,0.0975135320573285,NA,NA,NA,NA,0.0883088388175732,0.0141453341848692,0.0148765926841637,0.148965543219999
400,0.09,80,1000055,-1,0,1,2,1.38807992746969,0.499952662103295,0.75234669789008,-1.00301001782602,0.789210552199888,0.589797551327795,0.685959483258227,-0.127680568284537,1.23832803009902,0.57535829142896,0.657753208055865,-0.995591767565174,0.908057420748584,0.560987139234133,0.716924187469256,-0.597620650316248,1.20614459583357,0.50451198574376,0.750896772479006,-1.10124590947247,0.0477334570092049,0.0209595517959865,0.0187438797289705,0.0422824396931908,0.0636669094493635,0.0237562787378375,0.0235420686696901,0.141712226600633,0.132921773161675,0.0263795721211207,0.0259463116230909,0.29008021596538,NA,NA,NA,NA,0.291315822182761,0.0481622772822076,0.047254571301733,0.339521076539788,0.0488291216278123,0.0211359432780154,0.0188502280331974,0.0449837666011903,0.0711091057576578,0.0286602983710138,0.0284910931192846,0.164847421219301,0.217011348398748,0.0373049218567783,0.0329645470938923,0.406481141303593,NA,NA,NA,NA,0.406220536192655,0.0858955534746072,0.0761538245341822,0.572335687013593
800,0.09,80,1000055,-1,0,1,2,1.25286792536989,0.517426557898326,0.738562458038608,-0.986130969911354,0.893884883567767,0.543615240097054,0.732084824674784,-0.4724886315498,1.72783600794564,0.512558011487987,0.701039962467994,-1.85175363116436,1.15088637209088,0.513561724314846,0.747538749676321,-1.08213633976408,1.37391262263448,0.502061172188039,0.748638072141473,-1.30281293745222,0.0386194350192293,0.0132603549939709,0.0132978232730614,0.0249333763585957,0.108804170135756,0.0303010751018927,0.0391725913657808,0.261047323747625,0.325913586486071,0.037740259089442,0.0363901885280541,0.581960239302399,NA,NA,NA,NA,0.380021939009099,0.0401570813017078,0.0427589662265422,0.315901996455651,0.0435220000246888,0.0137254605133772,0.0139085626319388,0.0283766289271433,0.239360747746256,0.0830263997153737,0.0862886059305316,0.365523944488603,1.04989706359242,0.129895318156939,0.122384519130061,1.17658935107453,NA,NA,NA,NA,0.566239149643424,0.0861414360256176,0.0828485725878997,0.46585023406091
8000,0.09,80,1000055,-1,0,1,2,1.25016410050272,0.497212621004521,0.747891593125038,-0.99480421074651,0.789076617067558,0.554541676357998,0.70843378239746,-0.106794442789339,1.33925791005164,0.530206134997668,0.690728368423218,-1.06014144286562,1.00913024162309,0.509803887744805,0.752126200673445,-0.620010682961782,1.33417177646424,0.474618663929549,0.78121656261825,-1.13392339516558,0.0137694157040673,0.00444354063175388,0.00442943430742772,0.0133107493860267,0.0255579769324227,0.0056951532335999,0.0061120390188113,0.0374554923346913,0.0596851700616424,0.00620042981246029,0.0066247994636401,0.0791450807428679,NA,NA,NA,NA,0.0989004774555558,0.0123339667252205,0.0135734081511513,0.127233674020333,0.0138653021584517,0.00445196143142916,0.00443801789778165,0.0134847919468683,0.0258329901307883,0.00582882144860631,0.00627382349220209,0.0380140735847305,0.0615807970320261,0.00646305840214289,0.00682577690829721,0.0818930814902261,NA,NA,NA,NA,0.104271610227801,0.0138050378014523,0.0149846872172498,0.136651303496188
400,0.09,80,1000056,-1,0,1,2,1.28235371824263,0.483400400493365,0.737267685249922,-1.08077915670746,0.573377756333329,0.56627102044451,0.678844030742476,0.150583337926122,0.764379039411069,0.544546429617085,0.659693758147411,-0.448570558390898,0.660105528604316,0.536584958484966,0.700036690704957,-0.234979109350797,1.10250308393719,0.497145897623777,0.717395450397327,-0.837226112483224,0.0786383673285982,0.0201092292833412,0.0185010606934368,0.106071019865923,0.0732464325198586,0.0214562933664805,0.0201614887942968,0.104176494280667,0.165869856361883,0.0223951508225251,0.0223943978425462,0.233213885467326,NA,NA,NA,NA,0.265614013319509,0.0431686337194509,0.0354598438790534,0.438352953772868,0.102841785573185,0.0211504233500972,0.0193444546737444,0.138770491403162,0.0836595477455857,0.0240908062558181,0.022452078646714,0.126574164165885,0.266419879515489,0.0309583637238169,0.0265441265866081,0.374718389358544,NA,NA,NA,NA,0.966883944163136,0.131604083146023,0.0932691196607341,1.18069377506275
800,0.09,80,1000056,-1,0,1,2,1.25328848455606,0.460222433392832,0.751756971530399,-1.0115046691204,0.830534348765446,0.512051798323892,0.72314747520648,-0.435163861181758,1.63643767136569,0.4795757623015,0.688781938037932,-1.86575003012915,1.13199681362724,0.444076997869519,0.793699911715222,-1.2477800302036,1.88545286652178,0.355580127354644,0.872290381519533,-2.44579460161861,0.0502283890157632,0.0132536822607117,0.0134694059004887,0.0273552311440062,0.0584714776192748,0.0173729153668738,0.0199028254166093,0.225714871636524,0.185891517753653,0.0230447448883637,0.0204474194712829,0.514340904313857,NA,NA,NA,NA,0.354282054063883,0.0543657559118729,0.0634108471070097,0.675593690449452,0.0539146699054096,0.0135993947961588,0.0139447666169534,0.0311554756741425,0.0662125192539185,0.0208423839260057,0.0234834450635426,0.242196218840894,0.27555737143461,0.0325842479138046,0.0251506868296063,0.615894805159638,NA,NA,NA,NA,0.500789736781755,0.0815308100438841,0.0862951910835614,0.901954837090792
8000,0.09,80,1000056,-1,0,1,2,1.23405571217273,0.496175322060552,0.75359881036535,-1.00190926785931,0.778445667584159,0.54560068976421,0.715458421840469,-0.204077281574889,1.38306672161103,0.517131291664719,0.692942063867508,-1.31164554048919,1.00081059084436,0.498368863142263,0.757077595968801,-0.750800152106314,1.2559150724106,0.471260320903567,0.775239361253331,-1.18055324794682,0.0126859080639683,0.00434861406559785,0.004358521772717,0.0119980633265984,0.0250152107464045,0.00562422428594226,0.00588636081322546,0.0378661204683665,0.0582673859644709,0.00603470241711389,0.00648340722033881,0.0794813442715669,NA,NA,NA,NA,0.0823133303123522,0.0109816066703843,0.0118360874965701,0.120099538579716,0.0127764155831534,0.00435543639787998,0.00436654252225137,0.0121428556410375,0.0252034427496225,0.0057116442877261,0.00599118234122403,0.0382323394421378,0.0594892593213048,0.00620319586599365,0.00659101163669851,0.0812949878498197,NA,NA,NA,NA,0.0857285861330359,0.011915400226219,0.0126644505298896,0.125937640740524
400,0.09,80,1000057,-1,0,1,2,1.13090899321835,0.503245616422836,0.738487539901326,-0.997945548270966,0.711251410477431,0.568215384973322,0.690492871491836,-0.14801687050187,1.05957567386679,0.547479258361863,0.672776125711465,-0.902168085404924,0.889138409793968,0.520507409390914,0.733142148899844,-0.501211339285911,1.43096940583295,0.442841447520641,0.820490415754453,-0.966860742441119,0.054592620594087,0.0203202415488729,0.0192864379011588,0.0517908604614557,0.0457316078834718,0.0234242849855748,0.02487508244816,0.138148301892326,0.114053132275808,0.0252110171852488,0.0263587223587889,0.263709111122548,NA,NA,NA,NA,0.304857925267661,0.0630981695607939,0.0745162481585242,0.405874424111524,0.0704889466211791,0.0219049517845038,0.0210293003032802,0.0681071502355336,0.0853396677324456,0.0360727900272629,0.037504210464285,0.157879260999503,0.291858664191651,0.0474337091111218,0.0482105487968443,0.377445916161434,NA,NA,NA,NA,1.37934847429504,0.281615944601153,0.290304729641096,1.01994551180132
800,0.09,80,1000057,-1,0,1,2,1.34100910369,0.505159122523703,0.745842523655206,-0.941159664013217,0.730352751225285,0.595858349661754,0.670222104033916,-0.112322361250178,1.09660696922525,0.580259589309238,0.641507771801614,-0.873331692768366,0.874578286849456,0.569102831764537,0.690721206010599,-0.552097710646817,1.06204373398383,0.554132218523752,0.699098641651345,-0.806524840180038,0.0346290026394472,0.0142974968962642,0.01406305434335,0.0336509616098338,0.0705776666209128,0.0188526384292545,0.0218952252138272,0.132332758452513,0.154081826819265,0.0202795604533461,0.0229227022549493,0.254107945272324,NA,NA,NA,NA,0.261180415498693,0.0383646692976346,0.0414566529895402,0.417029960289842,0.0375279373378353,0.014579983759355,0.0142994828554818,0.0373314510443125,0.0871424051123226,0.0275947610467439,0.0304384120239204,0.156229262264965,0.242566598654287,0.0325099280820028,0.0325587066824107,0.347064212019128,NA,NA,NA,NA,0.636259739438282,0.12501695824569,0.122458330940465,0.782344601986637
8000,0.09,80,1000057,-1,0,1,2,1.25948835459692,0.503774768785941,0.751238982651964,-0.995251983000893,0.765726043979995,0.568466267847943,0.701303995809163,-0.117668293570341,1.28224769332801,0.543848205271941,0.679293332954196,-1.08808360699406,0.929677356718898,0.536623751741816,0.727946301425365,-0.586522290772707,1.04084674643516,0.52517486496426,0.732171397287576,-0.859254576232016,0.0135423492838671,0.00442856416794156,0.004400108458725,0.013808009725149,0.0218293879015042,0.00554468959154483,0.00617381954781471,0.0410959258463038,0.0522119333585865,0.00622772136840914,0.00646174547108142,0.0868584618642701,NA,NA,NA,NA,0.0916555255211088,0.0110340486870854,0.0114289128106882,0.0905229317349367,0.0136919057645689,0.00444291271149747,0.00441633062443165,0.0140897343013273,0.0220454410038848,0.00566646430171654,0.00632533580516718,0.0415983440615873,0.0538958413432878,0.00646513111120747,0.00662960141954495,0.0893020410222816,NA,NA,NA,NA,0.0938413481987883,0.0114623176490195,0.0117854942605364,0.0925660804211153
400,0.09,80,1000058,-1,0,1,2,1.20814222293464,0.52823912996746,0.746066482669515,-0.969183325372706,0.726823369506865,0.58740743126965,0.705444939224556,-0.263218766901934,1.17038443541345,0.563281691069608,0.675651229571761,-1.23662352938052,0.811561605195544,0.56167759977304,0.742913305577086,-0.853341616621002,0.969391322401805,0.518499671874702,0.792301142199588,-1.66797389433956,0.0386770125530183,0.0193652736541507,0.0199306775742763,0.0571942085786147,0.0870189216166385,0.0213262137391161,0.0252454331766235,0.138106738927758,0.179081836351347,0.0247735817521977,0.0285002085519854,0.281847249318736,NA,NA,NA,NA,0.38704410492603,0.0434696040551717,0.0620234088061485,0.496648073268953,0.0455290828434519,0.0199068472750593,0.0207140161689661,0.067814074892959,0.0920916937957019,0.0240055847605827,0.028901494882031,0.155584229182474,0.219960596998277,0.0327371924339263,0.0344588702928112,0.370011238467696,NA,NA,NA,NA,0.464793350992423,0.0707702963313107,0.0888504887415485,0.726936931123016
800,0.09,80,1000058,-1,0,1,2,1.27617634931037,0.506997951632641,0.766937192925002,-0.979762695557534,0.748243295409325,0.579357557263402,0.708966256216405,0.0096249773606427,1.20705680290955,0.560552511139972,0.684705757588355,-0.815989657096588,0.961813124882529,0.539991831782178,0.741091396715972,-0.360660190514832,1.44327844545322,0.50810356351352,0.775600899539997,-0.655067317111882,0.0574958802801247,0.0138003496314997,0.0141839807777525,0.0371890424337701,0.0839233965774406,0.0180634887886614,0.0192840504356897,0.111094045812755,0.221255188671564,0.0208132965665527,0.022538448026337,0.277809523656949,NA,NA,NA,NA,0.342818694672955,0.0395232463092924,0.0431443466828098,0.370626344386018,0.0599398583671647,0.0139899994020296,0.0142766834383543,0.0408398725536083,0.120697241813419,0.0263216374836734,0.026716187012107,0.12859838348886,0.481829580605702,0.0386306911773784,0.0412467141823588,0.444053052295884,NA,NA,NA,NA,1.48606155143112,0.161024163766672,0.171204484174271,0.821008202433784
8000,0.09,80,1000058,-1,0,1,2,1.26189571826336,0.496244763595754,0.749918436636641,-0.995457455249709,0.77520427452879,0.555300035143128,0.704189688555291,-0.105030914322503,1.31483535497366,0.529127126292485,0.685258141725671,-1.09196088028285,0.97885237740953,0.516280224124472,0.739802178517649,-0.613316299820602,1.17378505500548,0.504273108212491,0.743219106802787,-0.955118928777498,0.0120315629274986,0.00438104508810789,0.00437591826686234,0.0124229200857616,0.0258469265754405,0.00614553077225333,0.0069271785278328,0.0473906213166236,0.0649027702433328,0.00694608833731142,0.00720246837158406,0.102941427656161,NA,NA,NA,NA,0.101375144788726,0.0126619097169248,0.0134073606232016,0.132045735988216,0.0121175275053281,0.00439065320111414,0.0043826362531341,0.0126102087842657,0.0262195355503732,0.00632321317994019,0.00713591248495917,0.0481650426531784,0.0675887774085413,0.00731333022813085,0.00746327142221896,0.106808614922325,NA,NA,NA,NA,0.105884384833702,0.0138060178386152,0.0145021681199951,0.139654773890743
400,0.09,80,1000059,-1,0,1,2,1.28467362833563,0.494344032188858,0.749087537650506,-0.971928288804767,0.809745717157458,0.547360458628138,0.701763600021342,-0.503238182079937,1.62083389084413,0.517769512665018,0.663212359983442,-1.84608330929712,0.990272814063826,0.493673133188551,0.757753300177532,-1.35346992039355,1.60796849994161,0.356368424538949,0.860711157327678,-3.51869360958155,0.0567883328273453,0.0197256403378883,0.0188095277821048,0.0397122669100527,0.168797102730456,0.0249861493632492,0.0271118447002115,0.165184707603827,0.420726334232395,0.0260483788763018,0.0312087999263045,0.352582984416048,NA,NA,NA,NA,0.620398851291158,0.0858050751711468,0.0964077931256205,1.00571694975064,0.0609224938065867,0.0201343979800235,0.0190575852519468,0.0444275783193561,0.179596075222034,0.0306281378136525,0.0333864447374501,0.201622656780904,0.522067086671444,0.0426876294891055,0.0423451766603253,0.544194192596524,NA,NA,NA,NA,1.01677707537759,0.236337054662642,0.217874307768331,2.48766572447066
800,0.09,80,1000059,-1,0,1,2,1.2501163943233,0.537738947795944,0.749448963256988,-0.970066766424054,0.756472917853134,0.579107471192283,0.740461937613619,-0.274781888534462,1.32572780435595,0.546231404937872,0.719889149398585,-1.28835934047306,0.945011975696301,0.541604869317511,0.770513933303453,-0.832428740395018,1.28801797455872,0.4952516067819,0.813358381727209,-1.38350358106129,0.042349798543744,0.0139761638620643,0.0133692604261561,0.0313967341138246,0.0628315977986082,0.019703608273597,0.0256974260924353,0.158715379919463,0.167154114145128,0.0238925672994794,0.025448471252808,0.323245735866885,NA,NA,NA,NA,0.216271783727066,0.0322707946373791,0.0372422575855592,0.364169926797888,0.0523776951993626,0.0150402649074593,0.0139443330141307,0.0395821308947994,0.126920054680199,0.0473894365402808,0.0526428399367487,0.223785588391716,0.608925140446819,0.0804487507560569,0.0800482311052571,0.679837849029873,NA,NA,NA,NA,0.516182087951778,0.10393067380934,0.101892552268527,0.672208400892226
