"n","rel","B","seed","a1","a2","a3","a4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.555555555555556,80,7000042,-1,0,1,2,0.631728710059996,0.598180473284336,0.661585353145137,0.334633750889453,1.71619122682529,0.399568910087569,0.86030284702357,-1.86057962535473,0.0181587115037133,0.00565335240135074,0.0066428875810228,0.0262160561162595,0.633596485956977,0.114489392503171,0.126748062190684,1.02630918534471,0.0181773025289889,0.00575661388336923,0.00679129171328161,0.0263394667615742,0.98244792254217,0.192086880735409,0.207657821969442,1.51907377086822
800,0.611111111111111,80,7000042,-1,0,1,2,0.607538139633354,0.614047119701926,0.667756557036011,0.322090162457511,746.223517796373,-56.4934691198866,50.3799191828307,-471.71703587915,0.0468647567842345,0.0171977448166251,0.0179094708467838,0.0759508371725083,328425.730590199,25154.1032393013,21903.6650957647,207669.614983953,0.0532813968853383,0.0215616416848917,0.0228672220276228,0.0866731619499806,1685005.2421649,129022.993418328,112332.121806018,1064380.11383519
8000,0.611111111111111,80,7000042,-1,0,1,2,0.661325421080776,0.588037529179535,0.67305482727447,0.243270854774077,1.64187611390554,0.420562507997853,0.836856577236194,-1.66455171093564,0.023090368240472,0.00599734007394805,0.00677986038480644,0.031043574251887,0.407366089911924,0.0674694213982031,0.0744771978103417,0.623797364458523,0.023150084586562,0.00612140233823313,0.00694808920026633,0.0312706773246428,0.516234191885788,0.092797627148111,0.100534968992775,0.781373498313982
800,0.666666666666667,80,7000042,-1,0,1,2,0.640508262830276,0.6035969676542,0.67756019089502,0.224261478842116,3.74846164733751,0.332500084242538,0.91067220599444,-2.87881301312168,0.0565362842772532,0.017582345957592,0.0180263096702099,0.0890427809666269,5.51695861892812,0.496756643359974,0.460798471822045,5.15933822271914,0.0681216841569409,0.0228045908829833,0.0237577761542612,0.105819916244103,24.5429168010438,2.1756128198516,1.98824439943206,18.7529869950433
8000,0.666666666666667,80,7000042,-1,0,1,2,0.705293235614163,0.576276662341403,0.685398752258253,0.130611003633984,1.57483849916022,0.437464578441408,0.817845138007695,-1.50988526177087,0.0289999824301735,0.00638923843085972,0.00691569477837871,0.0359269237160441,0.270683704211265,0.0412020779386587,0.0452872457813483,0.394819213991267,0.0291198901302381,0.00652653676794806,0.00709318924861003,0.0362748043441078,0.31000437929072,0.0509245006313128,0.0551291114360728,0.454591804415735
800,0.722222222222222,80,7000042,-1,0,1,2,0.691914757943424,0.591483685564421,0.688277041421382,0.103118829020982,2.34273204704197,0.435538547482455,0.821183882386014,-1.92243879517153,0.0659853667041557,0.0177224677461292,0.017796219572749,0.100853955498801,1.39669623628802,0.144930282136221,0.13963830142564,1.73366381556888,0.0818770750105571,0.0230327444240369,0.023487247522987,0.122553345413322,6.16212084806654,0.626464631973659,0.590801566029937,5.52498026168208
8000,0.722222222222222,80,7000042,-1,0,1,2,0.765819178136042,0.563073752143293,0.698423352360616,-0.00558286111606807,1.51741169024648,0.45085764274221,0.802708197005265,-1.38897388845343,0.0354457904344844,0.00676795451717599,0.00703135908879688,0.040482840429245,0.185153521342517,0.0260413556795215,0.0284471721698062,0.258342433978246,0.0356375356598727,0.00691062388223467,0.00720709883816468,0.0409549114133937,0.200570942458424,0.0301234533970345,0.0324981083323765,0.283413793056637
800,0.777777777777778,80,7000042,-1,0,1,2,0.764531739121097,0.577768307457608,0.69992434177214,-0.0445708875209168,1.86189885518302,0.469258234538881,0.791543917312917,-1.55083548149164,0.0732460937890606,0.0175205697383233,0.0171679293158391,0.109071070787589,0.562876209259753,0.066059002217596,0.0646398723857228,0.855801719673891,0.0906129292153608,0.0220586766744228,0.0219195947171491,0.132627625030659,2.47815569177269,0.28380795707409,0.271906627188128,2.52307250160103
8000,0.777777777777778,80,7000042,-1,0,1,2,0.844457105491093,0.548706676305154,0.711834143875097,-0.166997525522149,1.46815234315742,0.461626629205173,0.790512316483804,-1.29328003694692,0.0415614875092174,0.00704195560074496,0.00707932427999199,0.0441127087023398,0.129155950111082,0.0170007150754574,0.0183967522766124,0.172613868402739,0.0418301042253369,0.00718351690563074,0.0072444420193417,0.0446980921603449,0.135522760304128,0.0187994647118144,0.0201400113496253,0.183824064128694
800,0.833333333333333,80,7000042,-1,0,1,2,0.860290731970952,0.562536163007934,0.712493257301228,-0.222181686050573,1.61452847454372,0.486132196397585,0.776332547690966,-1.33192593910728,0.0759522108581593,0.0169566900200702,0.016211348826889,0.110923779044883,0.267770740792365,0.0357519902158702,0.0349668615861313,0.469818633138214,0.0910988528949511,0.0201013033195091,0.0193636269094605,0.132322400455377,0.811162365963208,0.103097602176288,0.0980739862442312,0.973998843106222
8000,0.833333333333333,80,7000042,-1,0,1,2,0.941577913932373,0.533605387986984,0.725187923697215,-0.35432194902464,1.42477962133458,0.470558936906084,0.780417549395884,-1.21585797813922,0.045886302895427,0.00708930886347589,0.00697170429083594,0.0458641561191751,0.0906116457691931,0.0114804338544411,0.0122366805764318,0.115747011780635,0.0462306341427318,0.00722415931489621,0.00711982823303306,0.0465360048329916,0.093329500861516,0.0122792143131682,0.0129908333767886,0.120927463959311
800,0.888888888888889,80,7000042,-1,0,1,2,0.97957496454979,0.545890325398742,0.725945336537126,-0.433256404640324,1.46123917927793,0.496454522881039,0.766766652667817,-1.17962531702053,0.0719368835265783,0.0161417804408625,0.0151545859325823,0.103493322935693,0.138973909573085,0.0223677714298003,0.0216764193247965,0.261546314045447,0.0824826305734399,0.0178700187779895,0.0166928415973869,0.119880042354703,0.281336196890153,0.0408248508750151,0.0379529470507949,0.405773208254986
8000,0.888888888888889,80,7000042,-1,0,1,2,1.05539397244098,0.518444012045419,0.737803363777206,-0.566468229998032,1.38474300615807,0.47833564997542,0.771704043514003,-1.15120790892612,0.0461012366086067,0.0067584272268393,0.00657304454257582,0.0441745688073549,0.0623459095782497,0.00805654655637434,0.00838903955281457,0.075581883275413,0.0465082257596952,0.00687865581775643,0.00669736049622568,0.0448789574349234,0.0635401365263294,0.0083944572141692,0.00869983953875329,0.0779574241673426
800,0.944444444444444,80,7000042,-1,0,1,2,1.11982347686527,0.527881534009178,0.740290247007916,-0.681868194354361,1.35446192488143,0.50345514958217,0.76020165199103,-1.06497807596789,0.0603306502884038,0.0153220370928459,0.0143225723597818,0.0836462065334641,0.0768391126157517,0.0167433821893901,0.0160358709379611,0.13446030694441,0.0671416798825224,0.0162291067737294,0.0149772804336505,0.095512138365653,0.113070600876576,0.021256568374368,0.0195943959962768,0.17900780522728
8000,0.944444444444444,80,7000042,-1,0,1,2,1.17964568960878,0.504400950505158,0.748509461451952,-0.798722529316764,1.34437624948522,0.485724727798754,0.763589676360338,-1.09405144577049,0.038371954876379,0.00587276691789259,0.00570500143832304,0.036168614507358,0.0392281814166587,0.00587506722921847,0.00593254260071098,0.0443701173728259,0.0387896620418218,0.00596084840362343,0.00579124865434899,0.0367883251443653,0.0397728732348053,0.00599592730499492,0.00604132057984805,0.0453569999643656
800,1,80,7000042,-1,0,1,2,1.26020136206818,0.507127980688435,0.75753496497331,-0.972861761984093,1.26020136206818,0.507127980688435,0.75753496497331,-0.972861761984093,0.0358145441361583,0.0144709583082258,0.0137053112236271,0.0364803000606434,0.0358145441361579,0.0144709583082259,0.013705311223627,0.0364803000606405,0.0365233843101568,0.0145589500727063,0.013746116107139,0.0383719339277323,0.0365233843101553,0.0145589500727063,0.0137461161071389,0.0383719339277271
8000,1,80,7000042,-1,0,1,2,1.27761014215962,0.49710370661034,0.751877712244236,-1.02020458586409,1.27761014215962,0.49710370661034,0.751877712244236,-1.02020458586409,0.0113367329695749,0.00427667654696271,0.00426135080903659,0.0118427712594169,0.0113367329695739,0.00427667654696267,0.00426135080903656,0.0118427712594164,0.0113893796812465,0.00428090911471297,0.00426712858083152,0.0119591000255503,0.0113893796812455,0.00428090911471293,0.00426712858083149,0.0119591000255498
800,0.5,80,7000043,-1,0,1,2,0.547761459153848,0.596412623206377,0.651951574321142,0.427476191593821,-0.331281072678206,0.892383376833793,0.173571041597956,3.46399761555344,0.0245412503050642,0.0155303352681479,0.0168564493612089,0.0555674051761697,1.34529330393412,0.397730438066985,0.604588472955263,4.33588873350827,0.0246390204478353,0.0160499965029001,0.0181073855694669,0.0565065722279827,1.33325540342929,0.280924635491407,0.467798293632195,5.127521945722
8000,0.5,80,7000043,-1,0,1,2,0.586329655188236,0.603865894229756,0.635432191066549,0.39522864007671,0.914665358760345,0.535804302273222,0.698737383708204,-0.932957428998572,0.0130263934557581,0.00553410334366239,0.007341997992166,0.0249871092732781,0.265682068255314,0.0536048734071366,0.0655014020943221,0.646731964791226,0.0130212272481177,0.00570178681390715,0.00759101730528498,0.0250575405858229,0.509412282902202,0.105236726585468,0.118128313737425,0.938488127203333
800,0.555555555555556,80,7000043,-1,0,1,2,0.550115105563865,0.588884730959588,0.662991234147502,0.354437418670197,-4.22446079284838,1.9950348383372,-1.35459089328779,14.5599277892753,0.0276999156443497,0.0156490339413376,0.0172023657576768,0.0684337890217225,21.8260447772719,6.73974970287366,9.56229324743963,69.1508789643182,0.0278526514209,0.0164075979525152,0.0187320629780847,0.070476777028025,37.1104175642656,11.0943646218021,16.3732006289123,132.551215149374
8000,0.555555555555556,80,7000043,-1,0,1,2,0.594313580666625,0.5965113826371,0.646005685244564,0.322316973783677,1.05043578515461,0.508975440247208,0.727416563534922,-1.10032252125982,0.0158054473862548,0.00585416949229081,0.00789327800493731,0.0316359423625653,0.257103426837246,0.0479280841775666,0.0573733667860143,0.557694130946346,0.0158268169048709,0.00605907530461755,0.00817637003792191,0.0318383596510226,0.392259096320654,0.077337707005889,0.0872398351840732,0.72441583750651
800,0.611111111111111,80,7000043,-1,0,1,2,0.562494936032255,0.579818300098404,0.67406705515392,0.263467622680869,3.30812269325958,-0.129345858271749,1.5948453745541,-6.93566132187271,0.0320262399150252,0.0157815764095526,0.01749541597445,0.0821415181212107,6.37555171599471,1.44134802540653,1.91512938302344,14.2140397913411,0.0326196646932585,0.0167589121179352,0.0191868060503287,0.0856066987321905,18.5464948412359,4.48691873121226,5.79151990395486,41.020335713279
8000,0.611111111111111,80,7000043,-1,0,1,2,0.612761072886976,0.587148970684224,0.65770818870046,0.22978660763313,1.15198611369811,0.490408398020466,0.746783655429237,-1.20316191589242,0.019476756564796,0.00624801268755339,0.00833075857424568,0.0387891056479074,0.221899963188601,0.0378555394803355,0.0446609415854793,0.435460380562448,0.019565789539407,0.00648123822567583,0.00863677955172507,0.0391666525006083,0.287132536985933,0.0525571008703487,0.0594795094099177,0.519179507544699
800,0.666666666666667,80,7000043,-1,0,1,2,0.587614223104001,0.569411322145175,0.684965857289201,0.153765421596277,1.88905428920339,0.273863959863909,1.03717867560416,-2.90532710502004,0.0374435924076086,0.0158924186575417,0.0176693615501996,0.0953558603181035,1.33074261175254,0.230037139970487,0.291989607376061,2.25182624361113,0.0388936724085084,0.0170518579023566,0.019419505369196,0.100464090635624,3.24481110702949,0.676672737510922,0.816311894208937,5.77456231380762
8000,0.666666666666667,80,7000043,-1,0,1,2,0.644826524742692,0.575870260279973,0.670372517561129,0.11506849481262,1.21768635553351,0.479875759001381,0.757319233393929,-1.24802003302008,0.0241277933071051,0.00666136561711137,0.00858260948208462,0.0455952339545002,0.177906515387884,0.0274642733104459,0.0320217313269441,0.316285473798803,0.0243219920562573,0.00691884924510761,0.00890664895778844,0.0461831460866266,0.206135229313734,0.034128254887737,0.0386623505227245,0.354895965579302
800,0.722222222222222,80,7000043,-1,0,1,2,0.62812543613426,0.557918022069852,0.695509984340891,0.0248568113851605,1.52965109327759,0.377621379120812,0.894969567551911,-1.89971985445156,0.0433609524726559,0.0159355753108248,0.0176951067759834,0.106450644936297,0.594380383141208,0.0862430982789327,0.107201689008374,0.859277087656308,0.0460760257794205,0.0172631966973227,0.0194631911613587,0.113402108039803,0.977963697945536,0.172412806083779,0.198660659052969,1.50335609053456
8000,0.722222222222222,80,7000043,-1,0,1,2,0.693573073035627,0.562888749393002,0.68371858447089,-0.0237783315069641,1.25374177965226,0.475596117278573,0.761117578505125,-1.25055125162211,0.0295460021738647,0.00700881383327608,0.00858904235066488,0.0509017681185466,0.136867921551682,0.0190270916940507,0.0219232605913731,0.218627520178421,0.0298824527438156,0.00729107777156347,0.0089308477953401,0.0517298793693452,0.148219208874797,0.0218483836092687,0.0246840810755733,0.235614866813449
800,0.777777777777778,80,7000043,-1,0,1,2,0.686618340998066,0.545638107464814,0.705563538292414,-0.123619862898634,1.3668619083297,0.425789241258511,0.829842980465276,-1.45611238945296,0.0487185251968746,0.0158691994262863,0.0175728580542617,0.113612186097516,0.326031382158669,0.0434858756098643,0.0540134405780303,0.441216484535164,0.0532676226922772,0.0173811048297492,0.0193784872087753,0.122649692338174,0.442363537573139,0.068333027332664,0.0772116736512428,0.624942902318667
8000,0.777777777777778,80,7000043,-1,0,1,2,0.761593583379927,0.548575444506436,0.697332934816458,-0.187592451272087,1.26841865163255,0.475547762235477,0.760456522524431,-1.22632755189676,0.0351066992614159,0.00718554743366016,0.00830878920024717,0.0533219713843202,0.103101355585073,0.0130730171511262,0.0148407864616831,0.145889530627699,0.035618211447595,0.00748831828367109,0.00866319335632184,0.0544008963042042,0.107553625471631,0.0142230684328618,0.0159325027627391,0.15325003539846
800,0.833333333333333,80,7000043,-1,0,1,2,0.765749849200075,0.532902952931749,0.715036139338572,-0.292315230992593,1.27560830554276,0.453879225255203,0.792527381964708,-1.21634909312066,0.0521902261872917,0.0156605843297991,0.0172990236569106,0.114876922675903,0.19192526537135,0.0263200682171133,0.0327531085188767,0.260349345266049,0.0594051784411054,0.0173445293530022,0.0191549932402377,0.12618379034872,0.241072922526482,0.0358586597895997,0.040630958233642,0.332397119313653
8000,0.833333333333333,80,7000043,-1,0,1,2,0.850465264135575,0.533491804062596,0.710654604723954,-0.375536756673459,1.26881684156626,0.478109795106296,0.757130919621903,-1.18698155011214,0.0396644801152585,0.00708317865833797,0.00772453358473552,0.0513909627350289,0.0766055828433834,0.00924024233372081,0.0102672214825082,0.0943360480108158,0.0403463774914707,0.00738230351077408,0.00806537386987688,0.0526636816016206,0.0784262748876015,0.00970601387433245,0.0106887716950704,0.0975485865339229
800,0.888888888888889,80,7000043,-1,0,1,2,0.868737402174518,0.520055538470693,0.723893069465603,-0.48302577213313,1.2198899735155,0.472381632553567,0.76848313203462,-1.07570981637314,0.0524961943121094,0.0152761987625336,0.0168211465113159,0.107974377091852,0.114685301461235,0.0187064745599623,0.0227709354732917,0.163423029052475,0.063013343768172,0.0169764867931391,0.0186213836018999,0.121225022087629,0.139798498499053,0.02270702100512,0.0259005132475766,0.196569405956283
8000,0.888888888888889,80,7000043,-1,0,1,2,0.959965281614741,0.518425168743031,0.722963222891994,-0.584400967135765,1.25983301120846,0.482207041269079,0.752330041035391,-1.13977956490923,0.0413528464519679,0.0066101465694278,0.00684560141543229,0.0438447642231216,0.0557072769376034,0.00691215815437688,0.00743970710240069,0.0584583025092287,0.042103556899848,0.00685198714369548,0.00711422278093183,0.0450996071157752,0.0565455954235423,0.00710257839420271,0.00760143695268002,0.0598745704194499
800,0.944444444444444,80,7000043,-1,0,1,2,1.00136250334779,0.507402581533592,0.732213729374908,-0.701340882247573,1.18779520796237,0.485462156078019,0.751975171601438,-0.995507468057306,0.0491021228781227,0.0146678607085384,0.0160012735819656,0.0895501226309167,0.0685390848871254,0.0153100708943143,0.0175857908005282,0.101824173123695,0.0614573062752405,0.0159685381408741,0.0174041980188684,0.102791979057598,0.0824707045898268,0.0168383302610858,0.0188940166623315,0.118001259398064
