"n","rel","B","seed","a1","a2","a3","a4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.944444444444444,80,4000052,-1,0,1,2,1.12437689219796,0.542743178150287,0.744003393457809,-0.696794104789276,1.44265622685478,0.517441274518306,0.767824231881697,-1.09114284312898,0.0726523691910595,0.0147782268158837,0.0146192036578337,0.084653695781354,0.100706808523009,0.0157577774656303,0.0162028810667665,0.115629966443973,0.0830603612486967,0.0156962566927449,0.0153608241157838,0.0966028933450223,0.126958239924542,0.0179550285121089,0.0177020414831154,0.142265878960088
8000,0.944444444444444,80,4000052,-1,0,1,2,1.10323252902641,0.519838827452176,0.740705485281971,-0.758317235166718,1.23824122488015,0.504150113749883,0.750855577039838,-1.00695034098649,0.0214453334333076,0.00509452804021248,0.00525231496197556,0.0365689617907965,0.026560484151298,0.00530627479103449,0.00540805980062108,0.0421217332273049,0.0218348683746501,0.00521267762575548,0.00537176249046843,0.0373217371923172,0.0269789147415445,0.00542805039715731,0.00551163743400975,0.0429765806611862
800,1,80,4000052,-1,0,1,2,1.2829999785001,0.532127850602826,0.748950642170015,-0.980378237765268,1.2829999785001,0.532127850602826,0.748950642170015,-0.980378237765268,0.0511643607375973,0.0139843153769856,0.0135734244843276,0.0443542621144805,0.0511643607375913,0.013984315376985,0.0135734244843273,0.0443542621144728,0.0539621279956318,0.0141946350225983,0.0136434240173971,0.0488475841808307,0.053962127995624,0.0141946350225979,0.0136434240173966,0.0488475841808231
8000,1,80,4000052,-1,0,1,2,1.25139282875454,0.503282938795221,0.753796617480939,-1.02390593877143,1.25139282875454,0.503282938795221,0.753796617480939,-1.02390593877143,0.0112621653422483,0.00435384021300768,0.00434734955726135,0.0114467693840897,0.011262165342248,0.00435384021300761,0.00434734955726138,0.0114467693840899,0.0113216068634863,0.00436125684037592,0.00435523517516408,0.0115943944738761,0.011321606863486,0.00436125684037585,0.00435523517516412,0.0115943944738763
800,0.5,80,4000053,-1,0,1,2,0.596024213453955,0.591822477055563,0.665163374188827,0.441650090662036,-0.74913713139387,0.713988185707257,0.54380640846692,0.585254711231085,0.0347184261596912,0.0161275652620061,0.0187705969771609,0.0661227342852786,0.625534613759248,0.0553536962081222,0.0651557748677991,0.55199318954721,0.0349547847315299,0.0168982068596132,0.020016093465514,0.0669900089923104,0.640742937480738,0.0551203165160281,0.0646160548484309,0.568140440761119
8000,0.5,80,4000053,-1,0,1,2,0.605500135752319,0.608035951140032,0.650270462818379,0.406341491391032,1.04418294005018,0.538909663864904,0.71841360133433,-1.02206187349751,0.0132786172565132,0.00568042426897261,0.00667252943422765,0.0222830544912642,0.253737216929231,0.0391442766600644,0.046496229431782,0.485363864698499,0.0132919177939062,0.0057249820907149,0.00674962408520126,0.0223195969440722,0.287347769913863,0.0465407946830552,0.0543719021996927,0.540947868821995
800,0.555555555555556,80,4000053,-1,0,1,2,0.622466372413043,0.581193663273762,0.676412348523658,0.373013514502855,-1.17114894678076,0.764947182704056,0.490366544832002,0.915926072181552,0.0423891906549416,0.0166602285607282,0.0199347627173823,0.0811899791927837,0.701226489026171,0.0773431264403893,0.0870366639587541,0.682527062810327,0.0436086255756262,0.0182891876364358,0.0220403691617923,0.0837755101135996,0.670518796147598,0.0730520352193896,0.0825422420639617,0.724552058872566
8000,0.555555555555556,80,4000053,-1,0,1,2,0.618477228176842,0.601197516810299,0.660023489354695,0.330395103387197,1.1423049373095,0.519188078916378,0.735910494613259,-1.11631843202235,0.0156280116470712,0.0057142723145958,0.00667437251411088,0.0268302754772892,0.221751161001238,0.0332319547791402,0.0381594197353133,0.394194162412016,0.0156499194157936,0.00576646201683557,0.00675908264428562,0.0269166644958775,0.245783089757005,0.0388656103687862,0.0439300548826154,0.433728931105543
800,0.611111111111111,80,4000053,-1,0,1,2,0.66477922172295,0.56911000115237,0.688315443084033,0.28550355337782,-2.33282914969928,0.896109155578956,0.360349358161343,1.74341313021853,0.0517691236623509,0.0173242945824148,0.0208789799258866,0.0969453039914755,1.45679224116579,0.17324005444858,0.183842551581655,1.35620216646214,0.0560144964407716,0.0203506864911011,0.0242147581819048,0.102763554051552,1.40233214178835,0.166044841576574,0.18214812481542,1.71135167357683
8000,0.611111111111111,80,4000053,-1,0,1,2,0.64108713888868,0.592806419166529,0.670401998974236,0.23538692293538,1.20284424146635,0.506371914867325,0.746691091250727,-1.16586420571845,0.0181754027209929,0.00571854558290388,0.00660695978630231,0.0314417220083346,0.183454363110986,0.0263998755213758,0.029686657546165,0.307838077625994,0.0182139965837582,0.00577903498291792,0.00669905270168879,0.0315917002534115,0.199022211549343,0.0302966423512447,0.0335518372573576,0.333783738924767
800,0.666666666666667,80,4000053,-1,0,1,2,0.724269322319532,0.556121806446011,0.700457040820401,0.176680948345363,-10.4597381095403,1.79935603218598,-0.519532094398447,7.46600952482218,0.0618405888327896,0.0179266379482376,0.0213747829262903,0.111501862908995,18.4691890695975,2.09823586333877,2.07847324460362,14.1344244543765,0.0722510284705715,0.022786282625358,0.026242010481117,0.122533473127606,46.2470173492702,5.11106939549949,5.11101036124471,36.9560154649564
8000,0.666666666666667,80,4000053,-1,0,1,2,0.675493610739656,0.582917830589648,0.681273524044929,0.119388032616999,1.23581973103113,0.498986687294376,0.752383549038794,-1.18321222074158,0.0208260866549729,0.00570131182454301,0.00648142017435393,0.0357746826033163,0.147568566540192,0.0203072661705893,0.022518318677054,0.235138528932116,0.0208906042943273,0.00577100275355061,0.00658027468558128,0.0360004433635747,0.157069638543163,0.0228305217893451,0.0249459967174766,0.251296543317768
800,0.722222222222222,80,4000053,-1,0,1,2,0.799985172980336,0.542972006768164,0.712228838391606,0.0447932963413172,6.30897401483879,-0.0618651991682921,1.28878887490958,-4.37217897164809,0.0708811525819748,0.0182346198240421,0.0212410772280005,0.122347543190809,4.70016163795027,0.50520799527239,0.484001801008176,2.89294920331962,0.090540991513016,0.0249668480509235,0.0276638424874272,0.14053907432024,10.2759813559542,1.14605536063507,1.07058641592517,7.16262460878262
8000,0.722222222222222,80,4000053,-1,0,1,2,0.723802602305971,0.571612205287327,0.692496849408073,-0.0191056813912557,1.25079953700605,0.495345946005705,0.754708825038643,-1.17975520548942,0.0234782430033443,0.00567220136453968,0.00631548430179131,0.0394396157821519,0.116854566190176,0.0154518486845418,0.0169567369920822,0.177280772661883,0.0235797855567744,0.00575095891473484,0.00641885234392633,0.0397492686534443,0.122438137755963,0.0170029405417217,0.0184031397086015,0.186982527953905
800,0.777777777777778,80,4000053,-1,0,1,2,0.888057688097449,0.530503581894922,0.722878687979902,-0.110994984084884,2.82446993532534,0.324666184014675,0.912046568129351,-1.94112001135498,0.0769508998099796,0.018064484778422,0.0204060039012669,0.126643144008524,0.682385257907749,0.0741671922179378,0.0740394714566868,0.405238130584764,0.106675885442842,0.0260498544139132,0.0278855321900333,0.152798007365293,0.9468500259433,0.105215443060602,0.0957299416569111,0.687208838202788
8000,0.777777777777778,80,4000053,-1,0,1,2,0.787997033407693,0.558997299296354,0.703928234364575,-0.18097042942063,1.25489963755808,0.494097908850395,0.75499475903581,-1.16352634877369,0.0259672043971783,0.00563268275627428,0.00612461795339109,0.0419806428826486,0.0912005209828624,0.0117615690654769,0.0127925069595588,0.132077668592803,0.0261164650613417,0.00571794533205076,0.00622779081115954,0.0423738230471004,0.0943895451345304,0.0126682266014506,0.0136101841755546,0.137725532429796
800,0.833333333333333,80,4000053,-1,0,1,2,0.981651950651976,0.519488791263656,0.731622980991624,-0.290834630325366,1.96864638859221,0.418851858925539,0.819706146454976,-1.37099582841827,0.0785216382506559,0.0173565423498986,0.0189551775045209,0.121737694603721,0.245368459923212,0.0300880540252896,0.0321570457938491,0.180516398357271,0.114325831571426,0.0252208141130878,0.0263131629234225,0.153839816601007,0.269339803549214,0.0321282854907446,0.0313659455998539,0.224393224700237
8000,0.833333333333333,80,4000053,-1,0,1,2,0.869861765898273,0.545212334982768,0.715429101655956,-0.366139940208624,1.25282672024681,0.494311384899639,0.754134754171821,-1.13932188028464,0.0279301629479509,0.0055632698146369,0.00590729745816877,0.0427988583497265,0.0695754298891865,0.00900375594330974,0.00970205568102322,0.0965305416870111,0.0281319904077562,0.00564956577216363,0.00600359882460697,0.0432625602342925,0.0713423076835452,0.00950240558542573,0.0101362322408337,0.0997083752411124
800,0.888888888888889,80,4000053,-1,0,1,2,1.0716242029975,0.510413850212858,0.737794921121882,-0.495307405470643,1.57998519202035,0.460581502671289,0.778433462524128,-1.13920858838308,0.0750296067216532,0.01622610038281,0.0171453242938079,0.10584493766213,0.123082721112724,0.0189963445337306,0.0206128916661718,0.117528857017034,0.106862022252376,0.0220523246670932,0.0226381092600501,0.137212028920479,0.128628921476644,0.0194879646143,0.0201872916448598,0.131336933273147
8000,0.888888888888889,80,4000053,-1,0,1,2,0.970888562818116,0.530440234235789,0.726874795599822,-0.572971223494191,1.24751045590624,0.495404088884473,0.752687964174326,-1.10922720579346,0.0285373600064977,0.00541102470044661,0.00562583387632038,0.0409269793085626,0.0507623735949841,0.00695978775029562,0.00740325194628137,0.0677334382616124,0.0287836457911788,0.00549055584641065,0.00570824063396839,0.0414330156664083,0.0516968461241489,0.00720987432300803,0.00761440718302604,0.0694380144809626
800,0.944444444444444,80,4000053,-1,0,1,2,1.14692609710496,0.503248288767925,0.74096755422418,-0.728560586400856,1.35278831433012,0.4834620944079,0.755404234371003,-1.03522700467613,0.0672732893834236,0.0149839728739209,0.0153725627173185,0.0793074468122886,0.0776686805502794,0.0154257265552974,0.0161038493726509,0.0837362629102662,0.0820043375266007,0.0171605242793342,0.0174488800115058,0.0976618369146118,0.0811131004421684,0.0158100515951505,0.0161351866478265,0.0909948348479879
8000,0.944444444444444,80,4000053,-1,0,1,2,1.09211453743688,0.514957515603934,0.738161484645877,-0.796264182643437,1.24071475930375,0.497076624332572,0.750985142509486,-1.07206853318327,0.0258516843561237,0.00508016815226346,0.00518364420938601,0.0342691477728203,0.0332994313294934,0.00547204613923512,0.00568671691765241,0.0426514823583135,0.0261078028885147,0.00514149760196241,0.0052440875483183,0.0347607815819608,0.0337452602777496,0.00557522997734411,0.00577378163802428,0.0434833008901931
800,1,80,4000053,-1,0,1,2,1.168859071627,0.496500259043335,0.740552212848328,-1.03190988362106,1.168859071627,0.496500259043335,0.740552212848328,-1.03190988362106,0.0552609753908323,0.0139207713260741,0.0141011391814591,0.0419453317203137,0.0552609753908358,0.0139207713260742,0.0141011391814585,0.0419453317203118,0.0573006469099223,0.0141615693094364,0.014262898975652,0.0463954155956924,0.0573006469099249,0.0141615693094363,0.0142628989756513,0.0463954155956858
8000,1,80,4000053,-1,0,1,2,1.23342695680283,0.500038714786792,0.749082278888447,-0.995615832449933,1.23342695680283,0.500038714786792,0.749082278888447,-0.995615832449933,0.0121808241977915,0.00442861148433135,0.00435102591674212,0.0123261110491623,0.0121808241977909,0.00442861148433135,0.00435102591674216,0.0123261110491625,0.0122375174160705,0.00443486712870395,0.00435747889685702,0.012451097185222,0.0122375174160699,0.00443486712870396,0.00435747889685706,0.0124510971852223
800,0.5,80,4000054,-1,0,1,2,0.542721896341331,0.60030398608909,0.619104124150114,0.424266727393043,5.39886144325185,0.327013019638964,0.809283266828559,0.870303860280607,0.0429288454447322,0.0205490165562432,0.0221159101457459,0.0596455860333707,83.263468879541,4.48972405595637,3.51834945292563,13.8538173824511,0.0826159554670723,0.0543829585075166,0.0408559184448046,0.0534035431760764,437.305080443604,23.3260330314955,18.3486894962882,70.2128395697679
8000,0.5,80,4000054,-1,0,1,2,0.593550795736807,0.615858580089795,0.639970462271162,0.401073986409225,0.811342277521853,0.556388189792307,0.700851887791459,-0.782809833556745,0.0102820237693629,0.00526225258979238,0.00651378652212255,0.0198671643485339,0.249622972376056,0.0456764601107092,0.0538097240485001,0.434477264906966,0.0102839192743544,0.00533813899362449,0.00662797700811714,0.0198921117216564,0.295162784504856,0.0615525805856567,0.0707800296274477,0.519526994899726
800,0.555555555555556,80,4000054,-1,0,1,2,0.541457645647564,0.594976843892343,0.625940992169787,0.371903294580081,0.542836723247358,0.575852576713951,0.619522870775009,-0.0199698769325798,0.0521474722061283,0.0210946357459419,0.0229817376062272,0.0731240650673743,1.82523549198691,0.128690879982241,0.11438426197858,0.261990704082766,0.11069650450581,0.0548656122751907,0.0437998382844413,0.0653285156967472,11.5961693958224,0.760212938324938,0.629797865032607,0.751667950101833
8000,0.555555555555556,80,4000054,-1,0,1,2,0.599836309416751,0.610781096530956,0.647741973301976,0.333745431370083,0.909509496838494,0.543507807442751,0.712394864118094,-0.854625452018335,0.011926702510941,0.00540513956920403,0.00664012599504201,0.0240154510378608,0.250478377991304,0.0405230922798401,0.0454973752037992,0.362312947572122,0.0119360189753399,0.00550825340505958,0.00678041113581455,0.0240999596761064,0.285882290056779,0.0512411704264652,0.0567069825459402,0.418944986763239
800,0.611111111111111,80,4000054,-1,0,1,2,0.54881380466077,0.587546406315395,0.634367734580126,0.3045273428489,0.828902176405271,0.546887153181462,0.649384206356321,-0.130040973974956,0.0627450638897918,0.0214254314644583,0.0236019932111866,0.0899097209909524,0.944579381559523,0.0857384565395828,0.0815906778603106,0.373442945465081,0.136117816654565,0.0530979361301969,0.0449529315451677,0.0879515123556865,5.88851677659679,0.474020685789948,0.414025738537425,0.399452612643116
8000,0.611111111111111,80,4000054,-1,0,1,2,0.614673076921898,0.603981803268241,0.656391988559943,0.250402158117827,0.99742987722489,0.532354181013738,0.722310841854832,-0.911401299382633,0.0143070150646619,0.00559528144743151,0.00673584928061261,0.0285378526788659,0.234505247244796,0.0345995177978834,0.0375196224178549,0.295496185905911,0.0143604407855777,0.00572279847945814,0.00689548520414203,0.0287046908289003,0.259532976096359,0.0414954815635042,0.044597354816001,0.331604712122171
800,0.666666666666667,80,4000054,-1,0,1,2,0.569016482983012,0.57777714885313,0.644698156625157,0.217264857755096,0.973201789569047,0.525698597571919,0.673662352828234,-0.282348615276374,0.0738306655495284,0.0215062857327005,0.0238579276654006,0.109430255223239,0.637727035445575,0.0681686989292297,0.0676261371558455,0.433603610644217,0.155140129124321,0.0492240188150581,0.0440202105271165,0.116736823663142,3.87019396547439,0.361350849072483,0.328783802183432,0.762660893056429
8000,0.666666666666667,80,4000054,-1,0,1,2,0.641175328277645,0.5953468025999,0.66603513473329,0.1483736447052,1.07289684078771,0.523128600530187,0.73052725601277,-0.955288572138162,0.0176025518309886,0.00581637513964966,0.00679938394685041,0.0332224116809192,0.206896241977318,0.0283880961984444,0.030076720752437,0.235744595307831,0.0177345206179505,0.00596028288182035,0.00696816507063196,0.0334855331649939,0.223363858304318,0.0326325362871662,0.0343532997547873,0.257872533191295
800,0.722222222222222,80,4000054,-1,0,1,2,0.607278590510555,0.565445457212782,0.657217564803645,0.103875969084989,1.08086744522659,0.507283032867749,0.695817308314091,-0.451824746367952,0.0841652877680235,0.0213159804623016,0.0236451430965554,0.130074249876826,0.462617316871227,0.0554984334070837,0.056556583864413,0.445123308710802,0.165394208693674,0.0438217084954533,0.0411222567739897,0.146234092257961,2.74063719979865,0.285984695227862,0.268411740514906,0.906000858086925
8000,0.722222222222222,80,4000054,-1,0,1,2,0.683012017448049,0.584767668204554,0.676800149505334,0.0246207897843324,1.1352357771883,0.515846795363553,0.737074598438619,-0.988098921137877,0.0217622016208529,0.00603733165990342,0.00682879032915486,0.0377608897524673,0.172856107133438,0.0223604649310492,0.0233765717868897,0.183762711771235,0.0219889097435146,0.00618753294315885,0.00699627527221847,0.0381253832130745,0.183049984268895,0.0248642078843488,0.0258489320824992,0.196833421379642
