"n","rel","B","seed","a1","a2","a3","a4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.5,80,2000059,-1,0,1,2,0.602594924866779,0.590822830145612,0.657944643835721,0.378270115290607,1.39817563465498,0.47378399546071,0.736082230830954,-1.30318545980195,0.0382769520497828,0.0165661006286875,0.0168964490687721,0.0675475390800474,0.725224562632304,0.145555412888819,0.136166955932238,1.24519444446356,0.0386319242441939,0.0170378304049482,0.017528210010696,0.068046860022625,1.84129654915877,0.355033149207312,0.302550734478435,2.39180299905208
8000,0.5,80,2000059,-1,0,1,2,0.597451692835218,0.61281486831078,0.645701154633811,0.409848551223301,1.03574441870029,0.488081331388497,0.755191186365289,-1.24741171225722,0.011066000693612,0.00539780305197123,0.0066322184000661,0.0228651910239476,0.30823163161969,0.0698004768149242,0.0716836727910819,0.5903766825915,0.0110752440237542,0.00543379090850627,0.00670197712870142,0.0229030566449298,0.350035169931473,0.083364871852111,0.0846173605791379,0.678834672560512
800,0.555555555555556,80,2000059,-1,0,1,2,0.622996165429195,0.583107264960759,0.665833558993799,0.308742119609822,1.32632787474379,0.484205501142372,0.733915751808068,-1.11795228698419,0.0429733018388937,0.016485468484396,0.0174540156228167,0.0813681266655857,0.484707151900466,0.0890211589792486,0.0887428315954346,0.84670061927914,0.0433900976093762,0.0172095746285474,0.0184131153097907,0.0826319608813144,1.1373229821992,0.216103501176932,0.191922589829011,1.48615155361279
8000,0.555555555555556,80,2000059,-1,0,1,2,0.602905784653041,0.607163954071471,0.654984761453666,0.337207828288153,1.05071247253452,0.494755427290848,0.751783459622334,-1.24366128617552,0.0125903897107822,0.00556347308913845,0.00692827405855182,0.0281965287686155,0.233540291347633,0.0470186394318481,0.049007719900504,0.433578715302729,0.0125989802462242,0.0056230180135727,0.00702523387079563,0.0282971614892305,0.257583988154746,0.0544994227403158,0.056103431341227,0.482733396032815
800,0.611111111111111,80,2000059,-1,0,1,2,0.652093210416207,0.574744978135217,0.674037056863379,0.226079040144872,1.28332347256039,0.490449002927191,0.733109136018511,-1.01382841988764,0.0467923099090372,0.0164590277377566,0.0181156792439575,0.0968826439614786,0.357898730780882,0.0604066032242013,0.063349701727613,0.629602679440522,0.0474687658619914,0.0176826862572202,0.0196387098531611,0.0996065503151173,0.713402182258794,0.132418790898663,0.121657359154825,0.977072401615349
8000,0.611111111111111,80,2000059,-1,0,1,2,0.616317535946721,0.599873473728406,0.665062887904708,0.245989654012763,1.07331329073968,0.498298257979234,0.750600735682369,-1.23585372017535,0.0143271887379819,0.00578207494230396,0.00722516214879477,0.0340790341762554,0.183143933621031,0.0332803344116416,0.0350713429684121,0.325883277685304,0.0143553103151673,0.00587589662566556,0.00735814975568062,0.0342858292905879,0.197911897902946,0.0377199309919879,0.0392396313404092,0.354837290349006
800,0.666666666666667,80,2000059,-1,0,1,2,0.690906102490459,0.565734653011489,0.682574274067735,0.128653406613693,1.25815989473929,0.493957965936239,0.733358844889925,-0.953867689804657,0.0497031386775302,0.0165540956273327,0.0187811725103111,0.1134127098896,0.282040554050625,0.0444903956966765,0.048294626949503,0.492206833599416,0.0514611421211984,0.0186398299226838,0.0211641437852364,0.118678885444759,0.476342504895377,0.0855961450603687,0.0811417185422913,0.688509708765314
8000,0.666666666666667,80,2000059,-1,0,1,2,0.64056788571945,0.5908869294151,0.67590464415202,0.133726622627994,1.09934375290636,0.500180360304289,0.750502954422473,-1.22353179664772,0.0163679674701144,0.00603345357202414,0.00748092236725239,0.0401682572659952,0.145867488811245,0.0242409199958941,0.0257681592172895,0.247391683355277,0.0164613976571831,0.00617449808151244,0.00766049372139746,0.0405431412619839,0.155276930574694,0.0269969219454292,0.0283209012268716,0.26508199645574
800,0.722222222222222,80,2000059,-1,0,1,2,0.7406967005935,0.556029387339305,0.691469017627187,0.0144358082619422,1.24453583932703,0.495626248086632,0.734346095340752,-0.920612776883311,0.0521261524972412,0.0167883514132704,0.0193386686408768,0.129802936372607,0.231078683579149,0.0348667967396458,0.0385155657229092,0.394986116075273,0.0569938710722037,0.0201564514243183,0.0229087593043028,0.139147404366698,0.350005847504022,0.0610165949637672,0.0593950331366115,0.519674209721668
8000,0.722222222222222,80,2000059,-1,0,1,2,0.679066902331989,0.580164522332086,0.687479445216878,-0.00190661198607373,1.12666738789386,0.50113414677164,0.750969967391005,-1.20703893112892,0.0187835937791862,0.00627242877300698,0.00763790154280514,0.0458978681643101,0.116536064888716,0.0179414756702363,0.0192113806976132,0.187944805487477,0.0190258371429109,0.00647562092680696,0.00787617212749246,0.0465243182520911,0.122698564183756,0.0197129550182324,0.0208283001350523,0.199061966826533
800,0.777777777777778,80,2000059,-1,0,1,2,0.803123594916047,0.545532105571918,0.700753364027173,-0.119187262254076,1.23854579153165,0.496007046083407,0.735826100635466,-0.904948969834678,0.0549019863196069,0.0171045060855298,0.0196626070473917,0.144235612712906,0.192629648711503,0.0285419944329971,0.0316105697307047,0.319732216637282,0.0662982137372422,0.0221291990080331,0.0247230421378055,0.159648313150403,0.273403408309171,0.0467010541863503,0.046374619264475,0.406592245694275
8000,0.777777777777778,80,2000059,-1,0,1,2,0.735860523839406,0.567692802222115,0.699760964707911,-0.162863839106279,1.15413541447221,0.501569871821556,0.751740968655846,-1.18658745855372,0.0215084373301461,0.00642720576367473,0.00762373200177444,0.0503934052874767,0.0923594340044093,0.013380809929909,0.0144135930954445,0.14156672299703,0.0220270369673912,0.00670698173015833,0.00793201940126641,0.051372168458434,0.0965093289075147,0.014554168761202,0.0154710419234018,0.148717689462146
800,0.833333333333333,80,2000059,-1,0,1,2,0.880450994338885,0.534079021993378,0.710474598545254,-0.275738113683229,1.23755488478142,0.495443981464592,0.73762027516011,-0.901913533740606,0.0588444927743373,0.0173567857359288,0.0196056917706753,0.153869081383754,0.159913040144988,0.0240030752383231,0.0263479058018328,0.256755982042039,0.0805600177817373,0.0242277950295797,0.0263282120116641,0.177607929897044,0.220580303323069,0.0376068195783833,0.037809701182363,0.322365713505398
8000,0.833333333333333,80,2000059,-1,0,1,2,0.815766244897844,0.553501109901263,0.712733562037863,-0.350290148380171,1.18113365292178,0.501745082920835,0.752678008235203,-1.16188360835078,0.0241739126170286,0.00640095673869668,0.00735308930643471,0.052355915382612,0.0715874455013196,0.010000749346503,0.0108079712071026,0.104335557178615,0.0251201397998107,0.00676155714675156,0.00773289892172539,0.0537744522445767,0.074454501891761,0.01078890296284,0.0115132850103795,0.108989614470055
800,0.888888888888889,80,2000059,-1,0,1,2,0.975859836216535,0.521392255176355,0.72071223691994,-0.460344420896539,1.23953808412648,0.494135569245556,0.739597475442613,-0.909088639389099,0.0635275099140214,0.0173035035326577,0.0189829056245741,0.154061560767612,0.128356128328765,0.0204390330412336,0.0220482111917781,0.199909897128098,0.0976538347136682,0.0257970256762688,0.0271805958274217,0.18794271167373,0.177824722899602,0.0311366472098089,0.0314733670360604,0.252975195085917
8000,0.888888888888889,80,2000059,-1,0,1,2,0.924560408422091,0.537695414671525,0.726402844689373,-0.563530740119055,1.20739535380198,0.501852427025967,0.753710535418103,-1.13160928641186,0.0258480984585465,0.00607879532573315,0.0067326868840253,0.0498645039671714,0.0528633534727574,0.00747282928102524,0.00804768979534496,0.0733146192553851,0.0272897586400192,0.00648697095184022,0.00715047610162275,0.0516903249345969,0.0548392342572914,0.00797864243231522,0.00850166921419536,0.0762690846278365
800,0.944444444444444,80,2000059,-1,0,1,2,1.09393417209416,0.506916111050167,0.731636664382857,-0.681840702853254,1.24241265344202,0.49211377231999,0.741670326992541,-0.926786882917227,0.0647098797324909,0.0165857181749043,0.0175309894227321,0.136200548582484,0.0932128500046908,0.0173973710852713,0.0182959036401745,0.143604173408932,0.108615015890036,0.025505733456988,0.0261047157329862,0.179244174301488,0.135538096238068,0.0256887008519939,0.0259530829891751,0.188562465629175
8000,0.944444444444444,80,2000059,-1,0,1,2,1.06931896822441,0.520557326172847,0.740817502347832,-0.79695630882686,1.23305194984253,0.502108105340107,0.75482332734071,-1.09145679524787,0.0243926150752699,0.00535777113475116,0.0056848348100343,0.0397953785513345,0.0346301400406777,0.00560595903247572,0.00591737116151203,0.0455296432412862,0.0259679514280479,0.00568216404483578,0.00601436766638962,0.0415776871408044,0.0358319020286244,0.00585789965410319,0.00614836544913092,0.0471486904685399
800,1,80,2000059,-1,0,1,2,1.2378108301775,0.487456932097235,0.744490229153847,-0.982097946374944,1.2378108301775,0.487456932097235,0.744490229153847,-0.982097946374944,0.0368057122083269,0.0146230016326685,0.0144787535155944,0.0686490828939263,0.0368057122083238,0.0146230016326688,0.0144787535155939,0.0686490828939163,0.0729428217269809,0.019268485573138,0.0190966755629895,0.105869055693734,0.0729428217270615,0.0192684855731515,0.0190966755629995,0.105869055693772
8000,1,80,2000059,-1,0,1,2,1.26283090487591,0.503814886747824,0.756406233633688,-0.991495711054585,1.26283090487591,0.503814886747824,0.756406233633688,-0.991495711054585,0.0128401135500127,0.00434224889357021,0.00429345081940164,0.0102842291685646,0.0128401135500132,0.00434224889357025,0.00429345081940159,0.0102842291685654,0.0128805186454144,0.00434483699605358,0.00429698450818154,0.0103510234041685,0.0128805186454149,0.00434483699605362,0.00429698450818149,0.0103510234041692
800,0.5,80,2000060,-1,0,1,2,0.558126104934643,0.613627000811649,0.651361774674987,0.471055288465844,0.288660777965779,0.561178507952708,0.740796407774111,-1.13248724818939,0.0262386954140104,0.0157234757238386,0.020491571964151,0.0526908719052888,0.427304354863979,0.0628153341616412,0.109147628622037,1.15661720793496,0.0268796889396898,0.0177474511264162,0.0234499746298861,0.0539741229552807,0.624531132232,0.094258043189643,0.16289992781734,1.84239507655255
8000,0.5,80,2000060,-1,0,1,2,0.609976553104622,0.613088914581942,0.645179380660924,0.414319654083084,0.936679578970798,0.586573592411892,0.652159027885103,-0.290837994249364,0.0121313881045832,0.00552816383738463,0.00653798062954555,0.0194666633715468,0.249527402681839,0.0363099631175723,0.0396733197986288,0.287670200464672,0.0121335067465692,0.00574120922015119,0.00680566341671131,0.019462179199525,0.698950844306091,0.0994181885870323,0.0971559094141553,0.419801507358724
800,0.555555555555556,80,2000060,-1,0,1,2,0.561814409031088,0.608269906289772,0.658348274818427,0.41527221577538,0.637089056591657,0.552561740417906,0.736826425267074,-1.06104416367127,0.0326672527977469,0.0160676165669158,0.0206154072850437,0.0615637835980984,0.53951498154082,0.0506609771668539,0.0809151798097006,0.819511816901901,0.036623093167747,0.0191299262062294,0.0244442791327078,0.0654224685958856,1.0309899145784,0.096624336542096,0.140900882260672,1.47303312387028
8000,0.555555555555556,80,2000060,-1,0,1,2,0.622229005333765,0.607004121597203,0.652301225901528,0.353110377026712,1.02228070272896,0.568696280118921,0.671165529160512,-0.398866957207313,0.0144578457215642,0.00568259432498141,0.00669339099622281,0.0236048853038491,0.237609465147501,0.0364486194795223,0.0398485890635253,0.298683388447756,0.0145318578466305,0.00593898678442066,0.00699873402585704,0.0237044309723915,0.575985334710571,0.0873695574909782,0.0870196526104887,0.430174648542542
800,0.611111111111111,80,2000060,-1,0,1,2,0.576662041880796,0.601061164285465,0.666358786012786,0.34333988119801,0.94421585458847,0.53726607001718,0.744203567345363,-1.07883580551907,0.0431899378941409,0.0163652473184825,0.0203527796254034,0.0684430287096815,0.718629526930145,0.048315572377912,0.0716316289908028,0.708988888679532,0.0521216757521511,0.0203241905179168,0.0248676150134346,0.0759127186542773,1.46719605914408,0.122687243233621,0.15733284600553,1.49002430828121
8000,0.611111111111111,80,2000060,-1,0,1,2,0.643239215728511,0.599396076094687,0.660427836100651,0.277274830825616,1.09344904027111,0.552445815136578,0.688756705463293,-0.507467011813134,0.0171721841403108,0.00589696045762817,0.00694755105796896,0.028560844914242,0.215627119287638,0.0345539604409069,0.0378622735024137,0.294310929756571,0.0173976336550746,0.00622935221769552,0.00732173505471947,0.0288391228889268,0.455936035423212,0.0727828122187157,0.0737226815025748,0.408329349704993
800,0.666666666666667,80,2000060,-1,0,1,2,0.607855596708504,0.591739667585813,0.675627253145068,0.251090959829684,1.21410737147462,0.518916218934662,0.756304545431712,-1.12861251555805,0.0570703593552169,0.0164821842548291,0.0196908864776217,0.0715780041207164,0.804190428723912,0.0515397416713135,0.0697368621177294,0.677468895617632,0.070350820692163,0.0207291444815701,0.0243186259108586,0.0827316180934587,1.81466799072559,0.156694207808977,0.184589869526744,1.6026225570854
8000,0.666666666666667,80,2000060,-1,0,1,2,0.675371191320925,0.590188076164909,0.669676763661643,0.183739224255213,1.14977330083194,0.538376450346608,0.704270224394774,-0.61105131716754,0.0202110737569847,0.00617250520049443,0.00726796652992206,0.0343561965244241,0.18647219002989,0.0309544048415309,0.0340175813201232,0.274940198475711,0.0207225118166611,0.0066190897046264,0.00774652949953126,0.0349344475746004,0.348054882769846,0.057883739436717,0.0595164936778707,0.364234818544376
800,0.722222222222222,80,2000060,-1,0,1,2,0.661681337297112,0.580035002552786,0.68642552515969,0.133306937875369,1.42210418355251,0.501525145715631,0.768022127611991,-1.17355090503349,0.0724330849404948,0.0163197954386804,0.0186954334083537,0.0695595103149478,0.75609553665707,0.0526938481084702,0.0660392113964249,0.63699562320996,0.0859488478923787,0.0196758175615666,0.022339397138567,0.0818587546797054,1.94987964814045,0.17993739503733,0.20045286586239,1.63241495959256
8000,0.722222222222222,80,2000060,-1,0,1,2,0.721196752761932,0.579314701698766,0.680139550726134,0.0688368875497945,1.19183589703795,0.526742346569252,0.717354124677091,-0.705522306732057,0.0234410701411784,0.00647545572175527,0.00758234464718135,0.0407521201387949,0.153513840886828,0.0262025306181875,0.0288769484201865,0.243217258659994,0.0244213443804546,0.00705965067594899,0.00818732800314727,0.041788923127437,0.255912851404985,0.0439762765588123,0.0458232512681715,0.307188007605706
800,0.777777777777778,80,2000060,-1,0,1,2,0.745006152571448,0.565707171892816,0.699024889777157,-0.0162811311844917,1.54642160478359,0.488488369964024,0.775757021256702,-1.19201076594025,0.0863153525305534,0.0159159577112619,0.0175649573613039,0.0634199892395402,0.604004994344362,0.0481460889435365,0.0569415430314072,0.556425173140693,0.0933705661141574,0.0171549750109153,0.0190214166219475,0.0705491719480947,1.80768927319467,0.17938594863549,0.192151860724336,1.49730771866185
8000,0.777777777777778,80,2000060,-1,0,1,2,0.783412410448226,0.566736633727098,0.691859793018428,-0.0717270775907512,1.22095691297302,0.517552695566173,0.727920262263095,-0.788402350676353,0.026534464912637,0.00672538301558036,0.00777588331534783,0.0470491424716454,0.119854073008911,0.0209077383444744,0.0230834389088653,0.202918577703519,0.0281376966357894,0.00743137619205447,0.0084936194089234,0.0486826637284804,0.180304408282564,0.0317942792330208,0.0335147182021476,0.244834110732177
800,0.833333333333333,80,2000060,-1,0,1,2,0.863654893412592,0.548627225523004,0.713599047495055,-0.2044862513341,1.5856357860319,0.481241561505266,0.778226045681634,-1.17884130571781,0.0948080461598341,0.0155592267180294,0.0166435947649511,0.0621434431593094,0.417361685702677,0.0395152321610427,0.044387741548853,0.44593335850117,0.0989826621554579,0.0162499415732255,0.0171822171847792,0.0666990414351732,1.4423116508605,0.154570983221608,0.160757040358191,1.21790847855502
8000,0.833333333333333,80,2000060,-1,0,1,2,0.864679788926749,0.552459376958836,0.704804579319076,-0.242881571197986,1.2388641417054,0.510641332346461,0.736076920551657,-0.858688750109471,0.0288013396181746,0.00679126595106741,0.00769271141180611,0.0518083231155515,0.0878763477194625,0.0156191470911968,0.0172293998584695,0.157892825474835,0.0310033527666869,0.00754415219876565,0.00845332779677203,0.0540391554021481,0.120258710123101,0.0216498834195977,0.0230289324271418,0.182615905403653
