"n","rel","B","seed","a1","a2","a3","a4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.833333333333333,80,94,-1,0,1,2,0.816354136071243,0.564327979756208,0.721242568923072,-0.184355304580627,1.47056418357129,0.492999221409043,0.782740589681638,-1.00121852883018,0.0676542268849664,0.018200227033464,0.0196638437581079,0.137944725389477,0.261227783724426,0.0314615714672371,0.034094915969753,0.338576564856857,0.105620542240746,0.0253337641224178,0.0261756483639355,0.164611659294936,0.614288882689934,0.0769123523530224,0.0744301022579454,0.578145116168574
8000,0.833333333333333,80,94,-1,0,1,2,0.855821393631773,0.552929899490167,0.719376747270067,-0.330739099347039,1.21788470019277,0.505621096888257,0.755056094528882,-0.983192802925271,0.0256554868771318,0.0061800115631129,0.00707568684693422,0.0436886650110555,0.0642993571862105,0.00972810164975393,0.0105649085351766,0.0903083480876505,0.0264644504475264,0.00655296926037246,0.00745894641555787,0.0448461631501422,0.0686241810944857,0.0109675345230962,0.0117053785364096,0.0955773498154339
800,0.888888888888889,80,94,-1,0,1,2,0.927337985632053,0.547752701957051,0.734579688686109,-0.398500553233559,1.36759437232431,0.500542239568779,0.773295674163916,-0.979062291166024,0.0646802138097011,0.0172538585636517,0.0181836501617781,0.140221078003314,0.158468776916406,0.0218454153833792,0.023204929149354,0.230366576139026,0.109964425403162,0.0242359909833491,0.0245116388762521,0.171968911872942,0.280066372394118,0.0379870065248982,0.0365568941734825,0.321588191586157
8000,0.888888888888889,80,94,-1,0,1,2,0.955990932904731,0.539473147093365,0.729479408504688,-0.518784342613015,1.21905845186312,0.507467757867024,0.753321531072254,-0.98032352968083,0.026948546264824,0.00590940328946851,0.00653631225220773,0.0421244089893632,0.0460132082828901,0.00725865739505816,0.00782208777370234,0.0650571656118716,0.0280585259563608,0.00630155486620926,0.0069358236307613,0.0435966302406303,0.0484543577839784,0.00793577035123145,0.00844713607431992,0.0681493949801593
800,0.944444444444444,80,94,-1,0,1,2,1.07620337030582,0.527726501390829,0.750596295066168,-0.65860220881533,1.30797484719648,0.503413247929133,0.769914816226729,-0.973972935062239,0.0586863613482551,0.0158064681088146,0.0162104787179667,0.122070897683347,0.0935719696750306,0.0167219455912725,0.0173689810426769,0.1453488620109,0.0994712892260171,0.02086554909641,0.0208198354787112,0.151764541233442,0.134855249608093,0.0216737707572499,0.0213071079649803,0.180002393075811
8000,0.944444444444444,80,94,-1,0,1,2,1.07846890516253,0.52522639092649,0.740007686869045,-0.735261991798928,1.22141404013511,0.509009957321147,0.751995286775509,-0.981405061328743,0.0248207554416218,0.00528453482200805,0.0055872400823433,0.0344400028767193,0.0303711377755447,0.0055107288771921,0.00576874965098167,0.0411384690779254,0.0258548124890981,0.00555861257002023,0.00587098193198771,0.0358241047311266,0.0314499996421125,0.00577300420835233,0.0060160415331699,0.0426363026116487
800,1,80,94,-1,0,1,2,1.25624013996376,0.505476737477308,0.771150334907502,-0.942160835751535,1.25624013996376,0.505476737477308,0.771150334907502,-0.942160835751535,0.0430660653629626,0.0141024966435125,0.014565925061677,0.0477320288141128,0.0430660653629817,0.0141024966435122,0.0145659250616774,0.0477320288141165,0.0565489694782974,0.0151033886296849,0.0156839052946421,0.0612878994091565,0.0565489694783046,0.0151033886296831,0.0156839052946422,0.0612878994091528
8000,1,80,94,-1,0,1,2,1.22476858162146,0.511255128712051,0.75048479547988,-0.995395507996649,1.22476858162146,0.511255128712051,0.75048479547988,-0.995395507996649,0.0127308015439774,0.00432770467251629,0.00436616843616072,0.0112988520808397,0.0127308015439776,0.0043277046725163,0.00436616843616075,0.0112988520808402,0.0127707388186013,0.00433141741457998,0.00436991598172484,0.0113788332615068,0.0127707388186015,0.00433141741457998,0.00436991598172487,0.0113788332615072
800,0.5,80,95,-1,0,1,2,0.5936036659871,0.610909438494081,0.651479790971122,0.382433915632531,-29.9206380718596,2.96829220616023,-2.07004637500454,3.39688577101242,0.0401299056946202,0.0176179470334988,0.0208514146139991,0.0614950575586942,624.690797885178,49.2689798150997,56.8859683072042,76.2541768863075,0.0410296989555575,0.0202522908375454,0.0235371845230546,0.059912941752085,1902.68352688226,149.375655004038,172.975607149649,238.394799281522
8000,0.5,80,95,-1,0,1,2,0.597726217450925,0.604864167984302,0.658420852103493,0.411070842263532,1.5116137309152,0.4153915942427,0.848666215681262,-1.30974113983928,0.0122233964365828,0.00579644649014423,0.00673318172701736,0.0193356847102326,0.707806079119442,0.109728127212328,0.115639482694579,0.636278050555585,0.0122502859873063,0.00587111674301287,0.00683292557609749,0.0193576854853503,0.799584715637156,0.128560619190214,0.134855143389627,0.737403327954157
800,0.555555555555556,80,95,-1,0,1,2,0.60590099998998,0.604024179003264,0.659718056486079,0.313696284740163,3.49088318095967,0.317030572789944,0.966950113413132,-0.84389264637542,0.0467622408517612,0.0180821964713209,0.0213317472546433,0.07218336113419,5.71100287933208,0.535362788526455,0.592971688056748,1.39323789719923,0.0499022817657246,0.0221796716233944,0.0252790827872075,0.0714399208430448,22.3080609092684,2.11102960647467,2.28421071174026,4.27682415294204
8000,0.555555555555556,80,95,-1,0,1,2,0.609610145930051,0.598853553487638,0.666411773625089,0.341124090561855,1.304588638329,0.46704516213858,0.792722524523792,-1.1011698171502,0.0138158308527094,0.00567535388950009,0.00667315648014336,0.0226091977578389,0.380971425488758,0.0520819306257614,0.0547789016671982,0.350241490903768,0.013855522047326,0.00575926234182998,0.00678645610837472,0.0226857024212516,0.41278881300344,0.0584016677896785,0.0610018973479695,0.384725390225674
800,0.611111111111111,80,95,-1,0,1,2,0.627260387207557,0.595886035045721,0.668431192278379,0.229581226080577,2.08288401494235,0.432415837970583,0.832797209470417,-0.739402325598248,0.0533065966465684,0.0183970985200799,0.0215289199193467,0.0832512474588691,1.41251783358935,0.15906868502835,0.177407074542025,0.664866665563016,0.0605632237228333,0.0239791624274215,0.0267688959777117,0.0844968754839735,5.58337574852686,0.626538911441231,0.658762414042906,1.63982454800852
8000,0.611111111111111,80,95,-1,0,1,2,0.629573629878153,0.591823256694216,0.674609517556245,0.256087856807356,1.22352431694216,0.488999508843769,0.768583434274833,-1.01552365857487,0.0153957955100631,0.00553405734023674,0.00652887729160992,0.0257411437633203,0.253879241372244,0.0318637209987958,0.0334687121439557,0.238391259487659,0.0154575442084768,0.00562581427185479,0.0066512452832039,0.0258888004080857,0.270010553569323,0.0350428452199624,0.0364994336967442,0.255603892609406
800,0.666666666666667,80,95,-1,0,1,2,0.659494818298687,0.586512530817024,0.67755093118278,0.127987013264793,1.66322094843972,0.467464802195111,0.790669903729429,-0.753707850451952,0.0589648063845418,0.0184664053877769,0.0213238713757179,0.0938944751902051,0.634723018547251,0.0818279129490493,0.0920109667869389,0.468411529446454,0.0717930356252533,0.0252061028287293,0.027585601763675,0.0982802560261681,2.5654211404434,0.326047761183894,0.336343023735839,1.04048390982729
8000,0.666666666666667,80,95,-1,0,1,2,0.659458561289793,0.583732295649671,0.683042580182818,0.154348288146673,1.19003255593367,0.499610089323241,0.756554230168332,-0.975228960899466,0.0170095779996145,0.00539057098805791,0.00631738471154199,0.0285092597796465,0.186564395477073,0.0221354630680639,0.0232008167007796,0.177780309355576,0.0171042678397929,0.00548626153588267,0.00644110890244225,0.0287338118183579,0.196243147758155,0.0240549817654809,0.0249821441814137,0.188055405072717
800,0.722222222222222,80,95,-1,0,1,2,0.704630810997278,0.575883555348911,0.687014272038789,0.00666963196895788,1.47231128439735,0.483255229928521,0.770495356131745,-0.791728145495237,0.0628600959547905,0.0182221609049193,0.0206346623750573,0.103016300174066,0.354054728823433,0.0502703354404853,0.056474542718361,0.363493760232857,0.0813757768443722,0.025442005145955,0.0273189406847893,0.111099112019192,1.4266721829965,0.199204751099559,0.202152455152807,0.748645778416669
8000,0.722222222222222,80,95,-1,0,1,2,0.701463334065734,0.574496118048215,0.69179134395405,0.0340142216937958,1.17908112493616,0.504731464712699,0.750379103095631,-0.956173680549553,0.0187862899289407,0.00526352954730719,0.00606331095788974,0.0307294466712835,0.143597342369369,0.0164897850932832,0.0172300713520569,0.138264110502888,0.0189222153112024,0.00535662316721293,0.00617822371161146,0.0310205322383606,0.149893423563561,0.0177566717437721,0.0183821171552452,0.14500506523997
800,0.777777777777778,80,95,-1,0,1,2,0.765083533388563,0.563931035609727,0.696769753647502,-0.136850578741944,1.36944483079112,0.491375022598183,0.75894232716021,-0.835860067968931,0.0641722436617625,0.0176429881512656,0.0194496756199687,0.109236577608324,0.220288524756705,0.0337014302462342,0.0373166153073849,0.290140841364201,0.0863706506602424,0.0243728723236359,0.0256620013268335,0.120388068690385,0.569605384888201,0.0849418746426561,0.0845104782549973,0.434994867948754
8000,0.777777777777778,80,95,-1,0,1,2,0.75833603215044,0.563970978450832,0.701003884511975,-0.107275422554773,1.18021362925154,0.506811968754234,0.747452315593046,-0.948618020783401,0.0208802452986396,0.00516890754498497,0.00579837365519388,0.0322640654212252,0.112249365860945,0.0127490791034528,0.0132736212727692,0.109123458227969,0.0210585571243613,0.00525213466380041,0.00589458745759427,0.0325951838074589,0.116484790176118,0.013617677462358,0.0140529627480766,0.113766198849027
800,0.833333333333333,80,95,-1,0,1,2,0.843930283242413,0.550521694518608,0.706782080287425,-0.305484492077678,1.30953646688624,0.495659769586982,0.751551828084841,-0.880720215011971,0.0623710602746182,0.0167783611252022,0.0178717677174305,0.110894386421576,0.146583401462103,0.0241953225556196,0.0259746108105233,0.230698660396471,0.0838693033448692,0.0219455629875565,0.022583147909418,0.123078456495557,0.2930568027359,0.0463863916559261,0.0449520023110789,0.301883285960049
8000,0.833333333333333,80,95,-1,0,1,2,0.833688295656744,0.551924661391246,0.710924896385593,-0.27266842406675,1.18839766809239,0.507038751319378,0.746511864096691,-0.948070587802174,0.0233055329726429,0.00511253146309203,0.00555581870385581,0.0329995625448509,0.0868447657310999,0.010002740868281,0.0103782152144258,0.0855077770574446,0.0235227761510458,0.00518206683112122,0.00562881075211826,0.0333414995517807,0.0896899540725844,0.0105969487599387,0.0109075709605428,0.0887515332670944
800,0.888888888888889,80,95,-1,0,1,2,0.945390200948419,0.535421604676657,0.717027856132835,-0.503052947980508,1.27399686611809,0.497747631913236,0.746328510557878,-0.924704274173069,0.0576194123029477,0.0157744721128234,0.0161718796006386,0.10583290370115,0.101637652136133,0.0187617780036686,0.019329320494133,0.176773869602672,0.0734094074277643,0.0187649290320232,0.0187493648935546,0.116487838673597,0.179577076801534,0.0305261038334819,0.0288923638413113,0.219018836379579
8000,0.888888888888889,80,95,-1,0,1,2,0.932588076286663,0.53797236410166,0.721957654856446,-0.4667116392927,1.20117377074273,0.506010895924646,0.746913562798939,-0.952516985570359,0.0255793532719541,0.00507285383670455,0.00535006400247661,0.0326758563940738,0.0643009646143517,0.00781781614845192,0.00808772618975888,0.0646188934269242,0.0258405319706095,0.00513273475204293,0.00540603470968498,0.0330303458023145,0.0661299029492691,0.00820090435371383,0.00842803701343906,0.0668227125912802
800,0.944444444444444,80,95,-1,0,1,2,1.07589407270204,0.518198922081759,0.72743302195188,-0.735951184974558,1.25431572717774,0.498403848366167,0.742083088089191,-0.968919966003881,0.0509574304471476,0.0148522024936319,0.0147886019192705,0.0896885194065011,0.0699618789685423,0.0157691294578278,0.0157603260049125,0.120578872801902,0.062695444897544,0.0165412939136445,0.0160836174048099,0.0987509426062751,0.116082949370061,0.0222455045680155,0.021027880917982,0.147420767112582
8000,0.944444444444444,80,95,-1,0,1,2,1.06307015969409,0.521384622271332,0.734843906091987,-0.696967382454189,1.21802759861078,0.503916564050552,0.748422874646335,-0.961941914522542,0.0257955575711022,0.00495621869280824,0.00511881071784714,0.0300012603962018,0.0421919459475959,0.00597791636913118,0.00616674906152157,0.0438654874473152,0.0261153850954088,0.00501441789905034,0.00517054183404194,0.0304263312475824,0.0432075057685269,0.0061771213519354,0.00634310090620177,0.0451858510131527
800,1,80,95,-1,0,1,2,1.25137798953834,0.497224291518081,0.735887574075975,-1.04307011785731,1.25137798953834,0.497224291518081,0.735887574075975,-1.04307011785731,0.0394488272084922,0.0139470919828484,0.0141242268914037,0.0260910732617728,0.0394488272084874,0.013947091982848,0.014124226891403,0.0260910732617706,0.0407103985160355,0.0140615318931384,0.0142141642325934,0.02770995940578,0.0407103985160308,0.014061531893138,0.0142141642325928,0.0277099594057749
8000,1,80,95,-1,0,1,2,1.25254557267458,0.498506423038195,0.752920821954438,-0.992486322698248,1.25254557267458,0.498506423038195,0.752920821954438,-0.992486322698248,0.0130611841251438,0.00436187058298958,0.00446213009698831,0.012572682283654,0.0130611841251455,0.00436187058298953,0.00446213009698837,0.0125726822836546,0.0131421675857663,0.00436959729333452,0.00446917288803985,0.0127242178308729,0.0131421675857681,0.00436959729333448,0.00446917288803993,0.0127242178308736
800,0.5,80,96,-1,0,1,2,0.695736550376865,0.58084325974282,0.646703949119011,0.24783960227484,-2.67264681482712,0.861620447733408,0.406153187103844,0.920773959340425,0.0480848403139689,0.0183871213909492,0.026655867800595,0.0917064588336328,1.99830084430651,0.145876312151906,0.144331564114343,1.98425629761845,0.0486003540636547,0.0223717229205529,0.0313884401082683,0.0957970918726285,1.73796195922717,0.13414500292139,0.153731508206083,3.07034933010881
8000,0.5,80,96,-1,0,1,2,0.620231684610106,0.603422874068902,0.657644363640069,0.391898065094038,0.804242368978423,0.579697070795422,0.685696555369898,-0.742639578359165,0.0150730143238092,0.00646713788911238,0.00724998907290329,0.0213291146525508,0.197428638280477,0.0288513003676839,0.029277175683149,0.259460090653611,0.0151141277591682,0.00658215057765321,0.00739179265913254,0.0213701805233293,0.212820500380625,0.0327921888669718,0.032869677854287,0.275722510079134
800,0.555555555555556,80,96,-1,0,1,2,0.736621713930326,0.572517809359574,0.658333825075212,0.136738851556796,-8.50269762049198,1.4528189325245,-0.122355375588317,6.32315330220854,0.0568490282776165,0.0186789781340713,0.025299211474344,0.100137421821914,14.2580304827847,1.25700805629085,1.12180836568513,11.4817085755697,0.058903539034738,0.0230989193026323,0.0303886751349136,0.107165185534589,27.2887052207056,2.45509447391255,2.30998684880421,29.9833760928711
8000,0.555555555555556,80,96,-1,0,1,2,0.633987969525517,0.598744053876884,0.665136670950495,0.319204661201023,0.84597137691168,0.568281070405045,0.695761878826619,-0.769430526873006,0.0179499833644813,0.00671232521384275,0.00726652763208997,0.024725819830217,0.18051810252248,0.0261589195555353,0.0258213060271226,0.214079093060341,0.0180323924523874,0.00685999396957399,0.00742750160958753,0.0248219492071821,0.192784489545556,0.0292943416616812,0.028646966321494,0.225998257568975
800,0.611111111111111,80,96,-1,0,1,2,0.785688800776101,0.563991521160079,0.668911361957072,0.0103045696953928,8.06768437932412,-0.172092320827731,1.30917114598251,-7.3295186627472,0.0652521394349346,0.0185951963128169,0.023439452057126,0.10320339357053,8.98559442948123,1.00047457803479,0.891192684850784,8.69295805483316,0.0688134385051707,0.022868113031548,0.0283089427419999,0.112548379110653,33.5969723439886,3.76054565743034,3.29722120898413,29.9984901675164
8000,0.611111111111111,80,96,-1,0,1,2,0.654168484192877,0.592910534229507,0.672951386708587,0.232387444902033,0.889129647391215,0.557870336534049,0.704923564241298,-0.796716663734067,0.0214740081808151,0.00699602468984034,0.00724637688546693,0.0278571006657821,0.164703733574099,0.0235827199279326,0.0228061683256626,0.178362923307987,0.0216345079511475,0.00717084752987044,0.00742021315802168,0.0280159812014854,0.174331330723492,0.0260142167726349,0.0249888147720919,0.187235514171847
800,0.666666666666667,80,96,-1,0,1,2,0.841719024181673,0.55535765600138,0.678399820945044,-0.128689322427992,3.22491356595724,0.307221886882663,0.885783670053591,-3.10969438489705,0.0717652025928608,0.0181771306299567,0.0214012601314447,0.101082047034367,1.04540664076474,0.139403583877456,0.129801614077915,1.36847186056062,0.0761333774691497,0.0217454223722602,0.0254663464721755,0.111278491807365,3.46715273674972,0.479920406372328,0.425854313679542,3.67567967940798
