"n","B","vare","seed","ps","out","method","type","est","se"
2000,30,0.16,3000076,1,0,"dr","naive",0.661339610815031,0.0139543505244564
2000,30,0.16,3000076,1,0,"dr","oracle",0.752169188119368,0.0137485786070562
2000,30,0.16,3000076,1,0,"dr","mccs",0.758265376385859,0.0165699155714385
2000,30,0.16,3000076,0,1,"gfmla","naive",0.614044192323099,0.0154340770528447
2000,30,0.16,3000076,0,1,"gfmla","oracle",0.682050457611988,0.0160086066379825
2000,30,0.16,3000076,0,1,"gfmla","mccs",0.688818548495335,0.017680613786341
2000,30,0.16,3000076,0,1,"ipw","naive",0.650744198207418,0.0268150283762497
2000,30,0.16,3000076,0,1,"ipw","oracle",0.726650005229122,0.0442861839357561
2000,30,0.16,3000076,0,1,"ipw","mccs",0.749585205138548,0.0338509712258409
2000,30,0.16,3000076,0,1,"dr","naive",0.65502911467144,0.0236100293105147
2000,30,0.16,3000076,0,1,"dr","oracle",0.730491906731908,0.0372506628183223
2000,30,0.16,3000076,0,1,"dr","mccs",0.751784423909875,0.0299166336622076
2000,30,0.16,3000076,1,1,"gfmla","naive",0.614044192323099,0.0154340770528447
2000,30,0.16,3000076,1,1,"gfmla","oracle",0.682050457611988,0.0160086066379825
2000,30,0.16,3000076,1,1,"gfmla","mccs",0.688818548495335,0.017680613786341
2000,30,0.16,3000076,1,1,"ipw","naive",0.612191205589517,0.0155908379097758
2000,30,0.16,3000076,1,1,"ipw","oracle",0.675535742335939,0.0165025578958154
2000,30,0.16,3000076,1,1,"ipw","mccs",0.688671262848329,0.0176950225057589
2000,30,0.16,3000076,1,1,"dr","naive",0.609623526913258,0.0145190567338444
2000,30,0.16,3000076,1,1,"dr","oracle",0.671307018755007,0.015511038429597
2000,30,0.16,3000076,1,1,"dr","mccs",0.682739283172165,0.0169496518406035
400,30,0.16,3000077,0,0,"gfmla","naive",0.625378723311855,0.0297024582822707
400,30,0.16,3000077,0,0,"gfmla","oracle",0.716753519295289,0.0275666068806134
400,30,0.16,3000077,0,0,"gfmla","mccs",0.725223905300348,0.0352320341328264
400,30,0.16,3000077,0,0,"ipw","naive",0.570769652567318,0.0370713971571657
400,30,0.16,3000077,0,0,"ipw","oracle",0.667822047840412,0.0362974200090355
400,30,0.16,3000077,0,0,"ipw","mccs",0.669441120742016,0.0457304945876972
400,30,0.16,3000077,0,0,"dr","naive",0.613757684381991,0.0318348331422253
400,30,0.16,3000077,0,0,"dr","oracle",0.723377102186808,0.0289278345202527
400,30,0.16,3000077,0,0,"dr","mccs",0.735337841442665,0.0419755080753784
400,30,0.16,3000077,1,0,"gfmla","naive",0.625378723311855,0.0297024582822707
400,30,0.16,3000077,1,0,"gfmla","oracle",0.716753519295289,0.0275666068806134
400,30,0.16,3000077,1,0,"gfmla","mccs",0.725223905300348,0.0352320341328264
400,30,0.16,3000077,1,0,"ipw","naive",0.557786562068907,0.0328622516327641
400,30,0.16,3000077,1,0,"ipw","oracle",0.636062192070931,0.0335683390846688
400,30,0.16,3000077,1,0,"ipw","mccs",0.640086560241152,0.0387493004791948
400,30,0.16,3000077,1,0,"dr","naive",0.634564843898871,0.029613240060771
400,30,0.16,3000077,1,0,"dr","oracle",0.724802956188021,0.0275060500858365
400,30,0.16,3000077,1,0,"dr","mccs",0.754006918939252,0.0375811411083776
400,30,0.16,3000077,0,1,"gfmla","naive",0.564412825282557,0.0364324039641945
400,30,0.16,3000077,0,1,"gfmla","oracle",0.641188881679914,0.0361237986971099
400,30,0.16,3000077,0,1,"gfmla","mccs",0.639943573871279,0.0410370405773378
400,30,0.16,3000077,0,1,"ipw","naive",0.570769652407806,0.0370713971525572
400,30,0.16,3000077,0,1,"ipw","oracle",0.667822047818027,0.036297420011866
400,30,0.16,3000077,0,1,"ipw","mccs",0.669441120763319,0.0457304945915604
400,30,0.16,3000077,0,1,"dr","naive",0.57997657389188,0.035779083927801
400,30,0.16,3000077,0,1,"dr","oracle",0.673893313980178,0.0364071194240611
400,30,0.16,3000077,0,1,"dr","mccs",0.684357306101075,0.0446900981545937
400,30,0.16,3000077,1,1,"gfmla","naive",0.564412825282557,0.0364324039641945
400,30,0.16,3000077,1,1,"gfmla","oracle",0.641188881679914,0.0361237986971099
400,30,0.16,3000077,1,1,"gfmla","mccs",0.639943573871279,0.0410370405773378
400,30,0.16,3000077,1,1,"ipw","naive",0.557786561348198,0.0328622516262711
400,30,0.16,3000077,1,1,"ipw","oracle",0.636062192070931,0.0335683390846688
400,30,0.16,3000077,1,1,"ipw","mccs",0.640086560241152,0.0387493004791948
400,30,0.16,3000077,1,1,"dr","naive",0.555843266285226,0.0320294806751763
400,30,0.16,3000077,1,1,"dr","oracle",0.62885396814964,0.0316043548166403
400,30,0.16,3000077,1,1,"dr","mccs",0.638227456972591,0.0385006633578094
2000,30,0.16,3000077,0,0,"gfmla","naive",0.651508247500587,0.0138388123447337
2000,30,0.16,3000077,0,0,"gfmla","oracle",0.758842483012925,0.0133755815753424
2000,30,0.16,3000077,0,0,"gfmla","mccs",0.747623271341893,0.0161337530374135
2000,30,0.16,3000077,0,0,"ipw","naive",0.738140552772279,0.0434364944327388
2000,30,0.16,3000077,0,0,"ipw","oracle",0.905827795081643,0.086027509823585
2000,30,0.16,3000077,0,0,"ipw","mccs",0.862112891477757,0.0576129429663129
2000,30,0.16,3000077,0,0,"dr","naive",0.669231379332484,0.0207109025299998
2000,30,0.16,3000077,0,0,"dr","oracle",0.771593809815878,0.0159546279637919
2000,30,0.16,3000077,0,0,"dr","mccs",0.774239631151699,0.026047260007916
2000,30,0.16,3000077,1,0,"gfmla","naive",0.651508247500587,0.0138388123447337
2000,30,0.16,3000077,1,0,"gfmla","oracle",0.758842483012925,0.0133755815753424
2000,30,0.16,3000077,1,0,"gfmla","mccs",0.747623271341893,0.0161337530374135
2000,30,0.16,3000077,1,0,"ipw","naive",0.633879394594645,0.0177730941410794
2000,30,0.16,3000077,1,0,"ipw","oracle",0.706565985740381,0.0202755290736986
2000,30,0.16,3000077,1,0,"ipw","mccs",0.711807185846935,0.0212187099696214
2000,30,0.16,3000077,1,0,"dr","naive",0.658445033257066,0.0151911187452649
2000,30,0.16,3000077,1,0,"dr","oracle",0.762242432105599,0.0137455775533122
2000,30,0.16,3000077,1,0,"dr","mccs",0.752751210795549,0.0194826549960353
2000,30,0.16,3000077,0,1,"gfmla","naive",0.620387575566761,0.0160933519746662
2000,30,0.16,3000077,0,1,"gfmla","oracle",0.684369031478004,0.0165347317878507
2000,30,0.16,3000077,0,1,"gfmla","mccs",0.697672644299956,0.0181360603472667
2000,30,0.16,3000077,0,1,"ipw","naive",0.738140552772279,0.0434364944327411
2000,30,0.16,3000077,0,1,"ipw","oracle",0.905827795081643,0.086027509823585
2000,30,0.16,3000077,0,1,"ipw","mccs",0.862112891477757,0.0576129429663129
2000,30,0.16,3000077,0,1,"dr","naive",0.713643675905684,0.0307084912645248
2000,30,0.16,3000077,0,1,"dr","oracle",0.826089873771066,0.0424780789170845
2000,30,0.16,3000077,0,1,"dr","mccs",0.833964460744828,0.0381858783356637
2000,30,0.16,3000077,1,1,"gfmla","naive",0.620387575566761,0.0160933519746662
2000,30,0.16,3000077,1,1,"gfmla","oracle",0.684369031478004,0.0165347317878507
2000,30,0.16,3000077,1,1,"gfmla","mccs",0.697672644299956,0.0181360603472667
2000,30,0.16,3000077,1,1,"ipw","naive",0.633879394594645,0.0177730941410794
2000,30,0.16,3000077,1,1,"ipw","oracle",0.706565985740381,0.0202755290736986
2000,30,0.16,3000077,1,1,"ipw","mccs",0.711807185846935,0.0212187099696214
2000,30,0.16,3000077,1,1,"dr","naive",0.6407465433371,0.0160746151593387
2000,30,0.16,3000077,1,1,"dr","oracle",0.700963367354931,0.0177026087707666
2000,30,0.16,3000077,1,1,"dr","mccs",0.723462704500909,0.0185338650244753
400,30,0.16,3000078,0,0,"gfmla","naive",0.679521313318468,0.0312155705606487
400,30,0.16,3000078,0,0,"gfmla","oracle",0.786085867110389,0.0291569954126358
400,30,0.16,3000078,0,0,"gfmla","mccs",0.774747189434443,0.0372761407636631
400,30,0.16,3000078,0,0,"ipw","naive",0.701226224688286,0.0420567758905491
400,30,0.16,3000078,0,0,"ipw","oracle",0.805330388952785,0.0408228663360951
400,30,0.16,3000078,0,0,"ipw","mccs",0.800340563101967,0.0497007692631062
400,30,0.16,3000078,0,0,"dr","naive",0.687253524907724,0.0366553480899578
400,30,0.16,3000078,0,0,"dr","oracle",0.791877227665922,0.0320010986123041
400,30,0.16,3000078,0,0,"dr","mccs",0.795622176738627,0.043783501402292
400,30,0.16,3000078,1,0,"gfmla","naive",0.679521313318468,0.0312155705606487
400,30,0.16,3000078,1,0,"gfmla","oracle",0.786085867110389,0.0291569954126358
400,30,0.16,3000078,1,0,"gfmla","mccs",0.774747189434443,0.0372761407636631
400,30,0.16,3000078,1,0,"ipw","naive",0.634826911224901,0.0313703509266429
400,30,0.16,3000078,1,0,"ipw","oracle",0.71040155506025,0.0318411439834765
400,30,0.16,3000078,1,0,"ipw","mccs",0.710264929438001,0.036283746017017
400,30,0.16,3000078,1,0,"dr","naive",0.67277870406857,0.0318396593006758
400,30,0.16,3000078,1,0,"dr","oracle",0.782576118459065,0.0300100851852161
400,30,0.16,3000078,1,0,"dr","mccs",0.773258590315593,0.0383813572489468
400,30,0.16,3000078,0,1,"gfmla","naive",0.65551050305265,0.0343403592431103
400,30,0.16,3000078,0,1,"gfmla","oracle",0.737663067799784,0.0350940869390005
400,30,0.16,3000078,0,1,"gfmla","mccs",0.735459175557164,0.0390475812185254
400,30,0.16,3000078,0,1,"ipw","naive",0.701226224442021,0.0420567758821777
400,30,0.16,3000078,0,1,"ipw","oracle",0.805330388952785,0.0408228663360951
400,30,0.16,3000078,0,1,"ipw","mccs",0.800340563101967,0.0497007692631062
400,30,0.16,3000078,0,1,"dr","naive",0.718662943007641,0.0424657523503669
400,30,0.16,3000078,0,1,"dr","oracle",0.833625140910736,0.0418226561675374
400,30,0.16,3000078,0,1,"dr","mccs",0.830896020915402,0.0502044194218775
400,30,0.16,3000078,1,1,"gfmla","naive",0.65551050305265,0.0343403592431103
400,30,0.16,3000078,1,1,"gfmla","oracle",0.737663067799784,0.0350940869390005
400,30,0.16,3000078,1,1,"gfmla","mccs",0.735459175557164,0.0390475812185254
400,30,0.16,3000078,1,1,"ipw","naive",0.634826911224901,0.0313703509266429
400,30,0.16,3000078,1,1,"ipw","oracle",0.71040155506025,0.0318411439834765
400,30,0.16,3000078,1,1,"ipw","mccs",0.710264929438001,0.036283746017017
400,30,0.16,3000078,1,1,"dr","naive",0.654444063899438,0.0304066306197801
400,30,0.16,3000078,1,1,"dr","oracle",0.738298541477042,0.0325459373844833
400,30,0.16,3000078,1,1,"dr","mccs",0.737570294541402,0.0353147450503771
2000,30,0.16,3000078,0,0,"gfmla","naive",0.658399846717024,0.0136668023181037
2000,30,0.16,3000078,0,0,"gfmla","oracle",0.757042469102523,0.0133252336121574
2000,30,0.16,3000078,0,0,"gfmla","mccs",0.755490046462437,0.0162589512205637
2000,30,0.16,3000078,0,0,"ipw","naive",0.658242956887644,0.0332118211008468
2000,30,0.16,3000078,0,0,"ipw","oracle",0.737202576330502,0.043292820981227
2000,30,0.16,3000078,0,0,"ipw","mccs",0.746278345473869,0.0449047501678412
2000,30,0.16,3000078,0,0,"dr","naive",0.665814239369178,0.0172997781385106
2000,30,0.16,3000078,0,0,"dr","oracle",0.752920017982864,0.016622639440475
2000,30,0.16,3000078,0,0,"dr","mccs",0.760307659293236,0.0213268546944345
2000,30,0.16,3000078,1,0,"gfmla","naive",0.658399846717024,0.0136668023181037
2000,30,0.16,3000078,1,0,"gfmla","oracle",0.757042469102523,0.0133252336121574
2000,30,0.16,3000078,1,0,"gfmla","mccs",0.755490046462437,0.0162589512205637
2000,30,0.16,3000078,1,0,"ipw","naive",0.600316818540357,0.0174072765327634
2000,30,0.16,3000078,1,0,"ipw","oracle",0.664745523983051,0.0173480371038454
2000,30,0.16,3000078,1,0,"ipw","mccs",0.677917139976013,0.0206289826908048
2000,30,0.16,3000078,1,0,"dr","naive",0.661812207636318,0.0148835373858465
2000,30,0.16,3000078,1,0,"dr","oracle",0.760499168445904,0.0143234804191356
2000,30,0.16,3000078,1,0,"dr","mccs",0.760556382123225,0.0186982218771016
2000,30,0.16,3000078,0,1,"gfmla","naive",0.597248786814561,0.016077050262909
2000,30,0.16,3000078,0,1,"gfmla","oracle",0.658989576996004,0.0163118296076249
2000,30,0.16,3000078,0,1,"gfmla","mccs",0.67122271846176,0.0183991394645404
2000,30,0.16,3000078,0,1,"ipw","naive",0.658242956887644,0.0332118211008468
2000,30,0.16,3000078,0,1,"ipw","oracle",0.737202576330502,0.043292820981227
2000,30,0.16,3000078,0,1,"ipw","mccs",0.746278345473869,0.0449047501678412
2000,30,0.16,3000078,0,1,"dr","naive",0.657217471878931,0.0349959945960201
2000,30,0.16,3000078,0,1,"dr","oracle",0.74211084813878,0.0411266917090581
2000,30,0.16,3000078,0,1,"dr","mccs",0.742287276893822,0.0496200992466359
2000,30,0.16,3000078,1,1,"gfmla","naive",0.597248786814561,0.016077050262909
2000,30,0.16,3000078,1,1,"gfmla","oracle",0.658989576996004,0.0163118296076249
2000,30,0.16,3000078,1,1,"gfmla","mccs",0.67122271846176,0.0183991394645404
2000,30,0.16,3000078,1,1,"ipw","naive",0.600316818540357,0.0174072765327634
2000,30,0.16,3000078,1,1,"ipw","oracle",0.664745523983051,0.0173480371038454
2000,30,0.16,3000078,1,1,"ipw","mccs",0.677917139976013,0.0206289826908048
2000,30,0.16,3000078,1,1,"dr","naive",0.599371237588334,0.0173583753602234
2000,30,0.16,3000078,1,1,"dr","oracle",0.659746566717349,0.016803147735547
2000,30,0.16,3000078,1,1,"dr","mccs",0.674468160615314,0.0218286800248915
400,30,0.16,3000079,0,0,"gfmla","naive",0.678343837262716,0.0295920301752908
400,30,0.16,3000079,0,0,"gfmla","oracle",0.79465352535115,0.0281132515831509
400,30,0.16,3000079,0,0,"gfmla","mccs",0.769169614429484,0.0340648985684838
400,30,0.16,3000079,0,0,"ipw","naive",0.683241327169451,0.0337470681304461
400,30,0.16,3000079,0,0,"ipw","oracle",0.752047867808308,0.0332958428930892
400,30,0.16,3000079,0,0,"ipw","mccs",0.776315054206711,0.0382289956624309
400,30,0.16,3000079,0,0,"dr","naive",0.686880017380874,0.0298013248997363
400,30,0.16,3000079,0,0,"dr","oracle",0.796381173738939,0.0289298387902047
400,30,0.16,3000079,0,0,"dr","mccs",0.793251984794939,0.0353991084748816
400,30,0.16,3000079,1,0,"gfmla","naive",0.678343837262716,0.0295920301752908
400,30,0.16,3000079,1,0,"gfmla","oracle",0.79465352535115,0.0281132515831509
400,30,0.16,3000079,1,0,"gfmla","mccs",0.769169614429484,0.0340648985684838
400,30,0.16,3000079,1,0,"ipw","naive",0.630739494299033,0.0330274000608233
400,30,0.16,3000079,1,0,"ipw","oracle",0.684861311445137,0.0299432955508384
400,30,0.16,3000079,1,0,"ipw","mccs",0.700032756808017,0.0371294354394769
400,30,0.16,3000079,1,0,"dr","naive",0.684409962224518,0.0286900432131803
400,30,0.16,3000079,1,0,"dr","oracle",0.781610133383018,0.0276433443991574
400,30,0.16,3000079,1,0,"dr","mccs",0.777004452059855,0.0335090523819464
400,30,0.16,3000079,0,1,"gfmla","naive",0.65272438531925,0.0359694343033364
400,30,0.16,3000079,0,1,"gfmla","oracle",0.72273336543195,0.0363931529294737
400,30,0.16,3000079,0,1,"gfmla","mccs",0.72934732288151,0.0395505162964817
400,30,0.16,3000079,0,1,"ipw","naive",0.683241327169451,0.0337470681304461
400,30,0.16,3000079,0,1,"ipw","oracle",0.752047867808308,0.0332958428930892
400,30,0.16,3000079,0,1,"ipw","mccs",0.776315054206711,0.0382289956624309
400,30,0.16,3000079,0,1,"dr","naive",0.719001428535435,0.0354765308122653
400,30,0.16,3000079,0,1,"dr","oracle",0.792409711130468,0.0377682720327825
400,30,0.16,3000079,0,1,"dr","mccs",0.831773596729139,0.0421485969957714
400,30,0.16,3000079,1,1,"gfmla","naive",0.65272438531925,0.0359694343033364
400,30,0.16,3000079,1,1,"gfmla","oracle",0.72273336543195,0.0363931529294737
400,30,0.16,3000079,1,1,"gfmla","mccs",0.72934732288151,0.0395505162964817
400,30,0.16,3000079,1,1,"ipw","naive",0.630739494299033,0.0330274000608233
400,30,0.16,3000079,1,1,"ipw","oracle",0.684861311445137,0.0299432955508384
400,30,0.16,3000079,1,1,"ipw","mccs",0.700032756808017,0.0371294354394769
400,30,0.16,3000079,1,1,"dr","naive",0.669254261623651,0.0343603167918187
400,30,0.16,3000079,1,1,"dr","oracle",0.731785765941458,0.0330875829426686
400,30,0.16,3000079,1,1,"dr","mccs",0.751438018550748,0.0402901819317437
2000,30,0.16,3000079,0,0,"gfmla","naive",0.632932371972731,0.0136703109326538
2000,30,0.16,3000079,0,0,"gfmla","oracle",0.726572389716473,0.0134390227410287
2000,30,0.16,3000079,0,0,"gfmla","mccs",0.72760982500028,0.0162736301283677
2000,30,0.16,3000079,0,0,"ipw","naive",0.611147531107001,0.0284704497627523
2000,30,0.16,3000079,0,0,"ipw","oracle",0.701695927224535,0.0310544744875264
2000,30,0.16,3000079,0,0,"ipw","mccs",0.691771706160141,0.036480268119416
2000,30,0.16,3000079,0,0,"dr","naive",0.630053766003028,0.0148284826783493
2000,30,0.16,3000079,0,0,"dr","oracle",0.722956932211263,0.0142987795290773
2000,30,0.16,3000079,0,0,"dr","mccs",0.738033356776107,0.0189563859470782
2000,30,0.16,3000079,1,0,"gfmla","naive",0.632932371972731,0.0136703109326538
2000,30,0.16,3000079,1,0,"gfmla","oracle",0.726572389716473,0.0134390227410287
2000,30,0.16,3000079,1,0,"gfmla","mccs",0.72760982500028,0.0162736301283677
2000,30,0.16,3000079,1,0,"ipw","naive",0.575919971323261,0.0156596697245099
2000,30,0.16,3000079,1,0,"ipw","oracle",0.640528813705606,0.0168443779937504
2000,30,0.16,3000079,1,0,"ipw","mccs",0.645909190523198,0.017918750117517
2000,30,0.16,3000079,1,0,"dr","naive",0.630527133887766,0.0142380699646106
2000,30,0.16,3000079,1,0,"dr","oracle",0.723924432311223,0.0138485930293952
2000,30,0.16,3000079,1,0,"dr","mccs",0.725703167696528,0.0173038121830399
2000,30,0.16,3000079,0,1,"gfmla","naive",0.578645073772346,0.0157552868356724
2000,30,0.16,3000079,0,1,"gfmla","oracle",0.651993397341621,0.0163572290373828
2000,30,0.16,3000079,0,1,"gfmla","mccs",0.650725199350877,0.0179481417429854
2000,30,0.16,3000079,0,1,"ipw","naive",0.611147531107001,0.0284704497627523
2000,30,0.16,3000079,0,1,"ipw","oracle",0.701695927224535,0.0310544744875264
2000,30,0.16,3000079,0,1,"ipw","mccs",0.691771706160141,0.036480268119416
2000,30,0.16,3000079,0,1,"dr","naive",0.612596712992528,0.0231321605517901
2000,30,0.16,3000079,0,1,"dr","oracle",0.709796451214356,0.0239907898667416
2000,30,0.16,3000079,0,1,"dr","mccs",0.702592299442986,0.0320015933550314
2000,30,0.16,3000079,1,1,"gfmla","naive",0.578645073772346,0.0157552868356724
2000,30,0.16,3000079,1,1,"gfmla","oracle",0.651993397341621,0.0163572290373828
2000,30,0.16,3000079,1,1,"gfmla","mccs",0.650725199350877,0.0179481417429854
2000,30,0.16,3000079,1,1,"ipw","naive",0.575919971828074,0.0156596697260875
2000,30,0.16,3000079,1,1,"ipw","oracle",0.640528813705606,0.0168443779937504
2000,30,0.16,3000079,1,1,"ipw","mccs",0.645909190523198,0.017918750117517
2000,30,0.16,3000079,1,1,"dr","naive",0.581604203439456,0.0158882095019664
2000,30,0.16,3000079,1,1,"dr","oracle",0.656009436241657,0.0165795290850388
2000,30,0.16,3000079,1,1,"dr","mccs",0.655424929307446,0.0188484813186669
400,30,0.16,3000080,0,0,"gfmla","naive",0.613575285913415,0.0281698684775552
400,30,0.16,3000080,0,0,"gfmla","oracle",0.704883929631174,0.0283916920866996
400,30,0.16,3000080,0,0,"gfmla","mccs",0.706213700001463,0.0326787051737813
400,30,0.16,3000080,0,0,"ipw","naive",0.680984201217857,0.0410789911754463
400,30,0.16,3000080,0,0,"ipw","oracle",0.762552762487242,0.0466918007775825
400,30,0.16,3000080,0,0,"ipw","mccs",0.791950019974555,0.0476275855266226
400,30,0.16,3000080,0,0,"dr","naive",0.611184774724673,0.0283937556301528
400,30,0.16,3000080,0,0,"dr","oracle",0.690767773372995,0.0291298516002632
400,30,0.16,3000080,0,0,"dr","mccs",0.703419858329014,0.035038583995944
400,30,0.16,3000080,1,0,"gfmla","naive",0.613575285913415,0.0281698684775552
400,30,0.16,3000080,1,0,"gfmla","oracle",0.704883929631174,0.0283916920866996
400,30,0.16,3000080,1,0,"gfmla","mccs",0.706213700001463,0.0326787051737813
400,30,0.16,3000080,1,0,"ipw","naive",0.563696171331552,0.0335435698216676
400,30,0.16,3000080,1,0,"ipw","oracle",0.633893472613912,0.0337478338065317
400,30,0.16,3000080,1,0,"ipw","mccs",0.64256740197931,0.038004243016532
400,30,0.16,3000080,1,0,"dr","naive",0.617140424201106,0.0282042557288564
400,30,0.16,3000080,1,0,"dr","oracle",0.703069438093187,0.0279907179071424
400,30,0.16,3000080,1,0,"dr","mccs",0.717431777310264,0.033776244768514
400,30,0.16,3000080,0,1,"gfmla","naive",0.577965223540656,0.0346404205100653
400,30,0.16,3000080,0,1,"gfmla","oracle",0.647490343923196,0.0358423817295325
400,30,0.16,3000080,0,1,"gfmla","mccs",0.656779537068921,0.039044100773093
400,30,0.16,3000080,0,1,"ipw","naive",0.680984201931579,0.0410789911661493
400,30,0.16,3000080,0,1,"ipw","oracle",0.762552762688397,0.0466918007693776
400,30,0.16,3000080,0,1,"ipw","mccs",0.791950020031556,0.0476275855258062
400,30,0.16,3000080,0,1,"dr","naive",0.686862991574421,0.0358248987671906
400,30,0.16,3000080,0,1,"dr","oracle",0.764724335854958,0.0410124889860555
400,30,0.16,3000080,0,1,"dr","mccs",0.799202246742312,0.0429663165745943
