"n","B","vare","seed","ps","out","method","type","est","se"
2000,30,0.16,9000089,0,0,"dr","mccs",0.743130262070438,0.0196318677212379
2000,30,0.16,9000089,1,0,"gfmla","naive",0.636684008873871,0.0135705203208433
2000,30,0.16,9000089,1,0,"gfmla","oracle",0.748172161278571,0.0129960814475773
2000,30,0.16,9000089,1,0,"gfmla","mccs",0.736746752884532,0.0165310405514488
2000,30,0.16,9000089,1,0,"ipw","naive",0.588380811009757,0.0145825642321576
2000,30,0.16,9000089,1,0,"ipw","oracle",0.667357879760754,0.0151932949840775
2000,30,0.16,9000089,1,0,"ipw","mccs",0.662647019718395,0.0170937674205035
2000,30,0.16,9000089,1,0,"dr","naive",0.630254171399839,0.0135904148125832
2000,30,0.16,9000089,1,0,"dr","oracle",0.748484094038669,0.0134248489208276
2000,30,0.16,9000089,1,0,"dr","mccs",0.72782571805996,0.0165854573723483
2000,30,0.16,9000089,0,1,"gfmla","naive",0.580970942661811,0.0154549963604953
2000,30,0.16,9000089,0,1,"gfmla","oracle",0.660169756864629,0.0155944500064021
2000,30,0.16,9000089,0,1,"gfmla","mccs",0.655547262972998,0.018160455692107
2000,30,0.16,9000089,0,1,"ipw","naive",0.643464316735902,0.0199276506440342
2000,30,0.16,9000089,0,1,"ipw","oracle",0.735793246363438,0.0231529794497285
2000,30,0.16,9000089,0,1,"ipw","mccs",0.741162284840796,0.0249302131334152
2000,30,0.16,9000089,0,1,"dr","naive",0.61696266513378,0.018215795668381
2000,30,0.16,9000089,0,1,"dr","oracle",0.715404638275699,0.0202133996593623
2000,30,0.16,9000089,0,1,"dr","mccs",0.708070669967002,0.0228421540587411
2000,30,0.16,9000089,1,1,"gfmla","naive",0.580970942661811,0.0154549963604953
2000,30,0.16,9000089,1,1,"gfmla","oracle",0.660169756864629,0.0155944500064021
2000,30,0.16,9000089,1,1,"gfmla","mccs",0.655547262972998,0.018160455692107
2000,30,0.16,9000089,1,1,"ipw","naive",0.588380811288202,0.0145825642329031
2000,30,0.16,9000089,1,1,"ipw","oracle",0.667357879760754,0.0151932949840775
2000,30,0.16,9000089,1,1,"ipw","mccs",0.662647019718395,0.0170937674205066
2000,30,0.16,9000089,1,1,"dr","naive",0.574477009581219,0.0159042865797684
2000,30,0.16,9000089,1,1,"dr","oracle",0.665057409263758,0.0153562062699584
2000,30,0.16,9000089,1,1,"dr","mccs",0.644275498952091,0.0194457957304364
400,30,0.16,9000090,0,0,"gfmla","naive",0.634142979139,0.0316474761307347
400,30,0.16,9000090,0,0,"gfmla","oracle",0.743906937948321,0.0296467245764687
400,30,0.16,9000090,0,0,"gfmla","mccs",0.725158431036398,0.0373313510101313
400,30,0.16,9000090,0,0,"ipw","naive",0.686944116035974,0.0587336559939659
400,30,0.16,9000090,0,0,"ipw","oracle",0.802142476276378,0.0613008457266451
400,30,0.16,9000090,0,0,"ipw","mccs",0.796521613855229,0.0702639151910667
400,30,0.16,9000090,0,0,"dr","naive",0.644511659810919,0.0340509371374106
400,30,0.16,9000090,0,0,"dr","oracle",0.748309053986616,0.0302234215760648
400,30,0.16,9000090,0,0,"dr","mccs",0.738073510841685,0.039092686845519
400,30,0.16,9000090,1,0,"gfmla","naive",0.634142979139,0.0316474761307347
400,30,0.16,9000090,1,0,"gfmla","oracle",0.743906937948321,0.0296467245764687
400,30,0.16,9000090,1,0,"gfmla","mccs",0.725158431036398,0.0373313510101313
400,30,0.16,9000090,1,0,"ipw","naive",0.582955203470598,0.040487421515959
400,30,0.16,9000090,1,0,"ipw","oracle",0.689587075255329,0.0356611526439853
400,30,0.16,9000090,1,0,"ipw","mccs",0.660542824563713,0.046251399467996
400,30,0.16,9000090,1,0,"dr","naive",0.639809272569452,0.0354484289871025
400,30,0.16,9000090,1,0,"dr","oracle",0.758078830089625,0.0305457414327455
400,30,0.16,9000090,1,0,"dr","mccs",0.738253527714024,0.0419697309355805
400,30,0.16,9000090,0,1,"gfmla","naive",0.601736959402061,0.0353667915465432
400,30,0.16,9000090,0,1,"gfmla","oracle",0.701629504717195,0.035573497251906
400,30,0.16,9000090,0,1,"gfmla","mccs",0.677363628543724,0.039754831954156
400,30,0.16,9000090,0,1,"ipw","naive",0.686944116035974,0.0587336559939659
400,30,0.16,9000090,0,1,"ipw","oracle",0.802142476276378,0.0613008457266451
400,30,0.16,9000090,0,1,"ipw","mccs",0.796521613855229,0.0702639151910667
400,30,0.16,9000090,0,1,"dr","naive",0.712773759741049,0.0539644355857808
400,30,0.16,9000090,0,1,"dr","oracle",0.834533648293453,0.0513104129003726
400,30,0.16,9000090,0,1,"dr","mccs",0.828358986483625,0.0643831731839425
400,30,0.16,9000090,1,1,"gfmla","naive",0.601736959402061,0.0353667915465432
400,30,0.16,9000090,1,1,"gfmla","oracle",0.701629504717195,0.035573497251906
400,30,0.16,9000090,1,1,"gfmla","mccs",0.677363628543724,0.039754831954156
400,30,0.16,9000090,1,1,"ipw","naive",0.582955203470598,0.040487421515959
400,30,0.16,9000090,1,1,"ipw","oracle",0.689587075255329,0.0356611526439853
400,30,0.16,9000090,1,1,"ipw","mccs",0.660542824563713,0.046251399467996
400,30,0.16,9000090,1,1,"dr","naive",0.62060513281242,0.0362763294878623
400,30,0.16,9000090,1,1,"dr","oracle",0.736367899368743,0.0358293018475555
400,30,0.16,9000090,1,1,"dr","mccs",0.704786356755843,0.0420810531916419
2000,30,0.16,9000090,0,0,"gfmla","naive",0.648956178904868,0.0134207439975242
2000,30,0.16,9000090,0,0,"gfmla","oracle",0.738664623315821,0.0130923141513045
2000,30,0.16,9000090,0,0,"gfmla","mccs",0.739023987718999,0.0154669024455481
2000,30,0.16,9000090,0,0,"ipw","naive",0.682498392460822,0.0548319440133175
2000,30,0.16,9000090,0,0,"ipw","oracle",0.865008461043618,0.136285858395201
2000,30,0.16,9000090,0,0,"ipw","mccs",0.796611506825853,0.0760050076606822
2000,30,0.16,9000090,0,0,"dr","naive",0.67692394379461,0.0214457810855191
2000,30,0.16,9000090,0,0,"dr","oracle",0.741210377737095,0.013308141540956
2000,30,0.16,9000090,0,0,"dr","mccs",0.782438908546402,0.0234462899360554
2000,30,0.16,9000090,1,0,"gfmla","naive",0.648956178904868,0.0134207439975242
2000,30,0.16,9000090,1,0,"gfmla","oracle",0.738664623315821,0.0130923141513045
2000,30,0.16,9000090,1,0,"gfmla","mccs",0.739023987718999,0.0154669024455481
2000,30,0.16,9000090,1,0,"ipw","naive",0.613439556931378,0.0194619432784318
2000,30,0.16,9000090,1,0,"ipw","oracle",0.692799402950034,0.0289506837937865
2000,30,0.16,9000090,1,0,"ipw","mccs",0.689242853181306,0.0231267677644934
2000,30,0.16,9000090,1,0,"dr","naive",0.659302811493674,0.015251216263994
2000,30,0.16,9000090,1,0,"dr","oracle",0.737606537503293,0.0139119998097631
2000,30,0.16,9000090,1,0,"dr","mccs",0.755626896672824,0.0174931240110654
2000,30,0.16,9000090,0,1,"gfmla","naive",0.609935943992261,0.0156607418380146
2000,30,0.16,9000090,0,1,"gfmla","oracle",0.682155669237002,0.016086366871624
2000,30,0.16,9000090,0,1,"gfmla","mccs",0.681292151268259,0.0174401915571509
2000,30,0.16,9000090,0,1,"ipw","naive",0.682498392460822,0.0548319440133181
2000,30,0.16,9000090,0,1,"ipw","oracle",0.865008461043618,0.136285858395201
2000,30,0.16,9000090,0,1,"ipw","mccs",0.796611506825853,0.0760050076606891
2000,30,0.16,9000090,0,1,"dr","naive",0.6855715918478,0.0352032712987351
2000,30,0.16,9000090,0,1,"dr","oracle",0.780674618631176,0.0338612441513822
2000,30,0.16,9000090,0,1,"dr","mccs",0.795664764797406,0.0432823850177336
2000,30,0.16,9000090,1,1,"gfmla","naive",0.609935943992261,0.0156607418380146
2000,30,0.16,9000090,1,1,"gfmla","oracle",0.682155669237002,0.016086366871624
2000,30,0.16,9000090,1,1,"gfmla","mccs",0.681292151268259,0.0174401915571509
2000,30,0.16,9000090,1,1,"ipw","naive",0.613439557215831,0.0194619432794573
2000,30,0.16,9000090,1,1,"ipw","oracle",0.692799402950034,0.0289506837937865
2000,30,0.16,9000090,1,1,"ipw","mccs",0.689242853181306,0.0231267677644934
2000,30,0.16,9000090,1,1,"dr","naive",0.621250934192249,0.017382587832462
2000,30,0.16,9000090,1,1,"dr","oracle",0.696413437167388,0.0212620454437908
2000,30,0.16,9000090,1,1,"dr","mccs",0.700032262082024,0.0205162125322005
400,30,0.16,9000091,0,0,"gfmla","naive",0.691378287938772,0.0297693930492632
400,30,0.16,9000091,0,0,"gfmla","oracle",0.824608132429729,0.0286032018819258
400,30,0.16,9000091,0,0,"gfmla","mccs",0.793705984065744,0.0354663714000249
400,30,0.16,9000091,0,0,"ipw","naive",0.681922370190346,0.0374208948115516
400,30,0.16,9000091,0,0,"ipw","oracle",0.829245779989816,0.037294433367443
400,30,0.16,9000091,0,0,"ipw","mccs",0.791605235425745,0.0450354311636893
400,30,0.16,9000091,0,0,"dr","naive",0.642373698538969,0.040591375688332
400,30,0.16,9000091,0,0,"dr","oracle",0.824674700980624,0.0285395837105287
400,30,0.16,9000091,0,0,"dr","mccs",0.741842261593094,0.049436391032091
400,30,0.16,9000091,1,0,"gfmla","naive",0.691378287938772,0.0297693930492632
400,30,0.16,9000091,1,0,"gfmla","oracle",0.824608132429729,0.0286032018819258
400,30,0.16,9000091,1,0,"gfmla","mccs",0.793705984065744,0.0354663714000249
400,30,0.16,9000091,1,0,"ipw","naive",0.660384106907194,0.0330655337799419
400,30,0.16,9000091,1,0,"ipw","oracle",0.771655940050875,0.0305075251180561
400,30,0.16,9000091,1,0,"ipw","mccs",0.745245952693526,0.0379050175565805
400,30,0.16,9000091,1,0,"dr","naive",0.681026720584846,0.0298193057504726
400,30,0.16,9000091,1,0,"dr","oracle",0.817852263026336,0.0282744598953981
400,30,0.16,9000091,1,0,"dr","mccs",0.783744837381916,0.0363247778098137
400,30,0.16,9000091,0,1,"gfmla","naive",0.670894936556446,0.0335208444706835
400,30,0.16,9000091,0,1,"gfmla","oracle",0.763674268180787,0.0347528063731208
400,30,0.16,9000091,0,1,"gfmla","mccs",0.750974341297598,0.0372879436011054
400,30,0.16,9000091,0,1,"ipw","naive",0.681922370190346,0.0374208948115516
400,30,0.16,9000091,0,1,"ipw","oracle",0.829245779989816,0.037294433367443
400,30,0.16,9000091,0,1,"ipw","mccs",0.791605235425745,0.0450354311636893
400,30,0.16,9000091,0,1,"dr","naive",0.6773169130001,0.0387257919540671
400,30,0.16,9000091,0,1,"dr","oracle",0.828747706787759,0.0381346217650773
400,30,0.16,9000091,0,1,"dr","mccs",0.784788142212831,0.0469677400635472
400,30,0.16,9000091,1,1,"gfmla","naive",0.670894936556446,0.0335208444706835
400,30,0.16,9000091,1,1,"gfmla","oracle",0.763674268180787,0.0347528063731208
400,30,0.16,9000091,1,1,"gfmla","mccs",0.750974341297598,0.0372879436011054
400,30,0.16,9000091,1,1,"ipw","naive",0.660384106890355,0.0330655337779843
400,30,0.16,9000091,1,1,"ipw","oracle",0.771655940050875,0.0305075251180561
400,30,0.16,9000091,1,1,"ipw","mccs",0.745245952693526,0.0379050175565805
400,30,0.16,9000091,1,1,"dr","naive",0.658730016047102,0.0295135274126905
400,30,0.16,9000091,1,1,"dr","oracle",0.747864113662434,0.0279996111822187
400,30,0.16,9000091,1,1,"dr","mccs",0.740913146181181,0.0348023743841663
2000,30,0.16,9000091,0,0,"gfmla","naive",0.650897112146172,0.0133537165488762
2000,30,0.16,9000091,0,0,"gfmla","oracle",0.740920782449769,0.0128268596301324
2000,30,0.16,9000091,0,0,"gfmla","mccs",0.750796756768425,0.0158697564910777
2000,30,0.16,9000091,0,0,"ipw","naive",0.649500685548242,0.0259493027142852
2000,30,0.16,9000091,0,0,"ipw","oracle",0.749829366107103,0.0304309374253119
2000,30,0.16,9000091,0,0,"ipw","mccs",0.752378800804892,0.0312947513149624
2000,30,0.16,9000091,0,0,"dr","naive",0.664142863994169,0.0155480954605561
2000,30,0.16,9000091,0,0,"dr","oracle",0.741815825172999,0.0143776142147722
2000,30,0.16,9000091,0,0,"dr","mccs",0.771566406470187,0.0184196246915729
2000,30,0.16,9000091,1,0,"gfmla","naive",0.650897112146172,0.0133537165488762
2000,30,0.16,9000091,1,0,"gfmla","oracle",0.740920782449769,0.0128268596301324
2000,30,0.16,9000091,1,0,"gfmla","mccs",0.750796756768425,0.0158697564910777
2000,30,0.16,9000091,1,0,"ipw","naive",0.59181102262287,0.0167736191762719
2000,30,0.16,9000091,1,0,"ipw","oracle",0.657781128581941,0.018987294779244
2000,30,0.16,9000091,1,0,"ipw","mccs",0.669729800691709,0.0197697000761638
2000,30,0.16,9000091,1,0,"dr","naive",0.653030956664492,0.0144518922121325
2000,30,0.16,9000091,1,0,"dr","oracle",0.734343580421106,0.0139800813897244
2000,30,0.16,9000091,1,0,"dr","mccs",0.753368829558756,0.0179121291732897
2000,30,0.16,9000091,0,1,"gfmla","naive",0.599103826616474,0.0154828610048841
2000,30,0.16,9000091,0,1,"gfmla","oracle",0.672368652247447,0.0159785369693016
2000,30,0.16,9000091,0,1,"gfmla","mccs",0.677652176535751,0.017674108136224
2000,30,0.16,9000091,0,1,"ipw","naive",0.649500685639865,0.0259493027148593
2000,30,0.16,9000091,0,1,"ipw","oracle",0.749829366107103,0.0304309374253119
2000,30,0.16,9000091,0,1,"ipw","mccs",0.752378800804892,0.0312947513149624
2000,30,0.16,9000091,0,1,"dr","naive",0.666546987432935,0.0239737230728659
2000,30,0.16,9000091,0,1,"dr","oracle",0.757637898525975,0.0264950576522763
2000,30,0.16,9000091,0,1,"dr","mccs",0.774435669440056,0.0298568619296484
2000,30,0.16,9000091,1,1,"gfmla","naive",0.599103826616474,0.0154828610048841
2000,30,0.16,9000091,1,1,"gfmla","oracle",0.672368652247447,0.0159785369693016
2000,30,0.16,9000091,1,1,"gfmla","mccs",0.677652176535751,0.017674108136224
2000,30,0.16,9000091,1,1,"ipw","naive",0.59181102262287,0.0167736191762728
2000,30,0.16,9000091,1,1,"ipw","oracle",0.657781128581941,0.018987294779244
2000,30,0.16,9000091,1,1,"ipw","mccs",0.669729800691709,0.0197697000761638
2000,30,0.16,9000091,1,1,"dr","naive",0.612626719160787,0.0165511622993131
2000,30,0.16,9000091,1,1,"dr","oracle",0.680254122276782,0.0173461468784558
2000,30,0.16,9000091,1,1,"dr","mccs",0.695818254369983,0.0206736997133486
400,30,0.16,9000092,0,0,"gfmla","naive",0.637502631971218,0.0279674573815745
400,30,0.16,9000092,0,0,"gfmla","oracle",0.760398333247486,0.0283925940043343
400,30,0.16,9000092,0,0,"gfmla","mccs",0.740168885416695,0.034426777610684
400,30,0.16,9000092,0,0,"ipw","naive",0.656856802118877,0.0394589800701142
400,30,0.16,9000092,0,0,"ipw","oracle",0.761341728524527,0.0444609949008496
400,30,0.16,9000092,0,0,"ipw","mccs",0.755017051524481,0.0454823706616031
400,30,0.16,9000092,0,0,"dr","naive",0.622559323315678,0.0285870424717281
400,30,0.16,9000092,0,0,"dr","oracle",0.748123022907929,0.0311474292026269
400,30,0.16,9000092,0,0,"dr","mccs",0.709111303694815,0.0363176718634215
400,30,0.16,9000092,1,0,"gfmla","naive",0.637502631971218,0.0279674573815745
400,30,0.16,9000092,1,0,"gfmla","oracle",0.760398333247486,0.0283925940043343
400,30,0.16,9000092,1,0,"gfmla","mccs",0.740168885416695,0.034426777610684
400,30,0.16,9000092,1,0,"ipw","naive",0.604766085287855,0.0421447035452539
400,30,0.16,9000092,1,0,"ipw","oracle",0.687438813696027,0.048859518026778
400,30,0.16,9000092,1,0,"ipw","mccs",0.687355704429557,0.0504806853286973
400,30,0.16,9000092,1,0,"dr","naive",0.633426161048498,0.0319912063831903
400,30,0.16,9000092,1,0,"dr","oracle",0.755044239027429,0.0342121568623123
400,30,0.16,9000092,1,0,"dr","mccs",0.729307691381658,0.0362469515075
400,30,0.16,9000092,0,1,"gfmla","naive",0.611977280807227,0.034693323237001
400,30,0.16,9000092,0,1,"gfmla","oracle",0.698953447140396,0.0370727037421411
400,30,0.16,9000092,0,1,"gfmla","mccs",0.697616828151085,0.0403715050733815
400,30,0.16,9000092,0,1,"ipw","naive",0.656856802967071,0.0394589800344816
400,30,0.16,9000092,0,1,"ipw","oracle",0.761341728524527,0.0444609949008496
400,30,0.16,9000092,0,1,"ipw","mccs",0.755017051220579,0.045482370701783
400,30,0.16,9000092,0,1,"dr","naive",0.667994220828669,0.0413762812374545
400,30,0.16,9000092,0,1,"dr","oracle",0.780566554503846,0.044931142530947
400,30,0.16,9000092,0,1,"dr","mccs",0.772723506079676,0.048896252905174
400,30,0.16,9000092,1,1,"gfmla","naive",0.611977280807227,0.034693323237001
400,30,0.16,9000092,1,1,"gfmla","oracle",0.698953447140396,0.0370727037421411
400,30,0.16,9000092,1,1,"gfmla","mccs",0.697616828151085,0.0403715050733815
400,30,0.16,9000092,1,1,"ipw","naive",0.604766085287855,0.0421447035452539
400,30,0.16,9000092,1,1,"ipw","oracle",0.687438813696027,0.048859518026778
400,30,0.16,9000092,1,1,"ipw","mccs",0.687355704429557,0.0504806853286973
400,30,0.16,9000092,1,1,"dr","naive",0.606390261412722,0.0440204944613431
400,30,0.16,9000092,1,1,"dr","oracle",0.696412787587982,0.0482984505628709
400,30,0.16,9000092,1,1,"dr","mccs",0.688049463286482,0.0537624945705296
2000,30,0.16,9000092,0,0,"gfmla","naive",0.649697364256667,0.0137074142179006
2000,30,0.16,9000092,0,0,"gfmla","oracle",0.733663016277798,0.0132684682848534
2000,30,0.16,9000092,0,0,"gfmla","mccs",0.745905967600637,0.0162407703093197
2000,30,0.16,9000092,0,0,"ipw","naive",0.793235684676752,0.0916781974553526
2000,30,0.16,9000092,0,0,"ipw","oracle",1.00902480992109,0.161274436295996
2000,30,0.16,9000092,0,0,"ipw","mccs",0.933909220679205,0.112971336539213
2000,30,0.16,9000092,0,0,"dr","naive",0.666349328794699,0.0166445674064888
2000,30,0.16,9000092,0,0,"dr","oracle",0.738768010792278,0.0149341194835696
2000,30,0.16,9000092,0,0,"dr","mccs",0.759209005927213,0.0243618598177077
2000,30,0.16,9000092,1,0,"gfmla","naive",0.649697364256667,0.0137074142179006
2000,30,0.16,9000092,1,0,"gfmla","oracle",0.733663016277798,0.0132684682848534
2000,30,0.16,9000092,1,0,"gfmla","mccs",0.745905967600637,0.0162407703093197
2000,30,0.16,9000092,1,0,"ipw","naive",0.632049803815787,0.0289055211528056
2000,30,0.16,9000092,1,0,"ipw","oracle",0.711600911816004,0.0402264250654965
2000,30,0.16,9000092,1,0,"ipw","mccs",0.717556972801774,0.0347008459260572
2000,30,0.16,9000092,1,0,"dr","naive",0.651571303314147,0.015510534923546
2000,30,0.16,9000092,1,0,"dr","oracle",0.732954069966701,0.0139935436485375
2000,30,0.16,9000092,1,0,"dr","mccs",0.743935238576427,0.0186385031882515
2000,30,0.16,9000092,0,1,"gfmla","naive",0.592259074958003,0.016323806982925
2000,30,0.16,9000092,0,1,"gfmla","oracle",0.661091274494947,0.0166045135031851
2000,30,0.16,9000092,0,1,"gfmla","mccs",0.666645620718507,0.0185743093078504
2000,30,0.16,9000092,0,1,"ipw","naive",0.793235684676752,0.0916781974553343
2000,30,0.16,9000092,0,1,"ipw","oracle",1.00902480992109,0.161274436295996
2000,30,0.16,9000092,0,1,"ipw","mccs",0.933909220679205,0.112971336539213
2000,30,0.16,9000092,0,1,"dr","naive",0.688128018460626,0.0278583183720942
2000,30,0.16,9000092,0,1,"dr","oracle",0.78729827715355,0.0231354341283015
2000,30,0.16,9000092,0,1,"dr","mccs",0.789444200799647,0.032623182641378
2000,30,0.16,9000092,1,1,"gfmla","naive",0.592259074958003,0.016323806982925
2000,30,0.16,9000092,1,1,"gfmla","oracle",0.661091274494947,0.0166045135031851
2000,30,0.16,9000092,1,1,"gfmla","mccs",0.666645620718507,0.0185743093078504
2000,30,0.16,9000092,1,1,"ipw","naive",0.632049803815787,0.0289055211528056
2000,30,0.16,9000092,1,1,"ipw","oracle",0.711600911816004,0.0402264250654965
2000,30,0.16,9000092,1,1,"ipw","mccs",0.717556972801774,0.0347008459260572
2000,30,0.16,9000092,1,1,"dr","naive",0.603148831062315,0.0223416378063795
2000,30,0.16,9000092,1,1,"dr","oracle",0.693117033019973,0.0228868549108481
2000,30,0.16,9000092,1,1,"dr","mccs",0.678347641415153,0.0276281714810676
400,30,0.16,9000093,0,0,"gfmla","naive",0.660532867428779,0.0306615150425875
400,30,0.16,9000093,0,0,"gfmla","oracle",0.778309195178954,0.0291682980361442
400,30,0.16,9000093,0,0,"gfmla","mccs",0.763101431403126,0.0366747573048543
400,30,0.16,9000093,0,0,"ipw","naive",0.514675192627355,0.114201043178539
400,30,0.16,9000093,0,0,"ipw","oracle",0.593073698478725,0.138993066825165
400,30,0.16,9000093,0,0,"ipw","mccs",0.571945821930913,0.140557355071783
400,30,0.16,9000093,0,0,"dr","naive",0.65589911561926,0.0327649865235245
400,30,0.16,9000093,0,0,"dr","oracle",0.775269992793449,0.0303791833948229
400,30,0.16,9000093,0,0,"dr","mccs",0.751251075199931,0.0350580513691215
400,30,0.16,9000093,1,0,"gfmla","naive",0.660532867428779,0.0306615150425875
400,30,0.16,9000093,1,0,"gfmla","oracle",0.778309195178954,0.0291682980361442
400,30,0.16,9000093,1,0,"gfmla","mccs",0.763101431403126,0.0366747573048543
400,30,0.16,9000093,1,0,"ipw","naive",0.550762347103648,0.0459744082956528
400,30,0.16,9000093,1,0,"ipw","oracle",0.647401795728342,0.0508178299536407
400,30,0.16,9000093,1,0,"ipw","mccs",0.610856755134373,0.0536773825676356
400,30,0.16,9000093,1,0,"dr","naive",0.65455452309067,0.0310177127131254
400,30,0.16,9000093,1,0,"dr","oracle",0.777657870087752,0.0299815342818809
400,30,0.16,9000093,1,0,"dr","mccs",0.759103644925913,0.0370784552349017
400,30,0.16,9000093,0,1,"gfmla","naive",0.609204459544757,0.0370141603445578
400,30,0.16,9000093,0,1,"gfmla","oracle",0.702407992967921,0.039548091395961
