"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,30,0.6,5000004,0,1,"ipw","naive",0.51070083903961,0.0206690298780824,0.020830988293657
2000,30,0.6,5000004,0,1,"ipw","oracle",0.815830421773872,0.0352757671375553,0.0371265806473408
2000,30,0.6,5000004,0,1,"ipw","mccs",0.717326404653208,0.064691111853005,0.0669697103728087
2000,30,0.6,5000004,0,1,"dr","naive",0.508212695538015,0.020380741562487,0.0204590000793876
2000,30,0.6,5000004,0,1,"dr","oracle",0.801004140969533,0.0243218141739697,0.0233725864055822
2000,30,0.6,5000004,0,1,"dr","mccs",0.708163632957409,0.0641175711142623,0.0658391113793926
2000,30,0.6,5000004,1,1,"gfmla","naive",0.495868541543154,0.0149511155134939,0.014971477570769
2000,30,0.6,5000004,1,1,"gfmla","oracle",0.715192765315715,0.0165689935682925,0.0166312594927371
2000,30,0.6,5000004,1,1,"gfmla","mccs",0.721641865667206,0.0241837794804269,0.0242344477522347
2000,30,0.6,5000004,1,1,"ipw","naive",0.495595947466972,0.0142175946391292,0.0142448159302236
2000,30,0.6,5000004,1,1,"ipw","oracle",0.728342191541525,0.0164264749333531,0.0164913552135959
2000,30,0.6,5000004,1,1,"ipw","mccs",0.723397171951416,0.0250722018897865,0.0251754779883521
2000,30,0.6,5000004,1,1,"dr","naive",0.497161831101125,0.0147898856264902,0.0148030090307704
2000,30,0.6,5000004,1,1,"dr","oracle",0.72590835833545,0.0166162708026312,0.0166494181724847
2000,30,0.6,5000004,1,1,"dr","mccs",0.73016749608171,0.0279055737575358,0.0278723394008433
400,30,0.6,5000005,0,0,"gfmla","naive",0.494369627675752,0.0307184928277329,0.0309730758922916
400,30,0.6,5000005,0,0,"gfmla","oracle",0.740168762961173,0.0321941880938694,0.032341358164582
400,30,0.6,5000005,0,0,"gfmla","mccs",0.76547276614442,0.0551763243241348,0.0556337778554306
400,30,0.6,5000005,0,0,"ipw","naive",0.465691945041006,0.0572577577740065,0.0585530888890939
400,30,0.6,5000005,0,0,"ipw","oracle",0.721688561214676,0.04942169304,0.0507790284105595
400,30,0.6,5000005,0,0,"ipw","mccs",0.65704519495934,0.119500145731219,0.126916314945359
400,30,0.6,5000005,0,0,"dr","naive",0.484764059638911,0.0367015879471495,0.0375106167358255
400,30,0.6,5000005,0,0,"dr","oracle",0.725009480446597,0.0379545913293165,0.0385222271478365
400,30,0.6,5000005,0,0,"dr","mccs",0.902075971941838,0.1123572616431,0.11357992553341
400,30,0.6,5000005,1,0,"gfmla","naive",0.494369627675752,0.0307184928277329,0.0309730758922916
400,30,0.6,5000005,1,0,"gfmla","oracle",0.740168762961173,0.0321941880938694,0.032341358164582
400,30,0.6,5000005,1,0,"gfmla","mccs",0.76547276614442,0.0551763243241348,0.0556337778554306
400,30,0.6,5000005,1,0,"ipw","naive",0.461113873570923,0.0359559127223252,0.0363018373337003
400,30,0.6,5000005,1,0,"ipw","oracle",0.665086853008359,0.0363125197212675,0.0368114021443238
400,30,0.6,5000005,1,0,"ipw","mccs",0.671211947377611,0.0601126392955895,0.0612523968188725
400,30,0.6,5000005,1,0,"dr","naive",0.489010159969773,0.0316116184551741,0.031836148554183
400,30,0.6,5000005,1,0,"dr","oracle",0.720324864161794,0.0358195516703812,0.0361874740443719
400,30,0.6,5000005,1,0,"dr","mccs",0.8268395061642,0.0766542215857901,0.0779901324602782
400,30,0.6,5000005,0,1,"gfmla","naive",0.450625941210732,0.0331285717799196,0.033478916959114
400,30,0.6,5000005,0,1,"gfmla","oracle",0.660881652738961,0.0389927056623416,0.0396199194488101
400,30,0.6,5000005,0,1,"gfmla","mccs",0.650680377982878,0.0517043852693337,0.0524455895870872
400,30,0.6,5000005,0,1,"ipw","naive",0.465691945840035,0.0572577578223885,0.0585530889392158
400,30,0.6,5000005,0,1,"ipw","oracle",0.721688561214676,0.04942169304,0.0507790284105595
400,30,0.6,5000005,0,1,"ipw","mccs",0.65704519495934,0.119500145731219,0.126916314945359
400,30,0.6,5000005,0,1,"dr","naive",0.456482516139953,0.0515252269337916,0.0539691337258183
400,30,0.6,5000005,0,1,"dr","oracle",0.712853999347457,0.0530756987268552,0.0552795551054709
400,30,0.6,5000005,0,1,"dr","mccs",0.73830555166899,0.117708631577862,0.131033648206064
400,30,0.6,5000005,1,1,"gfmla","naive",0.450625941210732,0.0331285717799196,0.033478916959114
400,30,0.6,5000005,1,1,"gfmla","oracle",0.660881652738961,0.0389927056623416,0.0396199194488101
400,30,0.6,5000005,1,1,"gfmla","mccs",0.650680377982878,0.0517043852693337,0.0524455895870872
400,30,0.6,5000005,1,1,"ipw","naive",0.461113874428244,0.0359559127243,0.0363018373356838
400,30,0.6,5000005,1,1,"ipw","oracle",0.665086854202129,0.0363125197290311,0.0368114021520929
400,30,0.6,5000005,1,1,"ipw","mccs",0.671211947372288,0.0601126392998446,0.061252396823142
400,30,0.6,5000005,1,1,"dr","naive",0.452757704002385,0.0338000767576452,0.0341405021013947
400,30,0.6,5000005,1,1,"dr","oracle",0.652792015588404,0.0369933974158882,0.0367117317493723
400,30,0.6,5000005,1,1,"dr","mccs",0.701655066641792,0.0640060086956936,0.0651489353724256
2000,30,0.6,5000005,0,0,"gfmla","naive",0.479938944782086,0.0136770887711161,0.0136941274763006
2000,30,0.6,5000005,0,0,"gfmla","oracle",0.758969907911752,0.0133093543522725,0.0133276542154768
2000,30,0.6,5000005,0,0,"gfmla","mccs",0.755917100813475,0.0262383669173521,0.0262980550401912
2000,30,0.6,5000005,0,0,"ipw","naive",0.468480124484995,0.0324414105227815,0.0334627185756285
2000,30,0.6,5000005,0,0,"ipw","oracle",0.793040431062776,0.048554583118143,0.0515674980801649
2000,30,0.6,5000005,0,0,"ipw","mccs",0.684972094877627,0.0869901385848187,0.0951046917912111
2000,30,0.6,5000005,0,0,"dr","naive",0.482113915910195,0.0170776683616476,0.0173407843055509
2000,30,0.6,5000005,0,0,"dr","oracle",0.758449047744909,0.0166881226370867,0.0170298070309437
2000,30,0.6,5000005,0,0,"dr","mccs",0.762118113072298,0.0368745029196229,0.0403331656484832
2000,30,0.6,5000005,1,0,"gfmla","naive",0.479938944782086,0.0136770887711161,0.0136941274763006
2000,30,0.6,5000005,1,0,"gfmla","oracle",0.758969907911752,0.0133093543522725,0.0133276542154768
2000,30,0.6,5000005,1,0,"gfmla","mccs",0.755917100813475,0.0262383669173521,0.0262980550401912
2000,30,0.6,5000005,1,0,"ipw","naive",0.446494618528398,0.0173797391986458,0.0174506805356669
2000,30,0.6,5000005,1,0,"ipw","oracle",0.677449482200992,0.0190330682457346,0.019153541505243
2000,30,0.6,5000005,1,0,"ipw","mccs",0.648061473481236,0.0358009464524201,0.0363769184512204
2000,30,0.6,5000005,1,0,"dr","naive",0.481786231338641,0.0142493921435474,0.0142772406977113
2000,30,0.6,5000005,1,0,"dr","oracle",0.761295041386755,0.0137835533512276,0.013811162232729
2000,30,0.6,5000005,1,0,"dr","mccs",0.776004882404055,0.0306784256755016,0.0308998733813558
2000,30,0.6,5000005,0,1,"gfmla","naive",0.471834999533932,0.0152360174417135,0.015258438466091
2000,30,0.6,5000005,0,1,"gfmla","oracle",0.693429254952617,0.0165577608805912,0.0166081991820388
2000,30,0.6,5000005,0,1,"gfmla","mccs",0.705494050592941,0.0256464639295452,0.0257126237041949
2000,30,0.6,5000005,0,1,"ipw","naive",0.468480124484995,0.0324414105227815,0.0334627185756285
2000,30,0.6,5000005,0,1,"ipw","oracle",0.793040431062776,0.048554583118143,0.0515674980801649
2000,30,0.6,5000005,0,1,"ipw","mccs",0.684972094877627,0.0869901385848187,0.0951046917912111
2000,30,0.6,5000005,0,1,"dr","naive",0.490747932751859,0.0266339896695696,0.0270018484919845
2000,30,0.6,5000005,0,1,"dr","oracle",0.802902964320127,0.0364170039365325,0.0370999870616212
2000,30,0.6,5000005,0,1,"dr","mccs",0.76303896741135,0.0528164802697971,0.0564831110189046
2000,30,0.6,5000005,1,1,"gfmla","naive",0.471834999533932,0.0152360174417135,0.015258438466091
2000,30,0.6,5000005,1,1,"gfmla","oracle",0.693429254952617,0.0165577608805912,0.0166081991820388
2000,30,0.6,5000005,1,1,"gfmla","mccs",0.705494050592941,0.0256464639295452,0.0257126237041949
2000,30,0.6,5000005,1,1,"ipw","naive",0.446494618528398,0.0173797391986458,0.0174506805356669
2000,30,0.6,5000005,1,1,"ipw","oracle",0.677449482200992,0.0190330682457346,0.019153541505243
2000,30,0.6,5000005,1,1,"ipw","mccs",0.648061473481236,0.0358009464524201,0.0363769184512204
2000,30,0.6,5000005,1,1,"dr","naive",0.466354744130286,0.0157225199440564,0.0157633977969422
2000,30,0.6,5000005,1,1,"dr","oracle",0.696086491427689,0.0175669746377624,0.0176240922785529
2000,30,0.6,5000005,1,1,"dr","mccs",0.688561261678028,0.0343683456326273,0.0349919073640012
400,30,0.6,5000006,0,0,"gfmla","naive",0.486450029316099,0.027797010377818,0.0279604870925783
400,30,0.6,5000006,0,0,"gfmla","oracle",0.729402756320273,0.0295711536412882,0.0297815989732203
400,30,0.6,5000006,0,0,"gfmla","mccs",0.723166440105937,0.0501643757501488,0.0507112516612564
400,30,0.6,5000006,0,0,"ipw","naive",0.531835167078271,0.0491488257847772,0.0533279452702713
400,30,0.6,5000006,0,0,"ipw","oracle",0.688433231696463,0.035221295255097,0.0360350776939668
400,30,0.6,5000006,0,0,"ipw","mccs",0.826401099214184,0.0897130873212269,0.100242045168321
400,30,0.6,5000006,0,0,"dr","naive",0.49245220016809,0.0270115657376685,0.0274981276657222
400,30,0.6,5000006,0,0,"dr","oracle",0.728561494864636,0.0363086434134969,0.0379007435123624
400,30,0.6,5000006,0,0,"dr","mccs",0.751749300264887,0.0488641004953256,0.0578028390242507
400,30,0.6,5000006,1,0,"gfmla","naive",0.486450029316099,0.027797010377818,0.0279604870925783
400,30,0.6,5000006,1,0,"gfmla","oracle",0.729402756320273,0.0295711536412882,0.0297815989732203
400,30,0.6,5000006,1,0,"gfmla","mccs",0.723166440105937,0.0501643757501488,0.0507112516612564
400,30,0.6,5000006,1,0,"ipw","naive",0.483022252119882,0.0301671495534221,0.0304307544919505
400,30,0.6,5000006,1,0,"ipw","oracle",0.647421265711134,0.0278806468401321,0.0281736134039734
400,30,0.6,5000006,1,0,"ipw","mccs",0.684078469043527,0.0456675032112639,0.0463544285259367
400,30,0.6,5000006,1,0,"dr","naive",0.49149136873802,0.0264624961440394,0.0266266092702605
400,30,0.6,5000006,1,0,"dr","oracle",0.738997772754397,0.0291993963171436,0.029430680522305
400,30,0.6,5000006,1,0,"dr","mccs",0.744710650819768,0.0470761344706674,0.047543344149181
400,30,0.6,5000006,0,1,"gfmla","naive",0.482284974174554,0.0316010094255007,0.0318960362490441
400,30,0.6,5000006,0,1,"gfmla","oracle",0.671037736803912,0.0334505197412906,0.0339266614959264
400,30,0.6,5000006,0,1,"gfmla","mccs",0.671903030062274,0.0483125144535483,0.048835434798072
400,30,0.6,5000006,0,1,"ipw","naive",0.531835167078271,0.0491488257847772,0.0533279452702713
400,30,0.6,5000006,0,1,"ipw","oracle",0.688433231696463,0.035221295255097,0.0360350776939668
400,30,0.6,5000006,0,1,"ipw","mccs",0.826401099214184,0.0897130873212269,0.100242045168321
400,30,0.6,5000006,0,1,"dr","naive",0.535989307026696,0.0435014679402305,0.0437012160904973
400,30,0.6,5000006,0,1,"dr","oracle",0.721569242771482,0.0376311782549006,0.0384061330622075
400,30,0.6,5000006,0,1,"dr","mccs",0.839760015142427,0.0795139741125886,0.0796801799643674
400,30,0.6,5000006,1,1,"gfmla","naive",0.482284974174554,0.0316010094255007,0.0318960362490441
400,30,0.6,5000006,1,1,"gfmla","oracle",0.671037736803912,0.0334505197412906,0.0339266614959264
400,30,0.6,5000006,1,1,"gfmla","mccs",0.671903030062274,0.0483125144535483,0.048835434798072
400,30,0.6,5000006,1,1,"ipw","naive",0.483022252119882,0.0301671495534221,0.0304307544919505
400,30,0.6,5000006,1,1,"ipw","oracle",0.647421265711134,0.0278806468401321,0.0281736134039734
400,30,0.6,5000006,1,1,"ipw","mccs",0.684078469043527,0.0456675032112639,0.0463544285259367
400,30,0.6,5000006,1,1,"dr","naive",0.486171414179881,0.0291997531786459,0.0293716225070524
400,30,0.6,5000006,1,1,"dr","oracle",0.667306409810658,0.0273737777607216,0.0276872052355428
400,30,0.6,5000006,1,1,"dr","mccs",0.682680754373487,0.0481998992386882,0.0481547999302498
2000,30,0.6,5000006,0,0,"gfmla","naive",0.492471712437949,0.0137332376075004,0.0137512909060731
2000,30,0.6,5000006,0,0,"gfmla","oracle",0.756705086013824,0.0132731458015197,0.0132944121093726
2000,30,0.6,5000006,0,0,"gfmla","mccs",0.791441119609303,0.0283795583151934,0.028458107125128
2000,30,0.6,5000006,0,0,"ipw","naive",0.480492256309233,0.0235182708407616,0.0240159955272351
2000,30,0.6,5000006,0,0,"ipw","oracle",0.727454875153376,0.0327018925308963,0.0332336340206497
2000,30,0.6,5000006,0,0,"ipw","mccs",0.799945195026899,0.0595626558543871,0.0643949689197076
2000,30,0.6,5000006,0,0,"dr","naive",0.496243799086783,0.0151284800125636,0.0151883096275345
2000,30,0.6,5000006,0,0,"dr","oracle",0.756253714754617,0.0159046742363469,0.0159952033619019
2000,30,0.6,5000006,0,0,"dr","mccs",0.81980692535942,0.0420778967563012,0.0422656063430495
2000,30,0.6,5000006,1,0,"gfmla","naive",0.492471712437949,0.0137332376075004,0.0137512909060731
2000,30,0.6,5000006,1,0,"gfmla","oracle",0.756705086013824,0.0132731458015197,0.0132944121093726
2000,30,0.6,5000006,1,0,"gfmla","mccs",0.791441119609303,0.0283795583151934,0.028458107125128
2000,30,0.6,5000006,1,0,"ipw","naive",0.463875503514222,0.0166874883762387,0.0167826290266207
2000,30,0.6,5000006,1,0,"ipw","oracle",0.673579614017709,0.0174719701946901,0.01754746843814
2000,30,0.6,5000006,1,0,"ipw","mccs",0.703539922932676,0.0332591689105624,0.0338971758873719
2000,30,0.6,5000006,1,0,"dr","naive",0.494733469156788,0.014465001521046,0.0144288649150403
2000,30,0.6,5000006,1,0,"dr","oracle",0.758715482204674,0.013902254542155,0.0139232163972089
2000,30,0.6,5000006,1,0,"dr","mccs",0.81285059278805,0.0387942223656696,0.0384096383782343
2000,30,0.6,5000006,0,1,"gfmla","naive",0.466377027870875,0.0150680439508568,0.0150948089281028
2000,30,0.6,5000006,0,1,"gfmla","oracle",0.687778511799848,0.0165223039334322,0.016590987168595
2000,30,0.6,5000006,0,1,"gfmla","mccs",0.702365669223948,0.0260473431688076,0.0261217423234806
2000,30,0.6,5000006,0,1,"ipw","naive",0.480492256309233,0.0235182708407616,0.0240159955272351
2000,30,0.6,5000006,0,1,"ipw","oracle",0.727454875153376,0.0327018925308963,0.0332336340206497
2000,30,0.6,5000006,0,1,"ipw","mccs",0.799945195026899,0.0595626558543871,0.0643949689197076
2000,30,0.6,5000006,0,1,"dr","naive",0.486101249408419,0.0197424209677824,0.0197767471692749
2000,30,0.6,5000006,0,1,"dr","oracle",0.745414606432537,0.0264068948600339,0.0266352899382181
2000,30,0.6,5000006,0,1,"dr","mccs",0.804800757146912,0.0456748168036248,0.0457227232933031
2000,30,0.6,5000006,1,1,"gfmla","naive",0.466377027870875,0.0150680439508568,0.0150948089281028
2000,30,0.6,5000006,1,1,"gfmla","oracle",0.687778511799848,0.0165223039334322,0.016590987168595
2000,30,0.6,5000006,1,1,"gfmla","mccs",0.702365669223948,0.0260473431688076,0.0261217423234806
2000,30,0.6,5000006,1,1,"ipw","naive",0.463875503514222,0.0166874883762387,0.0167826290266207
2000,30,0.6,5000006,1,1,"ipw","oracle",0.673579614017709,0.0174719701946901,0.01754746843814
2000,30,0.6,5000006,1,1,"ipw","mccs",0.703539922932676,0.0332591689105624,0.0338971758873719
2000,30,0.6,5000006,1,1,"dr","naive",0.462165163629507,0.0148089369021785,0.0148004824868331
2000,30,0.6,5000006,1,1,"dr","oracle",0.690554496477631,0.0163571803949851,0.0164033296655613
2000,30,0.6,5000006,1,1,"dr","mccs",0.707257210701984,0.0395410687677372,0.0389376253938462
400,30,0.6,5000007,0,0,"gfmla","naive",0.479220902119252,0.0285410122860927,0.0287284932891346
400,30,0.6,5000007,0,0,"gfmla","oracle",0.772151657007258,0.028205882698519,0.0284152419778654
400,30,0.6,5000007,0,0,"gfmla","mccs",0.747505486850548,0.0560635020627689,0.0569342591396811
400,30,0.6,5000007,0,0,"ipw","naive",0.473573564303986,0.0324189246920063,0.0335218067157729
400,30,0.6,5000007,0,0,"ipw","oracle",0.735899195471944,0.0329990686598113,0.0335826935767196
400,30,0.6,5000007,0,0,"ipw","mccs",0.758365294532905,0.0709810684152171,0.0735827291055892
400,30,0.6,5000007,0,0,"dr","naive",0.473154418684707,0.0269646768390499,0.0269344349719346
400,30,0.6,5000007,0,0,"dr","oracle",0.7728014056003,0.0318082053567334,0.0321573370287213
400,30,0.6,5000007,0,0,"dr","mccs",0.92748651701554,0.127289257862314,0.137031485991014
400,30,0.6,5000007,1,0,"gfmla","naive",0.479220902119252,0.0285410122860927,0.0287284932891346
400,30,0.6,5000007,1,0,"gfmla","oracle",0.772151657007258,0.028205882698519,0.0284152419778654
400,30,0.6,5000007,1,0,"gfmla","mccs",0.747505486850548,0.0560635020627689,0.0569342591396811
400,30,0.6,5000007,1,0,"ipw","naive",0.453409295147958,0.0279981751479755,0.0282368033754764
400,30,0.6,5000007,1,0,"ipw","oracle",0.682979645224199,0.029296612067669,0.0296098277698714
400,30,0.6,5000007,1,0,"ipw","mccs",0.682087961883698,0.0505382646852765,0.0517143990496202
400,30,0.6,5000007,1,0,"dr","naive",0.472882303928902,0.0281131573570486,0.028198725810292
400,30,0.6,5000007,1,0,"dr","oracle",0.757839839919018,0.028727739946864,0.0288195994052586
400,30,0.6,5000007,1,0,"dr","mccs",0.798602662566697,0.0687629487586702,0.0672599164947005
400,30,0.6,5000007,0,1,"gfmla","naive",0.449680395521424,0.0289833067952467,0.0292705118643835
400,30,0.6,5000007,0,1,"gfmla","oracle",0.698878504075024,0.0326673041643635,0.0332606521889603
400,30,0.6,5000007,0,1,"gfmla","mccs",0.652026170460518,0.0471674103536691,0.0481660442644897
400,30,0.6,5000007,0,1,"ipw","naive",0.473573564303986,0.0324189246920063,0.0335218067157729
400,30,0.6,5000007,0,1,"ipw","oracle",0.735899195471944,0.0329990686598113,0.0335826935767196
400,30,0.6,5000007,0,1,"ipw","mccs",0.758365294532905,0.0709810684152171,0.0735827291055892
400,30,0.6,5000007,0,1,"dr","naive",0.459840076962683,0.0301973725248095,0.0296787517128523
400,30,0.6,5000007,0,1,"dr","oracle",0.74000235879674,0.0342095366459693,0.0347416818613415
400,30,0.6,5000007,0,1,"dr","mccs",0.796719820643326,0.0915865774361228,0.0915581413717115
400,30,0.6,5000007,1,1,"gfmla","naive",0.449680395521424,0.0289833067952467,0.0292705118643835
400,30,0.6,5000007,1,1,"gfmla","oracle",0.698878504075024,0.0326673041643635,0.0332606521889603
400,30,0.6,5000007,1,1,"gfmla","mccs",0.652026170460518,0.0471674103536691,0.0481660442644897
400,30,0.6,5000007,1,1,"ipw","naive",0.453409295147958,0.0279981751479755,0.0282368033754764
400,30,0.6,5000007,1,1,"ipw","oracle",0.682979645224199,0.029296612067669,0.0296098277698714
400,30,0.6,5000007,1,1,"ipw","mccs",0.682087961883698,0.0505382646852765,0.0517143990496202
400,30,0.6,5000007,1,1,"dr","naive",0.445518216614282,0.0276974976831472,0.027671218958968
400,30,0.6,5000007,1,1,"dr","oracle",0.682231237762684,0.0298974029722924,0.0300281063630758
400,30,0.6,5000007,1,1,"dr","mccs",0.676316632199317,0.0557157213897023,0.0523305620969369
2000,30,0.6,5000007,0,0,"gfmla","naive",0.469907610322673,0.0138074535831084,0.0138229111348482
2000,30,0.6,5000007,0,0,"gfmla","oracle",0.737680900087619,0.013089275857432,0.0131094353811942
2000,30,0.6,5000007,0,0,"gfmla","mccs",0.750372579620653,0.0274672336148545,0.0275241411401603
2000,30,0.6,5000007,0,0,"ipw","naive",0.482079285613357,0.0249511950159728,0.0253119883278261
2000,30,0.6,5000007,0,0,"ipw","oracle",0.76691122900498,0.0370629972416384,0.0380329229116205
2000,30,0.6,5000007,0,0,"ipw","mccs",0.77672671089398,0.0512110256211542,0.0527610782731895
2000,30,0.6,5000007,0,0,"dr","naive",0.476968309949367,0.0185865009684411,0.0185307127438859
2000,30,0.6,5000007,0,0,"dr","oracle",0.752951111970701,0.0159126421898041,0.0159893199286825
2000,30,0.6,5000007,0,0,"dr","mccs",0.824044515182018,0.0383609764968773,0.0387557781296455
2000,30,0.6,5000007,1,0,"gfmla","naive",0.469907610322673,0.0138074535831084,0.0138229111348482
2000,30,0.6,5000007,1,0,"gfmla","oracle",0.737680900087619,0.013089275857432,0.0131094353811942
2000,30,0.6,5000007,1,0,"gfmla","mccs",0.750372579620653,0.0274672336148545,0.0275241411401603
2000,30,0.6,5000007,1,0,"ipw","naive",0.448379150434765,0.0159138122144579,0.0159769531366418
2000,30,0.6,5000007,1,0,"ipw","oracle",0.672704025913965,0.0200068732283241,0.0201790049289473
