"n","B","vare","seed","ps","out","method","type","est","se"
2000,30,0.16,7000029,0,0,"dr","oracle",0.718986804097088,0.0148373266366231
2000,30,0.16,7000029,0,0,"dr","mccs",0.70667765818583,0.0242567141569656
2000,30,0.16,7000029,1,0,"gfmla","naive",0.623075381483734,0.0131157910586573
2000,30,0.16,7000029,1,0,"gfmla","oracle",0.721253510025881,0.0128183854753433
2000,30,0.16,7000029,1,0,"gfmla","mccs",0.710766864908021,0.0155226514611408
2000,30,0.16,7000029,1,0,"ipw","naive",0.577890455853722,0.0164863133698645
2000,30,0.16,7000029,1,0,"ipw","oracle",0.65795999865209,0.015636637340487
2000,30,0.16,7000029,1,0,"ipw","mccs",0.647713968509889,0.0189813683977196
2000,30,0.16,7000029,1,0,"dr","naive",0.635979714566728,0.0136771917483301
2000,30,0.16,7000029,1,0,"dr","oracle",0.728519599116142,0.0131338289092926
2000,30,0.16,7000029,1,0,"dr","mccs",0.727492557816389,0.0161523486733342
2000,30,0.16,7000029,0,1,"gfmla","naive",0.56519686649911,0.0146445465230176
2000,30,0.16,7000029,0,1,"gfmla","oracle",0.643737986113659,0.0151799637701969
2000,30,0.16,7000029,0,1,"gfmla","mccs",0.630114289229984,0.0164437979250474
2000,30,0.16,7000029,0,1,"ipw","naive",0.577795020711484,0.0341643857865244
2000,30,0.16,7000029,0,1,"ipw","oracle",0.707305601120254,0.028655149677147
2000,30,0.16,7000029,0,1,"ipw","mccs",0.653322238717678,0.0411946371748134
2000,30,0.16,7000029,0,1,"dr","naive",0.588151666707237,0.0225091408007797
2000,30,0.16,7000029,0,1,"dr","oracle",0.697611869935144,0.0243030045817489
2000,30,0.16,7000029,0,1,"dr","mccs",0.663619985807672,0.0282839865620926
2000,30,0.16,7000029,1,1,"gfmla","naive",0.56519686649911,0.0146445465230176
2000,30,0.16,7000029,1,1,"gfmla","oracle",0.643737986113659,0.0151799637701969
2000,30,0.16,7000029,1,1,"gfmla","mccs",0.630114289229984,0.0164437979250474
2000,30,0.16,7000029,1,1,"ipw","naive",0.577890455853722,0.0164863133698645
2000,30,0.16,7000029,1,1,"ipw","oracle",0.65795999865209,0.015636637340487
2000,30,0.16,7000029,1,1,"ipw","mccs",0.647713968509889,0.0189813683977196
2000,30,0.16,7000029,1,1,"dr","naive",0.580651856353291,0.0152152052266599
2000,30,0.16,7000029,1,1,"dr","oracle",0.655276988485167,0.0146406133879261
2000,30,0.16,7000029,1,1,"dr","mccs",0.650571717960814,0.0176392818992664
2000,30,0.16,7000030,0,0,"gfmla","naive",0.61880680028832,0.0129908858183355
2000,30,0.16,7000030,0,0,"gfmla","oracle",0.729406154097595,0.0131127914904933
2000,30,0.16,7000030,0,0,"gfmla","mccs",0.710094483268312,0.015776091290034
2000,30,0.16,7000030,0,0,"ipw","naive",0.625602414026797,0.0273351211476925
2000,30,0.16,7000030,0,0,"ipw","oracle",0.699720444541823,0.0363053271401257
2000,30,0.16,7000030,0,0,"ipw","mccs",0.715998602502048,0.0334151661550615
2000,30,0.16,7000030,0,0,"dr","naive",0.617151509743374,0.020109222149055
2000,30,0.16,7000030,0,0,"dr","oracle",0.732081068565423,0.0180774216769742
2000,30,0.16,7000030,0,0,"dr","mccs",0.686708390045719,0.0289699699081495
2000,30,0.16,7000030,1,0,"gfmla","naive",0.61880680028832,0.0129908858183355
2000,30,0.16,7000030,1,0,"gfmla","oracle",0.729406154097595,0.0131127914904933
2000,30,0.16,7000030,1,0,"gfmla","mccs",0.710094483268312,0.015776091290034
2000,30,0.16,7000030,1,0,"ipw","naive",0.581408155372713,0.0152725436014848
2000,30,0.16,7000030,1,0,"ipw","oracle",0.655718794948215,0.0182890566989356
2000,30,0.16,7000030,1,0,"ipw","mccs",0.649988735026135,0.0176159288599398
2000,30,0.16,7000030,1,0,"dr","naive",0.620639771452886,0.0138063486546614
2000,30,0.16,7000030,1,0,"dr","oracle",0.732312129137992,0.0140894441753985
2000,30,0.16,7000030,1,0,"dr","mccs",0.698264676153092,0.018175127494474
2000,30,0.16,7000030,0,1,"gfmla","naive",0.575602712120355,0.0150785474730573
2000,30,0.16,7000030,0,1,"gfmla","oracle",0.650370680260947,0.0157089026063332
2000,30,0.16,7000030,0,1,"gfmla","mccs",0.648963337368443,0.017402508224387
2000,30,0.16,7000030,0,1,"ipw","naive",0.625602414292734,0.0273351211471122
2000,30,0.16,7000030,0,1,"ipw","oracle",0.699720444541823,0.0363053271401257
2000,30,0.16,7000030,0,1,"ipw","mccs",0.715998602502048,0.0334151661550652
2000,30,0.16,7000030,0,1,"dr","naive",0.631274539233669,0.0241671295341026
2000,30,0.16,7000030,0,1,"dr","oracle",0.715696418497078,0.0325161318022738
2000,30,0.16,7000030,0,1,"dr","mccs",0.718053312011277,0.0301642104495419
2000,30,0.16,7000030,1,1,"gfmla","naive",0.575602712120355,0.0150785474730573
2000,30,0.16,7000030,1,1,"gfmla","oracle",0.650370680260947,0.0157089026063332
2000,30,0.16,7000030,1,1,"gfmla","mccs",0.648963337368443,0.017402508224387
2000,30,0.16,7000030,1,1,"ipw","naive",0.581408155372713,0.0152725436014848
2000,30,0.16,7000030,1,1,"ipw","oracle",0.655718794948215,0.0182890566989356
2000,30,0.16,7000030,1,1,"ipw","mccs",0.649988735026135,0.0176159288599398
2000,30,0.16,7000030,1,1,"dr","naive",0.588628561653082,0.0159639778030185
2000,30,0.16,7000030,1,1,"dr","oracle",0.66536704762485,0.0165325024154324
2000,30,0.16,7000030,1,1,"dr","mccs",0.65732966046928,0.0191610935077975
2000,30,0.16,7000031,0,0,"gfmla","naive",0.64526813798982,0.0130678517450769
2000,30,0.16,7000031,0,0,"gfmla","oracle",0.739119837498564,0.0131286654225346
2000,30,0.16,7000031,0,0,"gfmla","mccs",0.737253482949294,0.0154041018651046
2000,30,0.16,7000031,0,0,"ipw","naive",0.630455021484559,0.0178193553209841
2000,30,0.16,7000031,0,0,"ipw","oracle",0.715302290179491,0.018902177604357
2000,30,0.16,7000031,0,0,"ipw","mccs",0.719058719076299,0.0210287525042463
2000,30,0.16,7000031,0,0,"dr","naive",0.653654533495852,0.0149560552339977
2000,30,0.16,7000031,0,0,"dr","oracle",0.74221687176633,0.0151597719748903
2000,30,0.16,7000031,0,0,"dr","mccs",0.757303653619788,0.0181125343762469
2000,30,0.16,7000031,1,0,"gfmla","naive",0.64526813798982,0.0130678517450769
2000,30,0.16,7000031,1,0,"gfmla","oracle",0.739119837498564,0.0131286654225346
2000,30,0.16,7000031,1,0,"gfmla","mccs",0.737253482949294,0.0154041018651046
2000,30,0.16,7000031,1,0,"ipw","naive",0.602303552326168,0.0165038371748598
2000,30,0.16,7000031,1,0,"ipw","oracle",0.673629593176878,0.0171350823783751
2000,30,0.16,7000031,1,0,"ipw","mccs",0.672926916842601,0.0192046522457246
2000,30,0.16,7000031,1,0,"dr","naive",0.644960258399379,0.0145820477170885
2000,30,0.16,7000031,1,0,"dr","oracle",0.739984424064194,0.0142868859032243
2000,30,0.16,7000031,1,0,"dr","mccs",0.736497964197405,0.0170555115630436
2000,30,0.16,7000031,0,1,"gfmla","naive",0.603708317607904,0.0149910555838803
2000,30,0.16,7000031,0,1,"gfmla","oracle",0.67243124446544,0.0154959603779224
2000,30,0.16,7000031,0,1,"gfmla","mccs",0.676203400460805,0.0172205701589816
2000,30,0.16,7000031,0,1,"ipw","naive",0.630455021663582,0.0178193553213584
2000,30,0.16,7000031,0,1,"ipw","oracle",0.715302290179491,0.018902177604357
2000,30,0.16,7000031,0,1,"ipw","mccs",0.719058719076299,0.0210287525042463
2000,30,0.16,7000031,0,1,"dr","naive",0.635216176668094,0.0175212377554
2000,30,0.16,7000031,0,1,"dr","oracle",0.720266986800955,0.0192720962762751
2000,30,0.16,7000031,0,1,"dr","mccs",0.727086531965559,0.0210026043625543
2000,30,0.16,7000031,1,1,"gfmla","naive",0.603708317607904,0.0149910555838803
2000,30,0.16,7000031,1,1,"gfmla","oracle",0.67243124446544,0.0154959603779224
2000,30,0.16,7000031,1,1,"gfmla","mccs",0.676203400460805,0.0172205701589816
2000,30,0.16,7000031,1,1,"ipw","naive",0.602303552326168,0.0165038371748598
2000,30,0.16,7000031,1,1,"ipw","oracle",0.673629593176878,0.0171350823783751
2000,30,0.16,7000031,1,1,"ipw","mccs",0.672926916842601,0.0192046522457246
2000,30,0.16,7000031,1,1,"dr","naive",0.598216347262535,0.014792883411053
2000,30,0.16,7000031,1,1,"dr","oracle",0.665552068839694,0.0148568193349507
2000,30,0.16,7000031,1,1,"dr","mccs",0.667000246765361,0.0170419729077021
2000,30,0.16,7000032,0,0,"gfmla","naive",0.647613439797527,0.0134886280770438
2000,30,0.16,7000032,0,0,"gfmla","oracle",0.747228799814331,0.0134076843087381
2000,30,0.16,7000032,0,0,"gfmla","mccs",0.741272812455003,0.0158026144227746
2000,30,0.16,7000032,0,0,"ipw","naive",0.718030664951596,0.0317058356333788
2000,30,0.16,7000032,0,0,"ipw","oracle",0.799606119860717,0.0309847795119685
2000,30,0.16,7000032,0,0,"ipw","mccs",0.835487444800859,0.0397303053721894
2000,30,0.16,7000032,0,0,"dr","naive",0.669115802155394,0.0191099557158875
2000,30,0.16,7000032,0,0,"dr","oracle",0.769693617595836,0.0187020325270731
2000,30,0.16,7000032,0,0,"dr","mccs",0.775059023824108,0.0227914043154645
2000,30,0.16,7000032,1,0,"gfmla","naive",0.647613439797527,0.0134886280770438
2000,30,0.16,7000032,1,0,"gfmla","oracle",0.747228799814331,0.0134076843087381
2000,30,0.16,7000032,1,0,"gfmla","mccs",0.741272812455003,0.0158026144227746
2000,30,0.16,7000032,1,0,"ipw","naive",0.645929527039794,0.023191508919352
2000,30,0.16,7000032,1,0,"ipw","oracle",0.717928113850353,0.0237094317525113
2000,30,0.16,7000032,1,0,"ipw","mccs",0.733507813893352,0.0285409189804989
2000,30,0.16,7000032,1,0,"dr","naive",0.678078461033634,0.0226500886464379
2000,30,0.16,7000032,1,0,"dr","oracle",0.781102696169448,0.0234297555980524
2000,30,0.16,7000032,1,0,"dr","mccs",0.782425817900249,0.0263285768365184
2000,30,0.16,7000032,0,1,"gfmla","naive",0.610257452487672,0.0162505896798887
2000,30,0.16,7000032,0,1,"gfmla","oracle",0.683400927166139,0.0166928828011762
2000,30,0.16,7000032,0,1,"gfmla","mccs",0.685594796360926,0.0184004870565648
2000,30,0.16,7000032,0,1,"ipw","naive",0.718030664951596,0.0317058356333788
2000,30,0.16,7000032,0,1,"ipw","oracle",0.799606119860717,0.0309847795119685
2000,30,0.16,7000032,0,1,"ipw","mccs",0.835487444800859,0.0397303053721894
2000,30,0.16,7000032,0,1,"dr","naive",0.714411081466768,0.0327852911777043
2000,30,0.16,7000032,0,1,"dr","oracle",0.810636559384309,0.0346012245208267
2000,30,0.16,7000032,0,1,"dr","mccs",0.835372867802434,0.040210864243338
2000,30,0.16,7000032,1,1,"gfmla","naive",0.610257452487672,0.0162505896798887
2000,30,0.16,7000032,1,1,"gfmla","oracle",0.683400927166139,0.0166928828011762
2000,30,0.16,7000032,1,1,"gfmla","mccs",0.685594796360926,0.0184004870565648
2000,30,0.16,7000032,1,1,"ipw","naive",0.645929527039794,0.023191508919352
2000,30,0.16,7000032,1,1,"ipw","oracle",0.717928113850353,0.0237094317525113
2000,30,0.16,7000032,1,1,"ipw","mccs",0.733507813893352,0.0285409189804989
2000,30,0.16,7000032,1,1,"dr","naive",0.657075561382186,0.0313890433983231
2000,30,0.16,7000032,1,1,"dr","oracle",0.72872969662754,0.0324360769539999
2000,30,0.16,7000032,1,1,"dr","mccs",0.748774911523832,0.0361948654097319
2000,30,0.16,7000033,0,0,"gfmla","naive",0.666035033508785,0.0136163522799502
2000,30,0.16,7000033,0,0,"gfmla","oracle",0.759124867807312,0.0131912729790462
2000,30,0.16,7000033,0,0,"gfmla","mccs",0.763505076649709,0.0158356600727665
2000,30,0.16,7000033,0,0,"ipw","naive",0.729106772205497,0.0478386931563283
2000,30,0.16,7000033,0,0,"ipw","oracle",0.816257353553688,0.0523182454618178
2000,30,0.16,7000033,0,0,"ipw","mccs",0.854101206989441,0.0636414996106971
2000,30,0.16,7000033,0,0,"dr","naive",0.67437933336295,0.0157566967246164
2000,30,0.16,7000033,0,0,"dr","oracle",0.75970586570583,0.0179201595903464
2000,30,0.16,7000033,0,0,"dr","mccs",0.782663251067855,0.0207089503101599
2000,30,0.16,7000033,1,0,"gfmla","naive",0.666035033508785,0.0136163522799502
2000,30,0.16,7000033,1,0,"gfmla","oracle",0.759124867807312,0.0131912729790462
2000,30,0.16,7000033,1,0,"gfmla","mccs",0.763505076649709,0.0158356600727665
2000,30,0.16,7000033,1,0,"ipw","naive",0.634300189095731,0.0165770137040728
2000,30,0.16,7000033,1,0,"ipw","oracle",0.706345118545642,0.0164886589690702
2000,30,0.16,7000033,1,0,"ipw","mccs",0.712957283185584,0.019144934647395
2000,30,0.16,7000033,1,0,"dr","naive",0.669459968786223,0.0142264194081635
2000,30,0.16,7000033,1,0,"dr","oracle",0.75840348044286,0.0136017734943244
2000,30,0.16,7000033,1,0,"dr","mccs",0.770155541590441,0.0167109262127924
2000,30,0.16,7000033,0,1,"gfmla","naive",0.616615730008687,0.0159957000232589
2000,30,0.16,7000033,0,1,"gfmla","oracle",0.694570000310136,0.0161616315172585
2000,30,0.16,7000033,0,1,"gfmla","mccs",0.68898523252166,0.0179786198369654
2000,30,0.16,7000033,0,1,"ipw","naive",0.729106772205497,0.0478386931563283
2000,30,0.16,7000033,0,1,"ipw","oracle",0.816257353553688,0.0523182454618178
2000,30,0.16,7000033,0,1,"ipw","mccs",0.854101206989441,0.0636414996106971
2000,30,0.16,7000033,0,1,"dr","naive",0.696545853780228,0.0281515584980018
2000,30,0.16,7000033,0,1,"dr","oracle",0.795944000993511,0.0276633033649716
2000,30,0.16,7000033,0,1,"dr","mccs",0.814407177682966,0.0347371794289297
2000,30,0.16,7000033,1,1,"gfmla","naive",0.616615730008687,0.0159957000232589
2000,30,0.16,7000033,1,1,"gfmla","oracle",0.694570000310136,0.0161616315172585
2000,30,0.16,7000033,1,1,"gfmla","mccs",0.68898523252166,0.0179786198369654
2000,30,0.16,7000033,1,1,"ipw","naive",0.634300189095731,0.0165770137040728
2000,30,0.16,7000033,1,1,"ipw","oracle",0.706345118545642,0.0164886589690702
2000,30,0.16,7000033,1,1,"ipw","mccs",0.712957283185584,0.019144934647395
2000,30,0.16,7000033,1,1,"dr","naive",0.616025009366413,0.0173691437979878
2000,30,0.16,7000033,1,1,"dr","oracle",0.699627883944909,0.0181989869225225
2000,30,0.16,7000033,1,1,"dr","mccs",0.693207772529733,0.0203601524421038
2000,30,0.16,7000034,0,0,"gfmla","naive",0.634102316760893,0.0136025455907801
2000,30,0.16,7000034,0,0,"gfmla","oracle",0.731984213449903,0.0133485803637904
2000,30,0.16,7000034,0,0,"gfmla","mccs",0.730311111066809,0.0162389103062274
2000,30,0.16,7000034,0,0,"ipw","naive",0.63712818353186,0.0293167061809553
2000,30,0.16,7000034,0,0,"ipw","oracle",0.719587438783255,0.0278510201151592
2000,30,0.16,7000034,0,0,"ipw","mccs",0.737822320356885,0.0385470285255883
2000,30,0.16,7000034,0,0,"dr","naive",0.629046864520071,0.0159448790386683
2000,30,0.16,7000034,0,0,"dr","oracle",0.734047732016111,0.0153187945612234
2000,30,0.16,7000034,0,0,"dr","mccs",0.720476309208621,0.0236928217923005
2000,30,0.16,7000034,1,0,"gfmla","naive",0.634102316760893,0.0136025455907801
2000,30,0.16,7000034,1,0,"gfmla","oracle",0.731984213449903,0.0133485803637904
2000,30,0.16,7000034,1,0,"gfmla","mccs",0.730311111066809,0.0162389103062274
2000,30,0.16,7000034,1,0,"ipw","naive",0.574013465390849,0.0166648096086781
2000,30,0.16,7000034,1,0,"ipw","oracle",0.64913308041453,0.0200836816321445
2000,30,0.16,7000034,1,0,"ipw","mccs",0.646939050411718,0.0199066862912252
2000,30,0.16,7000034,1,0,"dr","naive",0.637380559385017,0.0147006252489488
2000,30,0.16,7000034,1,0,"dr","oracle",0.734068804609988,0.014047194139259
2000,30,0.16,7000034,1,0,"dr","mccs",0.735721133302507,0.0176759564945288
2000,30,0.16,7000034,0,1,"gfmla","naive",0.589950582034439,0.0155304290092928
2000,30,0.16,7000034,0,1,"gfmla","oracle",0.668777501683132,0.016052068264249
2000,30,0.16,7000034,0,1,"gfmla","mccs",0.667522882599662,0.0177471399642605
2000,30,0.16,7000034,0,1,"ipw","naive",0.63712818353186,0.0293167061809553
2000,30,0.16,7000034,0,1,"ipw","oracle",0.719587438783255,0.0278510201151592
2000,30,0.16,7000034,0,1,"ipw","mccs",0.737822320356885,0.0385470285255883
2000,30,0.16,7000034,0,1,"dr","naive",0.646791782248203,0.0232400298675168
2000,30,0.16,7000034,0,1,"dr","oracle",0.732183915188537,0.0251279212856811
2000,30,0.16,7000034,0,1,"dr","mccs",0.748097360739757,0.028165127425412
2000,30,0.16,7000034,1,1,"gfmla","naive",0.589950582034439,0.0155304290092928
2000,30,0.16,7000034,1,1,"gfmla","oracle",0.668777501683132,0.016052068264249
2000,30,0.16,7000034,1,1,"gfmla","mccs",0.667522882599662,0.0177471399642605
2000,30,0.16,7000034,1,1,"ipw","naive",0.574013465390849,0.0166648096086781
2000,30,0.16,7000034,1,1,"ipw","oracle",0.64913308041453,0.0200836816321445
2000,30,0.16,7000034,1,1,"ipw","mccs",0.646939050411718,0.0199066862912252
2000,30,0.16,7000034,1,1,"dr","naive",0.599056717383115,0.0150575163238684
2000,30,0.16,7000034,1,1,"dr","oracle",0.670523440352213,0.0161694385305781
2000,30,0.16,7000034,1,1,"dr","mccs",0.680127461734128,0.0176061589795355
2000,30,0.16,7000035,0,0,"gfmla","naive",0.667929935885353,0.0134221104171763
2000,30,0.16,7000035,0,0,"gfmla","oracle",0.758925250890843,0.0132525940661157
2000,30,0.16,7000035,0,0,"gfmla","mccs",0.763962248774358,0.0157938959004864
2000,30,0.16,7000035,0,0,"ipw","naive",0.668432606213696,0.0265071250065344
2000,30,0.16,7000035,0,0,"ipw","oracle",0.746397561067764,0.0243139959796271
2000,30,0.16,7000035,0,0,"ipw","mccs",0.765302535938243,0.0338655243961848
2000,30,0.16,7000035,0,0,"dr","naive",0.657194918299111,0.0150305873062768
2000,30,0.16,7000035,0,0,"dr","oracle",0.750761575898373,0.0149429173787501
2000,30,0.16,7000035,0,0,"dr","mccs",0.757881223655359,0.0179098748259384
2000,30,0.16,7000035,1,0,"gfmla","naive",0.667929935885353,0.0134221104171763
2000,30,0.16,7000035,1,0,"gfmla","oracle",0.758925250890843,0.0132525940661157
2000,30,0.16,7000035,1,0,"gfmla","mccs",0.763962248774358,0.0157938959004864
2000,30,0.16,7000035,1,0,"ipw","naive",0.622381627564113,0.0166644705675846
2000,30,0.16,7000035,1,0,"ipw","oracle",0.691723946918776,0.0158846694472876
2000,30,0.16,7000035,1,0,"ipw","mccs",0.699762515395009,0.0193463136063129
2000,30,0.16,7000035,1,0,"dr","naive",0.661180458749074,0.0139886622260084
2000,30,0.16,7000035,1,0,"dr","oracle",0.758642362081551,0.0140357800783539
2000,30,0.16,7000035,1,0,"dr","mccs",0.756298590830247,0.0169155325905379
2000,30,0.16,7000035,0,1,"gfmla","naive",0.626840854478313,0.0158022927967355
2000,30,0.16,7000035,0,1,"gfmla","oracle",0.699223443168346,0.0160955413338679
2000,30,0.16,7000035,0,1,"gfmla","mccs",0.702872529468372,0.017872870183149
2000,30,0.16,7000035,0,1,"ipw","naive",0.668432606213696,0.0265071250065344
2000,30,0.16,7000035,0,1,"ipw","oracle",0.746397561067764,0.0243139959796271
2000,30,0.16,7000035,0,1,"ipw","mccs",0.765302535938243,0.0338655243961848
2000,30,0.16,7000035,0,1,"dr","naive",0.667588651793145,0.021850235608761
2000,30,0.16,7000035,0,1,"dr","oracle",0.762080411339496,0.0220371893019138
2000,30,0.16,7000035,0,1,"dr","mccs",0.765392962780614,0.027663684499204
2000,30,0.16,7000035,1,1,"gfmla","naive",0.626840854478313,0.0158022927967355
2000,30,0.16,7000035,1,1,"gfmla","oracle",0.699223443168346,0.0160955413338679
2000,30,0.16,7000035,1,1,"gfmla","mccs",0.702872529468372,0.017872870183149
2000,30,0.16,7000035,1,1,"ipw","naive",0.622381627564113,0.0166644705675846
2000,30,0.16,7000035,1,1,"ipw","oracle",0.691723946918776,0.0158846694472876
2000,30,0.16,7000035,1,1,"ipw","mccs",0.699762515395009,0.0193463136063129
2000,30,0.16,7000035,1,1,"dr","naive",0.620675139075866,0.0155950457088963
2000,30,0.16,7000035,1,1,"dr","oracle",0.697381908113409,0.0154207815448279
2000,30,0.16,7000035,1,1,"dr","mccs",0.696874615167933,0.0188535297962916
2000,30,0.16,7000036,0,0,"gfmla","naive",0.670858009425267,0.0137182298934491
2000,30,0.16,7000036,0,0,"gfmla","oracle",0.771973945685906,0.0130763537437151
2000,30,0.16,7000036,0,0,"gfmla","mccs",0.775154863506398,0.0164258847630441
2000,30,0.16,7000036,0,0,"ipw","naive",0.541377183408171,0.0587538528935327
2000,30,0.16,7000036,0,0,"ipw","oracle",0.691282207006973,0.0575870394867627
2000,30,0.16,7000036,0,0,"ipw","mccs",0.586116691243619,0.0762546126877726
2000,30,0.16,7000036,0,0,"dr","naive",0.68005505794338,0.0193615879946182
2000,30,0.16,7000036,0,0,"dr","oracle",0.789212473719699,0.0171732470113319
2000,30,0.16,7000036,0,0,"dr","mccs",0.778683903369032,0.0249427437194411
2000,30,0.16,7000036,1,0,"gfmla","naive",0.670858009425267,0.0137182298934491
2000,30,0.16,7000036,1,0,"gfmla","oracle",0.771973945685906,0.0130763537437151
2000,30,0.16,7000036,1,0,"gfmla","mccs",0.775154863506398,0.0164258847630441
2000,30,0.16,7000036,1,0,"ipw","naive",0.599753768710984,0.0240539398530165
2000,30,0.16,7000036,1,0,"ipw","oracle",0.704048081393585,0.0203860403429881
2000,30,0.16,7000036,1,0,"ipw","mccs",0.670059334441832,0.0312777206276094
2000,30,0.16,7000036,1,0,"dr","naive",0.68035973490635,0.0184196394282599
2000,30,0.16,7000036,1,0,"dr","oracle",0.786144428399452,0.0140787950467766
2000,30,0.16,7000036,1,0,"dr","mccs",0.782570912953315,0.0233920823134563
2000,30,0.16,7000036,0,1,"gfmla","naive",0.622803763002674,0.0161643676079151
