"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
8000,0.05,80,4000066,0.453146330381764,0.195035810601767,0.161827325343263,0.207508461601328,0.457440954062489,0.121240243598731,0.0879535125931825,0.19234692946095,0.446856564464035,0.205999972188379,0.134420855912489,0.196685123634493,0.0102376882671098,0.0227000756717709,0.0236707789293173,0.0218154292712576,0.00825345146342888,0.0167493911010402,0.0165825519928502,0.0198202272177033,0.0122578542686215,0.0317531500203715,0.0312680442810748,0.0235580813469037,0.0102506924965183,0.0227272871253056,0.0237187435054702,0.021836127882054,0.00825637749782074,0.016760490287228,0.0165924821801105,0.0198272840846385,0.0122788111325113,0.0318364432215214,0.0313376013906461,0.0235775300474666
400,0.05,80,4000067,0.382600612639172,0.311308093787696,0.0859342627590939,0.306595832532035,0.462010633253157,0.120205250889417,0.156767779139415,0.230717576666377,0.549979374298206,0.292520739579359,0.520419365875923,0.197371113035833,0.044683918228093,0.0961265691349604,0.0994625435608297,0.0933748494109391,0.049519433416536,0.0930360031615114,0.0866217525633879,0.0986848520002414,0.0842075480941247,0.229777306354601,0.186129261654015,0.120842476069841,0.0454823493467017,0.0975693047753151,0.101063413966494,0.0939972909845115,0.0506187667032622,0.0952317139183281,0.0890014387040579,0.099739354161943,0.0920894315735905,0.237659897713202,0.189998627063589,0.127829944650359
800,0.05,80,4000067,0.470904655699019,0.176461488218446,0.116426298414105,0.0849553479374554,0.434158046258988,0.144636105817816,0.0250251510480859,0.11791151066513,0.385235153726364,0.298076081989258,-0.0960700323474299,0.099337580007201,0.0439100860154982,0.099721888525673,0.0751120425943125,0.0681880621927257,0.0298936352037256,0.058755915624261,0.0606039650175858,0.0631281234095883,0.0448493103429496,0.125811127951462,0.105301482168765,0.0709811199755685,0.0447833736955388,0.102112321978787,0.07559451954015,0.0685240937368199,0.0302498585272086,0.0591255917760345,0.0622035699922982,0.0633244541698625,0.0466368659363522,0.125375160105593,0.123086870067044,0.0724703704882897
8000,0.05,80,4000067,0.444488856586807,0.19950826965282,0.126633920603107,0.18679439326609,0.458252263870221,0.117408300736279,0.0894353887155961,0.186366386582439,0.472863135022806,0.124756869274398,0.160412607760565,0.226001329881683,0.0108319195614007,0.0251557039886496,0.0250299640587722,0.0225221221965029,0.00960930206788362,0.0221215356728468,0.0189892094772996,0.0238286091978848,0.0232575722629009,0.0765758637620779,0.0472974355483339,0.0526087376259011,0.0108445307231804,0.0252095386159886,0.0250716045449328,0.0225376285970814,0.00962291544254211,0.0222628309076095,0.0190067037996891,0.0239068057447995,0.0237463641602906,0.0821575943272148,0.0467370117711001,0.0546549721961887
400,0.05,80,4000068,0.451981559812569,0.103398229678942,0.10335043622352,0.121949406563505,0.454518907065205,0.135709991680988,0.090329419058467,0.0363900496033588,0.445918729852321,0.177246800086023,0.128183136471984,0.0431091673369423,0.0397739279200075,0.0968571147432996,0.0978023593402313,0.0909364442007462,0.036538634033496,0.075114246833455,0.0733156309323122,0.0877757133633432,0.0517252286964414,0.13897767892359,0.133152406470927,0.0968785279899706,0.040284269013138,0.0981372547416568,0.100909593684928,0.0918191447399604,0.0367232784613171,0.0757853131538748,0.0737211976110062,0.0883869965322641,0.0523953374474199,0.141631162268158,0.134436843229292,0.0979614235236116
800,0.05,80,4000068,0.448611178699256,0.217790766982275,0.0851334994480609,-0.0359417209457788,0.445495629810755,0.221293141184835,0.00899670326783399,-0.0420355539847306,0.429296155694124,0.343724992907186,0.0262792109316392,-0.0694786180136494,0.0321189109791158,0.0724392272429224,0.0701509615093407,0.0706099862015166,0.0273424342158192,0.0472850473185737,0.0562378615435165,0.0649993095959089,0.0414743977713121,0.0835963339321068,0.107544528739117,0.0748980679423596,0.0323105462741591,0.0734293472285729,0.0704868128991498,0.0709820937018102,0.0274298151822629,0.047528602893158,0.0565828675193925,0.0652847849348959,0.0418629075124325,0.0845019927692332,0.108812156468903,0.0754618661810381
8000,0.05,80,4000068,0.465264832998347,0.187155122232765,0.188246453019478,0.150454858208424,0.455130127110752,0.144136395386149,0.113595690006887,0.148092866930197,0.453193698005207,0.268715706114,0.189352502929662,0.114735491346405,0.0108190062352908,0.0272318022248479,0.0235026936791987,0.024567147855958,0.00861801513418545,0.0214956954875058,0.0190162604538444,0.0240268332134662,0.0138747468480875,0.0635431257344225,0.0429752828888566,0.0424430154394372,0.0108295171286828,0.027331373347762,0.0235265055407521,0.0245892728923206,0.00862273044993499,0.0216527231805084,0.0190507760985315,0.0240451626145591,0.0142103023667329,0.0683211507987911,0.0430264493019672,0.0420711592538206
400,0.05,80,4000069,0.384422721112051,0.384652765395027,0.190580201617814,-0.0144134323728163,0.436101909783699,0.179734099174465,0.180656396536992,0.0108852389086117,0.459555668432274,0.21840119891235,0.35984156591441,-0.0265543779869203,0.0366648127502439,0.0944977148309771,0.0840786456093773,0.0915856468975597,0.0364733791676706,0.0744229023578512,0.074355617180549,0.0922054567780738,0.0524802187738463,0.131688341528079,0.146614288616164,0.107283675644165,0.0371060198561375,0.0971349398580581,0.0845895573828284,0.0920614912901373,0.0367522336919971,0.0761771460045001,0.0747978147865283,0.0927542948626402,0.053890994206563,0.140578918313431,0.148572283397196,0.108032484910883
800,0.05,80,4000069,0.402505023122376,0.135591389061554,0.119174659220764,0.0821606987802491,0.441969225031223,0.0497840047616174,0.103723970345756,0.131097079045384,0.436648940445357,0.0811794448293407,0.140386580248562,0.0909836084501903,0.0312367743418335,0.0934559177356913,0.076575165776948,0.0728146902722009,0.0269828840906218,0.0586589725872104,0.0579171008361359,0.0648612917919299,0.0441110682038784,0.121034334084517,0.127773311119271,0.0804451014457754,0.0319635653553611,0.0996809650505989,0.0798276711286059,0.073373942888707,0.0271694935598809,0.0596157318438982,0.0585128522733892,0.0651218619679003,0.0461971047675935,0.127304078900325,0.133142581420054,0.0816264893425225
8000,0.05,80,4000069,0.454347504727942,0.18132703414989,0.172153543791502,0.216969075121326,0.453881833968495,0.133999853696292,0.118867265363193,0.202622499091502,0.462653214110731,0.21458241055868,0.228040534941715,0.223527582859762,0.0113484010548719,0.0261633307864479,0.0263556233533466,0.0244556451866879,0.00876384061977538,0.0174241356634396,0.018308676476546,0.0210534796284209,0.0151971212931592,0.0354803659719989,0.0418751091439063,0.0304707264129693,0.0113713940258696,0.0262355377557284,0.0264472948727638,0.0245563662530583,0.00877197598064179,0.0174394943015826,0.0183597856976595,0.0210790425786694,0.0153051367901167,0.0355917571167653,0.0425069965681798,0.030850434977767
400,0.05,80,4000070,0.480829006872958,-0.0573059386495336,0.172356007917521,0.124257483483716,0.468131256006206,-0.0588924837064236,0.0649484931474175,0.204528082815134,0.480014885111878,-0.16308685898365,0.08398728686281,0.108002629569134,0.0450987633839876,0.11554699428363,0.120548073034672,0.101248945388133,0.0406482308626416,0.0838759498494653,0.0889321839517706,0.0921464532712082,0.0608929117799647,0.152516510975885,0.173185674141867,0.138689230897855,0.0465785141350404,0.132898095323413,0.122443143297357,0.102692814752531,0.0409865270621841,0.0854268961243369,0.0902231248533795,0.0938493867120737,0.0623043902119616,0.165782425128547,0.178371566972759,0.147623111879294
800,0.05,80,4000070,0.439770130545665,0.203151521086609,0.00550536452413579,0.105006534700614,0.45561979731827,0.146034770804593,0.0164364191269171,0.103271990648322,0.431936881176105,0.192807494374963,-0.039774578165145,0.0771680425588933,0.0381865438766825,0.0689205515664597,0.109917821057077,0.0715192566099074,0.0310077323745119,0.0529178277640751,0.0676122413956182,0.0655507559730324,0.0508073530828773,0.103434541830976,0.154208975889825,0.0794514062122781,0.0391783859531397,0.0696762527278419,0.114920267114435,0.0719123195948891,0.0313777671672043,0.0534041060377748,0.0691326522800594,0.0657219993378578,0.0531008390103325,0.107252346606231,0.163826869984771,0.0796441728316714
8000,0.05,80,4000070,0.45535973658993,0.190852929290058,0.164093091575816,0.148553370510381,0.449571503977593,0.144150676568495,0.0901967382535897,0.145781778576727,0.43399716448694,0.255063874969998,0.124216305432983,0.133611704383206,0.0113439731815502,0.0244640661288436,0.03053970621482,0.021541460677717,0.00904578554825068,0.0182482799278605,0.0181056089590289,0.0203201771402251,0.0148052720475184,0.0381043315918486,0.0377204085292476,0.0245704066078346,0.0113721740333128,0.0245042518235235,0.030820688528255,0.0215486265406378,0.00905120143142831,0.0182677744443711,0.0181265174178596,0.0203297965190316,0.0148596903262535,0.0382878809582744,0.0379446798452747,0.0245897820065277
400,0.05,80,4000071,0.510099188056531,0.399466804524005,0.287398084163087,-0.0388185115029554,0.523341526216043,0.138671307258297,0.0801603325968298,-0.128689615635548,0.548218022033306,0.233319879978156,0.167106161045176,-0.189857246131588,0.0380279037323958,0.0840674622610883,0.0804189331376992,0.0866135113541935,0.0372089581331911,0.0708568089781716,0.076827058221047,0.0885448648949298,0.0555740477134456,0.131329316292668,0.151140697476345,0.106141882201753,0.0413193846063865,0.103855276227543,0.0807560236734714,0.0871530617674335,0.037467242926109,0.0717050162724276,0.0773929431500843,0.0889612786254511,0.0569991868733092,0.136635751844425,0.153155542941755,0.106629884579325
800,0.05,80,4000071,0.482757365054363,0.225278722792034,0.180753489250194,0.0881885781513357,0.494480802554189,0.143257501589315,0.150317457953215,0.114379723749497,0.5355817179465,0.192336959275441,0.324295935226869,0.0692058632817575,0.034206170569566,0.0777380758032136,0.0739501777103758,0.074649515671528,0.0271153293257462,0.0511998156606843,0.0540847448543367,0.0670123290274787,0.041392111825336,0.0917450141991367,0.112250029303682,0.0786934240011538,0.0344431030582598,0.07833854437507,0.0743820404730264,0.0750782030710708,0.0272056333881615,0.0514067960992653,0.0542830222189029,0.0673070553572852,0.0418597131235696,0.0928031563120374,0.113158712354139,0.0792377325732444
8000,0.05,80,4000071,0.462557375811297,0.167672219527279,0.169959609808242,0.152209947453049,0.458410767316538,0.138058649834735,0.114238765820052,0.134092891368028,0.455433144439738,0.230851057244495,0.191939879027222,0.126571892382861,0.0113594644095921,0.0269300881161948,0.0249016927183503,0.0233890682340673,0.00844703209255088,0.0166618824782951,0.0173453341018603,0.0207400689939647,0.012936066488715,0.0314728330451211,0.0356476862847871,0.025632871208748,0.0113893372370405,0.0270139677494799,0.02496706013836,0.023414257953316,0.00845046862778935,0.0166709474369213,0.017367348655489,0.0207493161415849,0.0129753755205836,0.0315318709532924,0.0359417245383375,0.0256695593897532
400,0.05,80,4000072,0.41796764435736,0.111557243076312,0.288851784210819,0.133255433008855,0.416623054104802,0.0162447863556883,0.102663296262086,0.0961385573793194,0.424139989498747,0.0100296418115621,0.179055736938593,0.0934397168768647,0.0369199693873481,0.0819799222437406,0.0942391352525545,0.0914432704971159,0.0346461206208598,0.0663335647060041,0.0701919220075014,0.0915405355036192,0.0461482636423566,0.112570265640448,0.121353253714415,0.104241331429856,0.0376736605266695,0.0829791158557347,0.104031771436238,0.0922796674697795,0.0347694223337877,0.066864168831093,0.0707808976088563,0.0929067646313921,0.0466317454319134,0.113730369715725,0.123642938179509,0.10640614539082
800,0.05,80,4000072,0.472126256853436,0.175264508408674,0.223254545847166,0.158957427114613,0.462861511700519,0.144902185650326,0.0790938945874639,0.141494344723526,0.456780006567863,0.153428302268158,0.191263973080187,0.210572603591092,0.029172159618526,0.0797099374662265,0.0727784043841753,0.0650262786363176,0.0260784195325706,0.0624611823394373,0.0606106097452317,0.0639039545738336,0.0413044799176642,0.12476283115344,0.134956181294801,0.0809266511494935,0.0298377800656495,0.0837910567028549,0.0742611721094728,0.0650889568117684,0.026374801805681,0.064492252372894,0.061779371501231,0.064082593402766,0.0456047247234978,0.14129829712452,0.142515657793394,0.0802933955542866
8000,0.05,80,4000072,0.464800849105765,0.174329004636192,0.194313224870549,0.182949631985806,0.451371548707272,0.138356844705737,0.0987981219116101,0.192482735865161,0.420163093740827,0.252783688762256,0.0651487227117629,0.230970466358452,0.0120026980528039,0.0269044110108304,0.0246054258010241,0.0225658805809911,0.00938219814873865,0.0187885390032838,0.0238893077830192,0.0225297742632995,0.0182400415844347,0.0510248234931941,0.0697624819256208,0.0410746923003073,0.0120262380659877,0.0269588410614024,0.0246468399902978,0.0225818475236141,0.00940845142210767,0.0188246935186793,0.0240678356564754,0.0225621680738561,0.019320393710398,0.0524697855929842,0.0739868603705429,0.0419859843275735
400,0.05,80,4000073,0.469549951384603,0.092429870678867,-0.0232126977371395,0.13397709578955,0.493758999366762,0.0433189635019803,0.0762845631674142,0.118917741692499,0.509538526877548,0.0531353611168538,0.179294704109901,0.124973518301493,0.0464624386436143,0.0977367750370972,0.125874049988765,0.0980756931079871,0.0381352982461093,0.075937567183961,0.0677195069047561,0.0921952078262399,0.0524264946150365,0.142607612417722,0.109721728522175,0.103293706369359,0.0476015219660874,0.0986286675140929,0.138067675545422,0.0987848863109987,0.038343159826023,0.0765372106140785,0.0685365775134317,0.0927852117887049,0.0535511620804082,0.145329882151006,0.111858361693185,0.104250895214789
800,0.05,80,4000073,0.436290570336732,0.200807996645479,0.010317372007647,0.154210822637416,0.475290990207568,0.0809348820290258,0.0488995276115717,0.166574683254171,0.447492351308416,0.16691986251927,0.045683104001237,0.190075619146129,0.0368138257582671,0.0843550420099659,0.0718595309201617,0.0721823447943921,0.0299612246397011,0.055207323618913,0.0519893232699695,0.0684130705272048,0.0489285792936651,0.107921782541319,0.100910401822308,0.0811456622440294,0.0372154272543103,0.0852354484081254,0.0726759791046967,0.0724898133600875,0.0300983130441842,0.0554453262721373,0.052216681853503,0.0688013975820105,0.0496953368067568,0.108924476206178,0.102247640865124,0.0819475328172535
8000,0.05,80,4000073,0.462139790778027,0.165623431157184,0.175530622460448,0.164609562600959,0.466318099849901,0.121579315892881,0.132871434070204,0.152424415993109,0.503440727057441,0.151056509591287,0.30363990125526,0.167995065211416,0.0141642476949435,0.0269652007979537,0.03218000118366,0.0255900330537769,0.0104081173204403,0.0190160819626445,0.0228458311765875,0.0218275287730945,0.0235040433206639,0.0401560817127184,0.065999892427066,0.0325756238866593,0.014244507272427,0.0270463316936483,0.0323917818212695,0.0256242812837858,0.0104703292252997,0.0190506303394814,0.0230979845214352,0.0218403056537201,0.0248075651349526,0.0397801019860617,0.0719457560211639,0.0323737759922167
400,0.05,80,4000074,0.427499754901613,0.155815945148725,0.101262629150502,0.171519820439135,0.434882923161909,0.0606359377697876,-0.00741188430817108,0.134645758860774,0.427818888619883,0.0456887033835031,-0.00726583449653175,0.0931247105254644,0.0474010424712519,0.09800888229645,0.101045256432169,0.0936204420890924,0.0435215758335204,0.0756154209465185,0.0824031495041076,0.0898553975186482,0.0657990173967945,0.138657368833256,0.152516319975313,0.109032641948691,0.048012702361626,0.0994061193124012,0.102407347293865,0.0943384928208382,0.0439285559265067,0.0763670294124476,0.0834524930078702,0.0903878361943871,0.0671635224437912,0.142192507554013,0.155613029737351,0.10979395289649
800,0.05,80,4000074,0.455322968592021,0.343011902324122,0.190827110631784,0.174614769376586,0.46668159961506,0.191428664324801,0.148021282703845,0.195367255714993,0.477956335804177,0.241360046371843,0.246210610909624,0.211454446089928,0.0301471454979853,0.064202423406997,0.0746295058504193,0.0623699869247964,0.0300245201738046,0.0584845291153775,0.0533589132609926,0.0598348511319496,0.0518326430250173,0.117635238175195,0.103665386476145,0.0739391697529168,0.0303056046688773,0.0645392858638471,0.0756148132782514,0.0625511518301227,0.0301990872986697,0.0589661159752863,0.0536362944779157,0.0600134534788745,0.0528834899937955,0.119934294235542,0.104997373359593,0.074503962979846
