"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
800,0.45,80,7000037,3,0.311243175061814,0.284790842299396,0.336014519286218,0.0297132135136639,0.0234302027897127,0.038910170015017,0.0297364688896339,0.0235961516463257,0.0394280194791959
8000,0.45,80,7000037,3,0.331460767450781,0.292470527967841,0.332628590855836,0.00863903458074955,0.00701490784669382,0.0103417362798713,0.00865197453345807,0.00702043045770674,0.010357059010728
800,0.56,80,7000037,3,0.311243175061814,0.279922201839159,0.340714279705957,0.0297132135136639,0.0227871840362287,0.058435832500993,0.0297364688896339,0.0229262176283563,0.064313508863351
8000,0.56,80,7000037,3,0.331460767450781,0.28770951211458,0.332584564516278,0.00863903458074955,0.00681443990415323,0.0107291464903532,0.00865197453345807,0.00681916530866931,0.0107445748058873
800,0.67,80,7000037,3,0.311243175061814,0.275797638164208,0.409501460702775,0.0297132135136639,0.0222327738280601,0.0159516455864205,0.0297364688896339,0.0223505589398546,0.0159771472063619
8000,0.67,80,7000037,3,0.331460767450781,0.283806701549201,0.332509690562315,0.00863903458074955,0.00664747845622543,0.0111083647139776,0.00865197453345807,0.00665157694527837,0.011123832317263
800,0.78,80,7000037,3,0.311243175061814,0.272263502876956,0.355963256937897,0.0297132135136639,0.0217506044561273,0.0488655828201841,0.0297364688896339,0.0218513082377943,0.112136379702332
8000,0.78,80,7000037,3,0.331460767450781,0.280548713180763,0.332408462402474,0.00863903458074955,0.0065061988776331,0.0114744641094239,0.00865197453345807,0.00650979472737996,0.0114898672166429
800,0.89,80,7000037,3,0.311243175061814,0.269203216037825,0.347654846924724,0.0297132135136639,0.0213280808143551,0.0423276547015216,0.0297364688896339,0.0214148477943913,0.224221296237325
8000,0.89,80,7000037,3,0.331460767450781,0.277787531620517,0.332284952830337,0.00863903458074955,0.00638506643094415,0.0118331524596043,0.00865197453345807,0.00638825244359702,0.0118482616751673
800,1,80,7000037,3,0.311243175061814,0.266527865700066,0.386390526159054,0.0297132135136639,0.020955239332764,0.124696344799524,0.0297364688896339,0.0210304912203491,0.465542615972385
8000,1,80,7000037,3,0.331460767450781,0.275417252241295,0.33219259761708,0.00863903458074955,0.00628004259545226,0.0123644029925655,0.00865197453345807,0.00628288950907807,0.012379026857637
800,0.01,80,7000038,3,0.305492959529827,0.304451660689023,0.305788613498784,0.0269975461760235,0.026884706309756,0.0272208565803066,0.027364554242842,0.0272551677014602,0.0276046110903304
8000,0.01,80,7000038,3,0.330147068830508,0.328842400283363,0.330438830345898,0.00853328516599112,0.0084470777536691,0.00854340527094588,0.00854628341855159,0.00845980672875342,0.00855653886954957
800,0.12,80,7000038,3,0.305492959529827,0.294040895388714,0.308078804850253,0.0269975461760235,0.0254633919796478,0.0294938290337713,0.027364554242842,0.0257961858117343,0.0300572043929766
8000,0.12,80,7000038,3,0.330147068830508,0.31466189196141,0.330654652558701,0.00853328516599112,0.0079282963526816,0.00897626396872469,0.00854628341855159,0.0079384794856687,0.00899073452589487
800,0.23,80,7000038,3,0.305492959529827,0.286188727439954,0.310609579172708,0.0269975461760235,0.0242375131072231,0.0320237668485386,0.027364554242842,0.0245219719926187,0.0329067017854175
8000,0.23,80,7000038,3,0.330147068830508,0.304205628034213,0.3304575662029,0.00853328516599112,0.00755131524664199,0.00942987431793493,0.00854628341855159,0.00755965453740463,0.00944564133627461
800,0.34,80,7000038,3,0.305492959529827,0.280015990016099,0.313398500810204,0.0269975461760235,0.0232047469700288,0.0347383151576296,0.027364554242842,0.0234453927156622,0.0361930448416128
8000,0.34,80,7000038,3,0.330147068830508,0.296279320641148,0.33015349613909,0.00853328516599112,0.00725287683930735,0.009876726084331,0.00854628341855159,0.00725983948261272,0.00989376838783339
800,0.45,80,7000038,3,0.305492959529827,0.275020952374994,0.316324955691695,0.0269975461760235,0.0223382266670031,0.0374039699865497,0.027364554242842,0.0225420528612369,0.0402691521993189
8000,0.45,80,7000038,3,0.330147068830508,0.290078939216032,0.329791993100492,0.00853328516599112,0.00701055237569956,0.0103125997742431,0.00854628341855159,0.00701646133901875,0.0103309024950457
800,0.56,80,7000038,3,0.305492959529827,0.270890654419822,0.334105270922025,0.0269975461760235,0.0216094990462546,0.0287607552408611,0.027364554242842,0.0217830443290764,0.0367841380001635
8000,0.56,80,7000038,3,0.330147068830508,0.28510154377815,0.329387464075758,0.00853328516599112,0.00681028350787423,0.0107352235131347,0.00854628341855159,0.00681536887529299,0.0107547676049469
800,0.67,80,7000038,3,0.305492959529827,0.26741616097669,0.316793724086642,0.0269975461760235,0.0209931117738053,0.027397435446417,0.027364554242842,0.0211418118816002,0.0279249429234262
8000,0.67,80,7000038,3,0.330147068830508,0.281020094427852,0.328944870666894,0.00853328516599112,0.00664231860194271,0.0111496364132693,0.00854628341855159,0.0066467483565404,0.011170402087275
800,0.78,80,7000038,3,0.305492959529827,0.264451522550411,0.32331038030939,0.0269975461760235,0.0204679254854346,0.0268711959119034,0.027364554242842,0.0205961346151956,0.0272068987906712
8000,0.78,80,7000038,3,0.330147068830508,0.277613694085037,0.32847279073467,0.00853328516599112,0.00649963043543824,0.0115775929385195,0.00854628341855159,0.00650352982432906,0.011599569205057
800,0.89,80,7000038,3,0.305492959529827,0.26189134096389,0.323545425609253,0.0269975461760235,0.020016952921621,0.0264303727916818,0.027364554242842,0.0201281265451559,0.028174806765734
8000,0.89,80,7000038,3,0.330147068830508,0.274728119432127,0.327987271602986,0.00853328516599112,0.00637703762324886,0.0120533933939194,0.00854628341855159,0.00638050177756467,0.0120764746546986
800,1,80,7000038,3,0.305492959529827,0.259657482605056,0.323755014701481,0.0269975461760235,0.0196267156229058,0.029925279162759,0.027364554242842,0.019723601323038,0.106126740118816
8000,1,80,7000038,3,0.330147068830508,0.272252589444713,0.327503696671909,0.00853328516599112,0.00627064983182937,0.0126006530236487,0.00854628341855159,0.00627375222080069,0.0126237525926112
800,0.01,80,7000039,3,0.328347801180285,0.322683681602551,0.324376446146738,0.0292962078489669,0.028750577912292,0.0291967186704316,0.0297104269271131,0.0291466041720754,0.0296083570428071
8000,0.01,80,7000039,3,0.330027154420305,0.329562539832049,0.331200589181444,0.00861086993008696,0.00857338461695295,0.0086787699112745,0.00862412562637381,0.00858629961942902,0.00869208333309015
800,0.12,80,7000039,3,0.328347801180285,0.300939346396218,0.316036322077632,0.0292962078489669,0.0261132417511073,0.0306203703466632,0.0297104269271131,0.0264090624981389,0.0310855808349015
8000,0.12,80,7000039,3,0.330027154420305,0.316708141576366,0.333424178449902,0.00861086993008696,0.00806251871185965,0.00923816269034916,0.00862412562637381,0.00807269967008375,0.00925224641162296
800,0.23,80,7000039,3,0.328347801180285,0.288794604908067,0.31224144430186,0.0292962078489669,0.0244934838225534,0.0323241019373633,0.0297104269271131,0.024717398807268,0.0328517264716757
8000,0.23,80,7000039,3,0.330027154420305,0.30663566599237,0.334280300454228,0.00861086993008696,0.00765461546644992,0.00976459836644265,0.00862412562637381,0.00766291967259478,0.00977947758040179
800,0.34,80,7000039,3,0.328347801180285,0.280451148166873,0.309646418369781,0.0292962078489669,0.0233289526090376,0.034273298272568,0.0297104269271131,0.0234996324300963,0.0348743003935911
8000,0.34,80,7000039,3,0.330027154420305,0.298911901893355,0.334829076500885,0.00861086993008696,0.00733254627934626,0.0102868014886538,0.00862412562637381,0.00733947858920509,0.0103026193857407
800,0.45,80,7000039,3,0.328347801180285,0.274311678277375,0.307782708748771,0.0292962078489669,0.0224379109775049,0.036750768229551,0.0297104269271131,0.0225693226087066,0.0374555268976429
8000,0.45,80,7000039,3,0.330027154420305,0.292831805286775,0.335242152783336,0.00861086993008696,0.00707327336690715,0.0108154140947135,0.00862412562637381,0.00707916841844622,0.0108323668623747
800,0.56,80,7000039,3,0.328347801180285,0.269599686779757,0.306612720377732,0.0292962078489669,0.0217285691966911,0.040628411208216,0.0297104269271131,0.0218307813505675,0.0415472012030042
8000,0.56,80,7000039,3,0.330027154420305,0.287927880548991,0.335584739188177,0.00861086993008696,0.00686046782203943,0.0113580075898267,0.00862412562637381,0.00686555716790756,0.0113762763002999
800,0.67,80,7000039,3,0.328347801180285,0.265873470459956,0.306896840492604,0.0292962078489669,0.0211478517078334,0.0545212697302884,0.0297104269271131,0.0212280538323692,0.0571165438381418
8000,0.67,80,7000039,3,0.330027154420305,0.283890745147102,0.335888792666183,0.00861086993008696,0.00668281774604098,0.0119144000540673,0.00862412562637381,0.00668726686351941,0.01193409245507
800,0.78,80,7000039,3,0.328347801180285,0.26285873011837,0.332748448712836,0.0292962078489669,0.0206623553723507,0.0506775137008654,0.0297104269271131,0.0207257118366688,0.0514537264968781
8000,0.78,80,7000039,3,0.330027154420305,0.280509679592021,0.33615626253791,0.00861086993008696,0.0065323521502591,0.0124007320806414,0.00862412562637381,0.00653628267844105,0.0124213319851309
800,0.89,80,7000039,3,0.328347801180285,0.260374761842984,0.297720474005791,0.0292962078489669,0.020249744985375,0.0372100118137841,0.0297104269271131,0.0203000132550772,0.0372765125006701
8000,0.89,80,7000039,3,0.330027154420305,0.277636767438969,0.336187942548594,0.00861086993008696,0.00640332193483517,0.0120707333212465,0.00862412562637381,0.00640682552174836,0.0120869025419704
800,1,80,7000039,3,0.328347801180285,0.258297219627181,0.293227656845563,0.0292962078489669,0.0198943873862373,0.0182508717937349,0.0297104269271131,0.0199343431473165,0.118199795093135
8000,1,80,7000039,3,0.330027154420305,0.275165304210068,0.335365049108306,0.00861086993008696,0.00629148505674695,0.0112289975097763,0.00862412562637381,0.00629463224315107,0.0112302273627413
800,0.01,80,7000040,3,0.323804835671117,0.322514817510588,0.32429816204151,0.031271251841888,0.0312713993844635,0.0319490044414048,0.0328249428289004,0.0325903078358807,0.0334479394712215
8000,0.01,80,7000040,3,0.324357201515315,0.32322238742486,0.324737153308246,0.0087889654520837,0.00874463678345206,0.00885567277763654,0.00880245939783178,0.00875766681397154,0.00886915839949876
800,0.12,80,7000040,3,0.323804835671117,0.306732751091728,0.323934143470631,0.031271251841888,0.0270229131565191,0.0327690164897877,0.0328249428289004,0.0274079068915452,0.0339665261781758
8000,0.12,80,7000040,3,0.324357201515315,0.309989633916883,0.325300116726894,0.0087889654520837,0.00817694527219428,0.00940294081608994,0.00880245939783178,0.00818657512248808,0.00941691836495908
800,0.23,80,7000040,3,0.323804835671117,0.296383169801779,0.325600676678259,0.031271251841888,0.0252179054743223,0.0350184727607877,0.0328249428289004,0.0254053546710794,0.0357519084963992
8000,0.23,80,7000040,3,0.324357201515315,0.300250066553756,0.325420758681039,0.0087889654520837,0.0077455488468863,0.00992044016551598,0.00880245939783178,0.00775302145461687,0.00993487312420646
800,0.34,80,7000040,3,0.323804835671117,0.28875331753103,0.329974861635956,0.031271251841888,0.0240927248831123,0.0405418397866264,0.0328249428289004,0.0242125873341994,0.0410733072260564
8000,0.34,80,7000040,3,0.324357201515315,0.292909436213129,0.325456347188919,0.0087889654520837,0.00741286845087208,0.0104292952102571,0.00880245939783178,0.007418850149863,0.0104441301959448
800,0.45,80,7000040,3,0.323804835671117,0.282768852136545,0.190565806337589,0.031271251841888,0.0232402810980656,0.0134665016849074,0.0328249428289004,0.0233269776621988,0.0211459186220137
8000,0.45,80,7000040,3,0.324357201515315,0.287189588113538,0.325468331769599,0.0087889654520837,0.0071484282297527,0.0109377134448905,0.00880245939783178,0.00715332865734746,0.010952898745513
800,0.56,80,7000040,3,0.323804835671117,0.277910355809792,0.365077327165006,0.031271251841888,0.0225459393992139,0.041404827254763,0.0328249428289004,0.0226122737008687,0.0419749693866465
8000,0.56,80,7000040,3,0.324357201515315,0.282609527970023,0.325479312666845,0.0087889654520837,0.00693299038392953,0.011445580777935,0.00880245939783178,0.00693707934876151,0.0114610228017476
800,0.67,80,7000040,3,0.323804835671117,0.273874580892864,0.323857871577139,0.031271251841888,0.0219620942472403,0.0344829715293829,0.0328249428289004,0.0220141818352145,0.0337408731219512
8000,0.67,80,7000040,3,0.324357201515315,0.278860156148643,0.325484495241759,0.0087889654520837,0.00675395959147227,0.0119244562456492,0.00880245939783178,0.00675742317513516,0.011939834653788
800,0.78,80,7000040,3,0.323804835671117,0.270464472616186,0.31530401604321,0.031271251841888,0.0214623254119601,0.0569689745229452,0.0328249428289004,0.021503678838347,0.0519440441623432
8000,0.78,80,7000040,3,0.324357201515315,0.275734506297178,0.325451978326717,0.0087889654520837,0.00660274573028319,0.0123371097535135,0.00880245939783178,0.00660571677492331,0.0123518164644143
800,0.89,80,7000040,3,0.323804835671117,0.267543506812133,0.296145450385975,0.031271251841888,0.0210292281227228,0.0101026622821164,0.0328249428289004,0.0210621408628023,0.0101898791462428
8000,0.89,80,7000040,3,0.324357201515315,0.273088964073573,0.325406251235441,0.0087889654520837,0.00647328251449189,0.0129115504337287,0.00880245939783178,0.00647585851316907,0.0129267362815105
800,1,80,7000040,3,0.323804835671117,0.265013030459897,0.491687723609893,0.031271251841888,0.0206502612810074,0.00927903147764725,0.0328249428289004,0.0206763613360368,0.00981514819737592
8000,1,80,7000040,3,0.324357201515315,0.270820808878852,0.325683187017914,0.0087889654520837,0.00636115934031145,0.0148669635036314,0.00880245939783178,0.00636341350957291,0.0148920839895744
800,0.01,80,7000041,3,0.313214272001291,0.313167062363164,0.314551562766168,0.0265255965542174,0.0263390922213452,0.0266513192823491,0.0267642912195526,0.0265560358917627,0.0268758078929563
8000,0.01,80,7000041,3,0.329460158173419,0.329693663166753,0.331217199640752,0.00857686795053449,0.00855291045612465,0.0086569614803413,0.00858916751564831,0.00856493405718938,0.00866938763439667
800,0.12,80,7000041,3,0.313214272001291,0.304527092084306,0.319881146514705,0.0265255965542174,0.0249848932679824,0.0286562994758423,0.0267642912195526,0.0251547492615839,0.0289183022724991
8000,0.12,80,7000041,3,0.329460158173419,0.319327623786666,0.33581973113886,0.00857686795053449,0.0081246079137775,0.00934523836863323,0.00858916751564831,0.0081342759175575,0.00935934733744115
800,0.23,80,7000041,3,0.313214272001291,0.296822087883788,0.323728503785791,0.0265255965542174,0.023913919976631,0.0308037081200132,0.0267642912195526,0.024053150852995,0.0311158588260112
8000,0.23,80,7000041,3,0.329460158173419,0.310267886122235,0.338555016379936,0.00857686795053449,0.00776545353318886,0.0100594397244253,0.00858916751564831,0.00777340279970684,0.0100753278830085
800,0.34,80,7000041,3,0.313214272001291,0.290461953686003,0.326440865663586,0.0265255965542174,0.0230648994755811,0.0331984353318587,0.0267642912195526,0.023176877233765,0.0335373895786236
8000,0.34,80,7000041,3,0.329460158173419,0.303039717835757,0.340864188106695,0.00857686795053449,0.00747098135349,0.0108158966285867,0.00858916751564831,0.00747762549169019,0.0108335425965459
800,0.45,80,7000041,3,0.313214272001291,0.285194836232339,0.330767156825601,0.0265255965542174,0.0223804785922915,0.252217561061451,0.0267642912195526,0.0224693990033073,0.455536338142597
8000,0.45,80,7000041,3,0.329460158173419,0.297213660058288,0.342952698501624,0.00857686795053449,0.00722724552439625,0.0115722217596836,0.00858916751564831,0.00723287866033407,0.0115915550385929
800,0.56,80,7000041,3,0.313214272001291,0.280787432896367,0.355472048747046,0.0265255965542174,0.0218183912707662,0.0166856632223286,0.0267642912195526,0.0218884111886586,0.0218712034022305
8000,0.56,80,7000041,3,0.329460158173419,0.292440094174343,0.344588834195489,0.00857686795053449,0.00702306461307215,0.0119560267159108,0.00858916751564831,0.00702790150891097,0.0119772624993927
800,0.67,80,7000041,3,0.313214272001291,0.27705703762642,0.316014440025427,0.0265255965542174,0.021348909172253,0.0123195757376142,0.0267642912195526,0.0214036103202897,0.0144635158942747
