"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
800,0.0389705882352941,80,58,3,0.338577299715405,0.338504978038843,0.347807460773514,0.0298920296595952,0.0287229237129264,0.0305376507704734,0.0304663899582174,0.0292743349237382,0.0311881749050669
8000,0.0389705882352941,80,58,3,0.337130601262992,0.331813444536797,0.337731121552712,0.00858733083111535,0.0083778858050092,0.00877488228206441,0.00859894590497462,0.0083883793545083,0.00878662148996942
800,0,80,58,3,0.338577299715405,0.338577299715405,0.338577299715405,0.0298920296595952,0.0298920296595952,0.0298920296595996,0.0304663899582174,0.0304663899582174,0.03046638995822
8000,0,80,58,3,0.337130601262992,0.337130601262992,0.337130601262992,0.00858733083111535,0.00858733083111535,0.00858733083112002,0.00859894590497462,0.00859894590497462,0.00859894590497919
800,0.6625,80,59,3,0.31189114085671,0.264698774647003,0.390684315822339,0.0296963666897686,0.0246311790352456,0.0105024520630128,0.0305037216271737,0.0249403308229287,0.0107860217764645
8000,0.6625,80,59,3,0.331056231656242,0.276024274378435,0.324319187389342,0.00862295576167032,0.0066643095786256,0.0170056147924795,0.00863493114663455,0.00666821522538385,0.017023827724167
800,0.53,80,59,3,0.31189114085671,0.271747011070207,0.385626759114615,0.0296963666897686,0.0256475132036765,0.0172335503943051,0.0305037216271737,0.0260284631652726,0.0172743193408091
8000,0.53,80,59,3,0.331056231656242,0.281069435683008,0.323535290361521,0.00862295576167032,0.0068880562645461,0.0117535137371168,0.00863493114663455,0.00689277393141535,0.0117733747843264
800,0.421590909090909,80,59,3,0.31189114085671,0.27891317893935,0.385702455794246,0.0296963666897686,0.0265679410931904,0.015361347014412,0.0305037216271737,0.0270228764411468,0.0162077293560775
8000,0.421590909090909,80,59,3,0.331056231656242,0.286296218569032,0.323883665223036,0.00862295576167032,0.00711401777058811,0.0109792322818962,0.00863493114663455,0.00711960004327825,0.0109968752017067
800,0.33125,80,59,3,0.31189114085671,0.286138901048685,0.357789009613708,0.0296963666897686,0.0273921258535454,0.05496285115227,0.0305037216271737,0.0279230348463228,0.108442523468021
8000,0.33125,80,59,3,0.331056231656242,0.291714754490162,0.324437351978813,0.00862295576167032,0.00734161896334648,0.0104521647393369,0.00863493114663455,0.00734811069531729,0.0104684315539309
800,0.254807692307692,80,59,3,0.31189114085671,0.293338574024685,0.366270091007441,0.0296963666897686,0.0281265892468582,0.0341785728185624,0.0305037216271737,0.0287357260425343,0.0383612422094723
8000,0.254807692307692,80,59,3,0.331056231656242,0.297338693630057,0.325087432609486,0.00862295576167032,0.00757008531703348,0.010036005140319,0.00863493114663455,0.00757751992441829,0.0100512077413123
800,0.189285714285714,80,59,3,0.31189114085671,0.300379557849386,0.360435532640512,0.0296963666897686,0.0287781449552133,0.0492654597316717,0.0305037216271737,0.0294682286335838,0.0532279550887114
8000,0.189285714285714,80,59,3,0.331056231656242,0.303187440922449,0.325804834696701,0.00862295576167032,0.00779830555027358,0.00968779871826857,0.00863493114663455,0.00780669964811837,0.00970211177803951
800,0.1325,80,59,3,0.31189114085671,0.307040860296693,0.348752469278436,0.0296963666897686,0.0293429396254151,0.0458791200147295,0.0305037216271737,0.0301166605842197,0.0481164666673128
8000,0.1325,80,59,3,0.331056231656242,0.309291047800036,0.326592475178173,0.00862295576167032,0.00802455982644125,0.00938635376504432,0.00863493114663455,0.00803390701331346,0.00939990181246088
800,0.0828125,80,59,3,0.31189114085671,0.312914584952101,0.337952321938844,0.0296963666897686,0.0297908556904417,0.038468603976224,0.0305037216271737,0.0306472313135471,0.0397511033726568
8000,0.0828125,80,59,3,0.331056231656242,0.315703292336104,0.327483374455413,0.00862295576167032,0.0082459277802583,0.0091187048570276,0.00863493114663455,0.00825619430516648,0.00913159628054461
800,0.0389705882352941,80,59,3,0.31189114085671,0.317072874064443,0.328274283468264,0.0296963666897686,0.0300493826328861,0.033260508549978,0.0305037216271737,0.0309666221038161,0.0343895704613874
8000,0.0389705882352941,80,59,3,0.331056231656242,0.322552022170509,0.328582149167674,0.00862295576167032,0.00845655734921858,0.00887466673216335,0.00863493114663455,0.00846768671005375,0.00888701303948866
800,0,80,59,3,0.31189114085671,0.31189114085671,0.31189114085671,0.0296963666897686,0.0296963666897686,0.0296963666897297,0.0305037216271737,0.0305037216271737,0.0305037216271306
8000,0,80,59,3,0.331056231656242,0.331056231656242,0.331056231656242,0.00862295576167032,0.00862295576167032,0.0086229557616746,0.00863493114663455,0.00863493114663455,0.00863493114663873
800,0.6625,80,60,3,0.32413453662677,0.275788508370959,0.302529961996023,0.026483318527789,0.0202760049285175,0.0307830407395384,0.0267970008270878,0.0203912009808192,0.0308817822567433
8000,0.6625,80,60,3,0.329177427732478,0.281241356888046,0.330180118127089,0.00855520492949754,0.00676205173985605,0.0114722773490007,0.00856770922810221,0.00676626606906782,0.0114857363811772
800,0.53,80,60,3,0.32413453662677,0.279797627744573,0.304776958348164,0.026483318527789,0.0209112020832294,0.0300463938064937,0.0267970008270878,0.021043003129718,0.0301873522299586
8000,0.53,80,60,3,0.329177427732478,0.286296248728199,0.330502105705795,0.00855520492949754,0.00698016200203061,0.0109688480404228,0.00856770922810221,0.00698514074075804,0.0109825204265699
800,0.421590909090909,80,60,3,0.32413453662677,0.283980194379796,0.306855409459943,0.026483318527789,0.0215621581459757,0.029417777583983,0.0267970008270878,0.021710505392719,0.0296066667772703
8000,0.421590909090909,80,60,3,0.329177427732478,0.291442903313999,0.330676881283715,0.00855520492949754,0.00719670939276907,0.0105447534130457,0.00856770922810221,0.00720248831803294,0.0105583706901313
800,0.33125,80,60,3,0.32413453662677,0.288352707120446,0.308811963195269,0.026483318527789,0.022228629371693,0.0288661277510449,0.0267970008270878,0.0223934737366192,0.0290911697071922
8000,0.33125,80,60,3,0.329177427732478,0.296681831745551,0.330741743332992,0.00855520492949754,0.00741115180378801,0.0101700111819206,0.00856770922810221,0.00741776207171576,0.0101834335367449
800,0.254807692307692,80,60,3,0.32413453662677,0.292938535568879,0.310691590075831,0.026483318527789,0.0229098985308159,0.0283723918289265,0.0267970008270878,0.0230913559572193,0.0286205799330717
8000,0.254807692307692,80,60,3,0.329177427732478,0.302011869414984,0.330727285618575,0.00855520492949754,0.00762278612565922,0.00983767716433082,0.00856770922810221,0.00763025593121714,0.00985085136920597
800,0.189285714285714,80,60,3,0.32413453662677,0.297772409432373,0.312543524935962,0.026483318527789,0.0236045975347383,0.0279243936869838,0.0267970008270878,0.0238031642064767,0.0281867877979681
8000,0.189285714285714,80,60,3,0.329177427732478,0.307429156903364,0.330648895377181,0.00855520492949754,0.00783065348917096,0.00954022548483763,0.00856770922810221,0.00783901053876552,0.00955314859508851
800,0.1325,80,60,3,0.32413453662677,0.302910550064005,0.314431167265917,0.026483318527789,0.0243105147120532,0.0275138785207475,0.0267970008270878,0.0245273860527304,0.027785420051829
8000,0.1325,80,60,3,0.329177427732478,0.312925025602214,0.330511522675666,0.00855520492949754,0.0080333585530095,0.00927123024998846,0.00856770922810221,0.00804263364156656,0.00928392906784796
800,0.0828125,80,60,3,0.32413453662677,0.308458214097453,0.316457542313772,0.026483318527789,0.0250244770945669,0.0271351107605143,0.0267970008270878,0.025262110599068,0.0274137959558875
8000,0.0828125,80,60,3,0.329177427732478,0.318480706013494,0.330308407997152,0.00855520492949754,0.00822865846926269,0.00902507523990234,0.00856770922810221,0.0082388910522792,0.00903759482333346
800,0.0389705882352941,80,60,3,0.32413453662677,0.314676195523404,0.318864182508695,0.026483318527789,0.0257428359171627,0.0267847749536369,0.0267970008270878,0.0260063716744131,0.0270717128739623
8000,0.0389705882352941,80,60,3,0.329177427732478,0.324048139302116,0.330005371259623,0.00855520492949754,0.00841212608276095,0.00879559287355811,0.00856770922810221,0.00842337647468487,0.0088079956418566
800,0,80,60,3,0.32413453662677,0.32413453662677,0.32413453662677,0.026483318527789,0.026483318527789,0.0264833185277864,0.0267970008270878,0.0267970008270878,0.0267970008270865
8000,0,80,60,3,0.329177427732478,0.329177427732478,0.329177427732478,0.00855520492949754,0.00855520492949754,0.00855520492949424,0.00856770922810221,0.00856770922810221,0.00856770922809899
800,0.6625,80,61,3,0.296240204940452,0.239979784786807,0.283518100474717,0.0269996570538066,0.0195004553164634,0.0316153399911659,0.0276074874501286,0.0195758623392958,0.0405748320112829
8000,0.6625,80,61,3,0.335609219142081,0.282637780162459,0.331585879151696,0.00856389434183694,0.00661212351900687,0.0112940733840743,0.00857622996108345,0.00661625957426794,0.0113116390162896
800,0.53,80,61,3,0.296240204940452,0.244563272649467,0.283805875001573,0.0269996570538066,0.0201527157367353,0.0320514598239934,0.0276074874501286,0.0202367955287408,0.0327505157890691
8000,0.53,80,61,3,0.335609219142081,0.287735249681096,0.331751678780936,0.00856389434183694,0.00681431352344624,0.0107292095333757,0.00857622996108345,0.00681920103464671,0.0107454501925579
800,0.421590909090909,80,61,3,0.296240204940452,0.249309578637921,0.283673330669558,0.0269996570538066,0.0208148667528716,0.0311229920227641,0.0276074874501286,0.0209110001959452,0.0314917527985596
8000,0.421590909090909,80,61,3,0.335609219142081,0.292961558935349,0.331970875485382,0.00856389434183694,0.00701791518285042,0.0102807352643131,0.00857622996108345,0.0070235954088641,0.0102960340275334
800,0.33125,80,61,3,0.296240204940452,0.254242092507511,0.28378272923092,0.0269996570538066,0.021487014674412,0.029958893946569,0.0276074874501286,0.0215997858665801,0.0302184814069615
8000,0.33125,80,61,3,0.335609219142081,0.298327542551629,0.332221511722542,0.00856389434183694,0.00722332786276506,0.00990608977639348,0.00857622996108345,0.00722983845749082,0.00992064660366613
800,0.254807692307692,80,61,3,0.296240204940452,0.259395363326471,0.28419238051711,0.0269996570538066,0.0221707752986389,0.0289109760359834,0.0276074874501286,0.0223060749364615,0.0291561188786506
8000,0.254807692307692,80,61,3,0.335609219142081,0.303846819302817,0.332500826368623,0.00856389434183694,0.00743100101995695,0.00958739998765205,0.00857622996108345,0.00743837612415658,0.00960135099639731
800,0.189285714285714,80,61,3,0.296240204940452,0.264821999399618,0.284903300171233,0.0269996570538066,0.0228704261293005,0.0280364375407065,0.0276074874501286,0.0230358367719467,0.0282999758038658
8000,0.189285714285714,80,61,3,0.335609219142081,0.309537335206842,0.332813269360286,0.00856389434183694,0.00764147431247882,0.00931339021326791,0.00857622996108345,0.0076497449801849,0.00932684005829134
800,0.1325,80,61,3,0.296240204940452,0.270608253845594,0.285939888504227,0.0269996570538066,0.0235956394799775,0.0273330060746553,0.0276074874501286,0.0238014487052199,0.0276285097004438
8000,0.1325,80,61,3,0.335609219142081,0.315424745492214,0.333170260892588,0.00856389434183694,0.00785547509977285,0.00907600417561743,0.00857622996108345,0.00786467053339629,0.00908903768649247
800,0.0828125,80,61,3,0.296240204940452,0.276916331510909,0.2873975323771,0.0269996570538066,0.024369168690183,0.026797231544857,0.0276074874501286,0.0246310066604306,0.0271349742039857
8000,0.0828125,80,61,3,0.335609219142081,0.321551434958499,0.333596887303875,0.00856389434183694,0.00807421493281241,0.00886959186844762,0.00857622996108345,0.00808436574530104,0.0088822817784102
800,0.0389705882352941,80,61,3,0.296240204940452,0.284147613175538,0.289589537390207,0.0269996570538066,0.0252572172140498,0.0264627256180482,0.0276074874501286,0.0256048436421631,0.0268613040605728
8000,0.0389705882352941,80,61,3,0.335609219142081,0.328010720685047,0.334161272902912,0.00856389434183694,0.00830061410431408,0.00869134695509315,0.00857622996108345,0.00831176291705162,0.00870376486156599
800,0,80,61,3,0.296240204940452,0.296240204940452,0.296240204940452,0.0269996570538066,0.0269996570538066,0.0269996570538113,0.0276074874501286,0.0276074874501286,0.0276074874501335
8000,0,80,61,3,0.335609219142081,0.335609219142081,0.335609219142081,0.00856389434183694,0.00856389434183694,0.00856389434184004,0.00857622996108345,0.00857622996108345,0.0085762299610866
800,0.6625,80,62,3,0.326389889143892,0.296846835238688,0.342367971271428,0.0265372922788423,0.0209316990876866,0.0351632857215859,0.026865661196715,0.0210487343484352,0.0357811071174699
8000,0.6625,80,62,3,0.324353220994962,0.268303110665039,0.307067404741354,0.00862196077584817,0.00653697177593782,0.0105886794356451,0.0086352657652164,0.00654082276131178,0.0106062276916601
800,0.53,80,62,3,0.326389889143892,0.30063341843086,0.340175328974114,0.0265372922788423,0.0214323913007061,0.0327571822191775,0.026865661196715,0.0215651731567397,0.0332798659977224
8000,0.53,80,62,3,0.324353220994962,0.273257951900625,0.309062704109075,0.00862196077584817,0.0067474869111512,0.0102273064497667,0.0086352657652164,0.00675212195819163,0.0102439379448688
800,0.421590909090909,80,62,3,0.326389889143892,0.304356879301249,0.338402034557054,0.0265372922788423,0.0219356808632506,0.0311269403555469,0.026865661196715,0.0220850353077771,0.0315878510925528
8000,0.421590909090909,80,62,3,0.324353220994962,0.278407241034865,0.310882889035628,0.00862196077584817,0.00696062927132355,0.00991992286517836,0.0086352657652164,0.0069661143420914,0.00993580980475704
800,0.33125,80,62,3,0.326389889143892,0.308018667922082,0.33684172851333,0.0265372922788423,0.0224472160219473,0.0299050993014032,0.026865661196715,0.0226140766287254,0.0303215486140297
8000,0.33125,80,62,3,0.324353220994962,0.283765441292681,0.312568469051681,0.00862196077584817,0.00717666929355074,0.00965270288373899,0.0086352657652164,0.00718306890818559,0.00966796391623509
800,0.254807692307692,80,62,3,0.326389889143892,0.311616332107901,0.335398614846331,0.0265372922788423,0.0229736505284158,0.028940385496563,0.026865661196715,0.023159090056711,0.0293232796920148
8000,0.254807692307692,80,62,3,0.324353220994962,0.2893520823738,0.31415725416544,0.00862196077584817,0.00739596030352018,0.00941720025643911,0.0086352657652164,0.00740333668760151,0.00943192748421942
800,0.189285714285714,80,62,3,0.326389889143892,0.315141485522904,0.33401281653856,0.0265372922788423,0.0235232691082757,0.028157211150306,0.026865661196715,0.0237285745152011,0.0285142850067851
8000,0.189285714285714,80,62,3,0.324353220994962,0.29519485160381,0.31568824787517,0.00862196077584817,0.0076190230972075,0.00920791007725102,0.0086352657652164,0.007627435483955,0.00922218085987014
800,0.1325,80,62,3,0.326389889143892,0.318574987402457,0.332632962451656,0.0265372922788423,0.0241071672378506,0.0275141531867359,0.026865661196715,0.0243340068773931,0.0278515513054401
8000,0.1325,80,62,3,0.324353220994962,0.301336572939765,0.317208663845273,0.00862196077584817,0.00784672410907234,0.00902119051528966,0.0086352657652164,0.00785622861262408,0.0090350734288628
800,0.0828125,80,62,3,0.326389889143892,0.32187361335364,0.331193721322447,0.0265372922788423,0.0247421778531212,0.0269902463023552,0.026865661196715,0.024992997811054,0.0273135500477826
8000,0.0828125,80,62,3,0.324353220994962,0.30785417193423,0.318791484841264,0.00862196077584817,0.00808073684929127,0.0088549779684594,0.0086352657652164,0.00809138798804866,0.00886853795200576
800,0.0389705882352941,80,62,3,0.326389889143892,0.324917588649802,0.329558451696918,0.0265372922788423,0.025461860172339,0.0265873340161424,0.026865661196715,0.0257410692136326,0.0269028667776424
8000,0.0389705882352941,80,62,3,0.324353220994962,0.314932102573181,0.320603042917325,0.00862196077584817,0.00832527476849244,0.00870987193898111,0.0086352657652164,0.00833713414482242,0.00872318166159434
800,0,80,62,3,0.326389889143892,0.326389889143892,0.326389889143892,0.0265372922788423,0.0265372922788423,0.0265372922788501,0.026865661196715,0.026865661196715,0.0268656611967222
