"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
800,0.23,80,4000050,3,0.360215812956735,0.336618985158801,0.450504224426468,0.0291263406357286,0.0281475618355539,0.0205019046223827,0.0296370490235992,0.0284395449022604,0.0210680550385903
8000,0.23,80,4000050,3,0.330144212787778,0.308114657144302,0.337845019615421,0.00877586408001522,0.00782463156048884,0.00996510040327741,0.00879158059009051,0.00783454907997224,0.00998278169583429
800,0.34,80,4000050,3,0.360215812956735,0.324525428215763,0.425289973095749,0.0291263406357286,0.0263916447890781,0.0202458841389578,0.0296370490235992,0.0266337421077693,0.0209158566914637
8000,0.34,80,4000050,3,0.330144212787778,0.300377209450554,0.339728216371611,0.00877586408001522,0.00750715527984813,0.0105463644174553,0.00879158059009051,0.00751543457459375,0.0105650801222342
800,0.45,80,4000050,3,0.360215812956735,0.315002663004785,0.393308476651718,0.0291263406357286,0.0249926661422378,0.0203340043715942,0.0296370490235992,0.0252018685962381,0.0210384340742883
8000,0.45,80,4000050,3,0.330144212787778,0.294168876606555,0.34136878458176,0.00877586408001522,0.00724767681738923,0.0111720661036963,0.00879158059009051,0.00725470753433538,0.0111922014128034
800,0.56,80,4000050,3,0.360215812956735,0.3074324193892,0.404179595974221,0.0291263406357286,0.0238918289282906,0.0206501739405061,0.0296370490235992,0.0240753775796026,0.0213932385024872
8000,0.56,80,4000050,3,0.330144212787778,0.289090370911671,0.342915893883446,0.00877586408001522,0.00703213005411923,0.011929508911154,0.00879158059009051,0.00703818841731477,0.0119519031054915
800,0.67,80,4000050,3,0.360215812956735,0.301307345881145,0.397859522745221,0.0291263406357286,0.0230123642830835,0.0209540879916412,0.0296370490235992,0.0231743050664803,0.0221592002367694
8000,0.67,80,4000050,3,0.330144212787778,0.284863507398726,0.344653758547319,0.00877586408001522,0.0068505111561218,0.0133253076442768,0.00879158059009051,0.00685579756647053,0.0133534153168871
800,0.78,80,4000050,3,0.360215812956735,0.296262359468764,0.400908804763848,0.0291263406357286,0.0222960761727083,0.0212731465296143,0.0296370490235992,0.0224393886241904,0.0222674503328751
8000,0.78,80,4000050,3,0.330144212787778,0.281292192344481,0.346808101746915,0.00877586408001522,0.00669554941946542,0.0103949510134544,0.00879158059009051,0.00670021228326943,0.0104689260957555
800,0.89,80,4000050,3,0.360215812956735,0.292039411757327,0.406834600961839,0.0291263406357286,0.0217020632143633,0.0209019084244934,0.0296370490235992,0.0218292441975346,0.0219127150630301
8000,0.89,80,4000050,3,0.330144212787778,0.278235325108536,0.0395721757105817,0.00877586408001522,0.00656186441217081,0.000311519041437545,0.00879158059009051,0.00656601578443494,0.00206146309047858
800,1,80,4000050,3,0.360215812956735,0.288454226127351,NA,0.0291263406357286,0.0212016101512392,NA,0.0296370490235992,0.0213148216519894,NA
8000,1,80,4000050,3,0.330144212787778,0.275589191928019,0.429154291432568,0.00877586408001522,0.00644540626723087,0.00571115113340032,0.00879158059009051,0.00644913230040582,0.00573749080405287
800,0.01,80,4000051,3,0.325510122758617,0.324103716026779,0.326255865752594,0.0308942566600959,0.0305205402970973,0.031008706721476,0.0314534804887658,0.031101704660329,0.0316114981886653
8000,0.01,80,4000051,3,0.326038221502973,0.324410505324521,0.326051163505917,0.00868168587206865,0.00863818613025507,0.00875063042866197,0.00869546482970546,0.00865167463148348,0.00876456197721519
800,0.12,80,4000051,3,0.325510122758617,0.306187305329052,0.330268442334165,0.0308942566600959,0.0278977764880392,0.0333956917283551,0.0314534804887658,0.0284396702502888,0.0341606283158595
8000,0.12,80,4000051,3,0.326038221502973,0.309624776146867,0.326459554378635,0.00868168587206865,0.00807745428819738,0.009352745956104,0.00869546482970546,0.00808826405594616,0.00936836223724446
800,0.23,80,4000051,3,0.325510122758617,0.292141965225311,0.336078654456274,0.0308942566600959,0.0260793011177728,0.0396379454233949,0.0314534804887658,0.0265633525935706,0.0407634658870098
8000,0.23,80,4000051,3,0.326038221502973,0.298860299748065,0.326887071745613,0.00868168587206865,0.00763852181412279,0.00994734055678839,0.00869546482970546,0.00764738692505885,0.00996474560663421
800,0.34,80,4000051,3,0.325510122758617,0.281184962862979,0.357629182406494,0.0308942566600959,0.0246634143312602,0.0307004170471165,0.0314534804887658,0.0250872968756555,0.0320359915166113
8000,0.34,80,4000051,3,0.326038221502973,0.29071059616146,0.327304930771013,0.00868168587206865,0.00729553161759613,0.0105564008211459,0.00869546482970546,0.00730293138182005,0.0105756752174976
800,0.45,80,4000051,3,0.325510122758617,0.272499478432812,0.602303983630759,0.0308942566600959,0.0235198361838446,0.0172966107818913,0.0314534804887658,0.0238878509761629,0.0173074850820964
8000,0.45,80,4000051,3,0.326038221502973,0.284340045448217,0.327689354060669,0.00868168587206865,0.00702182878104537,0.011186042502769,0.00869546482970546,0.00702809250969019,0.011207108260719
800,0.56,80,4000051,3,0.325510122758617,0.265494277511874,0.365809980933704,0.0308942566600959,0.0225810271925607,0.00947317999590617,0.0314534804887658,0.0228998967053374,0.00962671345553678
8000,0.56,80,4000051,3,0.326038221502973,0.279230637948155,0.327887062224474,0.00868168587206865,0.0067991096856764,0.0117404910911489,0.00869546482970546,0.00680447366362483,0.0117622459532908
800,0.67,80,4000051,3,0.325510122758617,0.2597491800018,0.230089776319492,0.0308942566600959,0.0218008539220719,0.014022816993522,0.0314534804887658,0.0220775147974923,0.015236714309073
8000,0.67,80,4000051,3,0.326038221502973,0.275045900063788,0.326864105423049,0.00868168587206865,0.00661475299922366,0.0108820352118267,0.00869546482970546,0.00661939241845725,0.010904980230393
800,0.78,80,4000051,3,0.325510122758617,0.254964834435029,0.364565842749378,0.0308942566600959,0.0211450667990248,0.0164181149795597,0.0314534804887658,0.0213858458600634,0.0167129841669379
8000,0.78,80,4000051,3,0.326038221502973,0.271558358480149,NA,0.00868168587206865,0.00645986493677975,NA,0.00869546482970546,0.00646391282363323,NA
800,0.89,80,4000051,3,0.325510122758617,0.250925598486418,0.360073387459905,0.0308942566600959,0.0205877953786285,0.0160500912670861,0.0314534804887658,0.0207981766278648,0.0172318583369536
8000,0.89,80,4000051,3,0.326038221502973,0.268608974703217,0.32985926243165,0.00868168587206865,0.00632803801109726,0.0155160057923155,0.00869546482970546,0.00633159722446493,0.0154313582696587
800,1,80,4000051,3,0.325510122758617,0.247473776992695,0.35942095163832,0.0308942566600959,0.0201093853187484,0.0160262159696019,0.0314534804887658,0.0202940093930169,0.0201958044097911
8000,1,80,4000051,3,0.326038221502973,0.266083348278376,0.325320007609096,0.00868168587206865,0.00621455992124919,0.0113272973270057,0.00869546482970546,0.00621771117703981,0.0113636162184076
800,0.01,80,4000052,3,0.272026862407622,0.272106910661947,0.273237879462707,0.0257122142029319,0.0255878588559624,0.0259036888478938,0.0261034356588327,0.0259732020915345,0.026311445928316
8000,0.01,80,4000052,3,0.345059587702094,0.342617819738848,0.344386652453266,0.00848889312596956,0.00843048005153601,0.00852354749498492,0.00850088738699582,0.00844222317423729,0.00853560618196718
800,0.12,80,4000052,3,0.272026862407622,0.263554855913281,0.275445351719985,0.0257122142029319,0.0238778245386211,0.0275545693374325,0.0261034356588327,0.0241146355436902,0.0280171674526668
8000,0.12,80,4000052,3,0.345059587702094,0.32542110669046,0.343007786831693,0.00848889312596956,0.00800866470945548,0.00908016663946497,0.00850088738699582,0.00801821927757017,0.00909317611160134
800,0.23,80,4000052,3,0.272026862407622,0.256390575165247,0.275934657925728,0.0257122142029319,0.0225045440681632,0.0290827900110132,0.0261034356588327,0.0226499696412395,0.0295597575477769
8000,0.23,80,4000052,3,0.345059587702094,0.31348965945275,0.342503659110285,0.00848889312596956,0.00766443044033557,0.00967221201414598,0.00850088738699582,0.00767232598663994,0.00968629133406602
800,0.34,80,4000052,3,0.272026862407622,0.250878646254835,0.275900893531032,0.0257122142029319,0.0214529505874922,0.0305560880372984,0.0261034356588327,0.0215479011814311,0.0310084873594146
8000,0.34,80,4000052,3,0.345059587702094,0.304572486913674,0.342303793589216,0.00848889312596956,0.0073766041810558,0.0102991589677921,0.00850088738699582,0.00738323212870992,0.0103144860230576
800,0.45,80,4000052,3,0.272026862407622,0.246564609278797,0.27560703407663,0.0257122142029319,0.0206357870143863,0.0320834010566773,0.0261034356588327,0.0207018529091304,0.0324585163124619
8000,0.45,80,4000052,3,0.345059587702094,0.297654093350156,0.34232840082811,0.00848889312596956,0.00713608017753469,0.0109720592443676,0.00850088738699582,0.00714172623771594,0.0109889249080364
800,0.56,80,4000052,3,0.272026862407622,0.243111023644515,0.27519626908844,0.0257122142029319,0.0199868073259744,0.0338639744782621,0.0261034356588327,0.0200352406115608,0.0340825475442554
8000,0.56,80,4000052,3,0.345059587702094,0.29213390807334,0.342629901146743,0.00848889312596956,0.00693414901552482,0.0118310168843313,0.00850088738699582,0.00693902205195308,0.0118507754939481
800,0.67,80,4000052,3,0.272026862407622,0.24028853492651,0.274775280007356,0.0257122142029319,0.0194604935834093,0.0363026648781685,0.0261034356588327,0.0194974076776562,0.0362286037048149
8000,0.67,80,4000052,3,0.345059587702094,0.287629463434519,0.376570353363211,0.00848889312596956,0.00676327096883408,0.00862140095126694,0.00850088738699582,0.00676752575577104,0.00880438650353771
800,0.78,80,4000052,3,0.272026862407622,0.23794025010884,0.274458296120677,0.0257122142029319,0.0190256741214981,0.0405191239516585,0.0261034356588327,0.0190545912814111,0.0398925498011616
8000,0.78,80,4000052,3,0.345059587702094,0.283885408021971,0.510778692292276,0.00848889312596956,0.00661734352711512,0.00532538698513155,0.00850088738699582,0.00662109660449086,0.00725829242301755
800,0.89,80,4000052,3,0.272026862407622,0.235956415972775,0.274484309439182,0.0257122142029319,0.0186606300642592,0.0523009653544172,0.0261034356588327,0.018683707692863,0.0513514274980637
8000,0.89,80,4000052,3,0.345059587702094,0.280724916658933,0.373485358760183,0.00848889312596956,0.00649156623387921,0.00915620315105597,0.00850088738699582,0.00649490674072074,0.00920500804053396
800,1,80,4000052,3,0.272026862407622,0.234258360299822,NA,0.0257122142029319,0.0183498927798724,NA,0.0261034356588327,0.0183685298195879,NA
8000,1,80,4000052,3,0.345059587702094,0.278021795295907,0.320867646050183,0.00848889312596956,0.00638219485522412,0.00898463374790985,0.00850088738699582,0.00638519198594795,0.00932052544673236
800,0.01,80,4000053,3,0.36653711474637,0.367967936861232,0.37031995465511,0.0311868418969098,0.0313546660458905,0.0318464313383128,0.0315563784019875,0.0317378829108788,0.0322376177074217
8000,0.01,80,4000053,3,0.333627855274077,0.333935859832218,0.335817450415496,0.00861160324345392,0.00858949074094175,0.00869707386917284,0.00862578247559935,0.00860333646845629,0.00871132164881111
800,0.12,80,4000053,3,0.36653711474637,0.352935074118404,0.380655785550844,0.0311868418969098,0.0297373143355429,0.037288515535192,0.0315563784019875,0.0301028787130563,0.0383492405277475
8000,0.12,80,4000053,3,0.333627855274077,0.321304046486716,0.340980899038559,0.00861160324345392,0.00809598037656428,0.009306267716592,0.00862578247559935,0.00810706156613658,0.00932148732858737
800,0.23,80,4000053,3,0.36653711474637,0.338399508093002,0.392578956619988,0.0311868418969098,0.0279190151784465,0.0432606240269499,0.0315563784019875,0.0282348348673425,0.0525328152935661
8000,0.23,80,4000053,3,0.333627855274077,0.310515000056292,0.343270016075953,0.00861160324345392,0.00769750792399793,0.00984554919278867,0.00862578247559935,0.00770659018758912,0.00986150952295907
800,0.34,80,4000053,3,0.36653711474637,0.326634011326421,0.49669332927659,0.0311868418969098,0.0263632514540607,0.0399061928099731,0.0315563784019875,0.0266245507001408,0.543793161415741
8000,0.34,80,4000053,3,0.333627855274077,0.302035152673276,0.344531207638738,0.00861160324345392,0.00738454279820398,0.0103323420816293,0.00862578247559935,0.00739212766800896,0.0103485810745014
800,0.45,80,4000053,3,0.36653711474637,0.31711396854589,0.433556517055042,0.0311868418969098,0.025077998758096,0.0271852786422277,0.0315563784019875,0.0252896546531961,0.258496804678328
8000,0.45,80,4000053,3,0.333627855274077,0.295260097278159,0.34506257503871,0.00861160324345392,0.00713272370185952,0.0107396151142167,0.00862578247559935,0.00713915864413706,0.0107554028937843
800,0.56,80,4000053,3,0.36653711474637,0.309309392817877,0.452078674909993,0.0311868418969098,0.0240165848892813,0.0359637552092668,0.0315563784019875,0.0241864310668724,0.277071459915042
8000,0.56,80,4000053,3,0.333627855274077,0.289736523288814,0.34510332220517,0.00861160324345392,0.00692548216547313,0.0105980974768962,0.00862578247559935,0.00693101402804665,0.0106159648661761
800,0.67,80,4000053,3,0.36653711474637,0.302820854652279,0.594939990226298,0.0311868418969098,0.0231339816900162,0.016777405670145,0.0315563784019875,0.0232697967208452,0.0167761309473312
8000,0.67,80,4000053,3,0.333627855274077,0.28515042822114,0.343772883308809,0.00861160324345392,0.00675173403084056,0.00729114950259014,0.00862578247559935,0.00675654298550736,0.00780581888062197
800,0.78,80,4000053,3,0.36653711474637,0.297356220991672,0.279686965436703,0.0311868418969098,0.0223940379333166,0.0922171695124392,0.0315563784019875,0.0225025068477548,2.04424320567366
8000,0.78,80,4000053,3,0.333627855274077,0.281282461791227,0.361805772516264,0.00861160324345392,0.00660383632122148,0.00646873565463433,0.00862578247559935,0.00660805704951353,0.008064513179357
800,0.89,80,4000053,3,0.36653711474637,0.29270013850371,0.27953633861969,0.0311868418969098,0.0217685871643597,0.0401377702448292,0.0315563784019875,0.0218551268560434,0.588482002403726
8000,0.89,80,4000053,3,0.333627855274077,0.277976014241477,0.348635336548451,0.00861160324345392,0.00647634386875969,0.00591200493685968,0.00862578247559935,0.00648007912897165,0.00615665528289574
800,1,80,4000053,3,0.36653711474637,0.288691489739613,0.357457130372849,0.0311868418969098,0.0212356949566196,0.00748673135182349,0.0315563784019875,0.0213045870873641,0.00858646313210179
8000,1,80,4000053,3,0.333627855274077,0.275116670690068,0.348356875272273,0.00861160324345392,0.00636526381674215,0.00579579386309983,0.00862578247559935,0.00636859341181534,0.00682084202738476
800,0.01,80,4000054,3,0.331808998966164,0.329203827910876,0.330700259838229,0.0272222404914842,0.0264832508080931,0.0267854684644215,0.0274988162735053,0.0266686301366256,0.0269780909428821
8000,0.01,80,4000054,3,0.321030574983807,0.31936243235294,0.32088644724336,0.00850115465502637,0.00842031958165562,0.00851598429299817,0.00851610678198035,0.008434753948292,0.00853089386476826
800,0.12,80,4000054,3,0.331808998966164,0.313023338720724,0.327331324649481,0.0272222404914842,0.0243702001894723,0.0274895296019207,0.0274988162735053,0.0244365016244805,0.0276130632308929
8000,0.12,80,4000054,3,0.321030574983807,0.305315640144684,0.320573945209899,0.00850115465502637,0.00789631501287921,0.00895196762338483,0.00851610678198035,0.00790723593430229,0.00896757497363645
800,0.23,80,4000054,3,0.331808998966164,0.302423273057965,0.325922442083295,0.0272222404914842,0.0231254078835547,0.0286982042520198,0.0274988162735053,0.0231542155359347,0.0287702737346284
8000,0.23,80,4000054,3,0.321030574983807,0.295277830553677,0.320510713977354,0.00850115465502637,0.00750882274837681,0.00942240972533752,0.00851610678198035,0.00751744539849879,0.00943874579359854
800,0.34,80,4000054,3,0.331808998966164,0.294633215533762,0.325548815917854,0.0272222404914842,0.0221853179299979,0.0303734662848354,0.0274988162735053,0.0221946133839476,0.0304143912719887
8000,0.34,80,4000054,3,0.321030574983807,0.287710693640446,0.320543372384569,0.00850115465502637,0.00720122822674519,0.00990381854477088,0.00851610678198035,0.0072082194030368,0.00992077678194042
800,0.45,80,4000054,3,0.331808998966164,0.288630979790119,0.311666662308568,0.0272222404914842,0.0214404554538929,0.0280875249844109,0.0274988162735053,0.0214386928967597,0.0772261985295954
