"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
8000,0.56,80,9000058,3,0.318705526771791,0.281899442279837,0.333851235610683,0.00853241629034161,0.00689860616747565,0.0124664417428477,0.00854572180989843,0.0069039455099992,0.01249747182167
800,0.67,80,9000058,3,0.325853691928858,0.289156311600616,0.341822541959685,0.027100236692491,0.0216355343281753,0.0413835529946489,0.0272114690837609,0.02184081965516,0.0434581818924103
8000,0.67,80,9000058,3,0.318705526771791,0.278076233478621,0.336849048834174,0.00853241629034161,0.00672183382696913,0.0152178318953335,0.00854572180989843,0.00672648772393683,0.015246311468714
800,0.78,80,9000058,3,0.325853691928858,0.285888434534045,0.342296309262745,0.027100236692491,0.021117629764587,0.0396289600892026,0.0272114690837609,0.021294305894081,0.0423193562871021
8000,0.78,80,9000058,3,0.318705526771791,0.274852535915141,0.340174055285459,0.00853241629034161,0.00657155416434288,0.0097987417740885,0.00854572180989843,0.00657565565220822,0.00988877069891027
800,0.89,80,9000058,3,0.325853691928858,0.283111591193559,0.341286404574666,0.027100236692491,0.0206687014205992,0.0365500341288312,0.0272114690837609,0.0208221749672607,0.0404160465813135
8000,0.89,80,9000058,3,0.318705526771791,0.272098666462869,0.340323809296021,0.00853241629034161,0.00644226774841114,0.0127337143891516,0.00854572180989843,0.00644591656295758,0.014852480624046
800,1,80,9000058,3,0.325853691928858,0.280726449288218,0.339363550653356,0.027100236692491,0.0202775221384143,0.0359234550793704,0.0272114690837609,0.0204121505312571,0.0409750216166207
8000,1,80,9000058,3,0.318705526771791,0.269719354506229,NA,0.00853241629034161,0.00632987948947264,NA,0.00854572180989843,0.00633315199274483,NA
800,0.01,80,9000059,3,0.343289917563458,0.34041343220389,0.341854027839288,0.0270483827952874,0.027101391775643,0.02740560031625,0.0272785658898498,0.0273536854275174,0.0276648204468297
8000,0.01,80,9000059,3,0.336860905704019,0.333758323938293,0.335425179487599,0.00881053005085948,0.00872708462700929,0.00883678203966172,0.00882357414886428,0.00873989039859664,0.00884997921339134
800,0.12,80,9000059,3,0.343289917563458,0.322026271909333,0.337503214691106,0.0270483827952874,0.026082621319761,0.030323919913133,0.0272785658898498,0.0263297936114647,0.0306967394775555
8000,0.12,80,9000059,3,0.336860905704019,0.315956291228238,0.331847671567203,0.00881053005085948,0.00814879190065357,0.00935055275606202,0.00882357414886428,0.00815890458871016,0.00936508912891225
800,0.23,80,9000059,3,0.343289917563458,0.309182132010114,0.334703546771358,0.0270483827952874,0.0249434558335816,0.0336566581000594,0.0272785658898498,0.0251551728053529,0.0341309821946238
8000,0.23,80,9000059,3,0.336860905704019,0.304439449284045,0.329952252657305,0.00881053005085948,0.0077331322350857,0.00988570862278734,0.00882357414886428,0.00774127883703653,0.00990165583935529
800,0.34,80,9000059,3,0.343289917563458,0.2997568635843,0.332469820344263,0.0270483827952874,0.0239863891919151,0.0379534358526559,0.0272785658898498,0.0241666764849934,0.0385626245836038
8000,0.34,80,9000059,3,0.336860905704019,0.296062135724174,0.328514906047385,0.00881053005085948,0.00741035444871785,0.0104172006457987,0.00882357414886428,0.00741707779794515,0.010434557341849
800,0.45,80,9000059,3,0.343289917563458,0.292615115097235,0.33073255315804,0.0270483827952874,0.0232035895019325,0.0441649458512582,0.0272785658898498,0.0233580463489459,0.0450106803542029
8000,0.45,80,9000059,3,0.336860905704019,0.289661282290167,0.327320165327433,0.00881053005085948,0.00715160800110105,0.0109391904423947,0.00882357414886428,0.00715727231445174,0.0109578969980428
800,0.56,80,9000059,3,0.343289917563458,0.287050197507972,0.329667204619248,0.0270483827952874,0.0225588923493875,0.0553390926606676,0.0272785658898498,0.0226921998821745,0.0567964090321218
8000,0.56,80,9000059,3,0.336860905704019,0.284603761358105,0.326275033960423,0.00881053005085948,0.00693944151021886,0.0114456236331881,0.00882357414886428,0.00694429545133732,0.0114655890545502
800,0.67,80,9000059,3,0.343289917563458,0.282611423620384,0.330616708237822,0.0270483827952874,0.0220207154387209,0.100644235334046,0.0272785658898498,0.0221365959170044,0.108182722809956
8000,0.67,80,9000059,3,0.336860905704019,0.280505009376643,0.32531969478985,0.00881053005085948,0.00676230189355684,0.0119166020902413,0.00882357414886428,0.00676652035172236,0.0119376809363344
800,0.78,80,9000059,3,0.343289917563458,0.279001447138652,0.341136881771176,0.0270483827952874,0.0215651795637977,0.0798999057941195,0.0272785658898498,0.021666588944554,0.0836858260363791
8000,0.78,80,9000059,3,0.336860905704019,0.277115714670431,0.324394510422265,0.00881053005085948,0.006612177676071,0.0122988246918664,0.00882357414886428,0.00661588726545474,0.0123207878570575
800,0.89,80,9000059,3,0.343289917563458,0.276017366501849,0.32980545927993,0.0270483827952874,0.021174664810327,0.0361121095371678,0.0272785658898498,0.021263966151324,0.0360838290489457
8000,0.89,80,9000059,3,0.336860905704019,0.274266530118952,0.323439579143955,0.00881053005085948,0.00648332877425091,0.0125501303312062,0.00882357414886428,0.00648662355797875,0.0125730185650248
800,1,80,9000059,3,0.343289917563458,0.27351646071367,0.328449567452097,0.0270483827952874,0.0208361034800123,0.0314326001559674,0.0272785658898498,0.0209152005536431,0.0324072616822443
8000,1,80,9000059,3,0.336860905704019,0.271838181570888,0.32244685739357,0.00881053005085948,0.00637153342172056,0.0127804089115605,0.00882357414886428,0.00637448487514896,0.012804826474388
800,0.01,80,9000060,3,0.333008840490944,0.340888739172915,0.343153768879844,0.0308066317438158,0.0303077096658509,0.0308845646413682,0.031218105122738,0.030726797747937,0.031325797589726
8000,0.01,80,9000060,3,0.334556147231233,0.331486301148275,0.333181378304273,0.00871816945122818,0.00863188706967638,0.00873631483624744,0.00873062277035614,0.00864394945357691,0.00874875918097921
800,0.12,80,9000060,3,0.333008840490944,0.339095797725596,0.363773024987112,0.0308066317438158,0.0268451833880892,0.0317286069407051,0.031218105122738,0.0271455342482733,0.0322497349255692
8000,0.12,80,9000060,3,0.334556147231233,0.313454656669313,0.329473623681009,0.00871816945122818,0.00808465780590967,0.00919815461528449,0.00873062277035614,0.00809414794856167,0.00921175689321109
800,0.23,80,9000060,3,0.333008840490944,0.330194905300239,0.370713445146717,0.0308066317438158,0.0250880662658759,0.0329238703752932,0.031218105122738,0.0252862993734892,0.0335636695588059
8000,0.23,80,9000060,3,0.334556147231233,0.301771694142511,0.327304400164074,0.00871816945122818,0.00769164309718718,0.00966855024969302,0.00873062277035614,0.00769939269136386,0.00968358585753853
800,0.34,80,9000060,3,0.333008840490944,0.321940321121635,0.37499762707918,0.0308066317438158,0.0239523592975427,0.0348884427658635,0.031218105122738,0.024084895630827,0.0358332190520787
8000,0.34,80,9000060,3,0.334556147231233,0.293293911832993,0.32556756157473,0.00871816945122818,0.00738266613797096,0.010135372763498,0.00873062277035614,0.00738913465860131,0.0101520334415782
800,0.45,80,9000060,3,0.333008840490944,0.314753670505596,0.37791601680928,0.0308066317438158,0.023112360147074,0.0363837675586735,0.031218105122738,0.0232036499905267,0.0389638107644528
8000,0.45,80,9000060,3,0.334556147231233,0.286831432950968,0.324083927039083,0.00871816945122818,0.0071322752604193,0.0106068768019825,0.00873062277035614,0.00713776608422534,0.0106253741704241
800,0.56,80,9000060,3,0.333008840490944,0.308543974346247,0.342135144830342,0.0308066317438158,0.0224429643803756,0.0276622358676114,0.031218105122738,0.0225080604277597,0.0286127176388492
8000,0.56,80,9000060,3,0.334556147231233,0.281735162075124,0.322784094337397,0.00871816945122818,0.00692528876359502,0.0110946856253603,0.00873062277035614,0.00693001449391375,0.0111152656327621
800,0.67,80,9000060,3,0.333008840490944,0.303159879167526,0.395195477680569,0.0308066317438158,0.0218866536750154,0.0410404742695896,0.031218105122738,0.0219347566924763,0.0471846620722906
8000,0.67,80,9000060,3,0.334556147231233,0.277611451050816,0.321633568225106,0.00871816945122818,0.00675147653803475,0.0116135650930458,0.00873062277035614,0.00675559159201718,0.0116365295337044
800,0.78,80,9000060,3,0.333008840490944,0.298461955615935,0.444102048448133,0.0308066317438158,0.0214126679413028,0.00993803052259341,0.031218105122738,0.0214494814220454,0.0271645869660849
8000,0.78,80,9000060,3,0.334556147231233,0.27420571682942,0.320613548638484,0.00871816945122818,0.00660357771581359,0.0121846817815442,0.00873062277035614,0.00660719720827516,0.0122104461794654
800,0.89,80,9000060,3,0.333008840490944,0.294333995136403,0.48099235077701,0.0308066317438158,0.0210023198708968,0.00728876024595779,0.031218105122738,0.0210314516393672,0.0103547391010592
8000,0.89,80,9000060,3,0.334556147231233,0.271345467394837,0.319717385771897,0.00871816945122818,0.00647628066941155,0.0128499154677017,0.00873062277035614,0.00647949224099199,0.0128791654169532
800,1,80,9000060,3,0.333008840490944,0.290681714865828,0.472209247174381,0.0308066317438158,0.020643065780014,0.00627328127136899,0.031218105122738,0.0206668470785867,0.18800272849782
8000,1,80,9000060,3,0.334556147231233,0.2689095018979,0.31895859150712,0.00871816945122818,0.00636561266560754,0.0137078194740286,0.00873062277035614,0.00636848424435268,0.0137414948644696
800,0.01,80,9000061,3,0.359076842913104,0.35764880242817,0.359428575837523,0.026136012945727,0.0261379660301721,0.0264355604174128,0.0265113967602995,0.026499885420911,0.0268076190167534
8000,0.01,80,9000061,3,0.327977310695978,0.326093329047678,0.327558212431236,0.00844842214702889,0.00838892738440951,0.00848569715881987,0.00846097784007835,0.00840138704265212,0.00849852532041976
800,0.12,80,9000061,3,0.359076842913104,0.342183379727444,0.361744644940511,0.026136012945727,0.0252893725764057,0.0293722931700604,0.0265113967602995,0.0255958753150012,0.0297892403603493
8000,0.12,80,9000061,3,0.327977310695978,0.311694499419808,0.326252227456949,0.00844842214702889,0.00789042590551951,0.00895696962815124,0.00846097784007835,0.00790092534198171,0.00897162974845073
800,0.23,80,9000061,3,0.359076842913104,0.330299478928717,0.365625971091421,0.026136012945727,0.0242976863272878,0.0337760800036383,0.0265113967602995,0.024549526313192,0.0342361693768527
8000,0.23,80,9000061,3,0.327977310695978,0.30157783895513,0.32536246119271,0.00844842214702889,0.007515501752183,0.00942787882444336,0.00846097784007835,0.00752425770848913,0.0094441993060396
800,0.34,80,9000061,3,0.359076842913104,0.321088665325833,0.372840772907877,0.026136012945727,0.0233845489269028,0.0442125393880041,0.0265113967602995,0.0235916292452529,0.0450176485382742
8000,0.34,80,9000061,3,0.327977310695978,0.294009326171173,0.324567247615374,0.00844842214702889,0.00722045348509031,0.00988883848381258,0.00846097784007835,0.00722780814471772,0.00990670737751284
800,0.45,80,9000061,3,0.359076842913104,0.313832447255902,0.382785496484647,0.026136012945727,0.0225946019993041,0.0336750151335502,0.0265113967602995,0.0227663966436889,0.0338381041595506
8000,0.45,80,9000061,3,0.327977310695978,0.28813820971043,0.323809020206458,0.00844842214702889,0.00698216029703969,0.0103367108087159,0.00846097784007835,0.00698840876016082,0.0103560215225349
800,0.56,80,9000061,3,0.359076842913104,0.308016277068565,0.404615351072963,0.026136012945727,0.0219244178880248,0.0192305250774777,0.0265113967602995,0.0220685240495931,0.0197776293689394
8000,0.56,80,9000061,3,0.327977310695978,0.283456527457554,0.323062888624925,0.00844842214702889,0.00678572868454739,0.0107717764694889,0.00846097784007835,0.00679109800565051,0.0107924421135735
800,0.67,80,9000061,3,0.359076842913104,0.303275758536124,0.395877758602646,0.026136012945727,0.0213572935232365,0.0190228577748482,0.0265113967602995,0.0214795602762473,0.0199233127947108
8000,0.67,80,9000061,3,0.327977310695978,0.279640046374744,0.322319712893354,0.00844842214702889,0.00662107659235,0.0112011403692431,0.00846097784007835,0.00662573843406082,0.0112231219085082
800,0.78,80,9000061,3,0.359076842913104,0.299352078290944,0.359458080274354,0.026136012945727,0.0208752214298082,0.020118022480924,0.0265113967602995,0.0209801062845057,0.0215368656913207
8000,0.78,80,9000061,3,0.327977310695978,0.276471951386605,0.321579885673226,0.00844842214702889,0.00648112547498053,0.0116328343529901,0.00846097784007835,0.00648521058560595,0.0116561544591354
800,0.89,80,9000061,3,0.359076842913104,0.296059309116601,0.378242168615864,0.026136012945727,0.020462450561045,0.0184713844501807,0.0265113967602995,0.0205533546501861,0.0189865758760239
8000,0.89,80,9000061,3,0.327977310695978,0.273801849525282,0.320834697579443,0.00844842214702889,0.00636075341505123,0.0120317189322212,0.00846097784007835,0.00636436270351259,0.012056326782699
800,1,80,9000061,3,0.359076842913104,0.293261838713769,0.36856205112261,0.026136012945727,0.0201061232114659,0.0182962450798469,0.0265113967602995,0.0201856585051285,0.0189395829675304
8000,1,80,9000061,3,0.327977310695978,0.271522227472882,0.320026424201986,0.00844842214702889,0.0062561598647647,0.0122482783749257,0.00846097784007835,0.00625937228512885,0.0122734266260424
800,0.01,80,9000062,3,0.366901166260753,0.361447109737567,0.364024213555758,0.0310935240726947,0.030003470757076,0.0305379647514881,0.0321540265904373,0.0309481416191151,0.0314875942916758
8000,0.01,80,9000062,3,0.34496947806679,0.343846902546483,0.345613829860853,0.00857256340875901,0.00854140831003776,0.00864532390830427,0.00858437125646126,0.00855299199812375,0.00865723302038341
800,0.12,80,9000062,3,0.366901166260753,0.335939467066808,0.359177474546657,0.0310935240726947,0.0260710568303862,0.031306369533184,0.0321540265904373,0.0267499339652826,0.0319830367215226
8000,0.12,80,9000062,3,0.34496947806679,0.329197047270143,0.347694662103939,0.00857256340875901,0.0080931640193647,0.00931386100087732,0.00858437125646126,0.00810263027508635,0.00932668938855481
800,0.23,80,9000062,3,0.366901166260753,0.320776242558719,0.358185119080517,0.0310935240726947,0.0240285624116926,0.0333930901648249,0.0321540265904373,0.0245704852887126,0.0341098420435395
8000,0.23,80,9000062,3,0.34496947806679,0.317988513772372,0.349190419831379,0.00857256340875901,0.00771853695917022,0.0100031984792514,0.00858437125646126,0.0077263658902786,0.0100164827255745
800,0.34,80,9000062,3,0.366901166260753,0.309969217371471,0.358286472805753,0.0310935240726947,0.0226763516541039,0.0365412438907381,0.0321540265904373,0.0231166056211332,0.0384348560567226
8000,0.34,80,9000062,3,0.34496947806679,0.309372609494257,0.350497757136472,0.00857256340875901,0.00741405039433314,0.0107510409743978,0.00858437125646126,0.00742063526908626,0.0107648236898058
800,0.45,80,9000062,3,0.366901166260753,0.301748050057207,0.35914256725279,0.0310935240726947,0.0216983181265976,0.0527447374050297,0.0321540265904373,0.0220606349357143,0.0713074569411546
8000,0.45,80,9000062,3,0.34496947806679,0.302578453194153,0.351073628014331,0.00857256340875901,0.00716472516886288,0.00741062082840302,0.00858437125646126,0.00717035410265801,0.00786601217984994
800,0.56,80,9000062,3,0.366901166260753,0.295238416593881,0.459585249919716,0.0310935240726947,0.0209511767376813,0.0148832698482519,0.0321540265904373,0.0212532125770175,0.0169739735306034
8000,0.56,80,9000062,3,0.34496947806679,0.297096148812283,0.342406418939419,0.00857256340875901,0.00695792642495991,0.00758501098871396,0.00858437125646126,0.00696280619646764,0.00817028705871344
800,0.67,80,9000062,3,0.366901166260753,0.289935714219696,0.601250000026793,0.0310935240726947,0.0203584360350235,0.0173114282146987,0.0321540265904373,0.020613367751279,0.0173222580113759
8000,0.67,80,9000062,3,0.34496947806679,0.292584880024793,0.345991547615665,0.00857256340875901,0.00678408662960722,0.00819408775017254,0.00858437125646126,0.00678836770398997,0.00821875027756543
800,0.78,80,9000062,3,0.366901166260753,0.285521998485728,0.511775775100736,0.0310935240726947,0.019874975427002,NA,0.0321540265904373,0.0200926399037171,NA
8000,0.78,80,9000062,3,0.34496947806679,0.288810537693622,0.343140452099042,0.00857256340875901,0.00663611311530713,0.00968806597788274,0.00858437125646126,0.00663990730677413,0.00960977149847643
