"n","vare","B","n.supp","k","seed","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
800,0.05,80,5,10,4000066,0.439015871965903,0.256282885527303,0.0832502599555171,0.105112603748343,0.0488364145653484,0.147990668375892,0.118784055032096,0.105527149423079,0.0502931262155981,0.150186542365523,0.125441114860938,0.107303012903053
8000,0.05,80,5,10,4000066,0.433272936646093,0.256630899434664,0.128454972806323,0.196339254960494,0.0130832459851772,0.0408205297022087,0.0306957713982342,0.0253306918154352,0.0131110781946813,0.0410002047333905,0.0307805744106363,0.0253566948652763
800,0.05,80,5,14,4000066,0.450097599712047,0.165258162703398,0.0465000888737224,0.121670955254558,0.0393113703604303,0.0977614006246227,0.100179880441624,0.0918009863303674,0.0400056775191426,0.0991604632430124,0.103349032916605,0.092751547060782
8000,0.05,80,5,14,4000066,0.439802857330247,0.226608094620118,0.122805105100254,0.195638374553684,0.0125304612604552,0.035223329618498,0.0295374265310307,0.023886452816444,0.0125527316630087,0.0353358091530136,0.0295975385107353,0.02390664920549
800,0.05,80,5,18,4000066,0.449288096428592,0.181408274550871,0.041470300191737,0.12121868652498,0.0403880210666839,0.105032495169102,0.100195749993365,0.0920002290244527,0.0410573988859891,0.106540043608378,0.10307785221185,0.0928642957113198
8000,0.05,80,5,18,4000066,0.442843729495897,0.220889045055558,0.134729310408798,0.1965423016168,0.0119690110837679,0.0339041898702612,0.0301678685185508,0.0242438159822029,0.0119911863731759,0.0340161662626043,0.030253994717557,0.0242657936841617
800,0.05,80,5,2,4000067,0.409842156373188,0.182075484586764,-0.0469207600732005,0.111005908073449,0.0406238623522843,0.0988514803996394,0.1032813447258,0.0682200646828532,0.0418127211967711,0.0976290803446292,0.126197257946982,0.0693737168326759
8000,0.05,80,5,2,4000067,0.484243465533914,0.118419045043933,0.179561832876075,0.205376717878274,0.0194893418306037,0.0697993295010973,0.060623542352138,0.0534145484377598,0.0196336092027875,0.0753064212694025,0.0617185525588369,0.0550123400908169
800,0.05,80,5,6,4000067,0.379243276377082,0.260328160568614,-0.154376272332645,0.0908687280686079,0.0372755077351222,0.122056403386349,0.122519233406108,0.07459850001416,0.0384737305362773,0.122541496611462,0.146456903144881,0.0767485923331725
8000,0.05,80,5,6,4000067,0.46155852956311,0.145325910117397,0.124180218640302,0.20676068071717,0.0189176432769788,0.0573966935220346,0.0390996219956322,0.0403707123437236,0.0191461954022966,0.0591419280001458,0.0392316797262814,0.0412281485383239
800,0.05,80,5,10,4000067,0.389242056405398,0.230346395942707,-0.120919227834777,0.103237444178569,0.0403564919288838,0.0956306696594449,0.126843862315397,0.0717114182480418,0.0422757684354941,0.0948401997269984,0.146970390791159,0.0733280628662775
8000,0.05,80,5,10,4000067,0.462151581919385,0.142994964104856,0.123197016890983,0.198842494871071,0.0167527008587298,0.0471764931294206,0.0379066466445742,0.03492272838808,0.0169100248699864,0.0482811207383259,0.0380807747924199,0.0353992241259978
800,0.05,80,5,14,4000067,0.393926564907604,0.276725614431523,-0.061133373210446,0.10621276379795,0.0417744899560206,0.109131800114278,0.0967937053425623,0.0688932416509467,0.0432864923745781,0.107936709329141,0.113423543036286,0.0700446242030563
8000,0.05,80,5,14,4000067,0.465175575717972,0.139525521574668,0.138755516323384,0.221723985315365,0.0230811381451118,0.0742729831374125,0.0443159700697981,0.049377745699317,0.0235293685638595,0.0780166824368925,0.0442629486125957,0.0510782478676551
800,0.05,80,5,18,4000067,0.395482404647041,0.254700891550047,-0.0760953101427292,0.109340611434893,0.0436047529310966,0.0966711717202218,0.118557852827663,0.0694479602850127,0.0455641891609452,0.0968694602946946,0.131731831841418,0.0704388301158819
8000,0.05,80,5,18,4000067,0.484396566081863,0.114875170262234,0.183297624329955,0.214133382059375,0.021534132273503,0.0749990246646523,0.0591450159596449,0.0550391225968419,0.0218062670110627,0.0815475360309144,0.0595439566737588,0.0568860527125731
800,0.05,80,5,2,4000068,0.440634692747871,0.253337764429658,0.00772886412920968,-0.0512766059593931,0.031166028638725,0.0559549950036318,0.0728968406373831,0.0679604756976333,0.0313127696728834,0.0563459386134012,0.0735309430624635,0.0683062702089559
8000,0.05,80,5,2,4000068,0.431331511430024,0.337171461136048,0.140816302136258,0.101351743985698,0.017247510719761,0.0883187527570492,0.0502535030278292,0.0477788194396884,0.018276187353421,0.0943507471876718,0.0515167317355344,0.0473045318878208
800,0.05,80,5,6,4000068,0.414272509008599,0.429406910218419,0.0333796927393231,-0.0684764315455755,0.0403411049551509,0.101506019494138,0.0863856375096315,0.0724414382886024,0.0407348161183255,0.103126054481737,0.0870860584660394,0.0729329951413061
8000,0.05,80,5,6,4000068,0.490532119726577,0.385957061424551,0.436229276371671,0.108831875002999,0.0190366631484311,0.111008355842451,0.0903047750025327,0.0626557791789153,0.0189549525513313,0.128183057103217,0.095627271414442,0.061028504815665
800,0.05,80,5,10,4000068,0.416468821358868,0.378937611706839,-0.0145508630775239,-0.0680721231753268,0.0419371999260859,0.084498131034925,0.107788414792049,0.0752543592878779,0.0423234088333604,0.0858141459218851,0.109334649651033,0.0757808582972919
8000,0.05,80,5,10,4000068,0.464024776944109,0.251220498999992,0.220602784899497,0.117309621484806,0.0136586072117591,0.0558972727895643,0.0477376221119114,0.0438839309623658,0.0138024664731549,0.0590665155723273,0.0479479031975205,0.0438041977503644
800,0.05,80,5,14,4000068,0.425830187583918,0.392527060243416,0.0497804866979434,-0.0761410838151079,0.044797525765372,0.102372849491895,0.111647945695483,0.0767215901790106,0.0453076403216115,0.103691307862603,0.112932858720308,0.0773903549107936
8000,0.05,80,5,14,4000068,0.455046715965646,0.233363055552958,0.168265346126379,0.121126379944926,0.01343212332131,0.0527769476416086,0.0427242009548779,0.0382206529522294,0.0136699597644097,0.0554904445822739,0.0431041095377155,0.0380732737553147
800,0.05,80,5,18,4000068,0.403932027265657,0.393665680049233,-0.0484334853772994,-0.064769633774379,0.0416816334010623,0.0847062795383481,0.102351245891781,0.0732356254179974,0.0420575320544625,0.0858008642142012,0.103745779259431,0.0736842764721151
8000,0.05,80,5,18,4000068,0.449312627972808,0.262845613155133,0.168817672019847,0.116902786126048,0.0132739824714571,0.0596943367717762,0.0403508415732952,0.040763203449545,0.0135769265604681,0.0634965198634031,0.0405491848742019,0.040500406938548
800,0.05,80,5,2,4000069,0.437034151720963,0.0714123557146973,0.140418474443931,0.10205955266123,0.0429240698416085,0.101134449267232,0.129108558096478,0.0786504970429957,0.044538077691993,0.105748714893138,0.132917662117901,0.0796422823382401
8000,0.05,80,5,2,4000069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
800,0.05,80,5,6,4000069,0.438376237031799,0.0519235386426926,0.110272717376296,0.104199635962692,0.0374906774109478,0.102936664763606,0.0914488173102233,0.0730367592534926,0.03863216971432,0.107500884237536,0.093913587477383,0.0737046674657382
8000,0.05,80,5,6,4000069,0.471687206089356,0.212527443378419,0.258735637930931,0.223730248812986,0.0148791565093589,0.0328735329761539,0.0456795989479637,0.0341243145651954,0.0149948889831751,0.0328719544131602,0.0467730528685885,0.0348586788135928
800,0.05,80,5,10,4000069,0.457655823442413,0.0508234039097329,0.195407632727587,0.0865737227965864,0.0388399152077812,0.11689558577212,0.138575000955269,0.0832617294142053,0.0415029309346628,0.124280335320231,0.145564791443323,0.0844685691937036
8000,0.05,80,5,10,4000069,0.450501588723194,0.294212931341116,0.232205946638805,0.220895314549627,0.0153972070397865,0.0428832646839984,0.0434810951794528,0.033129377040062,0.0155174150065593,0.0430597282772671,0.0445765202481199,0.033687357122139
800,0.05,80,5,14,4000069,0.433777714790252,0.0760578805728584,0.140720978722831,0.0959020333619461,0.0464565507600353,0.109953442485826,0.136609450267857,0.0798712410132782,0.048313960484922,0.115204112103918,0.140933550123946,0.0809639228395048
8000,0.05,80,5,14,4000069,0.460723462741654,0.241028695184747,0.24629026962326,0.234445268212573,0.0188038637552157,0.043159082929261,0.0547617403308043,0.0341690734355251,0.0190531622982489,0.0433714413176838,0.0561256232548619,0.0347848559119741
800,0.05,80,5,18,4000069,0.437619457640809,0.0733333319579985,0.131788423102416,0.0906750549524254,0.042570993459831,0.121896615854599,0.119817876019934,0.0795771640080695,0.0445318316880881,0.128503706815073,0.124769708845175,0.08067658736396
8000,0.05,80,5,18,4000069,0.483757232961686,0.235769922182976,0.328726921542265,0.232275683359667,0.0180885467334612,0.0388787231872016,0.0614895257448245,0.0407123007500535,0.0181686705322289,0.0389988243739518,0.0625718413294164,0.0422957066813628
800,0.05,80,5,2,4000070,0.488727327081671,-0.333025514352102,0.216063170106101,-2.47093728737557,364.97663326921,226.524142840765,147.353663171569,430.045438333865,365.990638226333,227.152722023112,147.760702359032,431.099415277201
8000,0.05,80,5,2,4000070,0.479702711781376,0.446722691995938,0.507422658183118,0.150265604883777,0.0259693368934904,0.105170052866689,0.136928284804519,0.0432668943880538,0.0261760808721621,0.107046292520685,0.138661059865242,0.0433562744944139
800,0.05,80,5,6,4000070,0.439635176482529,0.142339731323415,-0.0509303830227319,0.0677596605545029,0.0454815963781232,0.120359498249474,0.144369422610761,0.0836504706092594,0.0471503310330866,0.126417362698224,0.155788859128606,0.0840048860005155
8000,0.05,80,5,6,4000070,0.413132306380818,0.393529031530022,0.157988396512266,0.124473631864794,0.0174886691331633,0.0610338050151468,0.0432355464360485,0.0292218932236826,0.0175989373103203,0.0616987506893672,0.0434630161025526,0.0292628314162143
800,0.05,80,5,10,4000070,0.42266568626078,0.207202758241286,-0.0743514638401505,0.0854545071027911,0.0544659669489603,0.0904017151484962,0.168351107096536,0.07630834142702,0.0577374566934245,0.0928965272649941,0.18135085460839,0.0764426748925442
8000,0.05,80,5,10,4000070,0.43404577828537,0.28887238524907,0.154313727268382,0.128915093602067,0.0196283713660465,0.0473062366321472,0.0626856008799219,0.0279740518954464,0.0198069469556419,0.0476665512010136,0.0637680953318369,0.0279887642130355
800,0.05,80,5,14,4000070,0.422808178203954,0.171561368273763,-0.105293717977022,0.0706803479407579,0.0667341033370394,0.0941509911708706,0.239662241982988,0.0843278914321071,0.0708005068373326,0.0968613820782381,0.250824435507626,0.084510975065937
8000,0.05,80,5,14,4000070,0.423727500092266,0.255757367188141,0.0751216472808697,0.132446982099639,0.0182718044111041,0.0448134636072249,0.0493902867861765,0.0251892388008112,0.018359461780781,0.0450069809945091,0.0497726010555837,0.0252114222228242
800,0.05,80,5,18,4000070,0.428043989858621,0.200019184696752,-0.0349816984682262,0.0639718444926658,0.0494555362043787,0.139679027257596,0.137090169552172,0.0867979588797853,0.0513675367534355,0.148717150518092,0.146916624358332,0.0871676112583391
8000,0.05,80,5,18,4000070,0.431521899393896,0.304209192384473,0.154778736678358,0.12862297762151,0.0188345418157991,0.0480748647075627,0.0575033605012375,0.0276149166838791,0.0189843997216884,0.0484660128128519,0.0584409907054333,0.0276315486653527
800,0.05,80,5,2,4000071,0.510184857925177,0.186728700098339,0.223041464026532,0.103798318373202,0.0365814991750412,0.0838770809215384,0.0840219286332994,0.0730340797266003,0.0368754470506742,0.0845411006407888,0.0846099833393007,0.0734035096698621
8000,0.05,80,5,2,4000071,0.536379546064683,0.328346508607344,0.587543680488082,0.176335129597461,0.0575906749315851,0.155542996185726,0.341146205029989,0.0943672742895675,0.0645134244851303,0.16864048410194,0.388443284900494,0.0959249879849995
800,0.05,80,5,6,4000071,0.526728075764049,0.219113312919814,0.313243595217084,0.0607146173373597,0.0390289906527932,0.0971368187984788,0.108010912021389,0.080559443841428,0.0394659930792104,0.0986208900621994,0.108820804151066,0.0811530038643749
8000,0.05,80,5,6,4000071,0.447045865906926,0.353865183901316,0.260802004225355,0.115736832203453,0.0170717594725104,0.0517475986194578,0.0475696418014099,0.0315420036869132,0.0171337196333977,0.0519549479893291,0.0481297238449867,0.0316100448819785
800,0.05,80,5,10,4000071,0.51435573460685,0.168272590446508,0.230640579692513,0.107392477080092,0.0375612299157159,0.0782099102905113,0.0924761664548404,0.0718437850342295,0.037848965177908,0.0787283525225709,0.0931540896634313,0.0721940881998948
8000,0.05,80,5,10,4000071,0.450042640671128,0.233374950011904,0.168411557641353,0.125616777730898,0.0127937380530072,0.0325294668180163,0.0322384000112957,0.0250746178028794,0.0128255401159681,0.0325913507695387,0.0324362471802599,0.0251077869178909
800,0.05,80,5,14,4000071,0.517348317925339,0.188643272736631,0.261370687724856,0.0798843664979748,0.0349923376343003,0.0784793085580497,0.0911806141012135,0.0751844762572033,0.0352746348678244,0.079278686288282,0.0917744681228301,0.0756265810087841
8000,0.05,80,5,14,4000071,0.463627302261224,0.21500317543416,0.215988498698731,0.130182374420057,0.0130548425807881,0.0287222858071942,0.0400838599435004,0.0254958522910933,0.0131101886299591,0.0287643513152152,0.0405438846459668,0.0255307055678342
800,0.05,80,5,18,4000071,0.52791508806909,0.209837249848319,0.322601186690991,0.0647314658321433,0.0390514430783054,0.0919282638596195,0.111325450843405,0.0789450159484763,0.0394712417570016,0.093044570328684,0.112241449972028,0.0794981206177223
8000,0.05,80,5,18,4000071,0.463979550209463,0.214313949889143,0.217030364744891,0.130509671430654,0.0128265967635515,0.0281491460375533,0.0396949979843464,0.0254670779512124,0.0128780842541003,0.0281879284157958,0.0401489938390769,0.0255011946720755
800,0.05,80,5,2,4000072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.05,80,5,2,4000072,0.448419285011317,0.154033679874701,0.101184150523904,0.198007378602567,0.0112845442024758,0.0226771791005472,0.0360479387089315,0.025910796222566,0.0113780030593459,0.0227795596689743,0.0366354163988417,0.0260073075238312
800,0.05,80,5,6,4000072,0.534786472051791,0.102188639321684,0.560629994617581,0.261498028104195,0.315359791241155,0.36835691118012,1.07886040331567,0.0953659747577044,0.324330027137661,0.402954964774417,1.08265503558134,0.0978656741398159
8000,0.05,80,5,6,4000072,0.433216008581432,0.198088339347377,0.0454258677140604,0.226506214349299,0.0205558276186466,0.0428456688808978,0.100418053473047,0.0465576842614056,0.0218908194030722,0.0450572643800635,0.109216874456947,0.0477351506710885
800,0.05,80,5,10,4000072,0.456849791821646,0.198617818363771,0.253089769036317,0.232028205923362,0.0466747161425294,0.137250341558765,0.17248427517672,0.0900980304220646,0.0548804776003385,0.158985726174651,0.192487982030725,0.0893707461725114
8000,0.05,80,5,10,4000072,0.429897819762619,0.213301994322095,0.0665403039574047,0.210180432401919,0.0170480844107646,0.0387045132383204,0.0617597630732833,0.0346076965368667,0.0175682785063973,0.0393818870993753,0.0639960355253343,0.0350011422027567
800,0.05,80,5,14,4000072,0.44468884133835,0.166019880200723,0.20517791027874,0.247062466320281,0.048323084123613,0.155125538231459,0.160351693224316,0.0930872088777236,0.0546209951463687,0.180822657737449,0.167356030290776,0.0919432600669442
8000,0.05,80,5,14,4000072,0.427966513183547,0.226081534626328,0.0756733799858014,0.226299477815657,0.0171190359596979,0.0444288813059934,0.068908775656791,0.0401192848159723,0.0179717371669463,0.0456566426228877,0.0727008662769352,0.0409553165745926
800,0.05,80,5,18,4000072,0.447565517370865,0.172695928040281,0.219486743892014,0.256808088423039,0.0461076741908735,0.15660598964504,0.156865250431535,0.0970103197725964,0.0527652856897918,0.18306668893203,0.166810279398978,0.0958160766852738
8000,0.05,80,5,18,4000072,0.435662921705822,0.200275167583389,0.0867757755004844,0.209758532591087,0.0146984845460571,0.0346636436949778,0.0518215928234656,0.0324933203068729,0.0150476091806515,0.0351067438730988,0.0533929857670759,0.0328302659340583
800,0.05,80,5,2,4000073,0.455425183678361,0.132391730703831,0.0521464505745507,0.192496800889432,0.0488821161697373,0.0790184686659806,0.120988036887849,0.0813873488118642,0.0497674176527906,0.0796128346119111,0.123009807191173,0.0822595106772734
8000,0.05,80,5,2,4000073,0.48008414117713,0.12086786934266,0.184899733506939,0.148205759664546,0.0157521410481399,0.0284906565443334,0.0396499622773832,0.0246197900865435,0.016081165029877,0.0287549852714037,0.0407852625880353,0.0246208488144771
800,0.05,80,5,6,4000073,0.427650973636795,0.225787449858394,0.0310397398967175,0.205944450554358,0.0551224822261049,0.166030985562061,0.116669710936451,0.0929771165572887,0.0563545419211629,0.168324931210873,0.119132067379475,0.0941567057644835
