"n","vare","B","pi.cc","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
2000,0.05,80,0.1,61,0.443778689843816,-0.110658235805532,0.00443652026800169,-0.0859516294144273,0.429500790588853,-0.00555879910180048,0.0601909957569771,-0.064552427996311,0.450944731710925,-0.296005877579434,-0.084081301395129,-0.354628520613822,0.477278642083937,0.121859175762308,0.0435740820938397,0.0833447580323967,0.46559714729495,0.111464818781317,0.0110759656532858,0.0758266916652933,0.460347023755054,0.124492855757189,-0.0119507081439948,0.101453852718331,0.0570391332374808,0.154574509526549,0.116950622235996,0.157012781717978,0.0557434800362442,0.121824398334908,0.113755762527192,0.12747641797996,0.066591442962967,0.506807195339086,0.199151498977219,0.549506607920374,0.0455236347216103,0.0975992846960004,0.106369868174034,0.103743051499848,0.0361586835075117,0.0728752782584625,0.0764315276931686,0.0977198563011839,0.0534464079256628,0.127739913487961,0.156825911967914,0.118114159412119
2000,0.05,80,0.25,61,0.463091692620791,-0.0161374096390631,-0.0227194756930796,0.136291408096642,0.442595803777212,0.0794130973301796,0.0431721985183651,0.0650724271662624,0.491590720746415,0.0598212079951775,-0.170725190687867,0.286295231894164,0.502162556102913,0.136833812724151,0.187266240522971,-0.0171893729800117,0.476949370076925,0.104918979014371,0.0530109914232229,-0.0087707449294141,0.473357949391364,0.170789791175083,0.102659788752106,-0.0366616598689168,0.0420009316680077,0.110330339054078,0.0866484285143362,0.108517485634341,0.0402662182009706,0.0856791434115604,0.0828067056020885,0.0900701623726891,0.0519761006749135,0.261775091506365,0.143270037519274,0.237493301326865,0.0328793588747893,0.0721424189281337,0.0871145924544416,0.0667878571553406,0.0256169800273544,0.0524092448438292,0.0549734588897271,0.0656720844154179,0.037104478713695,0.0986271962596732,0.106656206994729,0.0821454329257792
2000,0.05,80,0.5,61,0.46041185906435,0.0916033035382376,-0.00640316873327449,0.21299745947968,0.449260013557464,0.0894444552416231,0.0226453536991144,0.124906484742686,0.48385801442983,0.299453450961644,-0.101283960765836,0.495497316020198,0.507202476200995,0.12090702158667,0.219364913404264,0.0576779672955618,0.475753328369173,0.0936496497145669,0.0653013023469989,0.0645270609009926,0.49099217149969,0.144768017503165,0.165946945118128,0.0240587320160607,0.0327844567878039,0.0833594432536362,0.068368755870309,0.0857168881006956,0.0319081912800186,0.0675966336447523,0.0647860800663391,0.0712369045135807,0.0399634461225198,0.185865629751416,0.109752542389265,0.198909700289911,0.0277037102445256,0.062548209091353,0.0621238224657798,0.0564697097430111,0.0204534463073807,0.0421714912729885,0.0436720164491742,0.0516115497023453,0.0317245981505643,0.0799761918835822,0.0879603561330688,0.0667878068398818
2000,0.05,80,0.05,62,0.379888515089367,-0.0877732209873416,0.360025840233696,0.116445968460596,0.3548127744426,0.108936503750259,0.423830389778131,0.16173993913731,0.433511199315127,-0.539621437189329,0.389234799495178,0.36772571513443,0.571251959598682,0.082293485819444,0.270274650375069,-0.0488879028337385,0.572451257639161,0.0581647569460969,0.248541562257683,-0.00985543291310681,0.599594956550898,0.172228942752767,0.375156416123818,-0.0191054194662534,0.0813919418525821,0.210923362683121,0.164364792736913,0.197375348914915,0.0780516554573777,0.167076147772343,0.150156801566184,0.155407894561378,0.124740574572305,0.77685598503894,0.225522952319997,0.428371147283738,0.0568486891905731,0.121246301128,0.100344977775367,0.125299874492882,0.055170027320915,0.10331533307663,0.0783258454925998,0.125111139167606,0.0789214084065481,0.192838441944426,0.146065168260507,0.131872985038072
2000,0.05,80,0.1,62,0.337160339925218,0.0696526632109632,0.288880699992195,0.0492382439119674,0.338170678967274,0.11118415260476,0.305845675848751,0.0898312603439327,0.322561089976237,0.3397382081314,0.319986035114302,0.216336564247874,0.482070388680291,0.235669516891712,0.239034619735824,0.0883802733902372,0.471743177268323,0.199682542997278,0.164527860834655,0.106824452512817,0.472313817656865,0.392041551393993,0.288188670853827,0.0693089484850842,0.0541734078221219,0.151652493506884,0.114804816987738,0.139456108420931,0.0547896355817575,0.129363121788649,0.113890907886073,0.116188029782842,0.0609129337092746,0.444997801649491,0.156675454204851,0.312829751091095,0.0381356104347224,0.0860875024389625,0.0829371246848308,0.0931571293042177,0.0351261886130306,0.0630775841455823,0.0639105987463844,0.0904712132766765,0.042031528513042,0.105895755662947,0.122361068798735,0.0973165306029173
2000,0.05,80,0.25,62,0.367115803158995,0.144181280149969,0.201512823442175,0.130090395950528,0.357868986233329,0.123392044549349,0.253951449611699,0.113945816074243,0.363820417546257,0.364250896325847,0.190551323993485,0.306241883917075,0.474060719681231,0.19023730712401,0.146646591047743,0.0764618687377984,0.474296205851036,0.128309024625759,0.0881258594529282,0.0611419221996653,0.452766570813105,0.254659730504725,0.0840068648316918,0.0415717817013278,0.0402859794863633,0.107214202345642,0.0836742359953357,0.104084326024264,0.0398677948616658,0.0888366292396796,0.0802238724234756,0.0873019411601949,0.0474640356487392,0.240603662237795,0.123044163247524,0.218480300843053,0.0268161431532735,0.063012846423943,0.063078262636647,0.0589030291640791,0.0267058876390874,0.0551937825829721,0.0529853097888797,0.0592488187513928,0.0351347621946577,0.0950436514395718,0.103069805763144,0.0666347799259733
2000,0.05,80,0.5,62,0.365354655411771,0.13574434049522,0.211978986174288,0.0473722783596146,0.365230915403082,0.105471116903423,0.238849238743921,0.0761503301965728,0.357029989226757,0.349509138030362,0.20884218388853,0.16390446174151,0.498236192334376,0.108985063323168,0.249418699658834,0.109597893405347,0.485748677230847,0.122967193165666,0.144211680349552,0.0653018797358836,0.479822946414401,0.210297672629381,0.209018826534962,0.0646948201538986,0.0325278625317829,0.0827939824982476,0.0669947959968313,0.0845196849835533,0.0321410439071746,0.0678370084445284,0.063330582859244,0.0704294446435867,0.0386597884828451,0.182538471996913,0.106664740809311,0.182724484902409,0.0232166941231346,0.0838052575081864,0.062634488517103,0.0519451913815996,0.0206440666140214,0.0439988160309121,0.0419076268569226,0.048595502529284,0.0313001861680157,0.0862911579610437,0.0841226722803851,0.0554338416119163
2000,0.05,80,0.05,63,0.401116435335471,0.0129821478829974,0.0351551909690463,0.282052129053642,0.386256948179073,-0.0833226769781993,0.117081855569832,0.128817023114888,0.423656459595612,0.221888644000253,-0.0968851819643311,0.551793737331135,0.472029577511573,0.235625128270543,0.276750202322332,0.157217209571689,0.473502689091343,0.0123350737582065,0.022750735368921,0.104886765759379,0.492767864609858,-0.0201438005275192,-0.026159671512089,0.051774254241244,0.0828842400306376,0.231664241928048,0.173397995749533,0.251594172746134,0.082300937980724,0.182043922801374,0.169553092476229,0.204275485891879,0.0953642336673634,0.74691195021616,0.249228626128411,0.717172840393166,0.058096493538499,0.140424275133616,0.134136015674627,0.147797784548958,0.056800234313346,0.109061295541102,0.130001597121549,0.14432246805495,0.0902353263940798,0.20763854887946,0.272553020092948,0.171899259448207
2000,0.05,80,0.1,63,0.418772513807202,0.0315143441120005,0.0113052475806086,0.276035061636062,0.396487477701076,-0.0666738410613504,0.0669897353691847,0.0521943538628684,0.462383848198921,0.125044589699354,-0.165658649873098,0.510196362365851,0.46339028381215,0.19334487835169,0.269147740587262,0.315233295832321,0.454054535185711,0.0527350190480308,0.0969774083976729,0.286664975022348,0.491520367161098,0.0164208243634362,0.193209977566157,0.252874451729552,0.0577516957504294,0.157825448082889,0.119417590624335,0.157713647763981,0.0562561824825567,0.133985728511033,0.113983956564646,0.128790203967429,0.0719041818677587,0.354343614014067,0.176881142894345,0.367071286661534,0.0442164145970452,0.0973510343475879,0.0952213291064328,0.0961925063287684,0.0388315652313047,0.0794643627703061,0.0761289611239989,0.09686834070057,0.0631945174582176,0.150732019480091,0.134778226923251,0.120226127091995
2000,0.05,80,0.25,63,0.38945217896737,-0.0318606216240712,0.104428468267572,0.0240190688491932,0.383354039762011,-0.0446080576565689,0.112937107443751,-0.0961794653308185,0.40053755078936,-0.133755770278215,0.0307554097864574,-0.0540161546586751,0.46961550467519,0.0827296193917447,0.193926652741809,0.301449839688671,0.458320111903619,0.053616561429581,0.0607937497717441,0.247356142313817,0.484648695677853,0.0352071399930944,0.105080490463706,0.255351401197013,0.0386659051742894,0.103501182109747,0.0826232981151811,0.106832602432752,0.0375316389094106,0.0842242422304905,0.0758307054584408,0.0864315594251474,0.0440255123727126,0.267779613189112,0.124175379014551,0.287350094408122,0.0369970815155862,0.068874764660618,0.0784557036757806,0.0719615054117344,0.0271080500781218,0.0531450352754571,0.0574307684709553,0.0645723286181007,0.0456443069554393,0.112757242078239,0.109465430428036,0.0817936604621665
2000,0.05,80,0.5,63,0.377208626293217,-0.0102721691212426,0.184806482224285,0.0777029570458367,0.366832235669113,0.0109530035033068,0.205576924299677,-0.00218737268248486,0.382440284549306,-0.0278097058141356,0.178899627036518,0.16036771010102,0.505793807325183,0.100368230655392,0.258458520385456,0.230567112661369,0.489111158649401,0.0467953786190978,0.131420393533392,0.201926910388306,0.536291632656639,0.0209915436647717,0.238180845816145,0.193233500985622,0.031174193516386,0.0811241125089506,0.0674171754334902,0.0834418570119778,0.0304649190030059,0.0679470352033507,0.0627085564758973,0.0688426354929572,0.0356488529657277,0.184327166968195,0.0997610485105659,0.197332733139585,0.0325633235654293,0.0599456818443073,0.0676721965023233,0.0639530020599904,0.0235630968590255,0.0448464020322463,0.0450094321830206,0.0529817399357447,0.0411440653150153,0.0925414402072484,0.0774986283468966,0.0667668923416053
2000,0.05,80,0.05,64,0.385658500961954,0.463339764730845,0.127895534799086,-0.138469879426314,0.381304774916344,0.439621909271706,0.157141296428288,-0.104946741229046,0.399733893788498,1.2352506992044,-0.0947721194382405,-0.347143667421882,0.438094104966477,0.423990247234768,0.0793080442807034,0.0651198617128934,0.460890576775644,0.385559822143671,0.150375140373377,0.147235343624695,0.471392660784174,0.635872873836039,0.269322109025686,0.186160400714474,0.0795293361835362,0.205088759382629,0.180797146229829,0.212144775797079,0.0802267466677878,0.152075391408814,0.161831261547433,0.167211375100577,0.115195950863373,0.870486881612117,0.381341984107628,0.757182832026139,0.0551129470641721,0.151661502077892,0.127191411664654,0.124902719194878,0.0510601665318817,0.0800403667666176,0.094097068227427,0.113205293934961,0.07700609091051,0.131467408982711,0.156269163290712,0.108105244521625
2000,0.05,80,0.1,64,0.374155616231879,0.526592942509254,0.180076910308954,-0.0159154239379027,0.362104393219972,0.421363379497971,0.210175848567619,0.00131159166588019,0.376535447602691,1.53414888169517,0.11157285158641,0.103131083317298,0.446357053000947,0.464239609592217,0.0509116479867835,0.0048847899579513,0.483603030770646,0.321766759169902,0.198262030719846,0.131378351111588,0.513888424501964,0.527022966424013,0.350531036851569,0.11297778994131,0.0538223566356665,0.147034593402452,0.127614720971722,0.161780241633268,0.0541514618823532,0.125766248851604,0.114731632034585,0.127945687264775,0.0768120760739245,0.53666898383987,0.241876152634388,0.436249037991036,0.0477334863413394,0.0989562913704113,0.11633100738637,0.104122130988663,0.0395577965879898,0.0672825872836748,0.0735873705250785,0.0872875126075088,0.0589307424037363,0.114321611813135,0.124175506913215,0.0896948493018126
2000,0.05,80,0.25,64,0.408967491743093,0.238262432973034,0.0358958178679877,0.0212191698428078,0.40623382537644,0.172378941408313,0.0627102236523104,0.0267379551923259,0.392050100989733,0.582260795771576,-0.0106515807644696,-0.0164194244421884,0.388358672853416,0.364279118169791,-0.00584313212646836,0.159506609174888,0.443770632972672,0.23113340575836,0.119688526023212,0.161326007946601,0.442780284225952,0.400105014551905,0.239214659239953,0.171956132066403,0.0392405194640259,0.112306775051545,0.0815032079585462,0.11349507511511,0.0393297554649313,0.0938938638984334,0.0777431866014398,0.0900730070637694,0.0456683383648883,0.309860322675127,0.125827395152868,0.28887900177703,0.0284263655203801,0.0685510635254797,0.0775783913158035,0.0656523238281831,0.0266540707598593,0.0529967060564154,0.0507700130419183,0.05864427611191,0.0416552129776284,0.104393104466631,0.0949484411722444,0.0687281918995646
2000,0.05,80,0.5,64,0.388909863311247,0.272385082882106,0.0556887917489194,0.109839395915576,0.390118033015452,0.188553996984943,0.0722673627631141,0.0925296470055367,0.395947401712443,0.613253741524779,-0.045965180002801,0.199769924602776,0.404582662218399,0.295500439198184,0.0236234422915181,0.163035751290395,0.443283760583656,0.164561423696444,0.106028455626438,0.15220324737224,0.453118212870662,0.244407723288329,0.231132893417465,0.144837929868526,0.0309668884389714,0.0826350345454422,0.0655108754484647,0.0844147990706724,0.030927974801145,0.0659802203958037,0.062825525040159,0.067774288554731,0.0364907899203153,0.195861706625571,0.102506490536319,0.187213087102419,0.0233214066727645,0.0530503735762663,0.0619713447699631,0.0492980906136502,0.0195467609246613,0.0413845944842124,0.0423148475384244,0.0461804750716226,0.0290479800704812,0.076560777082625,0.0853998374556641,0.0523339728546142
2000,0.05,80,0.05,65,0.500573933310985,-0.229772864107539,0.0445381619867431,0.187854608800931,0.469845568814323,-0.175524501383933,0.152811683736404,0.0169246625613496,0.511316630171719,-0.410907879209931,0.166921798763043,0.319927867639514,0.557408942069453,-0.00200824280706732,0.39948277428464,0.141521362753793,0.596437371740037,-0.0784225656855502,0.295801320890822,0.105836008018504,0.696929152175294,-0.165545346928566,0.532703393583132,0.118641443385023,0.103951319499877,0.241210917371849,0.20324350659139,0.233396320028736,0.0951655146108583,0.199689635118931,0.185459362090616,0.183867073127302,0.139132636555748,0.615237634173485,0.353305757748626,0.658071046288623,0.0653767478624921,0.133519019072338,0.115371342005339,0.102438518236432,0.054765294836202,0.105307712880731,0.0998077890198491,0.102555768175912,0.0836323462337505,0.174434958430386,0.16924320579455,0.11274538524264
2000,0.05,80,0.1,65,0.401160154963067,0.104704501591164,0.222319656144761,0.201021533181472,0.381872196249296,0.0808346323518704,0.262199575432612,-0.0153289867405077,0.385862115968482,0.228459608156361,0.33216698765537,0.365421857260121,0.527371079776122,0.105034391894988,0.340721428679268,0.0602064951590434,0.525203629367954,0.0869013398809496,0.172663516249937,0.0180780309634,0.487965357279901,0.280237588420581,0.12365753427647,-0.0313210903021907,0.0664369510937297,0.15973644771837,0.140445866604914,0.155282562442464,0.0622259024520492,0.124273417388991,0.128546480333957,0.128348293174273,0.0760864845387843,0.359012967051545,0.207320205075498,0.354279816659353,0.05143500967494,0.105775824826838,0.0869620206305983,0.107130279286182,0.0466752786612231,0.0814168545005179,0.0816069635324712,0.10487128511143,0.0716254271546145,0.203526483197496,0.155629530018877,0.116495751107961
2000,0.05,80,0.25,65,0.369673776207171,0.175845547176909,0.180290250861493,0.181909368381029,0.364409310665438,0.157430002590595,0.178180037828579,0.0618348191109448,0.366576106579319,0.321597334649533,0.21171804028975,0.381499281397186,0.458354578464018,0.123047132627336,0.14460805005348,0.174227575006504,0.4678353285969,0.0809739425448728,0.0908206707117001,0.182009384561196,0.445101213768289,0.193070009967071,0.0662557229508099,0.159507421946892,0.0380933167856785,0.0952904572319251,0.0851791429167197,0.1058920457284,0.0370647455856813,0.0771110426460335,0.0795665470904409,0.0844777905605181,0.044050773234513,0.185447446294409,0.135779761751711,0.233988841904013,0.0395860098479412,0.0700360916965562,0.095884303516687,0.0692314581448809,0.0264715114367065,0.0573247603175707,0.0601907998583489,0.0684650985507504,0.0396949827224606,0.118177435115897,0.118935105117181,0.0864906793241581
