"n","vare","B","pi.cc","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
2000,0.05,80,0.25,3000056,0.394577495589885,0.19957292151367,0.109008579774127,0.0983910614494736,0.397904546315134,0.154376133285453,0.105403058887547,0.0856945303933282,0.384806174894145,0.407662150557157,0.102135794122726,0.22161034455005,0.448564830464455,0.159636264374487,0.086524163648869,0.14491720761639,0.446260100069944,0.122913249687609,0.0622355738105115,0.125399519835135,0.430647167899892,0.234613298471057,0.0513777821109682,0.105334929634045,0.0399190792696204,0.0995737917794204,0.0874734937103145,0.101330078273157,0.0388107676244307,0.0849350792889326,0.078899897306545,0.0817779614672569,0.0478853942734648,0.206752294317504,0.139717707345405,0.2014425014184,0.0330409861158395,0.0713183622505913,0.0673625518071701,0.0667229569135283,0.027655235659765,0.0522945481657987,0.0505461911046637,0.0620204344762539,0.0414617160089092,0.0955846062464697,0.0915205263402357,0.0731497751261534
2000,0.05,80,0.5,3000056,0.421012232746976,0.187337692623147,0.033100552587817,0.192400475434163,0.416762891896765,0.162014660428274,0.0583372855098476,0.129322149843731,0.419102324972057,0.413010770499584,-0.0141221319393656,0.397035134859547,0.433726469794549,0.226655767666649,0.121083929329936,0.176496386924589,0.446326899382928,0.151912886420939,0.0914992781596231,0.148691378932356,0.435916889904816,0.260116313457974,0.114583033470914,0.132641037473163,0.0332027190141253,0.0810047613264497,0.068061506093958,0.0803099060262833,0.0321248938202489,0.0687030716267227,0.0625153572839317,0.0666977188206991,0.0404670838392092,0.171165756952152,0.102457016762434,0.161576830578673,0.0236556403997883,0.057375357220561,0.0482305701927281,0.0515489223318254,0.0204694124069802,0.0403963457515938,0.0384751145611617,0.0470098682733705,0.0291450474906988,0.072158584497001,0.0692692825609532,0.0543615987628448
2000,0.05,80,0.05,3000057,0.456373975046519,-0.0440550189771832,0.0796465881177773,0.16883681597918,0.475059130075481,-0.0184382328516712,-0.0389799740192491,0.116190098686049,0.453563296667051,-0.2109297849454,0.279835272453358,0.234834044628274,0.532972884821103,0.206350090944267,0.385942576296904,0.197567391533501,0.461795292008939,0.150372354909114,0.184076755376816,0.283950671609303,0.472477772341521,0.304489604112639,0.344204760803326,0.306172361629711,0.0867793455814962,0.208023473209277,0.174096660080382,0.198987584855281,0.083370057859931,0.154455546524561,0.159607244041933,0.17784759381696,0.120123816370071,0.517035553286957,0.332995407854821,0.458701221959375,0.0582395182790474,0.110144076682671,0.107159288125653,0.122263604836656,0.0514619140472481,0.0928396974472002,0.0947367284316046,0.116361631347663,0.0729241271181508,0.179209078604915,0.165409711937818,0.13105551140517
2000,0.05,80,0.1,3000057,0.405406281050571,0.0227738479900907,0.133123495974675,0.142624367635801,0.415248979184802,0.00124128978176945,0.0445173680257326,0.0377393274760303,0.369614093074959,0.101383940758218,0.402872983791513,0.276157950761095,0.487846436171602,0.235908541606911,0.327998383480822,0.21820961860132,0.431116008175664,0.21573410142631,0.1133573114744,0.272463409369753,0.409777731886334,0.394049535673419,0.175964259423389,0.291649293145894,0.0591820960622471,0.151856390987192,0.120049277570222,0.149092730239862,0.057769151628508,0.126234575981374,0.111429497179001,0.125687296692518,0.0777831604350464,0.366215561295044,0.227083183946453,0.378035948111554,0.0394601997331141,0.0889667787341517,0.0915882742426726,0.0931310419137342,0.0361445039720335,0.0684119349284358,0.0674387897083854,0.0931692249188857,0.0505938091524058,0.126730769397321,0.118998443756096,0.111092304425883
2000,0.05,80,0.25,3000057,0.378027609075134,0.141323043822226,0.157523895460716,0.147619701914036,0.382265263787309,0.0865302357977055,0.12705786580608,0.0556261208669204,0.362298907956903,0.370655322392188,0.227455786348693,0.351411367251385,0.459407681204531,0.198786376683782,0.23761186468477,0.231786040092459,0.443612869430902,0.145816290062936,0.0919622867447737,0.241758424039491,0.422545015817048,0.280621739310054,0.134940980463863,0.262549215053544,0.0385857851534663,0.102388454679207,0.0838827536072468,0.10423940232721,0.0382668719133285,0.0848216857741967,0.0787189827828961,0.0853982184550772,0.0474581859188531,0.23685919316294,0.130610275384599,0.24471232572708,0.0285996573598459,0.0699054539327734,0.0703721009955187,0.0666712890216095,0.0251287843891232,0.0498001676615101,0.048249372758707,0.0628218910094319,0.0356220663998414,0.0936320423832765,0.0884824692332141,0.0744430257704247
2000,0.05,80,0.5,3000057,0.396369028033952,0.0844262242592417,0.10090109499978,0.120368965755842,0.395968005667665,0.0325251836154593,0.0939690927767438,0.0207482951182591,0.390736658805085,0.194738445394587,0.118206788769885,0.229977557176044,0.447862458177292,0.223686211234877,0.17486963018194,0.202158144854818,0.441107705091422,0.145888546715077,0.0487064808845286,0.194518576811638,0.417551992769537,0.285969010427923,0.0494948041653423,0.191970347514238,0.0319637837305656,0.0833986143928939,0.0673713963306122,0.083673976957548,0.0315126683871677,0.0697162185951146,0.0638296073793994,0.0674822241802651,0.0393561193719744,0.179025202969887,0.10338464894525,0.177762916896952,0.0224338392929678,0.0537841413669018,0.0536439595643243,0.0500663569681615,0.0210009653119012,0.0405769691926867,0.0396014140467792,0.0502427884437617,0.0303787171740884,0.0705385147212018,0.0707840359597946,0.0587970711474095
2000,0.05,80,0.05,3000058,0.452590573478476,0.436175634493192,-0.0651331706831843,0.398703393344322,0.459455196855818,0.132170678668004,-0.00567882420784041,0.402562952721658,0.532842201579382,1.24634958260903,-0.333490832121227,1.13053037643312,0.450528341575453,0.309491126404633,0.123290033211388,0.205309884345382,0.491007340388926,0.155535560606705,0.1807105007521,0.187657727818537,0.501968973925539,0.294558338110566,0.284499184515046,0.158905476961843,0.0814635426286896,0.197329095954098,0.177543445696538,0.204092147940712,0.086487415695208,0.162103808602862,0.167002710410966,0.185243750075559,0.10319336884101,0.446887770466587,0.307213938291718,0.521347566633152,0.0594274209525305,0.11872321252612,0.134191688124349,0.131189604503742,0.0525650038082261,0.101360371981488,0.0960939622647844,0.124669908643435,0.0751919714079364,0.184705273720835,0.149526311898295,0.12906290847766
2000,0.05,80,0.1,3000058,0.440548722429089,0.380158760594542,-0.0560640194892324,0.342347965562764,0.415383337946054,0.123028520655389,0.0472902128860001,0.180836086086737,0.50241725542317,1.10085977186148,-0.271969939736946,0.921587252354971,0.409437218537694,0.43225041467864,0.0809424928253926,0.135691354413616,0.45230967888973,0.223490630908794,0.0745652875297559,0.129714659962135,0.444350916030839,0.391644938678077,0.150040149395536,0.12332948676528,0.0574204409877059,0.141230657790035,0.115523162945672,0.162898423557829,0.0579299629798598,0.123111729205016,0.112002323127622,0.136003657833762,0.0847430005349101,0.395459719479425,0.182942683229589,0.474322209820604,0.0333790159881171,0.0793364176250721,0.0855459429546671,0.0810993020804307,0.0359542072869239,0.0692905573534104,0.0719322160062989,0.0831980300592908,0.0522924891885898,0.120260867836929,0.125885173993918,0.0881599091293329
2000,0.05,80,0.25,3000058,0.430053615352871,0.293341452607139,-0.0413874904562665,0.22053002459564,0.427667333352977,0.0881107523472391,0.00254644057403846,0.128813709903124,0.452286516376225,0.761784987935943,-0.192285507423268,0.590715349724705,0.407766832064463,0.242702080656947,0.0463536979011499,0.151188476692941,0.431464854205424,0.184766081720758,0.0176215434187938,0.120617293301579,0.417473872574906,0.297034965005425,0.0717411352887663,0.131454989831106,0.0411205407877826,0.112720236904392,0.0828863277434646,0.111636620816813,0.0414937402476403,0.0899090961345396,0.078948992664863,0.0924863595312727,0.0507203329772526,0.287476361901535,0.126493696585225,0.295130476454018,0.0294350570225749,0.0921316361073803,0.0814357930952044,0.0714817753461463,0.0261606018617424,0.0541724026280723,0.0580619562530323,0.0704296342276406,0.0434115221946879,0.105978419737409,0.122363907679125,0.0991907012347739
2000,0.05,80,0.5,3000058,0.42938390438428,0.219220427607431,-0.022096966247132,0.14566374262473,0.442621753543603,0.0755246026596588,-0.0188426538447013,0.149073690674673,0.436012075952821,0.557227925155931,-0.129991735332558,0.367389135395766,0.422153927128025,0.219408168248027,0.0424541017964423,0.135940593677588,0.440670058738805,0.174049007773264,0.0412277265690798,0.110021521184017,0.435027706423009,0.251264179630868,0.0961189321695614,0.084291739875143,0.0339903552285052,0.0912256248506879,0.0684698236613991,0.0920351805027045,0.0334136911683484,0.0707503263444804,0.0639777422603125,0.0745110615408544,0.0435146575561192,0.225567534418856,0.107153745508217,0.236576628364802,0.0239947833894702,0.0632953082090238,0.059836658684612,0.0536100537673611,0.020573379993974,0.0412206617894702,0.0442688330910747,0.0507104757617516,0.0321940416979469,0.0794023121007687,0.086106573626989,0.0685023466752081
2000,0.05,80,0.05,3000059,0.520444401478207,-0.254225628228183,0.0998489854222529,0.436131122467332,0.582602787740142,-0.319693606645889,-0.0893485192042147,0.439287182651949,0.655346897037804,-0.610042103345072,0.0700403835489038,1.32557374275416,0.607326581054904,-0.0294899199447029,0.373969405943726,-0.118911406536511,0.542757842450649,0.0309912646684057,0.185163389114795,-0.157443390083123,0.55992276868303,-0.0306016435148994,0.20774585615119,-0.178986120958356,0.096909941591917,0.219814283267012,0.202263715767288,0.191308059657756,0.0947302861761486,0.171529096242071,0.185800950124326,0.13826220427586,0.159000184428923,0.518199454248711,0.383727719935687,0.522272846642421,0.0513961772959309,0.0875230258621633,0.126158502744569,0.102482715232631,0.0547665126604349,0.0947477195504725,0.109713478154311,0.104174333154474,0.0680353992330743,0.164575884623418,0.17494872179884,0.110192994770063
2000,0.05,80,0.1,3000059,0.490639684751262,0.0255118265549081,0.0566494955318075,0.222455460338342,0.526652944995245,-0.0283261733030711,-0.0255588038047172,0.288423369596165,0.506032368820911,0.0962885679007326,0.0633955708801619,0.532016308326605,0.581055424199473,0.037202780236602,0.346774791946482,-0.0233546350770282,0.520059591065426,0.0969108611807142,0.189090562232624,-0.064081008617715,0.535515379880367,0.113772708593153,0.2527502625268,-0.0928152550866486,0.0710232734930374,0.164169114098485,0.143464312498696,0.164311253549377,0.0701012777297539,0.13374716806125,0.133529805555012,0.128599153169836,0.0994556708797572,0.387730802198352,0.237140356790241,0.347344345851172,0.0384429353564143,0.0918317110998191,0.085493672794621,0.0896170817150756,0.0387469801347812,0.0745346755502216,0.0783879684929316,0.0898836842243923,0.0541619610634856,0.142202493900196,0.150713277561424,0.094293035112495
2000,0.05,80,0.25,3000059,0.433595401228904,0.230927453341679,0.0780633044370466,0.141912923713642,0.436288201417009,0.190127891597255,0.0889594933017845,0.138634515713837,0.439552572530143,0.566795882643445,0.0183708747948887,0.390874978468069,0.530521820491218,0.149818470589737,0.265717411757607,0.0781169001502661,0.492881559917831,0.12444714264254,0.113717897360558,0.0459345986436243,0.512373346839471,0.167353582412611,0.200230878388929,0.0170209970944602,0.0426929721998129,0.100468558288497,0.0899251574119709,0.102680265870585,0.0416211263800709,0.0843048959481048,0.0827769341702467,0.0813623519128772,0.0509560933469784,0.22922136397207,0.145092657361004,0.219248225961885,0.0343299732677276,0.077133928811283,0.0768928145532358,0.0665432401502153,0.025869269171092,0.0516346503016933,0.0513820680239565,0.0683160724971016,0.0379441808651668,0.0949746712396747,0.0992936663069643,0.0763214225318613
2000,0.05,80,0.5,3000059,0.410599167766289,0.164462566254568,0.115034918482811,0.0858603319022097,0.414545909716976,0.152914270948404,0.112850779832653,0.107207628688112,0.413435203788034,0.377299244128712,0.0866114336430566,0.251065859429194,0.525590587668382,0.0504503177256301,0.257701497193527,0.105931521502127,0.477285439774396,0.120069016390636,0.101214781342743,0.0776324409717717,0.494513209053461,0.171141181190936,0.203387062947948,0.0405323644477184,0.0324007165533171,0.0811576231818139,0.0696257337473984,0.0845443857046027,0.0315930176654016,0.0677384403451073,0.0639535076613201,0.0673365919724487,0.0380928973659988,0.175439179959805,0.111496158762339,0.191187990952904,0.0287521458794968,0.0578906343753148,0.0681650911946562,0.0558625440874782,0.0211704842572646,0.041299312416516,0.0416652468591554,0.0544039728392406,0.0324068533392853,0.0756569112558854,0.0826007263936194,0.0636948192580953
2000,0.05,80,0.05,3000060,0.492984364673209,-0.0947732934898709,0.0140306832207942,0.0297396149086226,0.491846366906575,-0.22492735120203,0.0211082162759976,-0.0255859296821931,0.526711793891658,-0.218295943822159,0.0103119060309612,0.248580449193388,0.497239597580401,0.301891645294336,0.195342952078266,0.194137041355054,0.514976672413113,0.192921202130118,0.19477364146766,0.112106790578849,0.527759786401424,0.378465847164836,0.260367102416243,0.107841041560343,0.0904842059346936,0.20207210142564,0.181416115099146,0.221677135221715,0.0885324076587783,0.176921463753828,0.156574585377429,0.175710003895771,0.119731159195551,0.476316450313346,0.371093234885703,0.617076841232339,0.0535354792887239,0.11624685451648,0.142777282981674,0.126497336453686,0.0473656996358687,0.101091316180129,0.0968401017494131,0.114773590921971,0.0615563925144134,0.178546130395024,0.163683346232348,0.115510901722237
2000,0.05,80,0.1,3000060,0.489384243189689,0.0720727653204564,0.0556795086843949,0.213926422575316,0.478527847582275,-0.0285086225961527,0.0988500854823696,0.089004177635478,0.48852891042268,0.339310041359972,0.104749959212165,0.54026604368113,0.498323110655882,0.248201456263628,0.259307318603976,0.167617030396241,0.528420665358757,0.104782725283713,0.224147546501462,0.114871447308865,0.535510693746638,0.280356800828787,0.324559836390764,0.170977559620576,0.0697412953156091,0.154732413862129,0.143852307964988,0.160226946028573,0.0660791324408285,0.136843476220652,0.124750618108377,0.127621375202309,0.097232670783143,0.401997354131197,0.284325823664189,0.368033640023841,0.0394848073107637,0.0846780967496691,0.104885647231948,0.0697136236096621,0.0357903209021768,0.0742858013474352,0.0741662724734454,0.0665559693205256,0.0476852433592111,0.136342850656357,0.132810012774545,0.0727350135098341
2000,0.05,80,0.25,3000060,0.433428645986902,0.0578729821843979,0.070437326177788,0.228244759531644,0.421551361798951,-0.0048527999079969,0.0935219297397878,0.101371400512252,0.458224680967113,0.210455829360577,0.00721540673269323,0.483460641584075,0.464086958130524,0.197480436585139,0.193642058121701,0.300016445608244,0.463360385841247,0.124697518570822,0.0820790286431931,0.230270375719879,0.437328733092234,0.275182772211076,0.0330984304781182,0.273623513931035,0.041628862126521,0.0987447397707256,0.0896941309071906,0.105384880568375,0.0391854003679878,0.0859226001911765,0.0785629297142289,0.0845272649461902,0.0569039593046399,0.216449650873547,0.177312183181584,0.228208939867806,0.026333539731566,0.0774834994544248,0.0819434207524341,0.0689473883147013,0.0238213607018313,0.0492976290549703,0.0523021219051484,0.0540969969615225,0.0321844139386982,0.093192598866018,0.102718116526865,0.0591626550142728
2000,0.05,80,0.5,3000060,0.431067204929759,0.140928409484794,0.0679074131616109,0.187254603085684,0.418135779474818,0.0783946410865876,0.110717640339243,0.106386238256825,0.452911664051027,0.382184819402832,0.00760426923740983,0.424735429737742,0.448541613674479,0.231596848272602,0.141080127992357,0.225532023746073,0.466444823570788,0.150297585798915,0.0922366762257935,0.187406024635158,0.442642441964087,0.275463316852345,0.0488068905882471,0.211722025724059,0.0330976539843862,0.0800774721128932,0.0698221545852359,0.0845271659133499,0.0317435646943389,0.0685712409540949,0.0629362144537661,0.0682529758508621,0.0412643663601027,0.170304770778617,0.113738546220574,0.181515265747489,0.0226935702259576,0.0669544077433217,0.0755153540812322,0.0669810474180826,0.0192974640390625,0.0416574830235181,0.0434093617157832,0.0464627774898213,0.0262119394011319,0.0803269430276816,0.0880432065614917,0.0547042973741731
