"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,30,0.16,5000084,0,0,"ipw","mccs",0.744685509402687,0.0321841327442439,0.0329084745738345
2000,30,0.16,5000084,0,0,"dr","naive",0.65840173016082,0.0148998480232924,0.0149984479638947
2000,30,0.16,5000084,0,0,"dr","oracle",0.776374054462669,0.0158077347184271,0.0160229476278419
2000,30,0.16,5000084,0,0,"dr","rc",0.754394069679091,0.0171471034288427,0.0173056924259632
2000,30,0.16,5000084,0,0,"dr","mccs",0.757408439918953,0.0189989499022761,0.0192332610079865
2000,30,0.16,5000084,1,0,"gfmla","naive",0.666887751853445,0.0137443192985435,0.0137610447768392
2000,30,0.16,5000084,1,0,"gfmla","oracle",0.767415961103859,0.0133283547441388,0.0133448753345405
2000,30,0.16,5000084,1,0,"gfmla","rc",0.766236753482169,0.0157738195918186,0.0157986262868612
2000,30,0.16,5000084,1,0,"gfmla","mccs",0.766340841201273,0.016445906343431,0.0164661239083694
2000,30,0.16,5000084,1,0,"ipw","naive",0.595389014481527,0.0194928719307899,0.0195889834527895
2000,30,0.16,5000084,1,0,"ipw","oracle",0.679284306135553,0.0159544680645149,0.0160036358448663
2000,30,0.16,5000084,1,0,"ipw","rc",0.656551394668998,0.0221414011856971,0.0222889168155119
2000,30,0.16,5000084,1,0,"ipw","mccs",0.662461080469478,0.0246515387573729,0.0248403697981923
2000,30,0.16,5000084,1,0,"dr","naive",0.657564904070443,0.0138831535075801,0.0139013638984339
2000,30,0.16,5000084,1,0,"dr","oracle",0.767148890218378,0.0136745240313945,0.0136846904432908
2000,30,0.16,5000084,1,0,"dr","rc",0.753415657792371,0.0160068782641852,0.0160474783027236
2000,30,0.16,5000084,1,0,"dr","mccs",0.75369707198641,0.0168284240294476,0.0168849788013665
2000,30,0.16,5000084,0,1,"gfmla","naive",0.613685008566747,0.0157354372003389,0.0157723519738258
2000,30,0.16,5000084,0,1,"gfmla","oracle",0.691660927974419,0.0160550072518504,0.016101853168169
2000,30,0.16,5000084,0,1,"gfmla","rc",0.677720152924222,0.0175787950041893,0.0176255165405501
2000,30,0.16,5000084,0,1,"gfmla","mccs",0.687706639070402,0.0179325112379113,0.0179822015693073
2000,30,0.16,5000084,0,1,"ipw","naive",0.650691930800054,0.0255889583530627,0.0260352977840781
2000,30,0.16,5000084,0,1,"ipw","oracle",0.750884448203955,0.0272013494649343,0.0278237981938854
2000,30,0.16,5000084,0,1,"ipw","rc",0.741925503368382,0.0318425292438263,0.0327474301063072
2000,30,0.16,5000084,0,1,"ipw","mccs",0.744685509402687,0.0321841327442439,0.0329084745738345
2000,30,0.16,5000084,0,1,"dr","naive",0.657110030317536,0.020302659085701,0.0203390041149973
2000,30,0.16,5000084,0,1,"dr","oracle",0.770456736976369,0.0212802005849405,0.0214195358690117
2000,30,0.16,5000084,0,1,"dr","rc",0.7492019960232,0.0248536522017583,0.0248659226043711
2000,30,0.16,5000084,0,1,"dr","mccs",0.753471352909134,0.025482290608506,0.0255486352466357
2000,30,0.16,5000084,1,1,"gfmla","naive",0.613685008566747,0.0157354372003389,0.0157723519738258
2000,30,0.16,5000084,1,1,"gfmla","oracle",0.691660927974419,0.0160550072518504,0.016101853168169
2000,30,0.16,5000084,1,1,"gfmla","rc",0.677720152924222,0.0175787950041893,0.0176255165405501
2000,30,0.16,5000084,1,1,"gfmla","mccs",0.687706639070402,0.0179325112379113,0.0179822015693073
2000,30,0.16,5000084,1,1,"ipw","naive",0.595389014481527,0.0194928719307899,0.0195889834527895
2000,30,0.16,5000084,1,1,"ipw","oracle",0.679284306135553,0.0159544680645149,0.0160036358448663
2000,30,0.16,5000084,1,1,"ipw","rc",0.656551394668998,0.0221414011856971,0.0222889168155119
2000,30,0.16,5000084,1,1,"ipw","mccs",0.662461080469478,0.0246515387573729,0.0248403697981923
2000,30,0.16,5000084,1,1,"dr","naive",0.607568561701225,0.0145849483697978,0.0146088687592947
2000,30,0.16,5000084,1,1,"dr","oracle",0.69126477359778,0.0144555714911871,0.0144801487855245
2000,30,0.16,5000084,1,1,"dr","rc",0.670801981204004,0.0161417158617666,0.0161709925098123
2000,30,0.16,5000084,1,1,"dr","mccs",0.681216389738859,0.0169223604758959,0.016958561982721
400,30,0.16,5000085,0,0,"gfmla","naive",0.679245682507215,0.0304512775050178,0.0306427876514456
400,30,0.16,5000085,0,0,"gfmla","oracle",0.766390569195218,0.030092219357939,0.030299395677153
400,30,0.16,5000085,0,0,"gfmla","rc",0.767228512740144,0.0347676792336196,0.0350427766828856
400,30,0.16,5000085,0,0,"gfmla","mccs",0.763003216504351,0.0346765491600234,0.0349757100075312
400,30,0.16,5000085,0,0,"ipw","naive",0.818647790980227,0.0961766925054951,0.108167325325082
400,30,0.16,5000085,0,0,"ipw","oracle",1.11281122560967,0.187510040832817,0.319634587807147
400,30,0.16,5000085,0,0,"ipw","rc",0.932202967163197,0.109088551212108,0.12520830963701
400,30,0.16,5000085,0,0,"ipw","mccs",0.944217921361462,0.119645951840667,0.13813424347302
400,30,0.16,5000085,0,0,"dr","naive",0.669612053250025,0.0358548788072395,0.0380057290258503
400,30,0.16,5000085,0,0,"dr","oracle",0.761935541294383,0.031519209661281,0.0356594258941198
400,30,0.16,5000085,0,0,"dr","rc",0.758215700710879,0.0421682057761221,0.0480194927692127
400,30,0.16,5000085,0,0,"dr","mccs",0.753642026039526,0.0418856820613419,0.0460678970870096
400,30,0.16,5000085,1,0,"gfmla","naive",0.679245682507215,0.0304512775050178,0.0306427876514456
400,30,0.16,5000085,1,0,"gfmla","oracle",0.766390569195218,0.030092219357939,0.030299395677153
400,30,0.16,5000085,1,0,"gfmla","rc",0.767228512740144,0.0347676792336196,0.0350427766828856
400,30,0.16,5000085,1,0,"gfmla","mccs",0.763003216504351,0.0346765491600234,0.0349757100075312
400,30,0.16,5000085,1,0,"ipw","naive",0.689174775241487,0.0541628942715209,0.0562032030551263
400,30,0.16,5000085,1,0,"ipw","oracle",0.827746726704027,0.0895261497126887,0.100960716244322
400,30,0.16,5000085,1,0,"ipw","rc",0.755209213150852,0.057069522503394,0.0592328704182811
400,30,0.16,5000085,1,0,"ipw","mccs",0.771173698360322,0.0639573060855793,0.0668899042072381
400,30,0.16,5000085,1,0,"dr","naive",0.687976375267763,0.0330374204819737,0.0316342488271141
400,30,0.16,5000085,1,0,"dr","oracle",0.777212905512776,0.0304026700690787,0.0301746300603588
400,30,0.16,5000085,1,0,"dr","rc",0.782462059115968,0.0390927356119965,0.0373023751881674
400,30,0.16,5000085,1,0,"dr","mccs",0.771280694985668,0.0375761755584024,0.0362472984664574
400,30,0.16,5000085,0,1,"gfmla","naive",0.643484855487805,0.0375134763890855,0.0378863138432946
400,30,0.16,5000085,0,1,"gfmla","oracle",0.716945666367225,0.0376823485481923,0.038134238066483
400,30,0.16,5000085,0,1,"gfmla","rc",0.707785743177235,0.0419715837762325,0.0424347737149757
400,30,0.16,5000085,0,1,"gfmla","mccs",0.714078592584678,0.0412076566986929,0.0417081159882614
400,30,0.16,5000085,0,1,"ipw","naive",0.818647790980227,0.0961766925054951,0.108167325325082
400,30,0.16,5000085,0,1,"ipw","oracle",1.11281122560967,0.187510040832817,0.319634587807147
400,30,0.16,5000085,0,1,"ipw","rc",0.932202967163197,0.109088551212108,0.12520830963701
400,30,0.16,5000085,0,1,"ipw","mccs",0.944217921361462,0.119645951840667,0.13813424347302
400,30,0.16,5000085,0,1,"dr","naive",0.725894475208405,0.0470553251934685,0.0588611916756222
400,30,0.16,5000085,0,1,"dr","oracle",0.826399825514387,0.0456387544936551,0.0773189830329511
400,30,0.16,5000085,0,1,"dr","rc",0.829000868971445,0.0544364959869822,0.0750379592861558
400,30,0.16,5000085,0,1,"dr","mccs",0.827069931309272,0.0555887455047686,0.0715011493246312
400,30,0.16,5000085,1,1,"gfmla","naive",0.643484855487805,0.0375134763890855,0.0378863138432946
400,30,0.16,5000085,1,1,"gfmla","oracle",0.716945666367225,0.0376823485481923,0.038134238066483
400,30,0.16,5000085,1,1,"gfmla","rc",0.707785743177235,0.0419715837762325,0.0424347737149757
400,30,0.16,5000085,1,1,"gfmla","mccs",0.714078592584678,0.0412076566986929,0.0417081159882614
400,30,0.16,5000085,1,1,"ipw","naive",0.689174775241487,0.0541628942715209,0.0562032030551263
400,30,0.16,5000085,1,1,"ipw","oracle",0.827746726704027,0.0895261497126887,0.100960716244322
400,30,0.16,5000085,1,1,"ipw","rc",0.755209213150852,0.057069522503394,0.0592328704182811
400,30,0.16,5000085,1,1,"ipw","mccs",0.771173698360322,0.0639573060855793,0.0668899042072381
400,30,0.16,5000085,1,1,"dr","naive",0.670758655992706,0.0412471011761479,0.0392440096391524
400,30,0.16,5000085,1,1,"dr","oracle",0.764391411556749,0.0393626613032266,0.0412122914160498
400,30,0.16,5000085,1,1,"dr","rc",0.743334195589961,0.0470450286761821,0.0450027276623658
400,30,0.16,5000085,1,1,"dr","mccs",0.750163078989193,0.0474334356869497,0.045284413775993
2000,30,0.16,5000085,0,0,"gfmla","naive",0.631091084795642,0.013087880725922,0.0131068113857412
2000,30,0.16,5000085,0,0,"gfmla","oracle",0.724703826696372,0.0129069109711937,0.0129234034344374
2000,30,0.16,5000085,0,0,"gfmla","rc",0.718729060711458,0.0148792260163183,0.0149054452102409
2000,30,0.16,5000085,0,0,"gfmla","mccs",0.715545983567606,0.0151136715203602,0.0151392608161898
2000,30,0.16,5000085,0,0,"ipw","naive",0.682655493959087,0.0309687532000764,0.0317461848015761
2000,30,0.16,5000085,0,0,"ipw","oracle",0.79120303728693,0.044407856421246,0.0472254369519595
2000,30,0.16,5000085,0,0,"ipw","rc",0.780579386676871,0.0397589250268076,0.0412649347073632
2000,30,0.16,5000085,0,0,"ipw","mccs",0.778242549322072,0.038555575403259,0.0397965192953384
2000,30,0.16,5000085,0,0,"dr","naive",0.647648632847466,0.0149864506546371,0.0150299593866777
2000,30,0.16,5000085,0,0,"dr","oracle",0.730057968426562,0.0145310627762474,0.0145676243162486
2000,30,0.16,5000085,0,0,"dr","rc",0.739032527444041,0.017682650377183,0.017727989615767
2000,30,0.16,5000085,0,0,"dr","mccs",0.736637083646385,0.0177649161877988,0.0177963118475156
2000,30,0.16,5000085,1,0,"gfmla","naive",0.631091084795642,0.013087880725922,0.0131068113857412
2000,30,0.16,5000085,1,0,"gfmla","oracle",0.724703826696372,0.0129069109711937,0.0129234034344374
2000,30,0.16,5000085,1,0,"gfmla","rc",0.718729060711458,0.0148792260163183,0.0149054452102409
2000,30,0.16,5000085,1,0,"gfmla","mccs",0.715545983567606,0.0151136715203602,0.0151392608161898
2000,30,0.16,5000085,1,0,"ipw","naive",0.619747258866615,0.0173787696272212,0.0174507876063551
2000,30,0.16,5000085,1,0,"ipw","oracle",0.703434019421551,0.0189192816917779,0.0190361204036532
2000,30,0.16,5000085,1,0,"ipw","rc",0.686494189022567,0.019329796546671,0.0194262608026099
2000,30,0.16,5000085,1,0,"ipw","mccs",0.695632843193256,0.0203037126349514,0.0204168400416517
2000,30,0.16,5000085,1,0,"dr","naive",0.632007470135317,0.0134946296511321,0.0134967154329026
2000,30,0.16,5000085,1,0,"dr","oracle",0.724735834523078,0.0133371911116894,0.013336585426523
2000,30,0.16,5000085,1,0,"dr","rc",0.71937693604024,0.0154092365984226,0.0154066982222785
2000,30,0.16,5000085,1,0,"dr","mccs",0.719495898107587,0.0158112439598018,0.0158131507735153
2000,30,0.16,5000085,0,1,"gfmla","naive",0.604595596076215,0.0161935331640578,0.0162449049917866
2000,30,0.16,5000085,0,1,"gfmla","oracle",0.685526202778355,0.0167888444508455,0.0168491863239277
2000,30,0.16,5000085,0,1,"gfmla","rc",0.670734904010721,0.0181348903025146,0.0181991349759136
2000,30,0.16,5000085,0,1,"gfmla","mccs",0.675772874094203,0.0181606587713675,0.0182286448208861
2000,30,0.16,5000085,0,1,"ipw","naive",0.682655493959087,0.0309687532000764,0.0317461848015761
2000,30,0.16,5000085,0,1,"ipw","oracle",0.79120303728693,0.044407856421246,0.0472254369519595
2000,30,0.16,5000085,0,1,"ipw","rc",0.780579386676871,0.0397589250268076,0.0412649347073632
2000,30,0.16,5000085,0,1,"ipw","mccs",0.778242549322072,0.038555575403259,0.0397965192953384
2000,30,0.16,5000085,0,1,"dr","naive",0.671498815268111,0.0268184006760454,0.0269368540887088
2000,30,0.16,5000085,0,1,"dr","oracle",0.773424624266286,0.0325915568437568,0.0319437436665908
2000,30,0.16,5000085,0,1,"dr","rc",0.771124135288185,0.0347889387354265,0.0350830960432349
2000,30,0.16,5000085,0,1,"dr","mccs",0.768700030330651,0.0336239829012533,0.0337910838006208
2000,30,0.16,5000085,1,1,"gfmla","naive",0.604595596076215,0.0161935331640578,0.0162449049917866
2000,30,0.16,5000085,1,1,"gfmla","oracle",0.685526202778355,0.0167888444508455,0.0168491863239277
2000,30,0.16,5000085,1,1,"gfmla","rc",0.670734904010721,0.0181348903025146,0.0181991349759136
2000,30,0.16,5000085,1,1,"gfmla","mccs",0.675772874094203,0.0181606587713675,0.0182286448208861
2000,30,0.16,5000085,1,1,"ipw","naive",0.619747258866615,0.017378769627222,0.017450787606356
2000,30,0.16,5000085,1,1,"ipw","oracle",0.703434019421551,0.0189192816917779,0.0190361204036532
2000,30,0.16,5000085,1,1,"ipw","rc",0.686494189022567,0.019329796546671,0.0194262608026099
2000,30,0.16,5000085,1,1,"ipw","mccs",0.695632843193256,0.0203037126349514,0.0204168400416517
2000,30,0.16,5000085,1,1,"dr","naive",0.596357913116507,0.016415084041337,0.0163716775367817
2000,30,0.16,5000085,1,1,"dr","oracle",0.680984449190864,0.0170440849785352,0.0170137160455426
2000,30,0.16,5000085,1,1,"dr","rc",0.661480242751269,0.0185667599975254,0.018476482143219
2000,30,0.16,5000085,1,1,"dr","mccs",0.668491756252475,0.0199607225221035,0.0197719410027101
400,30,0.16,5000086,0,0,"gfmla","naive",0.643306066294852,0.0330674644471375,0.0334190468544722
400,30,0.16,5000086,0,0,"gfmla","oracle",0.739631641127839,0.0303148152183758,0.0305267496418269
400,30,0.16,5000086,0,0,"gfmla","rc",0.753684629539459,0.0387792912312886,0.0393198340470735
400,30,0.16,5000086,0,0,"gfmla","mccs",0.756854679569204,0.0407508175461084,0.0413531822266779
400,30,0.16,5000086,0,0,"ipw","naive",0.654259675991289,0.0633268995902782,0.0731503592958077
400,30,0.16,5000086,0,0,"ipw","oracle",0.730549083660255,0.0585933178641475,0.0650826747338283
400,30,0.16,5000086,0,0,"ipw","rc",0.755926156624697,0.0835738264043329,0.103495624105551
400,30,0.16,5000086,0,0,"ipw","mccs",0.771155806657797,0.0831172499669993,0.10030165449986
400,30,0.16,5000086,0,0,"dr","naive",0.609324504315605,0.0316960622641006,0.0320772928697733
400,30,0.16,5000086,0,0,"dr","oracle",0.706563058890987,0.0299688519783286,0.0302156662697942
400,30,0.16,5000086,0,0,"dr","rc",0.711783286989198,0.0377997829241518,0.0390148734999895
400,30,0.16,5000086,0,0,"dr","mccs",0.719891958071823,0.0430557964696699,0.0441085505094938
400,30,0.16,5000086,1,0,"gfmla","naive",0.643306066294852,0.0330674644471375,0.0334190468544722
400,30,0.16,5000086,1,0,"gfmla","oracle",0.739631641127839,0.0303148152183758,0.0305267496418269
400,30,0.16,5000086,1,0,"gfmla","rc",0.753684629539459,0.0387792912312886,0.0393198340470735
400,30,0.16,5000086,1,0,"gfmla","mccs",0.756854679569204,0.0407508175461084,0.0413531822266779
400,30,0.16,5000086,1,0,"ipw","naive",0.574193746871373,0.035456408966014,0.0359792065831754
400,30,0.16,5000086,1,0,"ipw","oracle",0.639793163095885,0.0359908876614619,0.0366774740468281
400,30,0.16,5000086,1,0,"ipw","rc",0.635133146528655,0.0390248627865797,0.0396890179493739
400,30,0.16,5000086,1,0,"ipw","mccs",0.650643493193326,0.0415313173496122,0.0423184978698636
400,30,0.16,5000086,1,0,"dr","naive",0.623385630942598,0.0321508925103358,0.0324899502924147
400,30,0.16,5000086,1,0,"dr","oracle",0.71792120316621,0.0288053211066973,0.0289841286680016
400,30,0.16,5000086,1,0,"dr","rc",0.727786422597216,0.0380457734940322,0.038697637971133
400,30,0.16,5000086,1,0,"dr","mccs",0.728984708403296,0.0416994458394843,0.0426243574477944
400,30,0.16,5000086,0,1,"gfmla","naive",0.571642022623176,0.0366274085638176,0.0369719699549423
400,30,0.16,5000086,0,1,"gfmla","oracle",0.661872386501757,0.0364133082285677,0.036884806238731
400,30,0.16,5000086,0,1,"gfmla","rc",0.63865147604361,0.0416826885780435,0.0421309202418797
400,30,0.16,5000086,0,1,"gfmla","mccs",0.648376669027267,0.0421899082510175,0.0426960575978795
400,30,0.16,5000086,0,1,"ipw","naive",0.65425967586714,0.0633268996023175,0.0731503593113678
400,30,0.16,5000086,0,1,"ipw","oracle",0.730549083660255,0.0585933178641402,0.0650826747337982
400,30,0.16,5000086,0,1,"ipw","rc",0.755926156624696,0.0835738264043669,0.103495624105505
400,30,0.16,5000086,0,1,"ipw","mccs",0.771155806657797,0.0831172499669993,0.10030165449986
400,30,0.16,5000086,0,1,"dr","naive",0.607557203266285,0.0416599054281178,0.0370719366958434
400,30,0.16,5000086,0,1,"dr","oracle",0.718759985953633,0.0429955435534398,0.0424412425218331
400,30,0.16,5000086,0,1,"dr","rc",0.702012469183482,0.0523412965143388,0.0424712197535921
400,30,0.16,5000086,0,1,"dr","mccs",0.708619072246323,0.0530403965391796,0.0454423147144042
400,30,0.16,5000086,1,1,"gfmla","naive",0.571642022623176,0.0366274085638176,0.0369719699549423
400,30,0.16,5000086,1,1,"gfmla","oracle",0.661872386501757,0.0364133082285677,0.036884806238731
400,30,0.16,5000086,1,1,"gfmla","rc",0.63865147604361,0.0416826885780435,0.0421309202418797
400,30,0.16,5000086,1,1,"gfmla","mccs",0.648376669027267,0.0421899082510175,0.0426960575978795
400,30,0.16,5000086,1,1,"ipw","naive",0.574193746871373,0.035456408966014,0.0359792065831754
400,30,0.16,5000086,1,1,"ipw","oracle",0.639793163095885,0.0359908876614619,0.0366774740468281
400,30,0.16,5000086,1,1,"ipw","rc",0.635133146528655,0.0390248627865797,0.0396890179493739
400,30,0.16,5000086,1,1,"ipw","mccs",0.650643493193326,0.0415313173496122,0.0423184978698636
400,30,0.16,5000086,1,1,"dr","naive",0.561922247015418,0.0317796232297234,0.0318326356648982
400,30,0.16,5000086,1,1,"dr","oracle",0.654532982678946,0.0310752365799136,0.03180422862254
400,30,0.16,5000086,1,1,"dr","rc",0.625261462803632,0.0356551222684911,0.035714311834887
400,30,0.16,5000086,1,1,"dr","mccs",0.634593037038032,0.037297041176569,0.0373478573122491
2000,30,0.16,5000086,0,0,"gfmla","naive",0.656652970290623,0.0135769724858182,0.0135950633251059
2000,30,0.16,5000086,0,0,"gfmla","oracle",0.756438254046687,0.0132692998707751,0.0132869649374039
2000,30,0.16,5000086,0,0,"gfmla","rc",0.749734293706433,0.0154529409663621,0.0154791115412824
2000,30,0.16,5000086,0,0,"gfmla","mccs",0.746619379512072,0.0158426379603521,0.0158690524045411
2000,30,0.16,5000086,0,0,"ipw","naive",0.708955164735575,0.0331601016058412,0.0348460299754381
2000,30,0.16,5000086,0,0,"ipw","oracle",0.831096597044518,0.0323845967995552,0.0336108414377896
2000,30,0.16,5000086,0,0,"ipw","rc",0.818104145807485,0.0442128440209096,0.0481980695947327
2000,30,0.16,5000086,0,0,"ipw","mccs",0.820703956993601,0.0407312356163147,0.0436951096502231
2000,30,0.16,5000086,0,0,"dr","naive",0.650255630357415,0.0169045752167636,0.0162486550734981
2000,30,0.16,5000086,0,0,"dr","oracle",0.754160737595146,0.014108657112503,0.0141302579633919
2000,30,0.16,5000086,0,0,"dr","rc",0.739831733007928,0.0199182075512553,0.0183312100067614
2000,30,0.16,5000086,0,0,"dr","mccs",0.735481762133203,0.0221573445609177,0.0188785189936182
2000,30,0.16,5000086,1,0,"gfmla","naive",0.656652970290623,0.0135769724858182,0.0135950633251059
2000,30,0.16,5000086,1,0,"gfmla","oracle",0.756438254046687,0.0132692998707751,0.0132869649374039
2000,30,0.16,5000086,1,0,"gfmla","rc",0.749734293706433,0.0154529409663621,0.0154791115412824
2000,30,0.16,5000086,1,0,"gfmla","mccs",0.746619379512072,0.0158426379603521,0.0158690524045411
2000,30,0.16,5000086,1,0,"ipw","naive",0.64051025141838,0.0186759931345159,0.0187777019883676
2000,30,0.16,5000086,1,0,"ipw","oracle",0.731040323087447,0.0183201474952009,0.0184186771615369
2000,30,0.16,5000086,1,0,"ipw","rc",0.712533584306566,0.0211361101945549,0.0212825989314065
2000,30,0.16,5000086,1,0,"ipw","mccs",0.724778292120089,0.0218739529449347,0.0220190105604561
2000,30,0.16,5000086,1,0,"dr","naive",0.656365994536501,0.0145867508666144,0.0145974342395658
2000,30,0.16,5000086,1,0,"dr","oracle",0.758353694966925,0.0142890315582765,0.0142697718204524
2000,30,0.16,5000086,1,0,"dr","rc",0.74884654579749,0.0167585584044167,0.0167764305742487
2000,30,0.16,5000086,1,0,"dr","mccs",0.748460266862916,0.0178376007140622,0.0178668716750565
2000,30,0.16,5000086,0,1,"gfmla","naive",0.624113127726152,0.0166982356769113,0.0167404909993283
2000,30,0.16,5000086,0,1,"gfmla","oracle",0.713372661966822,0.0166241773994011,0.0166752230559256
2000,30,0.16,5000086,0,1,"gfmla","rc",0.693379377563727,0.0187324609113489,0.0187876934611874
2000,30,0.16,5000086,0,1,"gfmla","mccs",0.699372986446972,0.018786232227238,0.0188454170589279
2000,30,0.16,5000086,0,1,"ipw","naive",0.708955164735575,0.0331601016058412,0.0348460299754381
2000,30,0.16,5000086,0,1,"ipw","oracle",0.831096597044518,0.0323845967995552,0.0336108414377896
2000,30,0.16,5000086,0,1,"ipw","rc",0.818104145807485,0.0442128440209096,0.0481980695947327
2000,30,0.16,5000086,0,1,"ipw","mccs",0.820703956993601,0.0407312356163147,0.0436951096502231
2000,30,0.16,5000086,0,1,"dr","naive",0.68233979015752,0.0224946722691281,0.0223366975239137
2000,30,0.16,5000086,0,1,"dr","oracle",0.803745321673245,0.0229450110107029,0.022474333372408
2000,30,0.16,5000086,0,1,"dr","rc",0.781694731373556,0.0275709562525043,0.0269965815334602
2000,30,0.16,5000086,0,1,"dr","mccs",0.781493277130792,0.0273333663204559,0.0272863602495013
2000,30,0.16,5000086,1,1,"gfmla","naive",0.624113127726152,0.0166982356769113,0.0167404909993283
2000,30,0.16,5000086,1,1,"gfmla","oracle",0.713372661966822,0.0166241773994011,0.0166752230559256
2000,30,0.16,5000086,1,1,"gfmla","rc",0.693379377563727,0.0187324609113489,0.0187876934611874
2000,30,0.16,5000086,1,1,"gfmla","mccs",0.699372986446972,0.018786232227238,0.0188454170589279
2000,30,0.16,5000086,1,1,"ipw","naive",0.64051025141838,0.0186759931345159,0.0187777019883676
2000,30,0.16,5000086,1,1,"ipw","oracle",0.731040323087447,0.0183201474952009,0.0184186771615369
2000,30,0.16,5000086,1,1,"ipw","rc",0.712533584306566,0.0211361101945549,0.0212825989314065
2000,30,0.16,5000086,1,1,"ipw","mccs",0.724778292120089,0.0218739529449347,0.0220190105604561
2000,30,0.16,5000086,1,1,"dr","naive",0.63853809998075,0.0170230674913849,0.0170277852543419
2000,30,0.16,5000086,1,1,"dr","oracle",0.733031595350784,0.0173254478843372,0.0173176609261974
2000,30,0.16,5000086,1,1,"dr","rc",0.712289933936367,0.0194142682110799,0.0194181375167057
2000,30,0.16,5000086,1,1,"dr","mccs",0.72363638982031,0.0198477684230755,0.0198448569722744
400,30,0.16,5000087,0,0,"gfmla","naive",0.621854640965127,0.02919727135738,0.0294072638012751
400,30,0.16,5000087,0,0,"gfmla","oracle",0.700166913884384,0.0281761674039199,0.0283640595348916
400,30,0.16,5000087,0,0,"gfmla","rc",0.711939724493419,0.0335195719405336,0.0338236035140457
400,30,0.16,5000087,0,0,"gfmla","mccs",0.710859397082692,0.0352256992467439,0.0355775568845167
400,30,0.16,5000087,0,0,"ipw","naive",0.615010663611489,0.0333544475873222,0.0340794455223398
400,30,0.16,5000087,0,0,"ipw","oracle",0.706511995610611,0.0301319992332172,0.0308709478988298
400,30,0.16,5000087,0,0,"ipw","rc",0.699977538982572,0.0384872623055756,0.0398068084242117
400,30,0.16,5000087,0,0,"ipw","mccs",0.70501939182811,0.0387022059062207,0.0395807800964087
400,30,0.16,5000087,0,0,"dr","naive",0.599149015695371,0.0302822384102095,0.0312201587884507
400,30,0.16,5000087,0,0,"dr","oracle",0.699377958238499,0.0287969284011035,0.0294653187167497
400,30,0.16,5000087,0,0,"dr","rc",0.682528057923062,0.0348788019834856,0.0366072179953708
400,30,0.16,5000087,0,0,"dr","mccs",0.682238412023562,0.0394907471323266,0.0433167397704952
400,30,0.16,5000087,1,0,"gfmla","naive",0.621854640965127,0.02919727135738,0.0294072638012751
400,30,0.16,5000087,1,0,"gfmla","oracle",0.700166913884384,0.0281761674039199,0.0283640595348916
400,30,0.16,5000087,1,0,"gfmla","rc",0.711939724493419,0.0335195719405336,0.0338236035140457
400,30,0.16,5000087,1,0,"gfmla","mccs",0.710859397082692,0.0352256992467439,0.0355775568845167
400,30,0.16,5000087,1,0,"ipw","naive",0.597399502853906,0.0321676826846039,0.0325294247602859
400,30,0.16,5000087,1,0,"ipw","oracle",0.668759990505514,0.0307549156244119,0.0313371309721636
400,30,0.16,5000087,1,0,"ipw","rc",0.667856221167278,0.0359860954416338,0.0364919573394969
400,30,0.16,5000087,1,0,"ipw","mccs",0.675306304385525,0.0371824307326579,0.0377044061677447
400,30,0.16,5000087,1,0,"dr","naive",0.619292632251008,0.0309753140192521,0.0312163848708804
400,30,0.16,5000087,1,0,"dr","oracle",0.710513318208746,0.0287944943525133,0.0289999259567776
400,30,0.16,5000087,1,0,"dr","rc",0.709397480953428,0.035776128411322,0.0362027080648204
400,30,0.16,5000087,1,0,"dr","mccs",0.70920215054936,0.0376473235723125,0.038097179479793
400,30,0.16,5000087,0,1,"gfmla","naive",0.587395953381759,0.0347702693686987,0.0353259675283482
400,30,0.16,5000087,0,1,"gfmla","oracle",0.663257585010664,0.0338581905411923,0.0345442642768894
400,30,0.16,5000087,0,1,"gfmla","rc",0.656572611283615,0.0393756967108368,0.0401232096663741
400,30,0.16,5000087,0,1,"gfmla","mccs",0.661783440250563,0.0396503527133907,0.0403872710077713
400,30,0.16,5000087,0,1,"ipw","naive",0.615010663608587,0.0333544475957796,0.0340794455315587
400,30,0.16,5000087,0,1,"ipw","oracle",0.70651199542447,0.0301319992431311,0.0308709479100664
400,30,0.16,5000087,0,1,"ipw","rc",0.6999775393237,0.0384872622888063,0.0398068084041577
400,30,0.16,5000087,0,1,"ipw","mccs",0.705019392120488,0.0387022058923989,0.0395807800802544
400,30,0.16,5000087,0,1,"dr","naive",0.609442833290357,0.0355341426464509,0.0364018611657986
400,30,0.16,5000087,0,1,"dr","oracle",0.723902247092297,0.0314507930858393,0.032208119622337
400,30,0.16,5000087,0,1,"dr","rc",0.696534732314664,0.0412846039449209,0.0428228948589359
400,30,0.16,5000087,0,1,"dr","mccs",0.700273929870403,0.041833468786458,0.0428750727766027
400,30,0.16,5000087,1,1,"gfmla","naive",0.587395953381759,0.0347702693686987,0.0353259675283482
400,30,0.16,5000087,1,1,"gfmla","oracle",0.663257585010664,0.0338581905411923,0.0345442642768894
400,30,0.16,5000087,1,1,"gfmla","rc",0.656572611283615,0.0393756967108368,0.0401232096663741
400,30,0.16,5000087,1,1,"gfmla","mccs",0.661783440250563,0.0396503527133907,0.0403872710077713
400,30,0.16,5000087,1,1,"ipw","naive",0.597399502853906,0.0321676826846039,0.0325294247602859
400,30,0.16,5000087,1,1,"ipw","oracle",0.668759990505514,0.0307549156244119,0.0313371309721636
