"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,30,0.16,7000061,1,0,"dr","rc",0.758246201230896,0.0166313497765523,0.0162743745591108
2000,30,0.16,7000061,1,0,"dr","mccs",0.756426449296641,0.0170720641651489,0.0168080632353643
2000,30,0.16,7000061,0,1,"gfmla","naive",0.602985634821308,0.0161013372664519,0.0161539430770019
2000,30,0.16,7000061,0,1,"gfmla","oracle",0.668470924415276,0.0169922561400381,0.0170594921235338
2000,30,0.16,7000061,0,1,"gfmla","rc",0.671315404030039,0.0181651676054403,0.0182343239376942
2000,30,0.16,7000061,0,1,"gfmla","mccs",0.681056844491338,0.0185659859257228,0.0186396868876244
2000,30,0.16,7000061,0,1,"ipw","naive",0.647436155037031,0.023523162917528,0.024082958498236
2000,30,0.16,7000061,0,1,"ipw","oracle",0.725589629083336,0.0273415742125563,0.0282120755672033
2000,30,0.16,7000061,0,1,"ipw","rc",0.745479318460107,0.0304096920884577,0.0316685012853826
2000,30,0.16,7000061,0,1,"ipw","mccs",0.750333765226984,0.0283793972120058,0.0294183424206046
2000,30,0.16,7000061,0,1,"dr","naive",0.64176441730329,0.0207162233019094,0.0207231592177775
2000,30,0.16,7000061,0,1,"dr","oracle",0.719721610834042,0.0240116897846344,0.0238867008763551
2000,30,0.16,7000061,0,1,"dr","rc",0.734999016622839,0.0263855799940955,0.0263393512166081
2000,30,0.16,7000061,0,1,"dr","mccs",0.737566070018663,0.0262186457500255,0.0254387763981725
2000,30,0.16,7000061,1,1,"gfmla","naive",0.602985634821308,0.0161013372664519,0.0161539430770019
2000,30,0.16,7000061,1,1,"gfmla","oracle",0.668470924415276,0.0169922561400381,0.0170594921235338
2000,30,0.16,7000061,1,1,"gfmla","rc",0.671315404030039,0.0181651676054403,0.0182343239376942
2000,30,0.16,7000061,1,1,"gfmla","mccs",0.681056844491338,0.0185659859257228,0.0186396868876244
2000,30,0.16,7000061,1,1,"ipw","naive",0.619983793051931,0.020352262099557,0.0208815938593019
2000,30,0.16,7000061,1,1,"ipw","oracle",0.683425560345803,0.022042041540419,0.0227214571923683
2000,30,0.16,7000061,1,1,"ipw","rc",0.698750820060083,0.025849845838375,0.0270163929944884
2000,30,0.16,7000061,1,1,"ipw","mccs",0.702497945136808,0.0236074660901475,0.0244604475790186
2000,30,0.16,7000061,1,1,"dr","naive",0.600243391417084,0.0158453856518037,0.0156140287760609
2000,30,0.16,7000061,1,1,"dr","oracle",0.660990617103242,0.0170419017480907,0.0165286033087908
2000,30,0.16,7000061,1,1,"dr","rc",0.672190363494002,0.0179267689000602,0.0176479125677801
2000,30,0.16,7000061,1,1,"dr","mccs",0.67395728674215,0.0191114017970039,0.0178010266830706
400,30,0.16,7000062,0,0,"gfmla","naive",0.623475534927006,0.0299390133516483,0.0301103105516648
400,30,0.16,7000062,0,0,"gfmla","oracle",0.711872020861563,0.0301417640328889,0.030312202225131
400,30,0.16,7000062,0,0,"gfmla","rc",0.713666086278134,0.034374767639168,0.0346774719307966
400,30,0.16,7000062,0,0,"gfmla","mccs",0.711049925016017,0.0351907266438696,0.0354069887869073
400,30,0.16,7000062,0,0,"ipw","naive",0.581828963319094,0.0382972859170699,0.0393085364693321
400,30,0.16,7000062,0,0,"ipw","oracle",0.69041790334935,0.0398157096247765,0.0409281010389689
400,30,0.16,7000062,0,0,"ipw","rc",0.644484598515536,0.0419007256182,0.0434487031031128
400,30,0.16,7000062,0,0,"ipw","mccs",0.655264960415969,0.0444178540541761,0.0461609314437008
400,30,0.16,7000062,0,0,"dr","naive",0.609185558022358,0.0355540739216434,0.0332811760431953
400,30,0.16,7000062,0,0,"dr","oracle",0.721625185722677,0.0332149456490564,0.0322420249408951
400,30,0.16,7000062,0,0,"dr","rc",0.692664231392609,0.0421988862259558,0.0387842318055069
400,30,0.16,7000062,0,0,"dr","mccs",0.717668909665544,0.0461709807143316,0.0417211331611846
400,30,0.16,7000062,1,0,"gfmla","naive",0.623475534927006,0.0299390133516483,0.0301103105516648
400,30,0.16,7000062,1,0,"gfmla","oracle",0.711872020861563,0.0301417640328889,0.030312202225131
400,30,0.16,7000062,1,0,"gfmla","rc",0.713666086278134,0.034374767639168,0.0346774719307966
400,30,0.16,7000062,1,0,"gfmla","mccs",0.711049925016017,0.0351907266438696,0.0354069887869073
400,30,0.16,7000062,1,0,"ipw","naive",0.588284390780705,0.0371619771002726,0.0387674594322561
400,30,0.16,7000062,1,0,"ipw","oracle",0.674684519301969,0.0345350096794621,0.0354859757701851
400,30,0.16,7000062,1,0,"ipw","rc",0.653352913650542,0.0416855781997011,0.0441305480379464
400,30,0.16,7000062,1,0,"ipw","mccs",0.661559722377562,0.0438625634269642,0.046683827332238
400,30,0.16,7000062,1,0,"dr","naive",0.610427717404269,0.0370073152029504,0.0319020425465858
400,30,0.16,7000062,1,0,"dr","oracle",0.724657443486748,0.0329602854226787,0.0320694096078891
400,30,0.16,7000062,1,0,"dr","rc",0.695728850895843,0.0437322460005098,0.0368661287654324
400,30,0.16,7000062,1,0,"dr","mccs",0.706434652520378,0.0455576238321815,0.0378327822849697
400,30,0.16,7000062,0,1,"gfmla","naive",0.576242556562033,0.0344076842974491,0.034893047260255
400,30,0.16,7000062,0,1,"gfmla","oracle",0.640330553872209,0.0361926366330545,0.0368665459053346
400,30,0.16,7000062,0,1,"gfmla","rc",0.644341001035101,0.0385390817407979,0.039198858200047
400,30,0.16,7000062,0,1,"gfmla","mccs",0.645675098311125,0.0392336877877372,0.0398812500849355
400,30,0.16,7000062,0,1,"ipw","naive",0.581828964132942,0.0382972859354182,0.0393085364891509
400,30,0.16,7000062,0,1,"ipw","oracle",0.69041790334935,0.0398157096247709,0.0409281010389638
400,30,0.16,7000062,0,1,"ipw","rc",0.644484598515536,0.0419007256181959,0.043448703103113
400,30,0.16,7000062,0,1,"ipw","mccs",0.655264960415969,0.0444178540541761,0.0461609314437008
400,30,0.16,7000062,0,1,"dr","naive",0.559649659098863,0.0425170402948504,0.0389867311707564
400,30,0.16,7000062,0,1,"dr","oracle",0.674405063909789,0.0403106885839112,0.0383577423242059
400,30,0.16,7000062,0,1,"dr","rc",0.625878979972079,0.0494362169103672,0.0439982875507411
400,30,0.16,7000062,0,1,"dr","mccs",0.637083070986673,0.0525178034436405,0.0458570802276518
400,30,0.16,7000062,1,1,"gfmla","naive",0.576242556562033,0.0344076842974491,0.034893047260255
400,30,0.16,7000062,1,1,"gfmla","oracle",0.640330553872209,0.0361926366330545,0.0368665459053346
400,30,0.16,7000062,1,1,"gfmla","rc",0.644341001035101,0.0385390817407979,0.039198858200047
400,30,0.16,7000062,1,1,"gfmla","mccs",0.645675098311125,0.0392336877877372,0.0398812500849355
400,30,0.16,7000062,1,1,"ipw","naive",0.588284392238249,0.0371619771203261,0.0387674594580749
400,30,0.16,7000062,1,1,"ipw","oracle",0.674684519060853,0.0345350096842875,0.0354859757759031
400,30,0.16,7000062,1,1,"ipw","rc",0.653352913725875,0.0416855782045258,0.0441305480445957
400,30,0.16,7000062,1,1,"ipw","mccs",0.661559721956072,0.04386256341416,0.0466838273151624
400,30,0.16,7000062,1,1,"dr","naive",0.563801462837066,0.0399803556096026,0.0323596221240046
400,30,0.16,7000062,1,1,"dr","oracle",0.659314713165357,0.0323664531699319,0.0320674585798387
400,30,0.16,7000062,1,1,"dr","rc",0.628462835465731,0.0455163702831525,0.0353558623633053
400,30,0.16,7000062,1,1,"dr","mccs",0.635680348993244,0.0475486299308356,0.0360338587418905
2000,30,0.16,7000062,0,0,"gfmla","naive",0.633749287269672,0.0134738964651493,0.0134953914372114
2000,30,0.16,7000062,0,0,"gfmla","oracle",0.731315670270504,0.01331071540716,0.0133301490488847
2000,30,0.16,7000062,0,0,"gfmla","rc",0.729720497378785,0.0155346413834833,0.0155653002315725
2000,30,0.16,7000062,0,0,"gfmla","mccs",0.729855221481333,0.0158123302483222,0.0158384993003694
2000,30,0.16,7000062,0,0,"ipw","naive",0.761845908364275,0.0830893474710558,0.0927860126886007
2000,30,0.16,7000062,0,0,"ipw","oracle",0.908504381190878,0.114970374456003,0.145303918256722
2000,30,0.16,7000062,0,0,"ipw","rc",0.905705316261261,0.113099458624018,0.132294818458786
2000,30,0.16,7000062,0,0,"ipw","mccs",0.89754795461849,0.106961099549404,0.122038911376023
2000,30,0.16,7000062,0,0,"dr","naive",0.66416713339361,0.01707903947784,0.0161706799890524
2000,30,0.16,7000062,0,0,"dr","oracle",0.745983679320806,0.0173420954902451,0.0176501872097196
2000,30,0.16,7000062,0,0,"dr","rc",0.774892070654434,0.0207987739331137,0.0189799038219457
2000,30,0.16,7000062,0,0,"dr","mccs",0.783847196936584,0.0226562187411054,0.0215661968824013
2000,30,0.16,7000062,1,0,"gfmla","naive",0.633749287269672,0.0134738964651493,0.0134953914372114
2000,30,0.16,7000062,1,0,"gfmla","oracle",0.731315670270504,0.01331071540716,0.0133301490488847
2000,30,0.16,7000062,1,0,"gfmla","rc",0.729720497378785,0.0155346413834833,0.0155653002315725
2000,30,0.16,7000062,1,0,"gfmla","mccs",0.729855221481333,0.0158123302483222,0.0158384993003694
2000,30,0.16,7000062,1,0,"ipw","naive",0.619208653297128,0.0243386363740354,0.0246911816181611
2000,30,0.16,7000062,1,0,"ipw","oracle",0.697649445464624,0.0265155739246216,0.0270198010792955
2000,30,0.16,7000062,1,0,"ipw","rc",0.691132803939218,0.0274905692405946,0.0279873851985104
2000,30,0.16,7000062,1,0,"ipw","mccs",0.704018521024381,0.0293781331891109,0.0299057256768844
2000,30,0.16,7000062,1,0,"dr","naive",0.643816719195996,0.0146689303484508,0.0146503891559275
2000,30,0.16,7000062,1,0,"dr","oracle",0.737610890209758,0.0142341827798986,0.0142321816398709
2000,30,0.16,7000062,1,0,"dr","rc",0.74433138780094,0.0175585133328472,0.0175328719068136
2000,30,0.16,7000062,1,0,"dr","mccs",0.745329418265229,0.0174463714643601,0.0174075091485649
2000,30,0.16,7000062,0,1,"gfmla","naive",0.591856530396853,0.0158807704032795,0.0159247480781826
2000,30,0.16,7000062,0,1,"gfmla","oracle",0.667003129054424,0.0162618816956595,0.0163199048552624
2000,30,0.16,7000062,0,1,"gfmla","rc",0.658891950310727,0.0178210676789609,0.0178767570189195
2000,30,0.16,7000062,0,1,"gfmla","mccs",0.667640427049383,0.0181471467934756,0.0182041956942574
2000,30,0.16,7000062,0,1,"ipw","naive",0.761845908364275,0.0830893474710558,0.0927860126886007
2000,30,0.16,7000062,0,1,"ipw","oracle",0.908504381190878,0.114970374456003,0.145303918256722
2000,30,0.16,7000062,0,1,"ipw","rc",0.905705316261261,0.113099458624018,0.132294818458786
2000,30,0.16,7000062,0,1,"ipw","mccs",0.89754795461849,0.106961099549404,0.122038911376023
2000,30,0.16,7000062,0,1,"dr","naive",0.688867966317791,0.0297271258305824,0.0236656415122452
2000,30,0.16,7000062,0,1,"dr","oracle",0.78529733066942,0.0290030816701959,0.0318645392966556
2000,30,0.16,7000062,0,1,"dr","rc",0.805416948950042,0.0380158056772328,0.0321704262255634
2000,30,0.16,7000062,0,1,"dr","mccs",0.811852031886694,0.0402661879514406,0.0319584039821311
2000,30,0.16,7000062,1,1,"gfmla","naive",0.591856530396853,0.0158807704032795,0.0159247480781826
2000,30,0.16,7000062,1,1,"gfmla","oracle",0.667003129054424,0.0162618816956595,0.0163199048552624
2000,30,0.16,7000062,1,1,"gfmla","rc",0.658891950310727,0.0178210676789609,0.0178767570189195
2000,30,0.16,7000062,1,1,"gfmla","mccs",0.667640427049383,0.0181471467934756,0.0182041956942574
2000,30,0.16,7000062,1,1,"ipw","naive",0.619208653678595,0.0243386363736704,0.0246911816177111
2000,30,0.16,7000062,1,1,"ipw","oracle",0.697649445464624,0.0265155739246216,0.0270198010792955
2000,30,0.16,7000062,1,1,"ipw","rc",0.691132803939218,0.0274905692405946,0.0279873851985104
2000,30,0.16,7000062,1,1,"ipw","mccs",0.704018521024381,0.0293781331891059,0.0299057256768813
2000,30,0.16,7000062,1,1,"dr","naive",0.602379332642567,0.0186918570983479,0.0183608053644104
2000,30,0.16,7000062,1,1,"dr","oracle",0.679998937101415,0.0190653214616371,0.018757852475622
2000,30,0.16,7000062,1,1,"dr","rc",0.672303079119512,0.0212863692535552,0.0208923770157527
2000,30,0.16,7000062,1,1,"dr","mccs",0.682437477967637,0.0228610181671822,0.0222380686084713
400,30,0.16,7000063,0,0,"gfmla","naive",0.6622301778499,0.0317724304832667,0.0320780421789654
400,30,0.16,7000063,0,0,"gfmla","oracle",0.750261949005139,0.031053629302772,0.0312473626981302
400,30,0.16,7000063,0,0,"gfmla","rc",0.771053381889744,0.0370033433687636,0.0374534606082206
400,30,0.16,7000063,0,0,"gfmla","mccs",0.768807732340855,0.0385171645405938,0.0389438467099886
400,30,0.16,7000063,0,0,"ipw","naive",0.660994639881263,0.0541293479473512,0.0571242370023832
400,30,0.16,7000063,0,0,"ipw","oracle",0.756482130477645,0.0711241056732308,0.0825206282375078
400,30,0.16,7000063,0,0,"ipw","rc",0.762830983059417,0.0614596604464387,0.0664335512299478
400,30,0.16,7000063,0,0,"ipw","mccs",0.74663327000719,0.0664284133022798,0.0712485473134447
400,30,0.16,7000063,0,0,"dr","naive",0.660372603517488,0.0405582806489916,0.0448212094693501
400,30,0.16,7000063,0,0,"dr","oracle",0.741890847434082,0.029637282602026,0.029975048957747
400,30,0.16,7000063,0,0,"dr","rc",0.765057535823347,0.0490304303501013,0.0570691273725321
400,30,0.16,7000063,0,0,"dr","mccs",0.770502051178249,0.0567798978217891,0.0682340714582867
400,30,0.16,7000063,1,0,"gfmla","naive",0.6622301778499,0.0317724304832667,0.0320780421789654
400,30,0.16,7000063,1,0,"gfmla","oracle",0.750261949005139,0.031053629302772,0.0312473626981302
400,30,0.16,7000063,1,0,"gfmla","rc",0.771053381889744,0.0370033433687636,0.0374534606082206
400,30,0.16,7000063,1,0,"gfmla","mccs",0.768807732340855,0.0385171645405938,0.0389438467099886
400,30,0.16,7000063,1,0,"ipw","naive",0.595957243307306,0.0321925520252896,0.0326672172549412
400,30,0.16,7000063,1,0,"ipw","oracle",0.640693423268258,0.0324629582178286,0.0335821880295472
400,30,0.16,7000063,1,0,"ipw","rc",0.667459251848139,0.0358445201486353,0.0366850895017147
400,30,0.16,7000063,1,0,"ipw","mccs",0.672468397163828,0.0369492535680959,0.0375794061328353
400,30,0.16,7000063,1,0,"dr","naive",0.664565727272068,0.0330650267421419,0.0335484385390385
400,30,0.16,7000063,1,0,"dr","oracle",0.738504991912871,0.031348586253035,0.0316467747839347
400,30,0.16,7000063,1,0,"dr","rc",0.769999989097488,0.0381531931081372,0.0388374374070092
400,30,0.16,7000063,1,0,"dr","mccs",0.779284933084293,0.0420322575160159,0.0427320035626215
400,30,0.16,7000063,0,1,"gfmla","naive",0.625095691260698,0.0368711258323626,0.0372059557120717
400,30,0.16,7000063,0,1,"gfmla","oracle",0.695387610404415,0.0376384790442385,0.0380045773156202
400,30,0.16,7000063,0,1,"gfmla","rc",0.70166536395443,0.0414081448493024,0.0418997648025277
400,30,0.16,7000063,0,1,"gfmla","mccs",0.708414291948723,0.0432154055691838,0.0436621704868809
400,30,0.16,7000063,0,1,"ipw","naive",0.660994639907232,0.0541293479555928,0.0571242370114151
400,30,0.16,7000063,0,1,"ipw","oracle",0.756482130477645,0.0711241056732308,0.0825206282375078
400,30,0.16,7000063,0,1,"ipw","rc",0.762830983381126,0.0614596604101452,0.0664335511856012
400,30,0.16,7000063,0,1,"ipw","mccs",0.74663327000719,0.0664284133022798,0.0712485473134447
400,30,0.16,7000063,0,1,"dr","naive",0.687311852157706,0.051381957191154,0.0528674438924019
400,30,0.16,7000063,0,1,"dr","oracle",0.794341929685489,0.0639624536467941,0.0678556750556583
400,30,0.16,7000063,0,1,"dr","rc",0.793701832111108,0.0612768943956981,0.0641689935122381
400,30,0.16,7000063,0,1,"dr","mccs",0.788766622884116,0.0655337819190581,0.0689935496740272
400,30,0.16,7000063,1,1,"gfmla","naive",0.625095691260698,0.0368711258323626,0.0372059557120717
400,30,0.16,7000063,1,1,"gfmla","oracle",0.695387610404415,0.0376384790442385,0.0380045773156202
400,30,0.16,7000063,1,1,"gfmla","rc",0.70166536395443,0.0414081448493024,0.0418997648025277
400,30,0.16,7000063,1,1,"gfmla","mccs",0.708414291948723,0.0432154055691838,0.0436621704868809
400,30,0.16,7000063,1,1,"ipw","naive",0.59595724475763,0.0321925519842323,0.0326672172098276
400,30,0.16,7000063,1,1,"ipw","oracle",0.640693423275532,0.0324629582169413,0.0335821880285233
400,30,0.16,7000063,1,1,"ipw","rc",0.667459251934115,0.0358445201550807,0.0366850895089786
400,30,0.16,7000063,1,1,"ipw","mccs",0.672468397281811,0.0369492535705011,0.0375794061355024
400,30,0.16,7000063,1,1,"dr","naive",0.663252704406075,0.0418447791347639,0.0440271772454764
400,30,0.16,7000063,1,1,"dr","oracle",0.753899256431529,0.0371554931850777,0.0390416475955334
400,30,0.16,7000063,1,1,"dr","rc",0.742546451811908,0.0463114244353087,0.0497889401930817
400,30,0.16,7000063,1,1,"dr","mccs",0.761834358525035,0.0499230361343378,0.0527000470200429
2000,30,0.16,7000063,0,0,"gfmla","naive",0.654588292670755,0.0133784726314694,0.0133878995471372
2000,30,0.16,7000063,0,0,"gfmla","oracle",0.741079354434445,0.0131894740421551,0.0132006813977352
2000,30,0.16,7000063,0,0,"gfmla","rc",0.748487169834227,0.015289530983695,0.0153047620601396
2000,30,0.16,7000063,0,0,"gfmla","mccs",0.749128559055072,0.0157776092941983,0.0157917067690153
2000,30,0.16,7000063,0,0,"ipw","naive",0.639159871819217,0.0225356086067311,0.0227093800054818
2000,30,0.16,7000063,0,0,"ipw","oracle",0.701309133255492,0.0271461241918119,0.0274182026503924
2000,30,0.16,7000063,0,0,"ipw","rc",0.723304341917565,0.026606879465288,0.0268967814283422
2000,30,0.16,7000063,0,0,"ipw","mccs",0.731912451222346,0.0271398652686685,0.0274085503312636
2000,30,0.16,7000063,0,0,"dr","naive",0.664466140158611,0.0145106287442908,0.0144997185077263
2000,30,0.16,7000063,0,0,"dr","oracle",0.741638302057808,0.014380492388292,0.0143889562962086
2000,30,0.16,7000063,0,0,"dr","rc",0.760800799484196,0.0168401680294714,0.0168127302162258
2000,30,0.16,7000063,0,0,"dr","mccs",0.771434166568806,0.0177790284058382,0.0177574780191878
2000,30,0.16,7000063,1,0,"gfmla","naive",0.654588292670755,0.0133784726314694,0.0133878995471372
2000,30,0.16,7000063,1,0,"gfmla","oracle",0.741079354434445,0.0131894740421551,0.0132006813977352
2000,30,0.16,7000063,1,0,"gfmla","rc",0.748487169834227,0.015289530983695,0.0153047620601396
2000,30,0.16,7000063,1,0,"gfmla","mccs",0.749128559055072,0.0157776092941983,0.0157917067690153
2000,30,0.16,7000063,1,0,"ipw","naive",0.603882426918415,0.0166900756986987,0.0168006515651082
2000,30,0.16,7000063,1,0,"ipw","oracle",0.665316211915173,0.0178707307293848,0.0180069280285065
2000,30,0.16,7000063,1,0,"ipw","rc",0.671972224058922,0.0190400631711342,0.0192368142280817
2000,30,0.16,7000063,1,0,"ipw","mccs",0.677415731162844,0.0193094992220157,0.0194873761125248
2000,30,0.16,7000063,1,0,"dr","naive",0.658214672396714,0.014557328935436,0.0144140102594949
2000,30,0.16,7000063,1,0,"dr","oracle",0.740460576397841,0.014501262567329,0.0144420921159823
2000,30,0.16,7000063,1,0,"dr","rc",0.752795891290738,0.0170188315268783,0.0167494465093028
2000,30,0.16,7000063,1,0,"dr","mccs",0.753599650176224,0.017573454537112,0.0173036235504008
2000,30,0.16,7000063,0,1,"gfmla","naive",0.602621772468447,0.0153577794840298,0.0153833960113226
2000,30,0.16,7000063,0,1,"gfmla","oracle",0.671457346738875,0.0158455124880515,0.0158824520060342
2000,30,0.16,7000063,0,1,"gfmla","rc",0.670733173210133,0.0172718134144218,0.0173059159427901
2000,30,0.16,7000063,0,1,"gfmla","mccs",0.676484314491316,0.0176116635194575,0.0176480805382827
2000,30,0.16,7000063,0,1,"ipw","naive",0.639159871819217,0.0225356086067311,0.0227093800054818
2000,30,0.16,7000063,0,1,"ipw","oracle",0.701309133255492,0.0271461241918119,0.0274182026503924
2000,30,0.16,7000063,0,1,"ipw","rc",0.723304341917565,0.026606879465288,0.0268967814283422
2000,30,0.16,7000063,0,1,"ipw","mccs",0.731912451222346,0.0271398652686685,0.0274085503312636
2000,30,0.16,7000063,0,1,"dr","naive",0.636325898010939,0.0192997326744544,0.0193040727727122
2000,30,0.16,7000063,0,1,"dr","oracle",0.704007501647256,0.0213532307261143,0.0214402423918017
2000,30,0.16,7000063,0,1,"dr","rc",0.721628480651118,0.0230756524254722,0.0230783162693205
2000,30,0.16,7000063,0,1,"dr","mccs",0.728193470419133,0.0239859992824586,0.0239577316039749
