"n","rel","n.supp","k","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.666666666666667,5,10,80,8000055,0.018192395810004,0.690931432497022,0.651606289077278,0.0370067477818249,1.01753752137258,0.899177386956749,0.0477092769665931,0.0422030457732196,0.0364892863455876,0.0660929826510401,0.178689325548881,0.278135032460187,0.0477444989087026,0.0425208093909617,0.0368151979679027,0.0664711239836111,0.178248551289531,0.273078093978877
800,0.722222222222222,5,10,80,8000055,0.0205788777847674,0.739902292396212,0.712475042761907,0.0356347879099696,1.01681923808153,0.940684686371223,0.0464749658568105,0.042718960261299,0.0373788658748556,0.055608922895647,0.112982485563536,0.168048310033581,0.0465114947747007,0.042999749158116,0.0377398644469216,0.0557578201116649,0.112964657553002,0.166506901469176
800,0.777777777777778,5,10,80,8000055,0.0222054974240643,0.78864330812412,0.772203920224413,0.0331806171684518,1.0129506984174,0.970661404332758,0.0454061541411049,0.0433426629236472,0.0378619992400811,0.0499547113492885,0.0766543655323257,0.0965371407786334,0.0454449293587536,0.0435961422431741,0.038195752493285,0.0500248253318895,0.0768580509356603,0.0967807825683598
800,0.833333333333333,5,10,80,8000055,0.0227767064938126,0.837426741959045,0.830835100660317,0.0297741593785628,1.00735999200739,0.989903911581555,0.0445861497456458,0.0441826563384098,0.0378451395238281,0.0469830834731956,0.0594544379860304,0.0571775280555466,0.0446294963507912,0.0444255248573162,0.0380911762487882,0.0470410892323203,0.0597776479306784,0.0578470964612785
800,0.888888888888889,5,10,80,8000055,0.0218116578074849,0.886730221534053,0.888020149162067,0.0252765648379808,1.00121789852513,0.999391357445881,0.0441740325754836,0.0454654332998502,0.0375731414525983,0.0455655859674479,0.0529959910530405,0.0423836345529963,0.044226878567472,0.0457263339887274,0.0377069557874173,0.0456335485717109,0.053377869352192,0.0427110563954629
800,0.944444444444444,5,10,80,8000055,0.0181946001540154,0.937556639846814,0.942022319400871,0.0189851001457965,0.995679311969747,0.999212531519212,0.0445472486504089,0.0477125421255377,0.0380452502059229,0.0452981389287516,0.0512974581517163,0.0399392684823819,0.0446207745633667,0.0480412796288872,0.03811444341399,0.0453858545559762,0.0517211065195066,0.0400239658890486
800,1,5,10,80,8000055,0.00207760935506105,0.996717397546411,0.974675856116148,0.00200391386712154,0.996694489301635,0.974594531014654,0.0484544014240539,0.0544112084394646,0.0454083305269466,0.0481394893549698,0.053942673340456,0.0453686403167729,0.048604160082994,0.0549340833015706,0.0456015971254832,0.0482880045287333,0.0544651829753519,0.0455593450482162
800,0.5,5,10,80,8000056,-0.039729625946484,0.494076857472539,0.425051784511482,-0.0869527004217581,0.748646731003416,0.540829334885957,0.0548056689267826,0.0404167774584007,0.0399050454437427,0.121073550081769,0.626253988569768,0.320627613682371,0.054835718872604,0.0407223863975027,0.0403386242648522,0.119445745113822,0.618921871560822,0.320377750607041
800,0.555555555555556,5,10,80,8000056,-0.0438959463946769,0.554839385535002,0.473376775022808,-0.0938795862917793,0.833914497598001,0.596646043600075,0.0536304754902712,0.0425311787049839,0.0423753499033495,0.0970468749366176,0.464146512527205,0.252229562546951,0.0536605438043866,0.0428833320822781,0.0428801975606947,0.0964566458436435,0.459837148789712,0.252267813496801
800,0.611111111111111,5,10,80,8000056,-0.0479793568592436,0.615730402782396,0.522308284289744,-0.0962067061824141,0.901081250016853,0.649706174499222,0.0524722224919709,0.0444275440358192,0.0446078129713685,0.0815313216616592,0.325776170484499,0.196420254851559,0.0525043043110153,0.044813041544078,0.0451793833833396,0.0814994487081043,0.323477052404678,0.196759730558331
800,0.666666666666667,5,10,80,8000056,-0.0518370879499432,0.676651291377561,0.572241209977913,-0.0950299551293089,0.951364092023079,0.699541716187106,0.0513277107231898,0.0459762815137671,0.0464814533497482,0.0716548624559172,0.219168636883084,0.151375159232971,0.051364055420788,0.0463775759624035,0.0471104668045929,0.071860572263569,0.218152668948707,0.152004828387975
800,0.722222222222222,5,10,80,8000056,-0.0553238038818372,0.73749642580595,0.623722524274253,-0.091407648816518,0.98712180112456,0.746012458717758,0.0501772203812018,0.0470317224565505,0.0478503745241879,0.0646641691759672,0.143877639801898,0.1157077636586,0.0502200386232199,0.0474300420217386,0.0485214512773415,0.0649327856476879,0.14366697533285,0.116583365571938
800,0.777777777777778,5,10,80,8000056,-0.0582642441206506,0.798077707074234,0.677509844281216,-0.0861801096910813,1.01092643425347,0.789319398772455,0.048981228837971,0.0474294663762755,0.0485377275721406,0.0589935811862656,0.0955862805089025,0.088393590343217,0.0490321175092646,0.0478073839292041,0.0492271299788668,0.0592446453488342,0.0958522837912481,0.0894247479369473
800,0.833333333333333,5,10,80,8000056,-0.0604103587143283,0.858000864370163,0.734690175672483,-0.079916924876674,1.02501600691192,0.830007204845572,0.0476742035162778,0.0469722050934778,0.0483181713498376,0.0540049066936241,0.0682200410480145,0.0685102529949894,0.0477332089172066,0.047314746623935,0.0489901183578356,0.0542063358046055,0.0686834808084161,0.0695509273559299
800,0.888888888888889,5,10,80,8000056,-0.0613515904189238,0.916404145334239,0.796983220411005,-0.072892971400451,1.03094185727078,0.869114541791261,0.0461503354405882,0.0454050468633454,0.0468693060299377,0.0494904284431114,0.0540849844390741,0.0548239644531703,0.0462146050239508,0.0456982160852779,0.0474699644855027,0.0496335509160325,0.0545133411170107,0.0556917058483428
800,0.944444444444444,5,10,80,8000056,-0.0602181104791654,0.971110477548965,0.867865402989719,-0.0649134730301149,1.0288977181749,0.909050941820272,0.0442186242848436,0.0423842590025374,0.0436100594567338,0.0453545375960199,0.0454456245736248,0.0452942849066263,0.0442806136294825,0.0426092414769433,0.0440574118726729,0.0454430233072841,0.0457263967583324,0.0458380107082171
800,1,5,10,80,8000056,-0.05028372842298,1.00399084133414,0.974470619565847,-0.0503236509744493,1.00400758945143,0.974442172955676,0.0408863512979816,0.0373799167728669,0.0355645040226089,0.0408632373160243,0.0373612340761015,0.0352489573747878,0.0409267035247936,0.0374875021929566,0.0356820530751562,0.0409034563114243,0.0374687415750184,0.0353648942691007
800,0.5,5,10,80,8000057,-0.0217106138505164,0.36889142117275,0.438884417132051,0.140246519199674,0.223783417084481,0.68876840588911,0.0570447530818233,0.0566170683263454,0.0430486883856354,0.576224499154609,0.833148853988606,0.353139933520606,0.0572137547218531,0.059193318344538,0.0434451121008852,0.577503165914217,0.804535806272884,0.350814896755357
800,0.555555555555556,5,10,80,8000057,-0.0214770896101547,0.421669189376026,0.491967175329758,0.0968749230874095,0.331980237700539,0.719470443134442,0.056036123374002,0.0608788641757265,0.044470632373205,0.407636488438777,0.80707174478032,0.252037254572428,0.0562400265892389,0.0639410423960303,0.0448951543083476,0.406230113875573,0.779945977620444,0.251565190608059
800,0.611111111111111,5,10,80,8000057,-0.0214031758468974,0.476367359945791,0.545882881232644,0.0616303268392664,0.447326614763266,0.75482302122756,0.054977622394676,0.0648705015564197,0.0460645552176259,0.286026620560562,0.699528208205998,0.189741604416757,0.0552125128026927,0.0683031748159096,0.04652495771611,0.284129992186218,0.678498479166122,0.190044249341921
800,0.666666666666667,5,10,80,8000057,-0.0215822090592027,0.533275255909889,0.600937447429265,0.0333146662143388,0.560623143380926,0.792041019887651,0.0538056312685662,0.0681049885390848,0.0476725447783358,0.195175032425685,0.542538050497317,0.144029653352677,0.0540590718179014,0.0717085880559377,0.0481620757154189,0.193882603500615,0.529308987911966,0.144652048834509
800,0.722222222222222,5,10,80,8000057,-0.0220977545813374,0.592808842089366,0.657651922620209,0.0113717242856529,0.66353968364088,0.829761979514608,0.0524278127394885,0.0700391851046174,0.0490470036293564,0.13011211364487,0.379478943050021,0.109287095648945,0.0526807146708579,0.0735595520602255,0.0495477781304678,0.129617244175173,0.373258432327831,0.110044458224633
800,0.777777777777778,5,10,80,8000057,-0.0230167032511941,0.655463515262765,0.716777180732413,-0.0048358028953347,0.750905602949879,0.867052265426029,0.0507409800180861,0.0701104237074957,0.0498885701471383,0.0877363717221464,0.242897703434022,0.0836870764610762,0.0509715686069929,0.0732748745664138,0.0503743889038255,0.0877805343503285,0.241592768044921,0.0844720309910442
800,0.833333333333333,5,10,80,8000057,-0.0243825141439978,0.721764493535007,0.779307885809367,-0.0161889416770118,0.821149133653548,0.903232822285522,0.0486494330789993,0.0677423372911694,0.0498426966335225,0.0634017069020693,0.146758289340115,0.0661947093750427,0.0488383091580733,0.0703006085093098,0.0502806140349887,0.0636271441215151,0.148018651615987,0.0668926174903035
800,0.888888888888889,5,10,80,8000057,-0.0262175757067216,0.792264714893259,0.846508625527286,-0.0237124330132719,0.875493314530879,0.937866908573175,0.0460844450201159,0.0623339904607115,0.0484385520224028,0.0507879474836562,0.089507059872045,0.0550267198038842,0.0462197560841856,0.0641032593905624,0.048790809137871,0.0509682902195059,0.0912654136043978,0.0555309286427201
800,0.944444444444444,5,10,80,8000057,-0.0285961819423942,0.867785354530293,0.920005922207323,-0.0285085629790681,0.917015018323233,0.970778070355129,0.0430413652593349,0.0532698181883709,0.0449381683026779,0.0440245937321511,0.0591767185911713,0.0469415886004903,0.0431232467149033,0.0541794444211641,0.0451672338178995,0.0441170550331579,0.0601665993239627,0.0472146813085798
800,1,5,10,80,8000057,-0.0344787327354645,0.949313431062934,1.00346310344473,-0.034490977976494,0.949375761403417,1.0033958721014,0.0401699467312772,0.0384847557497094,0.038886027294857,0.0400996559367212,0.0383032898109585,0.038135188858536,0.0402197051974219,0.0386373533441208,0.0389819464868782,0.040149439109899,0.0384565939196467,0.0382302022797883
800,0.5,5,10,80,8000058,0.0435646451111365,0.487649087596715,0.552849146413062,-0.0160286223363853,0.845119399292489,1.14679233286467,0.0503670856183065,0.0342994635416133,0.0370681479432061,0.11996858199823,0.395815071859228,0.349482789442123,0.0504001794706086,0.0344209192986587,0.0371678399893067,0.119977483754795,0.394273399843302,0.349237211481274
800,0.555555555555556,5,10,80,8000058,0.0397825647954348,0.545958010120769,0.610271694190729,0.00347050537934597,0.887044860047623,1.17033912887467,0.0488004584246588,0.0350359957710265,0.0373475693053524,0.0890394267829163,0.28024405647685,0.253413314148084,0.048833262401284,0.035167955794183,0.0374465518134615,0.089053712726237,0.279179723622306,0.253341004114699
800,0.611111111111111,5,10,80,8000058,0.0361332951538098,0.603940939247873,0.667215935125714,0.0138284783097009,0.917945313619576,1.17553194331475,0.0472430011640996,0.0357686039902523,0.0376296660336197,0.0688165577122499,0.189604702360757,0.174527541226657,0.0472756600854844,0.0359077686596131,0.0377274450891557,0.068835508391549,0.18893833493432,0.174588153757451
800,0.666666666666667,5,10,80,8000058,0.0326391865808517,0.661420776548946,0.723642375023776,0.0186270450130189,0.940288399143632,1.16759249923778,0.0457004266036544,0.0364283966212135,0.0378838044905237,0.0566154933071238,0.125278585337896,0.117400260304157,0.0457330006705175,0.0365696248970337,0.0379794578966007,0.0566369958289754,0.124913124257633,0.117546304260955
800,0.722222222222222,5,10,80,8000058,0.0293230537126507,0.718251678211685,0.779441651625629,0.0202542222189862,0.956362142349285,1.15135444098796,0.0441753518760763,0.0369309507598177,0.0380533677425285,0.0495051135755669,0.0831320468390038,0.0805351266086645,0.0442077947780022,0.0370684692812608,0.038145889146086,0.0495287050144881,0.0829885958090269,0.0807175192429943
800,0.777777777777778,5,10,80,8000058,0.026211511458512,0.774308165419088,0.834404056672281,0.0202173971276123,0.967923922990301,1.13048340284379,0.0426662618227859,0.0371875639904582,0.0380619853557513,0.045191497745116,0.0582861220575493,0.0595007664170371,0.0426983976804389,0.0373160039109121,0.0381505594246946,0.0452173722793943,0.0582964748866557,0.0596756566708048
800,0.833333333333333,5,10,80,8000058,0.0233426066167842,0.829459407918646,0.888155196725407,0.0194299513311208,0.976184225966511,1.10734570464033,0.0411667087492938,0.0371077206881768,0.0378215236369549,0.0422768427015413,0.0457719068498136,0.0486297186778063,0.0411982035798409,0.0372228756075435,0.0379057004378085,0.0423046517622093,0.045862291056398,0.0487719714160914
800,0.888888888888889,5,10,80,8000058,0.0207855837038798,0.883501565970194,0.939990174521896,0.0184473205165735,0.981866786190789,1.08312830355824,0.039664641345876,0.0365878382228228,0.0372500878274575,0.0400427283095772,0.0401845490182696,0.0427265463522979,0.0396949550749239,0.0366871711468262,0.0373298582889806,0.0400713347980181,0.0402901982613571,0.0428354358267419
800,0.944444444444444,5,10,80,8000058,0.0187129743990337,0.93590377850654,0.988262025244866,0.0176798359201711,0.985111460045365,1.05765540525177,0.0381420992008106,0.0354632095197477,0.0363414165629203,0.0381543521745379,0.0369345384068363,0.0386086837420526,0.0381703575993857,0.0355460585729853,0.0364172881702361,0.0381820264223717,0.0370239013175832,0.0386949435758804
800,1,5,10,80,8000058,0.0187039549520507,0.980714763721554,1.01881529058183,0.0187203332864848,0.980703876414136,1.01880979378713,0.0366183816010166,0.0328000751488245,0.036434770859301,0.036536359096441,0.0327017707034052,0.0362703286306421,0.0366417632966824,0.0328638702536113,0.0365143433818488,0.0365596318181417,0.0327654008042638,0.036349897851807
800,0.5,5,10,80,8000059,0.00134096450237673,0.502449569111546,0.517959623941762,0.107805719938694,0.880310984164852,1.08384128667047,0.0576137410445957,0.0362765745577963,0.063565133258871,0.195818297404963,0.344566884708706,0.418947508874743,0.0576949045094744,0.0364669816721768,0.0644748223300918,0.196099190947305,0.344307976520218,0.426805214154586
800,0.555555555555556,5,10,80,8000059,-0.000265989957148814,0.553839195791092,0.57968136603397,0.0730533806699381,0.911145677114306,1.07162157864268,0.0562637687089096,0.0364210345255262,0.0657551447036365,0.136217533079866,0.247427369669411,0.274016035882398,0.0563476139408872,0.0366026015114592,0.0667841676091177,0.136455118610848,0.247150280986556,0.280954831016487
800,0.611111111111111,5,10,80,8000059,-0.00269426479371267,0.605647360107464,0.639856142955468,0.0459172325707469,0.933090088707426,1.06339274858115,0.0547267881964442,0.0366656026973126,0.0670647297800223,0.100227810439619,0.174102605896797,0.193283990228268,0.0548106989681828,0.0368483134633877,0.0681778087998029,0.100423181666775,0.173910305579655,0.199061301208826
800,0.666666666666667,5,10,80,8000059,-0.00606271080630163,0.657895559863413,0.698149312196682,0.0244449409087396,0.948526412542638,1.05593364729843,0.0530256335023438,0.0371060898563667,0.0674032583085861,0.0783203346809457,0.120700761290648,0.144998263062758,0.05310677936436,0.0372943688858871,0.0685483893499385,0.0784762563513061,0.120635923825956,0.149520103268078
800,0.722222222222222,5,10,80,8000059,-0.0104778745417014,0.71061972664608,0.754337625299832,0.00704931621613378,0.959538984937344,1.04832376993102,0.051194791393229,0.0377700440740215,0.0666679908331918,0.0648016462651919,0.084349741069569,0.114100033763351,0.0512704387998923,0.0379624060248064,0.0677804417363726,0.0649225111362201,0.0844202779874928,0.117423439101178
800,0.777777777777778,5,10,80,8000059,-0.0160429554434584,0.763900741538315,0.808309577382696,-0.00746434890013007,0.967664171835161,1.0403371426163,0.0492809267756794,0.0385884175528579,0.0647554098223818,0.0562696074082753,0.062086599847467,0.0927978901653606,0.0493488286501343,0.0387786786793432,0.0657645665076688,0.0563613872564547,0.0622649315056479,0.0950858912975942
