"n","rel","n.supp","k","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.722222222222222,5,10,80,85,-0.0665450447587309,0.69115060472816,0.746345060312134,-0.103985243951818,0.859492440920413,0.99787693141869,0.0541084294150395,0.0682066457197265,0.0416900068322256,0.0900818089383004,0.307084837868553,0.212682878795286,0.0543719573256839,0.0699400807861209,0.0420014674991378,0.0906382063666799,0.305723543916751,0.211741195544
800,0.777777777777778,5,10,80,85,-0.0722156797071943,0.754379359159532,0.797523845300025,-0.0996016910723462,0.913749918230344,1.01017857512171,0.0539005335706143,0.0687880531607933,0.0414577262533763,0.071962789592335,0.18106250647099,0.126702138696956,0.0542202994626445,0.0704562641185489,0.0417509229452949,0.0724617312704435,0.181331718420214,0.126240413764462
800,0.833333333333333,5,10,80,85,-0.0766012316863553,0.819108394682626,0.848615709391364,-0.0949573195558564,0.955615516225012,1.01420564441892,0.0534707660830518,0.0677274681089294,0.0408086928991153,0.0609848951867464,0.109900502222719,0.075617106903339,0.0538460068718824,0.0692903464953421,0.0410738713109664,0.0614916640236086,0.111270609175383,0.0755272959433468
800,0.888888888888889,5,10,80,85,-0.0792706765141673,0.884535938434615,0.899440724302366,-0.0899669947590341,0.98547286210072,1.01250995051318,0.0527700172659544,0.0648247802998888,0.0397199934713177,0.05532835795058,0.0782639141708879,0.0504738706558383,0.0531921841496652,0.0662398867983091,0.0399470720950702,0.0558486742407917,0.0799276821254102,0.0506134707924462
800,0.944444444444444,5,10,80,85,-0.0794121186922642,0.948663423127609,0.949406899822051,-0.0839551467028687,1.00316009653762,1.00661619222846,0.0517198659939528,0.0598413290017158,0.0381862039316919,0.052441617478375,0.0644375839658672,0.0408110400249313,0.052163190861701,0.0610356674174531,0.0383643913329164,0.052937100556751,0.0657679525164081,0.0409907442023729
800,1,5,10,80,85,-0.069252108756498,0.996467756534165,0.993121592458715,-0.0692212957885611,0.996398321488547,0.993154560025285,0.0487247806430985,0.0486830259897846,0.0360325355938617,0.0487016916114058,0.0488075435076266,0.0357113241322935,0.0490297893643142,0.049194812027448,0.0361326452486828,0.0490040167506264,0.0493155071202392,0.0358088380257949
800,0.5,5,10,80,86,-0.0664452470088966,0.479010498168745,0.48807572945258,-0.0737277025141807,0.781729984631786,0.752472444928454,0.0550184869923796,0.0362631659246857,0.0456736880926485,0.0925858744049285,0.308663829395332,1.0572897290506,0.0550508384703648,0.0364076059176636,0.0462970645913182,0.0919461967243731,0.307273164716592,1.05283032763428
800,0.555555555555556,5,10,80,86,-0.0660573255640591,0.538076217798722,0.541261912817919,-0.0698734745553286,0.837066643699552,0.807012363008677,0.0535159548335165,0.0367082097391934,0.0476705042380879,0.07826245426131,0.240148361870763,0.762784203378139,0.0535464738130168,0.0368569297047038,0.0483470624354537,0.0778895614689761,0.239254367105046,0.759456812970633
800,0.611111111111111,5,10,80,86,-0.0653024840993469,0.597551012316156,0.595102369854447,-0.0669198304171618,0.883345460188722,0.853820529704444,0.0519670932810837,0.0371944298132215,0.0494701194109781,0.0681902181738844,0.178673954302573,0.528060095061163,0.0519963186350924,0.0373481339437126,0.0501781414407121,0.0679910714157727,0.178124571674799,0.525816294229642
800,0.666666666666667,5,10,80,86,-0.0641658221252961,0.657490857499703,0.649815130496579,-0.0643196368410462,0.921079928653076,0.892783649227975,0.0503735001622037,0.0376865091715801,0.0509262399385302,0.0607633813174328,0.128109734813316,0.351597818788088,0.0504020571095276,0.037843664217129,0.0516367327099285,0.0606709929300402,0.127806720865382,0.350268210445062
800,0.722222222222222,5,10,80,86,-0.0626395813443724,0.718012083946914,0.705642563575359,-0.061853083511686,0.951479791628623,0.924652456371396,0.0487303062781418,0.0381102388016088,0.0518591664927022,0.0551656077829581,0.0900773116355327,0.225448962353659,0.0487588407968118,0.0382674677499383,0.0525381197779917,0.0551357218564678,0.0899601133705398,0.224838045668083
800,0.777777777777778,5,10,80,86,-0.0607166768981407,0.779287650339501,0.762855062106413,-0.0594198515378426,0.975909293996649,0.950464222779329,0.0470237097935732,0.0383587484287647,0.0520550942684614,0.0508003988621041,0.0643623981738161,0.140338347570581,0.0470528179785907,0.0385114714321454,0.0526665526879708,0.0508052632349764,0.064385393086661,0.140260274194648
800,0.833333333333333,5,10,80,86,-0.0583774467099609,0.841545245697951,0.821752807937892,-0.0569451961670742,0.995641286554083,0.971257826808642,0.0452266343785947,0.0382889543111279,0.051255071926434,0.0472243800952269,0.0493656824296703,0.0879801658852777,0.0452567696592953,0.0384319740457732,0.0517650168964411,0.047247274248714,0.0494753003216579,0.0882430673200109
800,0.888888888888889,5,10,80,86,-0.0555554619696255,0.905070242608052,0.882664596601892,-0.0543150424368374,1.01178691031567,0.987953980525563,0.0432889914438809,0.0376999445101375,0.0491270724901535,0.0441212590671696,0.0418487524008378,0.0605575587986354,0.0433203064317385,0.0378277525321457,0.0495082204054007,0.0441522631786665,0.0419821142152204,0.0609211195449784
800,0.944444444444444,5,10,80,86,-0.0520047174135516,0.970235340894696,0.94593897324032,-0.0512334669803305,1.02535348232061,1.00131337129378,0.0411066739797118,0.036270267784051,0.0451983274043449,0.0412481916119809,0.037606980928428,0.0478365632663418,0.0411386547575363,0.0363768413882056,0.0454361859775997,0.0412811541035569,0.0377197154495751,0.0480910370269787
800,1,5,10,80,86,-0.0443954005726901,1.03868409058708,1.01179791654831,-0.0443245750079613,1.03865051275592,1.01178885528454,0.0380339312149757,0.0332035304641281,0.0382432764608951,0.0379688372265423,0.0330266175464119,0.0382175401080955,0.0380622445364148,0.0332819736640966,0.0383418273135858,0.0379970208920528,0.0331036897432022,0.0383159419713379
800,0.5,5,10,80,87,-0.0776595524308781,0.473672435660808,0.556298016814646,-0.00232335794255055,0.685002687795092,0.902354385630149,0.0543543256068194,0.0357542367878812,0.0379580744347153,0.0770569027495559,0.233278177498669,0.79192852045642,0.0543893582968361,0.0359070717108918,0.0381262867777157,0.0755838717443482,0.234383960967535,0.782858325914853
800,0.555555555555556,5,10,80,87,-0.0726544635809095,0.528557086742108,0.616939508153171,-0.00522862753171903,0.749833985397005,1.00661238077684,0.052537835791261,0.0354274022336323,0.0386091181274794,0.0662168676027802,0.188033935576253,0.507875436549079,0.0525714640173429,0.035574782294233,0.0387901885107461,0.0653814538933882,0.187841298833728,0.504833006727458
800,0.611111111111111,5,10,80,87,-0.067746133011257,0.58354809429735,0.677024935601663,-0.0102482585593925,0.802539597325013,1.06263941183133,0.0506965455697185,0.0352125400076271,0.0392032383763806,0.0592155955809372,0.145349189607187,0.296266597679884,0.050728765839863,0.0353576454058916,0.0393907261310205,0.0589151203236069,0.14505928380237,0.295541025675306
800,0.666666666666667,5,10,80,87,-0.0629392459589198,0.638682489300722,0.736462676303894,-0.0156703707861759,0.845176700922727,1.08892690936781,0.0488509667064885,0.0351413915966529,0.0397041864394274,0.0543639074988159,0.10841269316591,0.167894986435887,0.0488818774218452,0.0352848590185271,0.0398888025255207,0.054278129397804,0.108208751161176,0.167970807007967
800,0.722222222222222,5,10,80,87,-0.0582378758064141,0.694026398361583,0.795165505783872,-0.0207333100642277,0.879844273709029,1.09873681022369,0.0470135849896795,0.0351959911086706,0.0400594582081945,0.0505938979347306,0.0790473982349683,0.0978670560070033,0.0470433502103941,0.0353361944325203,0.0402316010937337,0.0505851813260229,0.0789565443965164,0.0981867256030822
800,0.777777777777778,5,10,80,87,-0.0536458214355666,0.749666474826555,0.853040819972788,-0.0251724609759403,0.908153413127757,1.09971898442663,0.0451876894164294,0.0353201456806581,0.0402046372004198,0.0474214009990426,0.0582145902858044,0.0642871342885782,0.0452164988736378,0.0354538747732028,0.0403566183635327,0.0474394229843758,0.0582300442494409,0.0646157485726684
800,0.833333333333333,5,10,80,87,-0.0491655162221255,0.805694264503354,0.909968635106826,-0.0289338506551501,0.931277850819613,1.09597908888414,0.0433668996804298,0.0354313889611416,0.0400644100285307,0.0446317275592784,0.045670835816318,0.0507005359495676,0.0433949217543403,0.0355546227701207,0.0401920418035859,0.0446581587331024,0.0457603293698437,0.0509385391266394
800,0.888888888888889,5,10,80,87,-0.0447928253086636,0.862169429264365,0.965744253749528,-0.0320317961448079,0.950037719568884,1.0896070335167,0.0415355861391136,0.0354305839929917,0.0395499220092879,0.0421184919666238,0.0394874594675239,0.0450079156583473,0.0415629104387288,0.0355391609679737,0.0396533760110879,0.042146489041715,0.0396000913306317,0.0451576124551667
800,0.944444444444444,5,10,80,87,-0.0404915277623362,0.918990425691554,1.01986770092652,-0.0344573566082897,0.964860476828187,1.08140518226693,0.0396718312342537,0.0352179588585229,0.0385543283416486,0.0398187430570981,0.036576870694381,0.0410072882134458,0.039698395928903,0.0353081092896727,0.0386383412201722,0.0398457692835028,0.0366733306312658,0.0411041582555765
800,1,5,10,80,87,-0.0355344785428527,0.973542824462263,1.06759836025196,-0.0354545347047961,0.973500249035218,1.06762345168219,0.0378132813198242,0.0351340575979263,0.0371621864972359,0.0376897487067746,0.0349399496891206,0.0368739017180441,0.0378386671440836,0.0352025611809731,0.0372401862484121,0.0377149673320827,0.0350079016083979,0.0369507247975535
800,0.5,5,10,80,88,0.020171278290232,0.414629297989401,0.509091487157834,0.0482027447129573,0.626867121993932,0.61082878241586,0.0537385839388055,0.0371494801841354,0.0370913656877942,0.384074714510101,0.865108364670965,0.892314487107386,0.0537930051886741,0.037339425635901,0.0374598516008075,0.382488028309769,0.852358026162952,0.880318684077195
800,0.555555555555556,5,10,80,88,0.0272082090312742,0.467159324729455,0.566804935274407,0.0644761136308587,0.647513139004711,0.7127868161317,0.0526685615814407,0.0375617485527066,0.0397117301024202,0.282059275422363,0.575823042707283,0.802875793434864,0.0527279725577115,0.037781234112498,0.0401641624653239,0.280864701959993,0.567542823259568,0.793355291743382
800,0.611111111111111,5,10,80,88,0.0338677131147921,0.520834259177548,0.624908737110336,0.0788781638158652,0.68663973731597,0.812633339033882,0.051532138877433,0.0379358269589982,0.0421161478855521,0.19641042644322,0.400366044053856,0.63224435445198,0.0515950938618784,0.0381786158441969,0.0426218421031141,0.195734802911719,0.39481290231478,0.625947168536643
800,0.666666666666667,5,10,80,88,0.0401681818747854,0.575916012948036,0.683583208630156,0.0881921810668824,0.732181139283455,0.896301245133331,0.0503041005316772,0.0382687087199119,0.0440591080317535,0.130239697902877,0.2710622764909,0.437278575364341,0.0503681073371545,0.0385201457241281,0.0445750938954741,0.129995249522294,0.267486005053025,0.433737828318715
800,0.722222222222222,5,10,80,88,0.0460749946430712,0.632805283232676,0.742943438340045,0.0921187273143297,0.778778973534914,0.958869885074787,0.0489610365405543,0.0385528139511443,0.0453290112275768,0.0861924104716231,0.173166985177561,0.27021810344753,0.049023136462924,0.0387952783831983,0.0458088797749274,0.0862088752421528,0.171088468356904,0.268579635983561
800,0.777777777777778,5,10,80,88,0.0514643217036092,0.692083649367193,0.802980067951055,0.091445795532935,0.823722099060225,1.00136642587772,0.0474873053666813,0.0388139223204162,0.0457557772043739,0.0621129676374902,0.103523491273032,0.152300955935934,0.0475449654717034,0.0390362606564392,0.0461590905723805,0.0622250433162742,0.102563581960837,0.151797570403636
800,0.833333333333333,5,10,80,88,0.0560590579283353,0.754585716839512,0.863467731845721,0.0871432188657885,0.865847118466498,1.02727006225637,0.0458834059783173,0.0391675817478239,0.045221823734605,0.0512352359166289,0.0615414083808618,0.0832516109102552,0.0459355141583018,0.0393772330739941,0.0455234601416855,0.0513405103120895,0.0613804209052529,0.0833187418081152
800,0.888888888888889,5,10,80,88,0.0592814948594348,0.821568439736405,0.923785193082463,0.0798593178656055,0.905058196520312,1.04023407518898,0.0441784924129985,0.0398877374546549,0.0436885003798576,0.0461958372093676,0.0453630239377837,0.0531419321613601,0.0442261059096989,0.0401185026317861,0.0438865929115895,0.0462708503339002,0.0456212828202453,0.0533494002453486
800,0.944444444444444,5,10,80,88,0.0597431334637057,0.895321756910466,0.982387750849756,0.0693909124261389,0.942426362461921,1.04279378956589,0.0424533754805357,0.0414361323289937,0.0412717413089689,0.0428845751333973,0.0435075545316347,0.043629485915996,0.0424996278804439,0.0417277851743429,0.0413910485109908,0.0429396089769564,0.0438419793279577,0.0437637414532265
800,1,5,10,80,88,0.0458282652078276,0.991065951081895,1.02896351709521,0.0457052364355719,0.991204274238959,1.02894763399886,0.04098981791028,0.0439653915322924,0.0386212009654828,0.0402102213424875,0.0432496547284204,0.0384039911634216,0.0410366780886154,0.0441905669719999,0.0387015915758572,0.0402551559432464,0.0434651640775706,0.0384841474183561
800,0.5,5,10,80,89,0.044930215173989,0.435466160446172,0.583890398181617,0.0897615677881004,0.745067230234956,1.21431043088159,0.0525003701939948,0.0337683091171834,0.0417177718875882,0.0837602684256893,0.372764645185666,0.616602075708436,0.0525479743283908,0.0338934006468175,0.042002197606017,0.0836476383443822,0.371446399472045,0.615636050446602
800,0.555555555555556,5,10,80,89,0.0478042114099067,0.488453476365001,0.645794833764326,0.0818081946610423,0.785016649883721,1.2060659767499,0.0509950666342521,0.0346863102111887,0.0429284101329839,0.0692529040450752,0.26309639161417,0.370659096934735,0.0510461065697272,0.0348266159553513,0.0432653021950397,0.0692361434145925,0.262162719369867,0.370150093583006
800,0.611111111111111,5,10,80,89,0.0503788857028414,0.541898145904196,0.705392589057068,0.0753654075979797,0.819158717131598,1.18972653202939,0.0494742119347098,0.0357014364811921,0.0439973578760959,0.0607548115118018,0.183628016896562,0.219585253311948,0.0495291709166237,0.0358569305733595,0.0443877503897499,0.0607856729365993,0.183038808229434,0.219417537096237
800,0.666666666666667,5,10,80,89,0.0526176131037479,0.595925200352578,0.762374122497524,0.0703238844143472,0.847730301545185,1.16925069633959,0.0479536828893379,0.0367658362903311,0.0448150848515162,0.0551414450516613,0.127242517953655,0.130987744656952,0.0480126245974901,0.0369329775394323,0.045256083031926,0.0551915039093657,0.126942098720278,0.13109879373275
800,0.722222222222222,5,10,80,89,0.0544806949875466,0.65074947222264,0.816411816611963,0.0664304684987962,0.871604864746518,1.14690402781544,0.0464426059982954,0.0377972157989962,0.0452769037958326,0.0509757670833892,0.0889049184765198,0.0827481655326509,0.0465051265228997,0.0379695994843312,0.0457619234383749,0.0510312349708841,0.0888336371341549,0.0830924547509932
800,0.777777777777778,5,10,80,89,0.0559222020820351,0.706696643082867,0.867102139407511,0.0634196923829541,0.891785372442757,1.12371430284784,0.0449453642098334,0.0386882445347182,0.0452994756644526,0.0476376981572297,0.064864834025008,0.0600857672193809,0.0450106284819917,0.0388575724844502,0.04581876870324,0.047693340398637,0.0649532594690142,0.0605778758535862
800,0.833333333333333,5,10,80,89,0.0568839860216246,0.76424765350619,0.91384800979097,0.0610554256754934,0.909256118338988,1.09986763004553,0.0434660028838332,0.0393069138232926,0.044833209815397,0.0448628747176108,0.0516141871094488,0.0511398609109397,0.0435328850222058,0.0394640670865724,0.0453749293210719,0.0449179243099642,0.0517771079327165,0.0516700877827204
800,0.888888888888889,5,10,80,89,0.0572810812720926,0.824152988380335,0.955558381279306,0.0591291052042158,0.925033537258094,1.07477281705736,0.0420181305824904,0.0394800101166833,0.043880500410482,0.0425493836439722,0.0450842532954657,0.047175577636781,0.0420854991474271,0.0396161446404727,0.044432620890672,0.0426052278480309,0.0452446307909329,0.0476937833929516
