"n","rel","n.supp","k","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.555555555555556,5,10,80,6000063,0.0280755484694306,0.48888694465303,0.535219239503048,-0.00867529774236168,0.780445761202103,0.874022258931378,0.0528792124622442,0.0390123661881129,0.0379154899567508,0.0655576051433096,0.200808450080212,0.300800678615911,0.0529133921725936,0.0392274590963358,0.0381081866077789,0.0655666443598342,0.200522709356578,0.300376450913765
800,0.611111111111111,5,10,80,6000063,0.0197604654934017,0.54646794219126,0.590141955035694,-0.0157922834577735,0.813843845207194,0.8941348237312,0.0513444197357964,0.039691354128189,0.038774404562043,0.0603083356475049,0.146871130926496,0.227134790397918,0.0513779182839849,0.0399073234653355,0.0389655581344175,0.0603252394398303,0.146719504579065,0.226791021562923
800,0.666666666666667,5,10,80,6000063,0.0112020386977035,0.604517879108192,0.645494083468028,-0.0216230761488715,0.842806962727691,0.911283072632003,0.049740546319795,0.0401747493269641,0.0395381903378196,0.0559326701886151,0.106735829980914,0.169596249658947,0.0497735925485684,0.0403855856578964,0.0397267574149384,0.0559556363307317,0.106703552584184,0.169334313942459
800,0.722222222222222,5,10,80,6000063,0.00253105845556766,0.662972829515,0.701293585850268,-0.026393514118628,0.868294276350426,0.926357230770245,0.0480692842011746,0.0404219449721886,0.0401640427254151,0.0521754630242254,0.0783224808444698,0.125110832810468,0.0481019995973938,0.040621070294929,0.0403484733357515,0.0522025015565754,0.0783891532396207,0.12493238983776
800,0.777777777777778,5,10,80,6000063,-0.0061273945572457,0.721875391162263,0.75761088967084,-0.0302628608469075,0.891076653130718,0.940069607633637,0.0463259230721454,0.0403787975948944,0.0405652835880066,0.0488713099801318,0.0597164944501686,0.0914265185018648,0.0463583050469074,0.0405599411880669,0.0407432279911987,0.0489007286012526,0.0598513052864654,0.0913332109515754
800,0.833333333333333,5,10,80,6000063,-0.0146422506630109,0.781401651086591,0.814619738531215,-0.0333214444237014,0.91181464380652,0.95305114364314,0.0444961414057174,0.0399712819322351,0.0405933296432053,0.0459029622443149,0.0487763343885145,0.066973790685589,0.0445280610453133,0.0401293640183727,0.040761220973943,0.0459334439228448,0.0489372206990496,0.0669641999329281
800,0.888888888888889,5,10,80,6000063,-0.0228349216246171,0.841920389280056,0.872714547180263,-0.0355624553254979,0.931153811738289,0.965994725203772,0.0425480265456747,0.0390758502839674,0.0399951002059236,0.0431722316298915,0.0427853068942088,0.0505557725352255,0.042579220935373,0.0392077391288535,0.0401474404848764,0.0432027567771058,0.0429330605429184,0.0506169149220616
800,0.944444444444444,5,10,80,6000063,-0.0303053872984004,0.904193323743557,0.932925452170372,-0.0367321586684003,0.949947098063704,0.980070116524817,0.0404059092024539,0.0374214228806622,0.0382762652360778,0.04056452603472,0.038818084347859,0.0405627782827618,0.0404359280858633,0.0375262691263706,0.0384040081724482,0.040594232974065,0.0389324138068888,0.0406598941781213
800,1,5,10,80,6000063,-0.0326585971984839,0.972502565812016,1.00477837422949,-0.0326608900960177,0.972451400614098,1.00471884398795,0.0376821029956506,0.0337477181028381,0.0331075466581197,0.0376757542249659,0.0336669782420725,0.0327644833744984,0.037711688943529,0.0338329111115236,0.033184938479424,0.0377053145004674,0.0337524130139779,0.0328399452337033
800,0.5,5,10,80,6000064,-0.0686395319880948,0.383514059502851,0.468060728428839,0.0444511958198434,0.380062984728159,0.818560270254764,0.0598637888058416,0.0366812086324478,0.0392687029120865,0.186010752878118,0.320531342196015,0.728875592557416,0.0599810854447812,0.0375885194718587,0.0394032334972601,0.185341107855234,0.313717274946348,0.721479825345811
800,0.555555555555556,5,10,80,6000064,-0.0610190702254531,0.428033697704146,0.529333188904933,0.041795960537225,0.440998817645014,0.876387943080958,0.057582512421314,0.0388326100113014,0.0404035806357293,0.154761553976216,0.294329093713528,0.507415886661195,0.0577109676508188,0.0399059162930687,0.0405499945088575,0.154233323879839,0.288187033803495,0.503270033964919
800,0.611111111111111,5,10,80,6000064,-0.0534382405798694,0.474697273037884,0.590201632986352,0.0325964926744244,0.506440312990924,0.916908047275377,0.0555365077974298,0.0407828841818643,0.0416510602047533,0.126115439916152,0.257095074030539,0.334471778624992,0.0556776355281741,0.0419827445268825,0.0418095523474924,0.125769058953393,0.25233965882036,0.332253004797996
800,0.666666666666667,5,10,80,6000064,-0.0463020686398059,0.524156071730545,0.650407618892694,0.0210468910617578,0.574377180687077,0.945140583256818,0.0537108588265903,0.0424208160483504,0.0428888102471944,0.100934561731285,0.210992601061969,0.21282297956048,0.0538606948961221,0.0436812036628205,0.0430560702179536,0.100844081294846,0.207946649837505,0.21170717864055
800,0.722222222222222,5,10,80,6000064,-0.0399036669148753,0.577220661130139,0.709815497414589,0.00926503658858926,0.642796134331802,0.964537335874585,0.052020010818836,0.0436080545361836,0.0440089706114903,0.0803288674302333,0.161483005464179,0.133099736752348,0.0521696890334198,0.0448383330641496,0.0441801495663926,0.0804734606025268,0.160062148883122,0.132624865789118
800,0.777777777777778,5,10,80,6000064,-0.0344115517587754,0.634950398035957,0.768352231745796,-0.0014826975046224,0.709976418699895,0.977471629697243,0.0503439882905405,0.0441744050784886,0.044906793644934,0.0650949810615838,0.115037218846566,0.0853921362492925,0.0504815287084947,0.0452678765350774,0.0450770419973929,0.0653522569958026,0.114854842286858,0.0853025123001032
800,0.833333333333333,5,10,80,6000064,-0.0298466740304023,0.698816290139329,0.82590965758112,-0.0103256504717199,0.774739896061173,0.985526592157524,0.0485585944741992,0.0439271401401102,0.0454459697880768,0.0550475596577058,0.0776550404466502,0.0611925303907419,0.0486717499311758,0.044779343360536,0.0456113599174704,0.0552763098953348,0.0781516955106425,0.0613131675232242
800,0.888888888888889,5,10,80,6000064,-0.0260060059046061,0.771087632567323,0.88215481355921,-0.0165483702424624,0.836825579206506,0.989594206589893,0.0465620203739701,0.0426938886472738,0.0454025915920985,0.0488469999816456,0.0536909746624025,0.0512944779761577,0.0466424266860179,0.0432345131584767,0.0455601023520122,0.0489807323036824,0.0542570315706508,0.0514785022001428
800,0.944444444444444,5,10,80,6000064,-0.0221410359040676,0.856233487935358,0.935937257919256,-0.019193531293053,0.898070884466843,0.989581383380091,0.0443161393722195,0.0404520879561967,0.0443316038863736,0.0448057281237763,0.0427861425763837,0.046556490274119,0.0443648310676845,0.0406920278059833,0.0444769940229561,0.0448642605939637,0.0430531011983679,0.0467221991832527
800,1,5,10,80,6000064,-0.0107534131534913,0.988291403200533,0.974767943703765,-0.010777444356007,0.988313408080683,0.97472650774454,0.0419670277808763,0.0378266548396983,0.0396801343002401,0.0418948561686869,0.037643228349029,0.0396373658222658,0.0420012002689558,0.0378957218135818,0.0397871895823258,0.0419290908086912,0.0377122029538178,0.0397450424181795
800,0.5,5,10,80,6000065,0.0313141020602524,0.505204643424585,0.542798495138536,-0.00643728237106823,0.766813728985255,0.976472816082588,0.0571454819985422,0.0360604370331682,0.0511217931334846,0.14332904237383,0.484289874943291,1.26354129295528,0.0572109879421428,0.0362518003093225,0.0516117235716386,0.144935763142967,0.475689359514176,1.25836254462711
800,0.555555555555556,5,10,80,6000065,0.0285117480157959,0.566986385397744,0.606644802137738,-0.00112926729047735,0.849367774306061,1.02018624703333,0.0554989395837331,0.0360932753696048,0.0509423665252935,0.101086365734189,0.377836072631517,0.844703898964548,0.0555620908734259,0.0362743615768381,0.0514308293186614,0.101302357779558,0.371988821536457,0.841546316948507
800,0.611111111111111,5,10,80,6000065,0.0259891297525682,0.628494258686699,0.670264079884584,0.00158388604256304,0.917102308085953,1.05158069522648,0.0537555695098442,0.0361800988180856,0.0503394990042341,0.0801603923743073,0.261580647252135,0.549707884981723,0.053815734654787,0.0363479440683531,0.0508118785617899,0.0801132947919399,0.258293697837377,0.547812658205848
800,0.666666666666667,5,10,80,6000065,0.023833452443313,0.689540045154508,0.733507554646848,0.00381067519208908,0.967989227546243,1.07290799866591,0.0519313409190852,0.0363108448487405,0.0493959768747629,0.0668577822976287,0.164491637251354,0.348196618142566,0.0519880769182402,0.0364607490760185,0.0498373492209501,0.0668541878142039,0.16298524858195,0.347091391638512
800,0.722222222222222,5,10,80,6000065,0.0221507188381507,0.749893945964483,0.796211248394178,0.00632280431407982,1.00303052781093,1.08654585262481,0.0500366016419665,0.0364384093922247,0.0481643136395176,0.0582587784656516,0.0974014548808472,0.214185016939891,0.0500895927948736,0.0365671253893905,0.0485609744457877,0.0583055949196217,0.0969072364425005,0.213590940893927
800,0.777777777777778,5,10,80,6000065,0.0210726197684089,0.809216239275759,0.858159884556422,0.00934336993136909,1.02457275153218,1.09442659232286,0.0480740246835878,0.0365086126039462,0.046655797915553,0.0525580170303656,0.0599802970568722,0.128215027359587,0.0481230000913833,0.0366180997524849,0.0469965456393064,0.0526195577622072,0.0599504906490311,0.12797112413066
800,0.833333333333333,5,10,80,6000065,0.0207740647931286,0.866931052304566,0.919013850596652,0.0129132823918658,1.03509154408403,1.09788900739847,0.0460384725181201,0.0364895933178684,0.0448278626517378,0.0484162804594593,0.0451335308827286,0.0770513056796029,0.0460831278397683,0.0365885604959833,0.0451048023281487,0.0484729027520538,0.0452410225835427,0.077055765966147
800,0.888888888888889,5,10,80,6000065,0.0215206900015356,0.9219419595826,0.978123232766265,0.0170858925547137,1.03643323509968,1.097600785624,0.0439207025584249,0.036394435254103,0.0425724108688572,0.0450494168910174,0.0407589518856344,0.0515224208794709,0.0439606751883244,0.0364945437234911,0.0427811766047428,0.0450957812427653,0.0408832726731162,0.051664289026663
800,0.944444444444444,5,10,80,6000065,0.0238460380434353,0.971688861032475,1.03384248666328,0.0221447083494548,1.02889336189498,1.0930927872874,0.0417208443719388,0.0363135091839899,0.0397327624614464,0.0420858707391888,0.0384624017774158,0.0416348233928722,0.0417558624825305,0.03641863051901,0.0398721780767182,0.042122841364937,0.0385815316832715,0.0417756779386521
800,1,5,10,80,6000065,0.0319651167481353,0.995854151480867,1.07047870619911,0.0319128769553809,0.995874074004192,1.07045799447308,0.0395576585906526,0.0372483797848153,0.0373254228963724,0.0394361279820096,0.0370812739384799,0.0372965102695646,0.0395889732592725,0.0373444049281554,0.0374000970516381,0.0394678113132825,0.037177008090189,0.0373712888497675
800,0.5,5,10,80,6000066,0.0120427951187688,0.486942805137781,0.401043369151289,0.00272197194234915,0.606462210479201,0.701202153682207,0.0522114415172784,0.050526460156321,0.0324102407335074,0.105039028066438,1.23037384342019,0.958793208336362,0.0522313704643657,0.0515687808977285,0.0325893174354432,0.105381234914991,1.22311560056083,0.956671163984029
800,0.555555555555556,5,10,80,6000066,0.0121767207840186,0.542382054149525,0.452491683769788,0.000401872250195108,0.710628465809835,0.728394660804222,0.0508050919675575,0.0543915642739997,0.0338813294355164,0.0827329296499498,0.90609546995277,0.655822146844079,0.0508204970440727,0.0555765862994144,0.0340770815661832,0.0829696161274155,0.901084590886271,0.653950993294093
800,0.611111111111111,5,10,80,6000066,0.0126152208684991,0.598648071378565,0.505286477426007,0.000644533533999,0.794599870700033,0.759493185064439,0.0493220141895317,0.0580122982884382,0.0353591393382596,0.0694450947857547,0.641045801801893,0.441392478142061,0.0493330903032146,0.059321207206453,0.0355671016490313,0.0695707543574853,0.638044234264835,0.439846211678592
800,0.666666666666667,5,10,80,6000066,0.0133595172725293,0.655989944690202,0.559586428593447,0.00240536461582084,0.862107964319828,0.791036216406999,0.0477741105275343,0.0611994592073303,0.0367668274616973,0.0607171874517133,0.438793744551928,0.287736673628013,0.0477813661056555,0.0626028323176278,0.0369789914005685,0.0607782711320004,0.437495128375007,0.286554994759887
800,0.722222222222222,5,10,80,6000066,0.0144071430128686,0.714688741803986,0.615586182593225,0.00526868966412424,0.915650007624946,0.821375503278884,0.0461718402549614,0.0637048230969576,0.03800167543308,0.0544101995439921,0.291259910394693,0.179918053565517,0.0461761188275745,0.0651592873839664,0.0382071604361072,0.0544365971646447,0.291322329068426,0.17910468210817
800,0.777777777777778,5,10,80,6000066,0.0157514599193999,0.775065547712472,0.67351594162649,0.00886243484380464,0.957285789176129,0.849443853284087,0.0445222559284768,0.0651942960591681,0.03893789945838,0.0494699519390858,0.189029993368482,0.108150081526208,0.0445247478839254,0.0666388009406779,0.0391241147235327,0.049476952828591,0.190076291670204,0.107685715460286
800,0.833333333333333,5,10,80,6000066,0.0173787491447484,0.837494488465379,0.733635653586026,0.0128069014496684,0.98894907189689,0.874553712476049,0.0428277973070929,0.0651976471044957,0.0394296553136968,0.0454369292884931,0.123282333160127,0.0658570671489861,0.0428300740232886,0.0665499528092371,0.0395843407740249,0.0454349283159308,0.124851998600829,0.0656972822148571
800,0.888888888888889,5,10,80,6000066,0.0192583433195941,0.902434687695065,0.796216026739392,0.0167472047207146,1.01250548258175,0.896328380391686,0.041088333942773,0.0629959889253323,0.0393205996533708,0.0421337192591734,0.0849960890994069,0.0468700471368712,0.0410924920017135,0.0641497444759926,0.0394356259566123,0.0421318707495011,0.0865155925176882,0.0469001983710008
800,0.944444444444444,5,10,80,6000066,0.0213057370719672,0.97056958143696,0.861489732970995,0.0203465198135552,1.02984322447552,0.914626215188507,0.0393139286101984,0.0572617522041811,0.0384772526813258,0.0394884322824887,0.0630877540103729,0.0405876000167682,0.0393230580668905,0.0580817715084927,0.0385556557796023,0.039494512252436,0.064074703651743,0.0406588430113473
800,1,5,10,80,6000066,0.0228633854815071,1.04646497725104,0.930033944668924,0.0227980237990205,1.04644190327605,0.930018029731463,0.037615726833013,0.0403910221807615,0.036598284147311,0.0374446237979174,0.0403894250506097,0.0364010941496673,0.0376382271220866,0.0405809781783824,0.0366729827427411,0.0374672306247993,0.0405800517703617,0.0364755457760556
800,0.5,5,10,80,6000067,0.040777395891949,0.518823326247636,0.510802091165988,0.0374331783410845,1.00076442912671,0.748852658366213,0.0532439176445296,0.0411897960757878,0.0414566165990045,0.0975819966880376,0.438432812711006,0.171548437797866,0.0532782885819328,0.0414021853198622,0.0416578346049824,0.0977843605014098,0.437597988177048,0.171812223243605
800,0.555555555555556,5,10,80,6000067,0.0390290741059223,0.573068325410178,0.561749477670885,0.0331997329554116,0.983533107181136,0.813789758771556,0.0520087827299421,0.0410756278569802,0.0421251341316716,0.0773497239835013,0.259024966786274,0.134917446455761,0.0520426122097041,0.0412807546455833,0.042337616545288,0.0774506658681326,0.258445944554728,0.135219219343847
800,0.611111111111111,5,10,80,6000067,0.0372206279824683,0.62796308480381,0.612205940304718,0.0292468032163779,0.978583459630906,0.863923982639855,0.0507607538008673,0.0407123407903889,0.0425667395198914,0.0657986794168731,0.156973661596918,0.107434474487024,0.0507939588339177,0.0409046743243372,0.0427865945824712,0.0658558215461198,0.156666956086126,0.107862872952709
800,0.666666666666667,5,10,80,6000067,0.0353310648039491,0.683812021989767,0.662232717533096,0.0256549743132888,0.982586427662187,0.900510037599045,0.0494941615656349,0.0402366391930277,0.0427634429388423,0.0586860580684545,0.0996978387540333,0.0869866169043114,0.049526563937476,0.0404126118323161,0.0429839495153563,0.05872705434642,0.0996374349291446,0.0874914741791154
