"n","rel","n.supp","k","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.944444444444444,100,5,80,2000062,-0.00961020432495873,0.859631162537101,0.981544261096777,-0.010967104637326,0.907453473100116,1.04689401766637,0.0413230450289247,0.0408744708196119,0.0412586192038814,0.0414576335238446,0.0429540828964593,0.0435985647628062,0.0413503632832905,0.0410718799166087,0.0413613067243278,0.0414849907611001,0.0431819379504166,0.0437142033681028
800,1,100,5,80,2000062,-0.0223286695189149,0.924405668859583,1.04568394353715,-0.0223973306050451,0.924350209316275,1.04560208636949,0.0404339458546913,0.0357148160318618,0.0385489181111556,0.0400639369226622,0.0353832795540041,0.0381548931533462,0.0404677924568223,0.0357851900982715,0.0386347081477041,0.040097567950263,0.0354533070165254,0.0382401233943691
800,0.5,100,5,80,2000063,-0.122333006438388,0.487281005266462,0.51008204878519,-0.16170638016136,0.78719185134897,0.907081960952058,0.0580729270017766,0.0448719149452001,0.0536642584406049,0.213445120303529,0.632358953533257,1.1367312496213,0.0581784596029818,0.0451864795505672,0.0542414616441961,0.213495581572926,0.632985559837504,1.13422967580239
800,0.555555555555556,100,5,80,2000063,-0.11839740998077,0.550420369166591,0.572679781036789,-0.156089337465127,0.896472849637828,0.939080735115398,0.0560402781366147,0.0457303920375536,0.0507903946992371,0.149487833882596,0.466474473824935,0.674961691587457,0.0561248753465357,0.0460567711390714,0.0512086127248703,0.149537869077704,0.466776520889704,0.67327155391947
800,0.611111111111111,100,5,80,2000063,-0.113217709498187,0.613489194476057,0.636385039242246,-0.139444675129647,0.971403994717031,0.986095806325464,0.053610548930512,0.0463320743005202,0.0473416737283197,0.106497871452647,0.321413836517172,0.411649278959701,0.0536751776996721,0.0466596005980369,0.047620488439298,0.106522869982391,0.321669114898701,0.410401827872779
800,0.666666666666667,100,5,80,2000063,-0.106961461946601,0.676104494105509,0.700253235074034,-0.120876528478182,1.01590710832949,1.02305609344114,0.0509268623371837,0.046662310472204,0.0440916177583307,0.0781013499812605,0.209313418162092,0.246493088384339,0.0509756574354268,0.0469779856158489,0.0442813802370427,0.0781118590480662,0.209608624926666,0.245619739337396
800,0.722222222222222,100,5,80,2000063,-0.0998764848049509,0.737902723880108,0.763258715706577,-0.104266321461306,1.0385256922434,1.04588545020845,0.0481860381644085,0.0466736601405746,0.0417019223158317,0.0607565093812587,0.132441669975389,0.143365485141191,0.0482243649292743,0.0469640799584822,0.0418505771187284,0.0607709186197186,0.132781598067405,0.142851679715969
800,0.777777777777778,100,5,80,2000063,-0.0922476327464812,0.798557633403926,0.82444453412503,-0.0907321557267694,1.0470161371597,1.05688013347876,0.0455935977690416,0.0462850665744027,0.0403719109117942,0.0509439001944221,0.0856907676633626,0.0836820768580728,0.0456260728319187,0.0465385694669898,0.0405026992099727,0.0509673394191431,0.086041651359733,0.0834829280892634
800,0.833333333333333,100,5,80,2000063,-0.0843351440714725,0.857781429525817,0.883061622677708,-0.0801371622367284,1.04692696030411,1.05945542708186,0.0432980781892177,0.0453884043182673,0.039720864189277,0.0454804441879543,0.0613341431618332,0.0549943167406227,0.0433276211601225,0.045596927208221,0.0398368614344254,0.0455085786318843,0.0616367957738366,0.0550173858087252
800,0.888888888888889,100,5,80,2000063,-0.076285146974588,0.915275970346915,0.938653163053746,-0.0718642447668514,1.04176057817053,1.05645834645352,0.0413382479052531,0.0438581846637156,0.0391021896903685,0.042152939205639,0.0501950864005844,0.0446359694203063,0.0413663141932797,0.0440184414596829,0.0392023618496736,0.0421814736048791,0.0504070781494626,0.044739615066989
800,0.944444444444444,100,5,80,2000063,-0.0679283635620697,0.970503463035016,0.990982976625024,-0.0650419760333791,1.03337408239791,1.04971329480836,0.0396473825540287,0.0415512208849704,0.038070440061733,0.0397970967259092,0.0439535768761837,0.0403634343232977,0.0396745929042586,0.0416653107138078,0.0381559478890741,0.0398244608839134,0.0440812636855073,0.0404594770114201
800,1,100,5,80,2000063,-0.0554830501326031,1.01870554103859,1.03693558941995,-0.0555755488377994,1.01885863526536,1.03693904077563,0.0382978317902506,0.0381778886189229,0.0367454450986396,0.0381496410443458,0.0375951884019681,0.0367247427876686,0.0383244702538541,0.0382528305976387,0.0368130192251923,0.0381759374063131,0.0376655459879112,0.0367923172339477
800,0.5,100,5,80,2000064,-0.0424993319044967,0.515943611081198,0.475285668092563,-0.0186204302320954,0.993146438070208,0.724773863739783,0.0524664913310433,0.0415637996082438,0.0402229459082531,0.387872830740739,2.24922397637887,0.621026279148166,0.0525096287401714,0.0423466713883038,0.04059130596518,0.387022290760502,2.2406109438451,0.61592586592158
800,0.555555555555556,100,5,80,2000064,-0.0428826957024796,0.570589354721898,0.522129824050233,-0.0235839913475385,0.975099587859282,0.773629243990675,0.0521044650982495,0.0433579544934987,0.0425360875994093,0.272728860697762,1.43699724354702,0.424774400221354,0.0521512441583363,0.0441666153116063,0.0429300342540073,0.272110303092778,1.43090514155746,0.421295553789767
800,0.611111111111111,100,5,80,2000064,-0.0437095807375651,0.625176395591583,0.568596540846471,-0.0280984667369843,0.969644968743151,0.813528913014758,0.0518729050939388,0.0448220115026664,0.0445360907532149,0.18973398427434,0.920234501801586,0.283100746642108,0.0519237358229983,0.0456173555841361,0.0449426787307642,0.189324455114115,0.915981550534175,0.281016371135911
800,0.666666666666667,100,5,80,2000064,-0.0449112348895542,0.679887271691422,0.615059590932002,-0.0327599543594915,0.971228656059951,0.844232626566116,0.0517436209794373,0.0458815951607354,0.0461649928203437,0.132338817058239,0.579575637060646,0.18274838469273,0.0517986989428852,0.0466251272858046,0.046569375982692,0.132104578008508,0.57670249240634,0.181725219502635
800,0.722222222222222,100,5,80,2000064,-0.0463929232141469,0.734965015376195,0.661983810042885,-0.0374409387960017,0.977029435642426,0.867192339795699,0.0516727371895614,0.0464516314259826,0.0473563665211796,0.0949738276953376,0.352836441546028,0.116180409002622,0.0517320019238715,0.0471079381497311,0.0477424101291781,0.0948803869284937,0.351008149068741,0.11590209555729
800,0.777777777777778,100,5,80,2000064,-0.0480235858780543,0.790748693282079,0.709963911607734,-0.0418278237436566,0.98552276429078,0.884430182766199,0.0515948723404689,0.0464320481259396,0.0480264261193214,0.0728734019782131,0.204034695288461,0.0768476397831243,0.0516579084631848,0.0469716556552443,0.0483774981749294,0.0728812570902339,0.202999494925389,0.0770237743916454
800,0.833333333333333,100,5,80,2000064,-0.0496120013985714,0.847742845648208,0.759812065515133,-0.045602047911939,0.995905013086195,0.898001742306623,0.0514111639026721,0.0457011284060491,0.0480606501325051,0.0612591520541141,0.111400926447924,0.0577723462747829,0.0514769996105381,0.0461040599892705,0.0483607073491982,0.0613220838167202,0.11096699052809,0.058107965197824
800,0.888888888888889,100,5,80,2000064,-0.0508442402911863,0.906784387746234,0.812785073989504,-0.0484392296606283,1.00791418361853,0.909943895600832,0.0509596767294593,0.044104680232542,0.0472889540142265,0.0553873031044943,0.0620666533561383,0.0502213149944632,0.0510263834322843,0.0443651532129943,0.0475241002087413,0.0554658734620724,0.0620492196042674,0.0505028592057689
800,0.944444444444444,100,5,80,2000064,-0.0510585522108205,0.969619732035215,0.871407362570617,-0.0498165629514751,1.02210439838488,0.922921648275635,0.049912508519737,0.0414401120841602,0.0454130968264517,0.0515875742883742,0.0442626551950572,0.0463256265418341,0.0499762542354016,0.0415732504854171,0.0455740909701642,0.051659300841061,0.0443713884754406,0.046497644707474
800,1,100,5,80,2000064,-0.0453169425651932,1.04880137410389,0.95445207914399,-0.0452833175463904,1.04881482736892,0.95446563024952,0.0460597618605355,0.0374409385964032,0.0407478120030874,0.0461230215925525,0.0373857666796143,0.0406093108525484,0.0461060801647785,0.0374997826089395,0.0408373231531162,0.0461705224422461,0.0374439464423325,0.0406981222262938
800,0.5,100,5,80,2000065,0.046222808233946,0.451746771293106,0.466796029799559,0.018964762888914,0.780832050262499,0.692545954903731,0.0556426850379508,0.0386120647655702,0.0403520493745997,0.170592608706824,0.457720548196658,0.969758845733969,0.0556885374423783,0.0387391444595055,0.0405681571823684,0.169233156060488,0.456768837551301,0.96417542735465
800,0.555555555555556,100,5,80,2000065,0.0502066601793442,0.502793832223839,0.530705449534295,0.0530223454595725,0.814725946155437,0.803422482594435,0.0542118554632856,0.0390029051408154,0.0403438062196428,0.103466951655787,0.29750784361856,0.733735037717826,0.0542543395642974,0.0391249812867119,0.0405847130526213,0.1027211996896,0.296863447946547,0.729001124088756
800,0.611111111111111,100,5,80,2000065,0.0547727903010495,0.554658832475444,0.594757969919599,0.0717812657776045,0.841625536435692,0.883069998712139,0.0526868137234008,0.0394326474771737,0.0403278666800371,0.0763512676530656,0.194385643859824,0.49775552083683,0.0527280799253857,0.0395548787321042,0.0405985398928233,0.0761901537603646,0.19396981183904,0.494415712281573
800,0.666666666666667,100,5,80,2000065,0.0596357645154176,0.607409912685187,0.658485048269522,0.0818377912500423,0.863772977905321,0.939367697633397,0.0511726510854311,0.0399725835901729,0.0403742176090923,0.0658176071358058,0.129779513299718,0.312497083261288,0.0512152872809688,0.040097771424451,0.0406680175313233,0.0659148710205882,0.129540486817438,0.310468502469027
800,0.722222222222222,100,5,80,2000065,0.0645113657044371,0.661141499680729,0.72159841302583,0.0867397872604352,0.882579280965273,0.978240411951669,0.0497707050735546,0.0406516080172727,0.0403895654563362,0.0605589865465813,0.0902267366675926,0.184122349961123,0.0498171297797149,0.0407801195864458,0.0406865335255924,0.0607071349692003,0.0901369882335646,0.18312095252113
800,0.777777777777778,100,5,80,2000065,0.0691546412553514,0.716042840567644,0.784018350335609,0.0885073866064742,0.899106842120583,1.004073492101,0.0485538030107299,0.0414505527124475,0.0401675163416764,0.0566641087287793,0.0672836198305677,0.104438372823927,0.0486060621173244,0.0415809062539788,0.0404398750918175,0.0567994331156425,0.0673147108873372,0.104160553857116
800,0.833333333333333,100,5,80,2000065,0.0733779697918584,0.77251937343363,0.84582979909304,0.0883433208250108,0.914312520683449,1.02006439686419,0.0475493246498031,0.0423026163287912,0.03948110668921,0.0532340687204567,0.0551434601753506,0.0626408225268291,0.0476092438313709,0.0424325149475035,0.0397021774937382,0.0533502925624623,0.0552512600272874,0.0627716391478021
800,0.888888888888889,100,5,80,2000065,0.077042310981927,0.831453637382443,0.907124074140444,0.0869771680433648,0.929305294168623,1.02841790031348,0.046727128731863,0.0431010560575345,0.0381603662770626,0.0501406352729314,0.0492050070332549,0.0459209932581393,0.0467964123563244,0.0432289232176925,0.0383140289152604,0.0502439030941968,0.049342089894655,0.0461204156793935
800,0.944444444444444,100,5,80,2000065,0.0800082393469497,0.895071403810886,0.967517149414978,0.0848321494508647,0.94609370861113,1.03023948518292,0.0459732643544137,0.0437292469519376,0.0361982622351968,0.0472866952204079,0.0460404001422942,0.0390959868075298,0.0460532762338889,0.0438587250354764,0.0362901245708646,0.0473818290591681,0.0461805443833622,0.0392096774476282
800,1,100,5,80,2000065,0.0817238322891513,0.982756448115777,1.01903885128778,0.0818341157758616,0.98268779418469,1.01908807292328,0.044836543516608,0.0451988161247933,0.0367050457211695,0.0438555451165952,0.0441480776120387,0.0364979827406396,0.0449408078401348,0.0454555071905965,0.0368673154808199,0.0439533418890153,0.0443912694535099,0.0366559000630357
800,0.5,100,5,80,2000066,0.174698326961061,0.313155246973504,0.48703031597498,0.701920271734254,-0.161027371471885,0.723127437358022,0.157939330689585,0.18170297191714,0.0627983247052533,0.566578064667286,0.529940817510367,0.487987610300472,0.162370257696208,0.192962483123053,0.063634132666032,0.568651027116048,0.64108495454324,0.482849532429291
800,0.555555555555556,100,5,80,2000066,0.16359636055532,0.394957676704526,0.54353538425437,0.579274118845195,0.120548836451117,0.798772028088984,0.1450556355267,0.158437662383626,0.0651129599358273,0.424161482461703,0.515511247444689,0.416507634121531,0.14887814053441,0.166500286368032,0.0661273947518364,0.43464734410498,0.587484629664292,0.412515763998667
800,0.611111111111111,100,5,80,2000066,0.147478801787926,0.482280001910547,0.597861126198198,0.429107830822231,0.413115105193225,0.850616373845068,0.127391635891682,0.129703890380458,0.0650890967855068,0.338497237057721,0.42267493694056,0.329794236789388,0.130375666931343,0.134791743820116,0.0661246612654667,0.352085153177226,0.455169062119919,0.328896116954092
800,0.666666666666667,100,5,80,2000066,0.128071285576469,0.571656470624928,0.650375892797266,0.291692570799688,0.65247979373201,0.881304578214853,0.106940339878613,0.100075052517139,0.0624296892838083,0.241422888454307,0.300871815651192,0.24176668308878,0.10901858005894,0.102860090353046,0.0633339767347077,0.249990753010248,0.310412863516723,0.242594645300553
800,0.722222222222222,100,5,80,2000066,0.107369267928367,0.659647294154085,0.701946920296408,0.189451504062722,0.815176182915827,0.901329335643982,0.0864365634167488,0.0748277589794114,0.0575472937391218,0.153819991573344,0.197324803521526,0.164197279752801,0.0877028849737488,0.0761645718555692,0.0582285155708501,0.15772362630836,0.198767513224502,0.165221220421833
800,0.777777777777778,100,5,80,2000066,0.0872676777821182,0.743567530885982,0.753837547007309,0.122604826156074,0.913412013781622,0.918696637400787,0.0687535251399699,0.0581167304248117,0.0514847473219021,0.094829340480819,0.124151714351339,0.105018448149028,0.0694094154140312,0.0587539226035679,0.051930934035511,0.0962640552463563,0.124051547174178,0.105726048937892
800,0.833333333333333,100,5,80,2000066,0.0691911072779377,0.82204771775773,0.807522082796133,0.081712889413,0.969381985039463,0.936551499575252,0.0560357297386392,0.0500166446309612,0.0456346110303002,0.063660049189613,0.0778224166653007,0.0666024827759397,0.0563189194179751,0.05038803040745,0.0458956461160472,0.0640920705719121,0.0778118971789045,0.0669990431093809
800,0.888888888888889,100,5,80,2000066,0.0538060161245312,0.895264780495684,0.864495264699769,0.0570149976541349,1.00113526088137,0.955245791171786,0.0486984005791681,0.0461814423461338,0.0413453346275607,0.050667685016002,0.0534878849418357,0.0473629319844066,0.0488133853124407,0.046428338643193,0.0414979758374821,0.050800461883965,0.0536532656747059,0.0475690083529992
800,0.944444444444444,100,5,80,2000066,0.0406815235469036,0.964916500040502,0.926230750996528,0.0410153452110442,1.02030829659861,0.974451779376088,0.0451069306288438,0.0424595012021701,0.0394648199087373,0.0456809436278645,0.0435454330131754,0.0412683618490532,0.0451747254844753,0.0426173742442657,0.0395896432000767,0.0457557390298841,0.0437082274931099,0.0414126980990261
800,1,100,5,80,2000066,0.0216967135108724,1.03697053607177,0.997757146313981,0.0216748345099342,1.03693588147479,0.997767097539474,0.0417502104732807,0.0371271798149112,0.0399673998431655,0.0417065355565126,0.037045456810286,0.0397851153465039,0.0418083155569036,0.0372160250068435,0.0401809490889569,0.041765914284424,0.0371351307555789,0.0399982172608882
800,0.5,100,5,80,2000067,-0.00457450166211919,0.534408139960519,0.521140883115448,-0.0236919786210957,0.608147208932659,0.920021261759594,0.0516576769967254,0.0427314241062963,0.0344804321674552,0.169664045147527,0.946256760136541,0.92464054717931,0.051696397797539,0.0440368808923367,0.0346443592754733,0.157384379250365,0.915935908327258,0.918075078282367
