"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
8000,0.1325,80,9000080,3,0.346099633973157,0.32221899845243,0.343053145376433,0.00882395024187606,0.00814129406277315,0.00950301662552279,0.00883712864000453,0.00815144678097773,0.00951751082584498
800,0.0828125,80,9000080,3,0.313529775703949,0.289340551057598,0.297477813685034,0.0336883843018256,0.0280068129054636,0.0315754540968259,0.0333665166089707,0.028051336596109,0.0316691962496533
8000,0.0828125,80,9000080,3,0.346099633973157,0.329537823816974,0.343655282685096,0.00882395024187606,0.00837481976706137,0.00925411126699852,0.00883712864000453,0.00838606977504397,0.00926823983860168
800,0.0389705882352941,80,9000080,3,0.313529775703949,0.297601764237892,0.302147554712406,0.0336883843018256,0.0302204176794764,0.0322414249253377,0.0333665166089707,0.0301704032038711,0.0321973223933124
8000,0.0389705882352941,80,9000080,3,0.346099633973157,0.337213340145789,0.34439220564219,0.00882395024187606,0.00860300411878097,0.00902845556829846,0.00883712864000453,0.00861532190911374,0.00904219003396215
800,0,80,9000080,3,0.313529775703949,0.313529775703949,0.313529775703949,0.0336883843018256,0.0336883843018256,0.0336883843018212,0.0333665166089707,0.0333665166089707,0.0333665166089773
8000,0,80,9000080,3,0.346099633973157,0.346099633973157,0.346099633973157,0.00882395024187606,0.00882395024187606,0.00882395024187756,0.00883712864000453,0.00883712864000453,0.00883712864000616
800,0.6625,80,9000081,3,0.302346730524224,0.284984960741228,0.349557245173546,0.0237929781443201,0.0231906589176638,0.0222412188430773,0.024107566595422,0.0233596683553687,0.0227988834684089
8000,0.6625,80,9000081,3,0.331761953973239,0.280206432518402,0.329670023970494,0.00862823789892646,0.00674363738785222,0.0127192839467176,0.00864185413361285,0.00674792478148718,0.0127438824209903
800,0.53,80,9000081,3,0.302346730524224,0.287880167654398,0.335756306658242,0.0237929781443201,0.0232198819927078,0.0438221188289644,0.024107566595422,0.023400290852416,0.0488887417386112
8000,0.53,80,9000081,3,0.331761953973239,0.285249007482078,0.329521373739096,0.00862823789892646,0.0069576991224965,0.0117746668228368,0.00864185413361285,0.00696284261263036,0.0117960931035045
800,0.421590909090909,80,9000081,3,0.302346730524224,0.290664383677213,0.32839624483133,0.0237929781443201,0.02324702700747,0.0428616063074939,0.024107566595422,0.0234374619819593,0.0463726826311913
8000,0.421590909090909,80,9000081,3,0.331761953973239,0.290431783844127,0.32951742764179,0.00862823789892646,0.00717137175291195,0.0110325759463946,0.00864185413361285,0.00717743867757043,0.0110518301269946
800,0.33125,80,9000081,3,0.302346730524224,0.293337545148886,0.323034055453827,0.0237929781443201,0.0232781957490001,0.0353884380374984,0.024107566595422,0.0234783888214045,0.0366593504394804
8000,0.33125,80,9000081,3,0.331761953973239,0.295760491945204,0.329621868557213,0.00862823789892646,0.0073846876167081,0.0104733258094378,0.00864185413361285,0.00739174071797373,0.0104911476614568
800,0.254807692307692,80,9000081,3,0.302346730524224,0.29589168705758,0.31925721149434,0.0237929781443201,0.0233175224721582,0.0308739231999371,0.024107566595422,0.0235281180581643,0.0315262307351897
8000,0.254807692307692,80,9000081,3,0.331761953973239,0.301241740643605,0.329792758278256,0.00862823789892646,0.0075976397872123,0.0100298103283456,0.00864185413361285,0.00760573550793055,0.0100465729019318
800,0.189285714285714,80,9000081,3,0.302346730524224,0.298307162077751,0.316241081591001,0.0237929781443201,0.0233685220173124,0.0282233463690636,0.024107566595422,0.0235909442983557,0.0286693104355095
8000,0.189285714285714,80,9000081,3,0.331761953973239,0.306883370984642,0.330008108084371,0.00862823789892646,0.00781012379465218,0.00966440526209159,0.00864185413361285,0.00781931051417403,0.00968033203702951
800,0.1325,80,9000081,3,0.302346730524224,0.300543358525198,0.313564963402625,0.0237929781443201,0.0234351049661101,0.0265228309588175,0.024107566595422,0.0236715032837116,0.0268845781829881
8000,0.1325,80,9000081,3,0.331761953973239,0.312695489045292,0.330260035274959,0.00862823789892646,0.00802183560073024,0.00935500369403835,0.00864185413361285,0.00803215167072767,0.00937024923852297
800,0.0828125,80,9000081,3,0.302346730524224,0.302512600149867,0.310958627289452,0.0237929781443201,0.0235226798332868,0.0253460474083124,0.024107566595422,0.0237760346065932,0.0256696189036092
8000,0.0828125,80,9000081,3,0.331761953973239,0.318693875502504,0.330553754312348,0.00862823789892646,0.00823205445693085,0.00908739376542649,0.00864185413361285,0.00824352488810774,0.00910207216676481
800,0.0389705882352941,80,9000081,3,0.302346730524224,0.303976426372583,0.308091272517348,0.0237929781443201,0.0236401518759933,0.024481710988196,0.024107566595422,0.023914972818643,0.0247888142176097
8000,0.0389705882352941,80,9000081,3,0.331761953973239,0.324915128099965,0.330920766993946,0.00862823789892646,0.00843895263910589,0.00885125915062565,0.00864185413361285,0.0084515787152529,0.00886544801506886
800,0,80,9000081,3,0.302346730524224,0.302346730524224,0.302346730524224,0.0237929781443201,0.0237929781443201,0.0237929781443253,0.024107566595422,0.024107566595422,0.0241075665954276
8000,0,80,9000081,3,0.331761953973239,0.331761953973239,0.331761953973239,0.00862823789892646,0.00862823789892646,0.00862823789892412,0.00864185413361285,0.00864185413361285,0.00864185413361042
800,0.6625,80,9000082,3,0.325841074476501,0.298399698945048,0.350858846245622,0.0250280407463818,0.0220947828132768,0.0441469357400933,0.0252499263328939,0.022273784634411,0.0452548884934817
8000,0.6625,80,9000082,3,0.339150967033253,0.288443979813807,0.347427143654279,0.008605560331767,0.00679508505933742,0.0134850746750196,0.00861735354318994,0.0067996784287683,0.0135088043472434
800,0.53,80,9000082,3,0.325841074476501,0.302610663958561,0.346555186281041,0.0250280407463818,0.022476806040262,0.0355418528828391,0.0252499263328939,0.0226780742369989,0.03607863511105
8000,0.53,80,9000082,3,0.339150967033253,0.293940099003748,0.345939126936202,0.008605560331767,0.00701699815229268,0.0122072765640139,0.00861735354318994,0.00702245432470559,0.0122285055226827
800,0.421590909090909,80,9000082,3,0.325841074476501,0.306695835223305,0.343813326090186,0.0250280407463818,0.0228358792103981,0.0323477074978823,0.0252499263328939,0.0230571860315941,0.0328474953833942
8000,0.421590909090909,80,9000082,3,0.339150967033253,0.299538135024569,0.344830878844233,0.008605560331767,0.00723550949524106,0.0112863735462033,0.00861735354318994,0.00724187335676139,0.0113054598539756
800,0.33125,80,9000082,3,0.325841074476501,0.310651714825717,0.341672246900157,0.0250280407463818,0.0231832170455635,0.0304153578397694,0.0252499263328939,0.0234220626169287,0.0309036178559445
8000,0.33125,80,9000082,3,0.339150967033253,0.305228869131285,0.343998607249746,0.008605560331767,0.00745020801604269,0.0106200115342018,0.00861735354318994,0.00745751063181777,0.0106376065421703
800,0.254807692307692,80,9000082,3,0.325841074476501,0.314464401937925,0.339795115890725,0.0250280407463818,0.0235277528937989,0.0290614369459199,0.0252499263328939,0.0237814928211468,0.0295253361574994
8000,0.254807692307692,80,9000082,3,0.339150967033253,0.311000550079799,0.343320551357795,0.008605560331767,0.0076609137742659,0.0101165131113647,0.00861735354318994,0.00766916876716952,0.0101330164837027
800,0.189285714285714,80,9000082,3,0.325841074476501,0.318104710321156,0.338005505590565,0.0250280407463818,0.0238760031196235,0.0280279560055827,0.0252499263328939,0.0241418253924757,0.0284574121533634
8000,0.189285714285714,80,9000082,3,0.339150967033253,0.316837210796099,0.3427202594056,0.008605560331767,0.00786763027956395,0.00971682114141116,0.00861735354318994,0.00787683026237256,0.00973240626802475
800,0.1325,80,9000082,3,0.325841074476501,0.321516822936043,0.336178037199407,0.0250280407463818,0.0242314704283742,0.027193820523261,0.0252499263328939,0.0245060802824012,0.0275844456157498
8000,0.1325,80,9000082,3,0.339150967033253,0.322714767219307,0.342143663545969,0.008605560331767,0.00807040112553157,0.00938774813148972,0.00861735354318994,0.00808051321555661,0.0094024865107869
800,0.0828125,80,9000082,3,0.325841074476501,0.32458705752416,0.334170725248085,0.0250280407463818,0.0245923578043953,0.0264895591256862,0.0252499263328939,0.0248710359895016,0.0268394985991362
8000,0.0828125,80,9000082,3,0.339150967033253,0.32859049996104,0.34153789761641,0.008605560331767,0.00826885794156765,0.00910840585995855,0.00861735354318994,0.00827981552100786,0.00912232454063835
800,0.0389705882352941,80,9000082,3,0.325841074476501,0.32702201649506,0.331693806027283,0.0250280407463818,0.0249413150379382,0.0258572319274319,0.0252499263328939,0.0252150612688525,0.0261625372453071
8000,0.0389705882352941,80,9000082,3,0.339150967033253,0.334363872274333,0.340812654932396,0.008605560331767,0.00846040167084738,0.00886291483624162,0.00861735354318994,0.00847207871329737,0.00887599754813084
800,0,80,9000082,3,0.325841074476501,0.325841074476501,0.325841074476501,0.0250280407463818,0.0250280407463818,0.025028040746384,0.0252499263328939,0.0252499263328939,0.0252499263328949
8000,0,80,9000082,3,0.339150967033253,0.339150967033253,0.339150967033253,0.008605560331767,0.008605560331767,0.0086055603317755,0.00861735354318994,0.00861735354318994,0.00861735354319843
800,0.6625,80,9000083,3,0.331178224295885,0.279488560554536,0.441718427400516,0.0242266103374152,0.0247722611914525,0.00930187515847703,0.0245879015821293,0.0241626165765389,0.0265561715003371
8000,0.6625,80,9000083,3,0.34579543988295,0.287378600661066,0.337996478873434,0.00884751908379113,0.00672719602103118,0.0114330220036347,0.00886188211143951,0.00673156423883038,0.0114527736402293
800,0.53,80,9000083,3,0.331178224295885,0.284729545576139,0.314341096428845,0.0242266103374152,0.0246212118285344,0.011683054985906,0.0245879015821293,0.0241237160919055,0.0164236770548577
8000,0.53,80,9000083,3,0.34579543988295,0.292946613700137,0.338708352807948,0.00884751908379113,0.00695846852119658,0.0112365877661987,0.00886188211143951,0.00696368192843598,0.0112553549381144
800,0.421590909090909,80,9000083,3,0.331178224295885,0.290014291919707,0.299508160217709,0.0242266103374152,0.0245123698160593,0.0235260056373584,0.0245879015821293,0.0241347879503325,0.0238445193602451
8000,0.421590909090909,80,9000083,3,0.34579543988295,0.29868086658118,0.339266754029185,0.00884751908379113,0.00719210770313336,0.0107453217538409,0.00886188211143951,0.00719823527349985,0.0107632596898894
800,0.33125,80,9000083,3,0.331178224295885,0.295337243204429,0.309205595676428,0.0242266103374152,0.0244497486554972,0.0225983515710149,0.0245879015821293,0.0241924137739698,0.0352366210219672
8000,0.33125,80,9000083,3,0.34579543988295,0.304588263061199,0.339875991363394,0.00884751908379113,0.00742759015190416,0.0103248859631502,0.00886188211143951,0.00743470121393444,0.010342093747039
800,0.254807692307692,80,9000083,3,0.331178224295885,0.300700464136804,0.329888055792592,0.0242266103374152,0.0244267005373802,0.0355551929095714,0.0245879015821293,0.0242850120663711,0.0351912319223278
8000,0.254807692307692,80,9000083,3,0.34579543988295,0.310677843030811,0.340534400900957,0.00884751908379113,0.00766432745585332,0.00997852373919617,0.00886188211143951,0.00767249120173672,0.00999507747282587
800,0.189285714285714,80,9000083,3,0.331178224295885,0.306116021867725,0.328532920457804,0.0242266103374152,0.0244310092294953,0.0310918883248576,0.0245879015821293,0.0243976678044153,0.0310152455020697
8000,0.189285714285714,80,9000083,3,0.34579543988295,0.316962649887072,0.341232887296876,0.00884751908379113,0.00790167475472474,0.00968728956334428,0.00886188211143951,0.00791095876893445,0.00970325952833079
800,0.1325,80,9000083,3,0.331178224295885,0.311612510501186,0.32833146273748,0.0242266103374152,0.0244479552945729,0.0284231265019955,0.0245879015821293,0.0245147820026798,0.0284985571970112
8000,0.1325,80,9000083,3,0.34579543988295,0.323463886628312,0.341975443835943,0.00884751908379113,0.00813894749651256,0.00943667419103018,0.00886188211143951,0.00814941484153883,0.00945212670831303
800,0.0828125,80,9000083,3,0.331178224295885,0.317253509231778,0.328365984044064,0.0242266103374152,0.0244608947446767,0.0266881042101436,0.0245879015821293,0.0246203949888259,0.0268863130777448
8000,0.0828125,80,9000083,3,0.34579543988295,0.330221973837363,0.342787659253107,0.00884751908379113,0.00837546422869084,0.00921682897077123,0.00886188211143951,0.0083871689073359,0.00923182653133077
800,0.0389705882352941,80,9000083,3,0.331178224295885,0.323208627150806,0.328774435070361,0.0242266103374152,0.0244458001620044,0.0254065540127123,0.0245879015821293,0.0246933829481235,0.0256853486891896
8000,0.0389705882352941,80,9000083,3,0.34579543988295,0.337338311229514,0.343751529001891,0.00884751908379113,0.00861069382089874,0.00902107223316938,0.00886188211143951,0.00862367684525227,0.00903567811020516
800,0,80,9000083,3,0.331178224295885,0.331178224295885,0.331178224295885,0.0242266103374152,0.0242266103374152,0.024226610337417,0.0245879015821293,0.0245879015821293,0.0245879015821311
8000,0,80,9000083,3,0.34579543988295,0.34579543988295,0.34579543988295,0.00884751908379113,0.00884751908379113,0.00884751908379413,0.00886188211143951,0.00886188211143951,0.00886188211144254
800,0.6625,80,9000084,3,0.320887297617921,0.254743842230187,0.272734437076198,0.0268132314149637,0.0212304665046968,0.0349113127482106,0.0271458363603381,0.0212511933144127,0.0355071358954664
8000,0.6625,80,9000084,3,0.323694689179019,0.272802513297526,0.311417750461728,0.00862874832303962,0.00653816263145613,0.0109523506564358,0.00864049920364325,0.00654125952401425,0.0109687908475344
800,0.53,80,9000084,3,0.320887297617921,0.259437416877428,0.278044983828558,0.0268132314149637,0.0217540918890304,0.0343991033071568,0.0271458363603381,0.0217917686900593,0.0349098235381125
8000,0.53,80,9000084,3,0.323694689179019,0.277332737043345,0.312789968534532,0.00862874832303962,0.00674755229081467,0.0105156283086525,0.00864049920364325,0.00675127389580537,0.0105307199201385
800,0.421590909090909,80,9000084,3,0.320887297617921,0.264477840560905,0.283178672204992,0.0268132314149637,0.0222733063927806,0.0335756528492966,0.0271458363603381,0.0223329689083467,0.033988430645025
8000,0.421590909090909,80,9000084,3,0.323694689179019,0.282038270035106,0.314038069547666,0.00862874832303962,0.00696013749016158,0.0101440735412603,0.00864049920364325,0.00696454237459554,0.0101581438802029
800,0.33125,80,9000084,3,0.320887297617921,0.269886927510722,0.288019646282853,0.0268132314149637,0.0227894570490783,0.0322660442282858,0.0271458363603381,0.022876320848752,0.0326134856079971
8000,0.33125,80,9000084,3,0.323694689179019,0.286934337154814,0.315197366436977,0.00862874832303962,0.00717630278727149,0.00982420718657946,0.00864049920364325,0.0071814511250074,0.00983748932982054
800,0.254807692307692,80,9000084,3,0.320887297617921,0.27569887242427,0.292510092178727,0.0268132314149637,0.0233078462785666,0.0307725763373737,0.0271458363603381,0.0234270080973162,0.0310975606345796
8000,0.254807692307692,80,9000084,3,0.323694689179019,0.292040449154437,0.316297839826626,0.00862874832303962,0.00739648397055574,0.00954589782522072,0.00864049920364325,0.0074024388541133,0.0095585641942415
800,0.189285714285714,80,9000084,3,0.320887297617921,0.281970212536997,0.296720275380677,0.0268132314149637,0.0238384482270836,0.0294081978542095,0.0271458363603381,0.0239945493469165,0.029732429835107
8000,0.189285714285714,80,9000084,3,0.323694689179019,0.297382882003366,0.317368979274972,0.00862874832303962,0.00762119416477351,0.00930178548366855,0.00864049920364325,0.00762802401130734,0.00931397065793923
800,0.1325,80,9000084,3,0.320887297617921,0.288802316241845,0.300816161618039,0.0268132314149637,0.024397420542217,0.0282998463485763,0.0271458363603381,0.024594286735153,0.0286283382284876
