"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
800,0,80,7000066,3,0.333135423545779,0.333135423545779,0.333135423545779,0.0288317557477801,0.0288317557477801,0.0288317557477639,0.0290740909365208,0.0290740909365208,0.0290740909365056
8000,0,80,7000066,3,0.338751691614758,0.338751691614758,0.338751691614758,0.00829291937892634,0.00829291937892634,0.00829291937893639,0.00830367710576166,0.00830367710576166,0.0083036771057717
800,0.6625,80,7000067,3,0.396602029576648,0.308960973723516,0.351863662048688,0.0264807037347966,0.0205462878434687,0.0235767480831803,0.0267856883167965,0.020691120581212,0.0240104024735523
8000,0.6625,80,7000067,3,0.339862433714756,0.292264540243061,0.356019986276464,0.00863855632546841,0.00692665899401318,0.0156524521619809,0.00865043200137927,0.00693179801598902,0.0156724702980463
800,0.53,80,7000067,3,0.396602029576648,0.31615017117445,0.357304120036057,0.0264807037347966,0.021010372247929,0.024404432666467,0.0267856883167965,0.0211778173008156,0.0247698601241822
8000,0.53,80,7000067,3,0.339862433714756,0.297846935597237,0.353217478298231,0.00863855632546841,0.0071480875180845,0.0119076212866838,0.00865043200137927,0.00715399626506035,0.0119262834215936
800,0.421590909090909,80,7000067,3,0.396602029576648,0.323593284027127,0.361665889167054,0.0264807037347966,0.0214721990245547,0.0254182122069222,0.0267856883167965,0.0216623378495312,0.0257592659911233
8000,0.421590909090909,80,7000067,3,0.339862433714756,0.303438317788409,0.351481483441271,0.00863855632546841,0.00736524659383169,0.0111908776184397,0.00865043200137927,0.00737191826419405,0.0112081413744301
800,0.33125,80,7000067,3,0.396602029576648,0.331317627979015,0.365287759742897,0.0264807037347966,0.0219392587469923,0.0257550462091578,0.0267856883167965,0.0221519137436107,0.0260875583492465
8000,0.33125,80,7000067,3,0.339862433714756,0.309030674186362,0.349903219306709,0.00863855632546841,0.00757791788844714,0.0106513024628969,0.00865043200137927,0.0075853359312275,0.0106673092244316
800,0.254807692307692,80,7000067,3,0.396602029576648,0.339369640498616,0.368688062038902,0.0264807037347966,0.0224219258559722,0.0257289214992535,0.0267856883167965,0.0226566306380686,0.0260582477820111
8000,0.254807692307692,80,7000067,3,0.339862433714756,0.314611971324159,0.348419457968422,0.00863855632546841,0.0077856739951514,0.0102092536837303,0.00865043200137927,0.00779381402637755,0.0102241339130691
800,0.189285714285714,80,7000067,3,0.396602029576648,0.347826948736258,0.372122468095961,0.0264807037347966,0.0229347397981681,0.0256475612574439,0.0267856883167965,0.0231906955295576,0.0259756735066386
8000,0.189285714285714,80,7000067,3,0.339862433714756,0.320163616689816,0.346996665186223,0.00863855632546841,0.00798771233950266,0.0098322312190969,0.00865043200137927,0.00799654521780976,0.00984611401607447
800,0.1325,80,7000067,3,0.396602029576648,0.356823536729578,0.375747483531525,0.0264807037347966,0.0234984776256635,0.0255971225342982,0.0267856883167965,0.0237744801595209,0.0259244744021533
8000,0.1325,80,7000067,3,0.339862433714756,0.32565511048485,0.345601772749745,0.00863855632546841,0.00818255581237102,0.00950176721370966,0.00865043200137927,0.0081920532076201,0.00951479898444766
800,0.0828125,80,7000067,3,0.396602029576648,0.366614863450978,0.37978241683931,0.0264807037347966,0.0241451130861393,0.0256039155591577,0.0267856883167965,0.0244393162300367,0.0259298935537662
8000,0.0828125,80,7000067,3,0.339862433714756,0.331030372258803,0.344186118568744,0.00863855632546841,0.00836736992580489,0.00920587116884162,0.00865043200137927,0.00837751601279263,0.00921822072155183
800,0.0389705882352941,80,7000067,3,0.396602029576648,0.377826860727671,0.384769174072696,0.0264807037347966,0.0249384071888991,0.0257104657327305,0.0267856883167965,0.0252472582603322,0.0260329227346266
8000,0.0389705882352941,80,7000067,3,0.339862433714756,0.336157461193364,0.342640114592355,0.00863855632546841,0.00853567883995136,0.00893374241137482,0.00865043200137927,0.0085465015218195,0.00894561106276708
800,0,80,7000067,3,0.396602029576648,0.396602029576648,0.396602029576648,0.0264807037347966,0.0264807037347966,0.0264807037347845,0.0267856883167965,0.0267856883167965,0.0267856883167841
8000,0,80,7000067,3,0.339862433714756,0.339862433714756,0.339862433714756,0.00863855632546841,0.00863855632546841,0.00863855632546248,0.00865043200137927,0.00865043200137927,0.0086504320013734
800,0.6625,80,7000068,3,0.317593824931158,0.282694828411087,0.338104010542759,0.0249449324519518,0.0197138241657978,0.0306787717378954,0.0253746586740092,0.0198367832123306,0.035437395328213
8000,0.6625,80,7000068,3,0.336776639241024,0.287247303906224,0.338130567718433,0.00869517190983449,0.00684163820015545,0.0130310435904935,0.00870638302032323,0.00684571429697759,0.013052855086912
800,0.53,80,7000068,3,0.317593824931158,0.286877276113904,0.336417473383346,0.0249449324519518,0.0201130884844605,0.0281835528406249,0.0253746586740092,0.0202573486320367,0.0291925189428862
8000,0.53,80,7000068,3,0.336776639241024,0.292281754389437,0.337315513551132,0.00869517190983449,0.00706216308012043,0.0119424648099854,0.00870638302032323,0.00706692337273183,0.0119591390830675
800,0.421590909090909,80,7000068,3,0.317593824931158,0.291003849067639,0.332407434678457,0.0249449324519518,0.0205123950777684,0.0302973668413834,0.0253746586740092,0.0206791144723446,0.0308950523654513
8000,0.421590909090909,80,7000068,3,0.336776639241024,0.297425551405726,0.336763457398101,0.00869517190983449,0.00728078176799999,0.0111531233875075,0.00870638302032323,0.00728624851828673,0.0111679974212605
800,0.33125,80,7000068,3,0.317593824931158,0.295081547969269,0.328885657400473,0.0249449324519518,0.0209179505893892,0.0279809959369073,0.0253746586740092,0.0211084495012454,0.0283997578093377
8000,0.33125,80,7000068,3,0.336776639241024,0.302676919730338,0.336429195592076,0.00869517190983449,0.00749680812690882,0.010552551662731,0.00870638302032323,0.00750300252981719,0.0105662857223902
800,0.254807692307692,80,7000068,3,0.317593824931158,0.299114435082102,0.326396794010172,0.0249449324519518,0.0213374067592131,0.0264976337057431,0.0253746586740092,0.021553259329356,0.02685747035291
8000,0.254807692307692,80,7000068,3,0.336776639241024,0.308033956491742,0.336237444937573,0.00869517190983449,0.00770950238602671,0.0100871994185392,0.00870638302032323,0.00771644606841397,0.0101001574356048
800,0.189285714285714,80,7000068,3,0.317593824931158,0.303103048515825,0.324439675041985,0.0249449324519518,0.0217810641507139,0.0255516524370952,0.0253746586740092,0.0220242540457702,0.025892659030482
8000,0.189285714285714,80,7000068,3,0.336776639241024,0.313495057731132,0.336139352341339,0.00869517190983449,0.00791809315719329,0.00971180883711319,0.00870638302032323,0.00792580957168847,0.00972420424496146
800,0.1325,80,7000068,3,0.317593824931158,0.307042403345456,0.322779396787536,0.0249449324519518,0.0222644673364527,0.0249227120467076,0.0253746586740092,0.0225376953233434,0.0252637160232845
8000,0.1325,80,7000068,3,0.336776639241024,0.319059990609264,0.336110536908799,0.00869517190983449,0.0081217901380844,0.00939886182313953,0.00870638302032323,0.00813030591332979,0.0094108280236414
800,0.0828125,80,7000068,3,0.317593824931158,0.310915741300166,0.321280618287588,0.0249449324519518,0.0228153144628857,0.0245226772634121,0.0253746586740092,0.0231227020500297,0.0248750955220368
8000,0.0828125,80,7000068,3,0.336776639241024,0.324732953672811,0.336144865363313,0.00869517190983449,0.00831977366847717,0.00913155737161647,0.00870638302032323,0.00832912010527519,0.00914318344301727
800,0.0389705882352941,80,7000068,3,0.317593824931158,0.314668170666003,0.319812865153859,0.0249449324519518,0.0234998195476419,0.0243466346445891,0.0253746586740092,0.0238490231515821,0.0247202195000657
8000,0.0389705882352941,80,7000068,3,0.336776639241024,0.330534958539229,0.336261551670594,0.00869517190983449,0.00851112987303912,0.0088991172345783,0.00870638302032323,0.00852134628623869,0.00891046976343852
800,0,80,7000068,3,0.317593824931158,0.317593824931158,0.317593824931158,0.0249449324519518,0.0249449324519518,0.0249449324519672,0.0253746586740092,0.0253746586740092,0.0253746586740213
8000,0,80,7000068,3,0.336776639241024,0.336776639241024,0.336776639241024,0.00869517190983449,0.00869517190983449,0.00869517190983817,0.00870638302032323,0.00870638302032323,0.00870638302032682
800,0.6625,80,7000069,3,0.341208444099596,0.272981333108213,0.334521250597907,0.0304474121212744,0.0214405535500585,0.0393560245159195,0.0311330308112211,0.0216761709293694,0.0459250896993606
8000,0.6625,80,7000069,3,0.346971096357374,0.282627297601919,0.332739839464745,0.00892434064187109,0.00677695619699504,0.0119296761036252,0.00894054489909816,0.00678129950138126,0.0119469790131922
800,0.53,80,7000069,3,0.341208444099596,0.279209001623079,0.338478707379972,0.0304474121212744,0.0223027970880427,0.0339920990926733,0.0311330308112211,0.0225929050271991,0.0365807086257201
8000,0.53,80,7000069,3,0.346971096357374,0.28850332058424,0.334178549581584,0.00892434064187109,0.00701426889500795,0.0113617566467292,0.00894054489909816,0.00701962545183957,0.0113795987215548
800,0.421590909090909,80,7000069,3,0.341208444099596,0.285638609643511,0.332466478481128,0.0304474121212744,0.0232044155102363,0.0840833912655521,0.0311330308112211,0.0235525548743899,0.0914175739824502
8000,0.421590909090909,80,7000069,3,0.346971096357374,0.294582803498049,0.335543619402299,0.00892434064187109,0.00725421148747886,0.0108805786352656,0.00894054489909816,0.00726069088522774,0.0108984745205561
800,0.33125,80,7000069,3,0.341208444099596,0.292297288775952,0.331259325724236,0.0304474121212744,0.0241457233082112,0.0388725337877999,0.0311330308112211,0.0245543678412952,0.0400112643967738
8000,0.33125,80,7000069,3,0.346971096357374,0.300878424781167,0.336856408944267,0.00892434064187109,0.00749654239635729,0.0104886043688791,0.00894054489909816,0.00750425469240832,0.0105064609669655
800,0.254807692307692,80,7000069,3,0.341208444099596,0.299217620592026,0.332475243694318,0.0304474121212744,0.0251249866999974,0.0362995802546564,0.0311330308112211,0.0255952392725869,0.0373542829620816
8000,0.254807692307692,80,7000069,3,0.346971096357374,0.30740808804056,0.338130229610005,0.00892434064187109,0.00774097769080096,0.0101576571041942,0.00894054489909816,0.00775002918345372,0.0101754105190954
800,0.189285714285714,80,7000069,3,0.341208444099596,0.306440633322454,0.333889100899223,0.0304474121212744,0.0261379598868148,0.0345813847847743,0.0311330308112211,0.0266692480157164,0.0355712961769319
8000,0.189285714285714,80,7000069,3,0.346971096357374,0.314198003213518,0.339387835057936,0.00892434064187109,0.00798710955070986,0.00986978662201404,0.00894054489909816,0.00799759531358142,0.00988737870361458
800,0.1325,80,7000069,3,0.341208444099596,0.314022092677323,0.335329379041415,0.0304474121212744,0.0271776180284737,0.0332371939747467,0.0311330308112211,0.027767391516883,0.0341704842786222
8000,0.1325,80,7000069,3,0.346971096357374,0.321289415236014,0.340664438603724,0.00892434064187109,0.00823420622356729,0.00961346792168649,0.00894054489909816,0.00824619814574629,0.00963084442314575
800,0.0828125,80,7000069,3,0.341208444099596,0.322048529458746,0.336796182101595,0.0304474121212744,0.0282346833735715,0.0321218655593368,0.0311330308112211,0.028877940294469,0.0329958086295597
8000,0.0828125,80,7000069,3,0.346971096357374,0.328756421752389,0.342021554291739,0.00892434064187109,0.0084806943730578,0.00938034571703859,0.00894054489909816,0.00849422235125551,0.0093974514393086
800,0.0389705882352941,80,7000069,3,0.341208444099596,0.33069433984066,0.338392186472746,0.0304474121212744,0.0293015540621192,0.0311766698905163,0.0311330308112211,0.0299890009778515,0.0319803830006325
8000,0.0389705882352941,80,7000069,3,0.346971096357374,0.336773732711463,0.343607429272636,0.00892434064187109,0.00872241442552663,0.00916235022136764,0.00894054489909816,0.00873743295526172,0.00917911636700017
800,0,80,7000069,3,0.341208444099596,0.341208444099596,0.341208444099596,0.0304474121212744,0.0304474121212744,0.0304474121212873,0.0311330308112211,0.0311330308112211,0.0311330308112359
8000,0,80,7000069,3,0.346971096357374,0.346971096357374,0.346971096357374,0.00892434064187109,0.00892434064187109,0.00892434064186183,0.00894054489909816,0.00894054489909816,0.00894054489908889
800,0.6625,80,7000070,3,0.329068373992372,0.268782611974448,0.321930762492124,0.0255570424193979,0.0207236631463838,0.0235047128695173,0.025868343564111,0.020748529563413,0.0236580286697837
8000,0.6625,80,7000070,3,0.333049458724583,0.283855970541785,0.340087949623117,0.00861521370006002,0.0067965701580087,0.00936174377978162,0.00862815108407506,0.00680094804952385,0.00961923230661228
800,0.53,80,7000070,3,0.329068373992372,0.274779029616597,0.104082972794752,0.0255570424193979,0.0213008648049289,0.00492102366634461,0.025868343564111,0.021348502223085,0.00665222039335033
8000,0.53,80,7000070,3,0.333049458724583,0.289224172113731,0.343043373471606,0.00861521370006002,0.00701345077712827,0.0121935415304768,0.00862815108407506,0.00701867511332442,0.0122142698851458
800,0.421590909090909,80,7000070,3,0.329068373992372,0.280991388044082,0.320854164762348,0.0255570424193979,0.0218598664056561,0.0423549201105207,0.025868343564111,0.0219349744961811,0.0426040331436156
8000,0.421590909090909,80,7000070,3,0.333049458724583,0.294690684113887,0.341167212027174,0.00861521370006002,0.00722811107094277,0.0118061956775497,0.00862815108407506,0.0072342297869516,0.0118273369301317
800,0.33125,80,7000070,3,0.329068373992372,0.287407304011238,0.322634702670862,0.0255570424193979,0.0224035582488711,0.0340964642889582,0.025868343564111,0.022509662363255,0.0342209655040592
8000,0.33125,80,7000070,3,0.333049458724583,0.300244812459197,0.339666208363177,0.00861521370006002,0.00743992712779213,0.010916210002635,0.00862815108407506,0.00744697988530022,0.0109351294680318
800,0.254807692307692,80,7000070,3,0.329068373992372,0.29401550839558,0.324381243607507,0.0255570424193979,0.0229351548829577,0.0311328322228461,0.025868343564111,0.0230742073441081,0.0313066150500258
8000,0.254807692307692,80,7000070,3,0.333049458724583,0.305872569190871,0.338507351204739,0.00861521370006002,0.00764823216508594,0.0102962034418612,0.00862815108407506,0.00765625001248696,0.010313604784214
800,0.189285714285714,80,7000070,3,0.329068373992372,0.300802859684732,0.325787793198233,0.0255570424193979,0.0234571229840369,0.0292394328850943,0.025868343564111,0.0236297089393919,0.0294646106885776
8000,0.189285714285714,80,7000070,3,0.333049458724583,0.311554900091323,0.33753401646379,0.00861521370006002,0.00785234835364735,0.00981852416297533,0.00862815108407506,0.00786135421842797,0.00983472516522621
800,0.1325,80,7000070,3,0.329068373992372,0.307749704162851,0.326901905966234,0.0255570424193979,0.0239703950696816,0.027874479596335,0.025868343564111,0.0241765800015239,0.0281389566073264
8000,0.1325,80,7000070,3,0.333049458724583,0.317263820787079,0.336659801606088,0.00861521370006002,0.00805162200496034,0.00943326933439388,0.00862815108407506,0.008061631667678,0.00944848416022248
800,0.0828125,80,7000070,3,0.329068373992372,0.314822939918209,0.327785559433025,0.0255570424193979,0.0244745850748209,0.0268418127989499,0.025868343564111,0.0247150660899355,0.0271333638044605
8000,0.0828125,80,7000070,3,0.333049458724583,0.322952185444212,0.33581376009286,0.00861521370006002,0.00824546565649541,0.0091139586555872,0.00862815108407506,0.00825648770781459,0.00912834284721178
800,0.0389705882352941,80,7000070,3,0.329068373992372,0.321964955359425,0.328490900495538,0.0255570424193979,0.024971907865877,0.0260521375085013,0.025868343564111,0.0252485219876033,0.0263600200445181
8000,0.0389705882352941,80,7000070,3,0.333049458724583,0.328515207365467,0.334892983747959,0.00861521370006002,0.00843341538167733,0.00884450999833199,0.00862815108407506,0.00844544531277145,0.00885817110457501
