"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
8000,0.0389705882352941,80,5000052,3,0.346607607566925,0.340356780527612,0.347256355203018,0.00872521836583548,0.00847285521019405,0.00886248639592222,0.00873859857389379,0.00848478972112853,0.00887573593609447
800,0,80,5000052,3,0.365419146250804,0.365419146250804,0.365419146250804,0.0282305473022364,0.0282305473022364,0.0282305473022666,0.0284301622139058,0.0284301622139058,0.0284301622139354
8000,0,80,5000052,3,0.346607607566925,0.346607607566925,0.346607607566925,0.00872521836583548,0.00872521836583548,0.00872521836583721,0.00873859857389379,0.00873859857389379,0.00873859857389559
800,0.6625,80,5000053,3,0.329391669793924,0.262725008822178,0.297549880050174,0.0240740320624463,0.0185182429695091,0.0220026741582334,0.0243313553414227,0.0185902204361643,0.0221181664811733
8000,0.6625,80,5000053,3,0.335390748831348,0.27742589434471,0.318406657251422,0.00839908601784436,0.00661631967832052,0.0108899503752359,0.00841063501335351,0.00662042215978664,0.0109093804764099
800,0.53,80,5000053,3,0.329391669793924,0.268722181805327,0.302180356569539,0.0240740320624463,0.0189455548698389,0.0223831917324675,0.0243313553414227,0.0190327766582076,0.0225846349531847
8000,0.53,80,5000053,3,0.335390748831348,0.282729018460244,0.320677270810042,0.00839908601784436,0.00682807197014398,0.0104762492426033,0.00841063501335351,0.00683293650827982,0.0104939569318373
800,0.421590909090909,80,5000053,3,0.329391669793924,0.274869624592974,0.305505885171095,0.0240740320624463,0.019386451509153,0.0227940969322078,0.0243313553414227,0.0194895856842537,0.0230032791879407
8000,0.421590909090909,80,5000053,3,0.335390748831348,0.28822808083487,0.322671092067684,0.00839908601784436,0.00703890918745876,0.0101134074896606,0.00841063501335351,0.00704457085985393,0.0101298040208963
800,0.33125,80,5000053,3,0.329391669793924,0.281183561256426,0.30838281983797,0.0240740320624463,0.0198447262141516,0.0228544086543822,0.0243313553414227,0.0199642622478498,0.0230570013282906
8000,0.33125,80,5000053,3,0.335390748831348,0.293930901798242,0.324454421190336,0.00839908601784436,0.00724804034177836,0.00979068786059578,0.00841063501335351,0.00725452756404261,0.00980603171801832
800,0.254807692307692,80,5000053,3,0.329391669793924,0.287689574798931,0.311112798304517,0.0240740320624463,0.0203246632139256,0.0228546164007501,0.0243313553414227,0.0204610194164387,0.0230548700886296
8000,0.254807692307692,80,5000053,3,0.335390748831348,0.299849095991688,0.326082803067031,0.00839908601784436,0.00745459555510195,0.00950136045600172,0.00841063501335351,0.00746192997894803,0.00951582997714736
800,0.189285714285714,80,5000053,3,0.329391669793924,0.294428243344725,0.313785600245373,0.0240740320624463,0.020831875893351,0.0228716292781517,0.0243313553414227,0.0209855291695539,0.0230733902207272
8000,0.189285714285714,80,5000053,3,0.335390748831348,0.306000299577226,0.327606205287965,0.00839908601784436,0.00765758016745428,0.00924047367397439,0.00841063501335351,0.0076657762707878,0.00925420078682011
800,0.1325,80,5000053,3,0.329391669793924,0.301468189352988,0.316479279540308,0.0240740320624463,0.0213757338478016,0.0229248153080999,0.0243313553414227,0.0215474118715603,0.0231311112641594
8000,0.1325,80,5000053,3,0.335390748831348,0.312413467863624,0.329076425776548,0.00839908601784436,0.00785580298944074,0.00900397130014919,0.00841063501335351,0.00786486719907589,0.0090170580780257
800,0.0828125,80,5000053,3,0.329391669793924,0.308941782441018,0.319320591088735,0.0240740320624463,0.0219761634289834,0.0230329354191478,0.0243313553414227,0.0221672737279031,0.0232467760026705
8000,0.0828125,80,5000053,3,0.335390748831348,0.319143691792447,0.330562619455821,0.00839908601784436,0.00804776215535482,0.00878826336324336,0.00841063501335351,0.00805769100815946,0.0088007903042084
800,0.0389705882352941,80,5000053,3,0.329391669793924,0.317181502825241,0.322608540015252,0.0240740320624463,0.0226886211575792,0.0232424582276984,0.0243313553414227,0.0229025345702677,0.023468073467675
8000,0.0389705882352941,80,5000053,3,0.335390748831348,0.326330415067433,0.332206796646035,0.00839908601784436,0.00823138136589759,0.00858975223144551,0.00841063501335351,0.00824215661908637,0.00860178135652413
800,0,80,5000053,3,0.329391669793924,0.329391669793924,0.329391669793924,0.0240740320624463,0.0240740320624463,0.0240740320624359,0.0243313553414227,0.0243313553414227,0.0243313553414115
8000,0,80,5000053,3,0.335390748831348,0.335390748831348,0.335390748831348,0.00839908601784436,0.00839908601784436,0.00839908601783523,0.00841063501335351,0.00841063501335351,0.00841063501334439
800,0.6625,80,5000054,3,0.349332467116222,0.30681651282798,0.607531969503573,0.0249565861617179,0.0212184305144329,0.0171749866672123,0.025197536166279,0.0213322910652417,0.0171899476984316
8000,0.6625,80,5000054,3,0.332330690307937,0.271941940023542,0.312343732641413,0.0086235098860358,0.00647857016138465,0.0122148460055975,0.00863580738501041,0.00648162351792061,0.0122316076142118
800,0.53,80,5000054,3,0.349332467116222,0.312012949005845,0.369543420073717,0.0249565861617179,0.021705144658863,0.031274168299768,0.025197536166279,0.0218361980663672,0.0462642096880585
8000,0.53,80,5000054,3,0.332330690307937,0.276939439433156,0.313490953313366,0.0086235098860358,0.00668962897662559,0.0110213508262722,0.00863580738501041,0.00669339757046634,0.0110360176189415
800,0.421590909090909,80,5000054,3,0.349332467116222,0.317089135750773,0.357896820984218,0.0249565861617179,0.0221564634412271,0.0354367481227542,0.025197536166279,0.0223039063613939,0.0369215819882047
8000,0.421590909090909,80,5000054,3,0.332330690307937,0.282176214151484,0.314980130791136,0.0086235098860358,0.00690495818702628,0.0103670124855913,0.00863580738501041,0.00690950960448407,0.0103809359501208
800,0.33125,80,5000054,3,0.349332467116222,0.322045126643078,0.354677991127049,0.0249565861617179,0.022573411983085,0.0292394334126943,0.025197536166279,0.0227362383791126,0.0295714671463743
8000,0.33125,80,5000054,3,0.332330690307937,0.287671069178739,0.316601004576634,0.0086235098860358,0.00712469193032083,0.00991617312338652,0.00863580738501041,0.00713009544204371,0.00992968919712757
800,0.254807692307692,80,5000054,3,0.349332467116222,0.32688287741534,0.353103540220329,0.0249565861617179,0.0229591587222966,0.0275595327096507,0.025197536166279,0.0231363073257712,0.0278186269857503
8000,0.254807692307692,80,5000054,3,0.332330690307937,0.293451651458515,0.318300198566479,0.0086235098860358,0.00734904007788881,0.00957126977768605,0.00863580738501041,0.00735536780325048,0.00958448192435101
800,0.189285714285714,80,5000054,3,0.349332467116222,0.331606977021122,0.352068588451159,0.0249565861617179,0.0233195669559409,0.0265757814744395,0.025197536166279,0.0235100572671365,0.0268157254759033
8000,0.189285714285714,80,5000054,3,0.332330690307937,0.299559344379063,0.320078677747897,0.0086235098860358,0.00757832207020469,0.00929288419212415,0.00863580738501041,0.00758565027939272,0.00930583384639437
800,0.1325,80,5000054,3,0.349332467116222,0.336225127213955,0.351306104016664,0.0249565861617179,0.023664163445848,0.0259060314917903,0.025197536166279,0.023867198337419,0.0261407282697929
8000,0.1325,80,5000054,3,0.332330690307937,0.306060303960024,0.321973350462343,0.0086235098860358,0.00781309089852495,0.00906143070100208,0.00863580738501041,0.00782150148448013,0.00907414478899427
800,0.0828125,80,5000054,3,0.349332467116222,0.340747930731848,0.350692373516524,0.0249565861617179,0.0240084236110352,0.0254220023616189,0.025197536166279,0.0242234677479124,0.0256564740120989
8000,0.0828125,80,5000054,3,0.332330690307937,0.313075421613464,0.324074799809754,0.0086235098860358,0.00805458209419473,0.00886649817533439,0.00863580738501041,0.00806416437575953,0.00887900492850521
800,0.0389705882352941,80,5000054,3,0.349332467116222,0.345184174328117,0.350141408183478,0.0249565861617179,0.0243816463898627,0.0250725001641854,0.025197536166279,0.0246085775257866,0.0253089171949148
8000,0.0389705882352941,80,5000054,3,0.332330690307937,0.320896254980593,0.326630488680142,0.0086235098860358,0.00830678553465281,0.00870475716951738,0.00863580738501041,0.00831763937312306,0.0087170951917704
800,0,80,5000054,3,0.349332467116222,0.349332467116222,0.349332467116222,0.0249565861617179,0.0249565861617179,0.0249565861616992,0.025197536166279,0.025197536166279,0.0251975361662631
8000,0,80,5000054,3,0.332330690307937,0.332330690307937,0.332330690307937,0.0086235098860358,0.0086235098860358,0.00862350988603834,0.00863580738501041,0.00863580738501041,0.00863580738501307
800,0.6625,80,5000055,3,0.320312343778064,0.282332571901866,0.468208694684432,0.0281718065382569,0.0213050488485911,0.00894104031882849,0.0285738340012795,0.0214022737901626,0.0960608453252666
8000,0.6625,80,5000055,3,0.335286683967416,0.283821144653788,0.339942391491728,0.00911659841610645,0.0069256063931935,0.0128687201705507,0.00913161568924528,0.00693017333262694,0.0128976077417867
800,0.53,80,5000055,3,0.320312343778064,0.287242709001016,0.449548878144972,0.0281718065382569,0.0220661186830341,0.0165026626621511,0.0285738340012795,0.0221856453097623,0.0165132322377923
8000,0.53,80,5000055,3,0.335286683967416,0.289074317285032,0.339885278514476,0.00911659841610645,0.00716974826975412,0.0123640124887057,0.00913161568924528,0.0071753117850236,0.0123904247068376
800,0.421590909090909,80,5000055,3,0.320312343778064,0.29215173577582,0.354087102481973,0.0281718065382569,0.0228404046763376,0.0380155600587634,0.0285738340012795,0.0229841616295306,0.0387806830374685
8000,0.421590909090909,80,5000055,3,0.335286683967416,0.294452154990872,0.339314798020125,0.00911659841610645,0.00741688539938901,0.011900869559179,0.00913161568924528,0.00742352496440358,0.0119254891168056
800,0.33125,80,5000055,3,0.320312343778064,0.297050021293357,0.347092613049962,0.0281718065382569,0.0236274731457373,0.0381516296029251,0.0285738340012795,0.0237974540484437,0.0396836568547678
8000,0.33125,80,5000055,3,0.335286683967416,0.299956559165401,0.338632829062787,0.00911659841610645,0.00766691855544215,0.0113595976862448,0.00913161568924528,0.0076747023945585,0.0113822401065892
800,0.254807692307692,80,5000055,3,0.320312343778064,0.301918913942655,0.341338612387263,0.0281718065382569,0.0244259278820965,0.0349279985915672,0.0285738340012795,0.0246243044767365,0.035702353770234
8000,0.254807692307692,80,5000055,3,0.335286683967416,0.305588780704247,0.337991978046833,0.00911659841610645,0.00791950621178724,0.0108683997484049,0.00913161568924528,0.00792848868515625,0.0108893124649059
800,0.189285714285714,80,5000055,3,0.320312343778064,0.306725709019921,0.33700782360195,0.0281718065382569,0.0252329585168113,0.033011525207821,0.0285738340012795,0.0254622703397965,0.0336205140148369
8000,0.189285714285714,80,5000055,3,0.335286683967416,0.3113486931926,0.337413502162488,0.00911659841610645,0.0081739349361554,0.0104398439416432,0.00913161568924528,0.00818415434376641,0.0104592860505848
800,0.1325,80,5000055,3,0.320312343778064,0.311412109745591,0.333362076123454,0.0281718065382569,0.0260435497330707,0.0314975307322876,0.0285738340012795,0.0263069924734461,0.0320130503904875
8000,0.1325,80,5000055,3,0.335286683967416,0.317233394079912,0.336889927924304,0.00911659841610645,0.0084288632251821,0.0100652422758394,0.00913161568924528,0.00844034006723284,0.0100834164659764
800,0.0828125,80,5000055,3,0.320312343778064,0.315862861438821,0.33003487525461,0.0281718065382569,0.0268484142190492,0.0302705522187292,0.0285738340012795,0.027150229627512,0.0307273121495886
8000,0.0828125,80,5000055,3,0.335286683967416,0.323233933103885,0.336405681625408,0.00911659841610645,0.00868170018120431,0.0097334560071033,0.00913161568924528,0.00869443503725115,0.00975051546259376
800,0.0389705882352941,80,5000055,3,0.320312343778064,0.319785412363546,0.326623558852847,0.0281718065382569,0.027625515007041,0.0292402212945649,0.0285738340012795,0.0279715199524543,0.0296596801825997
8000,0.0389705882352941,80,5000055,3,0.335286683967416,0.329324450899278,0.335935153237847,0.00911659841610645,0.00892645235202062,0.00943266438018433,0.00913161568924528,0.00894041864337511,0.00944872039904926
800,0,80,5000055,3,0.320312343778064,0.320312343778064,0.320312343778064,0.0281718065382569,0.0281718065382569,0.028171806538232,0.0285738340012795,0.0285738340012795,0.0285738340012572
8000,0,80,5000055,3,0.335286683967416,0.335286683967416,0.335286683967416,0.00911659841610645,0.00911659841610645,0.00911659841610571,0.00913161568924528,0.00913161568924528,0.0091316156892446
800,0.6625,80,5000056,3,0.293796934498964,0.247271772221751,0.34008355638726,0.0250990777222444,0.0189115249620878,0.0175661181106165,0.025467540138271,0.0189958800024789,0.0184642035350537
8000,0.6625,80,5000056,3,0.316389810532957,0.263987436604677,0.307231179287496,0.00869901314163211,0.00665067430504513,0.012594224724316,0.00871293042172408,0.00665415318739237,0.0126191266320792
800,0.53,80,5000056,3,0.293796934498964,0.251894363362323,0.323250502718034,0.0250990777222444,0.0194389281148453,0.0158910094373545,0.025467540138271,0.0195463027001639,0.0159219923538617
8000,0.53,80,5000056,3,0.316389810532957,0.268845778131651,0.308067263371836,0.00869901314163211,0.0068803339461922,0.0116699338019302,0.00871293042172408,0.00688465090839921,0.0116918687704549
800,0.421590909090909,80,5000056,3,0.293796934498964,0.256688902236727,0.303599667908583,0.0250990777222444,0.0199643370104212,0.0401423491459052,0.025467540138271,0.0200966446241032,0.042689358392893
8000,0.421590909090909,80,5000056,3,0.316389810532957,0.273881954302857,0.30889223690553,0.00869901314163211,0.00711280889329667,0.0110278403777475,0.00871293042172408,0.00711805084393736,0.0110478893434739
800,0.33125,80,5000056,3,0.293796934498964,0.261628402878184,0.29763115155289,0.0250990777222444,0.020485848804644,0.0303581808921911,0.025467540138271,0.0206445729395716,0.0310784156401222
8000,0.33125,80,5000056,3,0.316389810532957,0.27910069207108,0.309690258219343,0.00869901314163211,0.0073473688072612,0.0105193893497935,0.00871293042172408,0.00735361963171667,0.0105379846576045
800,0.254807692307692,80,5000056,3,0.293796934498964,0.266684973968765,0.29522323210813,0.0250990777222444,0.0210055272322561,0.0268419936358427,0.025467540138271,0.0211916566909716,0.0272924268952764
8000,0.254807692307692,80,5000056,3,0.316389810532957,0.284508518956024,0.310471584116607,0.00869901314163211,0.00758293703224566,0.0100980938007751,0.00871293042172408,0.00759027589842393,0.0101154966997521
800,0.189285714285714,80,5000056,3,0.293796934498964,0.27183288068781,0.294051861391776,0.0250990777222444,0.0215321024270141,0.0253788040674381,0.025467540138271,0.0217461749796115,0.0257541789432313
8000,0.189285714285714,80,5000056,3,0.316389810532957,0.290115236524122,0.311253314217402,0.00869901314163211,0.00781802291571411,0.00974016382251135,0.00871293042172408,0.00782652227924858,0.00975656223887584
800,0.1325,80,5000056,3,0.293796934498964,0.277053160675234,0.293443657281587,0.0250990777222444,0.0220850296552254,0.0246749327148761,0.025467540138271,0.0223273869273639,0.025025570958026
8000,0.1325,80,5000056,3,0.316389810532957,0.295937852014084,0.312060654213055,0.00869901314163211,0.00805063348185744,0.00943067178052638,0.00871293042172408,0.00806035724600022,0.00944621445041714
800,0.0828125,80,5000056,3,0.293796934498964,0.282341645057402,0.293152263869725,0.0250990777222444,0.0227029545690304,0.0243515178056043,0.025467540138271,0.0229743635335308,0.0246944581881556
8000,0.0828125,80,5000056,3,0.316389810532957,0.302012203610801,0.312937949285551,0.00869901314163211,0.00827813273671157,0.00915930267240411,0.00871293042172408,0.00828913633999703,0.00917411739124628
800,0.0389705882352941,80,5000056,3,0.293796934498964,0.287732494541242,0.293100221727196,0.0250990777222444,0.0234732082131981,0.0243078446331676,0.025467540138271,0.0237764760776473,0.0246494574267778
