"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
800,0.0828125,80,8000055,3,0.366366582833687,0.34844756742014,0.368563736853628,0.0273627189035393,0.027781964182329,0.0322383709694873,0.0277670805805831,0.0282152267945919,0.0328421863894189
8000,0.0828125,80,8000055,3,0.321711631952856,0.314565451133833,0.326628932508792,0.00831401574364567,0.00801774609907322,0.00883109118462277,0.0083271048461584,0.00802880372886461,0.00884571227093634
800,0.0389705882352941,80,8000055,3,0.366366582833687,0.357815067154272,0.367722675831218,0.0273627189035393,0.0280034070487938,0.0298879588935883,0.0277670805805831,0.0284456717888691,0.0303955866594216
8000,0.0389705882352941,80,8000055,3,0.321711631952856,0.31910748616608,0.325083388680058,0.00831401574364567,0.0081889190507667,0.00857610978845705,0.0083271048461584,0.00820101719387725,0.00858991646111806
800,0,80,8000055,3,0.366366582833687,0.366366582833687,0.366366582833687,0.0273627189035393,0.0273627189035393,0.0273627189035087,0.0277670805805831,0.0277670805805831,0.0277670805805508
8000,0,80,8000055,3,0.321711631952856,0.321711631952856,0.321711631952856,0.00831401574364567,0.00831401574364567,0.00831401574364136,0.0083271048461584,0.0083271048461584,0.00832710484615403
800,0.6625,80,8000056,3,0.36215156887553,0.306285677339715,0.374126446585028,0.0287447649725731,0.0230736225986359,0.0529202886955837,0.0290113113786005,0.023218476266547,0.0546639641544814
8000,0.6625,80,8000056,3,0.342724028162328,0.284632937558669,0.338222141942038,0.00877879168082791,0.00667786944483418,0.0118621328305586,0.00879256878789431,0.00668232147883146,0.0118852858658546
800,0.53,80,8000056,3,0.36215156887553,0.312364916795228,0.372110848515916,0.0287447649725731,0.0240548365472953,0.0484467660984847,0.0290113113786005,0.0242215481569251,0.0487801679203972
8000,0.53,80,8000056,3,0.342724028162328,0.290321530643103,0.338684283645465,0.00877879168082791,0.00690279949016124,0.0112623130614464,0.00879256878789431,0.00690812930635413,0.0112833414743409
800,0.421590909090909,80,8000056,3,0.36215156887553,0.318584402586498,0.370613180721868,0.0287447649725731,0.0250405508144313,0.0444655134213904,0.0290113113786005,0.0252290342758903,0.0447925659124832
8000,0.421590909090909,80,8000056,3,0.342724028162328,0.296178134589288,0.339129732821059,0.00877879168082791,0.00712959885136862,0.0107522728799401,0.00879256878789431,0.00713587555299054,0.0107717553843113
800,0.33125,80,8000056,3,0.36215156887553,0.324936133077283,0.369408428499313,0.0287447649725731,0.0260140463254941,0.041200005582348,0.0290113113786005,0.0262237320196666,0.0415438636038261
8000,0.33125,80,8000056,3,0.342724028162328,0.302203313642872,0.339541022497982,0.00877879168082791,0.00735814843456995,0.0103249902194088,0.00879256878789431,0.00736543667003137,0.0103432481541652
800,0.254807692307692,80,8000056,3,0.36215156887553,0.331401316977893,0.368365939379618,0.0287447649725731,0.0269517112580639,0.0385653387536535,0.0290113113786005,0.0271813977060919,0.0389122151257781
8000,0.254807692307692,80,8000056,3,0.342724028162328,0.308398120722206,0.339926112725481,0.00877879168082791,0.00758827299732721,0.00996044687315208,0.00879256878789431,0.00759663001094824,0.00997770273652735
800,0.189285714285714,80,8000056,3,0.36215156887553,0.337945770111858,0.367398666302042,0.0287447649725731,0.0278211280095645,0.0363686983112462,0.0290113113786005,0.0280688194222832,0.0367092241111111
8000,0.189285714285714,80,8000056,3,0.342724028162328,0.314764390681489,0.340298560687267,0.00877879168082791,0.00781971497512909,0.00964634904936105,0.00879256878789431,0.00782918698449333,0.00966276719133458
800,0.1325,80,8000056,3,0.36215156887553,0.344512653156205,0.366448725249353,0.0287447649725731,0.0285782157437678,0.0344608917314549,0.0290113113786005,0.0288409441773126,0.0347892563398567
8000,0.1325,80,8000056,3,0.342724028162328,0.321306030369301,0.340674704041692,0.00877879168082791,0.00805214755024956,0.0093739517852182,0.00879256878789431,0.00806276515601831,0.00938965361812762
800,0.0828125,80,8000056,3,0.36215156887553,0.351008277862884,0.36546337744769,0.0287447649725731,0.0291609070816331,0.0327311423631816,0.0290113113786005,0.0294344408873069,0.03304361115912
8000,0.0828125,80,8000056,3,0.342724028162328,0.328033714042178,0.341079006706859,0.00877879168082791,0.0082853420959441,0.00913696046931452,0.00879256878789431,0.00829711320318035,0.0091520316827906
800,0.0389705882352941,80,8000056,3,0.36215156887553,0.357257151087834,0.36434787324233,0.0287447649725731,0.0294632721094512,0.0310624398174365,0.0290113113786005,0.0297413450003568,0.0313563283073388
8000,0.0389705882352941,80,8000056,3,0.342724028162328,0.334986182024693,0.341567223824774,0.00877879168082791,0.00852006682163655,0.00893194825970696,0.00879256878789431,0.00853296034363748,0.00894643687694933
800,0,80,8000056,3,0.36215156887553,0.36215156887553,0.36215156887553,0.0287447649725731,0.0287447649725731,0.028744764972574,0.0290113113786005,0.0290113113786005,0.0290113113786059
8000,0,80,8000056,3,0.342724028162328,0.342724028162328,0.342724028162328,0.00877879168082791,0.00877879168082791,0.00877879168083303,0.00879256878789431,0.00879256878789431,0.00879256878789939
800,0.6625,80,8000057,3,0.304567766202151,0.253369760367951,0.278665878799739,0.0250933716963406,0.0190813085809927,0.0273316207201953,0.0255035940878022,0.019162784187853,0.0278357039503508
8000,0.6625,80,8000057,3,0.350077949023988,0.298934573178012,0.360341314470477,0.00860967064005233,0.00679680108720175,0.0120223207916837,0.00862189582333709,0.00680135649673717,0.0120388580395472
800,0.53,80,8000057,3,0.304567766202151,0.25731694465903,0.281773842876634,0.0250933716963406,0.0196260720600492,0.0273150996434863,0.0255035940878022,0.0197297759010454,0.0278406079867435
8000,0.53,80,8000057,3,0.350077949023988,0.305000270466826,0.360617116035211,0.00860967064005233,0.00701931223908758,0.0111096038465718,0.00862189582333709,0.00702468543928885,0.0111266895076157
800,0.421590909090909,80,8000057,3,0.304567766202151,0.261488683961125,0.284548262208622,0.0250933716963406,0.020198709193653,0.0272112428999745,0.0255035940878022,0.0203281033563722,0.02774388655861
8000,0.421590909090909,80,8000057,3,0.350077949023988,0.311095215024607,0.360341639613416,0.00860967064005233,0.00724083380428133,0.0108711376443943,0.00862189582333709,0.00724705799855235,0.0108878586159083
800,0.33125,80,8000057,3,0.304567766202151,0.265909812558523,0.287050196518953,0.0250933716963406,0.0208022452182374,0.0270217110422664,0.0255035940878022,0.0209610989831096,0.0275484284093395
8000,0.33125,80,8000057,3,0.350077949023988,0.317206224720157,0.359583825359754,0.00860967064005233,0.00746045946205125,0.0104815136351661,0.00862189582333709,0.00746755896003897,0.0104975389496457
800,0.254807692307692,80,8000057,3,0.304567766202151,0.270612182189844,0.289345896377123,0.0250933716963406,0.0214392043184108,0.0267616843344762,0.0255035940878022,0.0216315746823493,0.0272733725672356
8000,0.254807692307692,80,8000057,3,0.350077949023988,0.323313774863499,0.358641545154981,0.00860967064005233,0.00767706557581275,0.0100847808662215,0.00862189582333709,0.00768505482544674,0.0101000278146165
800,0.189285714285714,80,8000057,3,0.304567766202151,0.275639639935044,0.291509865275795,0.0250933716963406,0.0221108555951205,0.026451231009832,0.0255035940878022,0.0223410316343886,0.0269432983995479
8000,0.189285714285714,80,8000057,3,0.350077949023988,0.329388555707862,0.357598776884462,0.00860967064005233,0.00788920315681785,0.00972726539934217,0.00862189582333709,0.0078980854752183,0.0097417710493388
800,0.1325,80,8000057,3,0.304567766202151,0.281059881272344,0.293633962120669,0.0250933716963406,0.0228158843020665,0.0261091830865444,0.0255035940878022,0.0230882573150849,0.026580592916237
8000,0.1325,80,8000057,3,0.350077949023988,0.335383968969424,0.356455939612765,0.00860967064005233,0.00809489139209121,0.00941026173931033,0.00862189582333709,0.00810465758163692,0.00942409808788351
800,0.0828125,80,8000057,3,0.304567766202151,0.286998084592945,0.295856329792633,0.0250933716963406,0.0235483616746766,0.0257506846252135,0.0255035940878022,0.0238670981376352,0.0262024377713153
8000,0.0828125,80,8000057,3,0.350077949023988,0.341216596934627,0.355166501531154,0.00860967064005233,0.00829117245361679,0.00912712675494809,0.00862189582333709,0.00830179957164199,0.00914036702966619
800,0.0389705882352941,80,8000057,3,0.304567766202151,0.293769887398952,0.298480298069723,0.0250933716963406,0.0242958311562231,0.0253884879230459,0.0255035940878022,0.0246638349301932,0.0258219611847554
8000,0.0389705882352941,80,8000057,3,0.350077949023988,0.346693420594299,0.353585122538656,0.00860967064005233,0.00847275348018854,0.00886993016665074,0.00862189582333709,0.00848420389531411,0.00888263756282484
800,0,80,8000057,3,0.304567766202151,0.304567766202151,0.304567766202151,0.0250933716963406,0.0250933716963406,0.0250933716963632,0.0255035940878022,0.0255035940878022,0.0255035940878267
8000,0,80,8000057,3,0.350077949023988,0.350077949023988,0.350077949023988,0.00860967064005233,0.00860967064005233,0.00860967064004838,0.00862189582333709,0.00862189582333709,0.00862189582333309
800,0.6625,80,8000058,3,0.303023573426957,0.233951715817632,0.247685470451253,0.0274302441696849,0.0197746261620127,0.0375610128317508,0.0276925289461714,0.0198489516310251,0.0380830811035903
8000,0.6625,80,8000058,3,0.3303929081471,0.276647732515094,0.316486531255272,0.0086272840866088,0.00663496345973058,0.0111514937684296,0.00864056016429764,0.00663889401847205,0.0111696834524574
800,0.53,80,8000058,3,0.303023573426957,0.237784400693087,0.253159993137221,0.0274302441696849,0.0204816010737423,0.035813740353121,0.0276925289461714,0.0205768874888559,0.0362875913786707
8000,0.53,80,8000058,3,0.3303929081471,0.281472124652951,0.318211908897392,0.0086272840866088,0.00684786432327541,0.0107396399822904,0.00864056016429764,0.00685262523623739,0.0107572075167601
800,0.421590909090909,80,8000058,3,0.303023573426957,0.242094587600775,0.258330059597997,0.0274302441696849,0.0212287595828105,0.0343134230068248,0.0276925289461714,0.0213478596451813,0.0347843111960592
8000,0.421590909090909,80,8000058,3,0.3303929081471,0.286484477736781,0.319731237558677,0.0086272840866088,0.00706367102599189,0.0103729902529478,0.00864056016429764,0.00706933047884289,0.0103899418909829
800,0.33125,80,8000058,3,0.303023573426957,0.24694226040396,0.263285667702744,0.0274302441696849,0.0220179071001506,0.0329963099027384,0.0276925289461714,0.0221637417384212,0.0334689270277044
8000,0.33125,80,8000058,3,0.3303929081471,0.291696445528107,0.321101160615416,0.0086272840866088,0.00728253380411304,0.0100451322547319,0.00864056016429764,0.00728915731776747,0.0100614982722295
800,0.254807692307692,80,8000058,3,0.303023573426957,0.252409695377469,0.268120084845292,0.0274302441696849,0.0228498154163343,0.031825365509344,0.0276925289461714,0.0230253210860025,0.0322865955896736
8000,0.254807692307692,80,8000058,3,0.3303929081471,0.297123680889711,0.322367844124154,0.0086272840866088,0.00750449963249833,0.00975091351184195,0.00864056016429764,0.00751214991092566,0.00976673207986309
800,0.189285714285714,80,8000058,3,0.303023573426957,0.258613441568629,0.272941287169373,0.0274302441696849,0.0237236011659822,0.0307753421457594,0.0276925289461714,0.023931564751264,0.0312175912267656
8000,0.189285714285714,80,8000058,3,0.3303929081471,0.302788235827267,0.323572912757519,0.0086272840866088,0.00772944453894002,0.00948579780717821,0.00864056016429764,0.00773818100484675,0.00950110635699087
800,0.1325,80,8000058,3,0.303023573426957,0.265730907819913,0.27789619347638,0.0274302441696849,0.0246358076518059,0.0298276768169819,0.0276925289461714,0.0248783766837468,0.030246159601492
8000,0.1325,80,8000058,3,0.3303929081471,0.30872406107615,0.324761082461852,0.0086272840866088,0.00795694440563107,0.00924570233347079,0.00864056016429764,0.00796682172609777,0.00926053271233663
800,0.0828125,80,8000058,3,0.303023573426957,0.274071463121717,0.283234571620273,0.0274302441696849,0.0255789234393122,0.0289686028091123,0.0276925289461714,0.0258562160643718,0.0293593417136681
8000,0.0828125,80,8000058,3,0.3303929081471,0.314992084071107,0.325995633886449,0.0086272840866088,0.00818599623441062,0.00902683722628994,0.00864056016429764,0.00819705975509964,0.00904121125517254
800,0.0389705882352941,80,8000058,3,0.303023573426957,0.284347172403463,0.289556521558215,0.0274302441696849,0.0265379696985279,0.0281875498066545,0.0276925289461714,0.0268436104301055,0.0285441776679874
8000,0.0389705882352941,80,8000058,3,0.3303929081471,0.321738905004409,0.327413732705295,0.0086272840866088,0.00841420947629484,0.0088251927676578,0.00864056016429764,0.00842647934586373,0.0088391115372552
800,0,80,8000058,3,0.303023573426957,0.303023573426957,0.303023573426957,0.0274302441696849,0.0274302441696849,0.0274302441697275,0.0276925289461714,0.0276925289461714,0.0276925289462182
8000,0,80,8000058,3,0.3303929081471,0.3303929081471,0.3303929081471,0.0086272840866088,0.0086272840866088,0.00862728408661203,0.00864056016429764,0.00864056016429764,0.0086405601643008
800,0.6625,80,8000059,3,0.335286180045142,0.279336860553424,0.325916750031198,0.0252375560861779,0.0206297848276632,0.0390925336852126,0.0255907103179634,0.0207649264398789,0.0397085841240404
8000,0.6625,80,8000059,3,0.326300749158077,0.271064064802304,0.308909319866978,0.00855495456240589,0.00659771684748254,0.0110431957071486,0.00856742297462312,0.00660145623256192,0.0110614895248429
800,0.53,80,8000059,3,0.335286180045142,0.284562108351262,0.325769718790794,0.0252375560861779,0.0212533283257184,0.0352542799816317,0.0255907103179634,0.0214132348107764,0.0357861049330296
8000,0.53,80,8000059,3,0.326300749158077,0.275906785951734,0.310870373954009,0.00855495456240589,0.00680747331762349,0.0105942869082633,0.00856742297462312,0.00681200609093548,0.0106117298252332
800,0.421590909090909,80,8000059,3,0.335286180045142,0.289907511026228,0.326105789878587,0.0252375560861779,0.0218597049873142,0.0326914024448302,0.0255907103179634,0.0220451988262081,0.0331829881326001
8000,0.421590909090909,80,8000059,3,0.326300749158077,0.280950907727684,0.312642055505041,0.00855495456240589,0.00701825353472368,0.010206025831994,0.00856742297462312,0.00702363528847654,0.0102226442942091
800,0.33125,80,8000059,3,0.335286180045142,0.295384517697236,0.326705700418157,0.0252375560861779,0.0224450837063922,0.0308967950360385,0.0255907103179634,0.022656569910805,0.0313592896098427
8000,0.33125,80,8000059,3,0.326300749158077,0.286207966515704,0.314279804394937,0.00855495456240589,0.00722996272615544,0.00986739850479332,0.00856742297462312,0.0072362434335742,0.00988324640606377
800,0.254807692307692,80,8000059,3,0.335286180045142,0.301011228401465,0.327463393539627,0.0252375560861779,0.0230065719079311,0.02954006150511,0.0255907103179634,0.0232439752206894,0.0299776280544052
8000,0.254807692307692,80,8000059,3,0.326300749158077,0.291694917285231,0.315829937191997,0.00855495456240589,0.00744253497903281,0.00956986024925852,0.00856742297462312,0.00744975975135526,0.00958500061811557
800,0.189285714285714,80,8000059,3,0.335286180045142,0.306816954501346,0.328337953914877,0.0252375560861779,0.0235420301395962,0.0284522064983918,0.0255907103179634,0.0238047436807754,0.0288676388887664
8000,0.189285714285714,80,8000059,3,0.326300749158077,0.29743729054248,0.317336827893091,0.00855495456240589,0.00765595508297448,0.00930691106607478,0.00856742297462312,0.00766416508997132,0.00932140763154553
800,0.1325,80,8000059,3,0.335286180045142,0.312851129402845,0.329328817964272,0.0252375560861779,0.0240495242497113,0.0275405173848822,0.0255907103179634,0.0243363921924462,0.0279362208983941
8000,0.1325,80,8000059,3,0.326300749158077,0.30347642368919,0.31885210761693,0.00855495456240589,0.00787031762536919,0.00907367799956811,0.00856742297462312,0.00787955077984462,0.00908759116263815
