"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
8000,0.421590909090909,80,4000063,3,0.330763652970506,0.289727644551204,0.330067970523412,0.00873440117267111,0.00706699649482041,0.0103521147539538,0.00874795484185339,0.00707295466063264,0.0103690379329082
800,0.33125,80,4000063,3,0.341052696446693,0.306283619247454,0.350106451467766,0.0267128961068919,0.0233355883241966,0.0333095271103458,0.0271921916317673,0.0236224436972019,0.0337561855671857
8000,0.33125,80,4000063,3,0.330763652970506,0.295262377693882,0.330256056124812,0.00873440117267111,0.00728898793348668,0.0100107938627049,0.00874795484185339,0.00729588619001862,0.0100270012801636
800,0.254807692307692,80,4000063,3,0.341052696446693,0.31278272095193,0.349015700421443,0.0267128961068919,0.0241151124081778,0.0314359250096476,0.0271921916317673,0.0244358397390735,0.0318825824588475
8000,0.254807692307692,80,4000063,3,0.330763652970506,0.300901216478904,0.330394440352607,0.00873440117267111,0.00751156512412151,0.00970297548940801,0.00874795484185339,0.00751945354129211,0.00971858868592393
800,0.189285714285714,80,4000063,3,0.341052696446693,0.319276912872602,0.348082009570153,0.0267128961068919,0.0248646305140389,0.0302277847858042,0.0271921916317673,0.025219603569105,0.0306939115189311
8000,0.189285714285714,80,4000063,3,0.330763652970506,0.306646010927256,0.330513822387659,0.00873440117267111,0.00773508075689452,0.00943416766814465,0.00874795484185339,0.00774400923638116,0.00944928133980889
800,0.1325,80,4000063,3,0.341052696446693,0.325691887919153,0.347126811902434,0.0267128961068919,0.0255608771655315,0.0292900223701518,0.0271921916317673,0.0259505518681297,0.029774772928727
8000,0.1325,80,4000063,3,0.330763652970506,0.312501098659917,0.330623498549664,0.00873440117267111,0.0079606326164797,0.00920180262142205,0.00874795484185339,0.00797064972546059,0.00921647413320463
800,0.0828125,80,4000063,3,0.341052696446693,0.331909342539055,0.346037156374606,0.0267128961068919,0.0261741346425476,0.0284824998062738,0.0271921916317673,0.0265988714915592,0.0289795826840318
8000,0.0828125,80,4000063,3,0.330763652970506,0.318474656174453,0.330723306814171,0.00873440117267111,0.00819079428226777,0.00900201419247175,0.00874795484185339,0.00820194458627204,0.00901627916366399
800,0.0389705882352941,80,4000063,3,0.341052696446693,0.337688327215376,0.344627560076384,0.0267128961068919,0.0266586660687856,0.0277253572752251,0.0271921916317673,0.0271179438720295,0.0282257499277151
8000,0.0389705882352941,80,4000063,3,0.330763652970506,0.324579595545851,0.330804874291586,0.00873440117267111,0.00843202446113657,0.00883360159503187,0.00874795484185339,0.0084443459300163,0.00884748534188602
800,0,80,4000063,3,0.341052696446693,0.341052696446693,0.341052696446693,0.0267128961068919,0.0267128961068919,0.0267128961068731,0.0271921916317673,0.0271921916317673,0.0271921916317508
8000,0,80,4000063,3,0.330763652970506,0.330763652970506,0.330763652970506,0.00873440117267111,0.00873440117267111,0.00873440117268302,0.00874795484185339,0.00874795484185339,0.00874795484186528
800,0.6625,80,4000064,3,0.306297477743644,0.264492623592279,0.398994648102394,0.0269615696779468,0.0227359914512905,0.0276476597887599,0.0272538052885178,0.0228622143438659,1.50181831973738
8000,0.6625,80,4000064,3,0.338320093616168,0.285687729800512,0.340829605358709,0.00860530667593884,0.00677080569516083,0.0132002446272781,0.00861842952362901,0.00677486798806646,0.0132233054825591
800,0.53,80,4000064,3,0.306297477743644,0.269399114943586,0.321080624929195,0.0269615696779468,0.023819124611904,0.0219601069119572,0.0272538052885178,0.0239731404493548,0.0326358548631099
8000,0.53,80,4000064,3,0.338320093616168,0.291085123917916,0.339607098218228,0.00860530667593884,0.00698242766830447,0.0117101111799533,0.00861842952362901,0.00698729023740795,0.0117290174063282
800,0.421590909090909,80,4000064,3,0.306297477743644,0.27434986930509,0.356062727184994,0.0269615696779468,0.0248918927662262,0.028834626619618,0.0272538052885178,0.0250775866911922,0.0603953933599507
8000,0.421590909090909,80,4000064,3,0.338320093616168,0.296592239453827,0.339017785808943,0.00860530667593884,0.00719058767233849,0.0108954941663662,0.00861842952362901,0.00719630030859514,0.0109122300020325
800,0.33125,80,4000064,3,0.306297477743644,0.279287749121573,0.32591739004396,0.0269615696779468,0.0259196524816396,0.0464571098807038,0.0272538052885178,0.0261406123059314,0.0550802526108055
8000,0.33125,80,4000064,3,0.338320093616168,0.302208246275387,0.3386855175016,0.00860530667593884,0.00739489913943239,0.0103202535247541,0.00861842952362901,0.00740150464481232,0.0103356701016048
800,0.254807692307692,80,4000064,3,0.306297477743644,0.284153802141388,0.320179735122859,0.0269615696779468,0.0268564842862014,0.042432411916953,0.0272538052885178,0.0271145696080839,0.0466293067230248
8000,0.254807692307692,80,4000064,3,0.338320093616168,0.307932744922174,0.338490279606405,0.00860530667593884,0.00759520118404479,0.00987656017862477,0.00861842952362901,0.00760273615947445,0.00989110585638136
800,0.189285714285714,80,4000064,3,0.306297477743644,0.288893803768655,0.315557406134729,0.0269615696779468,0.0276435615850474,0.0391417668538765,0.0272538052885178,0.0279369919102991,0.0414856364028888
8000,0.189285714285714,80,4000064,3,0.338320093616168,0.313766375069542,0.338377679794163,0.00860530667593884,0.00779171601009514,0.00951865017346558,0.00861842952362901,0.00780021327533459,0.00953259207493453
800,0.1325,80,4000064,3,0.306297477743644,0.29346669146158,0.311965596293891,0.0269615696779468,0.0282080903113858,0.0358240581460128,0.0272538052885178,0.0285297110872722,0.0371043030136796
8000,0.1325,80,4000064,3,0.338320093616168,0.319711708913117,0.338318500155247,0.00860530667593884,0.00798529951632336,0.00922193344136433,0.00861842952362901,0.00799479287478166,0.00923544390630779
800,0.0828125,80,4000064,3,0.306297477743644,0.297854352235082,0.309307060283395,0.0269615696779468,0.0284621572988926,0.0327315785532696,0.0272538052885178,0.028798676821772,0.0334440718858489
8000,0.0828125,80,4000064,3,0.338320093616168,0.325774688927568,0.33829557104184,0.00860530667593884,0.00817792896073288,0.00897183351037818,0.00861842952362901,0.00818846207764185,0.0089850344935364
800,0.0389705882352941,80,4000064,3,0.306297477743644,0.302074467057209,0.307422959290609,0.0269615696779468,0.0282878371999913,0.029989706505647,0.0272538052885178,0.0286202423915989,0.0304251982798537
8000,0.0389705882352941,80,4000064,3,0.338320093616168,0.331967545011631,0.338298414385126,0.00860530667593884,0.008374162285381,0.00876028594321093,0.00861842952362901,0.00838581020266961,0.00877328380771738
800,0,80,4000064,3,0.306297477743644,0.306297477743644,0.306297477743644,0.0269615696779468,0.0269615696779468,0.0269615696779362,0.0272538052885178,0.0272538052885178,0.0272538052885089
8000,0,80,4000064,3,0.338320093616168,0.338320093616168,0.338320093616168,0.00860530667593884,0.00860530667593884,0.00860530667593541,0.00861842952362901,0.00861842952362901,0.00861842952362549
800,0.6625,80,4000065,3,0.350415828381876,0.250954910332442,0.543784793445805,0.0283102046419372,0.0205916752944251,0.0166084312056166,0.0289047423265834,0.0207514567289296,0.107047555932845
8000,0.6625,80,4000065,3,0.335588173338729,0.281960485881818,0.331385860569333,0.00877120461892567,0.00661686543163439,0.0105192004243573,0.00878807214220463,0.00662163175820938,0.0105407694224021
800,0.53,80,4000065,3,0.350415828381876,0.257693450955318,0.30916900326003,0.0283102046419372,0.0213127013374585,0.0316601856193686,0.0289047423265834,0.0215128553592273,0.0414773631606064
8000,0.53,80,4000065,3,0.335588173338729,0.287265208836643,0.332759865575521,0.00877120461892567,0.00683691117469951,0.0105847768402963,0.00878807214220463,0.00684262867689617,0.0106048208306378
800,0.421590909090909,80,4000065,3,0.350415828381876,0.264988853959456,0.303659221184992,0.0283102046419372,0.0220377885043489,0.0344847577163814,0.0289047423265834,0.0222845887547702,0.0360074971083665
8000,0.421590909090909,80,4000065,3,0.335588173338729,0.292710138785998,0.333384064781793,0.00877120461892567,0.00705878522494487,0.0103825282683438,0.00878807214220463,0.00706552944345728,0.0104021167367869
800,0.33125,80,4000065,3,0.350415828381876,0.272896967806899,0.308420785747837,0.0283102046419372,0.0227696896929979,0.0320411904157943,0.0289047423265834,0.0230708855421642,0.0330613850551675
8000,0.33125,80,4000065,3,0.335588173338729,0.298299039702609,0.333765880865217,0.00877120461892567,0.00728243083421996,0.0100658022113618,0.00878807214220463,0.0072902799921449,0.0100847576780792
800,0.254807692307692,80,4000065,3,0.350415828381876,0.281501074004556,0.313443008304172,0.0283102046419372,0.0235138291429196,0.0309890230568153,0.0289047423265834,0.023878396757703,0.0319397863748747
8000,0.254807692307692,80,4000065,3,0.335588173338729,0.304036580675424,0.33405531646756,0.00877120461892567,0.00750795710329273,0.00976421558191661,0.00878807214220463,0.00751699310410254,0.00978260009919584
800,0.189285714285714,80,4000065,3,0.350415828381876,0.290927145929206,0.318534273494766,0.0283102046419372,0.0242781817809699,0.0301614784610707,0.0289047423265834,0.0247151590317794,0.0310792852422956
8000,0.189285714285714,80,4000065,3,0.335588173338729,0.309928947787249,0.334300623968896,0.00877120461892567,0.00773579565318875,0.00949199893637143,0.00878807214220463,0.00774610593207101,0.009509902072336
800,0.1325,80,4000065,3,0.350415828381876,0.301375685454625,0.323787255421814,0.0283102046419372,0.0250741846186645,0.0294383575975162,0.0289047423265834,0.0255899585343158,0.0303192415860551
8000,0.1325,80,4000065,3,0.335588173338729,0.315985157383578,0.334529846616609,0.00877120461892567,0.0079670030085889,0.00925082987080676,0.00878807214220463,0.00797868433923055,0.00926833020244467
800,0.0828125,80,4000065,3,0.350415828381876,0.313203348651599,0.329450493652851,0.0283102046419372,0.0259210105168799,0.0288100479498885,0.0289047423265834,0.026514271671089,0.0296394513490134
8000,0.0828125,80,4000065,3,0.335588173338729,0.322220342365639,0.334765200361261,0.00877120461892567,0.00820397140381228,0.00904067786417922,0.00878807214220463,0.00821713831354194,0.00905784171470155
800,0.0389705882352941,80,4000065,3,0.350415828381876,0.327222722402855,0.336155815506926,0.0283102046419372,0.0268634010004457,0.0283080889329057,0.0289047423265834,0.0275156424733725,0.029066271181506
8000,0.0389705882352941,80,4000065,3,0.335588173338729,0.3286673713389,0.335037105343646,0.00877120461892567,0.00845290757929838,0.00886381300949557,0.00878807214220463,0.00846771513602261,0.00888070537341286
800,0,80,4000065,3,0.350415828381876,0.350415828381876,0.350415828381876,0.0283102046419372,0.0283102046419372,0.0283102046419679,0.0289047423265834,0.0289047423265834,0.0289047423266011
8000,0,80,4000065,3,0.335588173338729,0.335588173338729,0.335588173338729,0.00877120461892567,0.00877120461892567,0.00877120461892186,0.00878807214220463,0.00878807214220463,0.00878807214220072
800,0.6625,80,4000066,3,0.298532223659241,0.259136725634767,0.297960206545015,0.025216587665322,0.0221288929215729,0.0506745413908446,0.0254767524712166,0.0221058113193564,0.051351162440241
8000,0.6625,80,4000066,3,0.320312722437737,0.268377700805771,0.314255716900442,0.00859125728445094,0.00658915567596095,0.0110669516938336,0.00860411577165776,0.00659276436560389,0.0110856995134395
800,0.53,80,4000066,3,0.298532223659241,0.262741111118175,0.297526397890687,0.025216587665322,0.0227649026084024,0.0418909969033472,0.0254767524712166,0.0227552530052938,0.0421208004525009
8000,0.53,80,4000066,3,0.320312722437737,0.273280298074822,0.314674369435105,0.00859125728445094,0.00680271403005191,0.0106463363909577,0.00860411577165776,0.00680708194304577,0.0106630355025257
800,0.421590909090909,80,4000066,3,0.298532223659241,0.266520045348338,0.297447311632215,0.025216587665322,0.0233403624561934,0.0373348801285084,0.0254767524712166,0.0233509073954742,0.037569012025161
8000,0.421590909090909,80,4000066,3,0.320312722437737,0.278328817521879,0.314977751905968,0.00859125728445094,0.00701711813465106,0.0102495357569014,0.00860411577165776,0.00702230963594462,0.0102655118182793
800,0.33125,80,4000066,3,0.298532223659241,0.270480241650516,0.297479991382918,0.025216587665322,0.0238549448364934,0.0343496464692553,0.0254767524712166,0.0238924799359446,0.0346176799383977
8000,0.33125,80,4000066,3,0.320312722437737,0.283529129672282,0.315309897873581,0.00859125728445094,0.00723220724458477,0.00987782107603294,0.00860411577165776,0.00723828526190626,0.00989303634608915
800,0.254807692307692,80,4000066,3,0.298532223659241,0.274626716050611,0.297546265451296,0.025216587665322,0.0243096350895056,0.0321546797309913,0.0254767524712166,0.0243804018385498,0.0324412910182903
8000,0.254807692307692,80,4000066,3,0.320312722437737,0.288890069142391,0.315706391640435,0.00859125728445094,0.00744792779085292,0.00956363368097493,0.00860411577165776,0.00745495359090365,0.00957818193415527
800,0.189285714285714,80,4000066,3,0.298532223659241,0.278962256702627,0.297621979257608,0.025216587665322,0.0247055665597863,0.0304218753279258,0.0254767524712166,0.0248146334959735,0.0307155382491742
8000,0.189285714285714,80,4000066,3,0.320312722437737,0.294425660955874,0.316171027801331,0.00859125728445094,0.0076644265565076,0.00929923052189977,0.00860411577165776,0.00767245965701861,0.00931321965944323
800,0.1325,80,4000066,3,0.298532223659241,0.283487339693431,0.297705297021096,0.025216587665322,0.0250419715844121,0.028984344868758,0.0254767524712166,0.0251926004558967,0.0292774288973427
8000,0.1325,80,4000066,3,0.320312722437737,0.30015995519153,0.316712376887881,0.00859125728445094,0.00788222493877566,0.00907378554193365,0.00860411577165776,0.00789132326767304,0.00908731219277644
800,0.0828125,80,4000066,3,0.298532223659241,0.288201705073157,0.297807843932765,0.025216587665322,0.0253117378799034,0.0277410775890674,0.0254767524712166,0.0255046995819899,0.0280283564539017
8000,0.0828125,80,4000066,3,0.320312722437737,0.306139705608508,0.317359769765291,0.00859125728445094,0.00810262357652559,0.00887936071141016,0.00860411577165776,0.00811284463990385,0.00889251093743873
800,0.0389705882352941,80,4000066,3,0.298532223659241,0.293114525590925,0.297963654091047,0.025216587665322,0.0254861613594492,0.0266080319738035,0.0254767524712166,0.0257187628812559,0.0268855083415508
8000,0.0389705882352941,80,4000066,3,0.320312722437737,0.312481998618511,0.318205589782846,0.00859125728445094,0.00832907589530307,0.00871171457839415,0.00860411577165776,0.00834048448042479,0.00872457668218473
800,0,80,4000066,3,0.298532223659241,0.298532223659241,0.298532223659241,0.025216587665322,0.025216587665322,0.0252165876652947,0.0254767524712166,0.0254767524712166,0.0254767524711894
8000,0,80,4000066,3,0.320312722437737,0.320312722437737,0.320312722437737,0.00859125728445094,0.00859125728445094,0.0085912572844532,0.00860411577165776,0.00860411577165776,0.00860411577166012
800,0.6625,80,4000067,3,0.356486206068194,0.306694966989734,0.377492051360173,0.025827942937743,0.0214603943667905,0.0312896338143148,0.026230326264587,0.0216416375188686,0.0325488705587152
8000,0.6625,80,4000067,3,0.340665756991244,0.282598412516974,0.341423064746505,0.00899264396251383,0.00684288270021796,0.0116669703056388,0.00900734294945394,0.00684702531140922,0.0116883672197044
800,0.53,80,4000067,3,0.356486206068194,0.312815300858934,0.373276922208551,0.025827942937743,0.0219366040338836,0.029064161940401,0.026230326264587,0.0221433782113799,0.0359402278339789
8000,0.53,80,4000067,3,0.340665756991244,0.288367987335805,0.341605810834925,0.00899264396251383,0.00708402532501277,0.0120227556938669,0.00900734294945394,0.00708898684883748,0.0120425462903091
800,0.421590909090909,80,4000067,3,0.356486206068194,0.318973873943005,0.364178884480616,0.025827942937743,0.0223991658088354,0.0289563690314665,0.026230326264587,0.0226303663757422,0.0291192460036851
