"n","vare","B","seed","a1","est.OG.1","est.NG.1","est.CG.1","ste.OG.1","ste.NG.1","ste.CG.1","bcs.OG.1","bcs.NG.1","bcs.CG.1"
8000,0.1325,80,3000064,3,0.342760750933186,0.328189416394996,0.349243174692213,0.00872779024809261,0.00822688735352189,0.00964988922246816,0.00874091983710852,0.00823747221133137,0.00966549476945031
800,0.0828125,80,3000064,3,0.367056286613718,0.366055133792478,0.385469963561868,0.0266763959399298,0.0264346867874915,0.0298030334264206,0.0270359790594644,0.0268002092211958,0.0302589174343793
8000,0.0828125,80,3000064,3,0.342760750933186,0.333918725028924,0.347850699339198,0.00872779024809261,0.00842258982292996,0.00932083990601589,0.00874091983710852,0.00843420758069966,0.00933577255069118
800,0.0389705882352941,80,3000064,3,0.367056286613718,0.369918675923288,0.378780368490505,0.0266763959399298,0.0266324487905297,0.028003044797265,0.0270359790594644,0.0270080371814261,0.028417425406416
8000,0.0389705882352941,80,3000064,3,0.342760750933186,0.339341800857387,0.346224553348377,0.00872779024809261,0.00860172508217436,0.00902669459999742,0.00874091983710852,0.00861431890012905,0.00904091213226383
800,0,80,3000064,3,0.367056286613718,0.367056286613718,0.367056286613718,0.0266763959399298,0.0266763959399298,0.0266763959399102,0.0270359790594644,0.0270359790594644,0.027035979059442
8000,0,80,3000064,3,0.342760750933186,0.342760750933186,0.342760750933186,0.00872779024809261,0.00872779024809261,0.00872779024808944,0.00874091983710852,0.00874091983710852,0.00874091983710545
800,0.6625,80,3000065,3,0.317503668672358,0.281014348485509,0.6723357728815,0.0278478410396446,0.0212680944938396,0.00459709153979731,0.0283278707223868,0.0214472662173508,0.00870583776537994
8000,0.6625,80,3000065,3,0.371123755085355,0.305488942438914,0.367998834507577,0.00895748032822873,0.00680524356774868,0.011064968551235,0.00896875158518243,0.00680965056043755,0.0110784110863594
800,0.53,80,3000065,3,0.317503668672358,0.285852158101609,0.379822804433855,0.0278478410396446,0.0221176357432637,0.0311673346683663,0.0283278707223868,0.0223197110282791,0.0344836756501987
8000,0.53,80,3000065,3,0.371123755085355,0.31220468779329,0.369170484633142,0.00895748032822873,0.00704044997944259,0.0109300696615673,0.00896875158518243,0.00704556231180787,0.0109444648236494
800,0.421590909090909,80,3000065,3,0.317503668672358,0.290590355179902,0.447997080486332,0.0278478410396446,0.0229701999528054,0.0253171871290298,0.0283278707223868,0.0231925871004047,0.262787909442491
8000,0.421590909090909,80,3000065,3,0.371123755085355,0.319065801400813,0.369916996086305,0.00895748032822873,0.00727698435132269,0.0106415714115964,0.00896875158518243,0.00728282538469978,0.0106552236611
800,0.33125,80,3000065,3,0.317503668672358,0.295218673198206,0.327132928551575,0.0278478410396446,0.0238172096816908,0.0323534415251702,0.0283278707223868,0.0240571515549695,0.0327396370172033
8000,0.33125,80,3000065,3,0.371123755085355,0.326074775529838,0.370413664656815,0.00895748032822873,0.00751435321087763,0.0103328933700869,0.00896875158518243,0.00752094074267977,0.010345720245678
800,0.254807692307692,80,3000065,3,0.317503668672358,0.299727196923507,0.325621041146245,0.0278478410396446,0.0246509705419571,0.0309784160611027,0.0283278707223868,0.0249061969054446,0.0312541245598515
8000,0.254807692307692,80,3000065,3,0.371123755085355,0.333233983903632,0.370752376039789,0.00895748032822873,0.00775210232915864,0.0100389825806245,0.00896875158518243,0.00775944803872043,0.0100511740380025
800,0.189285714285714,80,3000065,3,0.317503668672358,0.304102929312084,0.324483308674176,0.0278478410396446,0.0254637011292869,0.0302500106741518,0.0283278707223868,0.0257334296203087,0.030491133945088
8000,0.189285714285714,80,3000065,3,0.371123755085355,0.340545718355189,0.370988244988858,0.00895748032822873,0.0079898756190873,0.00976910983558798,0.00896875158518243,0.00799798453976037,0.00978086510956345
800,0.1325,80,3000065,3,0.317503668672358,0.308322527430138,0.323440503960728,0.0278478410396446,0.0262460750270538,0.0296822284123498,0.0283278707223868,0.0265322192733106,0.0299367555728389
8000,0.1325,80,3000065,3,0.371123755085355,0.348011884950802,0.371153760178729,0.00895748032822873,0.00822750705435143,0.00952556947676352,0.00896875158518243,0.00823637799252136,0.00953704401522079
800,0.0828125,80,3000065,3,0.317503668672358,0.312333246627403,0.322340807927986,0.0278478410396446,0.0269835232887431,0.0291991253582252,0.0283278707223868,0.0272922466010622,0.0294924930124257
8000,0.0828125,80,3000065,3,0.371123755085355,0.355632451394558,0.371264361292949,0.00895748032822873,0.00846520763815364,0.00930799028588941,0.00896875158518243,0.00847483679992466,0.00931929330676326
800,0.0389705882352941,80,3000065,3,0.317503668672358,0.315979752864156,0.320961806794789,0.0278478410396446,0.0276407813263393,0.0287244439845404,0.0283278707223868,0.0279864861974111,0.0290690610068203
8000,0.0389705882352941,80,3000065,3,0.371123755085355,0.363397926926916,0.371315732495308,0.00895748032822873,0.00870417808690751,0.00911540662809073,0.00896875158518243,0.00871457038817823,0.00912661659630245
800,0,80,3000065,3,0.317503668672358,0.317503668672358,0.317503668672358,0.0278478410396446,0.0278478410396446,0.0278478410396439,0.0283278707223868,0.0283278707223868,0.028327870722393
8000,0,80,3000065,3,0.371123755085355,0.371123755085355,0.371123755085355,0.00895748032822873,0.00895748032822873,0.00895748032824191,0.00896875158518243,0.00896875158518243,0.00896875158519561
800,0.6625,80,3000066,3,0.357816692702526,0.299240130524343,0.34729344325914,0.0269848605868141,0.0211016373080175,0.0323595297917499,0.0274664233627048,0.0212105078304986,0.0321556909220744
8000,0.6625,80,3000066,3,0.337381758266348,0.286842603775761,0.351029926503629,0.00868475932668349,0.00681085061768522,0.0102859166337621,0.00869923444553745,0.00681594764355666,0.0104496366570152
800,0.53,80,3000066,3,0.357816692702526,0.304732710180691,0.348052258159808,0.0269848605868141,0.0217238869168826,0.0310077892289721,0.0274664233627048,0.0218564395416587,0.0310805243574264
8000,0.53,80,3000066,3,0.337381758266348,0.292667792934658,0.346089911460365,0.00868475932668349,0.00703240154526998,0.00895608983253162,0.00869923444553745,0.00703841718758551,0.00915328228807276
800,0.421590909090909,80,3000066,3,0.357816692702526,0.310367962494776,0.349015783615469,0.0269848605868141,0.0223370742435226,0.0301235542181885,0.0274664233627048,0.0224958397705547,0.0303622193324505
8000,0.421590909090909,80,3000066,3,0.337381758266348,0.298540489205569,0.34966206619737,0.00868475932668349,0.00725098968675329,0.0107388360455261,0.00869923444553745,0.00725795288774138,0.0107574940723914
800,0.33125,80,3000066,3,0.357816692702526,0.316161407044081,0.349996479020314,0.0269848605868141,0.0229386288795048,0.0293738684503981,0.0274664233627048,0.0231261620100518,0.0296851989225608
8000,0.33125,80,3000066,3,0.337381758266348,0.304449117758879,0.348090892382735,0.00868475932668349,0.00746635261886175,0.0106759141661215,0.00869923444553745,0.007474283908929,0.0106924281745619
800,0.254807692307692,80,3000066,3,0.357816692702526,0.3221320673753,0.35097894924133,0.0269848605868141,0.0235271391273174,0.0287186022587455,0.0274664233627048,0.023745969983886,0.0290663439687594
8000,0.254807692307692,80,3000066,3,0.337381758266348,0.310377810881467,0.346643946184671,0.00868475932668349,0.00767826150425426,0.0101536543503766,0.00869923444553745,0.00768717467895199,0.010169601485253
800,0.189285714285714,80,3000066,3,0.357816692702526,0.328306479942868,0.351969239639008,0.0269848605868141,0.0241035939171401,0.0281450040965526,0.0274664233627048,0.0243561926415755,0.0285140547084925
8000,0.189285714285714,80,3000066,3,0.337381758266348,0.316303667116322,0.345228023587397,0.00868475932668349,0.0078864707619289,0.0097657331563011,0.00869923444553745,0.00789637614943519,0.0097812019101958
800,0.1325,80,3000066,3,0.357816692702526,0.334726628868935,0.352984353272231,0.0269848605868141,0.0246736119170627,0.0276451813900816,0.0274664233627048,0.0249624574707594,0.028028767177885
8000,0.1325,80,3000066,3,0.337381758266348,0.322190814267532,0.343784837509943,0.00868475932668349,0.00809067636843302,0.00943718784892978,0.00869923444553745,0.00810158700687722,0.00945223865073508
800,0.0828125,80,3000066,3,0.357816692702526,0.341469112152084,0.354061194397392,0.0269848605868141,0.025252552649317,0.0272179415061767,0.0274664233627048,0.0255806300793293,0.0276137011629856
8000,0.0828125,80,3000066,3,0.337381758266348,0.327974986415939,0.342275001346353,0.00868475932668349,0.00829053056516886,0.00914995424784805,0.00869923444553745,0.00830247388563536,0.0091646552912852
800,0.0389705882352941,80,3000066,3,0.357816692702526,0.348711070705515,0.35529952117417,0.0269848605868141,0.0258835813684222,0.0268814003601679,0.0274664233627048,0.0262569439119964,0.0272919788174284
8000,0.0389705882352941,80,3000066,3,0.337381758266348,0.333505609508956,0.340583719602123,0.00868475932668349,0.00848593271922247,0.0088976734079351,0.00869923444553745,0.00849897607113281,0.00891211266100999
800,0,80,3000066,3,0.357816692702526,0.357816692702526,0.357816692702526,0.0269848605868141,0.0269848605868141,0.0269848605868401,0.0274664233627048,0.0274664233627048,0.0274664233627266
8000,0,80,3000066,3,0.337381758266348,0.337381758266348,0.337381758266348,0.00868475932668349,0.00868475932668349,0.00868475932667346,0.00869923444553745,0.00869923444553745,0.00869923444552742
800,0.6625,80,3000067,3,0.316688162025327,0.268303425547153,0.312493314060178,0.029093123675821,0.0204943769851098,0.0363612552742687,0.0294687524094808,0.0206088456109019,0.0370558664381852
8000,0.6625,80,3000067,3,0.333944731052385,0.280920642230971,0.330834900712642,0.00896683573799146,0.00681773859003112,0.0129785972206607,0.00898093444653997,0.00682207013176345,0.0130212374100821
800,0.53,80,3000067,3,0.316688162025327,0.272767094072767,0.312509975205345,0.029093123675821,0.0212339627052546,0.0345929452297127,0.0294687524094808,0.0213702335555067,0.0352232539107864
8000,0.53,80,3000067,3,0.333944731052385,0.286137124993241,0.330758687228496,0.00896683573799146,0.00705762777443842,0.0120192495720406,0.00898093444653997,0.00706283318451063,0.0120455332844639
800,0.421590909090909,80,3000067,3,0.316688162025327,0.277385350707167,0.312689979090524,0.029093123675821,0.0219950819426386,0.033134440444371,0.0294687524094808,0.022154092691398,0.0337100867682929
8000,0.421590909090909,80,3000067,3,0.333944731052385,0.291484375807398,0.330883672133654,0.00896683573799146,0.00729800439180981,0.0113040750012247,0.00898093444653997,0.00730415265864561,0.0113245929390271
800,0.33125,80,3000067,3,0.316688162025327,0.282171162694982,0.312980665325883,0.029093123675821,0.0227793086139819,0.0319681430446414,0.0294687524094808,0.0229617900738596,0.0324960999527761
8000,0.33125,80,3000067,3,0.333944731052385,0.296967349689776,0.33112447971469,0.00896683573799146,0.00753844224955903,0.0107546351859988,0.00898093444653997,0.00754560190039929,0.0107728953779863
800,0.254807692307692,80,3000067,3,0.316688162025327,0.287141144996278,0.313346999501758,0.029093123675821,0.0235898662359007,0.0310266277438567,0.0294687524094808,0.0237964072593937,0.0315119621288211
8000,0.254807692307692,80,3000067,3,0.333944731052385,0.302592547473898,0.331430402101752,0.00896683573799146,0.00777855283905907,0.0103175121422323,0.00898093444653997,0.00778679224145011,0.0103346858761679
800,0.189285714285714,80,3000067,3,0.316688162025327,0.292317813198905,0.313771045455487,0.029093123675821,0.0244328219961336,0.0302600142396951,0.0294687524094808,0.0246640106757013,0.0307074460769075
8000,0.189285714285714,80,3000067,3,0.333944731052385,0.308369258971582,0.331774682269232,0.00896683573799146,0.00801799840424584,0.00995903062003112,0.00898093444653997,0.00802738449994105,0.00997551927967651
800,0.1325,80,3000067,3,0.316688162025327,0.29773384444145,0.314248170498834,0.029093123675821,0.0253196382071989,0.0296376785157985,0.0294687524094808,0.0255763445670654,0.0300521541862699
8000,0.1325,80,3000067,3,0.333944731052385,0.31431208471146,0.332146425992649,0.00896683573799146,0.00825651750719367,0.00965739105270581,0.00898093444653997,0.00826711162481769,0.00967332892775863
800,0.0828125,80,3000067,3,0.316688162025327,0.303441924741746,0.314788589964005,0.029093123675821,0.026273671180649,0.0291477312682958,0.0294687524094808,0.026557651141463,0.0295348121030043
8000,0.0828125,80,3000067,3,0.333944731052385,0.320447126884884,0.332549065316668,0.00896683573799146,0.00849397687833462,0.00939799823260998,0.00898093444653997,0.0085058246212218,0.00941341793118181
800,0.0389705882352941,80,3000067,3,0.316688162025327,0.309546849979514,0.315435778136621,0.029093123675821,0.0273536320890968,0.0288115385975497,0.0294687524094808,0.0276692186105389,0.0291785423601319
8000,0.0389705882352941,80,3000067,3,0.333944731052385,0.326833641258469,0.333013171507594,0.00896683573799146,0.0087304992919344,0.00917062638172357,0.00898093444653997,0.00874360417606669,0.00918550545627792
800,0,80,3000067,3,0.316688162025327,0.316688162025327,0.316688162025327,0.029093123675821,0.029093123675821,0.0290931236757844,0.0294687524094808,0.0294687524094808,0.0294687524094482
8000,0,80,3000067,3,0.333944731052385,0.333944731052385,0.333944731052385,0.00896683573799146,0.00896683573799146,0.00896683573800286,0.00898093444653997,0.00898093444653997,0.00898093444655128
800,0.6625,80,3000068,3,0.355935573793196,0.312484525461234,0.373817725875487,0.026966796399465,0.0220165461047396,0.0347582334089191,0.027341572595332,0.0221480726863543,0.0356974904543141
8000,0.6625,80,3000068,3,0.328334562957958,0.279342601814789,0.326131703880454,0.00851048261596578,0.00663361837076316,0.0118808321192217,0.00852265193959644,0.00663812349967895,0.0119039640927726
800,0.53,80,3000068,3,0.355935573793196,0.318536131114212,0.374792382252363,0.026966796399465,0.022623021087037,0.0336339295405774,0.027341572595332,0.0227756961270421,0.0342421419734529
8000,0.53,80,3000068,3,0.328334562957958,0.284192139594102,0.3263095989874,0.00851048261596578,0.00684746974806275,0.0111538458008834,0.00852265193959644,0.00685278119750735,0.0111744864032707
800,0.421590909090909,80,3000068,3,0.355935573793196,0.324546208542976,0.375125389901902,0.026966796399465,0.0232138584504391,0.03291596981895,0.027341572595332,0.023388814253837,0.0333903496905135
8000,0.421590909090909,80,3000068,3,0.328334562957958,0.289158198975358,0.326504751185571,0.00851048261596578,0.00706219668747838,0.0106211611852363,0.00852265193959644,0.0070683452384727,0.0106400644038265
800,0.33125,80,3000068,3,0.355935573793196,0.330497940012802,0.374653782800748,0.026966796399465,0.0237917992927277,0.0318357476466135,0.027341572595332,0.0239902583255737,0.0322623826021334
8000,0.33125,80,3000068,3,0.328334562957958,0.294246806502699,0.326688673064434,0.00851048261596578,0.00727723062292833,0.0101815954071464,0.00852265193959644,0.00728423932942392,0.0101991064583457
800,0.254807692307692,80,3000068,3,0.355935573793196,0.336362114286895,0.373625714741215,0.026966796399465,0.0243599066609735,0.0307547237185576,0.027341572595332,0.0245832535455823,0.0311547257308284
8000,0.254807692307692,80,3000068,3,0.328334562957958,0.299464647272225,0.32686313738043,0.00851048261596578,0.00749181048599329,0.0098071141045495,0.00852265193959644,0.00749969413824789,0.00982344420790211
800,0.189285714285714,80,3000068,3,0.355935573793196,0.342088858933837,0.372148733667615,0.026966796399465,0.0249212438122818,0.0298277998874596,0.027341572595332,0.0251710891897799,0.03021362005573
8000,0.189285714285714,80,3000068,3,0.328334562957958,0.304819720377119,0.327034233984408,0.00851048261596578,0.00770494759249639,0.00948227687860948,0.00852265193959644,0.00771371211514402,0.00949757418329022
800,0.1325,80,3000068,3,0.355935573793196,0.347589333967179,0.370221662518363,0.026966796399465,0.025478299223738,0.0290336174337132,0.027341572595332,0.025756517023191,0.0294132029259985
