"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
400,0.05,80,3000064,-1,0,1,2,1.29229145012222,0.506270293510795,0.771585279843365,-0.933573881917004,0.896320356924492,0.543231615143979,0.739826915361178,-0.277372550208747,1.28308109442442,0.524731787420507,0.732419359689352,-0.919506980406072,1.18530401900996,0.503354195047919,0.776471662357456,-0.675981381828456,1.50363420496383,0.481296274895291,0.803507978625977,-0.836037954211503,0.068825218900478,0.019774741179114,0.0212298386341303,0.0535240659015629,0.0845131182271996,0.0224247111672449,0.0258615962946549,0.164142036059619,0.157459585978028,0.0236609645554858,0.0263736514565685,0.260220220184897,NA,NA,NA,NA,0.236066836411956,0.0313993634880226,0.0367821377986868,0.243597181756974,0.111481624974298,0.0222377371128245,0.0243584453351797,0.0864147464159278,0.170107700807359,0.0345116708796144,0.0373855537468153,0.205434077578618,0.403529237703439,0.0431789965992377,0.0454810582560738,0.39943723018516,NA,NA,NA,NA,0.578835850707496,0.0699356957518597,0.0733313369860392,0.411169187256495
800,0.05,80,3000064,-1,0,1,2,1.22809257846095,0.493836951152521,0.751439746073018,-1.02435567162913,0.918154508233135,0.529899058940369,0.721955786613505,-0.423665952087733,1.33429351994001,0.509315961887665,0.710414730665786,-1.15673499973619,1.09247588164257,0.504460295919829,0.74235414847172,-0.890658227715523,1.21608269349121,0.490033204545296,0.753291651178873,-1.10107977295629,0.0537874079794662,0.0141195393267001,0.0136269487422847,0.0351171839053637,0.0737394919824025,0.0153303846351098,0.0161524736594233,0.117457837866723,0.113798157453288,0.0161544971252819,0.0171937791609874,0.17388942739092,NA,NA,NA,NA,0.141401588264617,0.0167291116993518,0.0191860892494076,0.193155460565058,0.0557427673433277,0.0142110966544636,0.0137255178443393,0.0364546860077569,0.0800728765354142,0.0174212637075992,0.0186436617423376,0.132464738893259,0.136756131315735,0.0196439674311377,0.0200577967481753,0.213291740301418,NA,NA,NA,NA,0.150965104585425,0.0185063051144214,0.0199013449995146,0.218255902357692
8000,0.05,80,3000064,-1,0,1,2,1.25653745558903,0.503585651662196,0.75223259602838,-0.997051760569962,0.982847406109373,0.536265495432849,0.728044426206518,-0.461601029110529,1.39134986348001,0.521542452723383,0.7143124647907,-1.13063022286628,1.19480056489505,0.509044526146354,0.752698677684475,-0.940254658492564,1.25536751883764,0.504416799868545,0.754498943067715,-1.06670753360469,0.0113029087547713,0.00430730729910322,0.00432536778798766,0.011707279501825,0.0446023120103956,0.00805061590741778,0.00756328320951426,0.0460289712992446,0.0763080028842219,0.00830916050417314,0.0082004480030023,0.0760672955386294,NA,NA,NA,NA,0.0469721416345382,0.00714176429003775,0.0079863229260675,0.084619202263723,0.0113958377033115,0.00431451596963014,0.00433090358977359,0.0117913511079822,0.0458876662407996,0.00839602085186506,0.00787209975147938,0.0470460917597302,0.0788322124589705,0.00868739132636956,0.00853262052847592,0.0784688193176301,NA,NA,NA,NA,0.0484071489036533,0.007635818882679,0.0084643545359194,0.0877012256182255
400,0.05,80,3000065,-1,0,1,2,1.25328254963208,0.513881679458757,0.730301898605783,-1.00090934487194,1.10597025347424,0.517714405714468,0.758667220576548,-0.75765135219105,1.60326115106945,0.497877099272051,0.741770200113182,-1.60980018493898,1.40927301801046,0.472914783366782,0.802895773855184,-1.24621633917064,1.75972358222529,0.433333428921973,0.850890612037662,-1.44479663453928,0.0437807949944899,0.0187587906128756,0.0202583017871743,0.0397946487622897,0.0879552139409242,0.0219956482905434,0.0276174034489125,0.193841218535819,0.146682665984162,0.0238570158361993,0.028128657657967,0.292845099960963,NA,NA,NA,NA,0.243158941964825,0.0368932079844743,0.0499121639406275,0.28808103242112,0.0684429614447517,0.0209219292180422,0.0226758265810801,0.0481943854242642,0.136893426363288,0.0337593937322398,0.0400007895751317,0.222854681202603,0.279071292706959,0.0413843761201761,0.0452813282106606,0.382931989277645,NA,NA,NA,NA,0.39687703920727,0.063268929367338,0.0754191715916167,0.382111075335731
800,0.05,80,3000065,-1,0,1,2,1.24088720780439,0.498867089852648,0.774246456779516,-0.987067251554619,0.946453227120562,0.529251998919845,0.752574096515229,-0.564703802824617,1.32987697565988,0.513804159302744,0.734750959464177,-1.24413522141728,1.16900517439523,0.493977424241046,0.781710496882299,-1.05279343608534,1.25320506950489,0.490776958101696,0.78012357646735,-1.14041646944643,0.0371257493498441,0.0136006688449166,0.013412923092444,0.0326770979885262,0.0591197197923509,0.0182804406342936,0.0213087561090261,0.176754649122716,0.105200081604299,0.0200152941832373,0.0208855364670822,0.270874477056336,NA,NA,NA,NA,0.114452664433663,0.0221217747655139,0.025380185328261,0.245672370370503,0.043830071007783,0.0143063364823453,0.0143641789739421,0.0410746312104057,0.0827064691302832,0.0262559328614643,0.0294809744694116,0.207613844749259,0.176265077216696,0.03156261195249,0.0311045147812959,0.345569227687611,NA,NA,NA,NA,0.16443326034159,0.03466334101329,0.0365332938205224,0.307410536446609
8000,0.05,80,3000065,-1,0,1,2,1.23194955357448,0.499909509399316,0.746063256764967,-1.00928601734983,0.906264221036735,0.545002811670906,0.705980592572208,-0.355044148592249,1.27522583435005,0.52875165610967,0.695106966914147,-0.993258126789962,1.09749417317231,0.521035460711279,0.722189481094702,-0.711630577483392,1.1705826781798,0.514920741483928,0.727543419164447,-0.797004530009794,0.0122150028640391,0.00436422883577034,0.00436412112940554,0.0113901008363823,0.0252868483099261,0.00529836520980595,0.00555789703379472,0.0371848973031903,0.0405273046845381,0.00560725402115564,0.00583974688314709,0.0588382723705848,NA,NA,NA,NA,0.0534029970117124,0.00908848679439857,0.00990652186431917,0.087682566319094,0.0122720666354704,0.00436935716806087,0.00436998233627657,0.0114949992242542,0.0256107858629116,0.00542554294980032,0.00568384331291989,0.0376684657682595,0.0414569327912068,0.00577120714910565,0.00596291963828711,0.0600983459000191,NA,NA,NA,NA,0.0632644743049697,0.0114135373173801,0.0121160295114927,0.0956604366762059
400,0.05,80,3000066,-1,0,1,2,1.2238137178711,0.505588358942873,0.753598790107718,-0.943710163422973,0.886550071263077,0.555698309364057,0.706779890664627,-0.386084367212403,1.28279723660793,0.536209429730534,0.692920467062531,-1.10830021235864,1.08496610606898,0.5264684405907,0.726531391952498,-0.860167667646439,1.28232687977579,0.50402482181835,0.743114331159007,-1.17935319736717,0.0615084716625914,0.0193307831908953,0.0193838159826699,0.0491489180705862,0.0641346307567632,0.0207246104721247,0.0207617848289754,0.133449846866741,0.107686028448631,0.0216471323582054,0.021917618897127,0.193327657723696,NA,NA,NA,NA,0.140714134487247,0.026587473096029,0.0285643750026851,0.30135679355642,0.0639032452255094,0.0194517470396253,0.0195878457656538,0.0529612530712293,0.0723885534463386,0.0219079393830488,0.0218109782915275,0.152553955679784,0.137969118953624,0.0239802409612409,0.0229080775054911,0.242342895891172,NA,NA,NA,NA,0.29029349414052,0.0499074145205238,0.0454242636585724,0.506437258109589
800,0.05,80,3000066,-1,0,1,2,1.23219851427128,0.507351854035389,0.740226072031781,-1.02975361551549,0.830399544931165,0.543065693091667,0.715793000609081,-0.655480196338167,1.21013838284217,0.522066069956911,0.687803327009865,-1.49147800519978,1.03271837935406,0.506678337705852,0.746388117987734,-1.15542282963848,1.24747630192745,0.486930195157911,0.767658892180866,-1.39248118392473,0.0437098890832557,0.0133315181857816,0.0138319436660354,0.029398457141691,0.1082403463167,0.0174805824299015,0.0195963239402686,0.169978080850507,0.18507944262105,0.0191663027615575,0.0204372821796814,0.282220885764102,NA,NA,NA,NA,0.283430018229201,0.0251812646233006,0.0328061089889155,0.274658902001222,0.0446774981605341,0.0133762411667695,0.0139042388287644,0.0299728206399481,0.126165487744245,0.0214175200719039,0.0236471017463792,0.187894002411938,0.248569296725072,0.0259628449252948,0.0263960475804696,0.3413823146017,NA,NA,NA,NA,0.341059974977431,0.0349129175966378,0.0417795424570198,0.33277258500125
8000,0.05,80,3000066,-1,0,1,2,1.2303260789143,0.498701769503461,0.747259165267072,-0.975344800998944,0.949201317762977,0.53330043330051,0.723540935491544,-0.383091669795484,1.34823216655249,0.51817524496586,0.711401447146726,-1.04199305480158,1.19104796238969,0.502101551475165,0.749500597580983,-0.815766228710339,1.29551693736505,0.495243963007629,0.753161461253417,-0.950322794595113,0.01142197337117,0.00433903537007571,0.00435009380027764,0.0121326691558505,0.0276761974091148,0.00572652477463269,0.00591017959703625,0.0409177072502435,0.0462365537809881,0.00597625428326264,0.00612262612441935,0.0652229345346872,NA,NA,NA,NA,0.0523766112918959,0.00727065988031752,0.00758483638972448,0.0715971753458853,0.0115068882596919,0.00434685885184156,0.00435870145035707,0.0123186476208223,0.0282057216810633,0.0058731770728029,0.00606985396712608,0.0416947575038547,0.0478123426993667,0.00619463821919317,0.00630929006223436,0.0672662739255522,NA,NA,NA,NA,0.0539962526686114,0.00761454799873186,0.00788260766701961,0.0739252774746604
400,0.05,80,3000067,-1,0,1,2,1.24450638617226,0.510861473397271,0.744717816823101,-0.984210275610076,0.958307776055405,0.55114038262382,0.714291085358472,-0.310238758952032,1.29409576255913,0.540272138144469,0.699697422517131,-0.899185767046665,1.17337219051599,0.525166584827929,0.726551865718238,-0.554341570125217,1.36252885095346,0.502259852746043,0.747427349695283,-0.694441953660093,0.0659365574213883,0.0190537647084401,0.0187130367476632,0.051491876175763,0.0837760510215507,0.0225937688331842,0.0210464538383988,0.128809393552372,0.139820583693867,0.0238207803431304,0.0239678894177784,0.198632096398141,NA,NA,NA,NA,0.15028489333564,0.0287399402660056,0.0247242402309868,0.228004622962966,0.0703853469778183,0.0194699263060737,0.0189943627155588,0.0583549580866546,0.106279010449293,0.0289797640587969,0.0256215673542477,0.146006349151579,0.208640715034728,0.0339410004940028,0.0307010685439161,0.256005125245606,NA,NA,NA,NA,0.396629906845022,0.0756038130945102,0.062284923807619,0.347940942258599
800,0.05,80,3000067,-1,0,1,2,1.27865525622495,0.506021798125876,0.742803336495068,-1.00637331349777,0.854563189895279,0.550287179433198,0.711686278335706,-0.420915171674824,1.21256327181955,0.534027657609767,0.696329645283696,-1.06122393202279,1.00527366672418,0.521734495480863,0.731354360185132,-0.856058576325912,1.08037568253887,0.511515421413966,0.739396231899771,-1.01810500611655,0.0412251949873058,0.0139233549494356,0.0135982154698952,0.033615966488236,0.075824245928117,0.0162902601671427,0.0174476930211949,0.102090190585486,0.123283834203493,0.0169438011137347,0.018327476269958,0.154549934548808,NA,NA,NA,NA,0.149607929815535,0.0194524771743773,0.0214034905951961,0.130938827607537,0.0428563370630951,0.0140268120849669,0.0137945148297021,0.0364046443008838,0.0821089055749923,0.0190105573857502,0.0205463637622877,0.119389505366952,0.147633036880037,0.0214806997727162,0.0222615166815456,0.198686002061687,NA,NA,NA,NA,0.156862037254348,0.0206046766025232,0.0219161644670075,0.142361997776346
8000,0.05,80,3000067,-1,0,1,2,1.26281819029438,0.499651441418438,0.755531203203718,-1.01259798779387,0.929719715804406,0.540130889082965,0.721888620127125,-0.387577331787001,1.31074875794653,0.524439761389071,0.708817940756755,-1.03672289880299,1.1413773359889,0.511606180349903,0.745118815266731,-0.819928752602665,1.21921977590618,0.507105528362852,0.746660146699352,-0.940379765291124,0.0117306244666365,0.00431023642891829,0.00438572107867526,0.0124890380009837,0.0347384849838877,0.00631979533050812,0.0063381911288554,0.0444031663389903,0.0575803711509644,0.00648289121383487,0.0065327202146412,0.0714130900179956,NA,NA,NA,NA,0.0540982746114728,0.00830487640953244,0.00880361572696905,0.0939471012965544,0.0117811090120453,0.00431522557301919,0.00438995961314973,0.0126024248796308,0.0352931564059911,0.00650044794776816,0.00652135277800224,0.0452725374038188,0.0590718287727239,0.00673404962061679,0.00673241594500308,0.0735663111594242,NA,NA,NA,NA,0.0569925868981048,0.00902044773864188,0.00946513420338274,0.0979419703795831
400,0.05,80,3000068,-1,0,1,2,1.26728585654101,0.471153133667554,0.72344732669442,-1.05498347186486,0.825521133336488,0.501414453060958,0.693889540500891,-0.347067409880947,1.18766431957135,0.483281473642073,0.683214371206289,-0.967560535618661,0.992785337426051,0.476990718035438,0.709000753029266,-0.646333337339728,1.05345801879401,0.470407657910582,0.716087592263294,-0.756283565753615,0.0380015059604034,0.0187172926165979,0.0207552167122859,0.0560588068073799,0.0781287341463945,0.0200080535275174,0.0228999970251263,0.126549462995975,0.128980104004562,0.0207497403785947,0.0244161993339788,0.190115033737666,NA,NA,NA,NA,0.167235440871562,0.0227531334902348,0.027331223820615,0.206315351134156,0.0484179366830818,0.0194518646340541,0.0215536125664375,0.0711611962253818,0.0910423898240678,0.024565050494555,0.0268913647127602,0.147381077545728,0.183223431311308,0.0291761022981182,0.0303357087944543,0.254253449999621,NA,NA,NA,NA,0.219335376025624,0.0370606734522891,0.03769032237239,0.278801658105613
800,0.05,80,3000068,-1,0,1,2,1.17872224583634,0.488385849918831,0.718675629700828,-0.993893678907458,0.826000903037822,0.52960624196422,0.688716351596573,-0.466721790363595,1.1642995512196,0.513020675445746,0.671243464092915,-1.1289707260795,1.0763441194157,0.498329060502394,0.713013209406413,-0.954099827528348,1.26485806093717,0.481279435460307,0.732123430981841,-1.24414673105676,0.0596349030636105,0.0140853366436861,0.0146274987608232,0.0459725821470018,0.0771828250091788,0.0155834736765118,0.0167508031321178,0.132109746351619,0.126398653897946,0.0162783799022813,0.0176551321492493,0.208359498467024,NA,NA,NA,NA,0.231650452017151,0.0223395540578847,0.0266254619983947,0.252477609746156,0.0776715786854621,0.0155612573834867,0.0163753957208039,0.066319753569245,0.0835454632357285,0.0166730433135648,0.0177515418554363,0.142117557886158,0.148646116132749,0.0183601927471237,0.0188062421365921,0.23739370277637,NA,NA,NA,NA,0.268279223676796,0.0282221859050203,0.0308653219615074,0.302531528115904
8000,0.05,80,3000068,-1,0,1,2,1.24950707471104,0.500214813057162,0.752692407110244,-0.985645427323323,0.987795438751289,0.535863408395806,0.724779199044045,-0.431597803822314,1.42015408645819,0.52044546689091,0.711638534795245,-1.1407286240679,1.2391686472381,0.503645520149732,0.751179291374148,-0.900173970962441,1.33472029731961,0.49818603966765,0.753715018511569,-1.03571975451416,0.0125312780894293,0.00440030680809288,0.00432145107672179,0.0127324677463613,0.0326490520240992,0.00586364165112257,0.00593313387545072,0.0402592014769124,0.053946023955115,0.00605144916889463,0.00624640366084271,0.0634305217854659,NA,NA,NA,NA,0.0612100388532439,0.00798616957455203,0.00820907609250421,0.0795100633743951,0.0125876101347304,0.00440749166971606,0.0043260283055432,0.0128620204568871,0.0331088235254922,0.00600110143449073,0.00607885044306999,0.0409881797032428,0.0552497239255698,0.00625304148788215,0.00641068371588583,0.065335657487864,NA,NA,NA,NA,0.0633643663344272,0.00850788812560699,0.00867152290395028,0.0827332291028332
400,0.05,80,3000069,-1,0,1,2,1.34891204882262,0.508506685908668,0.764826173045008,-1.07478049111529,1.1464347893471,0.52794550559892,0.758044321920362,-0.558453018161682,1.72614151111589,0.509324514064969,0.753590643482972,-1.34151636270186,1.42630602707934,0.487824092879858,0.790298306536332,-1.0478492275981,1.57031229119894,0.477596529953128,0.802670007786264,-1.21380957102019,0.0406160229207264,0.0204950384512769,0.0200797838326535,0.0481354850568218,0.114109135136029,0.0221918605222333,0.0227955750723124,0.101349591801953,0.159887861726412,0.0225600154707257,0.0237388070690943,0.161000469746716,NA,NA,NA,NA,0.245251651388235,0.0285957606206282,0.0308752822262919,0.172282847366642,0.0438111257564215,0.0208138914296137,0.0204146121512717,0.0548903179930382,0.122288699792746,0.0238120005117852,0.024798043563991,0.113186596772057,0.18908972587205,0.025979727509839,0.0270256024113389,0.200356357078718,NA,NA,NA,NA,0.272818446650368,0.034447066595249,0.0331908227507035,0.219023523607118
800,0.05,80,3000069,-1,0,1,2,1.22485943864527,0.505733467243775,0.747615784791714,-1.01878947470224,0.849371280305702,0.560331503375104,0.697522699904581,-0.238499423901592,1.20663854684452,0.544184597937136,0.689494895179104,-0.827424580066499,0.988184096647827,0.550495438156468,0.701538596774066,-0.488142137837904,1.04778683460637,0.544774749852861,0.705832202250802,-0.559486416277665,0.0348598275941357,0.0141935524707334,0.0145231920707587,0.0340118027152214,0.0681273941035102,0.0158879092135428,0.0167373889005687,0.0568423703317561,0.105478521250919,0.0165336377212896,0.0182441080715815,0.0828671682580842,NA,NA,NA,NA,0.127931361493069,0.0211481919665183,0.0229336168246906,0.171341100127688,0.037779466711138,0.0144218976055833,0.014724687111693,0.0379854543931505,0.101710964847293,0.0221768566263747,0.0216760754556997,0.0709387479833592,0.154634173556984,0.0209389797281986,0.0219310804935439,0.113634965106471,NA,NA,NA,NA,0.524673248101056,0.0735660617727472,0.0697368266246848,0.306835372038801
8000,0.05,80,3000069,-1,0,1,2,1.27793550306816,0.505664439450858,0.756553965514377,-1.00312008205137,0.968149009692964,0.540776296269931,0.72782385461601,-0.404410710126516,1.36413610354049,0.525753742983438,0.715472529941495,-1.07388092194037,1.2002580625854,0.506113773957053,0.756092693446655,-0.867683503919536,1.30667529560513,0.496408992375381,0.76340455762389,-1.00893451071172,0.0126588373461038,0.00435448726310272,0.00442191235834151,0.0131439666062985,0.026563064897228,0.00539491926977168,0.00542644721190303,0.0339103358519763,0.0429012435675785,0.00549075233870271,0.00573859352093931,0.0508196591574575,NA,NA,NA,NA,0.0460558774851783,0.00809279143890968,0.00864093596627091,0.0842993964715335,0.0127064111946179,0.00435950814740664,0.00442637004087667,0.0132547700590276,0.0267546539711062,0.00545959625531421,0.00549279516756482,0.0343336182025562,0.043415840370008,0.0055796507681271,0.00580075834078859,0.0518068048539137,NA,NA,NA,NA,0.0495310199012445,0.00905400498204383,0.00955506994791236,0.0894535093445182
