"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.05,80,8000055,-1,0,1,2,1.14179702162673,0.499911245333404,0.725430437759218,-0.982207575751988,0.745001874208976,0.548146301299853,0.683167989089168,-0.218733993102187,1.00299693811069,0.53276447572488,0.671702638906612,-0.730018360443093,0.950940729973432,0.516036022107585,0.713350936057204,-0.660715834253051,1.15342739304141,0.498317353665744,0.728082775917768,-0.914343777013581,0.0557938135105933,0.0136050938026355,0.0144913274717922,0.0502696616837957,0.053517036233768,0.01527209414947,0.016614896788214,0.109104349127016,0.093220225632939,0.0157605460645107,0.0175344068381891,0.1602042596101,NA,NA,NA,NA,0.148770272258676,0.0200132124076735,0.0233331884168155,0.237173109457126,0.0598956646535411,0.0138517582216869,0.0147249796991182,0.0562992239862045,0.0690207681299953,0.0172843544655449,0.0185306490666434,0.124165548293075,0.129220185418679,0.0182964044598106,0.0194284455651972,0.19407599583292,NA,NA,NA,NA,0.252089778819093,0.0327267171138143,0.0339902770399301,0.335870724321589
8000,0.05,80,8000055,-1,0,1,2,1.25961553096315,0.505963839817824,0.748703653407775,-0.995326752434719,0.922908884515274,0.539981704160785,0.724107565720384,-0.488177995571108,1.30841018535695,0.523676912428939,0.708180844835771,-1.18067484460764,1.11954939766278,0.510579521068362,0.748664051608145,-0.969308658008693,1.17927464412502,0.506182039161914,0.748881253255889,-1.09031267823142,0.0117084679814267,0.00440347453040646,0.00436126570772625,0.012520091024985,0.0231128794101214,0.0053936384530856,0.00568876270003636,0.0409352903703649,0.0372399531640846,0.00560654257603078,0.00581268947540578,0.0643401426588301,NA,NA,NA,NA,0.0502668428816785,0.00735743813452569,0.00782398069423187,0.0694502153454759,0.011781310399971,0.0044124922350888,0.00436857912780353,0.0126790611338027,0.0233941573182263,0.00548096402752255,0.00578655896060739,0.0415034491929609,0.0380168440583389,0.0057186234388735,0.00589323291655432,0.0656175959978672,NA,NA,NA,NA,0.0512906445030279,0.00765015471764595,0.00808560611744705,0.0714509572980988
400,0.05,80,8000056,-1,0,1,2,1.28788626785047,0.517926180934883,0.762369105762232,-0.972722390125955,0.974682611281181,0.557297132964977,0.717026652228063,-0.585956080729327,1.47611219344802,0.540769859013006,0.696355361191569,-1.39697751325649,1.31471312835124,0.516158628869086,0.762916647671388,-1.19100849538471,1.72515364038408,0.485281774217779,0.802232848537094,-1.61895794068746,0.0626494230309232,0.0206377948548911,0.0213299770598009,0.0616177119777835,0.0760189426207435,0.0214563122411064,0.0249944084842446,0.14824837043827,0.135991797030701,0.0220984292690673,0.027947406903767,0.218077658553505,NA,NA,NA,NA,0.261135936422106,0.0292421440882888,0.042274751625138,0.30890839466249,0.0737991089737114,0.0212433613130783,0.0220612543872281,0.0707917098168065,0.0939166208158583,0.0227945034649535,0.0263728354151426,0.16404670084562,0.194634495175346,0.0242946670707438,0.0294859283637073,0.26450998891084,NA,NA,NA,NA,0.636466765440306,0.0683342597919981,0.0816055318135316,0.604628880343288
800,0.05,80,8000056,-1,0,1,2,1.33104396978526,0.498217036603698,0.737453239098943,-0.973256716829578,0.907828851550029,0.545496036136618,0.686875420452264,-0.498837934834725,1.26653829946419,0.5354476186935,0.662122603622536,-1.22988102952225,1.12380404439244,0.520602215156644,0.701741447767018,-0.896974778804508,1.30175931834225,0.502954195936052,0.717885482871932,-1.0607942493044,0.0512741451436428,0.0133382354225825,0.0149382907618611,0.031880814335757,0.0606221377076627,0.0151325323094992,0.0172311758835468,0.0993700144820442,0.0996218160974046,0.015582672197434,0.0196343059649068,0.152843914370194,NA,NA,NA,NA,0.177700267192059,0.0273330673184739,0.0303857884842578,0.275753302305614,0.0566862209996478,0.0137498829419944,0.0154513284491257,0.0368917643622309,0.0711595465106235,0.0174807786665365,0.0190257311414408,0.107151106584562,0.116633319335183,0.0173264377963908,0.0205249452303586,0.168938123845138,NA,NA,NA,NA,0.666574204353082,0.106945598916573,0.108040821128024,0.586259753115279
8000,0.05,80,8000056,-1,0,1,2,1.24917593232434,0.491702920704107,0.749243184058807,-1.01671690262963,0.94714152926296,0.52940064567467,0.723298371957314,-0.447553530570903,1.34061562264598,0.514256814242598,0.710281912290292,-1.11242811498771,1.19544450736004,0.49679896941222,0.750334591130788,-0.854480705150076,1.29967001789069,0.490748252735367,0.755030985941746,-0.946867811917274,0.0122650793418346,0.00437757876241227,0.00437021617209771,0.0113624758595534,0.0263292970556765,0.00546672340553065,0.00596481417394928,0.0383168801225176,0.0428889809687388,0.00576468868537226,0.00621876782208438,0.0602881620954243,NA,NA,NA,NA,0.0632476187887409,0.0103427664615498,0.0115805416877599,0.0869718082879109,0.0123459847536772,0.00438498404756007,0.00437930688924352,0.0114960749597115,0.0270667985771758,0.00570708483740572,0.00620189761867948,0.0390027585374174,0.0451009521721864,0.00610564930065405,0.00652285008003659,0.0622797498476031,NA,NA,NA,NA,0.0802935666238183,0.0137916434651216,0.0148795234101867,0.0980795404263928
400,0.05,80,8000057,-1,0,1,2,1.24917256184154,0.502641274785441,0.763654201815461,-0.915399553012055,0.922549653543159,0.556282488214939,0.710135997074051,-0.472721431999787,1.35984331244058,0.540468419450899,0.697477793209532,-1.10047607879362,1.13952500721791,0.522106195432005,0.747321841179854,-0.889425877117709,1.35300152811684,0.497265643892767,0.783152911668027,-1.13604048810355,0.0416098213974843,0.0197966507523732,0.0202041061199822,0.0375895793913623,0.103392456332009,0.0236236433479854,0.027412615041338,0.1727663624341,0.152932100272608,0.0255385180163872,0.0283896299720507,0.266357540219525,NA,NA,NA,NA,0.301063572328302,0.0319734261228963,0.0420211174848676,0.291175624126913,0.0511252988255025,0.0208993130417213,0.0209404271506633,0.0448798708561784,0.135651083993702,0.0311129405174459,0.0353883868513035,0.199719171987312,0.296392404006378,0.039577530884767,0.0424539101828516,0.357037028384875,NA,NA,NA,NA,0.406896025086044,0.0535830272813355,0.0635615905402178,0.390578523315271
800,0.05,80,8000057,-1,0,1,2,1.20939735585459,0.52023917623911,0.758860878517109,-0.918966919611081,0.977260473395696,0.544252636205797,0.740154691257285,-0.363126082163383,1.37309049261702,0.528953565034972,0.731481348122488,-0.959667859442361,1.21646424141752,0.508709539067952,0.774713419190032,-0.875074061636313,1.36177314053372,0.493073506733008,0.789261940364817,-1.17661799809684,0.0364863438695167,0.0132966753646527,0.0144412636803304,0.0473594226366206,0.09959433924482,0.0174579680643682,0.0175234427444959,0.0957491899657744,0.153601933931428,0.0173435218485262,0.0187423538174965,0.139616545786045,NA,NA,NA,NA,0.148140526553173,0.0197213291475828,0.0227210069348059,0.201522189394707,0.0379581394452137,0.0133881423123488,0.0145360810994063,0.0493351457769489,0.10317270891318,0.0182233024612755,0.0180947086639515,0.101451601030171,0.161147671719273,0.0183077064834912,0.019287468290733,0.152535974725637,NA,NA,NA,NA,0.160831660271637,0.0227111879656255,0.0245140479142123,0.233372504167673
8000,0.05,80,8000057,-1,0,1,2,1.24277186572792,0.499966537267231,0.751517537717072,-0.998751106210631,0.950990312691678,0.541275892426811,0.716136162843713,-0.388373690948782,1.35162893012401,0.525463573431928,0.705710372394044,-1.04993167094905,1.16761372406221,0.509676081723102,0.742571340348026,-0.835150204294647,1.25615156222877,0.501124717810169,0.748909113869895,-0.977312738783114,0.0107909954930659,0.00438026311742637,0.00445165264222113,0.0124213777250237,0.033671922894336,0.00577256305337547,0.00570324941071687,0.0345973091493919,0.0521605869635878,0.00581641883375611,0.00612494646854384,0.0551364878221414,NA,NA,NA,NA,0.0666138814699604,0.009835676863734,0.0104280969997376,0.0944008156166709,0.0108213216880248,0.0043837121160792,0.00445516521626345,0.0125086789523544,0.0338501480056999,0.0058287041913252,0.00575570792085505,0.034922467739888,0.0526346364371483,0.0059072057175802,0.00618825925294915,0.0560742809302433,NA,NA,NA,NA,0.0721663285779901,0.0116599642844041,0.0122463568067826,0.103726905284947
400,0.05,80,8000058,-1,0,1,2,1.15726896648349,0.513440056415705,0.749887166224925,-0.927061699786361,0.799468795835761,0.572347569654124,0.704147703854481,-0.359023009789204,1.09944913086535,0.55427300663567,0.692777556134381,-0.890307725996155,0.948151269435023,0.547965748057782,0.724600963405506,-0.69413929295148,1.11492315990962,0.52917682780348,0.737530291104923,-0.866097381915754,0.0657113319293222,0.0200084562938562,0.0206679990642637,0.0691460743810079,0.0742426707751164,0.0232507855201229,0.0235381796474518,0.117355916198469,0.121098214478872,0.0247050801951279,0.0246494326057156,0.181887425461905,NA,NA,NA,NA,0.179924323892021,0.0358357464428666,0.0364951759649791,0.296843042221772,0.0778405806535172,0.0216205739528744,0.021829637549005,0.0844977323535601,0.152615718889666,0.0416835220303765,0.0385063918123587,0.169288505387562,0.378602422480704,0.0561324484050745,0.0515153860392155,0.348408041032528,NA,NA,NA,NA,0.845600396870212,0.15416400376821,0.137795784693483,0.708141474256079
800,0.05,80,8000058,-1,0,1,2,1.29843842078401,0.511500853703549,0.76269298929498,-0.961606572320404,1.00604326201215,0.542814507073089,0.752248358448252,-0.542405116129825,1.39770638651871,0.528544335974246,0.735612756813682,-1.18296871618452,1.25954324124772,0.502261823959415,0.790354128982219,-1.07756924095793,1.42634914664877,0.48769510824766,0.804309564816389,-1.31972669724601,0.0373443493372967,0.0133857279548571,0.013881680551496,0.0275401206155279,0.101162113722738,0.0182321100573892,0.0192110007103918,0.132311654718953,0.154650759569075,0.0187615348044685,0.0195874977272664,0.200776252572441,NA,NA,NA,NA,0.287799410340778,0.031498224546133,0.0334135137505281,0.238218295820961,0.0382632143837592,0.01349530919433,0.0139546901242564,0.0288322012870505,0.109183267786832,0.0208186965012893,0.021876207983914,0.145620478103774,0.176581790411848,0.0227291857352785,0.0228674241952339,0.233315431497121,NA,NA,NA,NA,0.321258674402083,0.0379650711719116,0.0387563652447495,0.275957708582332
8000,0.05,80,8000058,-1,0,1,2,1.25017273184455,0.503893710440303,0.756603266523601,-0.978180437695518,0.941246808281474,0.539683999534647,0.728528620668792,-0.399227511304889,1.34189405214463,0.523208811941348,0.716572368365802,-1.07619976154759,1.16014533872575,0.506882914399756,0.755212277381145,-0.840907176364673,1.24524728086718,0.499730424621012,0.760145646690716,-0.970111723340878,0.01298026238022,0.00440901543104529,0.00436725823549517,0.0124619032051148,0.0242776283726631,0.00512607439174596,0.0053095668043587,0.033467933400342,0.0399509693245829,0.00533742091679637,0.00559057115644093,0.0541796431038944,NA,NA,NA,NA,0.0479977048329732,0.00672757095061578,0.00719916125499376,0.0628381731936866,0.0130399160772906,0.00441432339809697,0.00437313163348195,0.0125860536372756,0.0244741684422188,0.00519025895062004,0.00537754105998186,0.0338932249520119,0.0406169925455053,0.00543778806400522,0.0056593041453253,0.0553212268355558,NA,NA,NA,NA,0.048873751084067,0.00698980052801005,0.00741667796544268,0.0646518346604483
400,0.05,80,8000059,-1,0,1,2,1.2847750207849,0.496434743432324,0.762932370161832,-0.839619468871824,0.755388605865506,0.570897798684336,0.689382901494968,0.0835144931161086,0.985859194073071,0.557933021098536,0.684179630135631,-0.313604143846959,0.835760742402614,0.565370156075988,0.689284808790496,-0.0752714957028051,0.885349327489861,0.557780958540874,0.695776933147867,-0.118790254480077,0.0524709630582935,0.0189144008618137,0.0205901638987216,0.0639325568131737,0.0732965915218349,0.0220248215533824,0.0237995308767584,0.117267868426273,0.127213109057889,0.022999242388011,0.0259248808084631,0.193108102356569,NA,NA,NA,NA,0.113058399581566,0.0255269802375725,0.0274033566634198,0.244199035652473,0.0754440074366399,0.0206312404655408,0.0218714396931332,0.0894703523521012,0.185684213979072,0.0425252901174014,0.041544224433906,0.17704414266134,0.434982671315163,0.0514369226561615,0.0527426408267077,0.377903782945983,NA,NA,NA,NA,0.533736220842413,0.0807531393366861,0.0793361424401473,0.430665506657897
800,0.05,80,8000059,-1,0,1,2,1.19904692849535,0.489922255832906,0.751294560033403,-0.98459298464393,0.880715125851077,0.536265218869983,0.718722295050792,-0.563450594866696,1.26716077968211,0.5173781620246,0.703055043823251,-1.24918402121399,1.10387989930978,0.508127763030897,0.735610988147977,-0.947996319314019,1.20397931661442,0.504272388979687,0.740041411544841,-0.953807941941197,0.0410161930286329,0.0132727196249299,0.0138160783945548,0.0268975057937767,0.0579082507814029,0.0153966690948576,0.0176774627313611,0.105597724169989,0.0953921838362204,0.0162643990780977,0.0190414299927029,0.1641320997847,NA,NA,NA,NA,0.110133067380022,0.018107020729742,0.0212092053720431,0.145800241947921,0.0460410010321241,0.0136623757651089,0.0142996876718059,0.0296969961311539,0.0806106937007105,0.0197413940609629,0.0215362507668747,0.113456400970312,0.165401505397696,0.0231343006482095,0.0251562007810282,0.194681844650146,NA,NA,NA,NA,0.166884654628146,0.0268388817967021,0.0274709701184413,0.165681076888406
8000,0.05,80,8000059,-1,0,1,2,1.25487858106836,0.492858002632236,0.752481710312142,-1.00856594745121,0.959690839847657,0.527476829610352,0.723981178397316,-0.457892659272215,1.36591491242524,0.510858951648761,0.711839028393438,-1.15349943444989,1.15967165290281,0.498106898732198,0.750209174218714,-0.917221283120985,1.21722122947056,0.492767585793153,0.753565824240865,-1.04602343918021,0.0108623862133361,0.00430911547745938,0.00433763433404502,0.0117763475440685,0.0340502704343247,0.00622231109953293,0.00650694092723873,0.0469019773265437,0.0553277936317978,0.00640647104580218,0.00671041279866293,0.0716767161380501,NA,NA,NA,NA,0.0657472965357221,0.00874527829695838,0.00934125811802146,0.0840767784112812,0.0108912449665137,0.00431282002519461,0.00434051675074617,0.011855174837676,0.0343545956309366,0.00633717050196399,0.00663726289267109,0.0475365249323777,0.0561025072493709,0.00656333783260702,0.00683852595714583,0.0731432041662072,NA,NA,NA,NA,0.0669150741563224,0.00907421198247928,0.00966059849986565,0.0861647258499956
400,0.05,80,8000060,-1,0,1,2,1.3054949480206,0.490913837880261,0.746940703521447,-1.03117779750459,0.99453154392416,0.524770145895897,0.726244775280211,-0.472833371078831,1.37563704701,0.514075108864529,0.708940820074428,-1.15408102711559,1.32318902909662,0.481558222440439,0.774869167524695,-1.04581863521897,1.65350857140863,0.451753140134195,0.800505924368859,-1.3889753301304,0.0579162140562155,0.0198419713465124,0.019303691624607,0.0460779211791281,0.12476695148867,0.02398288234167,0.027300264235499,0.181940750366037,0.214324542538087,0.0255984821779586,0.0283760254439042,0.318531891905257,NA,NA,NA,NA,0.330403092506198,0.0383378304479873,0.0452811411186511,0.360331407832782,0.0598429636284169,0.0199705291189961,0.0194208212611053,0.0481936790552214,0.23301810104612,0.0490038923625213,0.0530533852304928,0.304455921323972,0.462608043794512,0.0569122349458578,0.0577470092992686,0.592493512592617,NA,NA,NA,NA,0.823801415309812,0.121540606099935,0.12705014420181,0.901606176351193
800,0.05,80,8000060,-1,0,1,2,1.31940604639504,0.508510128793514,0.742846361311546,-1.00817641246344,1.00664615883411,0.556458038304067,0.699874555479527,-0.304019563513893,1.39216462977184,0.544735235469211,0.68810305744549,-0.943927437532081,1.24385833863507,0.526019246204086,0.720008503024401,-0.846452360921822,1.43696445928649,0.503091873607483,0.734149963198641,-1.18879386936927,0.0420459197293208,0.0138395559517932,0.0144251708846937,0.0583319513762472,0.071080282476426,0.0157429032122754,0.016227204327081,0.10495758669536,0.117575605260578,0.0162166932801643,0.01752780254121,0.164060739468606,NA,NA,NA,NA,0.131937514870636,0.0212424944585286,0.0211772560072175,0.269330681270907,0.0434570727899755,0.0139731767098868,0.0145919926627656,0.0637461861135005,0.0738424996249425,0.0165544883480753,0.0168759570216917,0.116072025146328,0.126614118825121,0.017569877809962,0.0180365437446875,0.19011691652157,NA,NA,NA,NA,0.184130512032212,0.0330080639891911,0.0287363156991917,0.393334687354988
8000,0.05,80,8000060,-1,0,1,2,1.2483397858587,0.494881594477294,0.753567672114086,-0.968703335593537,0.971147265452187,0.527096935903266,0.729527601081609,-0.412851330697302,1.3993358354003,0.510093467009811,0.719346997132237,-1.09967769861901,1.21192298547263,0.492051284678022,0.759839457065504,-0.887917099353056,1.327154251584,0.480898935598702,0.768689802666511,-1.05688712002671,0.0123314887852201,0.0043246449182437,0.00433816966156383,0.0113801732753268,0.0246653005160306,0.0059661871621492,0.00669873318430785,0.0525753107940586,0.0419808499465167,0.00637009666033521,0.00645187209541212,0.0801834981915925,NA,NA,NA,NA,0.0528745990055352,0.00878887494499514,0.00963071857474865,0.0994731540127912,0.012367809887414,0.00432893518209642,0.00434123433064609,0.011463452565486,0.0254472676271877,0.00624804206272746,0.0070050273519066,0.0538915449031445,0.0443184540637772,0.00673740946286536,0.00677435656420061,0.0831657683842456,NA,NA,NA,NA,0.0564997711227039,0.00970741150568656,0.0105107686085568,0.104680647038426
400,0.05,80,8000061,-1,0,1,2,1.27174721014752,0.505292210541966,0.719753322502326,-1.02780747516522,0.924806862230162,0.551315810164971,0.683194930615919,-0.454506922164077,1.2964507601415,0.537457593382229,0.671474923219848,-1.07549013619221,1.15657902274911,0.520506237411329,0.716576196276613,-0.919259071954478,1.39774202456467,0.491486619939926,0.744946410134281,-1.24492331011976,0.0618698311602493,0.0194763404620186,0.020875229459114,0.0417777709358512,0.0877679002488106,0.0216149166429042,0.0242296518420388,0.154887407084726,0.143417654025881,0.0221207636239458,0.0254305526012298,0.211904489542556,NA,NA,NA,NA,0.236932623885607,0.0286178073559789,0.036847996967927,0.280967511500218,0.0633261370097969,0.0195547689260899,0.0210585032270753,0.0432360834930204,0.100552848524239,0.0242460375135627,0.0276402523262381,0.180783847689578,0.182774202515937,0.026431617261327,0.0294171392783491,0.270782471857477,NA,NA,NA,NA,0.285998009256447,0.0383941881825873,0.0446958536256794,0.369979409920889
