"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.RI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.RI.1","stde.RI.2","stde.RI.3","stde.RI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.RI.1","bste.RI.2","bste.RI.3","bste.RI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
8000,0.05,80,1000066,0.437959618186018,0.193230603791383,0.154275079923889,0.169405516376307,0.451892080748025,0.112355197280024,0.11669471923283,0.165233825844929,0.448150818684321,0.161046860449262,0.178368565008223,0.162847049160595,0.454828288167923,0.162493090264503,0.212683899087461,0.166889804929482,0.0117292657325925,0.0266232838492936,0.026640659520021,0.0228272767105375,0.0086269344821334,0.0180761206685632,0.0172088181886533,0.0213639255089565,0.0077244309413604,0.0266578411863214,0.025804144886812,0.0212838237121472,0.0142685428324997,0.0366876736081904,0.0349839153640696,0.0266463314514837,0.0117651772197082,0.0267260297419848,0.0267494091859299,0.0228402451403909,0.00863044547019605,0.0181109140197649,0.0172311005826381,0.0213745082561235,0.00772850116488915,0.0267024865121815,0.0258405737592603,0.0212997363679786,0.0143152281771933,0.0369514909488955,0.0351991327710503,0.0266625965806619
400,0.05,80,1000067,0.378414782732409,0.208202480493683,0.0580430537892631,0.371686525547183,0.377871997956713,0.137990697682717,0.0131829875560037,0.393705914108456,0.418989016563669,0.121819630528555,0.250602907285662,0.351490826230126,0.340399204932992,0.251051511761429,0.0354834659995289,0.443843999814938,0.0381250928303821,0.0899627867275799,0.0888327281578486,0.0831199014891375,0.0365170060207513,0.0662786187557134,0.0868492761787069,0.0802640518123791,0.0304717410275857,0.114971019965252,0.0989889012569772,0.0845110714409013,0.0551748882868324,0.103838189249478,0.169042088403135,0.0890954375535769,0.0383570525511887,0.0909645490147497,0.0900615760481072,0.083484430323465,0.0370046974360746,0.0668414559674992,0.0917545525027422,0.0802643392213707,0.0310282664203908,0.119099604858581,0.113367281429,0.0862768553530296,0.06075374029796,0.105738777372964,0.201680853966934,0.0869585778216084
800,0.05,80,1000067,0.455010341127624,0.112116249458206,0.295376948611972,0.286912287120109,0.454263451859686,0.0273936268603643,0.203216736085719,0.258232570188242,0.417042137903721,0.145871382495442,0.158334172529778,0.220642650851167,0.476789329301988,0.0644775307227404,0.362852783567228,0.28738313571919,0.0291934162930787,0.0709946931688238,0.0601499715195401,0.0620870319404121,0.026522450705389,0.0498368586547092,0.0468900822986477,0.0590709930651031,0.0243950322485751,0.0827408279602577,0.0685207163789727,0.0613357817627738,0.0377770447130721,0.0904103206789178,0.0796683997737377,0.0670575957469102,0.0294130046578623,0.0730517565741133,0.0604193139571787,0.0623628677303925,0.0266362294893524,0.0502852262104089,0.0471985135073103,0.0592473687782061,0.0245538487216042,0.0840329375577554,0.0687988117285568,0.0616041077357914,0.038463034182235,0.092949320539367,0.0816576865095217,0.0673743692948625
8000,0.05,80,1000067,0.428401556686076,0.272770177350573,0.115856177511965,0.152222870876749,0.438512665791488,0.155574892286928,0.0743020208632671,0.160042191051287,0.454687685806692,0.200432168664588,0.110091041488533,0.155384698083981,0.416199090092019,0.264409070999925,0.103098372127908,0.162447349432676,0.010365838208342,0.0308116195390255,0.0326507345481771,0.0277895805338819,0.00888085488309641,0.0181617294711415,0.0182844204067146,0.0218420651623945,0.00822526428523296,0.028354077510772,0.0278057605798664,0.022615704677649,0.0144237555392339,0.0370075024522238,0.0370753686920261,0.0285613588625785,0.0104328447791557,0.0311038774653191,0.0331843277113911,0.027762124703271,0.00888464921400265,0.018180186470143,0.018303471006598,0.0218553374702871,0.00823294184049647,0.0284152637594024,0.0278718210337983,0.0226402727689444,0.0144560830326166,0.0371368694985012,0.0372043931109637,0.0286151344816726
400,0.05,80,1000068,0.518198548271352,0.144579276975665,0.388818272037444,-0.0828977468758696,0.465668427111201,0.134407534031333,0.137757756148567,0.0710688390193637,0.478729268589474,0.0584982765343558,0.0557290810730242,0.0575095297979898,0.501731281076698,0.133733607328102,0.431029859878815,0.0166038500337582,0.0497648239639845,0.155479208233107,0.118835066571988,0.113380475082791,0.0402479095953506,0.0742878088428093,0.0927484242810264,0.0886397041859762,0.0363793172891853,0.114487979210552,0.130789235679056,0.0866001284356047,0.0632739428497332,0.145881532785836,0.227152812155546,0.111624096736493,0.0579529492760366,0.208981372828725,0.111147821508426,0.116113807716202,0.040694932512988,0.0756167417006641,0.0940552648532458,0.0891933229129336,0.0366693804050417,0.117228455900475,0.132524753239169,0.0873520206154865,0.0663476794699936,0.154802944271156,0.232777134676349,0.114228939055264
800,0.05,80,1000068,0.446911900468489,0.283754002764014,0.162738664350591,0.136676033492068,0.45333026993558,0.189611966403513,0.109315504137916,0.187752429435155,0.458072531338312,0.13797181641652,0.298988742768643,0.166475324127073,0.393316006207183,0.371259806716794,0.0341324844133603,0.236905901231385,0.0329843550903456,0.0688456022804487,0.0742592202531673,0.0654085896646857,0.0333332635258588,0.0550152765333142,0.0642466493299088,0.0629500609931584,0.0227447060691934,0.0765147935966007,0.0647960915748007,0.0590484855148598,0.0648496862254305,0.128158884108247,0.133233604469131,0.0748143187191793,0.0332945091717103,0.0693758455636779,0.0752706654612765,0.0660107462029673,0.0337956029538718,0.0553527362747091,0.0657645150245921,0.0635450103785411,0.0228043929312746,0.0772729662918479,0.0656020879373831,0.0595589256498494,0.0684319637030668,0.130309203372244,0.143748994182847,0.078392400036575
8000,0.05,80,1000068,0.462363916529455,0.21494573458712,0.20517389149149,0.181612453463475,0.467916169205351,0.142269751671358,0.134824591702695,0.163906548111358,0.464711091519441,0.189827619749806,0.182062559489546,0.173652528007394,0.48482725866007,0.206138419395118,0.278477791695694,0.192130098882934,0.0126805893543087,0.0282999014040112,0.0298781764366338,0.025399544832628,0.0100976928807824,0.0184377945989081,0.0209303711267089,0.0231097762373797,0.00801511771491132,0.0265980190711907,0.0277372932632166,0.0217669817418408,0.0220020718252835,0.041022076282806,0.0490502069306691,0.0392106563683391,0.0127323188771819,0.0284838630460998,0.0300567631508798,0.0254823255812501,0.0101190606569038,0.0184598569535872,0.0210453041706272,0.0231508022472013,0.00802173457782421,0.0266398268759485,0.0278076382571059,0.0217921014946725,0.02225995021121,0.0412853341718168,0.0506820429517511,0.0395761688051606
400,0.05,80,1000069,0.433031882873629,0.255768529326634,0.188926415178073,0.0679488294078201,0.430431505240825,0.18007631056174,0.20693491853175,0.165607177797395,0.386390545107792,0.366390141674463,0.345545171141259,0.193119159571679,0.420685632008568,0.303991136038533,0.33135464099672,0.170504446526578,0.0388546047548754,0.0922003519097149,0.0918823897741197,0.0883181194383162,0.0340191698334017,0.0756463852360137,0.0708645213031191,0.0934314080642163,0.0301676139657042,0.105342029374299,0.101634250363243,0.0927288964603821,0.0471371207295848,0.154536716839925,0.123382427309356,0.126004162272356,0.0391546947133147,0.0930394833462139,0.092819778426276,0.0889527870029067,0.0343269120616842,0.0767594509992122,0.0715854676047425,0.094709052911372,0.0303326051030391,0.106496615760933,0.103129912271569,0.0948849198668959,0.0488991008719987,0.162099095286154,0.125680051622408,0.130783377690589
800,0.05,80,1000069,0.464704965696621,0.135518718504736,0.103995733672982,0.192714549426194,0.455126318460224,0.0901248313453064,0.0774654315483678,0.165562033877011,0.439631411231618,0.234760741881416,0.118785514508577,0.20435718194745,0.47024713533607,0.0901039973341618,0.0889424179678184,0.167488912596091,0.0300233306289952,0.0828713703727997,0.0796623178075343,0.067535769926572,0.0268822813276301,0.0570544469906808,0.0516381773437702,0.0631406914619674,0.0248116144237005,0.0820652245019506,0.0711052799962132,0.061017286879378,0.0392471038016389,0.109845460940734,0.0956467518108761,0.0719406337978293,0.030454340706664,0.0846052612693316,0.0817396783267789,0.0677428890458686,0.0269871122201448,0.0574624934046098,0.0519476116940697,0.0632867862981572,0.0249109492587856,0.0830908387652814,0.071414197732549,0.0612099542016171,0.0397181790568812,0.111404071483479,0.0974503595532435,0.0721096399561419
8000,0.05,80,1000069,0.444555199430893,0.189148903589067,0.13389684717657,0.170829018454077,0.444897995319047,0.124353136049472,0.0815283629641399,0.168315105681288,0.458782383151042,0.165346947876217,0.126291816060859,0.144088537508924,0.433723651795343,0.191202299070826,0.106159028478752,0.188820759503595,0.0136881541331021,0.0325148029127975,0.0294196010619235,0.0249219703619599,0.00935662213505245,0.017634580329166,0.018903857784166,0.0209103283699023,0.00809182743372321,0.0277788360912564,0.0417448564922285,0.0240184162948842,0.019696701027592,0.0362038092823672,0.0538789087606113,0.0265001746892177,0.0137477978498244,0.0327120348794565,0.0296020947640046,0.0249528090676869,0.00936653063394875,0.0176507819659992,0.0189410561129434,0.0209224561222442,0.00807648133090511,0.0278398425748371,0.0428211117346319,0.0241615733960513,0.0199059248915136,0.0363515969952405,0.0549061497926652,0.0265603803395091
400,0.05,80,1000070,0.498426684917151,0.236589077031447,0.140902699565331,0.104211661086931,0.507018236447011,0.122876149264109,0.122514942155501,0.155517319911303,0.513424473189609,0.0412256757737161,0.268877480682059,0.292270802155373,0.498578213612436,0.191102624543606,0.239519740167494,0.235093182853619,0.0420563396128471,0.0880931949457076,0.103980207113749,0.0941801217075605,0.0353250851221213,0.0814448640342619,0.0721651254544164,0.0878516615985329,0.0321004934703103,0.125813961930854,0.111198538782967,0.0816753577813808,0.0499523441473859,0.171615931197396,0.144424379221052,0.101273630248837,0.0424308184716509,0.0891270817242389,0.105453246264294,0.0948326739494716,0.0354487212792822,0.0839374279309435,0.0725489477282186,0.087968920613562,0.0320274814726403,0.131662128047924,0.111913839453939,0.0821027784081424,0.052465471190589,0.195297239236903,0.145384726350862,0.0986821713305038
800,0.05,80,1000070,0.482445061493835,0.187082388541311,0.189303131224997,0.0757952965739953,0.463377646906226,0.187217499231483,0.0491722213880746,0.124365072935526,0.498776224905034,0.204026013800274,0.057208528546101,0.0508515827306418,0.450186603811713,0.347882094091012,0.0721248750380286,0.178761853161174,0.0306666636956933,0.0843199801738167,0.0696497575554623,0.0709810639994883,0.0269999700199914,0.055607914227797,0.060924457380514,0.0691908343139487,0.0236190656055647,0.0769305208852295,0.0836980678649711,0.0658637086898994,0.0382221799651347,0.10401912727591,0.119583249599016,0.0888609358758999,0.0308567677230261,0.0865666490123705,0.0698885617589738,0.0712492912941687,0.0272653074617359,0.0567723208256165,0.0616508476860211,0.0696604146896352,0.0236879375332806,0.0773547359637515,0.0844682181506521,0.0662025706392372,0.0417245862611993,0.122417739473466,0.123804348240176,0.0896082968294638
8000,0.05,80,1000070,0.45305834838087,0.1540782934198,0.166256859864168,0.180345708433068,0.455553678878466,0.109219620665447,0.110932176725793,0.176311000900865,0.454421671481478,0.176294852654779,0.204242425208159,0.188110043797637,0.457300989408976,0.155257490094933,0.182977632319844,0.185783994671647,0.0107183541346902,0.0305241913675628,0.0251311286513324,0.0211794470268373,0.00863446680950974,0.0169522307660735,0.0168297956512164,0.0200195858255521,0.00796086055092007,0.0290618965441521,0.0264719106888412,0.0213452767139255,0.0141275752107656,0.0334566836476448,0.0328352916388443,0.0240243477451151,0.0107937889788415,0.031016463756633,0.0251906192001646,0.0211876158744283,0.00863859892643853,0.0169643012818933,0.0168387637651591,0.0200273404924589,0.00796958699877224,0.029190737199087,0.0265020952211628,0.0213589974581643,0.0141648919194218,0.0335512780149072,0.032887906889208,0.024044356098056
400,0.05,80,1000071,0.44212105063979,0.34899219193773,0.265747869315195,0.143677511686781,0.481082732898764,0.193398982054248,0.220684341524832,0.138671895818516,0.47728603470648,0.143638265055537,0.307963794823004,0.159791796090278,0.490604716262986,0.350157462109545,0.334184584967006,0.149442362660949,0.034759963880738,0.104694944255142,0.0960487591652767,0.0860977485995859,0.0347496991504022,0.0770255671554133,0.0638814059042691,0.0860022263990614,0.0341046554671267,0.135652153990458,0.102077614462831,0.0866785001753266,0.0489215198823051,0.130211606752441,0.110980290714111,0.103986972123261,0.0349266399658236,0.108728442241992,0.0969810991194887,0.0866517896318073,0.0349513168116224,0.0789993775025093,0.0641920021749255,0.0867063072136012,0.034477549232191,0.140720265662777,0.102606991471106,0.0875255499236896,0.0498504300057271,0.13619437170904,0.111845737150104,0.105907812268688
800,0.05,80,1000071,0.433115873755988,0.246192414263786,0.108203263235079,0.205434526937021,0.461750994225122,0.120398831616814,0.147609661700562,0.194976522261767,0.451302039031674,0.187207354817607,0.1372417867968,0.227513438702891,0.466146457440355,0.187408583861551,0.265427608416175,0.219350147914098,0.0265595081599689,0.0615597738074078,0.064518966201098,0.0620885954087793,0.0252934451344072,0.0514631379161382,0.0492208890510068,0.0617645063703881,0.0221939256550862,0.0762597467439083,0.0688796666769125,0.0552980384683595,0.0335049229052295,0.0912543538851594,0.0873076557250612,0.0671314274718985,0.0266411840149716,0.06177448524863,0.0649505561949972,0.0623272857512947,0.0253620326292769,0.0517451511790225,0.0494605837007096,0.06201926095348,0.0222696953308124,0.0772494417686277,0.0690778152692337,0.0554822183883811,0.0338283484285715,0.0923848674516234,0.0884068625301365,0.0675980584553889
8000,0.05,80,1000071,0.44355782752202,0.245716944861769,0.124864309924104,0.142357485839865,0.450030852967362,0.15806544713293,0.0738532312188021,0.137118976504134,0.45901051081786,0.206025886366877,0.151681005298967,0.130063069826528,0.431895011429705,0.258765194607394,0.0771301971949479,0.125206735965359,0.0104948599673454,0.0237609086268567,0.0267455189772884,0.022851412425777,0.00854625507518811,0.017744284334137,0.0173491611116999,0.020380542846939,0.00815807918025478,0.0348429963727234,0.0268619171476175,0.0212885966392461,0.0136231884242619,0.036356200384747,0.0361138547632701,0.024685189993076,0.0105142706787486,0.023807045835962,0.0268753163168675,0.0228676872001981,0.00855055138069789,0.0177966458791692,0.0173633345762362,0.0203865825009387,0.00814800949332624,0.0354129385095653,0.0268829102760827,0.0212968738891033,0.0137071235330471,0.0374096785434466,0.0362796724345576,0.0246685514479449
400,0.05,80,1000072,0.498952652871172,0.0846770951438398,0.155369537109814,0.242353472987139,0.475695265845233,0.240453952085374,0.120994507414401,0.202982478012729,0.497813464316671,0.284459263307783,0.251213629066014,0.197338447510227,0.44690814455966,0.448462012839474,0.110376392602934,0.175451019317038,0.0387169014616415,0.0919718676397055,0.0930545635341044,0.0971937652322264,0.034658232827439,0.0696805951965736,0.0689349097680881,0.0914292829153129,0.0332741515344418,0.104097487663557,0.106767610898687,0.0864347041242635,0.0457839333102635,0.123623404347807,0.127267135956909,0.105792450646773,0.0391027163343296,0.0933199185586928,0.0939702191614077,0.0982383139118956,0.0348459936305027,0.0703351726648905,0.0695762676552747,0.091937923281588,0.0334789790085282,0.105343122652237,0.107795965401554,0.0870780995978769,0.046578483917531,0.126010805268288,0.13181217953679,0.106580388274231
800,0.05,80,1000072,0.47587077173267,0.17400730567835,0.260796437103411,0.139566281842335,0.457940457539892,0.159216944044373,0.133430418144586,0.0705059864542961,0.450509241413876,0.169229344562437,0.206216087036294,0.152295812254371,0.470736105576764,0.256754621395167,0.223369916724184,0.0599820411359749,0.0270521902148229,0.0710174035500027,0.0564854297559645,0.0692760683560561,0.0248148341843405,0.0479377190284095,0.0476939447032564,0.0674127820456644,0.0213484122527672,0.0637288609865703,0.0668769159021716,0.0649589063228317,0.0316634379511115,0.074735816185878,0.084522962999762,0.0784835501120876,0.0271501660509352,0.0724269150527661,0.0568117552891599,0.0695537237140597,0.024883545894441,0.0483269763217679,0.0478693354586622,0.0676820771838644,0.0213948225415478,0.0640595321992354,0.0672100706327783,0.0654027821684414,0.031894863246508,0.0763945594457737,0.0854118639429712,0.0790911416100764
