"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.RI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.RI.1","stde.RI.2","stde.RI.3","stde.RI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.RI.1","bste.RI.2","bste.RI.3","bste.RI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
800,0.05,80,8000067,0.444628787467901,0.15734428657694,0.289350788865425,0.296696749021141,0.443995902649307,0.0989759793899578,0.205339981939189,0.272562454647433,0.442059149313121,0.14784023044144,0.247981112768826,0.248347777956595,0.469286995926075,0.10216668787218,0.294226223108436,0.277633536975894,0.0278988665910413,0.0745840296200818,0.0634348343284945,0.0630958896471705,0.0240047085262568,0.052318320851383,0.0471192772692885,0.0589644299053258,0.022404422313305,0.0790451783807013,0.0731323496983977,0.0618672026980398,0.0340801394176925,0.101513443735787,0.0866719719708229,0.06670661853841,0.0280232844849124,0.0752754367956954,0.0637290586965996,0.0634884676981068,0.0240762012002881,0.0527361072802189,0.04742176687868,0.0592155251983055,0.0224868173652986,0.0799636510659529,0.0738667149134132,0.062248709577433,0.0346464110647363,0.104335146484871,0.0885686847596549,0.0669906085571156
8000,0.05,80,8000067,0.46342900527224,0.166263485403745,0.147390985994561,0.172462274654076,0.473711192289841,0.0832120201488978,0.0962905862839371,0.154824887940209,0.472903415593174,0.144308618451177,0.079338618746977,0.140185489537765,0.485717634039173,0.0938257232241921,0.159498283857839,0.152550849915856,0.0133907727296177,0.0283511060200808,0.0307134834020405,0.0254510935606386,0.00906346346397517,0.0179241956981202,0.0178960594968611,0.0207189986339843,0.00744386734356246,0.0258837576394103,0.0251517156121587,0.0204410944364363,0.0170365479659604,0.0390322012604372,0.0399349928193738,0.0276481492746323,0.0134507290139502,0.0284430618218411,0.0309088406458078,0.0255441348807645,0.00906981573704871,0.0179428784303623,0.0179144855681918,0.020731177263786,0.00744585692716052,0.0259123591301381,0.0251924619861831,0.0204512764602028,0.01711123110749,0.0392679765208934,0.0401122947772479,0.0277574999948564
400,0.05,80,8000068,0.445159606917656,0.308551730661066,0.0494950672155424,0.200334081946611,0.467984389338741,0.129009094136082,0.0276899253501615,0.192854433382973,0.497617908901218,0.084919957581893,0.175756743387802,0.198005908172009,0.45565955884212,0.230279673791366,0.0407329716851439,0.233241034711707,0.0369784580979064,0.0826160307371051,0.0924972244309579,0.097270110670723,0.0344333428954118,0.0731638991865095,0.072823636491084,0.0937578541533303,0.0303962730443164,0.12084660873495,0.100769631565854,0.0937533962613223,0.0465733015124679,0.127738900054656,0.136315211546917,0.0993440857420332,0.0371374665395958,0.0838151765224579,0.0931498450264395,0.098218174559751,0.0346083438365684,0.0738410108110031,0.0733274348079098,0.0943286083927361,0.0305783358389808,0.123929082529935,0.101773199958265,0.0944758936971575,0.0473479609038024,0.130716323396266,0.138656616364294,0.0999698265426656
800,0.05,80,8000068,0.360313743291185,0.33683272414933,0.0850107110312173,0.252135316542113,0.378606463507468,0.241855527830929,0.0852961120965,0.239297466412688,0.431058903084835,0.346790608043074,0.166890245342979,0.301032497086645,0.342717104626191,0.431255572000579,0.133840743720656,0.236750091187917,0.0256199862178962,0.0597540507555263,0.0600185096354904,0.0611375625972633,0.0220190624595128,0.0436075017002275,0.0478885220532486,0.0638566194596082,0.0228955573701587,0.0739493975591423,0.0711038661495387,0.0684394853478914,0.0212616574015629,0.0706490725097876,0.0804048950367324,0.0715566053852331,0.0259911953750027,0.06085809601674,0.0603369411480525,0.0614883756793363,0.0221124232311698,0.0438125342213838,0.0482635910083768,0.0642575818659537,0.0229733615770313,0.0744553080894893,0.0717816466730147,0.069093320799377,0.0213370588499266,0.0710204754291976,0.0818892024413753,0.0725848546070668
8000,0.05,80,8000068,0.468703841351979,0.164875734275419,0.183788541599036,0.127073603990288,0.460028033722076,0.135738582132921,0.103788539001277,0.118122256602548,0.464565820193703,0.152686492059979,0.139908431947007,0.136205365641679,0.470369085290064,0.200356183201277,0.199867050522378,0.112236910094521,0.0128182372566162,0.0357458870896115,0.0402064012848597,0.0249256854200146,0.00872514708446821,0.0170527551159271,0.0181178820356494,0.0208090042472906,0.00807443056704948,0.0267744676646395,0.0270615983524207,0.0218252533390595,0.0141229787921849,0.0331630347272773,0.0390408247125856,0.0252315609044201,0.0131270044302532,0.0364687222024104,0.0415860897635518,0.0248563602643963,0.00872954290134018,0.0170627181808948,0.0181486407153875,0.0208164286627338,0.00807877637229966,0.0268057532970217,0.0271054161876574,0.0218433044466985,0.0141907764659962,0.0332211998596302,0.0396860871771997,0.025236028536836
400,0.05,80,8000069,0.417540591992906,0.262989745077477,0.105711772815169,0.187625653563228,0.455967951363008,0.134441410490852,0.134392737149989,0.170477682123524,0.485933486887792,0.0616201041351055,0.218150521139783,0.148578016466079,0.449628906826793,0.209969470995199,0.201864041908244,0.193559781086202,0.0469222861502542,0.105528409213207,0.102730597033839,0.0970219600775612,0.0368501124254037,0.0775303164142275,0.0725766891938407,0.0821005356911337,0.0322209638564418,0.123093565301532,0.10627891362201,0.0873467818362156,0.0600845740693673,0.158942291293466,0.137649947080269,0.0912276297591977,0.0476451224221875,0.106754896146163,0.104895253351242,0.0982060880712025,0.0371032965741953,0.0780775760689083,0.0730841448660084,0.0825176536260669,0.0323970299616337,0.125153726252066,0.107761212978397,0.0882428020006143,0.0615384148397352,0.161499238530491,0.139954322016284,0.0917926764721853
800,0.05,80,8000069,0.453441123674083,0.227779089217972,0.209903944537475,0.171088269748105,0.474399299816792,0.150549116716738,0.187277989081084,0.14162467762241,0.452006704058679,0.295472069791158,0.275909869104786,0.142088140113503,0.511397299406849,0.166323744888579,0.392486580824135,0.112554808416195,0.0304391633024201,0.0689605207677786,0.070331856029287,0.0656332393716662,0.0270904131099225,0.0557144859617921,0.0543052196203528,0.065996624083588,0.0254826508858939,0.0801059081643801,0.100461495264746,0.0683865375845454,0.037485787585994,0.109054341570137,0.0956543988673736,0.0758572511356252,0.0306193206120429,0.0694510397957354,0.0711142216055191,0.0659131359843225,0.0272305658410159,0.0563531720206487,0.0551215434092986,0.0662719473618375,0.0260134273898559,0.0814211870299596,0.108240059567549,0.0684409458168811,0.038295403791375,0.114817045136277,0.100271218418031,0.0759954232936839
8000,0.05,80,8000069,0.462166724568758,0.137572919792333,0.174571301037937,0.173326067427473,0.461721232974603,0.0942414321734413,0.119799860050011,0.181822979826877,0.452064257775852,0.18850264946624,0.197612929843407,0.1649622787398,0.470026092840111,0.116400611381449,0.210575119545607,0.183081207497043,0.0101218168423696,0.0241338336015951,0.0232219912877906,0.023627413087731,0.00868171506196356,0.0175351062197113,0.0167134193584641,0.0203143198595747,0.00758870594919529,0.0280493370405641,0.0254747887303005,0.0220429407103006,0.0146242388513671,0.0374774462572701,0.0329676961132508,0.0247408257272646,0.0101314168951564,0.0241737374898518,0.0232555240153835,0.0236553024678927,0.00868685258416927,0.0175557274256778,0.0167250184385172,0.0203222159970094,0.0075918744351244,0.0281298475072337,0.0255099785376257,0.0220729337732225,0.0147001176606026,0.0378766508591119,0.0330566265941576,0.0247705436197499
400,0.05,80,8000070,0.402456602714548,0.348003030656567,0.0549710589372654,0.13287677092173,0.452963237021104,0.177977953501008,0.0655836842248893,0.139145426514092,0.487612149264313,0.21314867688587,0.164966450493907,0.121219184702054,0.459906485192499,0.242856982590854,0.140392315677638,0.142110428979785,0.041456134843187,0.0944855196536817,0.0870289675305713,0.0909624290194535,0.0381982725594878,0.080587930651856,0.0698476646904752,0.0870746147198878,0.0329419229392596,0.1047198846437,0.107021897914351,0.0882123098765062,0.0540000137602134,0.149758349113778,0.120735040082618,0.101880384493992,0.041843696686114,0.0955592990977666,0.0878402396633339,0.0917824847356872,0.0384837299845964,0.0816106052452576,0.0711809712371707,0.087445607747303,0.0332228771122074,0.10605810271702,0.110849390009094,0.0890212081393075,0.0550007003639449,0.15346752182341,0.125331195456204,0.102421147340767
800,0.05,80,8000070,0.437478631490817,0.179544551820646,0.0207678482618973,0.0377772777400773,0.442929108598215,0.163703291783378,0.0190132506540531,0.0658994641357228,0.46751760613218,0.3493276877217,0.0515991319116495,0.0942152555679065,0.422089052258855,0.35039525726414,0.0159076318180636,0.0419583232883343,0.028505873624169,0.0800311030073015,0.0777091629316975,0.0721683108668916,0.025011514685052,0.0647043108005366,0.0581991929385678,0.0690199013195665,0.0291072020651436,0.115538835100978,0.109582280362936,0.083196283953401,0.0349262599172572,0.118885205160638,0.109534620616955,0.0845531963922323,0.0287316828149092,0.0823328391711747,0.0786417681892311,0.0725675479713122,0.0252284374016095,0.0675815254541801,0.0587999692583443,0.0694739697704126,0.0288689322253884,0.126366984470312,0.110808560413825,0.0857321960459954,0.0389535423125104,0.144566056346755,0.111511706497535,0.0851324803280875
8000,0.05,80,8000070,0.453859827414778,0.190095964399698,0.17440127207174,0.184667599779991,0.448774915681202,0.130468122513911,0.0730377998647129,0.181342752062948,0.461033488112968,0.182632886024818,0.124210984703433,0.172310268588549,0.435931978781509,0.202550811791319,0.105535507721559,0.206306282739496,0.00993087827302717,0.024008189223599,0.0238041277464297,0.0230243582713768,0.00834689083731761,0.0184008986961477,0.0174002080561783,0.021246506999715,0.00772245010720021,0.0263318800534232,0.0257371477480826,0.0226707032283932,0.013916534632048,0.0495240953129413,0.0375345073851952,0.0299738000302481,0.00994467621376464,0.0240809268633968,0.0238477416973507,0.0230482621941296,0.00835185563075359,0.0184449835175134,0.0174162335655511,0.0212550632736382,0.00772495823630335,0.0263590657085219,0.0257638472052514,0.0226960064922503,0.014117013000059,0.0509646562202332,0.0378141573249171,0.0299821289298595
400,0.05,80,8000071,0.440729027173903,0.190192315435873,0.159786335736814,0.233496371216008,0.458014657869185,0.0806596126819151,0.1078219420214,0.204408586660721,0.454182776961787,0.111319893296691,0.0532668099958652,0.233507377855132,0.456622288434118,0.0096678839311032,0.12980410627272,0.204773326134031,0.0425450329926162,0.101592531090107,0.0862079262531402,0.0913807163612102,0.0350406095844753,0.0768671468951049,0.0657800276524563,0.087496891409349,0.0285411089781894,0.109794857643178,0.100103107299176,0.0873641815689722,0.0497901693411106,0.149217356886482,0.116312445221864,0.098341201465194,0.042834102308017,0.104512738714406,0.0867467260528604,0.0917341431363245,0.0352230838931408,0.078792786476404,0.0662475031386191,0.0879159012490997,0.028567723566049,0.112303722189478,0.101770653325983,0.0884774331406196,0.0509479169497979,0.157078728620672,0.118213506594502,0.0986864718084834
800,0.05,80,8000071,0.472330719710903,0.106658216025431,0.154123609056337,0.148498177947556,0.475901256149913,0.0828810731856358,0.0852315284969332,0.11210922681529,0.476805012802667,0.063350361036776,0.243507764306036,0.0841514787248584,0.476127570255593,0.123909371547649,0.109258585834892,0.106983480845091,0.0328753219781886,0.0666528495581044,0.0714079626271019,0.0662456500358788,0.0278245942764536,0.0501848505057671,0.0568002386403709,0.0676145010996494,0.0222448774874838,0.0709687445069872,0.0751491130118351,0.0626495210095282,0.0443480083019109,0.0875596443495512,0.119518409597371,0.0756231105420744,0.033122262504786,0.0671682111763374,0.0720352429795723,0.0664990737749078,0.0279745011749204,0.050410878831128,0.0572538513270255,0.0680609640458976,0.0222853962911897,0.0713191532748643,0.076011089769798,0.0630299239552849,0.0454167407170534,0.0888348353024671,0.123024766516111,0.0763064395224723
8000,0.05,80,8000071,0.428195245749575,0.252235242796373,0.148916761328047,0.138616319773537,0.435540466312606,0.172153565440233,0.11456444407783,0.157676918744301,0.446790193760353,0.237945233901759,0.17602917462423,0.188894230741799,0.415288917545625,0.292094998891848,0.191474080565351,0.175354021673518,0.0136172475142101,0.0412655346392555,0.034433699430067,0.0289916503664802,0.00862997157195382,0.0183679226607039,0.0199703481390935,0.0213331579585218,0.0084520421233992,0.0299105255358724,0.0282215350565446,0.0224504608965807,0.0149008817733286,0.0406510646022012,0.0578055827125124,0.0286293947612,0.0137359588186405,0.0423088761272585,0.0347399086553649,0.0291411526893981,0.00864006718788003,0.0183912380026089,0.0200671458476161,0.0213399781578884,0.00846082360983426,0.0300264036036535,0.0282780261476077,0.0224620749715148,0.0153455347821548,0.0407480591599842,0.0605801408551535,0.0285923956287438
400,0.05,80,8000072,0.556055463123046,0.0100848625703326,0.242502314093227,0.113105459450391,0.530317985651626,0.0896643967080154,0.258744052214566,0.0949593828667606,0.478089903586179,0.165992281047064,0.409331083355837,0.220738390958868,0.541669406800609,0.15581834615116,0.388382335268069,0.115273335000748,0.0414988809855505,0.12077628903098,0.0779424350001189,0.0948828982075525,0.0322923144371285,0.0755324020061571,0.0577365026711385,0.0857764753823179,0.0291539708204409,0.114334768163633,0.0710129647281835,0.0752475414748763,0.0449861669539196,0.15624842745526,0.0874286306129573,0.0936354562772745,0.0427756200054444,0.126434171038645,0.0790694434651686,0.0953223222034462,0.0324192558076806,0.0759646848875868,0.0580520742165315,0.086433788493956,0.0292619885562513,0.115353510913523,0.071541207928097,0.0758236840303802,0.0452953452654977,0.157884880663234,0.0880249820515431,0.0942784552049066
800,0.05,80,8000072,0.487683173869917,0.149001939152269,0.242720972545544,0.175786468787357,0.462685712210787,0.160484863321256,0.0915875025982082,0.209745100803577,0.47594506528161,0.269720836664896,0.162635288263427,0.100560004176628,0.461902500445002,0.254077238001592,0.16082244595417,0.211933882665114,0.033992243243058,0.0800699068932933,0.083079943745543,0.0630617404663607,0.0256507890709941,0.0496638918670771,0.0504635170304528,0.0589316626442933,0.022937020484581,0.0713234707477303,0.0770718219768956,0.0637220526646451,0.0356461675811105,0.0850449111682068,0.0917827957775774,0.0630900637106395,0.0347235738284176,0.0814536907157481,0.0867081217969066,0.063286982034143,0.0257167104547914,0.0498279762325626,0.0506219013156619,0.0591339304219605,0.0230008988936166,0.0715035065597931,0.0776320015785306,0.0644463299234572,0.0358691312502619,0.0855466327216104,0.0923601639794824,0.0633447460559369
8000,0.05,80,8000072,0.448599375711209,0.231490603721685,0.157589603491071,0.166060131426714,0.454564014383973,0.140931776162487,0.106035850865997,0.169081364410756,0.459903535398631,0.222495110379704,0.125912159075985,0.167784788399546,0.446089178540196,0.242585767653799,0.157314351756585,0.16383914108804,0.0101236731282285,0.0234299113007455,0.0233167258046896,0.0224575877990438,0.0086483105628287,0.0171537085066199,0.0171907226656841,0.0205556447083807,0.00800060249660412,0.0274437875246296,0.0273839179397572,0.0221394674333051,0.0142668584731252,0.0340432049796377,0.034565568166517,0.025492728850862,0.0101391140884584,0.0235287443382645,0.0233482109234439,0.0224732314505165,0.00865345164406371,0.0171819534724905,0.017204929303577,0.0205638025173218,0.00800243735459337,0.0275107320639872,0.027482436664457,0.0221491452774305,0.0143314680373501,0.0343609336045318,0.0347395521357901,0.0255190959892863
400,0.05,80,8000073,0.472986725608041,0.289687237275084,0.33674296441882,0.110644899645583,0.42476098436406,0.216070053045597,0.0777417586774753,0.114761951291446,0.421276445734462,0.443291524584092,0.244887946306886,0.184901761076302,0.319668480967391,0.479266927949742,-0.0287778890808071,0.135172145020937,0.040380043601593,0.0955473315507545,0.0864795963616274,0.0948482588480109,0.0542903606900303,0.0915851540101581,0.105014853248489,0.0926573757896697,0.0342294997667194,0.104271089226989,0.143457270236625,0.09794889954875,0.107851809092002,0.270065033530098,0.186899772103361,0.108605786485638,0.040757387920195,0.0967601285408033,0.0878973745676001,0.0956409850725206,0.0566768066919712,0.0932385516244674,0.111605261789615,0.0931245947324493,0.0340029868092495,0.107279260601114,0.156705580358764,0.0993443350480217,0.117653516634252,0.281197416887706,0.20541654495408,0.109669418945645
