"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.RI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.RI.1","stde.RI.2","stde.RI.3","stde.RI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.RI.1","bste.RI.2","bste.RI.3","bste.RI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
8000,0.05,80,6000090,0.458878259797057,0.128845175225802,0.176692006358007,0.125324490140442,0.44108101690058,0.111045888835353,0.0881888705494077,0.143512117034522,0.448872932008001,0.178852347274283,0.128554443172139,0.172349892515783,0.439086679361946,0.135766226795852,0.155289513343807,0.11963397769077,0.0134746599868604,0.0314001320549365,0.0290501530628802,0.0236090023287846,0.00921999804600472,0.018535565381189,0.0203268653241023,0.0216968967415907,0.00778105619997811,0.0261636169703698,0.0272278122760633,0.0207676473087822,0.0220720648638021,0.0487560455068905,0.0635684896057576,0.0408438619231178,0.0135353424308568,0.0315882120771826,0.0291762994829794,0.0236293565437768,0.00923929445994411,0.0185631015659255,0.0204068393042679,0.0217162124228546,0.00778545343863315,0.0261998462694306,0.0272816620935758,0.0207808618739578,0.0229674612478713,0.0495458612404673,0.0665891989094811,0.041580635680264
400,0.05,80,6000091,0.406789376377995,0.258863428970922,0.087002446866595,0.124635310368716,0.407443389585877,0.141361855956758,0.0366213297148339,0.12738647015514,0.430454544176829,0.252499698585783,0.154515980961834,0.117613006950459,0.360521730814343,0.271051481943064,0.0336968760761525,0.140389471976645,0.0384492897534937,0.0801446551075662,0.0845937002689768,0.0896414045806693,0.0357896457692338,0.0642235109113417,0.0807820362158578,0.0922085402629733,0.0321041062476406,0.0898827694107188,0.114741220651513,0.0862140502517699,0.0491287540060119,0.114587875303111,0.143532980511841,0.111715608391992,0.0387008861047484,0.081138332718051,0.0854972559390083,0.0904784437193997,0.0360231998729603,0.0647930259968286,0.0842799884562378,0.0930239761247436,0.0324065484007842,0.0914070749620757,0.119200353400798,0.0875222376821717,0.0508535013908932,0.117085353650945,0.159626584562117,0.112435198955279
800,0.05,80,6000091,0.46079922377031,0.174515284589574,0.0202265453447124,0.0680443241721802,0.47560016013429,0.143173893706968,0.0680985779295577,0.106135868858605,0.469169369271527,0.232222134961784,0.232739343879257,0.10910693151839,0.450825544517435,0.24677933276686,0.136952983366474,0.14147913591453,0.0294456046409447,0.0586555096625504,0.0869925820271364,0.0731063486099278,0.0258557060710568,0.0469863358401453,0.0540105275678738,0.063250488943725,0.0242579030881679,0.0710969951712271,0.0876496116526166,0.0603468026103804,0.0332239657467545,0.0756538318148869,0.106696488171817,0.0726623634704682,0.029878475610241,0.0590813320673068,0.0903112024505731,0.0737230048338359,0.0259751290200444,0.0472184118708564,0.0548699895374115,0.0634256754577255,0.0244018486536603,0.0718375177491665,0.0891959186060124,0.0606658575715792,0.0339496737169877,0.077459937299259,0.111876322624877,0.0730548387337007
8000,0.05,80,6000091,0.43571217227454,0.248361688808592,0.179833861421082,0.168043558699106,0.435973933013132,0.160177038180127,0.10719233362418,0.171900023457374,0.445296899614015,0.25064021501106,0.182136069379891,0.177049850749528,0.426849887083777,0.275277676902565,0.182485673907998,0.175821535095081,0.0116903213137871,0.0286672121898877,0.028515172031383,0.0235428534613917,0.0095025286458476,0.0190181783761643,0.0195608857494874,0.0215588492601069,0.0086301991494112,0.0323916336501131,0.0305885016155114,0.0244941587212811,0.0194147753234659,0.0437804513223028,0.0454621929515688,0.0293886539835686,0.0117706706470685,0.0292730785899472,0.0286344148285898,0.0235728932167422,0.00951243365937428,0.0190414506993324,0.0196085372308479,0.0215703013840979,0.00864060049652103,0.0325274250107812,0.0306794855775472,0.0245338951350809,0.0195443976046559,0.0440448395243973,0.0459075987765616,0.0294463799181626
400,0.05,80,6000092,0.46614346965133,0.14262896931631,-0.122054437538968,0.0508954115355047,0.485563664819213,0.100756205183574,0.133116374506363,-0.0142752180700641,0.476692250358159,0.163887418448357,0.398552651912755,0.128776924449149,0.519318198591784,0.184466595294707,0.357213716789894,-0.028881814818957,0.0533166067482889,0.109904449219005,0.171226680564151,0.104601698315952,0.0394861036303128,0.0868550761651364,0.0916700619063705,0.098424636753938,0.0318730555295607,0.112056526906407,0.147790945407481,0.105210859483236,0.065107820566699,0.191248765174972,0.225228020837144,0.121030714623059,0.0576910702751174,0.113666205194657,0.210836048649542,0.106010564357106,0.0401250337671856,0.0906644631689707,0.0932518153980929,0.100125888406469,0.0315930789605823,0.113361726254786,0.161065991803183,0.109734555614947,0.0700178542368887,0.22016494659798,0.237677036467813,0.123742706642927
800,0.05,80,6000092,0.477098224239645,0.237561000341077,0.203600796688896,0.117434469476193,0.476439310543888,0.15370931539328,0.161961116771842,0.141783382643774,0.480401167488766,0.27701273210275,0.109155640478256,0.131689605020443,0.495953691165226,0.180113133640716,0.277213026065603,0.157860038912843,0.0405240134970224,0.0847534811241768,0.0795013454190281,0.0752214354416129,0.0278868791995414,0.0570874017009651,0.0495236122936458,0.0641883633333942,0.0232919178450946,0.0818093117592778,0.0756106870678399,0.0650970003134654,0.043298462163202,0.118242997463003,0.0973952537565448,0.0724394162715393,0.0411229760138328,0.0857922341368658,0.0802633216697924,0.0755641885801679,0.0280170177728858,0.0575658108989716,0.0496828369556833,0.0644027364285664,0.0233651232382172,0.0825416149491211,0.0759698183391373,0.0653788512888567,0.0440888039701877,0.121154747336183,0.0981547010084913,0.0727205347749642
8000,0.05,80,6000092,0.460779184046564,0.139800549958959,0.131827239045841,0.15144293139147,0.460861514107183,0.117200200401246,0.0843879308353538,0.168949051837971,0.466111120684957,0.157357240362887,0.154178612587313,0.161079705359576,0.474383663288537,0.16930422891083,0.166141120570906,0.171971965872003,0.0174120236517886,0.0328186088103951,0.0304884049061431,0.0304862566304593,0.00944822220321833,0.0180739888411984,0.01913478739121,0.0211544751655062,0.00825938301919818,0.0289402762990278,0.0274905277006242,0.0232087553456464,0.0187615325498073,0.0402948770132662,0.0455684448403634,0.0309286831636912,0.0175245596296065,0.0330360248291513,0.0305839318321262,0.0305966164131814,0.00945888159748515,0.0180917797547539,0.0191727366152499,0.0211649025888855,0.0082659642111655,0.0290113830489626,0.0275275929056189,0.0232455691948653,0.0189033481562187,0.0405104089371915,0.0460286208822243,0.0310087115163779
400,0.05,80,6000093,0.462123176163085,0.190358596771311,0.267195733094937,0.222719177238445,0.448369940801554,0.110655439938266,0.0925228594912102,0.204594280746853,0.459843323970966,0.026635319167458,0.203772831279861,0.192149817656731,0.412935205694284,0.222159297529386,0.0592441862862301,0.188030203088882,0.0412429277629929,0.0921341371334082,0.0907242023501374,0.0876079007970331,0.0414611878367435,0.0822564150036762,0.0728753256056821,0.0866888500942011,0.0325411245952515,0.121581795283055,0.097802399964812,0.081790737254267,0.0623969879067304,0.145962516446259,0.140488263120663,0.0956999054424677,0.0416968743028136,0.0946859014012371,0.0911887164664534,0.0880616085788135,0.0418504995192109,0.0834769117836347,0.0732953231236563,0.0870565863305714,0.0329087168709141,0.126510610018268,0.0988760085736652,0.0822687883319948,0.0638869946359408,0.149302150513024,0.141772180123774,0.0961264519481591
800,0.05,80,6000093,0.489148395612196,0.0802828550923479,0.214427487180675,0.119042624390887,0.456090922974984,0.0373439621107516,0.10043808989755,0.149473486951945,0.438050079847167,0.0357703899786687,0.165591773988343,0.0977372962056557,0.453727094839133,0.0591907509427391,0.173356363281043,0.135459992203418,0.0364511731900892,0.0661281958161597,0.0785334267721996,0.0707537314629789,0.0262039437881373,0.0502433798457912,0.0569160486272526,0.0630289440244421,0.0236509990297058,0.0756614150154511,0.111165836857958,0.0700431852409533,0.0377631450095898,0.0931296054878294,0.115289505071655,0.0729214895842076,0.037009648492942,0.0664528793352936,0.0798755605700191,0.0712292287877506,0.0263057202950383,0.0504268700339635,0.0574386758126017,0.0632477357336139,0.0237649210108774,0.0766634997080824,0.115913761580487,0.0706331261316189,0.0383059542090116,0.0938472431489843,0.118033009681203,0.0733862109838057
8000,0.05,80,6000093,0.452792150843955,0.220214993442937,0.13031361080267,0.129795851260155,0.462558393569621,0.142623938563757,0.0897627148160053,0.131643261535591,0.469046425964848,0.21035685808376,0.135475628572121,0.138947269163453,0.45350777531794,0.246612126063012,0.130956176317773,0.123609788078642,0.0102198767701929,0.0227433623299158,0.0250899545863347,0.0235329729024831,0.00870135692704577,0.0176949411229934,0.018280936423471,0.0212949262241628,0.00816478455819854,0.0290471885166289,0.0296871001224769,0.0230236537571382,0.0144167562689046,0.0366578309565487,0.0381187280698672,0.0280503044393122,0.0102410132282237,0.0227820702319889,0.0251679481404176,0.0235767280327806,0.00870608810780899,0.0177153122201367,0.0183012320530323,0.0213048478892402,0.00817225851930489,0.029165582961001,0.0297445301889329,0.023062875937703,0.0144645243391937,0.0368188836044216,0.0382770503520877,0.0280838799992275
400,0.05,80,6000094,0.454335706216622,0.150678273796745,0.212537774795751,0.0989883734606995,0.442518760731337,0.152190585595886,0.0726214064994143,0.137485475965913,0.42448209335871,0.175954734798094,0.15270245441584,0.0757384951572024,0.42647459207273,0.276313301681051,0.0900166808141621,0.126207189525494,0.0475493407518606,0.102038738951095,0.0948880259069603,0.0846781995739529,0.0417614099415342,0.0765253227862129,0.0711552611955363,0.0867018285566105,0.0365994515717218,0.124404760041853,0.101138065087633,0.0913696858038242,0.0637057509360586,0.146783619794651,0.12626293160826,0.103712558990369,0.0485018465956752,0.103599589493018,0.0970841236188152,0.0857782980062487,0.0420786861530316,0.0772870005411321,0.0717478378424882,0.0873480922286684,0.0369803569194936,0.127536289059654,0.102133641797444,0.0934398353983438,0.0649280293207194,0.149875789279254,0.128676914120504,0.104986737486213
800,0.05,80,6000094,0.454501003560537,0.0995387367345776,0.129519757383585,0.156300418341722,0.484120169528172,0.0654547585677156,0.126643087634088,0.109841640434515,0.45963531690465,0.154528179797087,0.107018500540952,0.128975453392731,0.488319813198473,0.107427692132101,0.184669959507579,0.125919114086964,0.031189894559964,0.0692644127062616,0.0640921213041875,0.0639842085670691,0.0256732769182491,0.0479270298073994,0.0485384477157919,0.0592919275805309,0.0233234161867506,0.0731890986551487,0.0722259622635366,0.0590423263362881,0.0331971415544481,0.0767179849376853,0.0827202472762894,0.0621895285296009,0.0313952978158581,0.0700443619104984,0.064414158901314,0.0644036146661751,0.0257326454721737,0.0480643457143186,0.0487537325078875,0.0594872118243589,0.0233835494596288,0.0736381570890791,0.0725474831073374,0.0593389473242658,0.0333728451300558,0.0770864537954492,0.0836405704304665,0.0624275132714655
8000,0.05,80,6000094,0.442487932464809,0.184832089932954,0.146848755141873,0.171948326094486,0.445979115378356,0.115787293007122,0.0988773467721329,0.178666913836035,0.446655918731081,0.215993105215996,0.160700833140281,0.148761169221915,0.44709152837312,0.16753676375741,0.151660065023909,0.170648328527315,0.0103626166204894,0.0239735311112721,0.0226529328934873,0.0219542368580375,0.00890150083958835,0.0177877143740229,0.0172699430874994,0.020329811098064,0.00728701686548675,0.0252580323807851,0.0259734570503844,0.0215517631903162,0.0152458768621587,0.037341714778646,0.0328229989594684,0.0260657999065939,0.0103721020574721,0.0239997290606945,0.0226784968238448,0.0219752159357745,0.00890626325876891,0.0178008962572255,0.0172897066462078,0.020338683251052,0.00728815527395122,0.0252775008639672,0.0260298478209018,0.0215755883741532,0.0152867268534129,0.0374403604720385,0.032973819243555,0.026095266552472
400,0.05,80,6000095,0.447274333540548,0.314427095091138,0.12798771738518,0.221123369890413,0.438163571391039,0.231942374955141,0.0629697295514555,0.167679244413959,0.47829457389448,0.220572966978132,0.183466443303007,0.196207614903494,0.402772276002688,0.475383112414049,0.0530620098944914,0.143907727062685,0.0408917174344156,0.0927060458726833,0.103866235896214,0.08916526521437,0.036270788684193,0.0720953987110169,0.0734081961452073,0.087341212205493,0.0324177735679632,0.102555248208946,0.106242219660914,0.0938878007801638,0.039852618626152,0.107907536950381,0.135158028527125,0.100002699211659,0.0415628903417752,0.0942680826180178,0.106793792726861,0.0897353082274629,0.0367608010156199,0.0738640088789855,0.0743182543352317,0.0877390853262417,0.0325556054819247,0.103507751836535,0.107316298401448,0.0948164963694759,0.0407760937507599,0.112331765690276,0.140438781204285,0.100628281959847
800,0.05,80,6000095,0.413761369557629,0.362170328946446,0.222176487684776,0.162992543169566,0.448832895318481,0.156994198287757,0.181931664104097,0.177908087324355,0.444680441454906,0.334503213428198,0.324448530731953,0.140947094694944,0.47111570654156,0.199476591285442,0.279836239415789,0.164450260700719,0.0270360501612718,0.0631894226770874,0.062748485564108,0.0715205418724196,0.0270282408481809,0.0521244854460821,0.0520630305724895,0.0681613987806552,0.0246769827892464,0.0795851216179318,0.0770650643456968,0.073243482237751,0.0423123028480525,0.0935766106531997,0.100566597150423,0.0852551980900435,0.027110419316566,0.0640003370067866,0.0633630511184832,0.0719813906336126,0.0271099044090332,0.0523931815960494,0.0522476881608498,0.0686062817751977,0.0247926877474178,0.0801319812471597,0.0776402280525885,0.0744364318123399,0.0426906029676292,0.094578979267133,0.101246082202994,0.0865048961568163
8000,0.05,80,6000095,0.43536713161403,0.237665935055617,0.150915670823158,0.123564646257373,0.439242691055818,0.156341998950726,0.0791059105588316,0.111126768660711,0.453243585313546,0.168472617422747,0.153386134781175,0.133352165838924,0.43864176684978,0.225156115687176,0.121584341822411,0.0727014009213229,0.0122614097954366,0.0269831116031195,0.0246402302665801,0.0223701784420573,0.0094907593249291,0.0200272736072876,0.0180316450666061,0.0219308179485859,0.00929201793381142,0.0413295171383142,0.0271005899383841,0.0250390844398744,0.0228112730313891,0.064939156212649,0.0375444453820728,0.0322709442148738,0.0122926441493342,0.0270552423457009,0.0246839948782107,0.022381321085466,0.00950126729759147,0.0200740689302197,0.018048134491995,0.0219486741715659,0.009336583815767,0.0419893084524439,0.0272248554013698,0.0251670888105846,0.0231467457936609,0.0664105633457383,0.0376792278547182,0.0324564862697393
400,0.05,80,6000096,0.473522360711436,0.146316294149088,0.176365505516997,0.208905023428205,0.484410340571076,0.0950212252333721,0.116696179675491,0.239072567358402,0.488649662526186,0.137904035644087,0.30128803473913,0.150392840529169,0.471997335440231,0.1963986861047,0.169460258267432,0.274473023600713,0.0386114408773734,0.087875002871675,0.0906084194405055,0.0953850034443472,0.0364312465570363,0.0698649391408154,0.0695479884505431,0.0897502660283504,0.0337727506009821,0.117040333723945,0.108220817099051,0.104372070423345,0.0486835275100456,0.124964050631052,0.135431914587011,0.103275607330732,0.0388135467853865,0.0886126062022826,0.0910626750888177,0.0966774862957499,0.0365821165041093,0.0702296466189949,0.0699021324760828,0.0906007194760887,0.0339657784602739,0.11896615482478,0.109234280560224,0.105663160462168,0.0491274621399186,0.12610862291927,0.136764759294951,0.105060406898897
800,0.05,80,6000096,0.440598505367943,0.197399970455769,0.271198191806091,0.242119993530046,0.412758973260452,0.174038165867022,0.143012249394115,0.237824141892532,0.410831505893918,0.295057226292544,0.231711091324797,0.166896004604084,0.400571980321503,0.273367349292904,0.240945824750695,0.221942706066332,0.0277360448302414,0.0628564832126952,0.0611309333706142,0.0630867334703933,0.0255989880905214,0.0487930805923516,0.0514137913209387,0.0617048870697935,0.0226847496651776,0.0772382939705859,0.0819120891272697,0.0702874073517121,0.0375948753943382,0.0890051145647077,0.0841132862519602,0.0675273855791847,0.0278546604836567,0.0631507235826826,0.0614149093032324,0.0633306964211767,0.0256882363815047,0.0489316396045785,0.0517762599753448,0.0618875793802229,0.0227269379648991,0.0779144601704523,0.083023426178607,0.0710272422505322,0.0380861818893403,0.0895189088817056,0.0860683118518424,0.0678320280720766
