"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.RI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.RI.1","stde.RI.2","stde.RI.3","stde.RI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.RI.1","bste.RI.2","bste.RI.3","bste.RI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
8000,0.05,80,2000065,0.457533183167126,0.166845264340354,0.20141038348006,0.160257477977141,0.455809144731355,0.115557155130736,0.127505587620833,0.152663761127712,0.458173438934769,0.168712795148463,0.180374902677583,0.15402727135682,0.449012203627204,0.182082149002487,0.198902295443112,0.148069580651929,0.0100410701680456,0.0226969683080167,0.0231548720538765,0.0217342472337226,0.00849999135739116,0.0169308850266309,0.0171042496467015,0.020340623466174,0.00766501406148655,0.0273247820085438,0.0252966041108123,0.0220773391211817,0.0132731734147269,0.0334286208550694,0.0344788306618108,0.0242384020229627,0.0100506413487882,0.0227218187931343,0.0231967117750017,0.0217501399776344,0.00850388350303571,0.0169427085407559,0.0171200990613921,0.0203488290735911,0.00766820767145841,0.0273684507401568,0.0253234098738771,0.0221112534993007,0.0133081429178081,0.0335333804537464,0.0346310183000274,0.024263744000653
400,0.05,80,2000066,0.395340762536734,0.198424869411213,0.0705830194474425,0.223855889297852,0.435227601371686,0.0811485015195606,0.0912852869318196,0.240325835262648,0.423314600599591,0.275871325753422,0.146446986522195,0.226566177735655,0.437987744041179,0.17081425782808,0.198634036286843,0.28418963858291,0.0386972309020478,0.0884478779198578,0.092802295127533,0.101673402330947,0.0386339461369062,0.0734790140076139,0.067395777544373,0.0975279629079066,0.0327657298434557,0.11136918606553,0.108407225778952,0.0951480732733648,0.0514743343434173,0.127396030007167,0.119195765491931,0.106428889064823,0.0389078539315218,0.0896610176747878,0.0936711306353118,0.102206903034806,0.0389507746125074,0.0743392344117262,0.0684072826542081,0.0981821087252046,0.0335993768649828,0.125176472060752,0.113965376482279,0.0978931942597626,0.0524340292764876,0.131264095121625,0.121782994204105,0.10750008414534
800,0.05,80,2000066,0.44606033577415,0.239202624643951,0.138405636138463,0.114872944876647,0.457691837946848,0.11782267177807,0.0704786175344653,0.119109997019182,0.465357100118925,0.13208731880445,0.0553820416959578,0.0945005118897037,0.470904633242887,0.133080278556423,0.103691778390349,0.0834910403837013,0.0323319182384218,0.0737926573435617,0.0758115700394105,0.0696877876648585,0.0317642462127032,0.0636823597477386,0.0553659153277063,0.0676444114209674,0.0232670903045961,0.0795375671390618,0.0727448896443803,0.0712772962394833,0.0569462420523042,0.131559679094147,0.104681193601746,0.0832750745126282,0.0326603680309968,0.0745540189482716,0.07733177480042,0.069973600281057,0.0320638170677891,0.06438173522223,0.0558650340252001,0.068005626554094,0.023336374788116,0.080044108338937,0.0730497724860714,0.072023582388446,0.0586449527968771,0.134720659235708,0.107265108400812,0.0845255301272551
8000,0.05,80,2000066,0.450279644882844,0.208438525422343,0.14959605586527,0.146927020443237,0.444749677629903,0.138185864096256,0.0866239195590227,0.159288077507915,0.454530545053429,0.172454701317174,0.154712875782488,0.184510158548147,0.427589080197342,0.243756358315438,0.109376574682614,0.149633718717821,0.0103274256296332,0.0241134052271499,0.0236783633281062,0.0233845689110595,0.00897440684521302,0.0177763067031332,0.0177157613104543,0.0209583927641079,0.00741225300673898,0.0255628497012462,0.0257139016910952,0.0208353102943596,0.0156874608675913,0.0381978888072861,0.0358755578457914,0.0265757917075102,0.0103356334215534,0.0241406711705545,0.0237180391344719,0.0234042816202735,0.00898017932734541,0.0177914565006066,0.0177305316899258,0.0209704252938878,0.00741507417177022,0.0255988895710543,0.0257537193876111,0.0208527159401632,0.0157596597153188,0.0383926004935464,0.0359923683269017,0.0266258301958445
400,0.05,80,2000067,0.417281658497479,0.216656129265515,0.168791950792629,0.347041534219736,0.409419221642514,0.154115038802351,0.0826019405418299,0.336230847144892,0.438995188365481,0.2906652840123,0.250054722517726,0.290260714595816,0.387030365813206,0.296140317728494,0.143706034281385,0.334918833814321,0.0414079034178231,0.0974450115744213,0.10764997587518,0.0893524597824532,0.0353597391564971,0.0734661697774824,0.0743691573158925,0.0870630262740012,0.0373164793844879,0.129298041019532,0.120173567216686,0.0997935956542259,0.0508163863420691,0.144943179440438,0.145466634177466,0.0940632835446202,0.0419050115705823,0.0990764665928449,0.109927551096174,0.0898648645634978,0.0355297882133229,0.0739845803526807,0.0749821450579985,0.0875936740762854,0.0377369025826996,0.131947429620669,0.122405114712353,0.100620984862755,0.0514248115150721,0.147200976698041,0.147575472198967,0.0947725798232032
800,0.05,80,2000067,0.483496656773402,0.203323745821478,0.305770918469166,0.166430777131282,0.451504320642387,0.195234719019379,0.137155931825769,0.180421389752394,0.459396797611225,0.237458852665077,0.260404206207751,0.0995855071089583,0.436649118602707,0.327536868001807,0.194068794494296,0.18513155047112,0.040196496585333,0.0739338747916946,0.0784817506471409,0.0642476771918361,0.0261136310469892,0.0522212340516421,0.0473349466597476,0.0618694647792984,0.0224718181267421,0.0715990557916366,0.0619719701514107,0.0638679108360193,0.0364822007010447,0.0964301691974854,0.0830901523416102,0.0704081007411477,0.0410942955231464,0.075028159912342,0.0800837365063477,0.06460405527692,0.0261911899618508,0.0524809258315059,0.0475458534016826,0.0621185498537408,0.0225305637816863,0.0720757234126698,0.0622051380685214,0.0643870495370797,0.0369487215301293,0.0976252259008844,0.0843481145846902,0.0709866506296558
8000,0.05,80,2000067,0.438420275228457,0.189638043876732,0.149384513117288,0.167906456035913,0.436089130062222,0.152272563818734,0.0803339458833263,0.17107993611021,0.447848538498165,0.204798961977756,0.112458258133901,0.141361517753369,0.416232752888557,0.254133034649405,0.128219458903847,0.177186971905188,0.0118584477603591,0.0296231074636654,0.0258621297872006,0.0235668993530295,0.00867527950938572,0.017179120356828,0.0171405388008254,0.0207206215305602,0.00793126125656348,0.0274129198710261,0.0281837530683908,0.0221957730126416,0.0140928925535053,0.034985078309108,0.0334330868015534,0.0253454650121977,0.0118961246074642,0.0298353498903014,0.0259316254585832,0.0235869028657345,0.00867900876926654,0.0171908422311039,0.017155644872784,0.0207307443460093,0.00793486630010914,0.0274562959349804,0.0282437803774991,0.0222163277287247,0.014126135588673,0.0350887456915842,0.0335914765412808,0.0253878348748289
400,0.05,80,2000068,0.527873914206014,0.146718426975881,0.393118609866875,0.124793127296131,0.48175832358862,0.172006215538007,0.165599360296959,0.0931301023589764,0.474375826182948,0.28909430251166,0.185782865188221,0.102950761420007,0.464882249279965,0.284372429208803,0.275752387267017,0.146736384937024,0.0410140349785438,0.11079641515771,0.0821928133049336,0.0921425154352882,0.0367551539457019,0.0730530668456158,0.0718171131267978,0.0883618093189682,0.0341717268864769,0.0986379731192495,0.115561363094682,0.0864407543168331,0.0548094446715425,0.129978069580028,0.148113496446887,0.0984610976399815,0.0418193411670301,0.120083497555604,0.082328347528524,0.0924090817492818,0.0369372398736946,0.0741033570528439,0.0722286730851622,0.0887994660542922,0.0344519507223076,0.100190396501919,0.116668723237961,0.086999797249058,0.0557168848177801,0.134030605564844,0.149680753243454,0.0989740136012217
800,0.05,80,2000068,0.481452518087297,-0.029429589514722,0.143155681127785,0.26614175487685,0.49187016933911,0.00561773058744294,0.188463430450585,0.262694596460282,0.449251677664728,0.14922213849814,0.264285204152472,0.274054845301498,0.518592339562645,-0.0365065267925945,0.333250127959983,0.270999440394026,0.0315948165586475,0.0786096212827407,0.0648612934568738,0.0635504784709871,0.0255224332723196,0.0538615545027672,0.0495806985639533,0.0607380640187797,0.0242506363767744,0.0933372344582805,0.0724519083709552,0.0600526725202664,0.035517726346254,0.093559141951482,0.0893823955897574,0.068258684861909,0.0319148819186739,0.0823535936834529,0.0651336294670081,0.0638363660567516,0.0255950438207658,0.054306426563975,0.0497440832339786,0.0609479194908689,0.0244697407662154,0.0957764848647056,0.0731351533542552,0.0603196504310035,0.0358583681713589,0.0952249797541447,0.0900475504722452,0.0687509866014246
8000,0.05,80,2000068,0.44017811882507,0.227556469077527,0.104575308732713,0.157506700185392,0.459461314466017,0.123378489512187,0.107521038202186,0.167040764213587,0.459410747900129,0.193101198285465,0.155443428952376,0.179989076205546,0.457201686080181,0.187191644887251,0.177442217429055,0.176820913090234,0.0126766541426563,0.0278208327615128,0.0263738179515308,0.0230047746479465,0.00838019807981734,0.0168268347862017,0.0172635705997822,0.0204426932017937,0.0073146039313424,0.0245282095319836,0.0254008325838842,0.0213366694838886,0.0126530952883295,0.0323270882287272,0.0343301145538203,0.0247213140724078,0.0127356744526615,0.0279364553568231,0.0264473069507623,0.0230215055688787,0.00838269753836447,0.0168375190694277,0.0172757983188382,0.020452535506373,0.00731676374496851,0.0245520029794912,0.0254341756337804,0.0213735842529838,0.0126731786589563,0.0324056139202051,0.034414536562202,0.0247586464053448
400,0.05,80,2000069,0.459099343379589,0.287492500844826,0.30516832496009,0.0827914861771922,0.445308972579237,0.16545553599397,0.208721640986848,0.14902850121566,0.416893441034493,0.38253970333117,0.258281683253976,0.184372235453723,0.423138359707771,0.276686657868447,0.38183410301431,0.21573324171449,0.0439461436600967,0.159413785762921,0.102812075859156,0.12889941024956,0.0371888359667497,0.0979230402638278,0.0729242279811719,0.10595723342957,0.0353609005878679,0.12327827566541,0.1341318604616,0.0856324332701573,0.0564675179453653,0.192040217643512,0.163338549878377,0.135099141793226,0.049099681950986,0.207255467979555,0.108142816593239,0.121826175820976,0.0374558741718567,0.10661326001604,0.0734611941984462,0.106807824194737,0.0355709915524063,0.126135412785216,0.138840802927244,0.086671543031917,0.0611442457702951,0.243905596747645,0.168600229896077,0.131418074059971
800,0.05,80,2000069,0.508482331598166,0.0435669498203557,0.104259604307797,0.0445863042139425,0.497960625337532,0.0612470684302415,0.0924375138838384,0.00940006729805204,0.473266553163318,0.119550160849774,0.106059282787532,0.0291301499695299,0.485846166300876,0.103817708263445,0.159829657235977,0.0701855027873913,0.0301678962934793,0.0833842514403828,0.0715282407562254,0.0706431512880089,0.0296517733789074,0.0597526158584469,0.0557927585510581,0.0691361125093331,0.0275812487762941,0.0977760935997165,0.0983615032906462,0.0804069512296828,0.0452818370155829,0.122303697938458,0.102837131716188,0.0820822082667953,0.0303802435994214,0.0848550027331462,0.0720363699411721,0.0709097575103377,0.0297980027883641,0.0600936086825946,0.0561153046319454,0.0693856897939425,0.0276638697875979,0.0985774895119762,0.100137651289067,0.0813399214009545,0.0459570158864892,0.123800369927352,0.104348609357603,0.0825566114632666
8000,0.05,80,2000069,0.448352832657966,0.200603750358072,0.1671349520761,0.161030750598325,0.450572971187953,0.119558148948951,0.0906980992587383,0.161909653395182,0.461842545452697,0.149773422242154,0.124490759922454,0.166782636154094,0.447487776074151,0.181929873075482,0.138699745526218,0.153092117588458,0.0113283121315098,0.0269449130273973,0.0243219183560976,0.0225084455328574,0.00885023763057822,0.0182063482087113,0.0171050598770337,0.0214291353242419,0.00812972505308137,0.0291239790972608,0.0261545037924243,0.0226261516793844,0.0149948286521148,0.0402706543540038,0.0335487374789578,0.0270470767737396,0.0113564528901566,0.0270419303770508,0.024388649606791,0.0225193778388335,0.00885442453814318,0.0182231776191421,0.017116497147838,0.0214406978737373,0.00813504449253963,0.029179405402567,0.0261862280243407,0.0226494034205073,0.0150486098644436,0.0404807467390722,0.0336344697994691,0.0270824442973008
400,0.05,80,2000070,0.458492201901594,0.228500876776141,0.307775377311258,0.250009091155454,0.435567615260824,0.193986220970992,0.147272127001014,0.203681825794885,0.397193633341679,0.448728376833271,0.152747063989798,0.0973428399880446,0.448610515593745,0.290186666589176,0.255691765932071,0.117008686222807,0.0401224220121135,0.0843656814375774,0.100776555641124,0.0956230884763341,0.0382512535171323,0.0827753965634699,0.0800731257542342,0.0999771423968887,0.030979806314603,0.106975080527584,0.122407623448566,0.108448379317274,0.0619406824077763,0.186434199018582,0.14761136643488,0.131475035709797,0.0409103598136322,0.0850389099701275,0.107033966572021,0.0970694403018068,0.0383249559375955,0.0837136802065574,0.0809742732187039,0.102522563059738,0.0308131157389271,0.105078730580761,0.128530831301242,0.120294168248125,0.0633441850466097,0.197149307181829,0.151427700728526,0.1394280041505
800,0.05,80,2000070,0.442504403863222,0.225535916562336,0.225973252552323,0.231439839036405,0.449256778674053,0.184742408229451,0.160688983442694,0.238694115578195,0.464265523351202,0.281060961551915,0.326262771568662,0.210473112148595,0.436012089968695,0.288945594317573,0.207963352686081,0.224648089017651,0.0308076745478584,0.0625781316816041,0.079015869311909,0.0643979263843433,0.0247947990111712,0.0460082300307389,0.0583180147329792,0.0593412025506193,0.0238862356647533,0.0632980987184468,0.0868572657541558,0.0589085616341482,0.0357266646444133,0.0757576088437535,0.123224063856622,0.0666215822521363,0.0310113750216591,0.0628822654950199,0.0797594361400967,0.0646792848900282,0.0248674556927305,0.0461405507033841,0.0587062381563424,0.0595108954049711,0.0239955844856948,0.0634896138500032,0.0879010886069088,0.059337279787703,0.0361553924426799,0.0761098062505196,0.125534336374377,0.0668703057566375
8000,0.05,80,2000070,0.45601952980603,0.192266376041556,0.135381502189495,0.156177065732178,0.459901797641394,0.12884292662886,0.0848017350901447,0.132268657055255,0.471976411241756,0.175046385377231,0.143494822860035,0.134754404142549,0.447057985562076,0.22151790846248,0.115953057527165,0.124414688906472,0.00984417662363715,0.0218468990475303,0.0231106056832913,0.0215590941324539,0.00840083562574769,0.0166828469307947,0.0168076637988192,0.0204113924363234,0.00768884544628448,0.0269431451859496,0.0264761058606794,0.0220018601445806,0.0122909793093778,0.0317201808007973,0.031681883914134,0.0242500296122508,0.00985285278646428,0.0218687600598259,0.0231432902607403,0.0215714926376724,0.00840366659887397,0.0166927473404534,0.0168166070747052,0.0204197650194836,0.00769343569136822,0.0269972818741987,0.0265141861566227,0.0220228378812293,0.0123078285305957,0.0317900904157097,0.0317318378193133,0.0242700286602007
400,0.05,80,2000071,0.45609065209032,0.0121888598409659,0.244040761777447,0.185741283573784,0.454187471815369,0.0271895753098623,0.185533102215453,0.18419905255622,0.413680557761673,-0.0745624236658724,0.233578127077782,0.161983268141245,0.480100156390408,-0.127590567020467,0.31818583505565,0.215980968730083,0.0388414164288796,0.103816712406246,0.0937556818822058,0.0866130582836526,0.033626522074774,0.0888218889602824,0.0641758899056285,0.0769209830438606,0.0275366194272559,0.136489241473967,0.101417570418459,0.0732786034246213,0.046287740170784,0.149938081875204,0.105352664830778,0.0825541966965121,0.0405736024809373,0.12021722036011,0.0943280020203976,0.0877814091408742,0.0348887046271893,0.10076260213631,0.0648564439135585,0.0775556690468233,0.029305606357233,0.19144162286201,0.105440111152032,0.0745842998043721,0.0669819537645202,0.221260757932325,0.106837919459323,0.0838487765392022
800,0.05,80,2000071,0.510711073281274,0.059771577432074,0.302641500300154,0.147977095734979,0.488315860506795,0.0472695157998043,0.131522048676968,0.143978426169451,0.480710223513273,0.0984410741049482,0.230885521503581,0.20901454652375,0.535701981717711,-0.0494018301446031,0.245189625800192,0.187777359784549,0.0314654024298002,0.0781348049206069,0.065083512962219,0.0669391477653221,0.0315485244995668,0.0633512719774927,0.0595795759549693,0.0665208630749123,0.0226028866982219,0.0838444757085581,0.0892759749184125,0.0688369587905971,0.047974142181922,0.114207282124723,0.109286638811521,0.0738629441547877,0.0316767335697781,0.0804202560091178,0.0655906249298806,0.0672869632804637,0.0319252913249082,0.0643471210220171,0.0603586655542753,0.0670916103408683,0.0223152035904459,0.0852524226823127,0.0960172441724196,0.0709449370930909,0.0498949892879152,0.118626475076677,0.111319598266105,0.0750814987412778
