"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.833333333333333,80,5000083,0.110724398262689,0.797869940003644,0.87251571819882,0.117082325014106,0.949941577701816,1.04230813340477,0.0682196911140289,0.0446613967064255,0.0433265811827447,0.0818641631603177,0.0538034229667361,0.0552861064242035,0.0686796192276239,0.0447681508656589,0.0434272691456251,0.0826841047704348,0.0539369946464759,0.0554006599014661
800,0.888888888888889,80,5000083,0.11855890764572,0.840775205759196,0.938425755951468,0.127300959992646,0.938634806138215,1.05516557014178,0.0780944449898402,0.0531840510715565,0.0475102934388803,0.0908339781082958,0.0609505516817038,0.0563828098035034,0.0788526176601062,0.0534317874228428,0.0476571468170401,0.0919756685462872,0.0612383143311439,0.0565479050680352
800,0.944444444444444,80,5000083,0.132135883040024,0.876805808182055,1.0085383280601,0.139557240564673,0.922780415854053,1.06904450070431,0.0928402857882644,0.0690351590584296,0.0530117442922802,0.101497459265758,0.0751746431392573,0.0580333156489515,0.0940849101542834,0.0696717525619732,0.0532206539901931,0.103038267140199,0.0758916861814932,0.0582600832021861
800,1,80,5000083,0.159694154034216,0.8906131181874,1.08774340021159,0.159595834927599,0.890821081197487,1.08761542906844,0.120656363325755,0.109756671798576,0.0579957729708196,0.120358892670181,0.1098017995345,0.0579477546366652,0.122836969252245,0.111976345184305,0.0581441777121928,0.122542138683989,0.112021607869083,0.058102173550007
800,0.5,80,5000084,0.0532421697051199,0.504599708682534,0.480822113599862,0.0546322938549863,1.07716206072175,0.995730499886003,0.0548787643909908,0.0399774503683754,0.0371500529847086,0.0734948779164572,0.148671777826541,0.124324299424013,0.0549130943533746,0.0401035452198255,0.0372205390566562,0.0735457291569334,0.150624597153741,0.124647430378576
800,0.555555555555556,80,5000084,0.0501505085364062,0.566313933099991,0.538905118542661,0.0538281392875035,1.07181479558011,1.01361961725748,0.0532064482663665,0.041150634368034,0.0382408677609994,0.0671140512446214,0.118304882343758,0.103624310507807,0.0532398540630236,0.0412892823569075,0.0383141742026004,0.0671655432328088,0.119665785736824,0.103892796139987
800,0.611111111111111,80,5000084,0.0470667750275302,0.628342250294399,0.597868967001212,0.0510341543778337,1.06982913791531,1.02463107389302,0.0514890770961609,0.0420076531420629,0.0390526396936076,0.0617353478884637,0.0973256507894148,0.0884411820658044,0.0515220998308718,0.0421566617899854,0.0391290104159491,0.0617870207254686,0.0982663199530845,0.0886691017440965
800,0.666666666666667,80,5000084,0.0439593758416674,0.690638490592928,0.657586281846126,0.0474497789482826,1.0691563220754,1.03101920675824,0.0497306382807141,0.0425200960559246,0.0396083773536034,0.0570286864568914,0.0818326276832668,0.0764677642850949,0.0497637604261734,0.0426766352085961,0.0396880593959955,0.0570791357922793,0.0824884525614165,0.0766659206951421
800,0.722222222222222,80,5000084,0.0407788122106102,0.753178756722464,0.717861135355983,0.043488666459288,1.06906680057816,1.03396018837901,0.0479291025071742,0.0426647058183839,0.0399285668510474,0.0528748504675239,0.0699545708427373,0.0667211450369483,0.047962704585208,0.0428260659805002,0.0400117732307643,0.0529232240252699,0.0704241565986936,0.0668961047097665
800,0.777777777777778,80,5000084,0.0374435293384399,0.815967699552866,0.778387319865278,0.039282543195649,1.06925683362661,1.03409626548595,0.0460809754452418,0.0424365050601472,0.0400314068316958,0.0491996064793599,0.0606585262119963,0.0586688689374106,0.0461153375106334,0.042601036540293,0.0401183062966721,0.049245638745356,0.0610107735635712,0.058824784262593
800,0.833333333333333,80,5000084,0.0338082422708812,0.879054433768793,0.838667779104836,0.0348052099593075,1.06961423405894,1.03170787854799,0.0441873945857572,0.041863885978278,0.0399363053381529,0.0459502413023807,0.0533159070413818,0.0519993686392311,0.0442227366774499,0.0420320351098529,0.0400270463747577,0.0459941060412488,0.0535978399168715,0.0521393037870348
800,0.888888888888889,80,5000084,0.0295812572936471,0.942572552464913,0.897817914918929,0.0298610811647813,1.0701521666642,1.02665499897445,0.0422641414296324,0.0410272144691235,0.0396769113355631,0.0430949110090671,0.0475098506424126,0.0465355573284279,0.0423007058650481,0.0412024300546866,0.0397717556390886,0.043137080708794,0.0477526094054257,0.0466621564201239
800,0.944444444444444,80,5000084,0.0240171161437973,1.00687786024516,0.953856831270087,0.0238444487588271,1.07106651157053,1.01781924567368,0.040367677485819,0.0400804544116159,0.0393500633249215,0.0406384382186499,0.0429312207955895,0.0422191976025085,0.0404058891212901,0.040269110847433,0.0394500299444202,0.0406796044194045,0.0431534671593778,0.0423352602168963
800,1,80,5000084,0.00990552580225175,1.07501521979231,0.990311779098179,0.00995764860435202,1.07500611609951,0.990244242303131,0.038943228471332,0.0391254355346223,0.039840124245194,0.0389426488034621,0.0391116425359266,0.0396393911734868,0.0389844373923178,0.0393216826885361,0.0399574572658318,0.0389840580242069,0.0393083105176666,0.0397553041255798
800,0.5,80,5000085,0.0325749451632337,0.501120146587436,0.549405976475125,0.0931356078958345,1.19542578552257,1.11602746269038,0.0560536828690531,0.0413559430304947,0.0350480326722391,0.0979157284799829,0.145124109042608,0.118460001100388,0.0560866799449603,0.0414571359961585,0.0351094209139937,0.0981060760901901,0.145852995894586,0.118973268045427
800,0.555555555555556,80,5000085,0.0333917624802451,0.564027929795871,0.60459098022944,0.0902889220619017,1.16080122894177,1.095739031322,0.0543367879041057,0.0419781293589689,0.0357484008161033,0.0787243273930557,0.119570506421011,0.0930735092077722,0.0543682114563155,0.042082380607286,0.0358140736939952,0.0788373988484249,0.120148570327273,0.0934582041668652
800,0.611111111111111,80,5000085,0.0331220421571952,0.627017985218823,0.658887748721279,0.0818088943126057,1.13656216046624,1.08014875027726,0.0524953092231963,0.0423077653928239,0.0362888337347348,0.0676598210445748,0.100689035696385,0.0781810514815857,0.0525255215507307,0.0424147410026212,0.0363588826489646,0.0677313686486875,0.101120216905367,0.0784945456182156
800,0.666666666666667,80,5000085,0.0318986402288169,0.689664890445578,0.712427661170057,0.0715262540997107,1.1174548499398,1.06790018692828,0.0505710742473983,0.0423831342225686,0.0367187359774997,0.059980258188807,0.0854152182199633,0.0676502055175791,0.0506004654961283,0.0424922585337739,0.03679266310353,0.0600303921954385,0.0857362950040498,0.0679055813014313
800,0.722222222222222,80,5000085,0.0298134382407817,0.751504771775429,0.765329805173248,0.060772854133916,1.10115528356854,1.05795228701692,0.0486062744455322,0.0422252977656094,0.0370563080769606,0.0542212194372495,0.0728224330794081,0.0595735058711889,0.0486351243600881,0.0423358991620396,0.0371331231040185,0.0542601830794439,0.0730652858757179,0.0597789854828212
800,0.777777777777778,80,5000085,0.0268836606301651,0.812016010796725,0.817678090224138,0.0499462565866626,1.08634096507607,1.04954456907923,0.0466365138583675,0.041839113936157,0.03728132500917,0.0497292266895196,0.0624207214813213,0.0530651852964186,0.0466649248701046,0.041950502765703,0.0373597938308451,0.0497622017754722,0.0626086291841323,0.0532294137254348
800,0.833333333333333,80,5000085,0.0229923900640362,0.870555995753123,0.869488138081163,0.0389961845627386,1.07206786527665,1.04208590752519,0.0446871607703061,0.0412166913169404,0.0373356902698733,0.046135542496692,0.0538505559433143,0.0476426496553505,0.0447150735843179,0.0413280618465582,0.0374145415444882,0.0461651560828796,0.0540000091034392,0.0477739283917635
800,0.888888888888889,80,5000085,0.0177451915786846,0.92617213423548,0.920634840740571,0.0275038246138183,1.05738366226945,1.03501684335323,0.0427753626978828,0.0403414402914108,0.0371313941173592,0.0432119823738987,0.0468256860514737,0.0430174085813693,0.0428026241226743,0.0404515812699968,0.0372093550381637,0.0432395472599408,0.0469483008518526,0.0431230033903661
800,0.944444444444444,80,5000085,0.00992869154932289,0.976876012248955,0.970578870902822,0.0142557860402518,1.04059841951738,1.02749409027886,0.0409247614846031,0.039188740185837,0.0365673036437665,0.0408287339906984,0.0411067526339837,0.039000556301546,0.0409511881319472,0.0392955256747213,0.0366429680220666,0.0408548473895309,0.0412103997937435,0.039086590645272
800,1,80,5000085,-0.0138188189730397,1.00587333425142,1.01244835609618,-0.0138921977476865,1.0061313205459,1.01250118890021,0.0394192433234192,0.0375447910862289,0.0356515978626264,0.0392115405167109,0.0362559445837416,0.0354069969468593,0.0394442254949094,0.0376410186994358,0.0357235291471477,0.0392358699640994,0.0363419294629961,0.0354789374328445
800,0.5,80,5000086,-0.0252088747394959,0.523530140184422,0.427947162272282,-0.0723132841934597,1.05025957298576,0.936813996854644,0.0534535250659071,0.0334345631602395,0.0385356962049075,0.0748016468673509,0.0997080626877379,0.134115746048088,0.0534969690117484,0.0335178681097099,0.038642972400314,0.0750824417430889,0.100244465430377,0.135052355878595
800,0.555555555555556,80,5000086,-0.0250753389553124,0.579178352083027,0.490010757600051,-0.0599847089568702,1.05029916841052,0.963812070886732,0.0524341743689472,0.0343958956764349,0.0407937442943414,0.0695566679154914,0.0866206738676989,0.119452247332422,0.0524815895710374,0.0344856879925508,0.040933386985256,0.0698234277992632,0.0870763392484275,0.120492433687504
800,0.611111111111111,80,5000086,-0.024168503268304,0.63475153030232,0.554291867137437,-0.049059933489506,1.04887210753648,0.985746598089356,0.0514332137045531,0.0352616301065474,0.0430485573867603,0.0650488506659084,0.075965343441232,0.107480464142416,0.0514862050348015,0.0353597271538564,0.04323470589264,0.0652991877502929,0.0763670207090472,0.108630202149393
800,0.666666666666667,80,5000086,-0.0224734266614545,0.690161805992873,0.620705485626527,-0.0392589343916513,1.04606805285411,1.00355531942504,0.0504671169567231,0.0360960060412965,0.0453429869528204,0.0611984660484458,0.0673671561188026,0.0974670555577525,0.0505276246393039,0.0362050364815991,0.0455944170744884,0.0614316198791545,0.0677327935806462,0.0987152549954028
800,0.722222222222222,80,5000086,-0.0199575411288284,0.745256641057349,0.689141615735455,-0.0303477465237517,1.04200008246004,1.01795757116447,0.049554946843404,0.0369720731279611,0.047717931308747,0.0579033829324336,0.0605369093069718,0.0890055416838719,0.0496252314473332,0.0370956199126609,0.0480581505274766,0.0581197851076118,0.060878385564915,0.0903283158105957
800,0.777777777777778,80,5000086,-0.0165619039002272,0.799786145715847,0.759444649893054,-0.0221124815499776,1.03672150770621,1.02948408721089,0.0487183228743781,0.0379738292281405,0.0502075924093271,0.055063223777551,0.0552352103163354,0.0818130785522564,0.0488008895291233,0.038116538814981,0.0506636530587597,0.0552640608096646,0.0555599693018659,0.0831762001849746
800,0.833333333333333,80,5000086,-0.012180319626143,0.853332615135375,0.831373347923888,-0.0143287579634425,1.03015236482153,1.03849000978272,0.0479810426678256,0.0391975626102062,0.052829038859366,0.0525883591198724,0.0512477914907138,0.0756494463071423,0.0480784638840116,0.0393650778117271,0.0534277315144218,0.052775162079007,0.0515597272757171,0.0770094115485462
800,0.888888888888889,80,5000086,-0.00660068510037383,0.905127947350031,0.904505110127044,-0.00669888909674171,1.02193066465044,1.04512135688791,0.0473674179873327,0.0407530988465746,0.0555556364345137,0.0503998533349305,0.0483755699774888,0.0702677969587332,0.0474819690934711,0.0409513926891457,0.0563141335006442,0.0505740523761527,0.0486752884864497,0.0715704054912141
800,0.944444444444444,80,5000086,0.000727788648622328,0.95338033475155,0.977908407373635,0.00137705214797917,1.01084042731748,1.04909578304999,0.0468934387495125,0.0427716453776012,0.0582177939867944,0.0484185282592334,0.046446009120201,0.0653180010183008,0.0470261671905601,0.0430042615276928,0.0591188650758533,0.0485806141483035,0.0467298834529524,0.0664881695310485
800,1,80,5000086,0.0156533998828993,0.982375774100035,1.04477571847707,0.0157078206219787,0.982436667712813,1.04481874307194,0.0463468423498702,0.0456946742218804,0.0585714936219629,0.0463415112370216,0.0456483700883564,0.0585323786658413,0.0464853784428508,0.0459329162657528,0.0593366657440935,0.0464798380239787,0.0458866182403236,0.0592905732359236
800,0.5,80,5000087,-0.159246871419404,0.550187099598473,0.50866171622526,-0.161433772376009,1.21045049274657,1.02358174026742,0.0507842052049489,0.0353397812168012,0.0357295909437138,0.0688193787542904,0.133686790029722,0.115003592196566,0.0508154086584935,0.0354348605782216,0.0357962862871666,0.068877093684369,0.13430142913247,0.115549561445605
800,0.555555555555556,80,5000087,-0.153812261663345,0.610702546686599,0.564042530362323,-0.15058042929957,1.18512923699547,1.02250647879075,0.0493031084472273,0.0363704960169822,0.0362038181980296,0.061891558732687,0.106467091621788,0.0939802957981285,0.049333321380413,0.036474472719898,0.03627291190672,0.0619374766948485,0.106907523042916,0.0943866664572114
800,0.611111111111111,80,5000087,-0.14806745263359,0.670690201889353,0.61915647308908,-0.141231006480045,1.16292868846776,1.02035178345438,0.0477695775776886,0.0371225165226424,0.0364296477976265,0.0564574538971529,0.0869200192120212,0.0783365698245001,0.0477987970073613,0.0372344670923089,0.0365010570100918,0.0564962137612572,0.0872522903373108,0.0786467193554913
800,0.666666666666667,80,5000087,-0.142018715284231,0.729929688864867,0.673911915632597,-0.133144544903234,1.14319379480417,1.0172455879279,0.0461873226513699,0.0375823047188098,0.0364405553348587,0.0519963689560892,0.0724968450763616,0.0664435668706791,0.0462155642798126,0.0377007125658859,0.0365140147371795,0.052030406985742,0.0727569210562549,0.0666843780682695
800,0.722222222222222,80,5000087,-0.13565526393116,0.788156062841343,0.728188986852856,-0.126053313351766,1.12539546760635,1.01335951113647,0.0445626439723759,0.0377432028150628,0.0362683519038331,0.048241865548657,0.0616144400324525,0.0572554304045305,0.0445899516259022,0.0378659307714043,0.0363433788218757,0.0482726645851219,0.0618237148102148,0.0574450016443771
800,0.777777777777778,80,5000087,-0.12893989035038,0.845039343559646,0.781827478650557,-0.119691703240769,1.10905058950772,1.00881936500268,0.042905852541576,0.0376104964398934,0.0359455030959848,0.0450410478043337,0.053267459961163,0.0500775136673427,0.0429323164856194,0.0377348394204634,0.036021432512064,0.0450696303210853,0.0534396558812084,0.0502288932315599
800,0.833333333333333,80,5000087,-0.121787362044638,0.900136025145523,0.834598360373359,-0.113787124943796,1.09365764997988,1.00366413702937,0.0412348765156026,0.0372065460431105,0.035509622604137,0.0423015706223053,0.0467997130367295,0.0444404065577373,0.0412606712165476,0.0373293986112669,0.0355857563534165,0.0423287244488381,0.0469442231958208,0.0445635355683677
800,0.888888888888889,80,5000087,-0.114004482442127,0.95275297562549,0.886127872925301,-0.108002642983766,1.07856636364638,0.997788093530659,0.0395848081394297,0.0365778279536481,0.0350143186722936,0.0399746143085511,0.0417723696861133,0.0400310329068199,0.0396102757343548,0.0366959982465144,0.0350902899131542,0.0400010297344423,0.0418959753765501,0.040133829741162
800,0.944444444444444,80,5000087,-0.105052278702722,1.00141475472708,0.935617532865079,-0.101704729406604,1.06249675137663,0.990712285336995,0.038041386363515,0.0358129159289599,0.0345673708582577,0.0380697235961691,0.0378950004516255,0.0366767833713193,0.0380672601601739,0.0359235720349567,0.0346440150808787,0.0380961637828676,0.0380027135982006,0.0367658694037023
800,1,80,5000087,-0.088992359679621,1.03316691253297,0.976652730007816,-0.0889739658883108,1.03324315800331,0.976633847876873,0.037308224992611,0.0353270014025549,0.0350254260403163,0.0371718291621112,0.0351936401694188,0.034991984645014,0.0373378106808066,0.0354261769305648,0.035109515084533,0.0372009735044131,0.0352868464959565,0.0350753978004416
