"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.666666666666667,80,9000029,-0.0420641469843744,0.675371087287534,0.691698420869061,-0.0309034998256671,1.03445422774866,1.0606446093952,0.0508774972718375,0.0399233897074779,0.0413315421346084,0.062544119727955,0.0764267718837392,0.0794719514585749,0.0509215070208378,0.0400057056033093,0.0414644029713059,0.0626255719627992,0.0768489683493335,0.0797313483966968
800,0.722222222222222,80,9000029,-0.0394955597826438,0.734551227614142,0.745299727654713,-0.0293388692977401,1.03462842235578,1.04869406430858,0.0494666713035512,0.0404288934738543,0.041303498598189,0.0572998174758992,0.0672196676074788,0.0677770221255554,0.0495108650535332,0.0405148510219916,0.041430264386664,0.0573684347115071,0.0675476620720936,0.0679759866122921
800,0.777777777777778,80,9000029,-0.0368417710136946,0.794094360483444,0.797878780339057,-0.0280914090686602,1.03498309935896,1.03734886312663,0.0479875529480781,0.040786614612673,0.0410421789716423,0.0529896597830545,0.059953581493709,0.0586563520944913,0.0480319594038643,0.0408783440349468,0.041161204752661,0.0530506700214668,0.0602145846141973,0.0588159897529005
800,0.833333333333333,80,9000029,-0.0341028143989022,0.854095986006175,0.849053021678009,-0.0270993544763118,1.03549300688063,1.02604438242856,0.0464331862494598,0.0410125946973564,0.0405703178286535,0.0493604218266327,0.0539627150078131,0.0514738165714026,0.04647789708419,0.041112200782467,0.0406805718170147,0.04941649968645,0.0541737579158452,0.0516066189422905
800,0.888888888888889,80,9000029,-0.0312755651941677,0.91471866248396,0.898149587729156,-0.026310836822597,1.03622935519005,1.01414062723959,0.0447928615822136,0.0410966539121131,0.0399228642797994,0.0462400126766907,0.0488717443563953,0.0458215536239326,0.0448379449997196,0.0412050963497864,0.0400238518589558,0.0462922876992537,0.0490438965460222,0.0459344896928009
800,0.944444444444444,80,9000029,-0.0283225935324644,0.976285976541269,0.943629369937241,-0.0256599653811511,1.03739620969202,1.00035413691148,0.0430491969722844,0.0409789106685945,0.0391682424156947,0.0435067655061974,0.0444440658797035,0.041440903012124,0.0430943955779667,0.0410940303330057,0.0392598272795375,0.0435552557564817,0.0445844406697021,0.0415375494942169
800,1,80,9000029,-0.0245820181974641,1.04078368556391,0.972006780330009,-0.0245660360328854,1.04076782041069,0.972086822996507,0.0412879249903252,0.040660548924755,0.0387615018497613,0.0411773156079466,0.0406586902311979,0.0385352555761377,0.0413302165735916,0.0407680482366786,0.0388437674249588,0.0412193189542926,0.0407656849005164,0.0386173609037741
800,0.5,80,9000030,0.00347688738324632,0.526313744960838,0.498944430871791,-0.00311264734692389,1.10273483705359,1.04425298007122,0.0510368147551067,0.0348759257450186,0.0342100014240935,0.0690406604172137,0.128311816158321,0.102635077960401,0.0510714295512269,0.0349443354754595,0.0342748765537116,0.0691616951102592,0.128748562989377,0.103549783722033
800,0.555555555555556,80,9000030,0.0014585616453025,0.581240394839458,0.55461744320051,-0.00422706482705452,1.08401864299121,1.03480112124677,0.0496788213880562,0.0356503967316243,0.034982090542102,0.0622567066698173,0.101857036341295,0.0873115857304902,0.0497127130777782,0.0357197175361696,0.0350483686071072,0.0623396493576568,0.102186529537969,0.0878623975283901
800,0.611111111111111,80,9000030,-0.000850666821038033,0.635923590708235,0.609888555339986,-0.00591197222459085,1.069156302072,1.0262474039101,0.0482853222938526,0.0361937902947266,0.0355094157389276,0.0570048964852013,0.0837416458532501,0.0753152681907287,0.0483184429885361,0.0362635445121554,0.0355765481597348,0.0570660934561773,0.0839952220724055,0.0756677067850746
800,0.666666666666667,80,9000030,-0.00343456877167279,0.690307141821655,0.664733898607189,-0.00793794183902528,1.05682208489454,1.01847506539853,0.0468545835295425,0.0365207658250019,0.0358031044948519,0.0527497957984562,0.0706782595762143,0.065560943664236,0.0468868707024272,0.0365905986089139,0.0358705429870785,0.0527981748782182,0.0708775116366941,0.0657987665567686
800,0.722222222222222,80,9000030,-0.00628355622225389,0.744290354872955,0.719120762667667,-0.0101910169317682,1.04614041305825,1.01135589706452,0.0453871874693633,0.0366427446012082,0.0358757648888667,0.0491990624294534,0.0608588551791646,0.0574834709082526,0.0454185666043091,0.0367124006193943,0.0359430222171774,0.0492395330487763,0.0610185340637822,0.057652192063536
800,0.777777777777778,80,9000030,-0.00939914428588752,0.797704364744118,0.772995157891666,-0.0126297059249615,1.03646700872515,1.00474866770388,0.0438880085883586,0.0365715798705698,0.0357467316064624,0.0461828823828585,0.0532300545395197,0.0507547091785233,0.0439184027399355,0.036640861818115,0.0358134817900499,0.046218223243208,0.0533602785932519,0.0508806979216499
800,0.833333333333333,80,9000030,-0.0128053019425131,0.850258014737657,0.826256831244396,-0.0152723758136539,1.02724021354068,0.998488460766642,0.0423706059245223,0.0363283166965931,0.0354514343177966,0.0436026832987811,0.047160595340289,0.0451737456532284,0.0423999550542249,0.0363970349881417,0.0355176625855884,0.0436345378617213,0.0472684168577169,0.0452732139320115
800,0.888888888888889,80,9000030,-0.0165817449617832,0.901392916957558,0.878696342102678,-0.0182193953517663,1.01780314967483,0.992344904488412,0.040868793250898,0.0359702691540792,0.0350623822716041,0.0414128842071743,0.042290365019636,0.0406290275295109,0.0408970975059425,0.0360382879107055,0.0351286400363163,0.0414423093129649,0.0423810054124157,0.0407126050798867
800,0.944444444444444,80,9000030,-0.0210013993052867,0.949736676001652,0.929768575585949,-0.0217890795927347,1.00689947489021,0.98584687090271,0.0394794785487932,0.0357050256743468,0.0347560699321103,0.0396396302494752,0.0385197296689248,0.037119248546015,0.0395069569745482,0.0357731927615121,0.0348241433046448,0.0396675098284117,0.038598362204192,0.0371947696860774
800,1,80,9000030,-0.0296114248893986,0.982489495800551,0.974526660502465,-0.0296110779014911,0.982484071287513,0.974477618891816,0.0391530678405821,0.0380554725667654,0.035851567970658,0.0390369988121533,0.0375801163433329,0.0355912577105569,0.0391832970619313,0.0381528437956384,0.0359330755774261,0.0390669094660281,0.0376767995848381,0.0356726299893294
800,0.5,80,9000031,0.0130240739530082,0.514964607559867,0.491425226489287,0.0568564408497885,1.03516965193656,1.0259185565603,0.0495044097470882,0.0331432356664316,0.0338087336807725,0.0626191044656777,0.104361610398822,0.10677671110582,0.0495380913347466,0.0332039048348789,0.0338870728815595,0.0626674264955191,0.104694446976029,0.107244781167942
800,0.555555555555556,80,9000031,0.0144237267864962,0.569338152672528,0.543988276314233,0.0496371878473941,1.02249143747076,1.01512902392318,0.0482827785441053,0.0338269990237217,0.0348714066961647,0.0576708526646458,0.0860406921165013,0.0887911857575037,0.048315832678961,0.0338880194924482,0.0349533574302299,0.0577148111930329,0.0862870264908867,0.0891362939310186
800,0.611111111111111,80,9000031,0.0154995465602735,0.623113568988906,0.596559603301013,0.0437402721031309,1.0138394762718,1.00736715557917,0.0470689356166973,0.0343105273316983,0.0358164253316695,0.0537005105158542,0.0725718929010461,0.0758846321702895,0.0471014752639675,0.0343720220189381,0.0359020901978263,0.0537412244331941,0.0727611337610532,0.0761493062965362
800,0.666666666666667,80,9000031,0.0162400335017988,0.676346607833252,0.649187873646338,0.0386643407194905,1.00756244264439,1.00126121553187,0.0458743091630563,0.0346344690513137,0.0366830509189368,0.050449995443051,0.06244274960991,0.0664196136687085,0.0459065644937813,0.0346968602540433,0.0367729790315834,0.0504886945506363,0.0625945265411208,0.0666351164171961
800,0.722222222222222,80,9000031,0.0166190885567624,0.729108259937785,0.701918637568619,0.0340509128839872,1.00280039746545,0.995990311065142,0.0447155831104186,0.0348424506043146,0.0375133673103975,0.0477741649499662,0.0547162500083881,0.0593749231326093,0.0447479406442976,0.0349064338293773,0.0376086450769389,0.047812185486392,0.0548433899480746,0.0595639190674865
800,0.777777777777778,80,9000031,0.016582819527346,0.781488152727915,0.754780829670309,0.0296235132956504,0.999068486054847,0.991010975201874,0.043617990608271,0.0349832104402277,0.0383537730366881,0.0455845368454288,0.0487716904153458,0.054068608194879,0.0436510426362066,0.0350497384515466,0.038455994094766,0.0456231196663561,0.0488825909855331,0.0542456819240006
800,0.833333333333333,80,9000031,0.0160199159226583,0.83360133813048,0.807753770183337,0.025126817946139,0.996080006684446,0.98589580380012,0.0426214689120149,0.0351139950430201,0.0392531188605186,0.0438278557484585,0.0441809715833928,0.0500154504328634,0.0426560752864281,0.0351842987177477,0.0393640228135298,0.0438679684064833,0.0442813624207428,0.0501871234005436
800,0.888888888888889,80,9000031,0.0146831186047972,0.88560494851512,0.860677194665391,0.020236717198094,0.993671192982672,0.980182636247041,0.0417943409853649,0.0353085977463007,0.0402525569696919,0.0424828132537524,0.0406501234737699,0.0468464213507561,0.0418317125182813,0.0353843268369612,0.0403728961552668,0.0425250842330151,0.0407444088958345,0.0470113859648254
800,0.944444444444444,80,9000031,0.0118960296924418,0.937757671085591,0.912915857674602,0.0142871529809085,0.991798612229503,0.973028914875138,0.0412772522511299,0.035689110845395,0.041352812451897,0.0415870085069806,0.0380129409609717,0.0442529479395958,0.0413191512924916,0.0357729512610721,0.0414793944960581,0.0416318929138717,0.0381055373032994,0.0444023320494413
800,1,80,9000031,0.00091710805422112,0.991497470535004,0.957033868783915,0.000813780246700193,0.991465081078027,0.956992874903939,0.0420397291235234,0.0371171384859072,0.0424317883003554,0.0419203379313494,0.036851621155133,0.0418898074343893,0.0420925577520933,0.0372208481443275,0.0425430000008849,0.0419716541001571,0.0369551346045277,0.0419990563296034
800,0.5,80,9000032,-0.0239110138545604,0.464002524730102,0.453206482906268,-0.0647315930240325,0.91808166989788,0.835942264288529,0.052214133339882,0.0378190541718246,0.0335051504919978,0.0654434378856033,0.0954410014242187,0.0821474993686227,0.0522476978598022,0.0379088113521623,0.0335687519926093,0.0655034680660154,0.0960695430766183,0.0824553318748287
800,0.555555555555556,80,9000032,-0.0267056034844438,0.51968198797699,0.507793078130309,-0.061775093392963,0.931414217583037,0.861769063463407,0.0508215400315539,0.038949752007594,0.0343314643263443,0.0606800990831862,0.0844769911137302,0.0727331331975672,0.0508541101298348,0.0390452980473643,0.0343965367634211,0.0607293271086638,0.0849638108158066,0.0729768223114324
800,0.611111111111111,80,9000032,-0.0292055474839485,0.575958440776045,0.563626745884851,-0.0588684989704047,0.942612829239202,0.884781133336243,0.0493602323015564,0.0398017980884713,0.034940577244521,0.0566346421564202,0.0752409725801033,0.0649027937884499,0.0493918301936372,0.0399023562035821,0.0350066640238493,0.0566773894133903,0.0756241308643844,0.0651000740924737
800,0.666666666666667,80,9000032,-0.0314385406367542,0.632863289746936,0.620851291450961,-0.0560582607129585,0.952376292077798,0.905710776159879,0.0478343113964314,0.040378907209302,0.0353526239987989,0.0531130327805609,0.0674092404868123,0.0582544367169525,0.0478650456035025,0.0404836351230229,0.0354193442645572,0.0531519335045506,0.067716577320345,0.0584167857545233
800,0.722222222222222,80,9000032,-0.0334367984633468,0.690464413737096,0.679647004830246,-0.0533732066384227,0.961101800914051,0.925032672644297,0.0462533301598764,0.0406810984864038,0.0355861197891472,0.050002124294643,0.0607108797159862,0.0525445987829362,0.0462834836891505,0.0407892098951912,0.0356531856824638,0.0500391864078423,0.0609624318305981,0.0526799030504752
800,0.777777777777778,80,9000032,-0.0352399257406578,0.748878969205378,0.740245938009278,-0.0508305538556989,0.969046681911156,0.943091298795037,0.0446375218023818,0.040706548875397,0.0356619356649074,0.0472375413092872,0.054925476141137,0.0476283789551876,0.0446677509062883,0.0408174860082682,0.0357292388578232,0.047274767195749,0.0551357446688882,0.04774248748058
800,0.833333333333333,80,9000032,-0.0369001159539389,0.808296309677621,0.802960463005921,-0.0484390373648043,0.976404816555845,0.96018465593338,0.0430293778674776,0.0404551072870612,0.0356135271257452,0.0447923961743011,0.0498795917218401,0.0434382822673206,0.0430611837926532,0.0405688008852475,0.0356814241557909,0.0448323505150907,0.0500592914658197,0.0435362176727686
800,0.888888888888889,80,9000032,-0.0384917226426588,0.86902631556189,0.868253717384439,-0.0461994797853206,0.983357657150592,0.976657967355489,0.0415223300350305,0.0399374033722047,0.0355149174434595,0.0426829357639119,0.04544168241179,0.0399865237151416,0.0415592813279574,0.0400547423858335,0.0355851580176856,0.0427296336993948,0.045599115928029,0.0400740896687711
800,0.944444444444444,80,9000032,-0.0401287928878685,0.931639018908823,0.937005270915661,-0.0440966300473871,0.990160827883853,0.993164672654705,0.0403530313940212,0.0392046932750994,0.0355766969785779,0.04101858492669,0.0415240065211073,0.0374180807332296,0.0404045689095924,0.0393286654263096,0.0356560300108131,0.0410798571837005,0.0416664421451362,0.0375057672240098
800,1,80,9000032,-0.0417676211969137,0.998683817092298,1.01607879161945,-0.0417927900204766,0.998572103121551,1.01609356838745,0.0411751759193548,0.0386135346090991,0.0375691123043871,0.0410876171778401,0.0382973471274041,0.0371388456458795,0.0412944707297585,0.0387565169884567,0.0377168062208261,0.0412062138958662,0.0384375356057179,0.0372859541919515
800,0.5,80,9000033,0.0405485087941417,0.502218137759149,0.448713615041066,0.0883225856211425,1.10917509374919,0.939711914055751,0.0515938577805719,0.0373527048286872,0.0374021753358328,0.075209224032047,0.130595366023287,0.11923383491208,0.0516293606798303,0.0374233836162644,0.0374843754100596,0.0753053786302024,0.131351558601235,0.12039796533963
800,0.555555555555556,80,9000033,0.0443696764512163,0.560216292185704,0.502769180720418,0.0840837317812041,1.09325849949446,0.938928825699524,0.0503587728283759,0.0383999304193106,0.0385037574322902,0.0660259560723502,0.105879911397007,0.101582353194136,0.0503938952950674,0.0384744742734625,0.0385890817302317,0.0660939662714958,0.106423693469317,0.102277512135603
800,0.611111111111111,80,9000033,0.0479688045857139,0.618472016478523,0.557120211021212,0.0804355059916988,1.08066034876382,0.937913248960842,0.0490902761645993,0.0392040332258766,0.0392723597479382,0.0597984923260696,0.0891445859383921,0.0869108383821927,0.0491250049599392,0.0392821144194076,0.0393591149374165,0.0598542094332949,0.0895461798317663,0.0873534191008044
800,0.666666666666667,80,9000033,0.0512714233767642,0.676941348230124,0.611722034218403,0.0772201819117827,1.07021358384274,0.937267285421239,0.0477861431517178,0.0397723146389282,0.0396959334261544,0.0551648857580241,0.0766934052313427,0.0746733786823111,0.0478204515049508,0.0398534285961244,0.0397822180528233,0.0552134925743676,0.0769962569593024,0.0749688527925863
800,0.722222222222222,80,9000033,0.0541885263412826,0.735573946797666,0.666535051891579,0.0742585189860775,1.06127483412743,0.937112950748873,0.0464420195903955,0.0401050071922812,0.0397586290041944,0.051457684439092,0.0668928476723558,0.0645050985429533,0.0464758591378391,0.0401884190384683,0.0398424471434495,0.0515012808997029,0.0671250824429749,0.0647092777011295
800,0.777777777777778,80,9000033,0.0566049996462937,0.7943086633205,0.721524297887321,0.0713793469060547,1.05344039377636,0.937425582043464,0.0450506496778033,0.0401958274813887,0.0394425849996853,0.048329447300203,0.0589029669768807,0.0560639165142427,0.0450839457339856,0.0402805433430705,0.0395219860464178,0.0483691441029207,0.0590835323799816,0.0562089230276374
800,0.833333333333333,80,9000033,0.058353226862691,0.853063828706816,0.776658583244739,0.0683969836998034,1.04642125573728,0.938147980369431,0.0436006548811191,0.0400322811914347,0.0387299915457647,0.0455845103231209,0.0522433411721947,0.0490424635845076,0.043633308993389,0.0401170661320433,0.0388032577446214,0.0456210444192141,0.0523855178992017,0.0491482228499406
