"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.777777777777778,80,3000030,-0.0170354940923749,0.797747982978748,0.823293165915493,-0.0623257070457811,1.05587951131588,1.08864409402157,0.0440795985706298,0.0373687878780889,0.0375420194999912,0.0485525691617648,0.059092682815266,0.0553306828550176,0.0441109089177439,0.0374390903318113,0.0376249111589428,0.0486444333698614,0.0593577249466616,0.0556000741849935
800,0.833333333333333,80,3000030,-0.0215367395467538,0.857271210300064,0.881424541236755,-0.0521285352996199,1.04807313967058,1.07780844703628,0.0421130075273504,0.0369851917253852,0.0368580105522863,0.0442006139839771,0.0498413745872902,0.046861609546722,0.0421428830195255,0.0370549116474445,0.0369403605068772,0.0442586684652971,0.0500113028779927,0.0470206572341516
800,0.888888888888889,80,3000030,-0.0246551060296043,0.916856111673378,0.937703315216336,-0.0427305953428456,1.04207445869879,1.06661137836429,0.0400132189534685,0.0362402372584752,0.0360183005938909,0.0407110954584418,0.0427910053470468,0.0410362371532364,0.0400409978783383,0.036308461597863,0.0360958584244829,0.0407475721384407,0.042899705984586,0.0411376758907242
800,0.944444444444444,80,3000030,-0.0257163923466457,0.976442382912455,0.990624776012867,-0.0335207261435443,1.03797348894875,1.05368139752525,0.0378185618832357,0.0351435555314639,0.0351438597858345,0.0379109126063422,0.0375206938948321,0.036960249836131,0.0378438810245021,0.0352104381153154,0.0352161736557542,0.0379370382039684,0.0375986950985889,0.0370391562992224
800,1,80,3000030,-0.0189376712245615,1.03769165255574,1.0272927047563,-0.0189541016832877,1.03769809766876,1.02729280344003,0.0358656221124116,0.0335825671924268,0.0346338158995024,0.0358360718215252,0.0334008579690915,0.0342569800400994,0.0358909879623543,0.033650248557209,0.0347054361146334,0.0358614462648127,0.0334680760800669,0.0343282716643993
800,0.5,80,3000031,0.0387248008354657,0.480392781004602,0.449682357328657,0.0306624128127746,0.895763763917063,0.895114009569693,0.0511802026752354,0.0328490123287183,0.0362129389026718,0.0658143100683868,0.0795278023414428,0.0895153413937365,0.0512115523104915,0.032936298101233,0.0362935311109169,0.0658718831471741,0.080066779853383,0.0898923299038604
800,0.555555555555556,80,3000031,0.0394099814845458,0.531132158697157,0.501425954978362,0.0339938098277348,0.904525040661438,0.900449054146772,0.0499750706345003,0.0337261541471875,0.0372767085539387,0.0602715742888767,0.070315487230957,0.0798068789107498,0.0500057896480624,0.0338127196639415,0.037359451669699,0.06031862821107,0.0707207623986437,0.0801121467002554
800,0.611111111111111,80,3000031,0.0403877981599387,0.581723353511204,0.553645854045517,0.0369990648948609,0.911277021671594,0.905796748654291,0.0487610286619664,0.0344353330710822,0.0381176005900443,0.0560273930280437,0.0629917872875647,0.0717070174437517,0.0487912042705866,0.0345202399712026,0.0382019248528369,0.0560686776230987,0.0632971457503838,0.0719588830163419
800,0.666666666666667,80,3000031,0.0416404199938733,0.632246446863459,0.60643041470626,0.0397609320847603,0.916721180992066,0.911069235501183,0.0475359949296498,0.0349926329902571,0.0387379779821986,0.0526157545316525,0.056975912457151,0.0647767225436664,0.0475657240964969,0.0350752806989457,0.0388233049829001,0.0526536840002222,0.0572088543385757,0.0649873745361242
800,0.722222222222222,80,3000031,0.0431607297616026,0.682789378931955,0.659886921896357,0.0423536295009442,0.921313290932229,0.916258121791982,0.0462973244213606,0.0354105943140245,0.0391331122116274,0.0497654527456659,0.0519259663064622,0.0587368394987832,0.0463267131992539,0.0354908283057469,0.0392188137142194,0.0498012321857647,0.0521073211068195,0.0589145197735568
800,0.777777777777778,80,3000031,0.0449567929203208,0.733456052318786,0.714150827018994,0.0448519158336092,0.925371899918627,0.921402320572601,0.045041890978024,0.0356976333442458,0.0392910023146254,0.0473104727934402,0.0476172913796383,0.0533957990206048,0.0450710515784471,0.0357758542881224,0.0393763434565873,0.0473446794940243,0.047762299526111,0.0535461723143707
800,0.833333333333333,80,3000031,0.0470630673377924,0.784383194035057,0.769405135449783,0.0473455623854452,0.929147465673303,0.926587369676041,0.0437663481765224,0.0358551329696121,0.0391920005560681,0.0451447843931463,0.0438854262373837,0.0486175210230165,0.0437953920671437,0.0359323734512379,0.0392760659835834,0.0451776677095534,0.0440049871956041,0.0487445540224786
800,0.888888888888889,80,3000031,0.0495723428998004,0.835783323717559,0.825930452208594,0.0499735208827942,0.932888954293615,0.93198183510896,0.0424680273711341,0.0358688780624154,0.038810171402439,0.043198762334676,0.0405940560751323,0.0443083868071919,0.0424970521123017,0.0359467621755464,0.0388918070274432,0.043230399537386,0.0406957192145136,0.0444149897187219
800,0.944444444444444,80,3000031,0.0527639135200348,0.888101071383273,0.884292507370965,0.0530536400263195,0.936994713622707,0.938007264178342,0.0411491263449283,0.0356785523594135,0.0381284260758823,0.0414290038259895,0.0375991122323151,0.0404268274019465,0.0411781979687023,0.035758819084175,0.0382064812007425,0.041459389572927,0.0376875670033379,0.0405156409910136
800,1,80,3000031,0.0598777954162989,0.944897682469132,0.949089780733098,0.0598623899398394,0.944771620685278,0.949007000516725,0.0399161554780227,0.0346662372992059,0.0375513519336842,0.0399082477015371,0.0343203330234281,0.0374045198503146,0.0399456544254187,0.0347432106799075,0.0376344308586718,0.0399377195810174,0.0343925816662002,0.037486882918741
800,0.5,80,3000032,-0.00788941052418576,0.501969172934917,0.486833295379623,-0.0119675071138401,1.07863656434962,0.972348653140477,0.0521776867853053,0.0374016031135498,0.0346907040971143,0.0843638622953663,0.17055949287403,0.10916269172826,0.0522175295702725,0.0374857054238902,0.0347713354188213,0.0846239829675132,0.171799088987974,0.109774734617133
800,0.555555555555556,80,3000032,-0.00856729136198949,0.559870900134939,0.540027166099143,-0.0133468159554059,1.07564452452676,0.971304809316028,0.0510585919456217,0.0385281613424554,0.0355973265842778,0.0738033269149976,0.130771354005013,0.0898635559396949,0.0510986670375782,0.0386190725762728,0.0356814038648036,0.0739802819931651,0.131633029877169,0.0902747665609128
800,0.611111111111111,80,3000032,-0.00902606631465683,0.618044806109678,0.593360881024196,-0.0136818721073608,1.07097930135661,0.971173294520683,0.049871208225099,0.0393558339643578,0.0362373666002068,0.0659045054715262,0.103768233739079,0.0759375521141226,0.0499113261230177,0.03945281044878,0.0363238805784909,0.0660309339583132,0.104379287310652,0.0762325636881163
800,0.666666666666667,80,3000032,-0.00927433710013351,0.676384418993401,0.646897058526957,-0.0133785049916918,1.06522393686673,0.971405159467356,0.048602971607476,0.0398741101562421,0.0366140154074892,0.059694657898757,0.0847005191479384,0.0654234265288646,0.0486428697996581,0.0399759574035716,0.036701929588229,0.059788700639136,0.0851405145465764,0.0656456972749306
800,0.722222222222222,80,3000032,-0.00931860757824601,0.734733931978532,0.700705699614481,-0.0126684992266735,1.05864862951488,0.97186139740909,0.0472420317317039,0.0400724444572993,0.0367314890029484,0.0546296094030405,0.0707238980540281,0.0572194477726471,0.0472813918130741,0.0401777238427816,0.0368197882275276,0.0547020546512045,0.0710458009615921,0.0573938519683909
800,0.777777777777778,80,3000032,-0.00916132611140332,0.792863334017002,0.7548760483101,-0.0116944242492551,1.05136957020472,0.972533848933317,0.0457790648707313,0.0399480687111596,0.0365989104606649,0.0503940343925447,0.0601639150317842,0.050658024676993,0.04581755677472,0.0400556396747943,0.0366866658369852,0.0504516878191419,0.0604044710128037,0.0507999530087987
800,0.833333333333333,80,3000032,-0.00879720111029066,0.850420152482728,0.809541501979671,-0.010542328642629,1.04336985492973,0.973481093501547,0.0442107883267827,0.0395203740857825,0.0362360750470311,0.0467989781508908,0.0520225012725762,0.0453128896784126,0.0442481670845928,0.0396306005211012,0.0363225408430095,0.0468464433149825,0.0522092440554956,0.0454323320335209
800,0.888888888888889,80,3000032,-0.00820477332921873,0.906812763894586,0.864943360692911,-0.00925299779442142,1.03443239987188,0.974852343633911,0.042548275963197,0.0388651807512359,0.0356840972172648,0.0437362553890253,0.0457284614183387,0.0409078936360735,0.0425846138240499,0.038982866572515,0.0357688704979021,0.0437770659918389,0.0458862743877156,0.0410114439169732
800,0.944444444444444,80,3000032,-0.00731718350908434,0.960796317800275,0.921665385454147,-0.0078052133688289,1.02380144831752,0.97707133141311,0.0408464427849273,0.0382390961225805,0.0350357260132283,0.0411782763144639,0.0410886807503438,0.0372898780622439,0.0408829120189373,0.0383832843651784,0.0351190129971038,0.041216130868431,0.0412510866785943,0.0373817505540854
800,1,80,3000032,-0.00542566021951484,1.00278590925571,0.985157042359366,-0.005531046953903,1.0028376938575,0.985096772285529,0.0397743184564323,0.040422078176768,0.0350221240381062,0.0397117299660929,0.0402637738725929,0.0349775728707755,0.0398259871069175,0.0407681845912904,0.0351056995485727,0.039762485965653,0.0406025646347116,0.0350605286122419
800,0.5,80,3000033,-0.0288458736825992,0.441948013379722,0.507166325137712,0.00742654973919409,0.879903711489341,0.864193255050672,0.0498583741606311,0.0325533736202348,0.0295214612656064,0.0598032169442927,0.0775935382520264,0.0607605432511007,0.0498914322113272,0.0326129619050035,0.0295882072262058,0.0598956383438217,0.0779793565221938,0.061331941269493
800,0.555555555555556,80,3000033,-0.0252989805794296,0.49180784661381,0.558229370154332,0.00564949465915865,0.885358493444458,0.881077557596053,0.0485328966114537,0.0336340267452646,0.0301626322710434,0.0561956526825331,0.0699084898960441,0.0551230210603702,0.0485652756153069,0.0336957280350555,0.0302331442922813,0.0562749327717745,0.0702358868901309,0.0556058635123773
800,0.611111111111111,80,3000033,-0.0220640769066253,0.542189369296415,0.609464824128785,0.004047853235795,0.89034377737934,0.897118437791275,0.0471663572571737,0.0345313880450135,0.0306989810415939,0.052928422128986,0.0635938322751838,0.050494850340103,0.0471979674512819,0.0345953916080112,0.0307731543596745,0.0529943334482333,0.0638827538759962,0.0508846549392951
800,0.666666666666667,80,3000033,-0.0191741154797854,0.593124452084934,0.661033737510261,0.00248590145328081,0.89480256966264,0.912384920573489,0.0457560769332772,0.0352565747432814,0.0311644013710934,0.0499124479157375,0.0582235832183988,0.0465926573886525,0.0457868181788786,0.0353235892597096,0.0312422969448716,0.0499655593478518,0.0584846057463301,0.0468908517150199
800,0.722222222222222,80,3000033,-0.0166747418480512,0.644640671835692,0.713134906141656,0.00085750744774128,0.898742837983916,0.927002825452971,0.0443000773755755,0.0358150611630092,0.0315899825457491,0.0471135686525885,0.0535254447125797,0.0432599332622051,0.0443298636874646,0.0358864779005242,0.0316720348695291,0.0471551930150148,0.0537638256078192,0.0434748828765073
800,0.777777777777778,80,3000033,-0.0146296769631201,0.696765214858212,0.766038646616926,-0.000942518560365247,0.90220558776791,0.941140716766415,0.0427977257399793,0.0362035766875175,0.032007538775635,0.044519019901433,0.0493100638214822,0.0404166225580596,0.042826533269576,0.0362815917800741,0.032094969664048,0.0445512453227203,0.0495278022068278,0.0405645264464123
800,0.833333333333333,80,3000033,-0.0131374704483095,0.749533636501294,0.820148942690227,-0.00305138658424134,0.905252026480674,0.955027077027538,0.0412518982187393,0.0364024400819769,0.0324585849532073,0.0421297871664245,0.0454331354666981,0.0380412213952563,0.041279871954444,0.0364899633097767,0.0325543034080514,0.0421555787188486,0.0456300090089776,0.0381469086066429
800,0.888888888888889,80,3000033,-0.0123851823106096,0.803013239547978,0.876145735923159,-0.00570739669766033,0.907967692401923,0.969025390297522,0.0396765353896956,0.03635728201968,0.033020980690511,0.0399664769098571,0.0417692970273073,0.0361801586387103,0.0397042796438988,0.0364571616763044,0.0331318449212904,0.0399898931740609,0.0419432123525425,0.0362777062904248
800,0.944444444444444,80,3000033,-0.0128807218983051,0.857388379333623,0.93545292390034,-0.00950497276662613,0.910511463050473,0.983947755513198,0.0381304408503718,0.0359281800947345,0.033912993945738,0.0381023263354973,0.038178459657939,0.0350276013716616,0.038160011656344,0.0360402272940228,0.0340564020421237,0.0381290660391842,0.0383248126124087,0.0351606780552235
800,1,80,3000033,-0.0207871941179382,0.914351635255685,1.00768131255647,-0.0207878157176439,0.914325374456196,1.00771878582938,0.0373865147152999,0.0344788907953227,0.0373225521100268,0.0373024547818724,0.0342288535734496,0.0366787143898182,0.0374298157472721,0.0345757878884834,0.0375596965850708,0.0373455643047701,0.0343256488358085,0.0369115400773198
800,0.5,80,3000034,0.0118077059202407,0.471534550962814,0.531757963491902,-0.0215476120239717,1.10736222624056,1.0227783859584,0.0556550012024134,0.0406406433335364,0.0397138154737432,0.0703806607649233,0.145432209685968,0.12145801036931,0.0556962549474644,0.040734485439808,0.0398232004661926,0.0704564596352887,0.146303601124318,0.122148022299353
800,0.555555555555556,80,3000034,0.0100625766378073,0.530599835322849,0.590993061156302,-0.0195317839133237,1.09186201564614,1.03281713777024,0.054383190963283,0.0419816018244112,0.0409983095469985,0.0656713992559619,0.120003063668127,0.102522203822506,0.0544243523622383,0.042078416982133,0.0411129245861353,0.0657377921762777,0.120610266238858,0.103052445560575
800,0.611111111111111,80,3000034,0.00808356212242342,0.590608630273218,0.650360896009923,-0.0174351632383402,1.07925659326814,1.04083968426089,0.0530465359973411,0.0429346700021095,0.0419581719910879,0.0614784696723795,0.100972035072141,0.0880762700301694,0.0530875822508882,0.0430330464911879,0.0420762788183164,0.0615382157955992,0.101408774200399,0.0884930934749769
800,0.666666666666667,80,3000034,0.00585854036498637,0.651588748465341,0.709845580505369,-0.0155837901077717,1.06887128971486,1.04732277399178,0.0516385438155025,0.0434789717670005,0.0425960528618641,0.0577261817924297,0.0860366168776469,0.0767056841707956,0.0516794493853501,0.0435774128608274,0.0427156082337722,0.0577809373413335,0.0863573624883019,0.0770370747116594
800,0.722222222222222,80,3000034,0.00336167554727603,0.713585309005494,0.769436435953821,-0.0141440614256154,1.06039871666532,1.05265095206393,0.0501507154140104,0.0435885726004112,0.0429142214707619,0.054345741578928,0.0739108588085115,0.0675337425264855,0.050191453580732,0.0436855357433842,0.0430329365947007,0.0543966287024148,0.0741501053148474,0.0677983830287281
800,0.777777777777778,80,3000034,0.000543856392731126,0.776671110167146,0.829136156035491,-0.0132021360351012,1.05367810914046,1.05713929881523,0.0485709633531773,0.0432331794014028,0.0429152836144956,0.0512710137148227,0.0638471585467739,0.0599780678821762,0.048611507777994,0.0433271390761108,0.0430307650453288,0.0513188150910426,0.0640280921246673,0.0601894775227527
800,0.833333333333333,80,3000034,-0.00268994441708715,0.840971444521881,0.888973677004624,-0.0128362216874805,1.04862393069473,1.06104235456188,0.0468804874614412,0.0423796174681892,0.0426018620648974,0.0484359510111558,0.0553719176079256,0.0536305609404807,0.0469208122897314,0.0424691551892383,0.0427118806947081,0.0484812035885024,0.0555107358262532,0.0537992193882202
800,0.888888888888889,80,3000034,-0.00654501740240184,0.906730157354295,0.949025207002882,-0.0132164204871921,1.04526358021611,1.06455282465436,0.0450464876570682,0.0409957954847329,0.0419719825205727,0.0457709985964229,0.0481542437374953,0.0481852802997316,0.0450865594607926,0.0410797199881689,0.0420749644705223,0.0458140592565598,0.0482625585303723,0.0483198716302271
