"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.5,80,4000026,-0.0809357449745043,0.46660045183408,0.478940474010404,-0.0428355709478948,0.893053658265294,1.10071393957702,0.0550782875676085,0.0330189321409918,0.038635670493088,0.0703456224044531,0.0975729461076007,0.128693570774205,0.0551105144956376,0.0330925964841034,0.038714515696819,0.0704438621211146,0.0989306399914553,0.12939348280814
800,0.555555555555556,80,4000026,-0.0800624846918789,0.520734663397134,0.533281754696397,-0.0505582685634653,0.906190742200573,1.05852651959421,0.054204710625582,0.0337875772750936,0.0394388632326585,0.064883747647931,0.0816376850124474,0.104139832089296,0.0542345572192737,0.0338628980993154,0.0395168288026275,0.0649653023390081,0.0825895876787137,0.104604044324482
800,0.611111111111111,80,4000026,-0.0791483173180783,0.575374116784134,0.587329299608901,-0.0574923235615281,0.919428973804058,1.02918741236781,0.0533205515543439,0.0344279080390099,0.0399594669359814,0.0611733679585301,0.0700943457122706,0.0870397403531407,0.0533481853972643,0.034505356690782,0.0400361921579063,0.0612462878743611,0.0707625658567549,0.0873651793951545
800,0.666666666666667,80,4000026,-0.0781412573486716,0.630587708118326,0.641172858815711,-0.0629641957354457,0.932019131164752,1.00868560573523,0.0524262501452098,0.0349955448221343,0.0402114639782088,0.0583939477088489,0.061421748289214,0.0743609903884938,0.0524521285633487,0.0350753138052383,0.0402868359959178,0.0584617237296889,0.061892385730102,0.0745996699000284
800,0.722222222222222,80,4000026,-0.0769417994750624,0.686435953475586,0.694974356974294,-0.0668075646013349,0.943451170466521,0.994379682717042,0.0515151722698851,0.0355622136180893,0.0401978608630089,0.05611696167366,0.0548935650106565,0.0645622378929969,0.0515400954505344,0.0356441464730196,0.0402719636864496,0.0561807941191952,0.0552256048759907,0.0647438707842591
800,0.777777777777778,80,4000026,-0.0753778186515035,0.742948339743838,0.748992979113575,-0.0689789964690263,0.953414458967663,0.984574716711891,0.0505674083727443,0.0362251431099093,0.0399115442403711,0.0540697105655213,0.0501168938605842,0.0566949907992759,0.0505925622920381,0.036309093375911,0.0399845926899942,0.0541298029441819,0.0503529165807672,0.0568375848341784
800,0.833333333333333,80,4000026,-0.073150971353467,0.800078034953231,0.803642162455075,-0.06935845768201,0.961642117037143,0.978320019941709,0.0495381486656418,0.0371128081034989,0.0393383857967654,0.0520612946103569,0.0468018157388094,0.0501659019181751,0.0495651191621243,0.0371997742081469,0.039410629920729,0.0521175269546677,0.0469759371181502,0.0502809903594657
800,0.888888888888889,80,4000026,-0.0696983218262372,0.857590120555645,0.859643321551967,-0.0675931891586067,0.96775087704864,0.975341189786556,0.0483323951824344,0.0383775526210002,0.038465388529077,0.0499277957379392,0.0446486658410158,0.0446245344569798,0.0483631082042077,0.0384721184895654,0.0385369663254873,0.0499799924040698,0.0447910403987191,0.0447197417457389
800,0.944444444444444,80,4000026,-0.0636805221391192,0.914666489137914,0.918612428191878,-0.0626368757090747,0.970872374963979,0.976418933369971,0.0467273506713938,0.0401500955190728,0.0373029572143211,0.0474486486870335,0.0433009039472551,0.0398909364460741,0.0467638020815969,0.0402651898441339,0.0373736677935046,0.0474966057132501,0.0434401094877717,0.0399712068752655
800,1,80,4000026,-0.0431008645988399,0.962764475254671,0.994702765959014,-0.043119505738889,0.962720944935616,0.994605287319677,0.0431630196409465,0.0421371034947773,0.0360377404342544,0.0431603870635558,0.0420382897668159,0.0359936893847346,0.0432058232854438,0.0423156086909973,0.0361073877527213,0.0432032916105595,0.042216838944687,0.0360622674299382
800,0.5,80,4000027,-0.0256051717359705,0.512125168614828,0.500205764264769,-0.0396445294700583,1.04364894484501,0.993063574713429,0.05471277479438,0.0396100015126186,0.0391579118775935,0.0871885176700137,0.127972337796259,0.122701906171569,0.0547554346643947,0.0397526561388369,0.0392729535463495,0.0877973151094836,0.130507824548098,0.123959086816484
800,0.555555555555556,80,4000027,-0.0252662904361162,0.56818872974569,0.562418576082801,-0.0373579186755194,1.04221214797602,1.00736030105779,0.0536502908424072,0.0411272483512059,0.0403218367985919,0.079324345680536,0.110114690350988,0.100982867203137,0.0536968149558295,0.0412813849130843,0.0404389020987077,0.0798306756168348,0.111945401939512,0.101780482999157
800,0.611111111111111,80,4000027,-0.0249447702204636,0.624299791730456,0.625226698195089,-0.0347848572883834,1.03857081634698,1.01801028256126,0.0525697339228694,0.0424418633208024,0.0412821484206672,0.0725797801721559,0.0957624733354293,0.0864916872823211,0.0526210810452292,0.0426092933830544,0.0414025232315936,0.0729910170231324,0.0971137282185,0.08709183136683
800,0.666666666666667,80,4000027,-0.0246239381601336,0.680418497751702,0.688409451571163,-0.0321008180254911,1.03403766185404,1.02652436252544,0.0514586139143521,0.0435210165447455,0.0420240996505475,0.0666150784416494,0.0838000692692694,0.0756944416599428,0.0515154113748111,0.0437039722533613,0.0421492850833026,0.0669410954031096,0.084808527743653,0.0761802269712429
800,0.722222222222222,80,4000027,-0.0242682947929719,0.736471299621912,0.751695814902662,-0.0294425631908541,1.02925217883407,1.03356073585702,0.0502940121221746,0.0442961315080379,0.0425072869690736,0.0612855784525817,0.0735833415331172,0.0669623391221304,0.0503562539027582,0.0444964421598233,0.0426380559930035,0.0615375280565597,0.0743376026364626,0.0673578584389102
800,0.777777777777778,80,4000027,-0.0238157894484024,0.792339463557733,0.814758143670607,-0.0268953794525374,1.02454810932768,1.03946249473859,0.0490388283797129,0.0446513887017939,0.0426649609235457,0.0565071976427416,0.0646965770849675,0.0595353403879666,0.0491055124049551,0.0448689069309202,0.0428002722112246,0.0566967041107937,0.065257565093486,0.0598498020623112
800,0.833333333333333,80,4000027,-0.0231673138684402,0.847845184470825,0.87720214973401,-0.0245013143447978,1.0201043428783,1.04443765953595,0.047637936484201,0.044409946924676,0.042406798515986,0.0522132346745007,0.0568430193187358,0.0530503460159541,0.0477066841497981,0.0446397604792362,0.0425428410624511,0.0523516883210687,0.0572543596109671,0.0532918094659962
800,0.888888888888889,80,4000027,-0.0221696883643293,0.902737139630277,0.93854972403364,-0.0222646623044638,1.01602272751938,1.04863453126097,0.0460130978375127,0.0433168377310322,0.0416280665303458,0.0483388709979796,0.0497782020461783,0.0473337727776033,0.0460798371489961,0.0435446096760794,0.041757903939177,0.0484368849904047,0.0500715478908437,0.0475124244661778
800,0.944444444444444,80,4000027,-0.0205742096233086,0.956690570449063,0.998207653807104,-0.0201376169221575,1.01239262853432,1.05219193089595,0.0440461021204969,0.0409985073336476,0.0402278140781578,0.044801563634652,0.0432249743998208,0.0423101545872627,0.0441049294801987,0.0411933976109398,0.0403425790597726,0.044868498645062,0.0434217251811108,0.0424387215201134
800,1,80,4000027,-0.017459135080271,1.00986440859472,1.05577884388133,-0.0175032556832326,1.00990182726561,1.05580310883889,0.0411534887065335,0.0358022987252296,0.0378862539283006,0.041106363376669,0.035699715539071,0.0377796575492791,0.0411933498391022,0.0358910470003796,0.0379815355311125,0.0411460669555472,0.0357853735872425,0.0378755059526384
800,0.5,80,4000028,0.0650364250537386,0.523262331625051,0.524186292400818,-0.0102763947224507,0.99218745754111,1.02514207965352,0.0551009678315506,0.035491292841698,0.0399101497429143,0.0853192967291011,0.108083587079382,0.149969276233654,0.055151417028632,0.0355961629906591,0.0400281995438488,0.0855749090613162,0.109433997875427,0.151615439124923
800,0.555555555555556,80,4000028,0.0650041400566323,0.578151262792947,0.581302984995186,0.00546556915138781,0.997693010530507,1.0222782099247,0.0538303744956836,0.0368375615855947,0.0408584997348997,0.0748276444607146,0.0938693965458721,0.120257569375628,0.0538809550367091,0.0369546239911013,0.0409805505522935,0.0750276662859994,0.0949404262256861,0.121366725512772
800,0.611111111111111,80,4000028,0.0653946742770984,0.632659565538372,0.638421335745983,0.0195937313121511,1.00121723669624,1.02378279114333,0.0524489889598074,0.0380008040162116,0.0414533976493585,0.0667496563875767,0.0824151845143953,0.0986694344510855,0.052499103128044,0.0381300301439143,0.0415766306129957,0.0669052368892754,0.0832629904271495,0.0994266148822166
800,0.666666666666667,80,4000028,0.0662061281020015,0.68677887308115,0.69559513951407,0.0320342149811808,1.00338769589554,1.0270218011896,0.0509353322484281,0.0389402224229829,0.0416914469848689,0.0603306159571922,0.072858760425064,0.0823970236098948,0.0509842803388132,0.0390805974081276,0.0418128181939938,0.0604512144812127,0.0735273081107031,0.0829179505218216
800,0.722222222222222,80,4000028,0.0674295211346151,0.740508675861591,0.752866441448898,0.042888467157576,1.00465664930672,1.03070953888048,0.0492674751152007,0.0396045561227918,0.0415642545629377,0.0550661608033384,0.0646918153131412,0.0697608327528712,0.0493144647784004,0.039753980336502,0.0416806931182672,0.0551593871427792,0.0652157883442894,0.0701212903035415
800,0.777777777777778,80,4000028,0.0690464090932293,0.79386462874118,0.810250032362585,0.0523071217878806,1.00533653896901,1.03417451595046,0.0474228276410081,0.0399379007801183,0.0410599788489566,0.050619540583553,0.0575935328922317,0.0597037192755102,0.047466998978759,0.0400931405103722,0.041168647544233,0.050691441891487,0.0580004475858454,0.0599546110771117
800,0.833333333333333,80,4000028,0.0710240211817816,0.846891644839212,0.867697198135303,0.0604387832676646,1.00564403950533,1.03699371421452,0.0453773837870097,0.0398848988870112,0.0401654838960746,0.0467632995335548,0.0513510018788167,0.0515494968428217,0.0454178608365728,0.0400415322311815,0.0402640997060214,0.0468186996451976,0.0516627393017457,0.0517254532630375
800,0.888888888888889,80,4000028,0.0733040686582268,0.899689097028008,0.92499692847329,0.0674061570335266,1.00573835942298,1.03874783578226,0.0431035020353623,0.0393937839028154,0.0388698849006807,0.0433396088905385,0.045817367705603,0.0448603530044358,0.0431394920878271,0.0395459774671982,0.0389570998609203,0.0433824076458532,0.0460511083486103,0.0449851035547122
800,0.944444444444444,80,4000028,0.0757709022802656,0.952477204929547,0.981400691727435,0.0732852700172265,1.00576083336989,1.03861472268007,0.0405619312162722,0.0384103485733302,0.0371661583580664,0.040232162562898,0.0408836275562791,0.0393407009239862,0.0405929198690527,0.0385497744425869,0.0372421096914396,0.0402655878491604,0.0410519196255533,0.0394308219120362
800,1,80,4000028,0.0780803508698083,1.00613930430902,1.02843891350502,0.0780301812594576,1.00614286493906,1.02844962038558,0.0375550053983259,0.0366713757885895,0.0346784205211254,0.0372928481197338,0.0362995738559645,0.0344422086236903,0.0375810111139393,0.0367701973855003,0.0347491288778685,0.0373193544376348,0.0363969105857942,0.034513302848182
800,0.5,80,4000029,-0.0520075474310126,0.54783705069837,0.509266764093604,-0.0943684258400587,1.01880261319961,1.07766251858118,0.0538001736791213,0.037262665818811,0.0354862896500111,0.071177509548333,0.101021457794344,0.104747478594622,0.053828392258096,0.0373508078647251,0.0355455142093918,0.0712507252227197,0.101731554584834,0.105148337196351
800,0.555555555555556,80,4000029,-0.0547758479702734,0.599103344578858,0.568950675663482,-0.0918445350912419,1.01234450971759,1.06713377075411,0.0523974660940928,0.0379500713795142,0.03624336758802,0.064614070573498,0.0869668133186716,0.0864909980299283,0.0524260530031006,0.0380417666033223,0.036303889605061,0.0646705980577907,0.0874886396181432,0.0867880198311069
800,0.611111111111111,80,4000029,-0.057036988979952,0.649264216655339,0.628744585274986,-0.0886957407549998,1.00677581680705,1.05951425532965,0.050980310562006,0.0383408269132275,0.0367465990235268,0.059542637284147,0.0759350251693496,0.0733491521414615,0.0510098835291043,0.0384348622644615,0.0368080094242578,0.0595904274007839,0.0763273580040265,0.0735763675787
800,0.666666666666667,80,4000029,-0.0587556004555371,0.698374474767965,0.688606697324049,-0.085025850133332,1.00172067276711,1.05412886364128,0.0495495733796309,0.0384414075567441,0.0370165073890918,0.0554405929560344,0.0668292505319917,0.0635682460821243,0.0495808321563369,0.0385364076865209,0.0370784295982307,0.0554843432168882,0.0671293432258612,0.0637465925362482
800,0.722222222222222,80,4000029,-0.0598594988142222,0.746473990838406,0.748512943659268,-0.0808726375219997,0.99698431748697,1.05045403746836,0.0481071785676456,0.0382521958604574,0.0370728245479138,0.0520164158116021,0.0590810285810251,0.0560432274696896,0.0481409265909709,0.0383466404968388,0.0371348783630903,0.0520592127730818,0.059313393811147,0.0561858901824236
800,0.777777777777778,80,4000029,-0.0602161403221397,0.793575700174939,0.808462619589901,-0.0761786556334689,0.992393111571187,1.04813570889245,0.0466597799916448,0.0377695721619099,0.0369329836024695,0.049103881323619,0.0523549205992312,0.0500647935607411,0.0466969251681548,0.0378617832936873,0.0369947361783939,0.0491479262413825,0.0525360857248295,0.0501802726460649
800,0.833333333333333,80,4000029,-0.0595763497945876,0.839630119019567,0.868495944431454,-0.0707539731829885,0.987712444055536,1.04697795870975,0.0452280167204454,0.0369922724493245,0.0366082730757779,0.0466197614865225,0.0464417030657525,0.0451656993266345,0.0452694852791343,0.0370803015491091,0.0366691923342037,0.0466665571255083,0.0465829474930114,0.0452597134797028
800,0.888888888888889,80,4000029,-0.0574160918514726,0.884413655373594,0.928753594929107,-0.0641482100401835,0.982524761472901,1.04697520670767,0.0438752947200015,0.0359496587959121,0.0360961742007281,0.0445636363163611,0.0412465696475645,0.0410230808973417,0.0439216180947399,0.0360307868628357,0.0361556674754987,0.0446136137205627,0.0413551222686768,0.0410999645844716
800,0.944444444444444,80,4000029,-0.0523131055829344,0.927055086101382,0.989748515660252,-0.0550988706322184,0.975778694734318,1.04856063802939,0.0428343260376949,0.0348729466810236,0.0353659309850192,0.0431141831046495,0.036955740450401,0.0373925649436136,0.0428839348327155,0.0349415100038869,0.0354239556928413,0.0431651691019376,0.0370335695328886,0.037456938732573
800,1,80,4000029,-0.0294045747924082,0.955999865087436,1.05881418295601,-0.029444864685815,0.956048229008058,1.05891569304148,0.0452850157622141,0.0391248815781739,0.0346702807186555,0.0452181430240517,0.0387659957775535,0.0342752301906034,0.0453327885213038,0.0392015184143322,0.0347383437719156,0.0452659112069405,0.0388423497571366,0.0343427452452977
800,0.5,80,4000030,-0.0966900614348254,0.468034164828775,0.453400797967306,-0.127004253613669,0.970208961490947,0.889219258760696,0.0526168538920919,0.0358425449044451,0.0358944819841359,0.0667996148895727,0.117509201408019,0.10186992143241,0.0526523183291032,0.0359141089065366,0.0359645188092837,0.066891145123052,0.118115286935452,0.102387058234626
800,0.555555555555556,80,4000030,-0.0944098881522202,0.520140088168107,0.506835912092937,-0.114492091951969,0.956321271298084,0.904132154293906,0.0514286558530277,0.0367170099598092,0.0371444642540726,0.0614753835168806,0.0946686174372747,0.0893319828227269,0.0514634373387364,0.0367909083230394,0.0372205220122099,0.0615438146220592,0.0950827780972886,0.0897781392114367
800,0.611111111111111,80,4000030,-0.0913189597252657,0.572406142532404,0.561939027980568,-0.103308604447447,0.948576759121681,0.919455703739126,0.0501921673399822,0.0373455708968818,0.0382396409860503,0.0572799120449255,0.0788939890489094,0.0796206973336996,0.050226093096154,0.0374210228749108,0.0383229506681437,0.0573338622208115,0.0791903789907302,0.0800113036151048
800,0.666666666666667,80,4000030,-0.0873295485659018,0.624941401029546,0.618894133147338,-0.0930327703561374,0.944607967435396,0.934427349480584,0.0489047725183442,0.0377389716364247,0.0391815636942565,0.0537797537631088,0.0673420856938632,0.0716767844790409,0.0489376638334723,0.0378150514896838,0.0392733425648898,0.0538241098034287,0.0675618773208056,0.0720203500425506
