"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.944444444444444,80,1000085,0.0483002524678638,0.991455544507333,0.948983652124376,0.0477314253524876,1.05429478068263,1.00974210231329,0.0389785190646539,0.0352228504032201,0.0380688136600509,0.0390155738315096,0.0373978971485141,0.0399784348097307,0.0390034932366418,0.0352859033966345,0.038315192259989,0.0390414295381628,0.037464937966963,0.0402567673063075
800,1,80,1000085,0.0277662256266091,1.04192303888908,0.997173005346061,0.027721446535302,1.04191082405014,0.997224076848693,0.0371337258184,0.0335834052417072,0.0356160946557652,0.0369555247041707,0.0334676517949261,0.0354339003769892,0.0371594078871365,0.0336373928034314,0.0357799933763436,0.0369812632713763,0.0335218367687123,0.0355940693008683
800,0.5,80,1000086,0.0506128818681331,0.470260079158301,0.544071516405018,0.0903646694912988,0.92886757868758,1.07204603202269,0.0540716138866254,0.032924101461468,0.0397244148340525,0.0740300815449735,0.0963581391842839,0.125843664702858,0.0541251466368265,0.0329761642511403,0.0398572004839598,0.0741450765966124,0.0967310352742249,0.12634556428386
800,0.555555555555556,80,1000086,0.0503048511728295,0.523873968728729,0.598759871781611,0.0802170456926121,0.931621603052281,1.0584433253761,0.0527328120768543,0.0341877226105667,0.0414059771138463,0.0667577358046747,0.0835851919385453,0.103410958786976,0.0527859970218508,0.0342434589849466,0.0415539685859701,0.0668522018190447,0.0838964090270352,0.103822802891238
800,0.611111111111111,80,1000086,0.0493844831657069,0.577747263040868,0.652765622846254,0.0715630837335374,0.934689875015422,1.04845084609452,0.0512927252681756,0.0353667924774181,0.042759331171931,0.061132091522677,0.0738351471604296,0.0879290456458721,0.0513445551419805,0.0354275593702752,0.0429202126251272,0.0612110244088504,0.074100077630546,0.088276119593917
800,0.666666666666667,80,1000086,0.0478411384796114,0.631863743343431,0.706132234785126,0.0638929055555319,0.937958698975383,1.04088588332411,0.0497502008250368,0.0364485597977071,0.0437477520362224,0.0565208052324488,0.0660748427165604,0.0765058676358887,0.0497995910861662,0.0365160556225293,0.043918009705905,0.0565872785931453,0.0663045556486518,0.0768029126227094
800,0.722222222222222,80,1000086,0.045647226383629,0.686215942354358,0.758913312191355,0.0568522055417675,0.941397810307351,1.03501436792068,0.0481053313684725,0.037402789532419,0.0443292535657894,0.0525913633525523,0.0596917812065038,0.0676067528556362,0.0481511974351924,0.037478963102459,0.0445041654911825,0.0526474187522314,0.0598944950560304,0.0678625992925128
800,0.777777777777778,80,1000086,0.0427467087404735,0.74081586975654,0.811180075233215,0.0501588344939167,0.945032084839823,1.03035756511572,0.0463591671806867,0.0381808844063492,0.0444559153157262,0.0491507772826346,0.0542906432474107,0.0603453876249641,0.0464005296024775,0.038267781030648,0.0446296379172243,0.0491978665755802,0.0544725861119022,0.0605653636282061
800,0.833333333333333,80,1000086,0.0390273441663622,0.795718735940372,0.863031902133016,0.043536099042532,0.948945124562061,1.02658812532548,0.0445130150575837,0.0387122719063519,0.0440702789297052,0.0460766118549523,0.0495931023470201,0.0541650147138368,0.044549136444082,0.0388117991978284,0.0442360478988933,0.0461158459864964,0.0497590351319515,0.0543522419054249
800,0.888888888888889,80,1000086,0.0342418600232321,0.8510867551764,0.914613142085102,0.0366126975507305,0.953327833009615,1.0234668877475,0.0425664833678845,0.0388929057046339,0.0430941483648569,0.04328334568646,0.0453759486724477,0.0486754266710209,0.0425970467617349,0.0390064723803434,0.0432446031350817,0.0433156628376081,0.0455294659073652,0.0488314803972628
800,0.944444444444444,80,1000086,0.0276920207644594,0.907433826326654,0.966142277749153,0.0285993836096075,0.958699092497856,1.02078444104312,0.0405099683284826,0.0385419519702426,0.0413878726180493,0.0406993953692216,0.0413984819393423,0.0435341494118947,0.040535345616099,0.038669803564217,0.041515455922643,0.0407257375673155,0.0415420640187874,0.0436591679160251
800,1,80,1000086,0.0114869616732859,0.970544026211375,1.0175800923155,0.0115874948107024,0.970710770597329,1.01775121520751,0.0381766684038331,0.0367156380769926,0.0381100663369074,0.0381072431570511,0.0365735732531519,0.037746088782818,0.0381994940818678,0.0368541004780828,0.0382052006039804,0.0381296712259285,0.036706454396334,0.0378342906804901
800,0.5,80,1000087,0.000721785035964706,0.492455974821763,0.458004499205475,-0.0349063564434736,1.03551153953999,0.891574312083911,0.0488584301953917,0.0314221737901337,0.0319270844705025,0.0692401992209762,0.0964922310508413,0.0899787164023297,0.0488925291592269,0.0314770102610177,0.031990870373886,0.0693644015581351,0.0970678863817576,0.0902878233853415
800,0.555555555555556,80,1000087,-0.00108567849656935,0.540644414789611,0.505858482898712,-0.0331747988675903,1.00411972587434,0.891400823593656,0.0476423861270689,0.032314612869123,0.0329294891645002,0.0613933652115482,0.0826114871604388,0.0768225062296901,0.0476756794948464,0.0323713224769256,0.0329962269182514,0.061478743890133,0.0829796405611526,0.0770803607777417
800,0.611111111111111,80,1000087,-0.00254560784647051,0.588478379068905,0.554154417134401,-0.0301032674421252,0.981341926747558,0.893023452292456,0.0463975370348643,0.0330148304761791,0.0338034692321859,0.0555462442152955,0.0712030245820047,0.0676663030432016,0.04642993835052,0.0330731160434353,0.0338735300139814,0.0556081294726815,0.071449006977938,0.0678869448887496
800,0.666666666666667,80,1000087,-0.00366456723735323,0.636117826014062,0.603119793196931,-0.0265523812847297,0.964592084571713,0.895826926260951,0.0451270205526212,0.0335325965623302,0.034570694280698,0.0510458584259985,0.0618349720997261,0.0607111239331264,0.0451584904918188,0.0335922071131417,0.0346445363819366,0.0510931384352521,0.0620080819951171,0.0609037594749836
800,0.722222222222222,80,1000087,-0.00443251437248884,0.683745090499533,0.653038428792128,-0.0228295317681631,0.952266369611027,0.899575746428851,0.0438370531605182,0.0338802086729307,0.0352461125110815,0.0474940459051016,0.0541897714412415,0.0550992437154586,0.0438676382866376,0.033941008667052,0.0353241969400586,0.0475322807927777,0.0543185564135848,0.055270063893965
800,0.777777777777778,80,1000087,-0.00481273044454615,0.731587057569975,0.704296250773165,-0.0189957904336192,0.94334940696467,0.904276877927006,0.0425384396131729,0.0340774091793427,0.0358355319480775,0.044642709555992,0.0479916830760649,0.0503825746713579,0.0425683375602158,0.0341394933793925,0.0359182041174785,0.0446757811120162,0.0480934950914395,0.0505355105212619
800,0.833333333333333,80,1000087,-0.0047167223866083,0.77996056363385,0.757476543277728,-0.0149709882040359,0.937241078920913,0.910162638860772,0.0412492532930003,0.0341586254271504,0.0363312273885414,0.0423316285558656,0.043018627565364,0.0463094042173008,0.0412789224071039,0.0342224977132948,0.0364185463664869,0.0423625358243506,0.0431047246178839,0.0464467639850326
800,0.888888888888889,80,1000087,-0.00393259189504996,0.829389784935563,0.813605343977309,-0.0105197322676843,0.933733791654355,0.917836193028434,0.0400001834306659,0.0341855797989091,0.03670345194297,0.040452848536709,0.0391068560386113,0.0427247527628307,0.0400305279287239,0.0342524357143804,0.0367949171040263,0.040484058180801,0.0391850925418798,0.0428477891670301
800,0.944444444444444,80,1000087,-0.00183862927793438,0.881047907306118,0.875059430776506,-0.00500030610579709,0.933325806647396,0.929003030088023,0.0388486535011134,0.0342792512960503,0.0368773027989418,0.0389340758585726,0.0361660083773911,0.0395091257468086,0.0388813389970207,0.0343515812404265,0.0369712634679541,0.0389676466498725,0.0362425763440235,0.0396182786072422
800,1,80,1000087,0.00866721787934966,0.945473190038736,0.962805444817885,0.00861236551847359,0.945563524525528,0.962798101242585,0.0380612628662296,0.0351344380094053,0.0364170859482657,0.0378331232455624,0.0347022192502298,0.0362931647430737,0.038099400849948,0.0352249222918131,0.0365049992991123,0.03787054398676,0.0347908846830192,0.0363828175981159
800,0.5,80,1000088,-0.0323721713209183,0.539720859367034,0.477636986943468,-0.0270004728501482,1.04605704245485,0.909897099117299,0.0512586546124524,0.0328436172058426,0.0344055053912643,0.0678159341819223,0.0930598054591692,0.0976016579996808,0.0512934032533698,0.0329034204421967,0.03449439885958,0.0679076502734808,0.0935626819612206,0.0983780097877049
800,0.555555555555556,80,1000088,-0.0296413583040939,0.596525348494785,0.527425840526805,-0.0221563939302299,1.04686174839301,0.915598398438502,0.0499848610348839,0.0337172934354846,0.0353082028034051,0.0621868839211314,0.0767814961395545,0.0835652715011931,0.0500191619706689,0.0337798170555283,0.0353995001963164,0.0622614784134678,0.0771587441665197,0.0841289306364226
800,0.611111111111111,80,1000088,-0.026898455660877,0.653178392385826,0.577186794566448,-0.0186166100828512,1.04722512201424,0.919659838626013,0.0486778765569112,0.0344436880252441,0.0359645612356948,0.0575587859107342,0.0657607427815924,0.0727667542738815,0.0487116247395882,0.0345089653521432,0.0360568379562193,0.0576204947784638,0.0660496561976456,0.0731765646899341
800,0.666666666666667,80,1000088,-0.0241458256726427,0.709778509359384,0.627062022586931,-0.0159491016778825,1.04758401679301,0.922773154195429,0.047324453792163,0.0350365807232429,0.0363696100056361,0.0536173365500037,0.0578747614073932,0.0640235573847088,0.04735750135886,0.0351046858594619,0.0364612862002826,0.0536691661266434,0.0581006724774764,0.0643227046444946
800,0.722222222222222,80,1000088,-0.021387118759119,0.766442353755362,0.677204664938628,-0.0138845448607099,1.04815042061048,0.925376118364347,0.0459090925323015,0.0355045479862106,0.0365104894834851,0.0501725195914801,0.0519622318397178,0.0567105653039923,0.0459412498516775,0.0355755638778644,0.0365998726276404,0.0502166596820474,0.0521427411939184,0.0569300783769906
800,0.777777777777778,80,1000088,-0.0186282380896058,0.823318970585719,0.727792649750756,-0.0122468839578799,1.04905130682565,0.927777670213131,0.044413123765582,0.0358514003713501,0.0363660546237998,0.047099880475514,0.0473544275393741,0.0504585648328607,0.0444441667743044,0.0359253731415265,0.0364514247367083,0.0471379714290334,0.0475019877893981,0.0506207354618198
800,0.833333333333333,80,1000088,-0.0158778753413653,0.880617705633185,0.779058582051007,-0.0109141168547977,1.05040494484349,0.930245148346563,0.0428130788491422,0.036075617981585,0.0359051990783405,0.0443108358286488,0.0436443466702934,0.0450250420208153,0.0428427680796258,0.0361524989674937,0.0359849488010447,0.0443441483782994,0.0437679092715382,0.0451460317770794
800,0.888888888888889,80,1000088,-0.0131462738428921,0.938677252360619,0.831369870126433,-0.00979212303105863,1.05240006700041,0.933107189404239,0.0410769726933291,0.03616800706743,0.0350822106894158,0.0417347162719801,0.0405681294110163,0.0402312066299378,0.0411050973462154,0.0362475894588635,0.035155067242146,0.0417642826301966,0.0406741995910583,0.0403228991949503
800,0.944444444444444,80,1000088,-0.0104327397815641,0.998214776263654,0.885536969165449,-0.00878180227034697,1.05551776755756,0.937044453075049,0.0391515323184986,0.0361040315215818,0.0338203806166219,0.0392986653654816,0.0379377508107768,0.0359158675306354,0.0391780249930331,0.0361858775023223,0.0338858024767284,0.0393254029587941,0.0380310192147208,0.0359872002907374
800,1,80,1000088,-0.0072800877956619,1.06497886758923,0.948983209109576,-0.00728630143495745,1.06498766105304,0.949025265712042,0.0367214191641919,0.0357702949123551,0.0317204103655467,0.0366812492862513,0.0355729947438059,0.0316116836756609,0.036747139300589,0.0358529226122254,0.031780487277549,0.0367065288245461,0.0356558414790934,0.0316707048710962
800,0.5,80,1000089,-0.00468354898157804,0.525591333976479,0.520449808809087,-0.0878125741615519,1.20520006189197,1.07646858289596,0.0512179125022621,0.0352110712921783,0.0368360980081887,0.0805786587522496,0.147936688619922,0.153989009347758,0.0512519122694862,0.0352759016429264,0.036912894808324,0.0806838531591813,0.148563933581948,0.154726205896848
800,0.555555555555556,80,1000089,-0.00574799742426343,0.58505357671142,0.580410847279306,-0.0634340158818737,1.16715574624837,1.08025940487811,0.0496499789635827,0.0359484456112741,0.0374417773306208,0.0690443204658939,0.111267932019261,0.116205397009137,0.049683251451051,0.0360160445839045,0.0375196236143852,0.0691267879592977,0.11170358746106,0.116668213682762
800,0.611111111111111,80,1000089,-0.00620340879165477,0.644303135919515,0.640491466125966,-0.0454583906285843,1.13929664107462,1.08214537859837,0.0480206476481439,0.0363763736362841,0.0377594584662067,0.0609947761102935,0.0889286822423335,0.0923707441036768,0.0480530977245231,0.0364463141058908,0.0378378581419291,0.0610602442955124,0.0892534327411376,0.0926927294965612
800,0.666666666666667,80,1000089,-0.0060099334911188,0.703261503396384,0.700698902336213,-0.0317459105956085,1.1178449797036,1.08253161972599,0.0463177201811847,0.0364937188136453,0.0377994166495179,0.0549164045182539,0.0735539621682601,0.0758888325229804,0.0463492325336482,0.0365653758690791,0.03787799205399,0.0549696078652807,0.0738023905406359,0.0761281526040423
800,0.722222222222222,80,1000089,-0.00512327419077967,0.761818913208359,0.761010667392249,-0.0209622693459496,1.10054060599063,1.08160821861207,0.0445311014896343,0.036297570009286,0.0375670579190101,0.0500490548942375,0.0620814526994866,0.0637605832111369,0.0445615428114171,0.0363700531348687,0.0376455016222668,0.0500934176292626,0.0622732454720116,0.0639457350589362
800,0.777777777777778,80,1000089,-0.0034922843461567,0.819811875575139,0.821342884288684,-0.0122387281359945,1.08596608640678,1.07945646290933,0.0426548770294082,0.0357854923311578,0.0370649193391252,0.0459840083964972,0.0530622777961839,0.0544382343209556,0.0426841003822369,0.0358576062949067,0.0371429049345263,0.0460218556803956,0.0532107646301952,0.0545850052640677
800,0.833333333333333,80,1000089,-0.00105224431265333,0.876978880841535,0.881488017142434,-0.00497429783135928,1.07313824099604,1.07602289193103,0.0406904515769985,0.0349606491458116,0.0362955623911869,0.0424891592551471,0.0457504807959303,0.0470510534731573,0.0407183041660836,0.0350309235473546,0.0363726236844244,0.0425220417144823,0.0458655876964595,0.047169302822671
800,0.888888888888889,80,1000089,0.00229663944198272,0.932850934673699,0.940958954000026,0.00129501136225405,1.06122636372221,1.07100277088377,0.0386527731233046,0.0338455950513156,0.0352694874078223,0.0394325355928944,0.0397534376412718,0.0410864939822852,0.0386791094978896,0.0339124677617742,0.0353449592259562,0.0394614934279248,0.0398430582735029,0.0411832304099721
800,0.944444444444444,80,1000089,0.00678309193327986,0.986360302574993,0.998417474957215,0.00705408065199538,1.04913117372913,1.06335608220986,0.0365901423209348,0.0325276055318567,0.0340391355178451,0.0367627433652478,0.0349078927255025,0.0362709332273039,0.0366148434234951,0.0325900247000375,0.0341126679715032,0.036788492015927,0.0349788918010629,0.0363523644130162
800,1,80,1000089,0.0149319702077486,1.0287373307274,1.04073330295314,0.0149927076103152,1.0287672425196,1.04080779083356,0.034988244840071,0.0316980925132745,0.033334986943677,0.0349160769687212,0.031695354460498,0.0331501200968532,0.0350111733869344,0.0317604147879467,0.0334190154075743,0.0349391888269146,0.0317579342616531,0.0332337901662007
800,0.5,80,1000090,0.0454840247352102,0.479626649040597,0.487050124233209,0.037362486869324,0.940135988782325,1.00786607319396,0.0562801618486783,0.0405790197507108,0.0371177604790935,0.0927477665796054,0.123012982521512,0.103960423657593,0.0563172093109696,0.0407173625142639,0.0372037901734814,0.0931477278019069,0.124222730604303,0.104447671923035
800,0.555555555555556,80,1000090,0.0450579461775361,0.53970994225287,0.542744507103753,0.0327025971893876,0.969891683020349,1.00868227987204,0.0549379964012155,0.0412794038409351,0.0384870305682452,0.0822151512697111,0.102238617032556,0.0927101461598512,0.0549754515055756,0.0414108184229523,0.0385795739339334,0.0824830241704962,0.102970690611706,0.0931137646930658
