"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.888888888888889,80,7000037,0.0264472381181779,0.938533808911843,0.817199622534843,0.0287877623916401,1.05479081457307,0.911569444379945,0.0450850000795869,0.041014119520167,0.0378675313070823,0.0464535024852991,0.0462749750471048,0.044089459802978,0.0450581250324853,0.0411148685304554,0.0379077153729458,0.0464121250899086,0.0464164737188974,0.0441401258669548
800,0.944444444444444,80,7000037,0.022666133264756,0.99526396436418,0.867252337973262,0.0238354958726377,1.05316701200182,0.915135196690763,0.0428581935667247,0.0400692777408636,0.0375337604605328,0.0433380017819119,0.0424417895674874,0.0396724870759544,0.04282356628863,0.0401773844810062,0.0375798022878579,0.0432958559245546,0.0425694828987285,0.0397217811167909
800,1,80,7000037,0.00957134517424735,1.05593737181927,0.921793222595185,0.009610748292251,1.05600769228627,0.921890813821434,0.0384047361612097,0.038030181317517,0.0367427233798732,0.0382978110317222,0.0380140914772366,0.0361821544639315,0.038398300907267,0.0381505401714763,0.0368077659616071,0.0382905589695772,0.0381344392526992,0.03624697023131
800,0.5,80,7000038,0.00286750943411681,0.494581519704306,0.469338213081321,0.058410944592741,0.963433315837678,1.00093186966263,0.0519456686203211,0.0344232292614268,0.0373412352328387,0.0708857119664112,0.10585380932365,0.113802441303026,0.0519776755854772,0.0344813931700097,0.0374098030262611,0.07095033411012,0.106122884830367,0.114295590971187
800,0.555555555555556,80,7000038,0.00403175582283745,0.554019142026076,0.524851889926813,0.0452221920526194,0.985666263330572,0.996357753562909,0.0504566705711542,0.0350724835164429,0.0384697188724646,0.0631585406695199,0.0872023475348251,0.0952835728428245,0.0504878123519777,0.0351299629292025,0.0385425279874399,0.0632109386835502,0.0874067482141099,0.0956514194398968
800,0.611111111111111,80,7000038,0.00447010286531216,0.614343560869555,0.580883507113501,0.0341716981563957,1.00250238221467,0.992919920812462,0.0489188163315252,0.0354763104704704,0.0393019397465561,0.0574925613621503,0.0735927634017281,0.0814720061323371,0.0489490751571676,0.0355331098741295,0.0393782237603858,0.0575378494051015,0.0737518940844081,0.0817557895524865
800,0.666666666666667,80,7000038,0.00413118737539062,0.67554004545835,0.637371032836515,0.0246629504391804,1.01569311555072,0.990186869066117,0.0473350372971083,0.0356388138596625,0.0398270201089748,0.0530972691129593,0.0631651509280378,0.0708122368743166,0.0473644059138667,0.0356949960831018,0.0399056579406295,0.0531380824906716,0.0632918506036313,0.071038267713886
800,0.722222222222222,80,7000038,0.00295485733979332,0.737582048442902,0.694241216948011,0.0162722088152203,1.0263165313682,0.987956925298045,0.0457094607169024,0.0355602068230646,0.0400426548724369,0.0495097604304676,0.0549157155269481,0.0623519955753146,0.0457379853040772,0.0356159112008149,0.0401224218613398,0.0495475075544504,0.0550191308263628,0.0625378524375518
800,0.777777777777778,80,7000038,0.000858578572586376,0.800442124097411,0.751411425261744,0.00865985335221402,1.0350912145888,0.986120731522734,0.0440470745021828,0.0352400695851508,0.0399623824686673,0.0464538866957411,0.0482539113166587,0.0554855618841383,0.0440749112459557,0.0352955458343492,0.0400424398831716,0.0464893680419352,0.0483409450054325,0.0556432444289142
800,0.833333333333333,80,7000038,-0.00229177522781065,0.864111217519717,0.808791572217255,0.00150591991351622,1.04253663221343,0.984602805839812,0.0423526320020522,0.0346818752776861,0.0396207898048153,0.0437604473684923,0.0428070873515219,0.04981261947649,0.0423801067285458,0.0347375619601396,0.039701405093087,0.0437941619001869,0.0428831457062169,0.0499503341475231
800,0.888888888888889,80,7000038,-0.0067597477603764,0.928640747485868,0.86628059312975,-0.00558167655274637,1.04908187911164,0.983328389381118,0.0406284971513888,0.0339011986286607,0.0390721068949217,0.0413220603169282,0.0383314173604471,0.0450554359804732,0.0406561467877583,0.0339579116115113,0.0391553985011781,0.0413543588869444,0.0384008275026782,0.0451786047961053
800,0.944444444444444,80,7000038,-0.0132397170242479,0.994284242222108,0.923725232508243,-0.013360284042413,1.05522845311299,0.982166104628594,0.0388710012516526,0.0329472265811245,0.0383667401673542,0.0390675662845419,0.0346772047684106,0.0409968311238622,0.0388995626275926,0.0330066466495828,0.0384566591290066,0.0390987413575161,0.0347435448212291,0.0411083833929209
800,1,80,7000038,-0.029105793251615,1.06423677248301,0.979666189660246,-0.0290775496700803,1.0642075731971,0.979690634292084,0.0370831452794804,0.0321523251467591,0.0371552399169693,0.0369683063566857,0.0319987905039271,0.0370734796521089,0.0371137237002506,0.0322210131699965,0.0372488901494598,0.0369989489472708,0.0320675292153656,0.0371676111362408
800,0.5,80,7000039,0.0990989329095344,0.458289093178029,0.452228356262945,0.0843882518361913,1.16103462253548,0.893334562709686,0.0508439421805792,0.0388665511469201,0.0333156377942492,0.0719006175716763,0.158321208975298,0.103041503056129,0.0508768828951915,0.0389749603631971,0.0333820765950572,0.07198945227437,0.160527065351717,0.103317288336672
800,0.555555555555556,80,7000039,0.101656180297555,0.515780733230225,0.504701715752967,0.0945584394021314,1.12719624216595,0.905074966601173,0.0497437763682236,0.039920970626969,0.0344902700417958,0.0642521852296556,0.127801866967607,0.0864302919807738,0.0497764582980674,0.0400368118199588,0.0345603315614925,0.0643113042604992,0.129122542020588,0.0866877582421784
800,0.611111111111111,80,7000039,0.104070532521312,0.573573263610978,0.558263425255035,0.102207663411483,1.0974580144408,0.915998024877164,0.0485981574047701,0.0406644326542838,0.0354517520324343,0.0586684997151345,0.104525646868022,0.0748240695904147,0.0486305854199812,0.0407869596225242,0.0355248384342702,0.0587167085154438,0.105372065259313,0.0750537388741982
800,0.666666666666667,80,7000039,0.106289612640043,0.631486291111618,0.613049999188535,0.107639293089606,1.07147786426396,0.92611280806179,0.0473948276714893,0.0411113295260191,0.0362035017861791,0.0543136062469643,0.086557147446156,0.0659756751032537,0.0474269565226062,0.041239587494564,0.0362790989529371,0.0543567219053125,0.0871317189527982,0.0661766247689686
800,0.722222222222222,80,7000039,0.108241629825362,0.689319680008685,0.669222979595397,0.111196986094283,1.0488389635826,0.935576055130355,0.0461191977718585,0.041269941789719,0.0367468942171346,0.0507483674847587,0.0726568430521349,0.0588441662635084,0.0461509242432933,0.0414026066579943,0.0368246716552022,0.0507881941295909,0.0730657382421199,0.0590182620175426
800,0.777777777777778,80,7000039,0.109826951699997,0.746822370525988,0.726983648653267,0.113200414313686,1.02896465190416,0.944595566440022,0.044754374085864,0.0411388885882385,0.0370819365296866,0.0476930085182704,0.0618955508860039,0.0528648164308794,0.0447855298704503,0.0412740542976445,0.0371618216035266,0.0477300044508608,0.0621977666865369,0.0530148738917639
800,0.833333333333333,80,7000039,0.110898590931996,0.803628070098536,0.786603328886563,0.113877566958169,1.01116100297547,0.953405649455634,0.0432814855038788,0.0407014633523984,0.0372077267352534,0.0449739227360949,0.0535138276387166,0.0477029319521577,0.04331182898574,0.0408363769788603,0.0372898947128755,0.0450081395974082,0.0537439131786307,0.0478319323171869
800,0.888888888888889,80,7000039,0.111208883059912,0.859091879875901,0.848501808081194,0.113300975042854,0.994561339152463,0.962321172823907,0.0416809080552314,0.0399138530785836,0.0371234747008858,0.0424888555219498,0.0468757373133708,0.0431474395633996,0.0417101075724395,0.0400445732414814,0.0372081677540866,0.0425202747118689,0.0470545345727974,0.0432581220599682
800,0.944444444444444,80,7000039,0.110201617940134,0.911693187961842,0.913538823945264,0.111191467081837,0.977673323351901,0.971988823364191,0.0399361957135293,0.0386641625887958,0.0368346712285926,0.0401800684232302,0.0414108826211738,0.0390600070145246,0.0399637699874665,0.0387850482777093,0.0369217331382634,0.0402086800873255,0.0415505080623249,0.0391546835062435
800,1,80,7000039,0.10269295491955,0.947793686884081,0.988532409317531,0.102644395195576,0.947791973789821,0.988652204103024,0.0380515292049999,0.0359322105200669,0.0365275607639623,0.0380053839066373,0.0357521911559806,0.035419397099418,0.0380759710337672,0.0360316508593242,0.0366161804021045,0.0380305645758047,0.0358532662653241,0.0355003208670963
800,0.5,80,7000040,0.0660887018334007,0.511014163657264,0.440402856810622,0.106386889131494,1.0582220091784,0.874884414190924,0.0563367310276821,0.0382834710030467,0.0389063335298834,0.0769695539548701,0.114764574519887,0.12230598514323,0.0563823164698465,0.0383788288851367,0.0390194537507165,0.077101922882604,0.115463157118316,0.123493363951905
800,0.555555555555556,80,7000040,0.0621044587581817,0.571330355099923,0.493336673533412,0.0906786671486393,1.05713836526646,0.887150539851801,0.055088255685315,0.0394602422275471,0.0403847641128881,0.0689673683900372,0.0975993929490743,0.101717871256579,0.0551339134315176,0.0395611773783335,0.0405098148939167,0.0690687528251105,0.0980897110941328,0.102613368439104
800,0.611111111111111,80,7000040,0.0574273321453896,0.631396071669093,0.546896316786129,0.0766335249607028,1.05480177551871,0.896511655670033,0.0537493227941495,0.0403655679410815,0.0415529392847481,0.0630632618558493,0.0846049574797725,0.0870448678846123,0.0537948490700945,0.0404710311309478,0.0416886948005518,0.0631456913978315,0.0849611155048086,0.0877214875261267
800,0.666666666666667,80,7000040,0.0520044919008291,0.691043000248161,0.601053973290575,0.0638813822268433,1.05173105376396,0.904024435006962,0.0523140369412479,0.0410029135212486,0.0424012921034027,0.0584768788353248,0.0742184637677118,0.0759312489080461,0.0523591587812684,0.0411116968032194,0.0425457395436383,0.0585467176567099,0.0744855955602159,0.0764456018850595
800,0.722222222222222,80,7000040,0.0457440442429732,0.7500917015197,0.655791053575642,0.0520528973633748,1.04824104168549,0.910390135080812,0.0507767218138731,0.0413761677595441,0.0429252822523827,0.0547366812777772,0.0656499873783262,0.067101688590341,0.0508211044730107,0.0414869935030306,0.0430755860189738,0.0547975230828819,0.0658568242825352,0.0674960195444615
800,0.777777777777778,80,7000040,0.0384926106616178,0.808343948996339,0.711110972295136,0.0407776515129805,1.04451130482922,0.916106714011483,0.0491323653888298,0.0414913654276862,0.043130850916506,0.0515534144205115,0.058458247893271,0.0598708518000336,0.0491756381311036,0.0416030214523186,0.0432834478201432,0.0516074503508776,0.0586238368148295,0.0601763087393314
800,0.833333333333333,80,7000040,0.029982407014664,0.865568748801003,0.76706730196907,0.0296344800221734,1.04062495268816,0.921581228700685,0.0473767067838684,0.0413575698218046,0.0430437357475857,0.0487433033600353,0.0523618137451215,0.0538682855382174,0.0474185178152431,0.0414691008062163,0.0431947074863231,0.0487919852271856,0.0524993453075877,0.0541082341155205
800,0.888888888888889,80,7000040,0.0196853316704166,0.921468933350597,0.82384051095869,0.0180108592733757,1.03657716886908,0.927256056935407,0.0455047356521407,0.0409859724176371,0.042728966682897,0.0461796135616129,0.0471532164217166,0.0489012962562778,0.0455448591590462,0.0410969635661088,0.0428750724747125,0.0462239924185323,0.0472723449866232,0.0490942785259014
800,0.944444444444444,80,7000040,0.00624448041840775,0.975565383739853,0.882040456847575,0.00456424905503844,1.03221048456009,0.933933787948825,0.0435000349234539,0.0403820511786177,0.0423449153126455,0.0437508624497406,0.042644313828702,0.0449086102198637,0.0435385939221878,0.0404931982356854,0.0424866112078391,0.0437917794894079,0.0427528369453322,0.0450714910727399
800,1,80,7000040,-0.0242202608356138,1.02526519862144,0.949103049692735,-0.024262385813936,1.025486779837,0.94909103826132,0.0410327995648508,0.0393754268540516,0.0426959814921064,0.0410223335920653,0.0382592934989352,0.0423503864783742,0.0410711318640805,0.039494607481994,0.0428619556903659,0.041060535796703,0.0383687581572274,0.0425156860006285
800,0.5,80,7000041,-0.0182957330646453,0.457071585450525,0.534700129398928,-0.0584714318271157,1.00374534433005,1.08492241915888,0.0531715438903925,0.0361871472596867,0.0362345204645357,0.0758526847094444,0.145830910580538,0.102217982640117,0.0532131978110309,0.0362646770761131,0.0363045563478903,0.0759625768220521,0.1468547298465,0.10265973593228
800,0.555555555555556,80,7000041,-0.0220495291176653,0.511997365013227,0.593484543086421,-0.055040090479185,0.987269727052809,1.0808761961877,0.051648188329936,0.0374041721062439,0.0375680393521802,0.0654915248221848,0.111408393925809,0.0886728945451594,0.0516881280826544,0.0374854803329213,0.0376418822348153,0.065562357632417,0.112076149269985,0.0890406802689363
800,0.611111111111111,80,7000041,-0.0259269377882903,0.567913416910038,0.652128069952009,-0.0543849847670352,0.980071302872607,1.07701679691601,0.0501162352483581,0.0383801835994595,0.0386714913321814,0.0592103774355762,0.089820332519769,0.078229282461159,0.0501544773148354,0.0384641101309053,0.0387494734743498,0.0592643982199526,0.0902723931009102,0.0785359616203576
800,0.666666666666667,80,7000041,-0.0299549209184239,0.624977758517219,0.71054250911835,-0.0548683511138625,0.978168717002432,1.07338565820914,0.0485893346859807,0.0391243193053073,0.0395299923228014,0.0548187801113801,0.0755586026576476,0.0697719575883223,0.0486260451578955,0.0392096733733405,0.0396126124960897,0.0548650967523914,0.0758780957130567,0.0700298968683095
800,0.722222222222222,80,7000041,-0.0341487594644179,0.683388777056537,0.768605441250213,-0.0556999281721225,0.979346451034209,1.06977108886808,0.0470788718198872,0.0396442137781075,0.0401202696330193,0.051379604379949,0.0654596791614707,0.0626406601129961,0.0471143728302496,0.0397298634935331,0.0402081325530409,0.051422096070435,0.0656943168342196,0.0628597459539131
800,0.777777777777778,80,7000041,-0.0385078080667929,0.743405078679958,0.826139928045081,-0.0564997711349365,0.982450309265424,1.06594636743347,0.0455922394618398,0.0399456452957796,0.0404081042794294,0.0484837217440022,0.0578482716037547,0.0564428487528959,0.045627007601616,0.0400306095334701,0.0405017819488144,0.0485242050679935,0.0580262692031529,0.0566304446087606
800,0.833333333333333,80,7000041,-0.0430068316174288,0.805390010085857,0.882870267412159,-0.0570766505459763,0.986962946624486,1.06166226689731,0.0441302971234799,0.0400308497294496,0.0403425476403761,0.0459337176604976,0.0518125354269359,0.0509315292081195,0.0441649449248189,0.0401143901999278,0.040442296609243,0.0459731077057882,0.0519515008367059,0.0510930520854927
800,0.888888888888889,80,7000041,-0.0475753663179385,0.869934877332768,0.938306015978934,-0.0573092754619768,0.992867898494917,1.05654182804176,0.0426832173778442,0.0398940406061779,0.0398440604209644,0.0436221807018951,0.0468239742200911,0.0459326671147385,0.0427184364172736,0.0399757584990319,0.0399492835512465,0.0436609225701833,0.0469355511060198,0.0460721785895266
800,0.944444444444444,80,7000041,-0.0520272475868674,0.938349894162386,0.991311282793764,-0.0570341982564084,1.00097776729526,1.04970043671889,0.0412222516787881,0.0395077281744876,0.0387740353271719,0.0414817312072607,0.0425428130087118,0.0412888732887362,0.0412586494125156,0.0395876815935532,0.0388823236820142,0.0415199258586672,0.0426351308268209,0.0414096480995068
800,1,80,7000041,-0.0547357187688025,1.02303742951723,1.03199671789728,-0.0547100239747478,1.02299704695363,1.03198851315833,0.0396587943783904,0.0386563622945834,0.0364985965375692,0.0394322755414183,0.0385500763378465,0.0363799360746121,0.039695487910528,0.0387351184717001,0.0366062606501081,0.0394686893712146,0.0386291672102527,0.0364872815010872
800,0.5,80,7000042,-0.0605492193140144,0.548364984118058,0.429885634669766,-0.155238361142383,1.19042870856479,0.939235804336512,0.0527934244006045,0.0371632193429087,0.0348015781332218,0.0687723722100605,0.115188238991557,0.106581732852331,0.0528281990754006,0.0372514421488375,0.0348744688909455,0.0688469896508155,0.116001069836814,0.107345598828189
