"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.611111111111111,80,2000062,0.000701793159042052,0.599586055202709,0.593397474192696,0.0129832386365051,0.984859796404408,1.11128192476936,0.0496591162943042,0.0360429726614637,0.0390137164429519,0.0604968281819626,0.0722788084946034,0.112162565577674,0.0496936290641971,0.0361193837131146,0.0391133236138202,0.0605489991252601,0.0729059118505153,0.112550997699068
800,0.666666666666667,80,2000062,-0.00200607430053538,0.652214687769294,0.655391752506389,0.00453845864864901,0.987033562933025,1.09446432895826,0.0483071181044499,0.0366001122100749,0.0391901724030567,0.0556432476736591,0.0635263244177679,0.0876260933962986,0.0483408309043721,0.0366794295964198,0.0392874050566151,0.0556885847273829,0.0639390122126118,0.0878949716067584
800,0.722222222222222,80,2000062,-0.00475427805150134,0.704182100790873,0.717975739724909,-0.00202473314006371,0.985484649842066,1.08011531923815,0.0469239487227607,0.0369247895442935,0.0391514318090324,0.0517126281731254,0.0563982327500555,0.0710082381622565,0.0469569413451491,0.0370062772212022,0.0392453682918342,0.0517536351406657,0.0566858664731736,0.0712089274834714
800,0.777777777777778,80,2000062,-0.00758159844426896,0.755323773904862,0.781143214747506,-0.00725268868470253,0.981311492814362,1.06812892495502,0.0455174733853398,0.0370102844293077,0.0389464391271391,0.0484368853101091,0.0505391553212908,0.0594716112959106,0.0455498964899352,0.037092869369876,0.0390367119450738,0.0484749004833253,0.0507475000575454,0.0596303512215973
800,0.833333333333333,80,2000062,-0.0105371865003465,0.805344938606948,0.844930937030786,-0.0115194441595885,0.97498530053151,1.05832579565723,0.0441009702466838,0.0368608644693475,0.0386339307298152,0.04566662228311,0.0456915604960842,0.0512670006926181,0.0441330616866743,0.0369431400619829,0.0387208669075641,0.0457024958674613,0.0458466351824257,0.0513981684160459
800,0.888888888888889,80,2000062,-0.0136912072062233,0.853637677698853,0.909457945308342,-0.0151045340672367,0.966424675163811,1.05059579778445,0.0426981423694626,0.0365063316298982,0.038292019457313,0.043319599647482,0.0416601602658355,0.045304568415616,0.0427302429686215,0.0365866535662736,0.0383767901061875,0.0433539869942826,0.0417779945197444,0.0454165749840556
800,0.944444444444444,80,2000062,-0.0171830408989651,0.898601030227325,0.975081883981167,-0.018278402691857,0.954512825748772,1.04509712601995,0.0413595947929604,0.0360310155676147,0.0380478861557536,0.0413666685752867,0.0382874542405983,0.0409257999389977,0.0413921679029545,0.0361077075085764,0.0381325625771053,0.0414001827038105,0.0383784990811248,0.0410237252539708
800,1,80,2000062,-0.0223286695189149,0.924405668859583,1.04568394353715,-0.0223973306050451,0.924350209316275,1.04560208636949,0.0404339458546913,0.0357148160318618,0.0385489181111556,0.0400639369226622,0.0353832795540041,0.0381548931533462,0.0404677924568223,0.0357851900982715,0.0386347081477041,0.040097567950263,0.0354533070165254,0.0382401233943691
800,0.5,80,2000063,-0.0922404999607087,0.488335248260816,0.478971883131815,-0.0690452966790581,0.954853081845238,0.983328650659783,0.0520950399651183,0.0378319667651952,0.0343056712006909,0.0677455384580803,0.130759195532306,0.0941656380833461,0.0521302890373894,0.037934740392859,0.0343715088215464,0.0677908807796959,0.131303138661755,0.0946340856543499
800,0.555555555555556,80,2000063,-0.0881693764626146,0.542927506841575,0.536304829057729,-0.0634528484332785,0.96449139567115,0.978443764521389,0.0506952818667356,0.0389520150483201,0.0351247905324434,0.0613996557277108,0.10398047411985,0.0784940283384536,0.050729846622699,0.0390563275098043,0.035190350522471,0.0614445420388399,0.104346662566733,0.078833399851017
800,0.611111111111111,80,2000063,-0.0841160637331183,0.598462580857933,0.594236215507939,-0.0598980260640705,0.974407850284055,0.980832591108065,0.049263448661617,0.0398236881711498,0.0357537850005604,0.0566021296634509,0.0868366564700511,0.0691269470252844,0.0492972506781933,0.0399277184550121,0.0358191959373847,0.0566457845553902,0.0871108938538472,0.0693866778264881
800,0.666666666666667,80,2000063,-0.0800993374420702,0.655019316048788,0.652841159706172,-0.0578325628228956,0.983828470801625,0.986033255476879,0.0477984396849525,0.0404665533458539,0.0361910229746793,0.0528513199300312,0.0747792947306178,0.0619941334915082,0.0478314255352307,0.0405688848131887,0.0362563411713018,0.0528926951136493,0.074997883389982,0.0621954332594094
800,0.722222222222222,80,2000063,-0.0761259433233412,0.712681509003273,0.712237429385765,-0.0567436617086987,0.992493434979052,0.992411205857843,0.0462969281137557,0.040890656919215,0.0364317298269557,0.0497130470098642,0.0657165473416971,0.055946509808813,0.046329065292235,0.0409903298868156,0.0364968901286395,0.0497516770405887,0.0658966111394549,0.0561032736866697
800,0.777777777777778,80,2000063,-0.0721883823045132,0.771539498252737,0.772598257708144,-0.0562519116622997,1.00028008514372,0.999328684083331,0.0447528037145708,0.0410905124505647,0.0364736239227775,0.04693806769123,0.0585095716616381,0.0505850080582184,0.044784067733559,0.0411869576324534,0.0365384173403281,0.0469739017969921,0.0586602104564057,0.0507080596383397
800,0.833333333333333,80,2000063,-0.0682610089839249,0.831688631162528,0.834178639804583,-0.0560909261083319,1.00712610800444,1.00657039320587,0.0431570559997468,0.0410361890172678,0.0363259782710729,0.0443994961279793,0.0524846308639351,0.0457885858997768,0.0431874083566643,0.0411290210007464,0.0363900767035709,0.0444326694007996,0.0526111820444311,0.0458866013166657
800,0.888888888888889,80,2000063,-0.0642919122096944,0.893219497909779,0.897382386928703,-0.0560702110889057,1.0129749520759,1.01417775290607,0.0414994732041119,0.0406596107701494,0.0360298873210522,0.0420402672606966,0.0472162403693818,0.0415751923667049,0.0415288290585817,0.0407482667246881,0.0360929800505079,0.0420709696286698,0.0473220736495581,0.0416552993675699
800,0.944444444444444,80,2000063,-0.060179377401309,0.956163858983261,0.963009660495239,-0.0560316121152669,1.01766001727837,1.02256908862716,0.0397801489774367,0.0398283695525968,0.0357265076692921,0.039855295878614,0.04240263061006,0.0381049749461251,0.0398083301692595,0.0399115644288916,0.0357888166399197,0.0398837147310802,0.0424899717416607,0.0381735565254467
800,1,80,2000063,-0.0554830501326031,1.01870554103859,1.03693558941995,-0.0555755488377994,1.01885863526536,1.03693904077563,0.0382978317902506,0.0381778886189229,0.0367454450986396,0.0381496410443458,0.0375951884019681,0.0367247427876686,0.0383244702538541,0.0382528305976387,0.0368130192251923,0.0381759374063131,0.0376655459879112,0.0367923172339477
800,0.5,80,2000064,-0.0802021139236836,0.491165943428166,0.471654156056761,-0.101892256807943,1.04200032279834,0.988672070732355,0.0540062824754053,0.0359766063671007,0.0358248483071781,0.079704274505945,0.123951116321055,0.132558016687657,0.0540372493489019,0.0360440333818292,0.0358795687185334,0.0797787903724385,0.12442011482871,0.133031198834829
800,0.555555555555556,80,2000064,-0.0806533193589853,0.550367069243736,0.522740842633734,-0.100217726578715,1.03413357916007,0.984099818184422,0.0532915415992309,0.0370489895252564,0.0375839075077368,0.0737562459530028,0.103078742556389,0.109155740891097,0.0533213164227876,0.0371173875495073,0.0376437006252853,0.0738104197116416,0.103416601696718,0.109487248260323
800,0.611111111111111,80,2000064,-0.0811092098840546,0.609789699557772,0.573890159137809,-0.0982310329331992,1.0287903444133,0.978606379498928,0.0527030214487273,0.0379542993483022,0.0393835655495253,0.0692747192263449,0.0885020838565495,0.0926934139962447,0.0527322887211018,0.038022730566329,0.0394498661830722,0.0693210302946164,0.0887505005225965,0.0929355390284797
800,0.666666666666667,80,2000064,-0.0814829975523166,0.669385825229,0.625185114136779,-0.0959891963260552,1.02550236157542,0.972685100494421,0.0522738711963986,0.0387121004269845,0.0412499972807064,0.0657981290760583,0.0774950667441615,0.0807882028533937,0.0523038729286716,0.0387797089505369,0.0413243276096237,0.0658444746236891,0.0776801459908221,0.0809737463296436
800,0.722222222222222,80,2000064,-0.0816268015811211,0.729154847731709,0.676757601946621,-0.0933651733128262,1.02395185725561,0.966800231900774,0.0520230426370671,0.0393317172158283,0.0431586824685156,0.0629974032583518,0.0686434525274716,0.071990117992249,0.0520556490087736,0.0393977502235663,0.0432420930226216,0.0630484884149828,0.0687826749510973,0.0721404329558136
800,0.777777777777778,80,2000064,-0.0812932276092123,0.789168327773814,0.728813823470065,-0.0901219701755568,1.0239253486573,0.961363693599278,0.051936155649785,0.0398052409057861,0.0450038438883246,0.0605973085398078,0.0611661374924841,0.0652895765974551,0.051973744095566,0.0398690321258854,0.045096032784889,0.0606553573028137,0.0612718689983596,0.0654183986462005
800,0.833333333333333,80,2000064,-0.0800571965815477,0.849619618730624,0.781675383537337,-0.0859012942520264,1.02532522782497,0.956746098448041,0.0519319311230247,0.0400932896012428,0.0465554418756594,0.0583347115128836,0.0546101951487266,0.0598699759113819,0.0519768938005065,0.0401542043374433,0.0466536646214865,0.0583997098810145,0.0546916432510086,0.05998500085867
800,0.888888888888889,80,2000064,-0.0771232773522415,0.910943673982012,0.835856500663729,-0.0800929300284072,1.02824572688227,0.953325175779493,0.0517955945150875,0.0400963029996193,0.0473860668775082,0.0559135912140782,0.048693987363016,0.0549722492313182,0.0518491855392944,0.0401537108100933,0.0474842767380827,0.0559831485092533,0.0487584660007648,0.0550759958739141
800,0.944444444444444,80,2000064,-0.0706441297878935,0.97423405520708,0.892264512759584,-0.0712647885347176,1.0333031499062,0.95163771088094,0.0509907559447169,0.039583137099853,0.0466826732435064,0.0528687528873389,0.0432021026023039,0.0497155561131198,0.0510505799726959,0.0396368062352207,0.0467724232942147,0.052937235417442,0.0432562600971681,0.0498069265093432
800,1,80,2000064,-0.0453169425651932,1.04880137410389,0.95445207914399,-0.0452833175463904,1.04881482736892,0.95446563024952,0.0460597618605355,0.0374409385964032,0.0407478120030874,0.0461230215925525,0.0373857666796143,0.0406093108525484,0.0461060801647785,0.0374997826089395,0.0408373231531162,0.0461705224422461,0.0374439464423325,0.0406981222262938
800,0.5,80,2000065,0.0307122095912363,0.516101828262427,0.47497012363913,0.00856444822722831,1.06213585965159,0.992306164651164,0.0521984086801575,0.0358257068981705,0.0343076552528508,0.0754772291146055,0.105409750188407,0.0956638794968249,0.0522372158724962,0.0359010873297089,0.0343739953833776,0.0756149509672086,0.106076889934807,0.0963674770286917
800,0.555555555555556,80,2000065,0.0322298434498895,0.568189292586178,0.530755881409125,0.0196582404943308,1.04767343813085,0.997280327340829,0.0511258764835639,0.0370792801905702,0.0352832540103841,0.0688815214928613,0.0915909021129238,0.0846014973099655,0.0511654179314279,0.0371611543376361,0.0353527083095334,0.0690123768801957,0.0921485608671181,0.0851907673510058
800,0.611111111111111,80,2000065,0.0344509640541638,0.619989598155111,0.587375447398113,0.0294414811238712,1.03498049794137,1.00122132224289,0.0500536971805607,0.0382028038246536,0.0361276428128024,0.0636958698960834,0.0805950358924669,0.0758403339273361,0.0500945209945584,0.0382927086048536,0.0362017756388535,0.0638193576368955,0.0810853554005139,0.076351696052108
800,0.666666666666667,80,2000065,0.0374270187198128,0.671564886870026,0.644904345500035,0.038056369520066,1.02389332850072,1.00438813245869,0.049002101072933,0.0392202164723809,0.0368717062718407,0.0594032113663094,0.0716235075307049,0.06855535409644,0.0490450711767257,0.0393203914394302,0.0369530304125678,0.0595205589715468,0.0720685390485671,0.0690061444013102
800,0.722222222222222,80,2000065,0.041224173220546,0.722979993498223,0.703435068035541,0.0457027044968749,1.01422394545556,1.00700755552828,0.0479994786558139,0.040159588118113,0.0375393675876364,0.0557700016241459,0.0642442911307416,0.062293273127375,0.0480459255636667,0.0402733047276218,0.0376313898658625,0.0558828637948134,0.0646556033409072,0.0626924515137218
800,0.777777777777778,80,2000065,0.0459296372149399,0.774309060454167,0.763085765331649,0.0525889217134034,1.00579222514367,1.00925687984699,0.0470830391146423,0.0410566222150662,0.0381419507372162,0.0526660898855054,0.0581847451696739,0.0567714417871383,0.0471349482788345,0.0411886351810419,0.0382489790503095,0.0527760135675961,0.058568147500075,0.0571239271475235
800,0.833333333333333,80,2000065,0.051666098441878,0.825647306320692,0.824014877224731,0.0589306064472689,0.998442103667248,1.01127964070248,0.046298259108875,0.0419573901324959,0.0386649978163134,0.050003303178005,0.0532537722849273,0.0517850519942137,0.0463584746355217,0.0421144418865507,0.0387914919948745,0.0501114856949014,0.0536116407554179,0.0520935228073398
800,0.888888888888889,80,2000065,0.0586315701815788,0.877137598081976,0.886451493740859,0.0649884763602144,0.992053483106654,1.01321512887973,0.0456945616881967,0.0429191543509737,0.0390362048169324,0.0477125623101243,0.0493099924830152,0.0471496654268531,0.0457669197758606,0.0431101985096444,0.0391852979313129,0.0478196727691825,0.0496421869158778,0.0474151700465555
800,0.944444444444444,80,2000065,0.0672592620825855,0.929052907824257,0.95078862032486,0.0712312008415874,0.986573200598644,1.01527353055391,0.0453061574299869,0.0440052160794521,0.0390228213293522,0.0457300441625781,0.0462526524305148,0.0426134607594045,0.0453952111720855,0.044239832485906,0.0391930310115141,0.0458358459369596,0.046555787099666,0.0428349030384352
800,1,80,2000065,0.0817238322891513,0.982756448115777,1.01903885128778,0.0818341157758616,0.98268779418469,1.01908807292328,0.044836543516608,0.0451988161247933,0.0367050457211695,0.0438555451165952,0.0441480776120387,0.0364979827406396,0.0449408078401348,0.0454555071905965,0.0368673154808199,0.0439533418890153,0.0443912694535099,0.0366559000630357
800,0.5,80,2000066,0.00856849384939362,0.476001272873084,0.484859998131572,0.0305113269112855,0.929754750196705,0.960740267519482,0.0546016176429363,0.0369629326823557,0.0368008740288678,0.0752182735322442,0.111101167309066,0.136271482404887,0.0546578746991418,0.0370665756831317,0.0368635357425011,0.0754779792914233,0.112879152663366,0.136903923086314
800,0.555555555555556,80,2000066,0.00934004318255405,0.533041707953416,0.543346061409913,0.0226086283023123,0.950662432445139,0.980194218227325,0.0532880080729229,0.0377288604557441,0.037510918471539,0.0669678466659837,0.0931627418124029,0.106791732903303,0.0533419741108768,0.0378313143959457,0.0375749604303254,0.0671338880155574,0.0942587957711745,0.107219907345309
800,0.611111111111111,80,2000066,0.0100577099908644,0.590702032880744,0.602130621661705,0.0174919921749836,0.966327544706991,0.992197718780739,0.0519066584005532,0.0382444986196175,0.0379434609152575,0.0609506269471401,0.0794755347996197,0.0867144422881471,0.0519577376261377,0.0383436088465724,0.0380083578021841,0.0610583920758472,0.0801497698536339,0.0870204266703901
800,0.666666666666667,80,2000066,0.0107512902249825,0.649025915299191,0.661001627691286,0.0143712879438233,0.978112187820253,0.999324092923463,0.05046757065809,0.0385349321609142,0.0381567342913615,0.056358151603443,0.0688122321576246,0.072521798008102,0.0505154421043432,0.0386297645238538,0.0382222932240937,0.0564327664432171,0.0692369802556737,0.0727524151609822
800,0.722222222222222,80,2000066,0.011454746721421,0.708085915190874,0.719720919851798,0.0126920052927471,0.987233991012634,1.00324036288961,0.0489856051409982,0.0386280747541702,0.0382196967594385,0.05271311513944,0.0603731099343621,0.0622100894493568,0.04903028691098,0.03871888390935,0.0382863408290315,0.0527701217508997,0.0606535972147729,0.0623925682397618
800,0.777777777777778,80,2000066,0.0122122677947874,0.768007148015037,0.778023777127501,0.0120877883122301,0.994683270112646,1.00501138037174,0.0474803017911114,0.0385527633420111,0.0382131490787155,0.0497316223947854,0.0536173613006722,0.0545822541371895,0.0475222234518152,0.0386406294821996,0.0382824051035445,0.0497800813283876,0.0538146316151041,0.0547339788731587
