"n","rel","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.555555555555556,80,53,-0.0331187469864076,0.570207958241673,0.56172842932564,-0.0449766143327987,1.06169505438478,1.01657994862972,0.0511775060806657,0.038576238266691,0.03661079652054,0.073224032091607,0.123710222394431,0.0929926462508021,0.0512173046648671,0.0387058080537478,0.0367045624951945,0.0734434074535874,0.126100211465735,0.0937702303295467
800,0.611111111111111,80,53,-0.0331863730105577,0.628388597938012,0.619732786506677,-0.0489635752736837,1.06806729250548,1.01625525794582,0.0497981466161279,0.0393927202496819,0.0375218551995995,0.0657074686179831,0.102524606757599,0.0814597738647569,0.0498373677002067,0.0395246490360473,0.0376201690781324,0.0658468771182025,0.104050930760768,0.0820655191112618
800,0.666666666666667,80,53,-0.0329643732690583,0.686985087892874,0.677503689768781,-0.0490899807443081,1.07027234303785,1.01736563162595,0.0483649018523957,0.0399925665020922,0.0381478918645774,0.0595830456947962,0.0867458991126588,0.0717807766078496,0.0484034312473132,0.0401262452580839,0.0382493670437104,0.0596785055058035,0.0877738483356555,0.072235134053672
800,0.722222222222222,80,53,-0.0323226420390932,0.745914593717415,0.734995604343899,-0.0465868707718295,1.06924053487745,1.01873857036694,0.0468694546726645,0.0403995302626438,0.0384507021932282,0.0544474081262019,0.0743529492111257,0.063278941967235,0.0469072112579845,0.0405354998541404,0.0385533365156324,0.0545180999621948,0.0750775287096594,0.0636103798385513
800,0.777777777777778,80,53,-0.0310602747681177,0.805023733016542,0.792161191215794,-0.0422312498964843,1.06579662480829,1.01978247170542,0.0453044896942454,0.0406254966445478,0.0383851109476702,0.0500735287302779,0.0643089433640509,0.0557053998756851,0.0453414284327354,0.0407651970225462,0.0384862942883184,0.0501294216412139,0.0648359685141994,0.055942495806796
800,0.833333333333333,80,53,-0.0288602977808526,0.864045305300875,0.848918686426792,-0.0364327275815019,1.0604900090414,1.02014598956309,0.0436659321561353,0.0406546723440167,0.037906784543483,0.0463311283171595,0.0560071052767222,0.0489692878097239,0.0437020417843711,0.0407993201510655,0.038003635255191,0.0463776070428869,0.0563946292390621,0.0491378605486143
800,0.888888888888889,80,53,-0.0251741623155848,0.922493111205145,0.905068085633526,-0.0292368872938947,1.05352870876157,1.01950429831254,0.041959428497181,0.0404165607449394,0.0369895340903189,0.043148873913167,0.049053493027718,0.0430526189369507,0.0419947522798832,0.0405646165392753,0.037079786760809,0.0431892018586473,0.0493335217966822,0.0431748434053323
800,0.944444444444444,80,53,-0.0187942528292092,0.979286067825123,0.959987663870297,-0.0200204548290168,1.04449860779291,1.01722979049592,0.0402232940222056,0.0397284118673522,0.0356665684780244,0.0405136578560578,0.043144545211877,0.037993096992431,0.0402580718140902,0.0398708367398356,0.03575012333883,0.0405502437548765,0.0433346984232732,0.0380872288792842
800,1,80,53,0.00043382289525941,1.02556108029838,1.0070174987793,0.000457838275823654,1.0254564878437,1.00697365119556,0.0388778271599362,0.0375531811883279,0.0342079888837195,0.0388182397409315,0.0373987121457582,0.033926392015013,0.0389136339070283,0.0376530500818457,0.0342877272387124,0.0388540480939567,0.0374968385159964,0.0340053649360522
800,0.5,80,54,-0.00402913323514863,0.534469939143179,0.484283564643644,-0.0677142642836369,1.13825243000483,0.997461039219205,0.0544130076495069,0.0387576930718107,0.0351122697095193,0.0825676082845311,0.125264275563281,0.12442378107416,0.0544573465327782,0.0388568923015179,0.035175713141428,0.0827148611330064,0.12600206976964,0.125012868178954
800,0.555555555555556,80,54,-0.00673750778385405,0.591060192564596,0.539687063535491,-0.0533662508612431,1.10968835895602,1.0025493442185,0.0531458884074297,0.0400705102750414,0.0360749814548209,0.0724900381167186,0.103509321015338,0.100827333634303,0.0531903286182851,0.0401787489610393,0.0361423828363898,0.072603656501296,0.104109954341179,0.101263403503597
800,0.611111111111111,80,54,-0.00867529068554742,0.646692765578429,0.596025385843442,-0.0419993557702354,1.08745616430024,1.00661953197411,0.0517819083332579,0.041178962571774,0.0368330841203052,0.0649724037338753,0.0885329353948332,0.0839381805369167,0.0518262241212925,0.0412972243880207,0.0369053889062631,0.0650633564287876,0.0890414992582386,0.0842681748142338
800,0.666666666666667,80,54,-0.00975912205057321,0.701211367651747,0.653444376037857,-0.0326379219118477,1.06927284745884,1.01005228608387,0.0503177870622914,0.0420954015262972,0.0374041236728369,0.0590868120792337,0.0775082518271644,0.071348880238415,0.0503617586504517,0.0422250123422855,0.0374824208565253,0.0591621314885686,0.077951632448828,0.0716049545723187
800,0.722222222222222,80,54,-0.00989293293778907,0.754440327308261,0.712088541473123,-0.0246434297352597,1.05379409094375,1.01309702049619,0.0487546431502949,0.0428310416175213,0.0378021217967643,0.0543180321554932,0.0689794503055559,0.0617116522124969,0.0487980872665824,0.0429737228398933,0.0378874367422765,0.0543822711758812,0.0693742924901238,0.0619163234059737
800,0.777777777777778,80,54,-0.00895906113419061,0.806166462237809,0.772104650817092,-0.0175437749856049,1.04011244485439,1.01596221238793,0.0470990061333446,0.0433932683330692,0.0380388646008404,0.0503555528404325,0.0621196521715199,0.0542203182323798,0.0471418005952031,0.0435510726516777,0.0381319324255987,0.050411672193306,0.0624758696865891,0.0543895963128588
800,0.833333333333333,80,54,-0.00679530700604844,0.856096298776371,0.833654911898714,-0.0109395645328269,1.0275136282799,1.01884695462156,0.0453639551097155,0.0437769631398918,0.0381271600011952,0.0470036469131401,0.0564098720136361,0.0483626734479494,0.0454060386815341,0.0439518734960008,0.0382281833959953,0.0470535780074941,0.0567324398900113,0.0485079643091396
800,0.888888888888889,80,54,-0.00312842588678548,0.903739479204767,0.896960659668872,-0.00440204810077168,1.0152770741994,1.02199173089764,0.0435707957097243,0.0439425367399276,0.0380896518511742,0.0441387078049396,0.0514827596171679,0.0438014998369523,0.0436120988510338,0.0441352398138144,0.0381980276191684,0.0441836890203034,0.0517724217925696,0.0439308793571462
800,0.944444444444444,80,54,0.0026913799920395,0.947964675883239,0.962483755989809,0.00280360626274198,1.0022303451301,1.02585493072383,0.0417537097440409,0.0437454113290294,0.037990535159184,0.0416925292017039,0.0470003961908841,0.0403342092780047,0.0417938743147492,0.0439516919585391,0.0381046704913113,0.0417332122505859,0.0472525917801687,0.0404535861701175
800,1,80,54,0.0172208883731026,0.978240709024541,1.03457451602233,0.0171737808708552,0.978277190185037,1.03466710443951,0.0400514484426748,0.0417938130136009,0.0385837563243885,0.0397905586149858,0.0415425976916675,0.0385277175801186,0.0400868803852924,0.0419702478792411,0.0387090535776192,0.0398250323683719,0.0417185361715518,0.0386494621748981
800,0.5,80,55,-0.0725550206838807,0.442671785551423,0.55188301838271,-0.0713268504048386,0.758310090468752,1.30170307527685,0.0523667269028784,0.0313172838463605,0.0362230102727382,0.0707808396097837,0.0830452579310363,0.118776607948194,0.0524030673729626,0.0313809684143297,0.0363056500283896,0.0708417827859579,0.0833493424202602,0.119832522936083
800,0.555555555555556,80,55,-0.0726227771534969,0.490624015735232,0.612213304397339,-0.0725783798708758,0.778765462986323,1.25949748366271,0.0511996005049511,0.0323274134374362,0.037367931537208,0.0632062789240262,0.0699244548333832,0.105791302151609,0.0512356578712001,0.0323939599227473,0.0374544666325731,0.0632620083694601,0.0701790252089798,0.106467805226778
800,0.611111111111111,80,55,-0.0728126803138895,0.539653388062175,0.672564417756764,-0.0739070258199978,0.80062405361639,1.2245007482897,0.0499861602954196,0.0332088001669678,0.0382633484750946,0.0581664657200425,0.0614721819750032,0.091107456510662,0.0500218837166489,0.0332777620388347,0.0383531417290241,0.0582167775361901,0.0616818388616697,0.0915573103414761
800,0.666666666666667,80,55,-0.0730862504044671,0.590006404210001,0.732808394981444,-0.0749033273730658,0.82243630191386,1.1954788174103,0.0487223496620401,0.0339794722493624,0.0389152683818573,0.0542969519107467,0.0553058439704626,0.0778993668955153,0.0487576772438194,0.0340504611958776,0.039007651973464,0.0543430260532743,0.0554797516920137,0.0782151447023152
800,0.722222222222222,80,55,-0.073397554785814,0.641985639908966,0.792750192929164,-0.0755155506916898,0.84370776960099,1.17086388021252,0.0474083251519054,0.0346565535046946,0.039337343818874,0.0511151544429773,0.0505270098128391,0.0670093467426732,0.0474432013150749,0.0347292955031786,0.0394317297624249,0.0511580409318513,0.050673503050131,0.0672441361693032
800,0.777777777777778,80,55,-0.0736861487018753,0.695991739808697,0.852093586398055,-0.0757589471849736,0.864406561982337,1.14927240279381,0.0460497577668651,0.0352578491530918,0.0395586479349542,0.048398616449496,0.0467144651983274,0.0583662312821246,0.0460841614259757,0.0353322596240374,0.0396547192004471,0.0484390609420792,0.046840252064375,0.0585512585662765
800,0.833333333333333,80,55,-0.0738612702945676,0.752607468060149,0.910366317785504,-0.0756242270869573,0.884790809225415,1.12949418495516,0.0446601000542852,0.0358039662809768,0.039634331506358,0.0460263447942237,0.043626577548827,0.0516547876747636,0.044694089212915,0.0358802405636647,0.039732359411101,0.0460648671674307,0.0437369807354001,0.0518090592604964
800,0.888888888888889,80,55,-0.073758894766212,0.812807354515907,0.966718009686918,-0.0750209361392147,0.905456604883152,1.11025625374509,0.0432656344585763,0.0363229087796789,0.0396636427237093,0.0439309911177092,0.0411071650853702,0.0465570841919419,0.0432994212089135,0.0364016187884187,0.0397650303884945,0.0439679889339019,0.0412064320172535,0.0466926908573912
800,0.944444444444444,80,55,-0.0729743306036052,0.878710042597056,1.01913563830835,-0.0736198463977229,0.927888287733956,1.08944028016001,0.041923054770711,0.036867813863182,0.0398374036873304,0.042093728171609,0.0390614213011542,0.0428548918745024,0.0419571645603898,0.0369499911481333,0.0399457962307216,0.0421296058716852,0.0391529101057124,0.0429804216282783
800,1,80,55,-0.0674075468669811,0.967204031925746,1.04837620260955,-0.0674629062502623,0.967209020536778,1.04838814737146,0.0410627800004541,0.0379762004326984,0.0411501971489131,0.0408710259207178,0.0378637743150995,0.0411045072405163,0.0410993682523277,0.0380630392765558,0.0412807420985455,0.0409072886663679,0.0379498033635502,0.0412348395418864
800,0.5,80,56,-0.0753694601096471,0.495645687285547,0.422186221582758,-0.110682579414543,0.964577969433223,0.792067199276992,0.051482790585039,0.034884961207037,0.0352313978256391,0.0712008212298811,0.109721522386276,0.107774843489925,0.0515186451151493,0.034948883485573,0.0353137861742197,0.0713076944111593,0.110152187940148,0.10870597801242
800,0.555555555555556,80,56,-0.075568037610003,0.548239975206758,0.473930778412994,-0.101028285454606,0.963232604187889,0.826108459922912,0.050801678262273,0.0364009613454161,0.0366688139170302,0.0654323368548981,0.092751386957055,0.0935339041139617,0.0508390275578826,0.0364705569568101,0.0367574915031913,0.0655193626779194,0.0930903752490473,0.0941337353141788
800,0.611111111111111,80,56,-0.0756360320805977,0.601258297526282,0.527598094336108,-0.0941015513090648,0.965929550965056,0.854346111938016,0.0501682147573059,0.0378492626243606,0.0378773124817136,0.0613654784174561,0.0810361863361839,0.0818723199479774,0.050207847775801,0.0379255013064737,0.0379714412726361,0.061444783858826,0.0813172189251054,0.0822913245374237
800,0.666666666666667,80,56,-0.0754648828972309,0.654779440993566,0.583481677920126,-0.0886206645449626,0.970221991912341,0.878518978100872,0.0495625415946401,0.0392392883891442,0.0388174182752174,0.0581096923814666,0.0724026399841084,0.0720740052721062,0.0496053128376373,0.039323329225986,0.0389157454210218,0.0581863169001294,0.0726442443006442,0.0723826286281044
800,0.722222222222222,80,56,-0.0749057621812236,0.708852608320683,0.641915911452473,-0.0838346257846751,0.974851736446365,0.899810694192089,0.0489502581585814,0.0405565778433284,0.039443631853833,0.0552797608054795,0.0656531418704384,0.0637246366544865,0.0489969769768432,0.0406496240895843,0.0395445462883449,0.0553555349809575,0.0658663826887224,0.0639602404125396
800,0.777777777777778,80,56,-0.0737474299223701,0.763479931428875,0.703293196771219,-0.0792390535846054,0.979112971184876,0.919083938755252,0.048276256766714,0.0417504690909057,0.0397144259648189,0.0526757787502224,0.0600657748280585,0.0565640114358861,0.0483274831641748,0.0418534459104382,0.039816078275843,0.0527508169907463,0.0602573288348849,0.0567486437612789
800,0.833333333333333,80,56,-0.0716698368718149,0.818579015550229,0.768100833057659,-0.074409531662141,0.982538424885605,0.937053367722584,0.0474550184364783,0.0427130974658263,0.0396104390994993,0.0501696225438955,0.0551647490066264,0.0504295762859438,0.0475107015486017,0.042826033940016,0.039710873386164,0.0502428870439189,0.055338181646889,0.0505773278447537
800,0.888888888888889,80,56,-0.0681238637390569,0.873888351665128,0.837023405228163,-0.068831987929897,0.984676264506358,0.954469074547179,0.0463510268120569,0.0432361383350644,0.0391697788754214,0.0476494838224338,0.0505786067157123,0.0452381301647021,0.0464098512861675,0.0433570176767897,0.0392669336077143,0.047718866595705,0.0507346480404862,0.0453583933994137
800,0.944444444444444,80,56,-0.0618805423994705,0.928623095829982,0.911354655865539,-0.0614610021158542,0.984694368097121,0.972570197569747,0.0447179968913572,0.0428789466214704,0.0385688707816402,0.0449536184142711,0.0458731989665832,0.0410066916315531,0.0447759982640616,0.0430012721723059,0.038660100547454,0.04501540302338,0.0460087651692946,0.041105489170116
800,1,80,56,-0.0421959803292493,0.974724637875429,1.00165661591479,-0.0421186638935698,0.97466921782215,1.0016643013475,0.0412160054056289,0.0389669415465753,0.038771713502091,0.040969484813798,0.0385999336154092,0.038425851725809,0.0412559343396845,0.0390616837710894,0.0388496510696918,0.0410093154850609,0.0386917074731944,0.0385032013757778
800,0.5,80,57,-0.0426293006229795,0.489554665400325,0.462348086123952,-0.0395730280822953,1.16423055602191,0.921595923719272,0.0543040859078719,0.0399750177241365,0.0340629768194581,0.0839319750175731,0.170932054137271,0.0921912978817435,0.0543449547551219,0.0400720107884755,0.0341291233081408,0.0841582079941856,0.173147621462622,0.0924832892468531
800,0.555555555555556,80,57,-0.0406647770742384,0.553305456934771,0.516715918850799,-0.0344087339620869,1.14425816330119,0.936707459926171,0.0530624807610006,0.0409860275924506,0.0350443340817251,0.0737503021077868,0.133804103236862,0.0806289712571004,0.0531035648985346,0.0410903943671402,0.0351116691186325,0.0739071378247284,0.135379262568347,0.0808788178673203
800,0.611111111111111,80,57,-0.0386646008686628,0.617681414433291,0.572025410748228,-0.0302603313194558,1.12930691040452,0.949341072893459,0.0517473656419127,0.0417011877046639,0.0358394742482864,0.066311604771237,0.109132015833757,0.0715733038396494,0.051788543880515,0.0418124798454826,0.0359074686855609,0.0664270232324545,0.110273190415316,0.0717838563089737
800,0.666666666666667,80,57,-0.0365580161832057,0.68244673503039,0.628374464385268,-0.0268859306721251,1.11702616071645,0.959918468407347,0.0503470996258316,0.0421128739843523,0.0364625796297364,0.0604755210058401,0.0910221719734487,0.0641135535934548,0.0503881454538159,0.0422303949404154,0.036530893068472,0.0605645398619074,0.0918607506832113,0.0642899508591141
800,0.722222222222222,80,57,-0.0342802194627151,0.747325409285943,0.685880645693062,-0.0241611329204936,1.10626348844418,0.968806322212531,0.048848349882361,0.0422061906042449,0.0369233855138672,0.0556836272997635,0.0769372225195139,0.0577903686795052,0.0488889378658768,0.0423290086073678,0.0369918622917587,0.0557548528754798,0.0775570596941442,0.0579381936136092
