"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,80,0.01,1000054,0,1,"gfmla","rc",-0.0263364373406987,0.0584682083076106,0.0585128271573019
2000,80,0.01,1000054,0,1,"gfmla","mccs",0.00140024350313817,0.0585976465505224,0.0586483287556661
2000,80,0.01,1000054,0,1,"ipw","naive",0.0674172679187156,0.0514778941480452,0.0515661772726895
2000,80,0.01,1000054,0,1,"ipw","oracle",0.0964292878416517,0.0591006720684972,0.0592042862459495
2000,80,0.01,1000054,0,1,"ipw","rc",0.0749031561170616,0.067031387016685,0.0672037812768655
2000,80,0.01,1000054,0,1,"ipw","mccs",0.0745212219325892,0.0674031626606778,0.0676125131817761
2000,80,0.01,1000054,0,1,"dr","naive",0.065779492898581,0.0513090242344396,0.0513876047778749
2000,80,0.01,1000054,0,1,"dr","oracle",0.0936636434567514,0.058806698463909,0.0588961155510613
2000,80,0.01,1000054,0,1,"dr","rc",0.0731370898810728,0.0664635362289752,0.0666055683869212
2000,80,0.01,1000054,0,1,"dr","mccs",0.0724555561711634,0.0668829847881261,0.0670532570064671
2000,80,0.01,1000054,1,1,"gfmla","naive",0.00126026022971515,0.0476419371413528,0.0476776281651882
2000,80,0.01,1000054,1,1,"gfmla","oracle",0.00650841654142903,0.053853487554716,0.0538953561371058
2000,80,0.01,1000054,1,1,"gfmla","rc",-0.0263364373406987,0.0584682083076106,0.0585128271573019
2000,80,0.01,1000054,1,1,"gfmla","mccs",0.00140024350313817,0.0585976465505224,0.0586483287556661
2000,80,0.01,1000054,1,1,"ipw","naive",-0.0241331911358217,0.0489263201303153,0.0489781040877067
2000,80,0.01,1000054,1,1,"ipw","oracle",-0.0251196761396124,0.0550100057052394,0.0550653739261592
2000,80,0.01,1000054,1,1,"ipw","rc",-0.0651744181473812,0.0609752665632306,0.0610529508729251
2000,80,0.01,1000054,1,1,"ipw","mccs",-0.0365963618215078,0.0611416665631815,0.0612334767540383
2000,80,0.01,1000054,1,1,"dr","naive",-0.0232400055773599,0.0483987887871796,0.0484452179083626
2000,80,0.01,1000054,1,1,"dr","oracle",-0.0253860966560641,0.0546841897480205,0.0547377420411469
2000,80,0.01,1000054,1,1,"dr","rc",-0.0630294139450696,0.0598725306623629,0.0599365865033446
2000,80,0.01,1000054,1,1,"dr","mccs",-0.0346707121663964,0.060033989348187,0.0601096692214974
400,80,0.01,1000055,0,0,"gfmla","naive",0.0576198109516697,0.106253824343914,0.106716520786009
400,80,0.01,1000055,0,0,"gfmla","oracle",0.0786289207970073,0.113406556314776,0.113861028595951
400,80,0.01,1000055,0,0,"gfmla","rc",0.0726698784457984,0.134501858995266,0.135143712842523
400,80,0.01,1000055,0,0,"gfmla","mccs",0.0708633506090098,0.13539954380644,0.136104971903767
400,80,0.01,1000055,0,0,"ipw","naive",0.033944407924432,0.114103262570281,0.114971448716067
400,80,0.01,1000055,0,0,"ipw","oracle",0.0406709346962374,0.124535788040516,0.125822170400281
400,80,0.01,1000055,0,0,"ipw","rc",0.0239805610392336,0.148857768753474,0.150351426391253
400,80,0.01,1000055,0,0,"ipw","mccs",0.0241845722627702,0.149916395606748,0.151440397672956
400,80,0.01,1000055,0,0,"dr","naive",0.0537638178330767,0.113646218541346,0.114055504916822
400,80,0.01,1000055,0,0,"dr","oracle",0.0697666791572125,0.118674373031667,0.118753868680001
400,80,0.01,1000055,0,0,"dr","rc",0.0608931307077958,0.147660001536219,0.148152122856166
400,80,0.01,1000055,0,0,"dr","mccs",0.062726738866459,0.147722799016048,0.148304793344459
400,80,0.01,1000055,1,0,"gfmla","naive",0.0576198109516697,0.106253824343914,0.106716520786009
400,80,0.01,1000055,1,0,"gfmla","oracle",0.0786289207970073,0.113406556314776,0.113861028595951
400,80,0.01,1000055,1,0,"gfmla","rc",0.0726698784457984,0.134501858995266,0.135143712842523
400,80,0.01,1000055,1,0,"gfmla","mccs",0.0708633506090098,0.13539954380644,0.136104971903767
400,80,0.01,1000055,1,0,"ipw","naive",-0.109522789002055,0.114014908211769,0.114657134138675
400,80,0.01,1000055,1,0,"ipw","oracle",-0.119321080636135,0.123930295188193,0.124642445517511
400,80,0.01,1000055,1,0,"ipw","rc",-0.181134581570406,0.145975867017337,0.14702098911233
400,80,0.01,1000055,1,0,"ipw","mccs",-0.136416378533086,0.146153517679889,0.147250519039906
400,80,0.01,1000055,1,0,"dr","naive",0.074680000809891,0.11435711027424,0.114915843047202
400,80,0.01,1000055,1,0,"dr","oracle",0.0859469483439653,0.122518552579831,0.123130363772399
400,80,0.01,1000055,1,0,"dr","rc",0.104848274180848,0.149100354396683,0.149987333288491
400,80,0.01,1000055,1,0,"dr","mccs",0.103121796318352,0.150467778438334,0.151486622037265
400,80,0.01,1000055,0,1,"gfmla","naive",-0.100592876633451,0.108812180231161,0.109229788705997
400,80,0.01,1000055,0,1,"gfmla","oracle",-0.11520332423495,0.117813193780115,0.118252548439422
400,80,0.01,1000055,0,1,"gfmla","rc",-0.176648595992501,0.135348181937269,0.135892186683578
400,80,0.01,1000055,0,1,"gfmla","mccs",-0.125154966113041,0.13578508490483,0.136403499542954
400,80,0.01,1000055,0,1,"ipw","naive",0.0339444082336833,0.114103262559117,0.114971448704646
400,80,0.01,1000055,0,1,"ipw","oracle",0.0406709347303997,0.124535788041458,0.125822170401282
400,80,0.01,1000055,0,1,"ipw","rc",0.0239805610556938,0.148857768754386,0.150351426392201
400,80,0.01,1000055,0,1,"ipw","mccs",0.0241845722969398,0.149916395606931,0.151440397673166
400,80,0.01,1000055,0,1,"dr","naive",0.0444081188153214,0.112603386804782,0.113383114224232
400,80,0.01,1000055,0,1,"dr","oracle",0.048192469046631,0.121929800085275,0.122941971606875
400,80,0.01,1000055,0,1,"dr","rc",0.0394885293743447,0.145962723270275,0.147279190005883
400,80,0.01,1000055,0,1,"dr","mccs",0.0425555842505295,0.14732973033091,0.148713299741914
400,80,0.01,1000055,1,1,"gfmla","naive",-0.100592876633451,0.108812180231161,0.109229788705997
400,80,0.01,1000055,1,1,"gfmla","oracle",-0.11520332423495,0.117813193780115,0.118252548439422
400,80,0.01,1000055,1,1,"gfmla","rc",-0.176648595992501,0.135348181937269,0.135892186683578
400,80,0.01,1000055,1,1,"gfmla","mccs",-0.125154966113041,0.13578508490483,0.136403499542954
400,80,0.01,1000055,1,1,"ipw","naive",-0.109522789454657,0.114014908223473,0.114657134150668
400,80,0.01,1000055,1,1,"ipw","oracle",-0.119321080617507,0.123930295188148,0.124642445517462
400,80,0.01,1000055,1,1,"ipw","rc",-0.181134581374306,0.14597586701849,0.147020989113528
400,80,0.01,1000055,1,1,"ipw","mccs",-0.136416378544912,0.146153517679705,0.147250519039715
400,80,0.01,1000055,1,1,"dr","naive",-0.0901601418080021,0.113627590760385,0.114196381485368
400,80,0.01,1000055,1,1,"dr","oracle",-0.110023353182925,0.124761813786659,0.125350559578098
400,80,0.01,1000055,1,1,"dr","rc",-0.151050711041496,0.145184516953621,0.146111135932717
400,80,0.01,1000055,1,1,"dr","mccs",-0.105538280876987,0.144841836228799,0.145869701050249
2000,80,0.01,1000055,0,0,"gfmla","naive",0.14062660536554,0.047710237368381,0.0477512167484304
2000,80,0.01,1000055,0,0,"gfmla","oracle",0.160213306214334,0.0531413803798538,0.0531883876225357
2000,80,0.01,1000055,0,0,"gfmla","rc",0.175933539029781,0.0596316303261113,0.0596877737555825
2000,80,0.01,1000055,0,0,"gfmla","mccs",0.174693580366461,0.0599780900934056,0.0600403573435611
2000,80,0.01,1000055,0,0,"ipw","naive",0.15364897130443,0.0511370760583337,0.0512141948950132
2000,80,0.01,1000055,0,0,"ipw","oracle",0.170104759483708,0.0570243365911019,0.0571308251874097
2000,80,0.01,1000055,0,0,"ipw","rc",0.19210456822966,0.0663439539374277,0.0664805655854064
2000,80,0.01,1000055,0,0,"ipw","mccs",0.191144622423682,0.0667746988402235,0.0669246324777107
2000,80,0.01,1000055,0,0,"dr","naive",0.159474191013949,0.0509513615748346,0.0509822824904509
2000,80,0.01,1000055,0,0,"dr","oracle",0.171068532578251,0.0564853115000728,0.0565225309577854
2000,80,0.01,1000055,0,0,"dr","rc",0.203598261997998,0.0658588585945589,0.0658894795923936
2000,80,0.01,1000055,0,0,"dr","mccs",0.202475359469467,0.066587204052645,0.066624110473987
2000,80,0.01,1000055,1,0,"gfmla","naive",0.14062660536554,0.047710237368381,0.0477512167484304
2000,80,0.01,1000055,1,0,"gfmla","oracle",0.160213306214334,0.0531413803798538,0.0531883876225357
2000,80,0.01,1000055,1,0,"gfmla","rc",0.175933539029781,0.0596316303261113,0.0596877737555825
2000,80,0.01,1000055,1,0,"gfmla","mccs",0.174693580366461,0.0599780900934056,0.0600403573435611
2000,80,0.01,1000055,1,0,"ipw","naive",0.0124053043507864,0.0511978883269292,0.0512595646025087
2000,80,0.01,1000055,1,0,"ipw","oracle",0.0024828090155085,0.0570704628871697,0.0571466975931134
2000,80,0.01,1000055,1,0,"ipw","rc",-0.022167294169301,0.0648993204294687,0.0650003024276991
2000,80,0.01,1000055,1,0,"ipw","mccs",0.0117722131103961,0.0652112142073016,0.065323422161308
2000,80,0.01,1000055,1,0,"dr","naive",0.141734739320032,0.0503762950342827,0.0504567461674824
2000,80,0.01,1000055,1,0,"dr","oracle",0.153507956184704,0.056005304276139,0.0560719246620549
2000,80,0.01,1000055,1,0,"dr","rc",0.176707344409011,0.0647562522845797,0.0649083934920781
2000,80,0.01,1000055,1,0,"dr","mccs",0.176059203076843,0.0652863337871621,0.0654519856605991
2000,80,0.01,1000055,0,1,"gfmla","naive",0.020455237997468,0.0486123878611887,0.0486505809944534
2000,80,0.01,1000055,0,1,"gfmla","oracle",0.0172382428439171,0.0534793915580932,0.0535219598314305
2000,80,0.01,1000055,0,1,"gfmla","rc",-0.0106651964806359,0.0599013102036368,0.0599493355500638
2000,80,0.01,1000055,0,1,"gfmla","mccs",0.0252266767298964,0.0601280395589185,0.0601828214664839
2000,80,0.01,1000055,0,1,"ipw","naive",0.153648971161508,0.0511370760583717,0.0512141948950547
2000,80,0.01,1000055,0,1,"ipw","oracle",0.170104759491888,0.0570243365910941,0.0571308251874014
2000,80,0.01,1000055,0,1,"ipw","rc",0.192104568185496,0.0663439539375081,0.0664805655854882
2000,80,0.01,1000055,0,1,"ipw","mccs",0.191144622335594,0.0667746988404308,0.0669246324779234
2000,80,0.01,1000055,0,1,"dr","naive",0.15394972655329,0.0508921540738933,0.0509643703222474
2000,80,0.01,1000055,0,1,"dr","oracle",0.167335679671546,0.0574359477665642,0.0575495309004832
2000,80,0.01,1000055,0,1,"dr","rc",0.192044407216544,0.0659897542655814,0.0661160189994514
2000,80,0.01,1000055,0,1,"dr","mccs",0.190934672405562,0.0664580895320696,0.0665990584062883
2000,80,0.01,1000055,1,1,"gfmla","naive",0.020455237997468,0.0486123878611887,0.0486505809944534
2000,80,0.01,1000055,1,1,"gfmla","oracle",0.0172382428439171,0.0534793915580932,0.0535219598314305
2000,80,0.01,1000055,1,1,"gfmla","rc",-0.0106651964806359,0.0599013102036368,0.0599493355500638
2000,80,0.01,1000055,1,1,"gfmla","mccs",0.0252266767298964,0.0601280395589185,0.0601828214664839
2000,80,0.01,1000055,1,1,"ipw","naive",0.0124053045605755,0.0511978883275184,0.0512595646030995
2000,80,0.01,1000055,1,1,"ipw","oracle",0.00248280902275389,0.0570704628871879,0.0571466975931317
2000,80,0.01,1000055,1,1,"ipw","rc",-0.0221672941882448,0.0648993204294692,0.0650003024277002
2000,80,0.01,1000055,1,1,"ipw","mccs",0.0117722131102134,0.0652112142073111,0.0653234221613175
2000,80,0.01,1000055,1,1,"dr","naive",0.0155340402135929,0.0510638219685862,0.051124836514051
2000,80,0.01,1000055,1,1,"dr","oracle",0.0042509400027545,0.0567363975759676,0.0568062827375756
2000,80,0.01,1000055,1,1,"dr","rc",-0.0174463709340823,0.0646649089686153,0.0647633989151892
2000,80,0.01,1000055,1,1,"dr","mccs",0.0162453343868232,0.0649643344226209,0.0650737713466655
400,80,0.01,1000056,0,0,"gfmla","naive",0.175086661284857,0.106960502221427,0.107456692292158
400,80,0.01,1000056,0,0,"gfmla","oracle",0.276709977893952,0.123714787051501,0.124333701236839
400,80,0.01,1000056,0,0,"gfmla","rc",0.218564243670802,0.135078672214697,0.135780287598679
400,80,0.01,1000056,0,0,"gfmla","mccs",0.222525564104637,0.134862155690628,0.135600851931685
400,80,0.01,1000056,0,0,"ipw","naive",0.32243539809923,0.133042456553338,0.142347290499024
400,80,0.01,1000056,0,0,"ipw","oracle",0.40970918014514,0.194990278008349,0.221874071908033
400,80,0.01,1000056,0,0,"ipw","rc",0.493721159644614,0.196681437236984,0.225140401223767
400,80,0.01,1000056,0,0,"ipw","mccs",0.475874143329864,0.185386419385009,0.206934337677292
400,80,0.01,1000056,0,0,"dr","naive",0.294893298757468,0.107953849758636,0.106460472196152
400,80,0.01,1000056,0,0,"dr","oracle",0.353540216860983,0.13187007036005,0.125211271183082
400,80,0.01,1000056,0,0,"dr","rc",0.409682331802414,0.136353727996033,0.132656205717561
400,80,0.01,1000056,0,0,"dr","mccs",0.410500857109971,0.137263766654591,0.135002904305151
400,80,0.01,1000056,1,0,"gfmla","naive",0.175086661284857,0.106960502221427,0.107456692292158
400,80,0.01,1000056,1,0,"gfmla","oracle",0.276709977893952,0.123714787051501,0.124333701236839
400,80,0.01,1000056,1,0,"gfmla","rc",0.218564243670802,0.135078672214697,0.135780287598679
400,80,0.01,1000056,1,0,"gfmla","mccs",0.222525564104637,0.134862155690628,0.135600851931685
400,80,0.01,1000056,1,0,"ipw","naive",0.087711848130533,0.11755695973387,0.118847835486964
400,80,0.01,1000056,1,0,"ipw","oracle",0.066624628701703,0.145599443731508,0.147782916392249
400,80,0.01,1000056,1,0,"ipw","rc",0.0916276638119641,0.152631681613216,0.154882324407066
400,80,0.01,1000056,1,0,"ipw","mccs",0.143974236254117,0.149259361626506,0.151567650781911
400,80,0.01,1000056,1,0,"dr","naive",0.259187066775054,0.109904277789014,0.110806719130148
400,80,0.01,1000056,1,0,"dr","oracle",0.306591410924351,0.132808948456146,0.133431590586104
400,80,0.01,1000056,1,0,"dr","rc",0.355668322432908,0.141034113269599,0.142907648708653
400,80,0.01,1000056,1,0,"dr","mccs",0.355273436533756,0.138161805363486,0.139489975120612
400,80,0.01,1000056,0,1,"gfmla","naive",-0.00461464389361227,0.110878930690941,0.111329780850691
400,80,0.01,1000056,0,1,"gfmla","oracle",0.0115690888816757,0.126749303410653,0.127315843156276
400,80,0.01,1000056,0,1,"gfmla","rc",-0.0588351241059111,0.137430825188097,0.138006325954432
400,80,0.01,1000056,0,1,"gfmla","mccs",-0.00550033462229887,0.137575484788587,0.138230700395053
400,80,0.01,1000056,0,1,"ipw","naive",0.322435398674326,0.133042456460602,0.142347290384309
400,80,0.01,1000056,0,1,"ipw","oracle",0.409709179066823,0.194990278210922,0.22187407218282
400,80,0.01,1000056,0,1,"ipw","rc",0.493721158914815,0.19668143737976,0.225140401413198
400,80,0.01,1000056,0,1,"ipw","mccs",0.475874143576191,0.185386419345859,0.206934337624598
400,80,0.01,1000056,0,1,"dr","naive",0.29539268809551,0.113312875724913,0.114281119664195
400,80,0.01,1000056,0,1,"dr","oracle",0.354922244185912,0.149060188213392,0.150196726002641
400,80,0.01,1000056,0,1,"dr","rc",0.408871720065757,0.146748580163262,0.146800184050369
400,80,0.01,1000056,0,1,"dr","mccs",0.408940134042287,0.147373615555311,0.14826055190141
400,80,0.01,1000056,1,1,"gfmla","naive",-0.00461464389361227,0.110878930690941,0.111329780850691
400,80,0.01,1000056,1,1,"gfmla","oracle",0.0115690888816757,0.126749303410653,0.127315843156276
400,80,0.01,1000056,1,1,"gfmla","rc",-0.0588351241059111,0.137430825188097,0.138006325954432
400,80,0.01,1000056,1,1,"gfmla","mccs",-0.00550033462229887,0.137575484788587,0.138230700395053
400,80,0.01,1000056,1,1,"ipw","naive",0.0877118481695138,0.117556959747618,0.118847835501603
400,80,0.01,1000056,1,1,"ipw","oracle",0.0666246288100102,0.145599443729812,0.147782916390392
400,80,0.01,1000056,1,1,"ipw","rc",0.0916276638127442,0.152631681613145,0.154882324407004
400,80,0.01,1000056,1,1,"ipw","mccs",0.143974236386484,0.149259361622183,0.15156765077717
400,80,0.01,1000056,1,1,"dr","naive",0.087118314056423,0.115516070005026,0.116487403291204
400,80,0.01,1000056,1,1,"dr","oracle",0.0667868779688314,0.141547993935738,0.143473037862023
400,80,0.01,1000056,1,1,"dr","rc",0.0875471268777549,0.147228595084538,0.148733522597354
400,80,0.01,1000056,1,1,"dr","mccs",0.139394860216655,0.143834591978561,0.145096689280776
2000,80,0.01,1000056,0,0,"gfmla","naive",0.0889660328142599,0.0468532024919338,0.0468946855249158
2000,80,0.01,1000056,0,0,"gfmla","oracle",0.0903676423263081,0.0529384302704845,0.05299150435182
2000,80,0.01,1000056,0,0,"gfmla","rc",0.11014949600456,0.0580047748792488,0.058060350987578
2000,80,0.01,1000056,0,0,"gfmla","mccs",0.109972336379136,0.0580464286277569,0.0581060448385895
2000,80,0.01,1000056,0,0,"ipw","naive",0.104256003638224,0.0516660373034832,0.05175775542292
2000,80,0.01,1000056,0,0,"ipw","oracle",0.0724204757230672,0.062211559618929,0.062425301206739
2000,80,0.01,1000056,0,0,"ipw","rc",0.126925622408659,0.0679483685396286,0.0681270348048829
2000,80,0.01,1000056,0,0,"ipw","mccs",0.127603240508605,0.0686196839122678,0.0688285183342913
2000,80,0.01,1000056,0,0,"dr","naive",0.102143901972383,0.0515443763778895,0.0516770353217042
2000,80,0.01,1000056,0,0,"dr","oracle",0.0681998425259117,0.0634528102263426,0.0638520325519109
2000,80,0.01,1000056,0,0,"dr","rc",0.126011258816458,0.067885706064155,0.0681740151478908
2000,80,0.01,1000056,0,0,"dr","mccs",0.12627895889645,0.0688932635266218,0.0692378651165769
2000,80,0.01,1000056,1,0,"gfmla","naive",0.0889660328142599,0.0468532024919338,0.0468946855249158
2000,80,0.01,1000056,1,0,"gfmla","oracle",0.0903676423263081,0.0529384302704845,0.05299150435182
2000,80,0.01,1000056,1,0,"gfmla","rc",0.11014949600456,0.0580047748792488,0.058060350987578
2000,80,0.01,1000056,1,0,"gfmla","mccs",0.109972336379136,0.0580464286277569,0.0581060448385895
2000,80,0.01,1000056,1,0,"ipw","naive",-0.0249285220645034,0.0498210023458483,0.0498741245548631
2000,80,0.01,1000056,1,0,"ipw","oracle",-0.0746473613706716,0.0553059784976464,0.0553736941502271
2000,80,0.01,1000056,1,0,"ipw","rc",-0.0652498313023452,0.0620526528974428,0.062133151372015
2000,80,0.01,1000056,1,0,"ipw","mccs",-0.0317088907441801,0.0626459167207576,0.0627359136119756
2000,80,0.01,1000056,1,0,"dr","naive",0.0942118640763416,0.048920823570854,0.0489908673252885
2000,80,0.01,1000056,1,0,"dr","oracle",0.0721803193619194,0.0555122655684532,0.0556055875788858
2000,80,0.01,1000056,1,0,"dr","rc",0.115511190452698,0.0618608356494984,0.0619784065286301
2000,80,0.01,1000056,1,0,"dr","mccs",0.116227080869561,0.0623950718031356,0.0625276006675288
2000,80,0.01,1000056,0,1,"gfmla","naive",-0.0295337166769573,0.0477056078516881,0.0477427311669881
2000,80,0.01,1000056,0,1,"gfmla","oracle",-0.0592969432107516,0.053102248038623,0.0531480335274293
2000,80,0.01,1000056,0,1,"gfmla","rc",-0.0688317537861824,0.0582977446910376,0.0583447524244096
2000,80,0.01,1000056,0,1,"gfmla","mccs",-0.0363277702721278,0.0584424447549953,0.0584947353114675
2000,80,0.01,1000056,0,1,"ipw","naive",0.104256003589775,0.0516660373034683,0.0517577554229048
2000,80,0.01,1000056,0,1,"ipw","oracle",0.0724204756946133,0.0622115596189263,0.0624253012067369
2000,80,0.01,1000056,0,1,"ipw","rc",0.126925622423133,0.0679483685396304,0.068127034804885
2000,80,0.01,1000056,0,1,"ipw","mccs",0.127603240493274,0.0686196839122566,0.06882851833428
2000,80,0.01,1000056,0,1,"dr","naive",0.101957663094958,0.0516114277181782,0.0517041586602473
2000,80,0.01,1000056,0,1,"dr","oracle",0.0680140095068813,0.06316887446777,0.0634008510162757
2000,80,0.01,1000056,0,1,"dr","rc",0.122811232028184,0.0679562891033853,0.0681380863258852
2000,80,0.01,1000056,0,1,"dr","mccs",0.123069456171017,0.068909222376215,0.0691253816678478
2000,80,0.01,1000056,1,1,"gfmla","naive",-0.0295337166769573,0.0477056078516881,0.0477427311669881
2000,80,0.01,1000056,1,1,"gfmla","oracle",-0.0592969432107516,0.053102248038623,0.0531480335274293
2000,80,0.01,1000056,1,1,"gfmla","rc",-0.0688317537861824,0.0582977446910376,0.0583447524244096
2000,80,0.01,1000056,1,1,"gfmla","mccs",-0.0363277702721278,0.0584424447549953,0.0584947353114675
2000,80,0.01,1000056,1,1,"ipw","naive",-0.024928522055262,0.0498210023464053,0.0498741245554228
2000,80,0.01,1000056,1,1,"ipw","oracle",-0.0746473613676007,0.0553059784976662,0.0553736941502472
2000,80,0.01,1000056,1,1,"ipw","rc",-0.0652498312400494,0.0620526528975004,0.0621331513720722
2000,80,0.01,1000056,1,1,"ipw","mccs",-0.0317088907396567,0.0626459167207471,0.0627359136119651
2000,80,0.01,1000056,1,1,"dr","naive",-0.0240645423109405,0.0500604442860944,0.0501131456920846
2000,80,0.01,1000056,1,1,"dr","oracle",-0.0777471642801918,0.0557730934755236,0.0558458010616866
2000,80,0.01,1000056,1,1,"dr","rc",-0.0642698482830077,0.0626065395623946,0.0626838986976731
2000,80,0.01,1000056,1,1,"dr","mccs",-0.0311934258328618,0.0632650710087988,0.0633554894791918
400,80,0.01,1000057,0,0,"gfmla","naive",0.133130227521446,0.116440672463315,0.117020970160795
400,80,0.01,1000057,0,0,"gfmla","oracle",0.172936587763418,0.127701791277048,0.128387235730719
400,80,0.01,1000057,0,0,"gfmla","rc",0.169376539770855,0.147527511333267,0.148323951103543
400,80,0.01,1000057,0,0,"gfmla","mccs",0.170156159319996,0.149130752118213,0.150034287952576
400,80,0.01,1000057,0,0,"ipw","naive",0.0975673577699142,0.131757409547692,0.133146886207101
400,80,0.01,1000057,0,0,"ipw","oracle",0.245953577648092,0.13110187693254,0.132074687372552
400,80,0.01,1000057,0,0,"ipw","rc",0.103146500524238,0.179438912960247,0.182023337862723
400,80,0.01,1000057,0,0,"ipw","mccs",0.10539539511693,0.178222518474639,0.181057836205052
400,80,0.01,1000057,0,0,"dr","naive",0.0773631116795291,0.132885100924207,0.134181768488546
400,80,0.01,1000057,0,0,"dr","oracle",0.245856916948415,0.130233707120879,0.130933743838331
400,80,0.01,1000057,0,0,"dr","rc",0.0677479083682199,0.180307336772546,0.182583856001472
400,80,0.01,1000057,0,0,"dr","mccs",0.0691491332002911,0.180291496997132,0.182943035408134
400,80,0.01,1000057,1,0,"gfmla","naive",0.133130227521446,0.116440672463315,0.117020970160795
400,80,0.01,1000057,1,0,"gfmla","oracle",0.172936587763418,0.127701791277048,0.128387235730719
400,80,0.01,1000057,1,0,"gfmla","rc",0.169376539770855,0.147527511333267,0.148323951103543
400,80,0.01,1000057,1,0,"gfmla","mccs",0.170156159319996,0.149130752118213,0.150034287952576
400,80,0.01,1000057,1,0,"ipw","naive",0.0525023666048667,0.113352919307344,0.11392122787636
400,80,0.01,1000057,1,0,"ipw","oracle",0.123579936113097,0.125085567535441,0.125781105864611
400,80,0.01,1000057,1,0,"ipw","rc",0.0464931063996451,0.142431204612917,0.143260392759426
400,80,0.01,1000057,1,0,"ipw","mccs",0.0913285978944159,0.143632202798541,0.144534851243738
400,80,0.01,1000057,1,0,"dr","naive",0.186248038549169,0.121043112772503,0.121898193607854
400,80,0.01,1000057,1,0,"dr","oracle",0.300461313640258,0.127899472276827,0.128922293739945
400,80,0.01,1000057,1,0,"dr","rc",0.252757455962537,0.155961532582129,0.157300963370349
400,80,0.01,1000057,1,0,"dr","mccs",0.254859420406941,0.159726036481744,0.161179008092993
400,80,0.01,1000057,0,1,"gfmla","naive",-0.017358124472071,0.111722247135175,0.112186388680952
400,80,0.01,1000057,0,1,"gfmla","oracle",-0.000269764892801172,0.12476275524864,0.125329451682658
400,80,0.01,1000057,0,1,"gfmla","rc",-0.0651718357387827,0.138545437598867,0.139136088117305
400,80,0.01,1000057,0,1,"gfmla","mccs",-0.0210831702581883,0.139368287773875,0.140053201819167
400,80,0.01,1000057,0,1,"ipw","naive",0.0975673574663153,0.1317574095458,0.133146886205195
400,80,0.01,1000057,0,1,"ipw","oracle",0.245953578047062,0.131101876924628,0.132074687364247
400,80,0.01,1000057,0,1,"ipw","rc",0.103146500519272,0.179438912960294,0.182023337862771
400,80,0.01,1000057,0,1,"ipw","mccs",0.105395395103394,0.178222518474538,0.181057836204952
400,80,0.01,1000057,0,1,"dr","naive",0.0945564079381379,0.131732172594339,0.133087173183063
400,80,0.01,1000057,0,1,"dr","oracle",0.247147059166197,0.130638134241356,0.131582578189588
400,80,0.01,1000057,0,1,"dr","rc",0.0959566189084959,0.178597060698059,0.181089805348068
400,80,0.01,1000057,0,1,"dr","mccs",0.0972797249171025,0.177699296841013,0.180448912559788
400,80,0.01,1000057,1,1,"gfmla","naive",-0.017358124472071,0.111722247135175,0.112186388680952
400,80,0.01,1000057,1,1,"gfmla","oracle",-0.000269764892801172,0.12476275524864,0.125329451682658
400,80,0.01,1000057,1,1,"gfmla","rc",-0.0651718357387827,0.138545437598867,0.139136088117305
400,80,0.01,1000057,1,1,"gfmla","mccs",-0.0210831702581883,0.139368287773875,0.140053201819167
400,80,0.01,1000057,1,1,"ipw","naive",0.0525023667844338,0.113352919308758,0.113921227877809
400,80,0.01,1000057,1,1,"ipw","oracle",0.123579936214245,0.12508556753343,0.125781105862547
400,80,0.01,1000057,1,1,"ipw","rc",0.0464931063841653,0.142431204613133,0.143260392759649
400,80,0.01,1000057,1,1,"ipw","mccs",0.091328597766912,0.143632202799144,0.144534851244371
400,80,0.01,1000057,1,1,"dr","naive",0.0464921873722773,0.114403397866894,0.114993708118108
400,80,0.01,1000057,1,1,"dr","oracle",0.124475553350524,0.124918747849308,0.125640951651132
400,80,0.01,1000057,1,1,"dr","rc",0.0352677017909695,0.144182424495089,0.145053508196942
400,80,0.01,1000057,1,1,"dr","mccs",0.0806525026737131,0.146336535670069,0.147287414390882
2000,80,0.01,1000057,0,0,"gfmla","naive",0.162067709247906,0.0480714983864347,0.0481120735347254
2000,80,0.01,1000057,0,0,"gfmla","oracle",0.20613868224232,0.0541683517091598,0.0542168759577578
2000,80,0.01,1000057,0,0,"gfmla","rc",0.203819969313255,0.0603956156832069,0.0604518725247534
2000,80,0.01,1000057,0,0,"gfmla","mccs",0.204151665511552,0.0604194109837073,0.0604797018087031
2000,80,0.01,1000057,0,0,"ipw","naive",0.194215780012556,0.051775010158924,0.0518433191324782
2000,80,0.01,1000057,0,0,"ipw","oracle",0.211329039735982,0.0642864832746935,0.0644584002151516
2000,80,0.01,1000057,0,0,"ipw","rc",0.254484912565997,0.0673834982818855,0.067496534831582
2000,80,0.01,1000057,0,0,"ipw","mccs",0.256241851806461,0.0681307046209478,0.068256651375935
2000,80,0.01,1000057,0,0,"dr","naive",0.204371748042706,0.051307955254851,0.0513736604587545
2000,80,0.01,1000057,0,0,"dr","oracle",0.219030822177085,0.0639515478633236,0.0641733430902717
2000,80,0.01,1000057,0,0,"dr","rc",0.273991279799353,0.0666455345695776,0.0667560929038426
2000,80,0.01,1000057,0,0,"dr","mccs",0.277646474412973,0.0675469316245713,0.0676729648306717
2000,80,0.01,1000057,1,0,"gfmla","naive",0.162067709247906,0.0480714983864347,0.0481120735347254
2000,80,0.01,1000057,1,0,"gfmla","oracle",0.20613868224232,0.0541683517091598,0.0542168759577578
