"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.09,80,6000067,-1,0,1,2,1.30556505297593,0.514023688095688,0.753298780325362,-1.02858258308216,0.790285848524585,0.565049771807846,0.718725285934328,-0.18140419514913,1.29960796125281,0.540135059124248,0.700157542194867,-1.14414893225587,1.45264449069455,0.476121490729657,0.839727023089421,-1.64185837636413,0.0362279300743436,0.0142847859406626,0.0137135833680837,0.0306299032038763,0.0626863520752624,0.0155489461397518,0.0165742272565746,0.0839469301979109,0.133395044224792,0.0166489248158067,0.0182651925829205,0.15948676004273,0.325816562920564,0.0360627845610267,0.0505433302103573,0.454281368788044,0.0368082311650007,0.0143420735763733,0.013751312089382,0.0317248534282198,0.0655502823124645,0.0162687527636904,0.0176180954972976,0.0889940848391748,0.153047503770095,0.0184956643133555,0.0199212686125053,0.186481855936468,0.601229123306852,0.0876755692097367,0.109180213545286,0.840155105396869
8000,0.09,80,6000067,-1,0,1,2,1.25370447210461,0.501345381495216,0.75415471278037,-0.98610135390668,0.783171281066547,0.561487294711128,0.706018389724711,-0.219715357998729,1.3238660581227,0.537796367162319,0.679736172550945,-1.24157995250586,1.22375338847186,0.49546521524182,0.758353019471155,-1.08894912045676,0.0127629037170279,0.00437023596884491,0.00435839712422242,0.0108542147859864,0.0257222970494533,0.00694319353929222,0.00819912690888363,0.0541936900445723,0.0672366959680615,0.00827115120142021,0.00816991390950937,0.120373491002942,0.0814494223265107,0.0137229283098237,0.0150825437802526,0.137289777641417,0.0128309373379828,0.00437635249644805,0.0043662664152454,0.0109641036853588,0.0262137288527627,0.00724982242487162,0.00852875356414882,0.0550892857323544,0.0714118743218548,0.00889398605611138,0.00868155198248426,0.125144003061228,0.0871278957928055,0.015343377565487,0.0165849187104828,0.144634251915847
800,0.09,80,6000068,-1,0,1,2,1.25811961201297,0.499180322963973,0.758120042039464,-1.04138709913489,0.932937972548685,0.537672732453075,0.727759167492391,-0.375349090892398,1.70906632280807,0.511979386014008,0.703628762032065,-1.64952755679351,1.31491090552519,0.504646982638202,0.729780843313484,-1.34720177721522,0.030028639413287,0.0128987952464634,0.0130649936750627,0.0328948401403826,0.0687195086380364,0.0159321466401107,0.0180372033422849,0.116685849411174,0.133139693816543,0.0181796975187676,0.0198447357415313,0.273925565989711,0.185511134837942,0.0247305603373011,0.0265261124531831,0.282280352536906,0.0303973426987297,0.0129253816542073,0.013106267232941,0.0338984315529943,0.0738077226920023,0.0213390740821629,0.0250906507419608,0.153621981647177,0.216545940702687,0.0327105888645551,0.0305143113715192,0.440062524692833,0.238576777352922,0.0461811211612823,0.0432565239510714,0.486738723816235
8000,0.09,80,6000068,-1,0,1,2,1.25304251800793,0.491944293056142,0.745277899449151,-0.999234821547489,0.788850536427239,0.553785415653551,0.692656069011141,-0.076859573209962,1.3184771124157,0.532899394407496,0.674640526422101,-0.992461481197892,1.37004710979417,0.480941256490697,0.764647895221795,-1.03102896123329,0.012035902549944,0.00433961477485892,0.00437027855967645,0.0138885120788054,0.0256205070013331,0.00552802060184357,0.00582745552763347,0.0321891359635414,0.0576881659951906,0.00576962507161675,0.00640481031155838,0.0689763345445975,0.11097845071743,0.0128127080360381,0.0141863601546319,0.117757212999238,0.0120796592755566,0.00434389614749789,0.00437378241118718,0.0139999760553916,0.0258089715529533,0.00558951270599941,0.00589476291858015,0.0324910455139652,0.0587129724996673,0.00588587258630443,0.00647651750607407,0.0705260828840823,0.114984431471617,0.0136116143450607,0.0149550301335037,0.123523652126398
800,0.09,80,6000069,-1,0,1,2,1.19766010567394,0.507984039928094,0.759974824526243,-0.975443573807027,0.770897079100482,0.557916378248645,0.725359925589311,-0.282106083600788,1.38435419822119,0.523224425629489,0.700267506755649,-1.54091682632213,1.49591321882057,0.4445081313243,0.826459650426117,-1.42510966629005,0.0442384547540925,0.0145772261059271,0.014227884509403,0.0324177182268854,0.0609977033165267,0.0161154559392473,0.0183811714163678,0.10692985318859,0.141709687784636,0.0171816797886646,0.0216427813249901,0.197074424717471,0.307066241954937,0.0398061528090166,0.045958827894614,0.389749285390781,0.0464720933728311,0.0147295002719922,0.0144335204860745,0.0350352532439387,0.0641637255260704,0.016907165603772,0.0193084118606095,0.111767337516257,0.159675639950896,0.0186226810733828,0.0223631143184626,0.221094524374945,0.814710602903967,0.13862543594529,0.141158922191435,0.832723942567767
8000,0.09,80,6000069,-1,0,1,2,1.22638556607568,0.497124953660001,0.741218824526037,-1.00305183306924,0.804840781939438,0.551714462523992,0.70159455848615,-0.127664712490277,1.38091802146308,0.529489889491143,0.679337772896673,-1.14222928496126,1.35543983382809,0.48263214166373,0.758830343975159,-1.00104284391269,0.0126135554762892,0.0044115091270913,0.00440775410871842,0.0133107545119758,0.0304195817689109,0.00640170150937113,0.00695734159402087,0.0456399186323818,0.0725714711992916,0.00710018640323359,0.0070973486423915,0.104344588443675,0.0882254860872389,0.0122790827277102,0.0132165335729255,0.124872458571959,0.0127339862278484,0.00442313336824908,0.00442149138296972,0.013564078827017,0.0308805366736391,0.00662694739769088,0.00721223756714706,0.0464662252656315,0.0760304239451163,0.00755353816846473,0.00743922488704606,0.108746040260977,0.0954572705721739,0.0138915557836071,0.0147142953750137,0.133474763031249
800,0.09,80,6000070,-1,0,1,2,1.23625906059814,0.521377340958005,0.741300390002463,-0.945349043481794,0.779138793963853,0.573153823460851,0.695763578164369,-0.0827368923113253,1.24596565779855,0.552252301509235,0.67850567387135,-0.920863827222611,1.16564005433819,0.512315136183867,0.740616774296378,-0.841858137439832,0.0329541706329713,0.0142138259607038,0.0141332215655194,0.0323637229941641,0.0553303428810793,0.0161737280946657,0.0169602259583306,0.077354064555115,0.116044440807072,0.0166459159919849,0.0182998521043861,0.154333616204967,0.171638343145557,0.027283884878496,0.0304120769462559,0.227330998375541,0.0336852312595165,0.0142995039187939,0.0141936971437985,0.0340674822923332,0.0581247439624159,0.0175688416649416,0.0184167806160257,0.0837553606927282,0.13556914077162,0.0192145452226293,0.0199435773715812,0.183209553589163,0.259496819557914,0.05376616138675,0.0520090895211357,0.3550592100513
8000,0.09,80,6000070,-1,0,1,2,1.25923427742047,0.50323108159053,0.753339428864918,-0.992923765489575,0.777616670766126,0.559343499129039,0.706028064198432,-0.184508394696068,1.33126284827567,0.531336645228208,0.687199489918742,-1.20612638715125,1.23635003501295,0.489689049518528,0.761540526671532,-1.07615381956267,0.0126054625063323,0.00441074907100745,0.00441955219319211,0.0105412581726946,0.0259696171587782,0.00674452336923391,0.00747296657861321,0.0466695851274703,0.0621502687429065,0.00726167320346995,0.00750865438052112,0.0935179498474382,0.0766248293570478,0.0120273238828744,0.0130684898615996,0.127538655153958,0.0126539835408087,0.00441534379654382,0.00442401825611688,0.010624134538796,0.0265307222670641,0.00705958136221068,0.00782652772689563,0.0475975825349732,0.0652530442276437,0.00773587869866949,0.00790167264833703,0.0973165774957156,0.0824996650288404,0.0136314318786873,0.0145376748937497,0.135213848808815
800,0.09,80,6000071,-1,0,1,2,1.22559840029308,0.509525441187236,0.761774312523013,-0.971103327481876,0.788227063059476,0.556390035362869,0.729153076605149,-0.236564006519704,1.37298798711038,0.531852605543324,0.697736771117495,-1.32271796219723,1.85967082271734,0.39625658400546,0.855212351353137,-2.44111414243601,0.038480304239201,0.0139608303852094,0.0133191546012395,0.0481586216780449,0.0645490107713664,0.0168090605778786,0.0162677313173049,0.0901113736404037,0.146954233396119,0.016748654942917,0.0184119610461513,0.177058632624018,0.449267741581501,0.060903633152729,0.0593006281214632,0.72748518729504,0.0406017356900511,0.0141371328912221,0.0134980920721115,0.053043178299981,0.0678627318484761,0.0175931261061524,0.0169498382334349,0.0960994134120261,0.160329482196437,0.017764414790005,0.0187829744041899,0.198754004180935,0.802399473902315,0.129365752199895,0.114528848605304,1.35589911870051
8000,0.09,80,6000071,-1,0,1,2,1.23510139926224,0.498522237588646,0.749028659875029,-0.99906058727687,0.792213763573165,0.553929366854702,0.707320755348728,-0.173072836188802,1.31945628738876,0.530420847707168,0.686680295000473,-1.12314258221128,1.18487953923375,0.504838256565406,0.74575860392151,-0.948109934043361,0.0116325802069508,0.00444691830357497,0.00440429308788793,0.0120186263843358,0.0256451800171952,0.00579410338115357,0.0058554118797775,0.0306511041853696,0.0541577398802972,0.00599420877080833,0.00654997250000818,0.0614429200338042,0.0700786164812915,0.0107217804614129,0.0119521517060384,0.108279073121977,0.0116831906529344,0.00445218926062488,0.00441026104477178,0.0121384222754673,0.0258060711170899,0.00586535585241178,0.00593452662685539,0.0309191246488777,0.0550189917270101,0.00612854795014,0.00664720567824272,0.0628168945336053,0.075401908292561,0.0123286655283442,0.0134733234934014,0.115679291695653
800,0.09,80,6000072,-1,0,1,2,1.17270307730269,0.492503520884884,0.749461458155911,-1.02398254096935,0.748039004069905,0.534613289645154,0.722568266565514,-0.240825227046964,1.39340330127107,0.5008786369539,0.698939001572134,-1.47910551350903,1.37405031817755,0.485993242417405,0.774629807661077,-0.853064961015651,0.0455100060959486,0.0139613052354188,0.0132815095778052,0.0279638929887278,0.0686810097980311,0.0168976412494271,0.0191014848395043,0.0854899804600072,0.167118905393325,0.0177091724860293,0.0219843323184989,0.186297057489629,0.329466816127954,0.0342674323991397,0.044587391306331,0.273177668989737,0.0473251152670691,0.0140826626726108,0.0133225648498203,0.0289870039437867,0.190507803991871,0.0353442051603943,0.0374440133838617,0.103330695728475,0.546496506852228,0.037266143374909,0.0492707995660778,0.351201978445459,1.94676533434566,0.141996429577046,0.173967623014063,0.531297151694492
8000,0.09,80,6000072,-1,0,1,2,1.25465939626365,0.500614735481294,0.751512774932192,-1.00681582049989,0.842380688312387,0.553090937423884,0.712402984432748,-0.162381178388968,1.46631723597934,0.529677637034297,0.693288517912816,-1.19335746459525,1.16711892811603,0.514162466895786,0.737389907347647,-0.91788227829382,0.0102088425206945,0.00425097259360457,0.00425478245455674,0.0129560361470969,0.0321738980241192,0.00708094941135061,0.00752751572660305,0.0488272847937251,0.0771188938592444,0.00765503744289035,0.00764711848393843,0.105323948189432,0.0788758621605117,0.0105063919846801,0.0109062223024266,0.106295331344692,0.0102626093746907,0.00425791116184046,0.00426133882370201,0.0131071058857596,0.0326002153843938,0.00735536549093704,0.00785547406432653,0.0498495770514045,0.0798331830613445,0.00812887419228872,0.00801406742522516,0.109672249632873,0.0812631256545219,0.0113978467130763,0.0117508825947974,0.111320716514163
800,0.09,80,6000073,-1,0,1,2,1.26027711974301,0.468526255210843,0.755550120252552,-1.01619516700761,0.65188675440642,0.553829894523005,0.669586755250908,0.0282866616312171,0.975512077396705,0.532769428297505,0.647325039798512,-0.743403341977313,1.02768065892923,0.474444341804662,0.727468441927919,-1.05104021410111,0.0398641422797113,0.0142437220804816,0.0143419687535846,0.0450255505079172,0.0696705642802903,0.0182844535076454,0.0199204597117057,0.112800886607725,0.17219041205656,0.0198028390279941,0.0220870985570217,0.256724745177539,0.293784104745359,0.0403830399818481,0.0407759215398069,0.34683165869358,0.0446875551578917,0.0145517148046009,0.0146878916469334,0.0532305328631797,0.0744201909014697,0.0204957463086824,0.0222859406407966,0.1286298391996,0.201727475957404,0.024109531503526,0.0240875058366147,0.321763210845427,0.339161597808662,0.0523658569034187,0.0492727359384995,0.458570813027985
8000,0.09,80,6000073,-1,0,1,2,1.25245229424213,0.49328467039817,0.750912798724535,-1.00969131596314,0.806945047158287,0.550559825647109,0.704106565837874,-0.149999747466326,1.36621240682293,0.526358110077415,0.685395980094236,-1.13953895836206,1.3333298291036,0.477711934712295,0.763727661677362,-0.900691292200337,0.0127519920015707,0.00434625567358708,0.00438752405439229,0.0125265841450605,0.0229691000704024,0.00589342981300388,0.00654301478098522,0.038474044681363,0.0516222072209734,0.00624552641399219,0.00663466213198727,0.0764030386341096,0.0942905615643344,0.0142429779103535,0.0150140001270803,0.11754898973874,0.0128479766830553,0.00435693814433431,0.00439944771655823,0.0127085512922352,0.0234337074403469,0.00611568676448269,0.00676967942737849,0.0389746804126707,0.0535806409540754,0.0065116671315011,0.00683125451600886,0.0785109322003689,0.103629609215577,0.0165410081501798,0.0171240723997487,0.125629375421461
800,0.09,80,6000074,-1,0,1,2,1.23919762664344,0.523150054380148,0.78046764928933,-0.997507186311915,0.835686753279546,0.5662140295411,0.761598801816239,-0.260494473974127,1.5335313117007,0.536576557776329,0.733586761918942,-1.50283426627903,1.51785094092913,0.499251574849552,0.818367111304189,-1.2919130111614,0.0360870648743091,0.0133577677842684,0.0133256075887327,0.0358663892362392,0.0904957454901088,0.0171084680697337,0.0177412506423399,0.128008740342369,0.212480586746577,0.0194444486972924,0.0194066448646545,0.306565305623406,0.347329140026733,0.0319824305695802,0.0359012580670783,0.338804445102429,0.0384476257045415,0.0134527806803154,0.0134644051778732,0.0385349830921183,0.103074708911972,0.0207567665050139,0.0216577044599515,0.141537872116714,0.332577105412429,0.028963605809018,0.0276878748904865,0.40774628549183,0.586387189131757,0.0649440412067384,0.0663229251122359,0.520673981788648
8000,0.09,80,6000074,-1,0,1,2,1.22949058143222,0.501540710521133,0.751217129141854,-1.00350550546384,0.795313162545396,0.557844785085794,0.708671737341549,-0.173515184615371,1.3747071833196,0.532288578660003,0.685491013167264,-1.22983377692652,1.39649766714164,0.493488567137991,0.761315254719319,-1.08567518425813,0.0134354543936341,0.00434450620615101,0.0044121982311395,0.0124586048176019,0.0262231575512054,0.00666282627154734,0.00786132461275655,0.0533558128354058,0.0686176877425919,0.00740647658367959,0.00748277260321493,0.117707098745426,0.109307119463294,0.0148166107107542,0.016466556503848,0.16262702179178,0.0134883525630549,0.00434782127776802,0.00441662432900224,0.0125498402616922,0.0278253865774976,0.00716393254618846,0.00836002548167016,0.054728651945101,0.0758633122322621,0.0080978436401415,0.00805740095115546,0.123962497593262,0.143318039260904,0.0201354709497686,0.021443075680444,0.186586865988543
800,0.09,80,6000075,-1,0,1,2,1.25850621917196,0.475118132326872,0.738427167924776,-1.04517763213902,0.756077920942548,0.546048631945303,0.684454163056385,-0.414828852724481,1.39594430601938,0.514041413011669,0.647541624116368,-1.75589923879418,1.23003533280737,0.483587806157162,0.72773727301706,-1.03269227456066,0.0316878484822598,0.0133132721428568,0.0136313915736146,0.0291717477247789,0.0732672690932248,0.023038675253048,0.0285764963755188,0.192472323596139,0.213272753130196,0.0255185886662005,0.0262080914477484,0.424561594310394,0.309202578163232,0.0535226004381288,0.0618877329532673,0.433848775462285,0.0387492574546617,0.0137846816087218,0.0143354461300899,0.0318872517934411,0.182990232377425,0.0561845151991453,0.0596717487408911,0.221356855267053,0.572185349230346,0.0640331088002539,0.0668126832949135,0.627467588524441,1.40210012782313,0.246024035304944,0.259630899038253,0.735359415008266
8000,0.09,80,6000075,-1,0,1,2,1.24028631157719,0.498676810657333,0.746500923649522,-1.00660340895648,0.748283042941198,0.566132062587242,0.693825166618674,-0.0850391398060294,1.21995981376139,0.54316991752655,0.672571218470547,-0.993797897857972,1.10898006731799,0.519736979229358,0.721619495509189,-0.895493681865162,0.0128585263232856,0.00439096770151635,0.0044003271985518,0.0152978355407898,0.027266884656273,0.00629338959673296,0.00655187900197675,0.0449700083755048,0.0601288062175894,0.00655286499307546,0.00663963990010414,0.0943710232784149,0.11700675096875,0.014971060572204,0.013752435310987,0.136970609930969,0.0129256725351412,0.00439872427266564,0.004406666216114,0.0154878045024035,0.0276342331782815,0.00646900767997598,0.00674983175402146,0.0457842652050656,0.0620602557894858,0.00681089561150336,0.00679429793557092,0.097392689560326,0.12188804949711,0.0161114352394387,0.0147683794118877,0.144457002271631
