"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.09,80,66,-1,0,1,2,1.24050308357096,0.501430463925332,0.750001355814327,-1.00182347254271,0.817554169723212,0.558108137904117,0.708076332108599,-0.124087138906182,1.40651549556105,0.533777914190463,0.687920988524758,-1.14639500983931,1.24505796518384,0.494807342795569,0.765628976108174,-1.11941290938612,0.0117478539170728,0.00436757778884261,0.00436903604007991,0.0140383277852075,0.0259602587777407,0.00536389578990532,0.00541202510898725,0.0282794344773857,0.0554129916024467,0.00559972945013481,0.00618704796858502,0.0590760077473007,0.103973345600255,0.0121285030943559,0.0131241499695096,0.110539584691174,0.0117831853802011,0.00437166524455112,0.00437217486063759,0.0141481516964277,0.0260567831065811,0.00538980101736711,0.00543797906386533,0.0284374197803969,0.0558258513706641,0.00565013903133166,0.00620990161939184,0.0599129089779369,0.10602993673019,0.0126432009637891,0.0135978697233643,0.114588461203013
800,0.09,80,67,-1,0,1,2,1.25266037904969,0.507627896028138,0.77333025692385,-1.0362686410549,0.85473399389924,0.57096644017257,0.723794303537231,0.057240327320924,1.43808459551222,0.551334922554809,0.715237308739139,-0.767867928185765,1.51944926528037,0.522110807746228,0.774346193915312,-0.487145296485941,0.0550943068530762,0.0138110226433555,0.0141574092900643,0.038784853579823,0.0675771592503059,0.0177788099816373,0.0192231287520242,0.0967456177587895,0.159570929473329,0.0190133324406323,0.0194668974030243,0.207273988282459,0.261455428906369,0.0307878263396906,0.0353911155202276,0.268970566070941,0.0574131176613666,0.0140275515363844,0.0143538014096006,0.0430751296629336,0.119021569071405,0.0268396132581679,0.0273799301638809,0.110739859574307,0.363808988845642,0.0303342401334451,0.0324526958320973,0.304250974357876,0.978737379536467,0.0966758351921645,0.103199833611145,0.475356570385303
8000,0.09,80,67,-1,0,1,2,1.26090695884352,0.500248477936732,0.755107849266924,-1.00164649885073,0.78250707991852,0.558628564017087,0.711912894479421,-0.0565361145646428,1.31658252396945,0.533361192083486,0.69722289033666,-1.00494096933778,1.23974949030597,0.500977266051205,0.753518882671485,-0.754716494615973,0.0141800496594932,0.00437153962900984,0.00436103501556715,0.0125177805280504,0.0232639016099708,0.00579247297234057,0.00649198242205134,0.0371140575066907,0.0523193850356207,0.00609827631739434,0.00666385403450002,0.0748523862647473,0.0810617171417844,0.0126026713002744,0.0132774869671578,0.12117005424965,0.0142604167736375,0.00438030100847244,0.00436807287892702,0.0126978631035622,0.0239188152836622,0.0060880087154806,0.00679762487009393,0.0379752160694344,0.0554451580911324,0.00647850358028394,0.00695872590170633,0.0784473602193459,0.0987328185253652,0.0162314284748546,0.0165102804559575,0.135562977218609
800,0.09,80,68,-1,0,1,2,1.26059159193347,0.516486811955954,0.754705488693902,-0.993120186185946,0.815886653908582,0.567842230722022,0.716226350726277,-0.210113035435933,1.32472514084015,0.542523427755495,0.700406353092127,-1.17927792855208,1.27378174728191,0.48775815725066,0.779613395613113,-1.24444041889508,0.0311202731545685,0.013858901619525,0.0136599638884876,0.0363842124302337,0.055418020186729,0.0173507123077899,0.0202137341841268,0.15868208838625,0.117531334996191,0.0192761482178755,0.0194521547953021,0.292736866032153,0.178536863547924,0.0309763007349261,0.0345611897943078,0.391153497522148,0.0331302101388404,0.0142134254150598,0.0139193637017336,0.0407253881513194,0.0583372960127588,0.0205512354942238,0.0242906500478972,0.172634384094802,0.151095659713298,0.0261873044999312,0.0247668480140263,0.347828654163229,0.215561282088352,0.0450432335758493,0.0461690091497623,0.479335159867042
8000,0.09,80,68,-1,0,1,2,1.27050437899622,0.505107113344082,0.749204850848634,-1.01767325286342,0.832693909828094,0.56241877483185,0.705569956715721,-0.186636037889442,1.4144350831284,0.540930435599824,0.681270710825517,-1.21136636635385,1.25962367437355,0.504471334760224,0.751367143152001,-1.11076705945699,0.0112355740411739,0.00441448593668957,0.00439893480910208,0.0128648873431549,0.0317533587415807,0.00651519316655109,0.00661631152462558,0.0407349415081985,0.074445408088661,0.00677417774592327,0.00747843845737557,0.0862848119332492,0.115226933160186,0.0141784112268438,0.0143291221149413,0.116232099276138,0.0112931486462547,0.0044214640878996,0.00440493827812768,0.0130099423382371,0.0320241595167453,0.00662564016807573,0.00673793229708659,0.0411764756040643,0.0756443985609823,0.00694976031439298,0.00759438449248724,0.0882441217408867,0.117615736946116,0.0147372382204384,0.0148219932248701,0.119870737937895
800,0.09,80,69,-1,0,1,2,1.2426611963953,0.493688304375553,0.741467464463409,-0.976494322761071,0.734984666182446,0.559166826311594,0.670746167243305,-0.114385758263499,1.19889063741069,0.539066580929578,0.64615634333716,-1.02189780167487,1.70660931140179,0.450792384494233,0.776696860906751,-1.29820161312379,0.0453976075371033,0.0132128854669064,0.0133170422790002,0.0416054301078424,0.0677657044782472,0.0164631346452777,0.0170084250218797,0.101449633334054,0.159219817417212,0.0182467318693512,0.0194110656835573,0.240351397737313,0.629231902903311,0.0632039307698432,0.0680888362227117,0.574406043971279,0.0491053278446077,0.0134640041593423,0.0136406160004689,0.0463682599185558,0.0786719894901622,0.0196232192768293,0.0200746528669585,0.112821437967779,0.26810518218006,0.0276688393110235,0.027534418020542,0.333422936313017,1.74025103054076,0.218589289237832,0.227204134162241,1.4503608329236
8000,0.09,80,69,-1,0,1,2,1.25125218886368,0.495854252110295,0.743634127726357,-1.0066750289624,0.776516316271594,0.557354614570701,0.697134852796619,-0.142417083494993,1.28356094944361,0.534000559567411,0.675309792428,-1.10042013213,1.10702995681675,0.513651785534234,0.727066291297159,-0.816885607326612,0.0126254956824286,0.00433322876735183,0.00434129498772055,0.0116762317998621,0.0235576973401729,0.00559321870426843,0.00572343780672987,0.0313663701737871,0.0514128793820755,0.00592241172447578,0.00643837946965167,0.0648486239242542,0.0582339614599168,0.0101789194645781,0.0113086910937966,0.102808520169711,0.0126673985231073,0.00433714710714199,0.00434504465013189,0.0117685624128221,0.0237146430716814,0.0056659888684517,0.00580633225478684,0.031644110217019,0.052301199556363,0.00605407682323895,0.00652742286157506,0.0662525598078499,0.0645090466652169,0.012070831756966,0.0131043011280727,0.110612878629453
800,0.09,80,70,-1,0,1,2,1.22925394037463,0.492652590206614,0.743229673739137,-1.02464321818295,0.881007882637875,0.517413292013487,0.726419173533261,-0.162196329413299,1.77852391441643,0.491868886154362,0.71058119583958,-1.43571992326661,1.51164532347712,0.442639277888,0.774490802510025,-1.58444533187792,0.0513432044463017,0.0137217077001098,0.0137629112938018,0.0541739886781966,0.0812450821443157,0.0171090636397302,0.0162212030472144,0.0916601974653989,0.176664536208994,0.0170106743897141,0.0188379427846022,0.192991244215159,0.274880205188535,0.0283869720418904,0.0293193075059652,0.43884899998009,0.0556182719971026,0.013955826065099,0.0139833566004573,0.0582332083808998,0.0869749267474759,0.0184697646565609,0.0175728305080152,0.101609868952522,0.203948142760135,0.0189223191813431,0.0199090561036761,0.232580688870988,0.398519457819708,0.0564546517532308,0.0494241429022533,0.738500288519077
8000,0.09,80,70,-1,0,1,2,1.25581666874509,0.503389374741014,0.750251374108044,-0.99309675229116,0.842720259052386,0.556578582252632,0.702634171318628,-0.163217832409491,1.45867239663414,0.535088155585229,0.680899103765289,-1.20583402200238,1.30269750475749,0.502879249768335,0.746123065475889,-1.05170806259027,0.0127001921577574,0.00435028549939587,0.00431270445115451,0.0121999636350463,0.0247110419180945,0.00587403816582282,0.00623231506164355,0.0436040934381559,0.0580209417203452,0.00643702178661834,0.00654792887200842,0.0913113897592577,0.107349544035397,0.0138611340705655,0.0142752523530582,0.134873919388178,0.012759664499504,0.00435581091626907,0.00431693963278909,0.0122994892119727,0.0250908180133435,0.00601361973367485,0.0063772226729238,0.0441076537196137,0.060100384285918,0.00667201393728359,0.00670184053759554,0.093804490650389,0.11379383797652,0.0151521817473228,0.0154626504498716,0.141590210554689
800,0.09,80,71,-1,0,1,2,1.27610106038264,0.503543180386683,0.759897298048595,-0.978767562046235,0.982735411435865,0.541105765217518,0.753368351571634,-0.323784064535949,1.91114624084685,0.513732044931112,0.734000597613026,-1.60058488033463,2.19247600259897,0.450527613871154,0.856661660756175,-1.336396541351,0.0322716272458248,0.0136149535254311,0.0137120884380745,0.0336101343006157,0.107192832299239,0.0182176761444778,0.0213517240099414,0.12063114678888,0.222343180563,0.0203527379038245,0.0220076592741201,0.263552856121266,0.398715620607271,0.0347680991295151,0.045611144342859,0.291831210540642,0.0373002859581324,0.0139647570818403,0.0142023854254587,0.0371088908885774,0.133646864361034,0.0244595845249553,0.0273391394055438,0.132428808318358,0.397821243363555,0.0325638152692469,0.0352965608505045,0.361696768908587,0.978962066735785,0.0883382983816447,0.0995975398248991,0.516577644354387
8000,0.09,80,71,-1,0,1,2,1.24796561825599,0.505251018743145,0.756223672704496,-1.00032141239391,0.897426114520601,0.549832608410018,0.724383913728187,-0.212794210363887,1.58747598606182,0.527434448240922,0.706043902726266,-1.29810108881907,1.51067779365572,0.485650334168899,0.777395667493797,-1.11613111365467,0.0132954540895581,0.00438794524017085,0.00428778254438462,0.0113113315680289,0.0434591589310816,0.0101314791188335,0.0116841170169365,0.0647156543954084,0.113894079040915,0.0112607624766823,0.0113276772860513,0.154164223804596,0.0917644075613348,0.0123537422863742,0.0131841545277382,0.116821009654704,0.0134111537941273,0.00439921288387751,0.00429809548968766,0.0114584601530464,0.0477118801485547,0.0119033674223571,0.0134041400594821,0.0688594250058121,0.132060864782813,0.0135943154225091,0.0135316257480239,0.170926795743713,0.103388060801509,0.0147898572694289,0.0154480579495472,0.127506071596121
800,0.09,80,72,-1,0,1,2,1.2193595877816,0.51811491332349,0.772570893213005,-1.03015701400163,0.836034140960304,0.578026125206284,0.719403583397481,-0.342094746642453,1.41841206234945,0.553593740065486,0.688459089916173,-1.42474732743766,1.39584571637807,0.531046701986616,0.743558358981574,-1.08033082647363,0.0419397109324872,0.0141852485873577,0.0138753681658877,0.0375864295433595,0.0509643797599057,0.0176484085158298,0.0194106895099405,0.11335438330818,0.126384786797343,0.0199941733330449,0.0217916472497439,0.222852460924186,0.173149188642122,0.024525298728786,0.0271450144249404,0.210115799169181,0.0561006426229984,0.0154395239213252,0.0150801290336724,0.0451179475808605,0.0915248570980416,0.0264910315267722,0.0265180755422543,0.126141065674901,0.314114588294941,0.0342461467886791,0.0345182672048175,0.31374666258768,0.34763265726602,0.048097094326951,0.0419525474671642,0.276701425502426
8000,0.09,80,72,-1,0,1,2,1.26349158698076,0.497652579736597,0.744370051260704,-0.97146488040637,0.812888128763907,0.554893336904237,0.70042088888557,-0.0905039399748176,1.38003338660022,0.531954730141975,0.684446972604396,-1.04765763575864,1.27500348978733,0.490356175572346,0.758654044845554,-0.93612413109814,0.0135138338611398,0.00435243331015428,0.00440136138233346,0.0125507552023424,0.0255983440997464,0.00645195017854471,0.00763529905797955,0.0446733732018868,0.0620992542051036,0.00741081997392767,0.00764270228885697,0.0984748432703349,0.0836692315437692,0.0108433736073221,0.0120030119049241,0.0996362327504674,0.0135727430296501,0.0043579422627483,0.0044070490771217,0.0126724944436858,0.0261463827470385,0.00676064445303514,0.00799190623998695,0.0457194837161557,0.0664240233155436,0.00801024739738878,0.00816822053235791,0.103805116647335,0.0856991468769337,0.0114055321884271,0.0125279550752872,0.103361678203507
800,0.09,80,73,-1,0,1,2,1.28826685268124,0.498240987995544,0.73651941290493,-1.12759085979334,0.741693193334646,0.552663265792796,0.681737568364689,-0.0248761113724351,1.3029188551073,0.531848350637405,0.664317887930147,-0.888288416379423,1.61600535321807,0.416324237309457,0.804482276824834,-1.69730976172606,0.047182808788417,0.0145893980911871,0.0150751187346706,0.044325264028491,0.0481134592152097,0.0156999559284965,0.0166648200809489,0.0918153348071649,0.0989159138223636,0.0169630447859172,0.0206306964925876,0.180537957174141,0.30678418802521,0.0477521802366524,0.050106618727017,0.516951712116181,0.0493068286439301,0.0147829428764426,0.0151911825452814,0.0492927370628182,0.0489739063596423,0.0158921408149986,0.0167959920960484,0.0951942569925554,0.112352377395038,0.0178595012011921,0.0207181457368514,0.201761853648099,0.510379129884594,0.0880130612569273,0.0846219075301878,0.883754026187899
8000,0.09,80,73,-1,0,1,2,1.22706306743428,0.499124503158546,0.744957684654559,-1.01010909148954,0.802038559383353,0.550850005671772,0.708218495420551,-0.264263737222275,1.37711222258432,0.52650663312561,0.680596859551041,-1.33446300845792,1.31617310673585,0.487798992187852,0.760889984640277,-1.21435314528146,0.012878262893639,0.00447087718195695,0.00435228842475359,0.0112609144622544,0.0252397849445831,0.00612415246207564,0.00708417831224274,0.043405937337974,0.0593924289271378,0.0067770999892829,0.00732549285351046,0.0917362450197049,0.0965489765705965,0.0121613116900807,0.0137683447351151,0.119330568576119,0.0129398843796233,0.00447679199475413,0.00435800654367002,0.0113673430155762,0.0258580621903438,0.006408506105847,0.00740390217143934,0.0442893076141908,0.063202979300984,0.00725873652801986,0.00773082271650782,0.0959415869663246,0.103423798506017,0.0138803341611743,0.0153959988737268,0.128291763386624
800,0.09,80,74,-1,0,1,2,1.25791347836945,0.499263539819782,0.764316205253978,-1.04956090481489,0.985343077136275,0.537637796848938,0.727217343610099,-0.326331467249385,1.78276132822508,0.518712744768218,0.705516139665903,-1.49668781489526,1.73403752968464,0.408187950789711,0.846495598974624,-2.12592290838001,0.0283892278662477,0.0139773078876316,0.0138092962688881,0.0391210547558809,0.115858661212973,0.0226645569378304,0.0205654993271814,0.102937693814218,0.293996917797561,0.0232652504598981,0.0243721539257589,0.225513880068561,0.314737405401678,0.0423910945337536,0.0461126135138731,0.458440445643824,0.0299932639277969,0.0143744872915175,0.0141059318431985,0.0446697280274251,0.123045768144904,0.025418316850275,0.0230202364823318,0.113342197101593,0.318961352154972,0.0273803762844134,0.0272333745538655,0.266874269079519,0.39654398201409,0.069664177925515,0.0680500964015853,0.673527678144526
8000,0.09,80,74,-1,0,1,2,1.2533716441692,0.507876403197312,0.752738997254327,-0.983507503172703,0.812036673146431,0.565167673625668,0.70820241501206,-0.160873058887005,1.37709265945201,0.541890415457566,0.686759288893013,-1.16246778362181,1.28181250927819,0.506277181533901,0.754817880700384,-0.902418966514927,0.0139667223036321,0.0044213731434989,0.00437557602763552,0.0117257648528696,0.0249532097559877,0.00599885885017316,0.00674812263524729,0.0394259137644366,0.0558481907311932,0.00663694766813908,0.0070320881864491,0.0852074018673135,0.0899459480967866,0.0151114819815916,0.0167708494567202,0.131499423618081,0.0140306744526852,0.00442705413349044,0.00438106525416491,0.0118293195182869,0.0254326543756125,0.00624931218262348,0.00702196083008548,0.0401028781236,0.0592628156752732,0.00708594988542997,0.0074013510934592,0.0888079587581393,0.112916366681908,0.0203417462346318,0.0218227631810312,0.149950677552952
800,0.09,80,75,-1,0,1,2,1.22640579091476,0.504537301454423,0.754579045628264,-0.945701014744406,0.834611014389868,0.554152527383441,0.712128235524364,0.0032267245178193,1.4802710739773,0.528308192320915,0.702112405004178,-1.03954376932464,1.52225326838963,0.433592552640853,0.816384391006934,-1.41168645821898,0.0251647522270209,0.0137207758106601,0.0140216360643557,0.0426037522577234,0.0689471663602296,0.0166437635746928,0.0160376880857269,0.0938520749775152,0.150899539269808,0.0179804964706085,0.0180353222609585,0.203513909059656,0.200180139693641,0.0364694025711874,0.03883146908398,0.376925527108256,0.0261376138681816,0.0138703802530551,0.0141033530490195,0.0465959148130861,0.0704128253105441,0.0170176714000296,0.0163899935180149,0.0979817029639805,0.160405456989233,0.0189383194342811,0.0181464852560321,0.225052599437286,0.254568226234169,0.0479017207124046,0.04686216879237,0.50649557821431
8000,0.09,80,75,-1,0,1,2,1.23911939282216,0.498272858037773,0.749950290941882,-1.00428316585408,0.833989711272483,0.557743390371715,0.699810582479172,-0.138079373091656,1.43172009296495,0.536721601796986,0.679058636065318,-1.13655919132893,1.24229809773493,0.501102950883818,0.741475719212092,-0.972531305585472,0.0105943664198497,0.00433904890845468,0.00436465136986927,0.0130419533197571,0.0296793240757655,0.00634902639780337,0.00644709536689588,0.0403106117638548,0.0697311628740487,0.00679495118982792,0.00722087783388507,0.0868744391950345,0.0731442769568055,0.011729168686703,0.0121168827570855,0.129671070217362,0.0106357370668832,0.00434476374705657,0.00436990418387692,0.0131774743257714,0.0299040056387269,0.006474325300084,0.00658719538528994,0.0408181908816204,0.0712274019418942,0.00705340984554625,0.00738805854426292,0.0894984788340761,0.0768015827138393,0.0129882943086736,0.0132706177192796,0.136690903476543
