"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.09,80,7000092,-1,0,1,2,1.22239609534895,0.487093524540773,0.732547441653993,-0.996570047035247,0.7833028641814,0.54376692908408,0.695225463157221,-0.215351232476216,1.31062115968407,0.520576282866071,0.671806493009346,-1.21415675347376,1.35337593099786,0.464516774874153,0.761650578406418,-1.12350510517285,0.0399265904741014,0.0136900173376778,0.0138161514176595,0.0419225577416396,0.0503802328435861,0.0172424906261332,0.0197784921154318,0.118905395438323,0.10790188152061,0.0190745194275139,0.0196035009535473,0.236573139133583,0.192238814911488,0.0293314988853856,0.0304685834704224,0.301470346839372,0.0503991433562757,0.0146845486937336,0.0150741798686283,0.0543285851234704,0.0707905953175764,0.0254473224285443,0.0285374547058854,0.141074551647996,0.227792511745622,0.0326644305887774,0.0321188199921255,0.340509814765294,0.352507515868498,0.0650577664761756,0.0621058323174696,0.466366034420781
8000,0.09,80,7000092,-1,0,1,2,1.23914383787678,0.491415558532724,0.745401533288153,-1.00344828929716,0.814184841617951,0.546001807807734,0.698458945488185,-0.176830963199555,1.42423182317226,0.52104297375269,0.677143172532651,-1.24641822331634,1.2788421222556,0.484104006973933,0.747647387667679,-1.11862755110396,0.0114035580597841,0.00431187894250207,0.00428953687114673,0.0120480173845411,0.0238342191418678,0.00561376808455968,0.00623541523011799,0.0479422199802929,0.0545981244202713,0.0062041853562078,0.0065192518555817,0.0992820979177207,0.12403600530137,0.0149187925488824,0.0148727064947781,0.130363410165359,0.0114511118087582,0.00431639788739599,0.00429325060979088,0.0121496025979675,0.0240275265126803,0.00571359973559606,0.00635591090707887,0.0484339456491329,0.0560680339573832,0.00640238608518284,0.00661921131916993,0.101590955906675,0.127912162258654,0.0156786693002441,0.015534933493041,0.134648303151294
800,0.09,80,7000093,-1,0,1,2,1.25948289207543,0.502299008811907,0.760084925913542,-0.998499615410871,0.855177127764462,0.55978739732361,0.705844055506026,-0.200565011457559,1.4967763621318,0.535434871067651,0.683320097194836,-1.34585222827026,1.91557731755693,0.436372752731825,0.809133075748514,-1.30450491469507,0.0353986445487066,0.0133758888860963,0.0137158131290385,0.0410592852632216,0.0618421134237297,0.0167853846266259,0.0169026434490148,0.118625002701891,0.147894955276526,0.0179510674070327,0.0184610181384752,0.265678923841024,0.349256952336147,0.0480216446293053,0.0468078279007973,0.410151537009423,0.0371347466669148,0.013516919708069,0.0138785346461656,0.0448992395666319,0.0726912666131146,0.0198673567446795,0.0198809537985798,0.131431539966606,0.214536316499039,0.0240775704994137,0.0220936739385257,0.335816861554288,0.70793987143148,0.10168679012746,0.0936637213401854,0.678202776632202
8000,0.09,80,7000093,-1,0,1,2,1.25482981099551,0.493620693612005,0.744278384004619,-0.989279838165924,0.843885635205929,0.551902059316579,0.694681237618444,-0.0810138072181806,1.44765690826282,0.532192374738946,0.679026972351489,-1.02910877369477,1.40468940586403,0.481664123910007,0.755092502656746,-0.975225532252639,0.0126897627660635,0.00440709903187068,0.00437845819390854,0.0129021267613034,0.0298368879704886,0.00598628750954944,0.00620850997102777,0.0364950954025974,0.0681363663151046,0.006632187566624,0.00705082584419988,0.0835213926774574,0.100200032267813,0.0141659354856426,0.0150815047824539,0.148080025293533,0.0127400365596595,0.00441143273320789,0.004382478647841,0.0130083118363213,0.0300870824049261,0.00612685912354801,0.00636532500878782,0.0370574266387306,0.0703910581475189,0.00697795733530897,0.00729973995696671,0.0869251626119863,0.108950225326106,0.0163801678343712,0.0171780235301803,0.159813851656379
800,0.09,80,7000094,-1,0,1,2,1.21903320447232,0.535532698743703,0.75360645050307,-0.992887810602351,0.779801912112623,0.595384732300134,0.695738241267824,-0.181762059108678,1.25044290707551,0.574365915405731,0.662022324706143,-1.21297401537446,2.18042425982594,0.500183060541012,0.80174959992353,-1.18847109706867,0.0501790363329953,0.0137768965066625,0.0137261895244591,0.0346881019885215,0.0577648517024438,0.016615488437351,0.0181142668629033,0.0927186100065141,0.151708927462826,0.0176780495976153,0.0200461513020239,0.216399740907629,0.553810484486004,0.0461302799691055,0.0565448942480396,0.392639987317199,0.0516952967534654,0.0138599717410737,0.0138257932347416,0.0366829028002723,0.123216051867041,0.0255244257629733,0.0270090917615525,0.111371098164484,0.435448395819166,0.0319369681022076,0.0378681109061685,0.364922934419489,2.99435756180052,0.222843588433846,0.258606504378587,1.19063451442952
8000,0.09,80,7000094,-1,0,1,2,1.25126296138182,0.505184651037124,0.751738205094627,-0.991002164866376,0.778850896398921,0.560275612249033,0.706071662635125,-0.204351613436532,1.33247690748847,0.534001058492045,0.682684358377231,-1.22560216906882,1.28625454422171,0.485937326912992,0.769032038501847,-1.12925566796176,0.0134488829496225,0.00437542497488876,0.00432681189519344,0.0112695035463706,0.0252762122749161,0.00616755483985892,0.00708572621762628,0.0447903378226631,0.0596438798729871,0.00711303194964814,0.00728257022157336,0.0963770893362653,0.0797987875253251,0.0115580370598976,0.0129243161886941,0.119078030045085,0.0135917180406578,0.00439357055966695,0.00434249734419888,0.0115044850190219,0.0256233347199789,0.00636336952585207,0.00729930981728007,0.0454098314969737,0.0626214699023665,0.00752361739948677,0.00761049210538576,0.0998082940408211,0.0836983371920873,0.0125840647458127,0.0138432382021008,0.124312429053728
800,0.09,80,7000095,-1,0,1,2,1.28186572724611,0.504612454768495,0.771187673878599,-0.992186346279025,0.777834913570035,0.570379496946221,0.717137214189746,0.0744213328394543,1.28922899091324,0.547925549148868,0.705890226180398,-0.72589406797467,1.65324957521106,0.476571603485967,0.820629134703179,-1.54063649650671,0.0563394172096117,0.013799905009517,0.0139374069236479,0.057805583203036,0.0749935949990278,0.0163115006314304,0.0165667091820528,0.0905157451645509,0.18011191502712,0.0176556065105002,0.0183932541627895,0.198378095143705,0.466500043653454,0.0491128786187541,0.0597488506072235,0.804392849948156,0.0587511227455859,0.0139568671921505,0.014056663804447,0.0629654752252654,0.0821414187067009,0.0179904552438343,0.0182066494595682,0.102311730222785,0.228910302734831,0.0210924919446701,0.0207092010409917,0.259365880183095,1.47809459521487,0.171578753287883,0.192698762628371,2.07297995900155
8000,0.09,80,7000095,-1,0,1,2,1.25890691190779,0.50032489075674,0.746568439308014,-1.01477414090265,0.865298186268637,0.546655068146628,0.714368952253329,-0.199983156110346,1.50116271425604,0.525551520451133,0.694683862612595,-1.21167883118655,1.29928892052101,0.487874218185851,0.764902436647788,-1.10862956520729,0.0116205041043474,0.00432043948310894,0.00434744917593082,0.0107268084566202,0.0407269809526054,0.00809044077195652,0.00748668497426399,0.0432244277498595,0.094816294497761,0.00819559515255967,0.00840286742376665,0.0944814044737127,0.0814099580612219,0.0109154451182055,0.0115084313899016,0.105697652129044,0.0116663177013794,0.0043244367363009,0.0043508320462936,0.0108008395819311,0.0411409820499033,0.0082525048152108,0.00765147674716801,0.0437004968653314,0.0964054441814352,0.00844415830750022,0.00859247940287779,0.0966810913026547,0.082982521968574,0.0113590699670979,0.0118999420767891,0.108548775009637
800,0.09,80,7000096,-1,0,1,2,1.23172899511303,0.479635879639521,0.73890582986613,-1.04678617259661,0.761967164020831,0.552952598433746,0.665157780954,-0.257126085261676,1.29407808272956,0.531105401367825,0.644458549166481,-1.16237923363768,1.13722516725861,0.51903562692651,0.682057768395747,-0.864584051208892,0.0459044333854221,0.0143375217037463,0.0141758075781316,0.0325970544985513,0.0529063126064492,0.0170698242246978,0.0179962868478244,0.0979353091375274,0.100592261159397,0.0185445872839777,0.0199452112457254,0.179186158432638,0.150152228532137,0.0228779261999,0.0228374301774524,0.238380705591254,0.0478547652123728,0.0145276842860481,0.0143745436476611,0.0347230315686137,0.0602291648899728,0.0196648484715847,0.0201206240833798,0.103099004930491,0.156145952053987,0.023301903534106,0.0231626480496497,0.210752292328072,0.252509208034711,0.0436492300975734,0.0371147127001015,0.289338145622633
8000,0.09,80,7000096,-1,0,1,2,1.26366768954637,0.500135233138134,0.75347913779478,-0.996533221707398,0.776805153370227,0.557029210434189,0.711738232607694,-0.192119997502151,1.32642767420579,0.529857172826526,0.690141173379122,-1.21735237636753,1.12387136814692,0.507850464291196,0.749957197398072,-1.08631929385396,0.0146044118051099,0.00440558113352284,0.00433181132540801,0.0116443070034764,0.022984340802605,0.00615225932927229,0.00705936004697665,0.0454392952314907,0.0577500245670267,0.00719548509528106,0.00738463960031479,0.100071756168587,0.101407455640471,0.0133665757771165,0.0139220057796369,0.125380408203679,0.0146805874483112,0.00441317457417657,0.00433783711308086,0.0117713353604307,0.023792156552122,0.00658490120443132,0.00753799853441097,0.0467443877942663,0.0633727176650547,0.00797403879655736,0.00805130381268094,0.106390615163265,0.108082528393589,0.0152615518547974,0.0157763187468095,0.136257997857573
800,0.09,80,7000097,-1,0,1,2,1.27431307925175,0.479196627160275,0.74389097465899,-0.978067490122824,0.750803573439149,0.538281401567075,0.693929295772783,-0.131484901653739,1.28668291836529,0.508736806855744,0.682217525978592,-1.161494581617,1.19660925780329,0.450514636091196,0.812632300628891,-1.3401705556427,0.0340804204926783,0.0132125160821458,0.0137444677597922,0.0433240277542597,0.0771776399999171,0.0150829207462039,0.0179029732361433,0.108398828166431,0.167151073288891,0.0169627979603407,0.0193658534015018,0.227432662206504,0.232961620883822,0.0331967145133013,0.0497243472108042,0.411392913729692,0.0404112109854157,0.0137728110872169,0.014616444315307,0.0531586269886517,0.0790931332196916,0.016309627042386,0.0198369544490657,0.115997610811653,0.183407378407825,0.0199147396641301,0.0217440711335483,0.264366412333132,0.310536222717903,0.0566090024405402,0.0781060598912425,0.588065746633968
8000,0.09,80,7000097,-1,0,1,2,1.26545969964346,0.496269724095999,0.748579570682287,-1.01485728593131,0.77348098738415,0.555660026677328,0.697643698221513,-0.171404570442996,1.30890884536775,0.531786959750615,0.674241074936711,-1.15654379015673,1.4184342970261,0.467241155112801,0.774686190843942,-1.1859048360108,0.0130336203586883,0.00437085267893326,0.00435810087356269,0.0121625022993714,0.0215395069403241,0.00572759257089285,0.00652164837122717,0.0424831000989188,0.0535543520272512,0.00647899001221706,0.00682924243577547,0.0891417710435645,0.105472638542988,0.0134596719283043,0.0146768067738275,0.123929029346676,0.0131530529264926,0.00438310633167864,0.00436823706251235,0.0123581014517501,0.021889041007295,0.00587094671833819,0.00667684697214991,0.0429951719832051,0.0561465015744918,0.00676712966495496,0.00704050508929477,0.091917647772055,0.110539361400639,0.0145885978104253,0.0156711242898408,0.130326636578832
800,0.09,80,7000098,-1,0,1,2,1.20287820134319,0.484828408221404,0.733714773907631,-1.01580601431389,0.815140307330099,0.526686037289151,0.719099101421446,-0.262080541601656,1.55226507983871,0.493073118870638,0.702343926017587,-1.43065765436912,1.62119830199324,0.384636341207802,0.862804201182574,-1.99511276732288,0.0562961300075992,0.0142483860601607,0.013750822180332,0.0382951626155492,0.0639630216504415,0.0164727150570467,0.0173276062843053,0.120856420620032,0.137640764568416,0.0183193847937593,0.0179653811277325,0.257112215356267,0.377978046881514,0.0503020397188527,0.0572489190709631,0.461088268593166,0.0573874493670763,0.014339262367612,0.0138162336851296,0.0400921184083365,0.0662488566323164,0.0177475484845076,0.0189585538693325,0.12984002334826,0.173462929411366,0.0229994910602759,0.0209086863976445,0.310949444352209,0.423388458009719,0.0616263695762716,0.0659686035222411,0.568226966504158
8000,0.09,80,7000098,-1,0,1,2,1.26403318356782,0.49355115089077,0.746617941410995,-1.02345120769183,0.812607285106013,0.550539830172384,0.705681055758664,-0.164544197866656,1.39258151794886,0.527847189064188,0.68513992543465,-1.16283627217708,1.3020431814197,0.493073124579467,0.758209553038407,-1.08035868226504,0.0135547029657559,0.00435233872921488,0.0043259399447213,0.0125334732353386,0.0250654161610873,0.00592760363150538,0.00676156330737457,0.0457050785711208,0.0605455200246914,0.00675558686666762,0.00694245198944129,0.0985013574041655,0.081782891669506,0.0114760768257074,0.0134796200987305,0.142070845386346,0.0136134758077516,0.00435730992836205,0.00433081682332703,0.0126456387199062,0.0253897652651356,0.00607551831213233,0.00693536966443516,0.046292509855628,0.0631816608555443,0.00707901964870222,0.00719425739625299,0.101668314818524,0.0892123480318644,0.0131342306823588,0.0151110677336531,0.151190158122615
800,0.09,80,7000099,-1,0,1,2,1.22208794652744,0.49706627734155,0.733534128145268,-1.01545996652671,0.84628099267025,0.541904800780869,0.686554853479021,-0.128148043618067,1.43991113116909,0.52194652129474,0.669037724102618,-1.10782161164371,1.57749137816084,0.457665999944838,0.780812270438837,-1.24025931995702,0.0342719537247617,0.0135944396224373,0.0143037002969712,0.0390174005370299,0.0806508708043485,0.0164485612269376,0.0180893120710728,0.0755676319318769,0.169700090656066,0.0167041851173578,0.0201444717338843,0.155757521122468,0.29822446671147,0.0299096859056815,0.0386753171164173,0.289387281963367,0.0358393808826399,0.0136887846054547,0.0144723324734743,0.0424748519722983,0.0860821790480816,0.0178607999462986,0.0198607446745909,0.0834877282824813,0.197938028615512,0.0193233632677173,0.0225620238225575,0.195261029299886,0.404598290492996,0.0492783468632024,0.056530160771015,0.438611799889936
8000,0.09,80,7000099,-1,0,1,2,1.25668830244955,0.502667927517214,0.760137299971298,-0.995251318085269,0.767033591392946,0.559329907296119,0.715467135367263,-0.159438408045714,1.298340057923,0.531319962398537,0.696427265365116,-1.13879663439799,1.15572610614741,0.509141832959249,0.754557192290208,-0.85735495932112,0.0131139537635819,0.00432105533723487,0.00434266031694689,0.0114319100800307,0.0270331186018773,0.00813761872113101,0.0102284793914787,0.0546547118064811,0.0704722061097617,0.00941323979594928,0.00989314522022138,0.118697674997928,0.0954808859069158,0.0165363426550924,0.0190130390173814,0.143232971632892,0.0133519239486129,0.00434386144540872,0.00436600554134429,0.0117241929634525,0.0297842654127795,0.00929689424529992,0.0113409154499224,0.0568916253303069,0.0851732721449842,0.0112009036835372,0.0115849420045091,0.130065521821264,0.129099073708748,0.0235731975117681,0.0256529970068113,0.16720527364569
800,0.09,80,7000100,-1,0,1,2,1.23971608591278,0.473002040472432,0.741030601699987,-1.03817333102601,1.04380220115873,0.501892480489461,0.721916402211114,-0.33485289530873,1.87877897079461,0.486660408859724,0.701100179159013,-1.48101233081461,1.51262063777527,0.424653271009787,0.784869465705717,-1.60490182403808,0.0268128647142841,0.0139260043004196,0.0135763294563002,0.026980287192072,0.108957855802225,0.0222220249518423,0.025213483433869,0.210309040307768,0.235366253774226,0.0277308189121068,0.0243103261698775,0.451897567825671,0.208820447919112,0.0456528275387003,0.0490007126489105,0.673265192209952,0.0272474223874252,0.0139904360796905,0.0136137052740781,0.0275199791330241,0.111040195963118,0.0302901869934015,0.0352672121293329,0.246109292863333,0.291204603907344,0.0470050945268744,0.0395943963112288,0.605055686722008,0.27164856661609,0.0982364031256143,0.100864774635604,1.02208331835769
8000,0.09,80,7000100,-1,0,1,2,1.24771950459152,0.500572595067947,0.748690398737646,-0.988636032504516,0.801024156152601,0.562203383865248,0.693379892055652,-0.112228702467502,1.34065537825894,0.541638836758655,0.673146488688232,-1.03493005461983,1.16889932037909,0.508063764814204,0.733269881046619,-0.934384342709257,0.0132534557489037,0.00444672902004769,0.00439129713261258,0.012833422896531,0.0306751127046396,0.00646024850435342,0.00644838642297943,0.0396360706401247,0.0703840186609885,0.00670405600057839,0.00707110378765316,0.0826054826112664,0.070736757656219,0.0118212000873772,0.0125496718928108,0.135404331547754,0.0133212149875453,0.00445330626520725,0.00439662183090233,0.0129480385251052,0.0308734009856868,0.00657876513326198,0.00658314122701818,0.0401422076118073,0.0714451065795226,0.00688874242589917,0.00718251660063795,0.084582909162793,0.0750447790930327,0.0133525281896991,0.013976229821102,0.143705423821048
