"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.09,80,5000066,-1,0,1,2,1.24214623404161,0.497019852395621,0.744489222745091,-1.00744689214241,0.766890987018515,0.562092266428329,0.68851294131397,-0.098272345915128,1.29647782964715,0.537397205562552,0.667531319603466,-1.07153404636439,1.15838062434362,0.519978207666228,0.716995182644927,-0.81349164056654,0.0126977065627894,0.004332128969557,0.00433387543560448,0.0128294475102912,0.0330143788520683,0.00640389099976749,0.00665959705710261,0.0446691649596093,0.0748263906201537,0.00683507109925109,0.00697617084590132,0.10106497635459,0.113069618137964,0.0130924513480368,0.0135283455843351,0.142481528449584,0.0127534476280401,0.00433715897327643,0.00433782549361861,0.0129437107353053,0.0335241794358017,0.00663034752286405,0.00690421650213674,0.0454586220298023,0.0783055971617881,0.00729420902479647,0.00731030106561819,0.105461025774391,0.122512919205629,0.0151705726764012,0.0155298109564183,0.153076109862267
800,0.09,80,5000067,-1,0,1,2,1.24528004941565,0.506305528053038,0.754732476659289,-1.00051476994742,0.855130581336236,0.545891986418463,0.741045502025509,-0.104808816958818,1.56229229628189,0.522092805219034,0.727833117477003,-1.09389536312738,0.99384972450857,0.491762210767057,0.793064114215898,-1.06775019439721,0.0298146371953402,0.013895517108677,0.0137866301122893,0.0437621255542565,0.0697516341666735,0.0174783080884192,0.0168189974116377,0.0902774412994132,0.191511856794409,0.0194529653249159,0.0199055561360236,0.205911912496478,0.11263320147474,0.0206021780059841,0.0253985068931771,0.205245019492159,0.030446766519798,0.0139658127104977,0.0138339626915781,0.0457576033057919,0.0743433707021318,0.0189880234447745,0.0181249028956624,0.0953361602540296,0.210432876384632,0.021441709234764,0.021201455227458,0.227530343453096,0.121080631720685,0.0220802176208675,0.0262071518705174,0.226154636352237
8000,0.09,80,5000067,-1,0,1,2,1.27905420964553,0.506969160761355,0.754230728652726,-0.983967305925191,0.821295807975789,0.560330494269849,0.716426509281351,-0.173224819477074,1.4397830051468,0.534582271956891,0.694616076973941,-1.25207388425037,1.62427363286584,0.46520192182954,0.802302623628338,-1.28458944289108,0.0135695755550194,0.00443507159202492,0.00447316833826245,0.0127563960872909,0.0264774549199067,0.00622199221229274,0.00719240026105273,0.0477191009332516,0.0676446032927713,0.00707629183536422,0.00714925754680405,0.109368543166868,0.125410061442569,0.0154310018057305,0.0168892518778982,0.155974105606158,0.0140320213412026,0.00447413655977835,0.00451474451844269,0.0133568489993234,0.027515018972054,0.00656163452133937,0.00753679159041285,0.0487323708365011,0.0731191188653054,0.00761544394047312,0.00758210085524798,0.114511731271995,0.141667904261638,0.0181819414736368,0.0194346217694122,0.17106046181039
800,0.09,80,5000068,-1,0,1,2,1.2161466452538,0.49541314199055,0.747281331619616,-1.02251885932035,0.808144193768568,0.560252740790458,0.700115564229905,-0.177734361902387,1.44009166181847,0.534957268127616,0.675276208250401,-1.31587895432957,1.06615644422032,0.481115913198057,0.749279418266017,-1.42564034557161,0.0261736538196158,0.013920990366337,0.0135992468149182,0.048482599964744,0.0641706145228798,0.0166769913652737,0.0170002923640876,0.121207751099708,0.164942027204249,0.01854402145895,0.020113704949171,0.25022277506504,0.221099432497791,0.0343760035070084,0.0363069280893531,0.390047961629861,0.0274417437731282,0.0140640146008679,0.0137573540517194,0.0529100010185758,0.0661228992487082,0.0176252236423324,0.0179997836913083,0.128777403095702,0.179697130521928,0.0211225339298398,0.0209266773560476,0.287936867777158,0.240062832757556,0.0449808451667733,0.0429604109574021,0.491339278822578
8000,0.09,80,5000068,-1,0,1,2,1.25318113751438,0.498572132744382,0.751040554952225,-0.999188011860231,0.820582457706402,0.555347417919357,0.702012944591673,-0.114382893693745,1.39574596012753,0.533039097238267,0.683885216142042,-1.08807291809343,1.42056574866297,0.475690249215766,0.772531313921159,-1.0982781423392,0.0124229416562861,0.00440491472756696,0.00436800282138638,0.0134872694972717,0.0212426443482444,0.00546706329866679,0.00600199744995206,0.0369119587715498,0.0502591574351888,0.00615284061885642,0.0064125127185695,0.0806377408728239,0.0834000040372679,0.0132118093388103,0.0145290758093814,0.139850360831599,0.0124870814261512,0.00441102050331389,0.00437346859178923,0.0136321773678376,0.0214898734573575,0.00558327091828402,0.00613242821081976,0.0373908457562781,0.0521311388375441,0.00637823721038396,0.00656385726699233,0.0830703699154755,0.0942078162067664,0.0155025762681853,0.0166741651624207,0.152094516312291
800,0.09,80,5000069,-1,0,1,2,1.32514163754037,0.484588975710237,0.736755360906871,-1.08455450660206,0.774762227190066,0.562733915993045,0.671134230456955,-0.0960812815466241,1.33930653066482,0.537215719320991,0.654322585120533,-1.05383917433276,1.1296122163191,0.533937477434102,0.68859744705853,-0.568217259131479,0.0455175500392803,0.0138141114459861,0.013920174231882,0.0369621596194974,0.0579653194320722,0.0155743172343359,0.016598384339893,0.0880081050187118,0.114113229792433,0.0167976895769088,0.0187393345921993,0.185647865275741,0.181180541214261,0.0203267505059463,0.0223186221807183,0.211788800297106,0.0472312273370935,0.0139326126464563,0.0140467256439398,0.0401288299855321,0.0659685473982463,0.0176799802024498,0.0184743424529607,0.0931327825885471,0.183546610666307,0.0221429479118605,0.0228262280677921,0.233265600520635,0.26457513166016,0.0324839605989351,0.0319774159449104,0.25234712910368
8000,0.09,80,5000069,-1,0,1,2,1.24567050680543,0.494317116329013,0.749736396014786,-1.00438353248923,0.799127659698584,0.550939467881514,0.706176077054933,-0.141213920902239,1.37359736669451,0.525683296787237,0.687437197303126,-1.15343428507225,1.30210780721203,0.489127561384025,0.759518220894049,-0.915853900634651,0.013541707522279,0.00431788881886702,0.00442218235469457,0.011267856070661,0.0317797713882245,0.00741011955523698,0.00855668666656113,0.0504842951479575,0.0817357132323285,0.00837060099080783,0.00870854603269377,0.11512171448678,0.13398132717292,0.0153129465382733,0.0157828717368384,0.111088180807849,0.0135803553621033,0.00432057335786793,0.00442547662526211,0.0113376081931037,0.0328464667181097,0.00787561485773106,0.00905495771166708,0.0516655010697507,0.087740215038105,0.00917082163116162,0.0094366217937422,0.121399025336469,0.139128590816147,0.0163088229030904,0.0167272068396096,0.11570396606496
800,0.09,80,5000070,-1,0,1,2,1.2249017168144,0.487181657784793,0.758508052568814,-0.974325375367546,0.638773916756228,0.554883871382883,0.697034086293015,-0.29548711057589,1.08993784697453,0.518817961421628,0.665966609373496,-1.42409625340129,1.05894316019632,0.45415908324703,0.78976586064538,-1.50440306686475,0.0568968357862202,0.0136854893155294,0.0136912856788574,0.0334467252294042,0.062370870918366,0.0193171003559775,0.0248286726167195,0.194956799477016,0.171269479624057,0.0239343684954207,0.0244373046413539,0.401376771325497,0.224624430550535,0.0353207148688073,0.0442792758019272,0.375486358512619,0.0616719835536068,0.0140116506615267,0.0142391507040777,0.0379114808864603,0.0726533794515298,0.026986689969982,0.0341074496817993,0.223486810248916,0.294048688595019,0.0420980620489991,0.0404717164369897,0.556957768115882,0.261890956078732,0.0479323608527924,0.0562585043921025,0.456477634915538
8000,0.09,80,5000070,-1,0,1,2,1.24412935918654,0.490734957988801,0.746342445896017,-1.00272264618633,0.793171342250931,0.554556837270915,0.689266648523418,-0.137978222137587,1.37104881463885,0.52988412486563,0.669784648006623,-1.16628612882657,1.13704680635613,0.508025199508859,0.728100611308191,-0.993411587575339,0.0123369207339643,0.00425821711139875,0.00438832527296832,0.0130763324739908,0.0252683087432522,0.00620724660070693,0.00730679088185572,0.0484361106007159,0.0617129506188518,0.00717331566333969,0.00730185998928513,0.106641000253268,0.0972198579656625,0.015853753109837,0.0183915276437416,0.182301051952044,0.0124252094637548,0.00426601993212569,0.00439778297635489,0.0132501929327877,0.025865658029269,0.00657607217826314,0.00773481786549061,0.0497530418244099,0.0663991034192377,0.00783824092454293,0.00785179814794022,0.112803472661719,0.111871617630339,0.0200998867129708,0.0227610313759251,0.206351900950954
800,0.09,80,5000071,-1,0,1,2,1.28971085973873,0.504677743775127,0.749853020799221,-1.05875749392411,0.998506369703,0.517590207117657,0.7550189294208,-0.517305763216893,1.92114507457197,0.486092388781098,0.721345646792015,-2.1348522596291,2.3947074575216,0.363631109062699,0.859199930609813,-2.32023927382046,0.0410973420017892,0.0137238744422182,0.0125957682312255,0.0282248810872365,0.0936629699448217,0.0266368168948143,0.030655428538301,0.268789365625298,0.277889310059688,0.0316138209795697,0.0256829987710668,0.590935577737135,0.450296749102448,0.0488766208340861,0.0480637805889311,0.399190606231589,0.0423444429150513,0.0138625358576386,0.0126844407641326,0.0302077580635766,0.184858623665406,0.054641968779731,0.0556170500239868,0.360486208361088,0.698378953152771,0.0781608204376186,0.0643132244686963,1.02034290220457,0.550073984222325,0.0649845653852665,0.0556374139243078,0.550823876977832
8000,0.09,80,5000071,-1,0,1,2,1.24364512600616,0.497499498446653,0.750970340365692,-1.00824837211481,0.776926977010079,0.561837613501759,0.695343024187686,-0.0367842611389273,1.2570396974865,0.540591888177037,0.67854119084627,-0.902773635233521,1.14995420082431,0.511713999997448,0.736485234186561,-0.778672284935312,0.0115608892620457,0.00436361524978859,0.00444310474327933,0.0136060868457741,0.0228302574002751,0.00558081906388948,0.00597756715360395,0.0347922991254394,0.0513314260970593,0.00616950066908759,0.00644126940591125,0.0750572074245015,0.0636082521810899,0.0113680916894161,0.0128132163586154,0.132043323520825,0.0116284037503769,0.00436996225853626,0.00445005948380646,0.0137668890873192,0.0230029899177648,0.00568125466728924,0.00609293601447559,0.0352298454049045,0.0526684175015317,0.00637387532694408,0.00657779146354827,0.0772372640126778,0.0722677801974146,0.0135864819507915,0.0149542086222701,0.143170011468596
800,0.09,80,5000072,-1,0,1,2,1.19741530752833,0.486561127838095,0.722088365593295,-0.999495330515799,0.92362629201591,0.527437295751002,0.680924182527225,-0.0649011601314358,1.54734051523504,0.514883819068178,0.669050259217491,-0.841273828797484,0.943433549402384,0.513264383007461,0.713650936814977,-0.705977096703432,0.0226809761423713,0.0135616431825763,0.0131442571989932,0.0366828074144182,0.0480548607010555,0.0166908836620848,0.0167811735305051,0.0759287267004034,0.097555831524876,0.0188440878630912,0.0191968475934362,0.143025836782624,0.0897550451424193,0.017202865689961,0.0218907313381684,0.157580255205813,0.0227827122387341,0.0136204658539732,0.0131873562824853,0.0383100372076021,0.0505434673907488,0.0181079270197455,0.0181202609043415,0.0789587221168783,0.10937721707538,0.020653984688009,0.0205893274189405,0.154836646409337,0.0952053783133438,0.0176200964648903,0.0221730043036907,0.16577626217374
8000,0.09,80,5000072,-1,0,1,2,1.2823738103604,0.504053996629896,0.753744424692787,-0.990548227887432,0.813189351925522,0.560152850999988,0.71243228416208,-0.154188468225394,1.40060515173929,0.536667171147107,0.692487278379498,-1.14030328750833,1.29169065658635,0.491773687690174,0.770186061577723,-1.10541746664258,0.0123192848845088,0.00432199035019083,0.00436615094545456,0.0118065385250036,0.0231334495910442,0.00608128164596243,0.00719585558506876,0.0453093239699131,0.0562128816870427,0.00695358955902726,0.00715063840397515,0.0984396852162808,0.104774074678044,0.0134748720337787,0.0137757223609302,0.118260353447821,0.0123666791139694,0.00432635191682696,0.00437067154027172,0.0119113758308546,0.0236862892227255,0.00639809794050699,0.00755086767138408,0.0463757738389934,0.0603955358858625,0.00751270080452716,0.00761045757090005,0.103259067415462,0.107972183660607,0.0143065974837494,0.0145295496420404,0.123602335483654
800,0.09,80,5000073,-1,0,1,2,1.173929923395,0.46602999740154,0.720853425546879,-0.93246933657988,0.742619981194231,0.531961080690367,0.669209527552258,-0.0259032971313474,1.2011327669071,0.508972946090139,0.658835038154406,-0.878087538110824,1.17954337575515,0.480596952778856,0.713852214016829,-0.671654080757952,0.0316750411492698,0.0136446732342533,0.014455240982166,0.049435209622608,0.0517985901060381,0.0161479838830113,0.0176102855113394,0.107354289909718,0.1072238038104,0.0176959840914914,0.0195711462379823,0.218147020039615,0.179962734588765,0.0278675259043504,0.0325771330446287,0.369852527383612,0.0351790879018525,0.0139956446922189,0.0149816981545546,0.0580248870619272,0.060084218157903,0.0191430972016892,0.0212407683653361,0.118870645469691,0.137445261389424,0.0212775273431444,0.0219218705010679,0.257648017558858,0.593602001886216,0.104244857903487,0.110893424575091,0.710501754357967
8000,0.09,80,5000073,-1,0,1,2,1.26206061700232,0.493883483416093,0.742413854793486,-1.02771454266554,0.820846373514675,0.547703854770483,0.695421517416058,-0.145561609791934,1.38365197809472,0.528264260551515,0.674588372856826,-1.09392514867357,1.31414278888173,0.485435655991107,0.751827011136648,-1.07603523407127,0.0120766941229289,0.00434990663849555,0.00441249206508847,0.0121830767838745,0.026737663164826,0.00618452766806624,0.00631951292956882,0.0364852461113583,0.0614626595412671,0.00652575699588642,0.00700952153971575,0.0771521390112386,0.0775200650071935,0.0108074843884991,0.0119233410635088,0.114196673525921,0.0121196708925356,0.00435400918975077,0.00441684900971361,0.0122890088097032,0.027045563314579,0.0062885925933317,0.00642375790202322,0.0368484019088732,0.0628155877312694,0.00669207703796279,0.00712588866344567,0.0789328883209361,0.0809987700141757,0.0116856819793397,0.0127407069318633,0.119496302609813
800,0.09,80,5000074,-1,0,1,2,1.23698475357964,0.491985145369775,0.738763230508251,-1.00474716231597,0.789732335012757,0.53474494002436,0.697545989265778,-0.141358193999707,1.33174122561732,0.510176742775888,0.683956152791124,-1.06948684227639,1.02411998969316,0.465363211931889,0.7516173641319,-0.87619486649874,0.0303991083433034,0.0138367091120201,0.0141099858318982,0.0336379918960217,0.0643902838945902,0.0190004561779982,0.0196379623403325,0.12081278446013,0.127108985024946,0.020352665281944,0.0201436415966351,0.235263897690236,0.0910430406504379,0.0274585665982775,0.0291376513205678,0.270584707216736,0.03131818479513,0.0139943554484932,0.0142281358724005,0.0364669376415276,0.0660032185790713,0.021588634808803,0.0228731344549937,0.131056985350728,0.144696739357037,0.0254159985914995,0.0238216747525515,0.278132385484332,0.102995921863976,0.0413712264278049,0.0420893915397881,0.338855874511905
8000,0.09,80,5000074,-1,0,1,2,1.25997486962039,0.496510610526565,0.753805944740207,-1.00448045578695,0.79707901239103,0.549225849701167,0.710163598833082,-0.140590851923716,1.3937256357681,0.524362152817442,0.692155008453429,-1.152079077454,1.23314806632511,0.486428547593966,0.765901183444679,-0.992514768376156,0.0123033001385331,0.00431900382808587,0.00441011751493564,0.0130892099619957,0.0209569947915232,0.00535515322952326,0.00582558495559265,0.033736256172887,0.0516056321996708,0.00592239357157376,0.00642043680356401,0.0714153913171731,0.0931782004394833,0.0118569197618,0.0127480585836171,0.108649959511787,0.0123740759076322,0.00432521069389751,0.00441704289897438,0.0132340038682419,0.0211128938932746,0.00543022867537926,0.00591415831277336,0.0340634637037745,0.0529855633531023,0.00609844534712186,0.00654305053900163,0.0733069078878599,0.0961179611981182,0.0125463110714903,0.0133806522128319,0.112522511285088
800,0.09,80,5000075,-1,0,1,2,1.26982574617202,0.504054091553924,0.753148646502795,-1.03566986276166,0.779189617957929,0.55984260956868,0.693761181240314,-0.267088551639972,1.30669848045915,0.533556748416863,0.664326544127229,-1.34213232565794,1.00517141402921,0.527080136825207,0.697188410181463,-1.54845614258345,0.041358980452267,0.0139441098898002,0.0136138982733571,0.0387093920425653,0.0344486662886341,0.0153649894014278,0.015659632867509,0.128895063132402,0.0703045928392789,0.0169307967414406,0.0181870240626154,0.254900477317353,0.148849928876957,0.0212007437162514,0.0249073437287456,0.352208962143922,0.0437236287038824,0.0141958251680003,0.0138347037152895,0.0441522693493022,0.0351504882358504,0.0160570682513281,0.0166246820492889,0.138397476625741,0.0859404510772533,0.0188982447986476,0.0184379129094938,0.290854954365218,0.158498209942043,0.0229036829096243,0.0247733343800791,0.393095749153336
