"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.09,80,8000092,-1,0,1,2,1.25847157644915,0.494680951904608,0.768277934572671,-0.990426364420557,0.773940978219342,0.571307858168225,0.699471443504581,-0.00976376285853017,1.25962493016753,0.549855831758966,0.680154082400103,-0.904594282474838,1.69458470710782,0.476466736083539,0.771366798759713,-1.22304240106014,0.0483839790739121,0.014259770788157,0.0134690736896939,0.044988463494798,0.0574578675665191,0.0167016396109336,0.0160120822939117,0.105117238374728,0.142665600532735,0.0177041176651215,0.0167752713861953,0.222495586883271,0.358359112191692,0.0380628202051958,0.0344100546150665,0.475248380668121,0.0504903392383505,0.0144455017284575,0.01358602816311,0.0488643564620728,0.0690884518971678,0.0193688389508171,0.0185093401526961,0.120684176829482,0.218976593129647,0.0229706119632976,0.0200084933197752,0.299999197865072,0.869002879493971,0.10414640277277,0.0892626427295629,0.946413399242328
8000,0.09,80,8000092,-1,0,1,2,1.24527150277248,0.499051711964487,0.747923248003897,-0.996794235220852,0.827893447734485,0.555963096005195,0.707103582324791,-0.16210989972383,1.44992989834865,0.534223404972494,0.683412410460764,-1.21705693544802,1.34362852779819,0.494673063227196,0.757767668551578,-1.15870916512511,0.0133619909744176,0.0044125133144041,0.00439432431270287,0.0125012015719204,0.0290420711148654,0.0059025667872086,0.00627612365777947,0.0413579533058664,0.0689155530488723,0.00642867926552622,0.00708881310538041,0.089706611545549,0.108477305077952,0.0116780003072812,0.0124342570396818,0.118584483617248,0.0134248329497499,0.00441834395192349,0.00439917078485013,0.0126242140244096,0.0292584595831207,0.00599114573291383,0.00638264440440205,0.0418265034452673,0.0704190935322104,0.00662382289567991,0.00720830591904128,0.0921935497095036,0.110925149558432,0.01220114427633,0.0128870517679189,0.122849333003856
800,0.09,80,8000093,-1,0,1,2,1.21491984531708,0.498175540629194,0.765775578791007,-0.9273287181511,0.784489084455011,0.565284311476433,0.714823310279667,0.119000043282068,1.32000267150049,0.543733537364468,0.711169040444966,-0.631299225382504,1.14896602747216,0.509555590360844,0.759028997198686,-0.409386005547786,0.0406323138118594,0.0130741472408413,0.01348809437082,0.0408150200076096,0.0640706594365155,0.0154659949098901,0.015460871243801,0.0699809676660895,0.141261379488636,0.0162926782329087,0.0169816382052578,0.137425833777646,0.146436513907733,0.0218067533473797,0.0230946045166473,0.17878776316201,0.0413418188208271,0.0131617977429944,0.0135325118689551,0.0430662330031192,0.0670716567893001,0.0167420368522565,0.0166375981401022,0.0746613793784889,0.168697458422759,0.0193039096225992,0.0190879584606868,0.167997797688051,0.196797071778363,0.0344593225677554,0.0327095984720885,0.237660522941145
8000,0.09,80,8000093,-1,0,1,2,1.26074639966883,0.500529241938803,0.751527812618585,-1.01394029179208,0.804757854499871,0.56267220292182,0.696199244724747,-0.196212351288624,1.35434378974554,0.539678002382525,0.671356505627572,-1.20994521034854,1.23232939282923,0.503214975093666,0.742328484816501,-1.19031572143182,0.0125017030483221,0.0043967289871165,0.00440127881787042,0.0123523261791162,0.0213415374163064,0.00555538067858328,0.00624246998054272,0.0429017393015769,0.0516754639213039,0.00639039535976985,0.00668209943786393,0.0879350091854176,0.0828505685354982,0.0123837255428836,0.0132820533362702,0.142559251662519,0.0125496342601279,0.00440123242702259,0.00440621427619213,0.0124563278320849,0.0215302760882946,0.00568277625557133,0.00639192396866517,0.04347708373115,0.0535064460067039,0.00667044952801396,0.00686670252930644,0.0907507029040883,0.087224260592439,0.0137237101814641,0.0145182594490498,0.150842910278497
800,0.09,80,8000094,-1,0,1,2,1.23231167850155,0.492916215448984,0.756555854634129,-0.943882069376997,0.863486112506139,0.534864172622059,0.723242034323671,-0.282671184364807,1.60768623490756,0.507919457156502,0.701920867851935,-1.52399842258201,1.16842436906892,0.488456074575688,0.745757255262282,-1.21462192966768,0.0272342607221508,0.0133304762937968,0.013732701738153,0.032468671560637,0.0925498926186117,0.0184741570670289,0.0174732327142869,0.103298601646066,0.229218384568926,0.0179053458304945,0.0211959298887711,0.194767095967737,0.161864897915032,0.0239380908306751,0.0257491228777299,0.28234869357657,0.0280169857178494,0.0133973586234706,0.0137649077267089,0.0333867447265999,0.0960453151303607,0.0193821333111775,0.0182074891645438,0.107759898191534,0.239679951258587,0.0187866100093412,0.0216435513887575,0.209153322192783,0.172303981243123,0.0280466592783854,0.0279243859233178,0.328579944619656
8000,0.09,80,8000094,-1,0,1,2,1.2656016167081,0.502289974271583,0.744591944262143,-1.00429313269628,0.813644758062536,0.565932698870104,0.694695253272844,-0.125825598172067,1.36337765236594,0.54392495990326,0.673842519489496,-1.09121820746855,1.19967450434548,0.519388606348522,0.729641945936115,-0.940271336950379,0.013131282039699,0.00444633965162281,0.00445388249236296,0.0129937310850259,0.0251679550989203,0.00578677494201197,0.0062033240210399,0.041393998566533,0.0526888506353296,0.00608395929620301,0.00642745116033205,0.0857775405930532,0.0842370807503837,0.0107164349973948,0.0113857384438707,0.116916313116775,0.0131911772673157,0.0044523148765194,0.0044607843920824,0.0131428011624416,0.0253709900307238,0.00588495098991781,0.00631898665425196,0.041850294569692,0.0540360460987215,0.00627619005881912,0.00654282194544225,0.0879228780867228,0.0868774419131528,0.0114658969448764,0.0120776919508359,0.121785108297762
800,0.09,80,8000095,-1,0,1,2,1.28207051248536,0.49620181603733,0.755186768016077,-1.01153647482983,0.862402284127465,0.555354895445875,0.707201669873298,-0.32439450865188,1.49897565993543,0.535849945703662,0.67800538887159,-1.38141981426263,1.37245013351622,0.5108097477839,0.75026962971048,-1.12765994151107,0.0520579431545444,0.0144136510936063,0.0138089553595779,0.0284236030198933,0.100978358795295,0.017336679398959,0.019133781650495,0.0802320789066227,0.195702063344245,0.0173517154485739,0.0224807149482722,0.147820824109758,0.298233612561601,0.0283004143222051,0.0354029856688312,0.270996578177032,0.054965926133335,0.0148496417686192,0.0141143402071726,0.0321686933959178,0.109008713622564,0.0199867031492409,0.0222640342057854,0.086740230134213,0.246323817273808,0.0230295576086878,0.0284083969657354,0.195624860833918,0.641579407608625,0.0934487647607559,0.101166970873319,0.514147794679471
8000,0.09,80,8000095,-1,0,1,2,1.23402929869963,0.498186494772023,0.746170999820525,-0.980214771254176,0.79274074962842,0.550882428013735,0.705293686743082,-0.157915984074793,1.34802961564425,0.528046060935096,0.681824869292755,-1.17164296677364,1.2061185021537,0.493125779291829,0.751660571934348,-0.945419709003066,0.0123934023969883,0.00440298005377613,0.00429257026826898,0.0117290535825552,0.0255708260649054,0.00639726370873901,0.00735686612644994,0.0443406267596663,0.0638223602274859,0.00729715644805509,0.00764679071808032,0.0985306335955991,0.095498571572469,0.0111700269092735,0.0118272087113423,0.0912999163585824,0.0124631032269444,0.00441150333409011,0.00429900358738827,0.0118758354428149,0.0261111659077084,0.0066842478054398,0.00767347490725945,0.0451926959687136,0.06757172546413,0.00782687594185414,0.0080835261853041,0.103040168034686,0.0975772673110299,0.0116450550748443,0.0122440049265343,0.0941068992050346
800,0.09,80,8000096,-1,0,1,2,1.26227091151822,0.487825352272885,0.745617106247144,-0.827891145727222,0.734077055542994,0.534264272980721,0.703938112108027,0.0510384762602677,1.18335396936836,0.509053529723875,0.694184376631415,-0.833683421113677,1.02361548327031,0.477075541628206,0.756925854991152,-1.2235807133888,0.0410971668612827,0.0133385722363042,0.0139097427270787,0.0516062594455825,0.0378228996461756,0.0140510356345254,0.0154500810206517,0.104848750440295,0.0830744335489824,0.0145920471774,0.0168515310627816,0.206762687596785,0.207848485342298,0.0285644613089915,0.0336357365781936,0.392844184101091,0.0429895406792713,0.0134883894732172,0.0140045207974416,0.0566995674931692,0.0386133493253779,0.0144090319505839,0.0160496501932694,0.1123494262938,0.0913100069983265,0.01560410030266,0.0169340558543977,0.234651362834592,0.232625574786417,0.0339113435091875,0.0376529296879605,0.466420161899262
8000,0.09,80,8000096,-1,0,1,2,1.2617522715739,0.496797238969775,0.743823870629328,-1.00398419126341,0.850253583114238,0.544973997974185,0.708495914170747,-0.155027468356323,1.46600063908972,0.523288054669967,0.691084218166561,-1.15589987846079,1.34306391111897,0.486982741746577,0.755302188485943,-0.979078744515351,0.0118171318794245,0.00445847008690026,0.00432999798537182,0.0115868846358998,0.027877445019907,0.00694165502774992,0.00797358210481011,0.0451658807282944,0.0686750501230894,0.00784685798369782,0.00824067458759836,0.0989407790524199,0.0829592982125169,0.0112969606035217,0.0121204930329191,0.107826613776196,0.0118786351700708,0.00446594889097123,0.00433612387852221,0.0117245905413364,0.0292742259452602,0.00767794967023132,0.00875573712409922,0.047056006078653,0.0772858711507044,0.00908759960821139,0.00937548981815781,0.108080612829742,0.0909363700448268,0.0135158525296653,0.0142185156187564,0.117997245522287
800,0.09,80,8000097,-1,0,1,2,1.25535631507216,0.513050121879994,0.764538953169754,-0.973844829479989,0.926440600139527,0.558366230249629,0.717909149336134,-0.0429412518090518,1.58954992595571,0.541404901447273,0.708832490199282,-0.968092799938872,1.81999440349828,0.451295085372709,0.799920849649977,-1.00047279677075,0.0322146799825715,0.0137963881585518,0.013990893044347,0.0360390347469838,0.0723264480332557,0.0181090816767809,0.0198622542349694,0.130962157680097,0.165121340026874,0.0196125425851448,0.0208467278827899,0.260036569466305,0.346194306664777,0.0549008763372527,0.0514968172880399,0.539930393677464,0.0330609828641851,0.0139587030294189,0.0140646335633281,0.0389120035584433,0.0965338671766351,0.0277003805795915,0.0280246455210579,0.156484994378173,0.282012488449364,0.032999663967947,0.0309187357048817,0.367617677184415,1.3705592454288,0.23568984945515,0.204699731079902,1.29360984788345
8000,0.09,80,8000097,-1,0,1,2,1.24433553413721,0.495753012444066,0.750529474409404,-0.980908983374386,0.816009543737534,0.554117933242929,0.702602760717726,-0.129826778709162,1.40236207931377,0.530676815944233,0.686353852483933,-1.10156985049297,1.11115815233931,0.512111134879292,0.732091870364,-0.848680615370755,0.010552968928564,0.00429496987140652,0.00433136485313086,0.0119942510829498,0.0440817465904068,0.00805859720418777,0.00708347320513785,0.036005112794172,0.101844195473699,0.00780892978830514,0.00827864219013815,0.0797757228999125,0.0830608580929583,0.0127439631253143,0.0131587437451859,0.127176637918717,0.0105999895442471,0.00430055835406877,0.00433605145698416,0.0120958124839638,0.0443902505781791,0.00819545818293999,0.00722439673361713,0.0364486687406088,0.102947791553625,0.00799823684766897,0.00841400390040149,0.0815769824239192,0.0862101711001292,0.0142587537008765,0.0146557941420606,0.134848480787648
800,0.09,80,8000098,-1,0,1,2,1.27861790265676,0.490239847832945,0.730406410300023,-1.1092333240504,0.86692627330802,0.53370208792623,0.711246063964239,-0.160980767307051,1.50190594469636,0.515040267675921,0.687927172535788,-1.18915220479419,1.47958684220729,0.478390643255493,0.753561584532812,-1.04785958298632,0.0409708738304,0.0140599177673505,0.0142134115223253,0.0385912901982438,0.0452281718182495,0.0152316270898265,0.016950651050229,0.09912533438479,0.0940874363356187,0.0165556000357103,0.0188926906215729,0.197432686980178,0.208229410459952,0.0272172392026347,0.0305068980524316,0.341944602170774,0.0422729407214755,0.0141581062272894,0.0143157175613466,0.0411574624884781,0.0523577426594337,0.0175312914774209,0.0195658485388129,0.110707818339639,0.153852496486161,0.021784074014409,0.0225118973797375,0.258542382630829,0.40266052918261,0.0616886230693101,0.0608474364014194,0.547580643043871
8000,0.09,80,8000098,-1,0,1,2,1.25940779181313,0.495301292882354,0.744133853021829,-0.993097909989533,0.79697036879226,0.557695251458692,0.68945173786458,-0.146498597212002,1.33567411353761,0.536381216534987,0.668707450226766,-1.08967895241304,1.12380644240318,0.5066629058249,0.731396827971783,-0.926501987868944,0.0117301111852627,0.00433804170695853,0.00440302043609008,0.0117999370181045,0.0242766896406806,0.00636990670634457,0.00753480077231271,0.045466638262989,0.0576687447404398,0.00752228514087266,0.00782404327784926,0.0996215757713564,0.0711571232255385,0.0124713785285332,0.0141089449551195,0.129145299847654,0.0117691990203183,0.00434228684456158,0.00440773442164208,0.0118965585405146,0.0245510246613001,0.00661936609486867,0.00782548869204625,0.0462986517493036,0.0606596364324823,0.00805559799812068,0.00825516545892129,0.103910793615933,0.0750440729857128,0.014042920942204,0.0156630466807914,0.136745933533994
800,0.09,80,8000099,-1,0,1,2,1.25353094836672,0.516290620369903,0.752489928679955,-0.985404731854422,0.871326485121843,0.556296776212395,0.718472172275139,-0.286786161788571,1.48483602040527,0.531964691962897,0.699407754819076,-1.350592210363,1.6870462685619,0.418901424197279,0.835370216508823,-1.52875160026521,0.02770888683916,0.0134165711187904,0.0136418796651085,0.030471621268738,0.0526908933981347,0.0166831873230329,0.0176914946384323,0.101596794221408,0.106876405636361,0.0174467768595194,0.0190296889893935,0.184907575725399,0.235716399614692,0.04519583635816,0.0475488164070729,0.378521560695457,0.0282224897203622,0.0134902196994701,0.0136986784402294,0.0317379769077634,0.0558110744446418,0.0184792418753044,0.0195541139265587,0.108084859735239,0.131391777312926,0.0211172079375699,0.0215958952927731,0.216139801424335,0.435810242476598,0.0965257967065829,0.0906716118503723,0.603556686885854
8000,0.09,80,8000099,-1,0,1,2,1.25916220242011,0.500442901584533,0.757220031627225,-1.00149720243801,0.785826765925536,0.559575859344966,0.702611672983877,-0.132619843154845,1.31298951149813,0.536478689873005,0.682958598879853,-1.0726006552791,1.25324969254745,0.498574712864751,0.757112968506365,-0.896501255012624,0.0129677688011656,0.00438658410626704,0.00439016835627986,0.0113843835429122,0.0224221203878127,0.00557061230772873,0.00620311426011761,0.0358377315844913,0.0506872080557225,0.00603946883913944,0.0065444301364844,0.0726245882602233,0.0805539373713102,0.01083619578719,0.0121870025378985,0.102827985182624,0.0130313853550987,0.00439260756614829,0.00439544246012603,0.0114929480908446,0.0226944768202117,0.00569085290899096,0.00633976308276009,0.0362214572976763,0.0524097344685224,0.00624509829389238,0.00670099993038436,0.0745619639416745,0.0850114546005368,0.0119123046376737,0.0132005591344337,0.107692506472566
800,0.09,80,8000100,-1,0,1,2,1.19686243926867,0.499601147379382,0.768344945152351,-0.963521721008435,0.850765332975558,0.537606251111772,0.740207560097545,-0.266052352012184,1.61232035104392,0.503941970492696,0.724686943715228,-1.43079215514172,1.62273827365066,0.490001783266642,0.774622775713881,-0.905296553973538,0.0420686167860006,0.0134379782830599,0.0135990668635816,0.0273223286937308,0.0629011829825476,0.0166305808137566,0.0175721167804303,0.0987746113403206,0.152510577021296,0.0187462416229783,0.0217584186503577,0.206681751410349,0.37776454176921,0.036556636639286,0.0385623158490008,0.298461892405395,0.0476298041529738,0.0137721482720444,0.013886874547827,0.0295680300717753,0.121902344733627,0.0256018449708584,0.0237067192862145,0.105595420715436,0.535506742278759,0.0402587885725076,0.0439147015197269,0.333427769006285,2.26387745957431,0.186375375177786,0.166395474627612,0.576096825731455
8000,0.09,80,8000100,-1,0,1,2,1.23443222667233,0.504647873540219,0.754934381707577,-0.978687534971466,0.8499624314753,0.557860334673772,0.708258043960327,-0.0909825429571774,1.43657746974717,0.537654883519338,0.692778585853721,-1.01720420373157,1.29930471844849,0.510916690311111,0.754720680541441,-0.811834770755862,0.0112249721259713,0.00430930645849285,0.00440486796479539,0.011869538609832,0.0377672156332236,0.00703669772033627,0.00672862667429271,0.0346427137833824,0.0893985346431982,0.0071621294940311,0.00796963331058174,0.0772611317952921,0.0830221354838214,0.00937981769501355,0.0105074365664065,0.0887300248168298,0.0112915032457733,0.00431392857895448,0.00441082269398914,0.011966107339932,0.0383462093932654,0.00719837603482876,0.00688052821786378,0.0349806964073922,0.0913443511405545,0.00738443665526235,0.0081597769605117,0.0791970216125845,0.0865000099964488,0.0100625700313969,0.0111712396234209,0.0919365040690077
