"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.09,80,3000041,-1,0,1,2,1.25681730406439,0.503130965502844,0.75399644174152,-0.983412692678134,0.821787288054606,0.558805142587727,0.710642181728041,-0.13808563447631,1.41905409184183,0.533593899226165,0.693423071444547,-1.13986476017077,1.22503151901373,0.502079229861033,0.760148783845258,-1.00674098925336,0.0126483958100049,0.0043195435882662,0.0043364508875764,0.0119217350420538,0.0268342280474011,0.00600014163223823,0.00632083777923705,0.0396789570956809,0.0594674503655598,0.00638734910162243,0.00664110206007449,0.0828381714354097,0.101796385454547,0.0132159596313205,0.0140411353749153,0.127941817180505,0.0126914117648017,0.00432397405679872,0.00434084506472187,0.0120221631229989,0.0270915419744903,0.00611190705156568,0.00644994329214545,0.0401217658368626,0.0610830853784304,0.00662113332301224,0.00681036614347845,0.0851617905460563,0.106306314965217,0.0145147062869128,0.0153452986550283,0.135381935545768
800,0.09,80,3000042,-1,0,1,2,1.22922487840567,0.484805080000907,0.742175448834516,-0.972305271617238,0.674272326701856,0.55064080929866,0.68380711682879,0.0356983668146463,1.04761899699567,0.526980904265552,0.668328369551548,-0.700404644099364,1.05836958677607,0.47252905751377,0.758618327036498,-1.09110924969702,0.0464204733472729,0.0139529375635783,0.0138407221351879,0.0469384807137409,0.0427987539778018,0.0152118106929414,0.0158033269602051,0.109088958500287,0.0999921682346378,0.0168910823429862,0.0173559880541859,0.224297812497288,0.225344666602937,0.0297774789725822,0.0338473946126113,0.388228714614583,0.0481140667556208,0.0140865523023529,0.0139918479720917,0.0510754820861999,0.0440673086442886,0.0158439695758708,0.0165033657517304,0.115325744699001,0.115832396388003,0.0189314136312557,0.0179416227387748,0.25461985133781,0.254273266563507,0.0388075495346281,0.0412304993178287,0.475082068669415
8000,0.09,80,3000042,-1,0,1,2,1.26041435756075,0.495570438059026,0.754874397349232,-0.990864894063766,0.827335183085256,0.545718626370893,0.715750390615146,-0.207844862135282,1.47846825787189,0.519469644478049,0.694035255129875,-1.30502758362954,1.42659993712184,0.47502484099548,0.775352279705902,-1.21975480239297,0.0113627525653198,0.00436319097800297,0.00432520622233131,0.011562073458978,0.0235472923056422,0.00537082485846874,0.00573876573784483,0.0380432538806978,0.0537200539559305,0.00588368417755828,0.00617915330105682,0.081234179547894,0.0791536745601862,0.0105021675599061,0.0116831277536981,0.120391422611584,0.0114187626147719,0.00436893488119043,0.00432908280366729,0.011668639434216,0.0237254727034194,0.00543971534823631,0.00581743171723963,0.0383818647785396,0.0551866555294202,0.00604409035310212,0.00627262063662264,0.0831405592395119,0.0838672004426235,0.0114885651354598,0.0125426392851171,0.126535828288486
800,0.09,80,3000043,-1,0,1,2,1.24639178672758,0.500045075207997,0.750131453875806,-0.95199845691533,0.764285019711908,0.571023520975863,0.685281590144497,0.115877941486779,1.22795191145988,0.551663302449383,0.678069646242061,-0.595306993943471,1.04057071084106,0.539932018356789,0.699503998058549,-0.33785223199332,0.034700558132127,0.0136283221797228,0.014042110901591,0.0487282479221564,0.0536235063390802,0.0157754954994234,0.0172803694535149,0.0919908793470974,0.126109927257583,0.0168687332562527,0.019573512069114,0.17203305061574,0.132903215444268,0.0240763562991367,0.0242962718865056,0.293979499958154,0.0364658542282567,0.0138141114063833,0.0141819229400871,0.0535536297139498,0.0677697042260022,0.0226467549675801,0.0234056093691953,0.113646388273448,0.199762092952799,0.0258721563509868,0.0257880116861088,0.255460465770263,0.423984256425938,0.0883063812817146,0.0766058317486394,0.547516139508825
8000,0.09,80,3000043,-1,0,1,2,1.25455503979477,0.500306610882032,0.750019336684798,-0.994636207854596,0.803363884422986,0.558142015532453,0.702859157714552,-0.139000066393191,1.36585735398224,0.53341472261501,0.684613935940716,-1.12214124997507,1.18219777454761,0.509703755791983,0.740025769192411,-0.911866262949304,0.0120967711600152,0.00440423167137326,0.00441667703279368,0.0120216701904092,0.0252622634851181,0.00625765906037551,0.00731255357424529,0.0446675962839877,0.0595201769541772,0.00680992532418567,0.00710753623003478,0.0908411656923997,0.086672700897062,0.0135408612771756,0.0150698475041618,0.140851690607082,0.012157470685076,0.00441049074834162,0.00442182940897208,0.0121419512984715,0.0258839849703133,0.00662398170517893,0.00770534716219815,0.0457485622624515,0.0626394381824114,0.00727468800964599,0.00747057077472315,0.0947967631105957,0.0962948143613427,0.0161463983394987,0.0175479523202632,0.152982504178399
800,0.09,80,3000044,-1,0,1,2,1.27065416304257,0.48741377390875,0.752109114554927,-0.965829624735008,1.03402297399629,0.513793196146912,0.740303661003177,-0.389511184089716,1.95035751408675,0.494948317001756,0.715489434153915,-1.69988372517382,2.30548768364943,0.294799648067647,0.915993067135263,-2.66799056662424,0.0338926521769728,0.0148759824200641,0.0133582327694891,0.0443086850616592,0.0828996427109578,0.0190091523304992,0.0177942096683541,0.131056310313969,0.187251799301197,0.0205908808180326,0.0193174510922691,0.27325606281933,0.417680874544148,0.0668098429111585,0.0657528189008204,0.468689382374109,0.0351410496065419,0.0151719812810338,0.0135010401633211,0.048787174796387,0.0871885858115875,0.0215640245391801,0.0206332932670875,0.145797316378366,0.22478868368427,0.0262069632585059,0.0225841112367068,0.337734235282575,0.474014917201126,0.0782057211058381,0.0708401569709982,0.590948948144593
8000,0.09,80,3000044,-1,0,1,2,1.24040553589106,0.500405692368908,0.747279902359117,-1.0210675131727,0.804729898699203,0.561224618451499,0.692443425314555,-0.135901125007296,1.35827720389861,0.538584576639662,0.6706471323012,-1.1441892950553,1.21146578221767,0.511169477118836,0.726503242487246,-0.911048590801326,0.0112387455641266,0.00436349953457999,0.00443754454724885,0.0120741402966405,0.0263401916145037,0.00591990571563063,0.00642891162526446,0.0442746513577626,0.0611755460116781,0.00669926721205379,0.00687937508308722,0.0964573329334542,0.0783355688311687,0.0113917097733453,0.0117315069050192,0.130196965917783,0.0112746567874538,0.00436705974974091,0.00444109252066965,0.0121668816337966,0.0265274956375967,0.00604293797365298,0.00656918952319763,0.044817586336242,0.0629929034830981,0.00698701677536362,0.00705449998912665,0.0994013631489531,0.0816425684030038,0.0123657844176912,0.0126046197515503,0.135652583619642
800,0.09,80,3000045,-1,0,1,2,1.25410888384844,0.516898958410433,0.768007942458174,-0.982674552700079,0.759188403898128,0.605520422847351,0.69073383445073,0.0671859948459538,1.25403888300676,0.582072541393175,0.678551075896652,-0.728843623287383,0.945729105069846,0.550073724230343,0.732294202536055,-0.966294728392832,0.0435780971158198,0.0139527298081999,0.0138310678827671,0.056224585610289,0.108039637611613,0.0193542899859383,0.0178966953676807,0.0797164645774664,0.247309444176775,0.0189678193987948,0.0196697397990763,0.183907475781605,0.321133634171347,0.0393124638480731,0.0388588967043426,0.407662192569115,0.0445207278533702,0.0140698010915712,0.013916090212046,0.0594261077321202,0.11284028156945,0.0208758473196642,0.0190424722638984,0.0852561712372314,0.258926164420955,0.0204340594530309,0.0204417783825082,0.206187547776346,0.360466490803939,0.0541389283349647,0.0506434195301351,0.533826013913158
8000,0.09,80,3000045,-1,0,1,2,1.25493805152317,0.507077870092289,0.755810380831811,-0.988041862208103,0.798994104607147,0.565430083165452,0.709817312970522,-0.179397239672562,1.3830150301788,0.53837229298095,0.688012364690894,-1.24163067320208,1.38765219911921,0.499259643175315,0.765299406358555,-1.21465908646402,0.0135480271753764,0.00445540590453588,0.00431387189339188,0.0118741598586105,0.0229940845581826,0.00588996019081588,0.00671064499313866,0.0442483378544066,0.0563271096942029,0.00645619413211652,0.00652459048927443,0.0925103430849725,0.103665267751608,0.0132971725869368,0.0147496271001419,0.159013511679308,0.0136210098410828,0.00446099563607744,0.00431992498818781,0.0119997981080599,0.0237718000982216,0.00615188757259744,0.00699151435039645,0.0451865723931344,0.0602108341689077,0.00683276371081942,0.00681893183371015,0.0964685399393526,0.116451310585694,0.0155450133920562,0.016799440385864,0.172248924499864
800,0.09,80,3000046,-1,0,1,2,1.34123747795236,0.478278888975978,0.745823887267588,-1.01857996178824,0.766721055525788,0.537923932354381,0.700750235937277,-0.0467256582776258,1.33636752168524,0.509859005665569,0.691002630508489,-1.00566199230175,1.20132249579591,0.474385297743203,0.7521163027676,-1.05805272524091,0.0474520406942139,0.0139420884374561,0.0135524325559325,0.0433348654253308,0.0491412114976553,0.014793020575568,0.0151527913115095,0.0549551776226944,0.1094848648813,0.0151341839689788,0.0168245209285281,0.11407732462274,0.326072717619068,0.0401248867146759,0.0404330581028501,0.436952161139351,0.0497278868375382,0.0140935567177608,0.0137265923492706,0.0483935059354493,0.0512953321261736,0.015166961580815,0.0154827577247015,0.0573999487821097,0.117392422321049,0.0156382873765205,0.0171103434829419,0.124976618595184,0.583201865896448,0.105495178892337,0.103571378428629,0.933011535295035
8000,0.09,80,3000046,-1,0,1,2,1.28085069685767,0.500338642964379,0.748737651374943,-1.01868164508643,0.844440882413581,0.556621946354022,0.701184652500896,-0.146217355543298,1.4541777125918,0.534833614587747,0.683965210400014,-1.13950283320774,1.24703159838899,0.516229193870533,0.730206105617478,-0.793625930036576,0.0123583541024059,0.00436552487144522,0.00436184933096541,0.0121434173184792,0.0271005132311889,0.00649474175192093,0.00764031826165721,0.047330615680245,0.0612029349638059,0.0069314595421294,0.0072304527967292,0.0968715417278972,0.0931930723472491,0.0165912982776873,0.0189141342367592,0.15600058506888,0.0124347379575825,0.00437430078615392,0.00437068148546088,0.0122977670206663,0.0282692569600401,0.00711223115162123,0.00825948240733999,0.048498426894558,0.0652864678048987,0.0074880077663496,0.00770606443076755,0.100841377304049,0.137083490079933,0.0258003456135334,0.0276370471890949,0.185408897532627
800,0.09,80,3000047,-1,0,1,2,1.1925870417994,0.452509668002985,0.745806940867442,-1.0338588593909,0.917192423428411,0.512113108729426,0.696294600898005,-0.158074614915915,1.76530360901548,0.489580963493862,0.684900027772955,-1.33508897240537,1.49431326227845,0.416989426767432,0.79333857557749,-1.23643429830178,0.0366326846257791,0.0137680551595764,0.0138145837420405,0.0485160100562775,0.0763609359404998,0.0156377482860133,0.0160343357892723,0.0953239503287327,0.164451029921532,0.0174697501642941,0.0182391122734984,0.203437285766802,0.30810618740281,0.0338509515920157,0.0404202778906636,0.308574430573083,0.0375117163059083,0.0139201147737336,0.0138936439578656,0.0512716055089195,0.07797286176226,0.0163765334340329,0.0168010661135313,0.101004815762973,0.182535606384936,0.0197878498473539,0.0191159222139384,0.23879378977261,0.338067282737436,0.0413418559191571,0.0456354193900185,0.371303239533358
8000,0.09,80,3000047,-1,0,1,2,1.25126057172341,0.499333589243723,0.746320709125008,-1.01109307817704,0.842591555017638,0.552647525733602,0.699161265072966,-0.145323066029402,1.4373869802064,0.533499923909921,0.677399785155572,-1.14910718732125,1.352213516419,0.493550708479041,0.748015603867352,-0.980701624722861,0.0120179445345108,0.00440560188717432,0.00444881231270114,0.0148111773977192,0.0331347361441339,0.00665888880166168,0.00713016063917904,0.0426666938166706,0.0759693164394109,0.00703306756076577,0.00731289770267928,0.0950335138022943,0.089332219199359,0.0145303749517591,0.0160893382238719,0.149108120278766,0.0122165845324664,0.00442899507615074,0.00447361804567557,0.0152147499333525,0.0337383274845513,0.00698606778304005,0.00749215447481658,0.0436917003775025,0.0795696876964007,0.00757132482249399,0.00775077264815696,0.0997825368074391,0.10899844422012,0.0187414566542702,0.0201532142382346,0.168112849827648
800,0.09,80,3000048,-1,0,1,2,1.32129121043224,0.491345890950117,0.771289220030196,-0.987612063935417,0.803418176502923,0.561026343671038,0.717498608197897,-0.0205261348595751,1.40086681458354,0.533265054294144,0.704571338652865,-0.974138576283906,1.27097329269503,0.510894804973193,0.753078902872761,-0.654782868953132,0.0519979669001531,0.0137140501384609,0.0137607399789759,0.0481444605243467,0.0589590009862582,0.0151362700061412,0.0162669304090896,0.0708012035621497,0.145667354970351,0.0169052995044626,0.0191690738618895,0.154556899900033,0.164477112175913,0.0199840844650921,0.0235019192652228,0.179580593693602,0.0630424616863557,0.0148726045471479,0.0145579093077402,0.0615249304901961,0.0655501131184041,0.0167060685298415,0.0177879423421838,0.0767201752130051,0.203319154232724,0.0214723032754727,0.0227678412031292,0.206458336616233,0.291047797420608,0.0381070159038424,0.0365016825631746,0.273214216257714
8000,0.09,80,3000048,-1,0,1,2,1.25844608305447,0.49782669574446,0.75199001540644,-0.990354495028379,0.805296721375356,0.556793676341476,0.705793834407015,-0.159038198604754,1.39390593473095,0.531663946101539,0.686662456308929,-1.16654686577751,1.176082898084,0.508136011239542,0.744067808107602,-0.931356350929302,0.0140411898647319,0.00440987882075255,0.00437113330012129,0.0113536907056668,0.02674136940652,0.00628040714945549,0.00706415519315898,0.0435835914448309,0.0621199702085383,0.00716419541309272,0.00739023684456657,0.0953619441205677,0.0920665331592807,0.0140605708538203,0.0155036762916831,0.140837082744895,0.0141090401257646,0.00441722544790563,0.00437782577191229,0.0114897356246934,0.0272275070453983,0.00659746667085707,0.00742180320854581,0.0445013883323605,0.0665183105002742,0.00782371523813403,0.00795678297514183,0.100490131089335,0.100363873410367,0.0165701543562372,0.0179983798562263,0.152384634458033
800,0.09,80,3000049,-1,0,1,2,1.23266292824857,0.513117874469804,0.752552583002432,-0.957878746954484,0.878409704259218,0.563509465419063,0.719960529542437,-0.0765243750028776,1.35223807385956,0.549012822489321,0.701368283616047,-0.88003178036881,1.68279907337295,0.478044435195589,0.80447176651659,-0.767328392810593,0.03423022446049,0.0139840001250307,0.0141850627601682,0.0425527397441979,0.0646086383663377,0.0160453426970764,0.0165734284843279,0.0715377524232029,0.116095718908244,0.0171240358299895,0.0187921026025024,0.138127795279714,0.218498189513286,0.0279207513987841,0.0307460517168729,0.194304705989586,0.0363092336678576,0.0142237830390798,0.0144842778518853,0.0470965224969409,0.0680412467093071,0.0171210738573293,0.0177413989375578,0.0743123227647105,0.136001079704797,0.0192723355549962,0.020604616415105,0.157009180601123,0.376610591747753,0.0532981213736045,0.0530736912525462,0.281134202935332
8000,0.09,80,3000049,-1,0,1,2,1.25541917899584,0.503351914755949,0.756641849856603,-1.00432241419153,0.817139538622892,0.56131302692497,0.708761228796651,-0.143707176992389,1.36792440781103,0.538200915001499,0.689707824807096,-1.1018045002017,1.32823993429614,0.503194457057812,0.766548085983597,-1.10768944007386,0.0125498503458848,0.00436371464744627,0.00435450535789323,0.0120567554892445,0.0244774452067568,0.00577402376945911,0.00668083137200715,0.0407307706776023,0.0575028305737803,0.00644414279969711,0.00686878074442722,0.0860588497627719,0.141337984752724,0.0152640954279597,0.0159345509073394,0.132866809327822,0.0126082814961192,0.00436860233190807,0.00435989424046698,0.0121662558640602,0.025007298850982,0.00600019327350936,0.00693946277318179,0.0415208269971095,0.060780582675486,0.00684238959301424,0.00721071232293602,0.089786716052447,0.148412971489838,0.0163703698131361,0.0169736254611716,0.138955431780545
800,0.09,80,3000050,-1,0,1,2,1.3504997731871,0.506351560530382,0.75829286857306,-0.96273652023621,0.815248392743194,0.579346755981862,0.706067993092966,-0.126824427950156,1.27342293171253,0.561314889848715,0.682974786959413,-0.970315879002542,1.31687117277805,0.495199334673471,0.79685726182506,-1.3235984983448,0.0454048238276065,0.0136616366567075,0.0145099345819539,0.0285804914018477,0.075382648779908,0.0165561962504126,0.019330460707357,0.078308306142971,0.153325164511529,0.0176600765463342,0.0222766794128873,0.156205174132614,0.341707867005592,0.0399308000965224,0.0453621596398002,0.288829939527508,0.0459991849068851,0.013705963569008,0.0145790296520778,0.0297490781415535,0.0776697616511589,0.0170518296737733,0.0198613583370072,0.0813800254487259,0.160519169944235,0.0184061744613628,0.022754777976609,0.169064117330917,0.372818335201128,0.0449163156920059,0.0488109954408416,0.33286827251218
