"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.09,80,9000067,-1,0,1,2,1.22981039369873,0.503440558201946,0.746707127564823,-0.908440447714507,0.840785776160316,0.564503758544395,0.694048998248844,0.160947860783304,1.35219305132517,0.550567301540637,0.684700024775603,-0.588568700549358,1.33084178561634,0.496661306452257,0.743484709335183,-0.657137540514899,0.0299030510002863,0.013471264566925,0.013925057835808,0.0498702998146553,0.0757080459694616,0.01617636623363,0.0158562648837201,0.0598647144322672,0.155174184188225,0.0172591397016873,0.0180365532940584,0.141165222182285,0.173665152974856,0.0271439045534486,0.0248618290814569,0.281356228466818,0.0302906757916271,0.0135289190891564,0.0139493597328203,0.0518854365812908,0.0768209136177149,0.0164661044252579,0.016026569149905,0.0626722394567188,0.162501598870614,0.0183895805626118,0.0183012475348596,0.161784435416525,0.22866506797487,0.043020356047181,0.0361426533516605,0.415691617534206
8000,0.09,80,9000067,-1,0,1,2,1.26100575233314,0.498496329262808,0.748246884280777,-1.00793210519173,0.803096995781318,0.549901681129553,0.707398810026182,-0.158383278461674,1.34640257385284,0.524977960311809,0.689386265484034,-1.13483917125355,1.32732980908307,0.477274900684818,0.769160802028924,-0.98138212509255,0.0114096473131353,0.00434642431400403,0.00434075014077265,0.0112398084500369,0.0244553884020133,0.0061936780858089,0.00699570279041127,0.0398554472413747,0.0552427393143913,0.00671620151037693,0.00711258607476438,0.0812482792469686,0.0709979846233434,0.0111503813446282,0.0120088784941746,0.109683039202785,0.0114552210925115,0.00435187936954006,0.00434480602620249,0.0113393537670578,0.0250048872000535,0.00651119465051617,0.00734675898153845,0.0406845281223847,0.0584936525260246,0.00723669818254769,0.00755926801198254,0.0851144849176384,0.0752226808135232,0.0122186380654536,0.0129858945992676,0.114762133700769
800,0.09,80,9000068,-1,0,1,2,1.22268309405104,0.483295699329934,0.745795133807242,-1.05404450879772,0.69834804643306,0.543996770042635,0.690823010678883,-0.0469661769181895,1.15088213553836,0.517591775050961,0.675188517532086,-0.947308423363169,1.16609099042595,0.460208959279645,0.76776211272319,-0.868878168080894,0.0559647891981951,0.0139138498089625,0.0145678653184348,0.0541847875126878,0.0595589955169097,0.0158173744818339,0.0170516062386013,0.0736292906114214,0.135228313164351,0.0162142209909213,0.0194862276667229,0.141360131214812,0.226663246819106,0.0321234522447578,0.0354001076811007,0.291688258619022,0.0581806037501204,0.0141343885764429,0.0147399790776026,0.0591547263438209,0.0609318935297802,0.0162288683688818,0.0174956494340868,0.076509662484517,0.145257079377936,0.0175082379893693,0.0201711275588501,0.159680758186665,0.35479665667369,0.0670993747269236,0.0687760286857095,0.464223714157186
8000,0.09,80,9000068,-1,0,1,2,1.24644329019751,0.497434502148641,0.753086926953386,-0.997060993205515,0.797976116759411,0.556575335591797,0.706636104991886,-0.185938802306908,1.37985523079271,0.531252827881134,0.684224280564465,-1.22497395520327,1.25308288793699,0.49190506235335,0.761186754039127,-1.06532667463335,0.0126965027036682,0.00442693726774962,0.00446926970048577,0.0120061566110761,0.0253163548871911,0.00588259222672061,0.00665293569010633,0.0427568971742875,0.0577782437147216,0.00647853375094849,0.00685137916069909,0.088805199180212,0.125264652470128,0.0153740196518681,0.0155274026540997,0.119277983123806,0.0127434692730865,0.00443071265350687,0.00447335510451281,0.0120926165253658,0.0255949309032963,0.00603261386077096,0.00682489715847248,0.0432954375198333,0.0598056669938131,0.00676062195236926,0.00705848402369141,0.0915010952753119,0.130026622720731,0.0163060161559502,0.0163652343172442,0.123682263716911
800,0.09,80,9000069,-1,0,1,2,1.23182217869346,0.49867219059627,0.740625464887892,-0.964607993941047,0.722163023576717,0.566972328126596,0.684253577205444,-0.11766274441625,1.3007851178936,0.539383997740134,0.657036578402447,-1.23248781084664,1.01298045591287,0.522495041576356,0.712878955525337,-1.24438510281143,0.0443758007883743,0.0142012481222478,0.0137062308069636,0.0417816071164636,0.0707035732278418,0.0151623754155896,0.0155362487578993,0.0868972611132309,0.157466209805193,0.0164970427755669,0.018469967744183,0.199602384609887,0.329488079077599,0.0250027279062448,0.0306297596140813,0.341831543324206,0.0458467296575928,0.0142860308034759,0.0137936590781596,0.0448125448938078,0.0740138322007315,0.0157018599458257,0.0160305396455832,0.0920479385511958,0.178784946672128,0.0178826007060282,0.0188682057302317,0.235144199727432,0.38341800234122,0.031007442974435,0.0342831339101425,0.417958064023063
8000,0.09,80,9000069,-1,0,1,2,1.25000430213365,0.50171436326471,0.750976212054527,-0.99700662424035,0.762299235133233,0.564000484122023,0.696211544366187,-0.0895760462520413,1.28672024429099,0.539383147395924,0.67806342538378,-1.03637702267821,1.10829496118904,0.515574153130792,0.732373604092186,-0.895718447821274,0.0132442374878041,0.004338339066175,0.00441591027815041,0.012274264043462,0.0312541334382239,0.00675172105056666,0.00697308841092992,0.043106945377427,0.0695499983592047,0.00712071811682051,0.00713126688952197,0.0989965740772635,0.098670712630879,0.0126671939893324,0.0128480794027657,0.126225247394786,0.0133218480521029,0.00434248965193652,0.00442142621472016,0.0123771560598226,0.0317089890143557,0.00697078819287612,0.00721998446641847,0.0439556808068846,0.0725040965766153,0.00753555722234683,0.00744288621390981,0.103154839652151,0.102631046044082,0.0137137823450353,0.0138210009039488,0.132457948950648
800,0.09,80,9000070,-1,0,1,2,1.30031602726857,0.51333062348577,0.772558883156668,-0.970927841811699,0.880217819302659,0.554942065391864,0.743491500101008,-0.119835474387525,1.53781795632916,0.531449350888921,0.731274974760124,-1.08927833195393,1.38672958643179,0.492788752315577,0.79347265242007,-0.857369210340426,0.04200779155376,0.0135083825282482,0.0138830050968471,0.0352244896826545,0.0627076804872229,0.0182513508728507,0.0212989396648279,0.111910535745005,0.16366736207385,0.021199038506237,0.0229380952853818,0.237462155403321,0.122848011357848,0.0236661697974217,0.0258279887382659,0.223465063948502,0.0429821442819489,0.0135655600031688,0.0139339605184874,0.0363924642431898,0.132980920721053,0.0427236575840442,0.0439245496807024,0.158749440278482,0.544380132830283,0.0651749743457919,0.0657565683012139,0.517633884790427,0.357773287936227,0.0683143760857517,0.0642452514138755,0.374739045752911
8000,0.09,80,9000070,-1,0,1,2,1.25274244132466,0.501781383308775,0.752602125031261,-1.00366741338624,0.810506359351968,0.562134124870267,0.703895801435202,-0.129849810311635,1.37093831426554,0.539260289777044,0.68325899916158,-1.11693935821032,1.15158695656503,0.520007704198491,0.741130214534938,-0.871871271214362,0.0130988858819611,0.00440628467602678,0.00433327787493337,0.0120179656439703,0.0303550849987085,0.00631992709913511,0.00655624607457585,0.0374879395787985,0.0688717443733587,0.00651168991325276,0.00707327377094592,0.0785397347964238,0.0768369714204249,0.0116720433507762,0.0138556962995516,0.127634156243615,0.0131724747378832,0.00441279100973317,0.00434047379444087,0.0121584282168225,0.0307951289936589,0.00652084806866408,0.00679363238752783,0.0381191056271142,0.0708714070201877,0.00679043641813388,0.00729798196479159,0.0812141310125686,0.0862541893635591,0.0141211613989971,0.0163884947429109,0.138913867616913
800,0.09,80,9000071,-1,0,1,2,1.21628177900346,0.502401897974497,0.755933709060386,-1.00585369250364,0.830110511319978,0.550651361155505,0.718847641237683,-0.0783905411109931,1.34954012924706,0.528930407692187,0.703661634179058,-0.934540022869372,1.33867738052534,0.482832819221903,0.793467636709035,-0.882987132878681,0.0450628418502248,0.0139101514294558,0.0142924181137357,0.0403504351085201,0.0934636826315707,0.0176567029642344,0.0213790753225948,0.10665021096679,0.192298908473058,0.0195258309782116,0.0236782332680157,0.216394375578282,0.260399638942311,0.0261331468959318,0.0313447495135992,0.24639827535942,0.0517511764367974,0.015099318544659,0.015402118897699,0.0554743651650819,0.115898219489648,0.0291431319046187,0.0342985541820865,0.13387590281089,0.326225947076591,0.04018095924619,0.0441901491936384,0.360270605710554,0.383643115440012,0.0592175153860577,0.0652847067173594,0.394329353421304
8000,0.09,80,9000071,-1,0,1,2,1.24008292343743,0.503527234943303,0.751170258812384,-0.982346738801957,0.869859027500636,0.55217067092846,0.711779802963469,-0.128648829344926,1.50242699055229,0.529330931199266,0.696225118639091,-1.15803670098224,1.36537542969934,0.480591249969702,0.774641128524064,-1.11869548016594,0.0112192923416223,0.00430447382829876,0.00437252395517668,0.0124317755578473,0.0253839037657,0.00595131767924778,0.00604354910759751,0.0397383874150054,0.0573149664436472,0.00633679384088512,0.00653934838217339,0.0816874447846323,0.0693202835822652,0.010648667639942,0.0115276486748854,0.122112451152926,0.0112912303345354,0.00431332547119915,0.00438110866715829,0.0126088256430474,0.0255768167990568,0.00604035415940056,0.00614809789816998,0.0401264345683576,0.0583705493778986,0.00649327719964992,0.00664071763644699,0.0834289080012128,0.0713307220494119,0.0112705892441654,0.0120817091194252,0.126509903308593
800,0.09,80,9000072,-1,0,1,2,1.2442435468249,0.519724646431659,0.780712398468219,-0.961651292608567,0.793883578813038,0.605192324623528,0.722572910103139,-0.16827565357918,1.32757088207463,0.579174666891716,0.687848827381209,-1.34658441219376,1.20421757788223,0.552870105985877,0.752091384444732,-1.36580100307783,0.0525121427697756,0.0146271597382041,0.013809710972585,0.0583082029008723,0.115210696987021,0.0208458525532458,0.0205406321324648,0.13168823555821,0.277597185722364,0.0211109031568129,0.02278571196774,0.297679035295737,0.447030504239804,0.0378491553317738,0.0384358280078815,0.374502381382812,0.0560984409668889,0.0151292244487977,0.0143334774941108,0.0676875105377284,0.125371179348213,0.0239044270098068,0.023919463727209,0.15151157197374,0.326043732112121,0.0268447239660213,0.0263156631262545,0.388795877435838,0.514041018592822,0.0465736785008597,0.0444109242690316,0.45056438471837
8000,0.09,80,9000072,-1,0,1,2,1.27397470403727,0.500724017782601,0.756972238976026,-1.00125724899154,0.843029678949215,0.560363388896271,0.710228265914535,-0.123307354354062,1.42753893357285,0.538983144711862,0.693687631654549,-1.08555389930409,1.27380144290962,0.49896755677113,0.76181843602026,-1.08243792032762,0.0114402215665811,0.00437905386782038,0.00432828483930775,0.0132265265518536,0.0284005692610727,0.00602402448121318,0.00637908342756295,0.0415625129512985,0.0650973565026172,0.0065607315256957,0.0067298237391086,0.0877089665937545,0.101660514164764,0.0135190846394554,0.013514609705247,0.124607023967524,0.0115032642952419,0.00438810170712868,0.00433592319189226,0.0134077241335916,0.0285573524911235,0.00612486497201007,0.00650463294991748,0.0420603307450029,0.0662984284080568,0.00677528466160332,0.00687580116080411,0.0900057395324209,0.104746871348693,0.0143309294975834,0.0142406530444291,0.129674361633992
800,0.09,80,9000073,-1,0,1,2,1.26169339777688,0.489148292395374,0.744953608884776,-1.01204411120994,0.830882746594096,0.558098662675096,0.694443230053231,-0.218841578252298,1.45245155541353,0.536074327486762,0.670038140674575,-1.21331653763103,1.17842380057565,0.505357791507416,0.743294643185091,-1.38667490253453,0.0332535577685115,0.0138778002154714,0.0142802441932165,0.0356649571917248,0.0831065641420129,0.0178581257534834,0.0191717831330485,0.109923998082075,0.164051557331353,0.0176703496956707,0.0209384439735113,0.225671051667531,0.296746679757631,0.032267997037622,0.0357597684353855,0.311454738828478,0.0337150873022988,0.0139681304267189,0.0143292467868265,0.0376175137975369,0.0865581901937546,0.0191027076372343,0.0205873972458049,0.117078808207588,0.177517571757931,0.0199008865468283,0.0221965165031148,0.25780196511814,0.325828181572184,0.0390673014643051,0.0407388143722803,0.36720686270708
8000,0.09,80,9000073,-1,0,1,2,1.25559291472804,0.499257889142368,0.749076841648899,-1.03042421440902,0.821961308929522,0.553524808053174,0.709932126950364,-0.246600908306034,1.44107249945396,0.529082366786936,0.684522452179283,-1.35187556751604,1.4421261518023,0.475697364772491,0.769030274353179,-1.3334325099258,0.0116890294643841,0.00438833826174792,0.00443718108973846,0.0127512833195833,0.0258100638792028,0.00604516851613698,0.00675369106904746,0.0460551521028162,0.0635944925745429,0.00687228148369146,0.00694911158358988,0.101050575721122,0.0980650402733137,0.0129919535576035,0.0135211357334534,0.134275420680725,0.0117939125819888,0.0043980136571869,0.00444750222380327,0.0129293578916926,0.0261661758059798,0.00621862179852939,0.00694025733168342,0.0467492917272059,0.0663729572690046,0.00722993013208737,0.00719891792595208,0.104620542329663,0.103600120248086,0.0142400935898268,0.0145865172050267,0.142000111341636
800,0.09,80,9000074,-1,0,1,2,1.21682646850669,0.494748765064134,0.752160581126341,-1.01210526773114,0.842199271652043,0.550576761233564,0.710579248228438,-0.259418530341012,1.51139285931381,0.528102825516027,0.681363262773143,-1.41315267446284,0.894995352164376,0.531620840863159,0.726748225181518,-1.1843364421938,0.0277984007341335,0.0132446665692993,0.01311735354264,0.0324028124925784,0.064443482429601,0.0167349862682674,0.017509907330141,0.14718804854145,0.170311504212785,0.0203418148462782,0.0197265222544698,0.329745983923835,0.10902566690695,0.0208787294479042,0.0268453022850383,0.389748237943655,0.0281040619634236,0.013312771595439,0.0131816290489405,0.0345001580623979,0.0689829130618685,0.0186010663823108,0.0200341608871057,0.158074223839247,0.196497560149618,0.0248636943665899,0.0225254508739555,0.382713419930864,0.114662050251575,0.0256259744728336,0.032902591480588,0.453487265927526
8000,0.09,80,9000074,-1,0,1,2,1.25076418742158,0.491488422423025,0.749907499402801,-0.99386803743667,0.795965759782533,0.552731485647496,0.697434235075445,-0.22472413344645,1.38040237409245,0.527116219922982,0.67360355005947,-1.28906200805185,1.27789245940287,0.478323857951583,0.761831075281457,-1.29384487407715,0.0110825874204211,0.00438632167032472,0.00436458912640812,0.0112190163332563,0.0244952459516904,0.00572440728374614,0.00641042373132068,0.044677459478706,0.0552366914204843,0.00632479636906801,0.00666821236366827,0.0928388590964526,0.103606030664838,0.0128779806664333,0.013871227707352,0.129311247994091,0.0111356334459676,0.00439123229645761,0.00437051889807178,0.0113267528060149,0.0246489681253783,0.00581610848583192,0.00652079352662118,0.0451170676432145,0.0564906129973048,0.00651549996732213,0.00677960463500567,0.0948983306219573,0.105757100533062,0.0134983313173672,0.0144265121497973,0.133716222856998
800,0.09,80,9000075,-1,0,1,2,1.20561305472069,0.473937414963251,0.718047037028628,-1.08119260535716,0.725813743262084,0.532774135300508,0.672042032058737,-0.345380117432635,1.30847203075123,0.509814294678475,0.637508660976047,-1.52746932366347,1.03278540619362,0.430677370438437,0.763266055455272,-1.21242022953096,0.0428237549003827,0.0136076136426906,0.0142775755208704,0.0352743302978126,0.0628788145199241,0.0178309611818323,0.0215880856467656,0.148336570470421,0.16162194818032,0.024028549350863,0.0232071387552786,0.355985129834391,0.157341980570088,0.036717791509524,0.043237240412071,0.290465322954902,0.0462443348799758,0.0140515811694731,0.0147696479878509,0.0391737536474221,0.0683918817504758,0.0242771342234109,0.0285327674234701,0.161109753596104,0.247368976050225,0.0382481001537719,0.0354469472924335,0.448338673370412,0.18353334818452,0.0531100672177379,0.0575834672607137,0.349832462591368
8000,0.09,80,9000075,-1,0,1,2,1.238662407265,0.497399041202796,0.745226975558673,-1.03489595656528,0.898348598540387,0.549694541968687,0.703300429260983,-0.153674151451497,1.5195088812549,0.531309842940102,0.686265841982254,-1.13813681397325,1.40966673714461,0.490836382739699,0.758717187546749,-0.968385596438254,0.0131180338553328,0.00440705531583499,0.00440638787930173,0.0125146771452599,0.0371222333878826,0.00655852759860335,0.00649067210436127,0.0379669740667226,0.0769529318419419,0.006763299964385,0.00715781795911538,0.076487095191481,0.0941980907952778,0.0129841357046228,0.014399207941666,0.120813625383759,0.0132276752739341,0.00441762329569619,0.00441487215851744,0.0126265391830052,0.0374022603201088,0.00667153250994286,0.00660335740019225,0.0382812996038011,0.078044922023471,0.00693393665467089,0.00728355207975722,0.0780288562598739,0.101290665868017,0.0150401443578711,0.0164769938893952,0.129753052841329
